SMILES,Tanimoto
COc1cc2c3c(c1)N1CC4C(C(O)CO)OCCN4c4ccc5c(c41)N3C(C=C5)c1cc(F)ccc1-2,0.6639
Cc1c(O)cc(C)c2nc3cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc4c3cc12,0.5729
COc1ccc(C(N)=O)cc1C(=O)NCc1cc(F)ccc1O,0.2689
CCNc1cc(F)cc(-c2cccc3cc4c(cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc54)nc23)c1,0.5713
COc1ccc(C(C)NC(=O)c2cccc3cc4c(cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc54)nc23)cc1,0.6098
COc1cc2c3c(c1)c1ccc(F)cc1c(=O)n3CN(C(C)=O)C2,0.4908
COc1c(O)cc(O)c(O)c1-c1cc(C(=O)NCc2cc(F)ccc2O)c2c(c1)-c1cccc3cccc(c13)O2,0.4617
Oc1ccc(-c2nnc(Cn3nnc4c(F)c5c(F)cc6ccccc6c5nc43)[nH]2)cc1,0.5220
Oc1ccc(-c2nnc(Cn3nnc4c(F)c5c(F)cc6ccc(C(F)(F)F)cc6c5nc43)[nH]2)cc1,0.5497
Cc1nc2ccccc2c2nc3cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc4c3cc12,0.5573
Cc1cc2c(c3nc4cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc5c4cc13)CC(=CC(N)=O)CCC2,0.6137
Cc1cc2c(c3nc4cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc5c4cc13)CCN1CCOCC1O2,0.6301
Cc1cc(-c2ccccc2Oc2cccc(Cc3ccccc3C(=O)O)c2)cc2c1C(=O)NC(=C1Nc3cc(F)cc(F)c3NC1=O)O2,0.6129
O=C(O)c1cc2c(nn1)ONc1c-2cc2c(c1C(=O)NCc1cc(F)ccc1O)Oc1cccc3cccc-2c13,0.6031
O=C(O)C1C=C2c3c(c(O)c(O)c4c3N(CC2C(=O)O)c2cc(F)ccc2N4)C1,0.6074
CC(O)c1cccc(-n2nc3c4c(ccc5cccc(c54)CC3CC(=O)O)c2=O)c1O,0.5455
COc1c(O)ccc(C(=O)O)c1CNC(=O)c1ccc2c(c1)c(=O)oc1ccccc12,0.4374
CCC1Cc2cccc3ccc4c(=O)n(-c5cc(C(=O)O)ccc5O)nc1c4c23,0.5156
COc1cc2c3c(c1)-c1ccc(F)cc1C1CCc4ncc(C(=O)O)c(c4N31)N2,0.6390
NC(=O)c1ccc(F)c(-n2nc3c4c(ccc5cccc(c54)CC3=CC=O)c2=O)c1,0.5437
Oc1ccc(-c2nnc(Cn3nnc4c(F)c5c(F)cc6nc7c(-c8cccc(C9CCNC9)c8)cccc7cc6c5nc43)[nH]2)cc1,0.5885
COc1cc2c3c(c1)N1CC4C(C(=O)O)OCC(=O)N4c4ccc5c(c41)N3C(C=C5)c1cc(F)ccc1-2,0.6711
O=C(O)C=C(CO)c1cc(C(=O)NCc2cc(F)ccc2O)c2c(c1)-c1cccc3cccc(c13)O2,0.4878
CC1CC(C2CN(C(=O)c3ccc(O)cc3)CC(=O)N2)CCC1(C)C,0.3817
Nc1ccc(-c2cccc3cc4c(cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc54)nc23)cc1,0.5530
Cc1cc(-c2ccccc2OCCCC(O)O)cc2c1C(=O)NC(=C1Nc3cc(F)cc(F)c3NC1=O)O2,0.5847
O=C(NCc1cc(F)ccc1O)c1cc(-c2c(O)cccc2O)cc2c1Oc1cccc3cccc-2c13,0.4336
Cc1cc2c(c3nc4cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc5c4cc13)CCNC2,0.6161
Cc1cc(-c2ccccc2-c2ccccc2)cc2c1C(=O)NC(=C1Nc3cc(F)cc(F)c3NC1=O)O2,0.5881
O=c1c2ccc3cccc4c3c2c(nn1-c1cc2cccc(O)c2cc1F)C(=C1C=NN=N1)C4,0.5665
C=c1cc2c3cc(F)ccc3c3cc(OC)cc4[nH]c5c(OC)c(O)nc1c5n2c43,0.4491
COc1cc2c(=O)n3c4c(c(=O)cc5c6cc(F)ccc6c(c1)c2n54)C=NC3OC,0.5979
Cc1cc(-c2ccccc2Oc2cccc(C(=O)NCC(=O)O)c2)cc2c1C(=O)NC(=C1Nc3cc(F)cc(F)c3NC1=O)O2,0.6066
Cc1cc(-c2ccccc2Oc2cccc3c2C=CC(C)C3)cc2c1C(=O)NC(=C1Nc3cc(F)cc(F)c3NC1=O)O2,0.6210
COc1cc(O)cc(-c2ccc(Oc3ccccc3-c3cc(C)c4c(c3)OC(=C3Nc5cc(F)cc(F)c5NC3=O)NC4=O)c(OC)c2)c1,0.6045
COc1cccc(-c2cc(C)c3c(c2)OC(=C2Nc4cc(F)cc(F)c4NC2=O)NC3=O)c1Cc1ccc(C(=O)O)cc1,0.6046
COc1cc(C(=O)O)c2nc3cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc4c3cc2c1,0.5802
CCCCCCOc1ccccc1-c1cc(C)c2c(c1)OC(=C1Nc3cc(F)cc(F)c3NC1=O)NC2=O,0.5873
CCOCc1[nH]c(C2=C(O)C(=CO)Cn3c2nc2ccncc23)nc(=O)c1CCO,0.5827
NC1C=C2Oc3c(C(=O)NCc4cc(F)ccc4O)cc(C(C(=O)O)C4=CCC(CC(=O)O)O4)cc3-c3cccc(c32)C1=O,0.6391
O=C(O)C1CCC2C3=C4C(=NC3O)Nc3c(F)cc(F)cc3N4CC2C1,0.5808
Nc1cc2c3c(cccc3c1)-c1cc(C(=O)O)cc(C(=O)NCc3cc(F)ccc3O)c1O2,0.4738
Cc1c2c3c(ccnc3n1Cc1ccccc1)N1Cc3ccc(O)cc3C3C1=C(CC3O)O2,0.6799
Oc1ccc(-c2nnc(Cn3nnc4c(F)c5c(F)cc6nc7c(-c8cccc(F)c8)cccc7cc6c5nc43)[nH]2)cc1,0.5551
COc1c(C)c2cc3c(cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc43)nc2c2ccc(O)cc12,0.5759
COc1cc2c3c(c1)-c1ccc(F)cc1C1CCC(O)=C(N=C2C(CO)C(=O)O)N31,0.6531
O=C(O)c1cccc2cc3c(cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc43)nc12,0.5690
Cc1cc(-c2ccccc2Oc2ccc3c(ccc4nn(C)nc43)c2)cc2c1C(=O)NC(=C1Nc3cc(F)cc(F)c3NC1=O)O2,0.6217
CN1CCN(c2nc3c(N)ncn3cc2C(N)=O)CC1O,0.4345
Cc1cc(C=C(F)F)cc2c1C(=O)NC(=C1Nc3cc(F)cc(F)c3NC1=O)O2,0.5636
Cc1nc(Nc2ccccc2)c2c(=O)n3c(nc2c1O)COCC3,0.5453
CCc1nc(N)cc(CNC(=O)c2cc(Oc3ccc(O)cc3)ccc2O)n1,0.3391
COc1ccc2cc3c(cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc43)nc2c1-c1ccccn1,0.5800
Nc1ncn2cc3c(=O)c4cccc5c4n(c3nc12)CC(=O)N5CC(=O)O,0.5769
Nc1cc(CNC(=O)c2cc(Oc3ccc(O)cc3)ccc2O)nc(CCO)n1,0.3443
COc1ccc(-c2cccc3cc4c(cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc54)nc23)cc1,0.5511
COC(=O)c1ccccc1Cc1cccc(Oc2ccccc2-c2cc(C)c3c(c2)OC(=C2Nc4cc(F)cc(F)c4NC2=O)NC3=O)c1,0.6155
O=C1CC=CN1c1cc(F)cc(-c2cccc3cc4c(cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc54)nc23)c1,0.5923
CCOC(=O)C1=C(CC(=O)O)CN=C(C2=C(O)C(=CO)Cn3c2nc2ccncc23)N1,0.6334
NC(=O)c1cccc2cc3c(cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc43)nc12,0.5773
Oc1ccc(-c2nnc(Cn3nnc4c(F)c5c(F)cc6nc7c(-c8cc(F)cc(-n9ccnc9)c8)cccc7cc6c5nc43)[nH]2)cc1,0.5884
O=c1[nH]c(=O)n(Cc2ccccc2)c2nccc(OCCO)c12,0.4192
NC(=O)C(NC(=O)c1ncnc2nc3c(F)cc(F)cc3nc12)C(=O)N1CC(O)C(O)C1,0.4965
O=C(NC1CC=NC2=NC=NC21)c1cccc2cc3c(cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc43)nc12,0.6331
O=C(NC1C(CO)OC2CCOC21)c1ncnc2nc3c(F)cc(F)cc3nc12,0.5437
COc1ccc(-c2ccc3cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc4c3c2)cc1OC,0.5449
O=C(Nc1ccccc1)c1cccc2cc3c(cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc43)nc12,0.5994
CN1C=C(Cc2cn(Cc3nnc(-c4ccc(O)cc4)[nH]3)nn2)C2CCCC21,0.4387
Cc1ccc(O)c(-c2ccc3cc(C(=O)O)cc4c3c2-c2ccc(O)cc2O4)c1,0.3713
CC1CC(C(=O)O)CN(C(=O)C2CC(=O)CN2C(=O)c2ncnc3nc4c(F)cc(F)cc4nc23)C1,0.5574
COc1ccc2c3c(cc(N)cc13)Oc1c(C(=O)NCc3cc(F)ccc3O)cc(C(C)C(=O)O)cc1-2,0.5133
CC(=N)c1cc(C2=Nc3c(O)c(C)nc(Nc4ccccc4)c3C(=O)C2)ccc1O,0.5404
Cc1cc(-c2ccccc2Oc2ccccc2)cc2c1C(=O)NC(=C1Nc3cc(F)cc(F)c3NC1=O)O2,0.5949
O=C(Nc1cccc(CO)c1)c1c(O)ccc2cc3c(cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc43)nc12,0.6178
Nc1ncn2cc3c(=O)c4ccc(-c5ccccc5)c5c4n(c3nc12)CC(=O)N5,0.5723
Cc1cc2c3c(cccc3c1)Oc1c-2cc2c(c1C(=O)NCc1cc(F)ccc1O)COc1c(F)cccc1-2,0.5689
Cc1cc2c3c(cc(C)cc3c1)-c1cc(C(N)=O)cc(C(=O)NCc3cc(F)ccc3O)c1O2,0.4476
Cc1cc2c(-c3cccc(O)c3)ccc(C=CC(=O)O)c2cc1O,0.3213
OCCOc1cc(Nc2cccc(O)c2)ccc1-c1ccc(O)cc1,0.2647
COC(=O)c1ccc(-c2cccc(O)c2)cc1NC(=O)NO,0.3180
O=C(O)C(O)n1ccc(=O)c2c1N=c1c(O)cc3c(c1C2)-c1cc(F)cnc1N=3,0.6206
CC1=C2C(C)CCC3C(NC(=O)CN3C(=O)c3ccc(O)cc3)C2C(O)N1C,0.5177
Nc1ccc2c(c1)c1c(c3cc4c(cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc54)nc32)CCCO1,0.6028
CCCOc1ccc(OC)c(Oc2ccccc2-c2cc(C)c3c(c2)OC(=C2Nc4cc(F)cc(F)c4NC2=O)NC3=O)c1,0.6051
CCOc1nc2c(nc1Cc1oc(=O)c(O)cc1O)C(O)C(=O)N2Cc1ccccc1,0.5951
CC(C)N1N=C(Nc2ccccc2)C(C(=O)NCC(C)(C)O)C1=O,0.3379
COC(=O)N1CC(=O)c2c(ccc3c2OCc2c(O)cccc2-3)C1,0.5164
Cc1cc(CNC(=O)c2cc(Oc3ccc(O)c(O)c3)ccc2O)nc(CC(=O)O)n1,0.3438
CC(NC(=O)C1C(=O)N(C(C)C)N=C1Nc1ccccc1)C(=O)O,0.3427
CC1=C2Cc3n[nH]nc3C=C2Oc2c(C(=O)NCc3cc(F)ccc3O)cc(C(N)=O)cc21,0.5548
COc1cccc(Oc2ccccc2-c2cc(C)c3c(c2)OC(=C2Nc4cc(F)cc(F)c4NC2=O)NC3=O)c1,0.5938
COc1cc2c3c(c1)c1ccc(F)cc1c(=O)n3C1C(C)CC(CC3=NC(=O)CCO3)N1C2=O,0.6449
Cc1ncc(-c2cccc(OC(=O)CCO)c2)c2nc3cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc4c3cc12,0.5999
CC1=C2CC=C(N=Cc3ccccc3O)C=C2Oc2c(C(=O)NCc3cc(F)ccc3O)cc(C(=O)O)cc21,0.5352
CCOc1nc2c(nc1CC1=C(O)C3CC(NC(=O)O)CC3O1)C(O)C(=O)N2Cc1ccccc1,0.6223
CCOc1cccc2c(=O)nc(C3=C(O)C(=CO)Cn4c3nc3ccncc34)[nH]c12,0.5749
Oc1ccc(-c2cnc[nH]2)cc1,0.1837
COc1cc2c3c(c1)c1ccc(F)cc1c(=O)n3C1C(C)CC3Nc4cccnc4CC3N1C2=O,0.6680
O=C(NCc1ccccc1)c1ccc2c(c1)c(=O)oc1ccccc12,0.2843
O=C(NCC1=NN=CC1O)c1cc(Oc2ccc(O)cc2)ccc1O,0.3025
Nc1ncn2cc3c(=O)c4ccc(-c5cccc(O)c5)c5c4n(c3nc12)CC(=O)N5,0.5777
COc1cc2c3c(c1)c1ccc(F)cc1c(=O)n3C1C(C)C(=O)C(Cc3ncco3)N1C2=O,0.6556
Cc1ccc2c(c1)-c1nc3c(nnn3Cc3nnc(-c4ccc(O)cc4)[nH]3)c(F)c1C(F)C2,0.6126
NC(=O)C1=CC(NC(=O)c2cccc3cc4c(cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc54)nc23)CCC1,0.6125
COc1cc2[nH]c3c(OC)c(O)nc4c(=O)cc5c6cc(F)ccc6c(c1)c2n5c34,0.4472
O=C(O)c1cc2c3c(c(-c4c(O)cccc4O)ccc3c1)-c1ccc(O)cc1O2,0.3608
NC(=O)c1cc(C(=O)NCc2cc(F)ccc2O)c2c(c1)-c1cccc3c1C(=CC1=NC=CC13)O2,0.5938
Cc1cc2c3c(cccc3c1)Oc1c(C(=O)NCc3cc(F)ccc3O)cc(-c3c(O)cccc3OC(=O)O)cc1-2,0.4692
COc1ccc2c3c(cccc13)Oc1c-2cc2c(c1C(=O)NCc1cc(F)ccc1O)COc1ncccc1-2,0.5874
Cc1ccc(C(N)=O)cc1NC(=O)c1cccc2cc3c(cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc43)nc12,0.6162
O=C(NC1=C2OCC=C2C=CC1)c1cccc2cc3c(cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc43)nc12,0.6388
Cc1ccc(-c2cccc(C(=O)O)c2)c2nc3cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc4c3cc12,0.5972
O=C1CCN2C(=O)c3ccc4c(c3C(=O)C2C1)OCc1c(O)cccc1-4,0.5880
O=C(NCc1cc(F)ccc1O)c1cc(-c2c(O)cccc2OCOCCO)cc2c1Oc1cccc3cccc-2c13,0.4625
CCOc1ccc(O)cc1CNC(=O)c1ccc2c(c1)c(=O)oc1ccccc12,0.3470
Cc1cc2ccccc2c2nc3cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc4c3cc12,0.5578
CCCNCCOc1ccccc1-c1cc(C)c2c(c1)OC(=C1Nc3cc(F)cc(F)c3NC1=O)NC2=O,0.5895
NC(=O)N1c2nc(Cl)ccc2OC1CNC(=O)c1cc(Oc2ccc(O)cc2)ccc1O,0.5233
O=C(O)CNC(=O)c1ccccc1F,0.2705
COC(=O)N1c2ccccc2OC1CNC(=O)c1cc(Oc2ccc(O)cc2)ccc1O,0.4583
O=C(NCC1OCC(=O)N1C(=O)O)c1cc(Oc2ccc(O)cc2)ccc1O,0.3722
Cc1ccc(C(=O)O)c2nc3cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc4c3cc12,0.5841
COC1OCCOCC12OC(N1C=NC3C(=O)N=CN=C31)CC2O,0.4908
COc1cc2c(=O)n3c4ccccc4c(=O)c4c3n3c(c5cc(F)ccc5c(c1)c23)=CC4O,0.5635
Oc1ccc(-c2nnc(Cn3nnc4c(F)c5c(F)cc6ccc(C7=CCC=C7)cc6c5nc43)[nH]2)cc1,0.5680
NC1C=C2Oc3c(C(=O)NCc4cc(F)ccc4O)cc(C(C(=O)O)C4CCC(CCO)O4)cc3-c3cccc(c32)C1=O,0.6327
COc1cc2c3c(c1)-c1ccc(F)cc1C1CC(C)c4nc(O)c(C)c(c4N31)N2,0.6406
Cc1cc2cccc(O)c2c2nc3cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc4c3cc12,0.5678
O=C(NCCO)c1cc(O)c2c3c1-c1n[nH]cc1CN3c1cc(F)ccc1N2,0.6016
CCNC(=O)c1ccc(O)c(Oc2ccccc2-c2cc(C)c3c(c2)OC(=C2Nc4cc(F)cc(F)c4NC2=O)NC3=O)c1,0.6046
COC(=O)N1c2cc(C)ccc2OC1CNC(=O)c1cc(Oc2ccc(O)cc2)ccc1O,0.4749
CC=C(C)OCC1CN2c3cc(OC)cc4c3N3c5c(ccc(c52)N1C)C=CC3c1cc(F)ccc1-4,0.6392
CCC1Cc2cccc3ccc4c(=O)n(-c5cccc(C(C)O)c5O)nc1c4c23,0.5254
Oc1ccc(-c2nnc(Cn3nnc4c(F)c5c(F)cc6nc7c(-c8cccc(C9CCCC9)c8)cccc7cc6c5nc43)[nH]2)cc1,0.5794
COc1cc2c3c(c1)c1ccc(F)cc1c(=O)n3C1C(C)CC(CC3=NC(=O)CO3)N1C2=O,0.6461
CC(C)(C)c1cccc(-c2cccc3cc4c(cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc54)nc23)c1,0.5714
NC(=O)Cc1ccc2c(=O)c3cn4cnc(N)c4nc3n(CCCO)c2c1,0.5211
COc1cc(-c2cc(OC)c(C)c3cc4c(cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc54)nc23)c(O)cc1F,0.6062
CC1=C2Cc3cccnc3C=C2Oc2c(C(=O)NCc3cc(F)ccc3O)cc(C(N)=O)cc21,0.5561
COC(=O)NC1C=C2Oc3c(C(=O)NCc4cc(F)ccc4O)cc(C(=O)O)cc3-c3cccc(c32)C1,0.5854
COC(=O)NC1C=C2Oc3c(C(=O)NCc4cc(F)ccc4O)cc(C(N)=O)cc3-c3cccc(c32)C1,0.5765
CC1=C2CC3=C(C=C2Oc2c(C(=O)NCc4cc(F)ccc4O)cc(C(=O)O)cc21)N=C(N(C)C)CN3,0.5911
O=C(O)c1cc(-n2nc3c4c(ccc5cccc(c54)CC3=C3C=CNN3)c2=O)c(F)cc1O,0.5873
O=C(O)C1=C=CC(C2=CN=CC2)=N1,0.2487
CCc1cccc(Cc2cn(Cc3nnc(-c4ccc(O)cc4)[nH]3)nn2)c1,0.3560
COc1cc2c3c(c1)c1ccc(F)cc1c(=O)n3C1C(C)CC3CC4=C(O)C(O)C(=O)N=C4CC3N1C2=O,0.6658
O=Cc1cccc(NC(=O)c2cccc3cc4c(cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc54)nc23)c1,0.6043
CCOc1nc2c(nc1CC1=C(O)C(O)C(CO)O1)C(O)C(=O)N2Cc1ccccc1,0.5967
COc1cc2c3c(c1)c1ccc(F)cc1c(=O)n3C1C(CO)C3C4C(=O)c5cccnc5CC43N1C2=O,0.6947
Cc1cc(-c2ccccc2Oc2cc(C(=O)NC(=O)O)ccc2O)cc2c1C(=O)NC(=C1Nc3cc(F)cc(F)c3NC1=O)O2,0.6062
Oc1ccc(-c2nnc(Cn3nnc4c(F)c5c(F)cc6nc7c(cc6c5nc43)c3c(c4ccccc47)OC(O)C=C3)[nH]2)cc1,0.6050
Cc1cc(-c2cccc3c2OC2(C=C3)CCOC2)cc2c1C(=O)NC(=C1Nc3cc(F)cc(F)c3NC1=O)O2,0.6322
Cc1cc(-c2ccccc2Oc2cc(OCC(F)(F)F)ccc2O)cc2c1C(=O)NC(=C1Nc3cc(F)cc(F)c3NC1=O)O2,0.6020
COC(C)CCCOc1ccccc1-c1cc(C)c2c(c1)OC(=C1Nc3cc(F)cc(F)c3NC1=O)NC2=O,0.5907
O=c1ncccn1-c1cccc(-c2cccc3cc4c(cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc54)nc23)c1,0.5851
O=C(NCc1cc(F)ccc1O)c1cc(-c2c(O)cc(O)c(O)c2O)cc2c1Oc1cccc3cccc-2c13,0.4488
Cc1cc(-c2cccc3c2OCCC3)cc2c1C(=O)NC(=C1Nc3cc(F)cc(F)c3NC1=O)O2,0.6042
Cc1cc(-c2ccccc2Oc2cccc(C(=O)NCC(N)=O)c2)cc2c1C(=O)NC(=C1Nc3cc(F)cc(F)c3NC1=O)O2,0.6042
Cc1cc(-c2ccccc2OCCC(=O)N(C)C)cc2c1C(=O)NC(=C1Nc3cc(F)cc(F)c3NC1=O)O2,0.5880
CC(CO)NC(=O)c1cccc2cc3c(cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc43)nc12,0.5975
Cc1ccc(C(=O)O)cc1-c1ccc(C)c2cc3c(cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc43)nc12,0.6067
COc1cc2c3c(c1)-c1ccc(F)cc1CN3C1=CC(=O)C(=O)CN1C2=O,0.6223
O=C1N=CN=C2C1N=CN2C1CC(O)C2(C=CC(C(O)C(=O)O)OC2OCO)O1,0.5449
CCNC(=O)C(C)NC(=O)c1cccc2cc3c(cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc43)nc12,0.6009
CC=CC1=CC(NC(=O)c2cccc3cc4c(cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc54)nc23)CCC1,0.6119
COc1cc2c3c(c1)-c1ccc(F)cc1CN3C1=CC(O)=NC(OC)N1C2=O,0.6318
OCC(O)COc1c(O)ccc2c(-c3cccc(O)c3)ccnc12,0.3989
COc1cc2c3c(c1)-c1ccc(F)cc1CN3C1=CCC(=O)C(=O)N1C2=O,0.6281
COC1=CC(c2cc(CO)c(O)cc2O)C2=C(C)C(=O)N(Cc3ccccc3)C2=N1,0.5689
COc1cc2c3c(c1)-c1ccc(F)cc1C1=CC(O)C4=C(N(C2=O)c2cccnc2C4)N13,0.6892
CC1=C2Cc3[nH]c(=O)c(C)nc3C=C2Oc2c(C(=O)NCc3cc(F)ccc3O)cc(C(N)=O)cc21,0.5840
Cc1cccc2cc3c(cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc43)nc12,0.5510
Oc1ccc(-c2nnc(Cn3nnc4c(F)c5c(F)cc6nc7c(-c8ccccc8O)cc8c(c7cc6c5nc43)CCCO8)[nH]2)cc1,0.6208
O=C1CN(C(=O)c2ccc(-c3cccc(O)c3)cc2)CCN1,0.3995
NC(=O)c1ccc(F)c(-n2nc3c4c(ccc5cccc(c54)CC3=C3C=CNN3)c2=O)c1,0.5804
CN1CC(C2CN(C(=O)c3ccc(O)cc3)CCN2)C2=C1CC=CC2=O,0.4872
Cc1c(O)c2ccccc2c2nc3cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc4c3cc12,0.5673
COc1cc2c3c(c1)-c1ccc(F)cc1C1=CC(O)C4=C(N13)N(C2=O)C(C)C(=O)C4,0.6883
CC1CN(C(=O)C2CC(=O)CN2C(=O)c2ncnc3nc4c(F)cc(F)cc4nc23)CC(C(=O)O)O1,0.5692
Cc1nc2c(cc1-c1cccc3cc4c(cc(F)c5c(F)c6nnn(Cc7nnc(-c8ccc(O)cc8)[nH]7)c6nc54)nc13)C(=O)N(C)CC2,0.6396
CNc1cc(C=NC2=CCC3=C(C)c4cc(C(=O)O)cc(C(=O)NCc5cc(F)ccc5O)c4OC3=C2)c(C)cn1,0.5613
Cc1nnc(C(N)=O)cc1-c1cccc2cc3c(cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc43)nc12,0.5988
c1ccccc1,0.0187
O=C(NCc1cc(F)ccc1O)c1cc(-c2ccccc2O)cc2c1Oc1cccc3cccc-2c13,0.4300
COc1cc2c3c(c1)-c1ccc(F)cc1C1=CC(O)C4=C(N(C2=O)c2ccccc2C4)N13,0.6733
O=C1CC(C(=O)NCCO)N(C(=O)c2ncnc3nc4c(F)cc(F)cc4nc23)C1,0.5350
COc1ccc2cc3c(cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc43)nc2c1-c1nocc1F,0.6132
CCOCCCOc1ccccc1-c1cc(C)c2c(c1)OC(=C1Nc3cc(F)cc(F)c3NC1=O)NC2=O,0.5848
O=C(NCc1cc(F)ccc1O)c1cc(-c2c(O)cccc2OCOc2ccccc2O)cc2c1Oc1cccc3cccc-2c13,0.4669
Cc1cc2c3c(cccc3c1)Oc1c(C(=O)NCc3cc(F)ccc3O)cc(-c3cc(N)cnc3O)cc1-2,0.4901
Cc1cnc(Nc2nccs2)cc1-c1cccc2cc3c(cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc43)nc12,0.6071
CC1=C2CC=CC=C2Oc2c(C(=O)NCc3cc(F)ccc3O)cc(-c3cccnc3)cc21,0.5285
O=c1ccn(CCO)c2c1Cc1c3c(cc(O)c1=N2)=Nc1ncc(F)cc1-3,0.5976
COc1cc(-c2cc(C(N)=O)ccc2O)cc2[nH]c3ccc(F)cc3c12,0.4048
Nc1cc2c3c(cccc3c1)-c1cc(CC(=O)O)cc(C(=O)NCc3cc(F)ccc3O)c1O2,0.4748
CN1c2c(O)cc3ccc4c5c3c2C(C2NC(=O)CN(C(=O)c3ccc(O)cc3)C2C5CC4)C1O,0.6287
O=C(NCc1cc(F)ccc1O)c1cc(-c2c(O)ccc(F)c2O)cc2c1Oc1cccc3ccc(O)c-2c13,0.4744
CC1=CCC(c2cccc(-c3cccc4cc5c(cc(F)c6c(F)c7nnn(Cc8nnc(-c9ccc(O)cc9)[nH]8)c7nc65)nc34)c2)=N1,0.5912
O=C1N=CN=C2C1N=CN2C1CC(O)C2(CCOC2OCCO)O1,0.5074
O=C(Nc1cccc2c1OC=CO2)c1cccc2cc3c(cc(F)c4c(F)c5nnn(Cc6nnc(-c7ccc(O)cc7)[nH]6)c5nc43)nc12,0.6283
CC(C=CC(=O)O)c1cc(O)c2c3c1C(O)C(C)CN3c1cc(F)ccc1N2,0.5413
O=C(O)Cc1nc(=O)c2c(n1CCO)N=c1c(O)cc3c(c1C2)-c1cc(F)cnc1N=3,0.6428
O=c1[nH]c(=O)n(Cc2ccccc2)c2nccc(OC3C(O)C(O)C(O)C3O)c12,0.4611
O=C1CCC(c2cccc(-c3cccc4cc5c(cc(F)c6c(F)c7nnn(Cc8nnc(-c9ccc(O)cc9)[nH]8)c7nc65)nc34)c2)=N1,0.5913
O=C(c1ccc(O)cc1)N1CC(O)NC(C2CCCC(O)C2)C1,0.3727
