SMILES,Tanimoto
Cn1cc(-c2ccc(CCC(=O)O)cc2)c2cccnc2c1=O,0.4629
CCc1cc(F)cc(C(=O)NC2=C(c3ccc(O)c(CO)c3)C(N)N=C2N)c1,0.4989
Nc1nc2c3cc4cc(C(=O)O)cc5c6cccc(O)c6c6c(c3c3c7c2n1Cc1nccc(c1-7)OCC(C(=O)O)=CC3N=6)c45,0.7294
C=CCOc1ccc2c(c1)N1C(=O)C3=C(C(=O)NC3)C3C=CCC(=C31)C2C(=O)NCCc1ccccc1CO,0.7009
Nc1nc2c3cc4cc(C(=O)O)c5ncc6ccc7c8c6c5c4c4c3c3c5c2n1Cc1nccc(c1-5)OCc1ccnc2c1C(O3)C(C2O7)C84,0.7749
Cn1c2c3c(cc1=O)-c1cnc([nH]1)-n1ncc4c(=O)n5ccc6c(c5nc41)CNC(=N3)N(CCC(=O)NCCCCCC6)C2,0.7420
O=C(O)C1=CC(c2cc3c(c(Oc4ccccc4)c2)Oc2c(O)c(O)cc(O)c2CO3)=C2Nc3cccnc3C(=O)N2C1,0.6899
CC(C)C1CNC2CNC(c3cccc4c3nc(C(=O)Nc3cnc(N)c5cc(O)ccc35)n4C)OC2C1,0.6532
COc1ccc(-c2cnc(-n3ncc4c(=O)n5c(nc43)c(C)c(C3OC(CO)CC3O)c3ccc(C)cc35)[nH]2)cc1,0.6921
Nc1cc2ccccc2c(NCc2cccnc2Nc2cncc(C(=O)NC3CCCC3)c2)n1,0.5296
O=C(O)c1cc2nc3c1cnn3-c1nc3cc4cccc(c4cc3[nH]1)-c1cccc(c1)NC1CC3C(CO1)C(=NO)C(CO)C3N2,0.6725
Nc1nc2c3cc4cc(C(=O)O)cc5c4c4c3c3c6c2n1Cc1nccc(c1-6)OCc1ccoc1N(C3)CC4c1c-5csc1O,0.7756
CC1C(O)C(C2CCCCC2)=Cc2nc3c(N)ncnc3n21,0.5715
CC1=C(c2cc3cncc4[nH]c5ncccc5c(=O)[nH]c5c(O)c(=O)c6c7c(c8oc2c(oc8c5-7)c34)C(F)C2CC2O6)C=NC1,0.7620
CCCCN1CCc2cc(OCC(=O)O)cc3c2C(C1=O)C1=C2C(C=CC1)C1=C(CNC1=O)C(=O)N23,0.7170
Cn1c2nc3c(cccc31)C1NCC3NCC(CC(=CO)OCc4cc5c(cnc(N)c5cc4O)NC2=O)CC3O1,0.6817
CCC=C1CC(NC(C)=O)CCN(c2cc(C(=O)O)c3cnn(-c4nc5ccccc5[nH]4)c3n2)C1,0.6095
Nc1nc2c3cc4cc(C(=O)O)c5ccc6ccc7c8c6c5c4c4c3c3c5c2n1Cc1nccc(c1-5)OCc1ccnc2c1C3N(C2O7)C84,0.7767
C=CC=Cc1cc(C2OC(CO)CC2O)c(C)c2nc3c(cnn3-c3ncc(-c4ccc(OC)cc4)[nH]3)c(=O)n12,0.6931
Cc1ccc2c(c1)Nc1c(N3CC4OC(=O)c5c(O)cc(C(N)=O)cc5C4C3=O)cnc(N)c1N2,0.6962
C=C1N=C2C3COC4CC3C(Nc3cc(C(=O)O)c5cnn(c5n3)-c3nc5cc6cccc(c6cc5[nH]3)-c3cc(O)c(O)c(c3)O4)C2C(O)N1,0.7268
CCCC1CN(c2cc(C)c3cnn(-c4ncc[nH]4)c3n2)CC1CN1CCNC1C(=O)O,0.5656
CN1NC2C3C4=CN5Cc6c(ccn7c(=O)c8cnn(c8nc67)-c6ncc([nH]6)-c6cc(=O)n(C)c7c6N=C5N2C7)CCC(=N)C4CC=C31,0.7885
CC(F)c1cc(F)cc(C(=O)NCc2cnncn2)c1,0.3795
NC1CC2CCC(C3NCCc4cnccc43)CC2C1,0.3876
O=C(O)c1cc(NC2C3CN=CN=C3C3COCCC32)nc2c1cnn2-c1nc2cc3c(O)cc(O)c4c3c(c2[nH]1)C=NC4=O,0.7187
CC1(C(=O)O)CCN(c2cc(C(=O)O)c3cnn(-c4nc5ccccc5[nH]4)c3n2)C1,0.5880
CCc1cc(F)cc(C(=O)Nc2c(NCCNC3CCN(C)CC3)cnc3nnc4ccn(C)c(=O)c4c23)c1,0.6020
O=C(O)C1=CC(c2cc3c(c(Oc4ccccc4)c2)Oc2ccccc2CO3)=C2Nc3cccnc3C(=O)N2C1,0.6851
NC1=NCN=C2C3COCCC3C(Nc3cc(C(=O)O)c4cnn(-c5nc6cc7cccc8c7c(c6[nH]5)Nc5ncccc5-8)c4n3)C12,0.7321
COc1cc2cc3cnn(-c4ncc[nH]4)c3nc2cc1C1OCC(N2C(=O)C(O)CC2C(=O)O)C(O)C1C,0.6630
Cn1c2c3c(cc1=O)-c1cnc([nH]1)-n1ncc4c(=O)n5ccc6c(c5nc41)CN1CC(CC6)C(N)CCN(C2)C1=N3,0.7525
O=c1[nH]c2c3c4oc5c(oc4=C4C3=C(OC3CC3C4F)C(O)C=2O)c(-c2ccsc2)cc2cncc([nH]c3ncccc13)c25,0.7873
NC(O)CCN1C(CO)CCC1c1ccc2[nH]c(=O)c3ncccc3c2c1,0.4627
CNC1C=C2CCCC23CN(c2cc(C(=O)O)c4cnn(-c5nc6cc(C(=O)O)ccc6[nH]5)c4n2)CC3C1,0.6523
CCN1CC2CC3C(NCCN3c3nc4cccnc4c(=O)[nH]3)C2C1,0.4934
CC1N=NN=C1C(=O)NC(=O)CNCc1ccc(O)c2ccccc12,0.3387
NC1CC2CC(C1)NCCN(c1cc(C(=O)O)c3cnn(-c4nc5ccccc5[nH]4)c3n1)C2,0.5925
Cc1cnccc1-c1ccc2n(c1=O)C1(CO)C(C)C(O)C(O)C1O2,0.6224
Cc1cc(C2NCCC(c3cn4c(=O)[nH]c5ncc(C(=O)O)cc5c4n3)N2)c(C)cc1O,0.5930
Cn1ccc2nnc3ncc(NCCNC4CCCC4O)c(NC(=O)c4cc(F)cc(CCN)c4)c3c2c1=O,0.6103
O=C1OC2CN(c3cnc(O)c4c3Nc3cc(CO)ccc3N4)C(=O)C2c2cc(CO)cc(O)c21,0.6946
Cc1ccccc1COc1ccnc2c1-c1cc3c4c5c(cc(C(=O)O)cc5cc3c3nc(N)n(c13)C2)-c1c(O)ccc(O)c1C4,0.6800
C=CCOc1ccc2c(c1)N1C(=O)C3=C(C(=O)NC3)C3C=CCC(=C31)C2C(=O)NCCC(=O)O,0.6877
CC(O)Cc1ccn2c(=O)c3cnn4c3nc2c1CNC1=Nc2c(cc(=O)n(C)c2CN1CCO)-c1cnc-4[nH]1,0.7355
CN1CC(NC(=O)c2cccnc2Nc2cncc(C(=O)NC3=CC=NC3)c2)CC(N2CCCC2)C1,0.5572
CS(=N)(=O)c1ccccc1,0.1529
CCNC1CCCc2cc(c3n[nH]c(N)c3c2C)OCc2ccccc21,0.5094
O=C1NCC2=C1C1C=CCC3=C1N(C2=O)c1cc(OCCO)cc2c1C3C(=O)N(C1CCCCC1O)CC2,0.7272
CNCc1ccc2nc(-n3ncc4c(C(=O)O)cc(NC5C6CC(O)C(N)CC6C(=O)C5(C)C)nc43)[nH]c2c1,0.6296
CNCc1ccc2nc(-n3ncc4c(C(=O)O)cc(NC5C(O)C(O)C6CC(O)CCC65)nc43)[nH]c2c1,0.6189
CN1C(=O)CC(O)N2C(=O)C3=C4CCN5C4=C4C(CCCN4c4ncncc45)C3CC12,0.7023
Cn1ccc2nnc3ncc4c(c3c2c1=O)NC(=O)c1cc(F)cc(c1)CCN1CCC(C1)C(=O)NCCN4,0.6185
Nc1nnc2ccccn12,0.2919
CCCc1cc(F)cc(C(=O)NC2CN=Cn3nc(N)nc32)c1,0.4807
Nc1nc2c3cc4cc(C(=O)O)c5c6c4c4c3c3c7c2n1Cc1nccc(c1-7)OCc1ccnc2c1C3C1=C2Oc2ccc(c-6c2C14)CC5,0.7858
Nc1nc2c3cc4cc(C(=O)O)cc5c4c4c3c3c6c2n1Cc1nccc(c1-6)OCc1cccc2c1C3N1C2Oc2cccc-5c2C41,0.7682
O=C1N=C2C3COCCC3C(Nc3cc(C(=O)O)c4cnn(-c5nc6cc7cccc8c7c(c6[nH]5)Nc5ncccc5-8)c4n3)C2C(=O)N1,0.7412
O=C(O)c1cc2nc3c1cnn3-c1nc3cc4cccc5c4c(c3[nH]1)Nc1c-5cc(O)c(O)c1OC1CC3C(CO1)C1=NC=NCC1C3N2,0.7625
CCCCCc1ccnc2c1-c1cc3c4c5c(cc(OC)cc5cc3c3nc(N)n(c13)C2)-c1ccccc1C4C,0.6620
CCc1cc(F)cc(C(=O)Nc2c(O)cnc3c2C2C=C=CNC2=N3)c1,0.6145
O=C(O)c1cccc2cc3nc(-n4ncc5c(C(=O)O)cc(NC6c7cncnc7C7COCCC76)nc54)[nH]c3cc12,0.7025
CCNC1=NC2=C3CCNC(C(=O)NC(C)O)C3=CC=C3c4cc(N)ncc4C=C1C32,0.6725
CC1NC(C2=CC(C(=O)O)C=C2O)=CC2CC3C(CC(=O)n4cnc5c4N3CN3C5=NCC4CC(=O)N=C43)C21,0.7423
CC1=CCN(C(=O)c2ncnc3ncc4c(c23)NC(=O)c2cc(F)cc(c2)CCCCCC(C)CC(=O)NCCN4)C=C1,0.6394
Nc1nc2c3cc4cc(C(=O)O)c5ncc6ccc7c8c6c5c4c4c3c3c5c2n1Cc1nccc(c1-5)OCc1ccnc2c1C(=N3)C(=C2O7)C84,0.7972
CCCN1Cc2c3c(cc(=O)n2C)-c2cnc([nH]2)-n2ncc4c(=O)n5ccc(CCCO)c(c5nc42)CNC1=N3,0.7329
CCN1Cc2c3c(cc(=O)n2C)-c2cnc([nH]2)-n2ncc4c(=O)n5ccc6c(c5nc42)CN(CCC(C(N)=O)C6)C1=N3,0.7505
Cc1cccc(F)c1-c1ccn2c(=O)c3cnn4c3nc2c1CNC1=Nc2c(cc(=O)n(C)c2CN1C1CCCC(O)C1)-c1cnc-4[nH]1,0.7543
O=C(O)c1cc2nc3c1cnn3-c1nc3cc4cccc5c4c(c3[nH]1)Nc1c(cc(O)cc1-5)OC1CC3C(CO1)C1=NCNC1C3N2,0.7608
Nc1nc2c3cc4cc(C(=O)O)cc5c4c4c3cc3c2n1Cc1nccc(c1-3)OCC1=CC(=COc2cccc-5c2C4)C=C1O,0.7169
CC(=O)N1CC(O)C2CN(c3cc(C(=O)O)c4cnn(-c5nc6ccccc6[nH]5)c4n3)CC2C1,0.6262
O=C(O)c1cc(NC2C3CCN=C3C3COCCC32)nc2c1cnn2-c1nc2cc3cccc(-c4cccc(O)c4)c3cc2[nH]1,0.6575
Cn1c2c3c(cc1=O)-c1cnc([nH]1)-n1ncc4c(=O)n5ccc6c(c5nc41)CN(C=CC1C=NN=C1CC6)C(=N3)NC2,0.7495
O=C1CC2CC3=C4CCN5C4=C4C(CCCN4c4ncncc45)C3CC2N1,0.6270
C=CCOc1ccc2c(c1)N1C(=O)C3=C(C(=O)NC3)C3C=CCC(=C31)C2C(=O)NCCc1cc(O)cc(O)c1,0.6924
O=C(O)c1cc(NC2C(O)C(O)C(O)C2O)nc2c1cnn2-c1ncc(-c2ccccc2)[nH]1,0.5923
C=CCOc1ccc2c(c1)N1C(=O)C3=C(C(=O)NC3)C3C=CCC(=C31)C2C(=O)NCCc1cc(C)ccc1OC,0.7026
COc1coc(-c2ccccc2)c1,0.2511
NC(=O)c1cncc(Nc2ncccc2C(=O)NC2CCCC3(CCC(=O)C3)C2)c1,0.5496
Nc1nc2c3cc4ccc5cc(O)cc6c5c4c(c3cc3c2n1Cc1nccc(C=CC(=O)C2=CC=CC2)c1-3)C(=O)C6,0.6732
OCC(O)C(O)c1cc2nc3c(cnn3-c3ncc[nH]3)cc2cc1O,0.4886
O=C(O)c1cc(NC2c3cccnc3C3COCCC32)nc2c1cnn2-c1nc2cc3ccc4ccccc4c3cc2[nH]1,0.6886
O=C(O)Cc1ccc2c(c1)Nc1c(N3CC4OC(=O)c5c(O)cc(CC(=O)O)cc5C4C3=O)cnc(O)c1N2,0.6930
Nc1nc2c3cc4cc(C(=O)O)cc5c4c(c3cc3c2n1Cc1nccc(OCc2ccccc2O)c1-3)Cc1c(O)ccc(O)c1-5,0.6809
CCc1cc(N2CC3c4nc(N)c(C)nc4CC(N)C3C2)nc2c1cnn2-c1ncc[nH]1,0.6754
COc1ccc2c(Nc3ncccc3C(=O)NC3CCN4CCC(N)C=C4C3)cncc2c1,0.5258
CC(N)=NC1c2ccccc2COC2=Cc3c(cncc31)C=c1nnn3c1=C2C=CC3,0.6560
Nc1nc2c3cc4cc(C(=O)O)c5c6c4c(c3cc3c2n1Cc1nccc(OCC2=C(O)C[N+]([O-])=C2)c1-3)Cc1c(O)c(O)cc(c1-6)OC5,0.7320
Nc1nc2c3cc4cc(C(=O)O)c5ncc6ccc7c8c6c5c4c4c3cc3c2n1Cc1nccc(c1-3)OCc1ccnc2c1NC(C2O7)C84,0.7571
O=C1NCC2=C1C1C=CCC3=C1N(C2=O)c1cc(OCCO)cc2c1C3C(=O)N(c1cncc(O)c1)CC2,0.7342
NS(=O)(=O)c1ccc2c(c1)-c1cc3cnccc3c3c1N(C2)C1=CC=C(CO)CN1C3=O,0.6986
Nc1nc2c3cc4cc(C(=O)O)c5ncc6ccc7c8c9c(c3cc3c2n1Cc1nccc(c1-3)OCc1ccnc(c1)C(C=9)O7)c4c5c68,0.6863
O=C(O)c1ccc2[nH]c(-n3ncc4c(C(=O)O)cc(N5CCC6C(C(=O)O)C=CC65)nc43)nc2c1,0.6573
COc1cc2c3c4c5cc6c7c(nc(N)n7Cc7nccc(c7-6)CCC6=C(CNC6=O)NC(=O)C4c4c(O)cccc4-2)c5cc3c1,0.7218
CC(=O)N1CC(NC(=O)c2cccnc2Nc2cncc(C(=O)Nc3cc(F)cc(F)c3F)c2)CC(N2CCCC2)C1,0.5408
Cc1cccc(F)c1-c1ccn2c(=O)c3cnn4c3nc2c1CNC1=Nc2c(cc(=O)n(C)c2CN1CCc1ccccc1)-c1cnc-4[nH]1,0.7469
Cc1ccc2c(c1)C1NCC(O)C(N1)c1cn3c(=O)[nH]c4ncc(C(=O)O)c(c4c3n1)NCC=C2,0.6646
COc1cc2c3c4c5cc6c7c(nc(N)n7Cc7nccc(c7-6)CCC6=C(C=NC6=O)NC(=O)C4c4c(O)cccc4-2)c5cc3c1,0.7302
CCCOc1ccc2c(c1)N1C(=O)C3=C(C(=O)NC3)C3C=CCC(=C31)C2C(=O)NCCC(C)=O,0.6868
Cc1cccc(-c2cccc3cc4nc(-n5ncc6c(C(=O)O)cc(NC7C8CCN=C8C8COCCC87)nc65)[nH]c4cc23)c1,0.6556
Clc1ccc2ccccc2c1,0.1217
O=C(C(O)CCO)N1C(CO)CCC1c1ccc2[nH]c(=O)c3ncccc3c2c1,0.5337
O=C(O)C1=CC(c2cc3c(c(Oc4ccccc4)c2)Oc2c(O)cccc2CO3)=C2Nc3cccnc3C(=O)N2C1,0.6881
O=C(O)c1cc2nc3c1cnn3-c1nc3cc4cccc(c4cc3[nH]1)-c1cc(O)c(O)c(c1)OC1CC3C(CO1)C1=NCNC(O)C1C3N2,0.7182
C=C(Oc1cc(C2=C3Nc4cccnc4C(=O)N3CC(C(=O)O)=C2)cc2c1OC1=CC=CC1CO2)C(F)(F)F,0.6801
O=c1[nH]c2c3c4oc5c(oc4=C4C3=C(OC3CC3C4F)C(O)C=2O)c(C2=C=C(O)C=C2)cc2cncc([nH]c3ncccc13)c25,0.7833
Nc1nc2c3cc4cc(C(=O)O)cc5c4c4c3cc3c2n1Cc1nccc(c1-3)OCc1cc(ccc1O)C1CC4c2c(cccc2-5)O1,0.7295
N=C1N=C2C3COC4CC3C(Nc3cc(C(=O)O)c5cnn(c5n3)-c3nc5cc6cccc(c6cc5[nH]3)-c3cc(O)c(O)c(c3)O4)C2C(N)N1,0.7227
CC(O)C1CC(NC(N)=O)CCN(c2cc(C(=O)O)c3cnn(-c4nc5ccccc5[nH]4)c3n2)C1,0.6093
CC1=CCN(C(=O)c2ncnc3ncc4c(c23)NC(=O)c2cc(F)cc(c2)CC#CCCCC(=O)NCCN4)C=C1,0.6343
Cn1c2c3c(cc1=O)-c1cnc([nH]1)-n1ncc4c(=O)n5ccc6c(c5nc41)CN1C=C4C5=C(CCC5Cc5ccnc(c54)CC6)N(C2)C1=N3,0.7918
O=c1[nH]c2c3c4oc5c(oc4=C4C3=C(OC3CC3C4F)C(O)C=2O)c(C2=C=CC=C2)cc2cncc([nH]c3ncccc13)c25,0.7827
O=c1[nH]c2c(O)c3c4c5c2c2oc6c(ccc7cncc([nH]c8ncccc18)c76)oc2=C5C(F)CNC4C(F)=CC=3,0.7818
O=C(O)C1=CC(c2cc3c(c(Oc4ccc(O)cc4)c2)Oc2ccccc2CO3)=C2Nc3cccnc3C(=O)N2C1,0.6866
C=CCOc1ccc2c(c1)N1C(=O)C3=C(C(=O)NC3)C3C=CCC(=C31)C2C(=O)NCCc1cc(O)ccc1OC,0.6980
COc1ccc(-c2cnc(-n3ncc4c(=O)n5c(nc43)c3c(c4ccc(C)cc45)C4OC(C(O)C(O)C(CO)OCNC3)C(O)C4O)[nH]2)cc1,0.7265
O=C1CC(NC2CC(O)C(CO)O2)CCN(c2cc(C(=O)O)c3cnn(-c4nc5ccccc5[nH]4)c3n2)C1,0.6311
CC(N)=NC1c2ccccc2COC2=Cc3c(cncc31)-c1ocnc1C1=C2NC(=O)C1,0.7100
CC1c2c(O)cccc2-c2cc(C(=O)O)cc3cc4c(cc5c6c4nc(N)n6Cc4nccc(C6=CCC(O)=CC6)c4-5)c1c23,0.7114
O=C(O)c1cc(NC2C3CNCN=C3C3COCCC32)nc2c1cnn2-c1nc2cc3cccc(-c4ccccc4)c3cc2[nH]1,0.6610
CCNC1=NC2=C3CN(C)C4C(C(=O)O)CC(=NC=C5c6cc(N)ncc6C=C1C52)C34,0.7095
Cc1cnccc1-c1cccn(C2C(=O)NC(C(N)=O)CC2O)c1=O,0.5161
CC(N)=NC1c2ccccc2COc2cc3c(c(=O)c4c(N)scc24)C=CC31,0.6126
CCc1cc(F)cc(C(=O)Nc2c(NCC(=O)O)cnc3ncc4sc(NCCO)cc4c23)c1,0.5688
Cn1c2c3c(cc1=O)-c1cnc([nH]1)-n1ncc4c(=O)n5ccc6c(c5nc41)CN1C=C4C5=C(CNC5Cc5ccnc(c54)CC6)N(C2)C1=N3,0.7940
COc1cc(C2=C3Nc4cccnc4C(=O)N3CC(C(=O)O)=C2)cc2c1OCC1OCc3ccc(O)c(c3O1)O2,0.7030
Nc1cc2ccccc2c(NCc2cccnc2Nc2cncc(C(=O)NC3=CC(=O)CC3)c2)n1,0.5338
Nc1nc2c3cc4cc(C(=O)O)cc5c4c4c3c3c6c2n1Cc1nccc(c1-6)OCc1ccoc1C(N3)OC4c1c(O)cccc1-5,0.7688
CC(=O)NCC1C(=O)c2cnn(-c3nc4ccccc4[nH]3)c2N=C1Nc1cccc(NC(C)=O)c1,0.5862
COC1=CC(N(C)C)CC2C1=C1CCN3C1=C1C2CCCN1c1ncncc13,0.6626
CCCCOc1ccnc2c1-c1cc3c4c5c(cc(C(=O)O)cc5cc3c3nc(N)n(c13)C2)-c1cccc(O)c1C4,0.6801
O=C(NCC1CC2C(O1)C(=O)CC(O)C2O)c1cccnc1Nc1cncc2cc(O)ccc12,0.5534
O=C(O)c1cc2nc3c1cnn3-c1nc3cc4cccc5c4c(c3[nH]1)Nc1c-5cc(O)c(O)c1OC1CC3C(CO1)C(=NO)C(CO)C3N2,0.7513
CC12C=C(CC(=O)O)CCC1CN(c1cc(C(=O)O)c3cnn(-c4nc5cc(C(=O)O)ccc5[nH]4)c3n1)C2,0.6388
NC(=O)c1cccnc1,0.2622
Cc1ccc2c(c1)C1NCC(O)C(N1)c1cn3c(=O)[nH]c4ncc(C(=O)O)c(c4c3n1)N=CC=C2,0.6730
CC1=NCC2C(=N1)C1COC3CC1C2Nc1cc(C(=O)O)c2cnn(c2n1)-c1nc2cc4cccc(c4cc2[nH]1)-c1cccc(c1)N3,0.6902
CCCC1CCOC(=O)C(O)CNC(=O)c2ccc(cc2F)C2=C3Nc4c(ccnc4C(=O)N3CC(C(=O)O)=C2)C1,0.6974
CC1=CC2(C)CN(c3cc(C(=O)O)c4cnn(-c5nc6cc(C(=O)O)ccc6[nH]5)c4n3)CC2CC1,0.6239
CC(Oc1cc(C2=C3Nc4cccnc4C(=O)N3CC(C(=O)O)=C2)cc2c1Oc1ccccc1CO2)C(F)(F)F,0.6916
O=C(O)c1cc(NC2C3NCN=C3C3COCCC32)nc2c1cnn2-c1nc2cc3cccc(-c4cccc(O)c4)c3cc2[nH]1,0.6773
Nc1nc2c3cc4cc(C(=O)O)cc5c4c4c3c3c6c2n1Cc1nccc(c1-6)OCc1cccc2c1C(=C1C2Oc2cccc-5c2C14)O3,0.7822
NC1=NCC2=C(N1)NC1N(C2)CC2CC(CCO)OC2N1C(=O)c1ccccc1,0.5544
NC(=O)C(=O)N1C(CO)CCC1c1ccc2[nH]c(=O)c3ncccc3c2c1,0.5357
CC12C=C(CN)C=CC1CN(c1cc(C(=O)O)c3cnn(-c4nc5cc(C(=O)O)ccc5[nH]4)c3n1)C2,0.6205
Nc1nc2c3cc4cc(C(=O)O)cc5c4c(c3cc3c2n1Cc1nccc(OCc2cc[nH]c2)c1-3)Cc1c(O)cccc1-5,0.6814
Nc1nc2c3cc4cc(C(=O)O)cc5c4c4c3c3c6c2n1Cc1nccc(c1-6)OCc1c(O)ccc2c1C3C1CC4c3c(cccc3-5)OC21,0.7781
CCc1cc(F)cc(C(=O)Nc2c(O)cnc3[nH]c4ncccc4c23)c1,0.5689
Nc1nc2c3cc4cc(C(=O)O)c5c6c4c4c3c3c7c2n1Cc1nccc(c1-7)OCc1ccnc2c1C3C1C2Oc2ccc(c-6c2C41)CC5,0.7935
CC(N)=NC1c2ccccc2COC2=Cc3c(cncc31)C1=c3c(cnn3CC1)=C2,0.6694
CC(=O)NCC1C(=O)c2cnn(-c3nc4ccccc4[nH]3)c2N=C1NC1=CCCC(CN)C1,0.6018
Cn1c2c3c(cc1=O)-c1cnc([nH]1)-n1ncc4c(=O)n5ccc6c(c5nc41)Cn1cc4c(ccc5c4=c([nH]n5C)n(c1=N3)C2)C(=N)CC6,0.7880
CCc1cc(F)cc(C(=O)Nc2c(O)cnc3c2C(C)C(=O)N3)c1,0.5804
Nc1cc2c(cn1)C=C1C(NC(=O)O)=NC3=C4C=CC=C5C6=NC(=O)NCN6C=C(C=C2C13)C54,0.6975
O=C(O)CNC(=O)c1cccc(-c2cc3cnccc3c3c(=O)[nH]ccc23)c1,0.5199
COc1ccc2c(Nc3ncccc3C(=O)NC3CC(CO)CC4(CCCC4)C3)cncc2c1,0.5208
O=C(O)c1ccc2c(c1)Nc1c(N3CC4OC(=O)c5c(O)cc(CCO)cc5C4C3=O)cnc(O)c1N2,0.6949
COc1cc2cc3cnn(-c4ncc[nH]4)c3nc2cc1C1OCC(N2CN=C(C)C2=O)C(O)C1C,0.6591
O=C1CN2C(=O)C3=C4CCN5C4=C4C(CCCN4c4ncncc45)C3CC2N1,0.6869
O=C(O)c1cc(NC2C3CCCN=C3C3COCCC32)nc2c1cnn2-c1nc2cc3cccc(-c4cccc(O)c4)c3cc2[nH]1,0.6533
O=C(O)c1cc2nc3c1cnn3-c1nc3cc4cccc5c4c(c3[nH]1)Nc1c(cc(O)cc1-5)OC1CC3C(CO1)C1=NC=CC1C3N2,0.7529
CCCc1cnc(N)c2cc(OCc3ccccc3C(C)NC(C)=O)ccc12,0.4622
CNCc1ccc2nc(-n3ncc4c(C(=O)O)cc(NC5C(C)C(O)C6CC(O)CCC65)nc43)[nH]c2c1,0.6113
CCCC1CN(c2cc(C)c3cnn(-c4ncc[nH]4)c3n2)CC1CN1CCCC1,0.5419
Cc1cc2c(ncc3ccc(N4C=CN=CC4)cc32)[nH]1,0.4096
Cc1ccccc1-c1cc2cncc3[nH]c4ncccc4c(=O)[nH]c4c5c6oc(c1oc6=C1C5=C(OC5CC5C1F)C(O)C=4O)c23,0.7868
O=C(O)c1cccc2c1CCn1c-2nc2c(cnn2-c2nc3ccccc3[nH]2)c1=O,0.6427
CC1NC(c2c(O)ccc3c(=O)n(C)c(C(=O)O)cc23)=CC2CC3C(CC(=O)n4cnc5c4N3CN3C5=NCC4CC(=O)N=C43)C21,0.7733
Nc1nc2c3cc4cc(C(=O)O)cc5c4c(c3cc3c2n1Cc1nccc(OCCC(=O)O)c1-3)Cc1c(O)ccc(O)c1-5,0.6835
Cc1cc(N=C(N)C(=O)Nc2cnc(N)c3cc(O)ccc23)cc2c1CCCC2,0.4423
Nc1nc2c3cc4cc(C(=O)O)cc5c4c4c3c3c6c2n1Cc1nccc(c1-6)OCc1c(O)c(O)cc2c1C3C13CC41c1c(cccc1-5)OC23,0.7870
O=C(O)C1=CC(c2cc(F)c(F)c(F)c2F)=C2Nc3cccnc3C(=O)N2C1,0.6487
CC(N)=NC1c2ccccc2COc2cc3c(c(=O)c4c2=C(C)CC=4O)CCC31,0.6461
NS(=O)(=O)c1ccc(F)cc1,0.2152
Cn1c2c3c(cc1=O)-c1cnc([nH]1)-n1ncc4c(=O)n5ccc6c(c5nc41)CN(C=Cc1cccnc1CC6)C(=N3)NC2,0.7443
CN1CC(NC(=O)c2cccnc2Nc2cncc(C(=O)Nc3cc(F)ccc3F)c2)CC(N2CCCC2)C1,0.5387
N=C(C(N)=O)C(=O)NC(=O)CNCc1ccc(O)c2ccccc12,0.2933
Nc1nc2c3cc4cc(C(=O)O)cc5c4c(c3cc3c2n1Cc1nccc(OCc2coc(O)c2)c1-3)Cc1c(O)cccc1-5,0.6863
O=C(O)c1cc2nc3c1cnn3-c1nc3cc4cccc5c4c(c3[nH]1)Nc1c-5cc(O)c(O)c1C=C1CC3C(CO1)c1ncncc1C3N2,0.7716
CNC1CCC([N+](=O)[O-])C2CN(c3cc(C(F)(F)F)c4cnn(-c5ncc[nH]5)c4n3)CC12,0.5806
CCc1cc(F)cc(C(=O)NC2=C(c3cc(C(N)=O)ccn3)C(N)N=C2N)c1,0.5522
O=C(O)c1cc2nc3c1cnn3-c1nc3cc4cccc5c4c(c3[nH]1)Nc1c(cc(O)cc1-5)C=C1CC3C(CO1)C1=NC=CC(O)C1C3N2,0.7503
O=C(O)CCN1CCc2cccc3c2C(C1=O)C1=C2C(C=CC1)C1=C(CNC1=O)C(=O)N23,0.7072
O=C(O)c1ccc2c(c1)Oc1cc3c(cc1O2)C(NC(=O)c1ccc(NO)cc1)CO3,0.4579
Nc1nc2c3cc4cc(C(=O)O)cc5c4c4c3cc3c2n1Cc1nccc(c1-3)OCc1cc(ccc1O)C1=NC4c2c(cccc2-5)O1,0.7338
CNCc1ccc2nc(-n3ncc4c(C(=O)O)cc(NC5CC(C(N)O)C6CC(O)C(O)CC56)nc43)[nH]c2c1,0.6127
CCCC1CN(c2cc(C)c3cnn(-c4ncc[nH]4)c3n2)CC1CNC(C)=O,0.5425
CC1N=C2C3COC4CC3C(Nc3cc(C(=O)O)c5cnn(c5n3)-c3nc5cc6cccc(c6cc5[nH]3)-c3cc(O)c(O)c(c3)O4)C2C(O)N1,0.7258
CC1NC(c2c(O)ccc3c(=O)n4c(cc23)C(C)(C)CCC4)=CC2CC3C(CC(=O)n4cnc5c4N3CN3C5=NCC4CC(=O)N=C43)C21,0.7754
CC(N)=NC1c2ccccc2COc2cc3c1cccc3c(=O)c1c2=C(C)CC=1O,0.5557
CC1(N)CCC(C2CC3C(=CN=C4NC=NC43)C=N2)CC1,0.3724
C=C(Oc1cc(C2=C3Nc4cccnc4C(=O)N3CC(C(=O)O)=C2)cc2c1OC1=CC=C(C(=O)O)C1CO2)C(F)(F)F,0.6982
CCc1cc(F)cc(C(=O)Nc2c(O)cnc3[nH]c4nccc(C)c4c23)c1,0.5308
