SMILES,Tanimoto
COC1=NCC=C1CNC(=O)c1ccc2c(c1)CC1c3c(C)cc(O)cc3CC23CCCC13,0.5389
Cc1cc(C2=C(C3C=Cc4c(cc5c(c4O)OC(c4cccc6c4OC=CO6)=CC(O)O5)C3)c3ccccc3C2)ccc1O,0.6505
C=C1C(=O)CCC2=C1CC(c1ccc(OCC)c(Cc3ccc(CCO)cc3)c1C)CC2,0.4925
Cc1cc(C2=C(C3C=Cc4cc(C(=O)NC5C=CCC5)ccc4C3)c3ccccc3C2)ccc1O,0.5995
CC=CC(=C1CCCCCC1=O)c1ccc(O)cc1,0.4938
COc1ccc(Cc2ccc3c(n2)NC=C(C)C3=Cc2ccccc2-c2ccc3c(O)c(O)ccc3c2)c2c1OCCO2,0.6501
Cc1cc(O)cc2c1-c1ccccc1C(O)(c1ccc(C(=O)NC(=O)c3cnoc3)cc1)O2,0.5972
CC1=CC2=C(Oc3ccc4c(c3O)C=CC(C3=C(c5ccc(O)c(C)c5)Cc5ccccc53)C4)c3cc(C)ccc3OC2C=C1,0.6965
Cc1cc(C2=C(C3C=Cc4c(ccc(Oc5cccc6c5oc5cc(=O)c(=CO)c7ccc(O)c6c7-5)c4O)C3)c3ccccc3C2)ccc1O,0.7475
Cc1cc(C)c2c(c1)Oc1c(cc(F)c(F)c1CCC1=CC(=Cc3cccc(C)c3-c3ccc4c(O)c(O)ccc4c3)C=C(O)C1)O2,0.5633
CC(O)c1cc2c3c4c(cc2cc1O)OCCC4=CCC3c1ccc2cc(-c3ccc(O)cc3)oc(=O)c2c1,0.6348
CCc1ccc2c(c1)OC(O)(c1ccc(-c3cc(O)c4c(c3)C(=O)CC(O)O4)cc1)c1ccccc1-2,0.5967
Cc1cc(Oc2ccc3c(c2O)C=CC(C2=C(c4ccc(O)c(C)c4)Cc4ccccc42)C3)c2c(c1)C1=C3C(=C(O)CC(CO)=C3O2)CCC1,0.7506
CC1=CNc2ccc(CC(=O)O)cc2C1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.4992
CC1=CNc2nc(Cc3c(C)ccc4c3OCCO4)ccc2C1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.6628
CC1=C2CCCCC2=C(c2ccc(O)c(C)c2)C1,0.4406
Cc1ccc2c(c1)-c1cccc(C(=O)O)c1CC2,0.4308
Cc1cc(C2=C(C3C=Cc4c(cc5c(c4O)OC(c4cccc6c4OC=CO6)=CC(O)C5)C3)c3ccccc3C2)ccc1O,0.6611
CC1=CNc2c(O)cccc2C1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.4995
CC(C)(O)c1ccc(Oc2ccc(-c3c(C4=CCC=CC4)oc4ccccc34)cc2C(F)(F)F)cc1,0.5781
CC1=C2CC(=O)CC=C2Oc2c(Oc3ccc4c(c3O)C=CC(C3=C(c5ccc(O)c(C)c5)Cc5ccccc53)C4)cc(C)cc21,0.6913
Cc1cccc(C=C2C=C(O)CC(CCc3c(F)c(F)cc4c3Oc3ccc5c(c3O4)CCNC5=O)=C2)c1-c1ccc2c(O)c(O)ccc2c1,0.6537
CC1=Cc2cc3c(cc2C1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1)C(=O)C(C)CC3,0.5066
COc1cc(O)cc(NC(=O)c2ccc3c(c2)CC24C5=CCC6CCC3(Cc3c(O)c(O)c(O)c(c32)C=C5)C64)c1,0.6985
CC(O)c1ccc(Oc2ccc(-c3c(C4=CCC=CC4)oc4ccccc34)cc2C(F)(F)F)cc1,0.5736
O=C1c2ccc(O)c3ccc4c(c23)C(OCC(F)O4)C1O,0.5473
Oc1ccc2c(c1)OC(O)(c1ccc(-c3cnc4ccc5sccc5c4c3)cc1)c1ccccc1-2,0.6573
CCc1ccc(C)cc1-c1ccc(O)c2ccccc12,0.5863
C=C(O)CC1CC(c2ccc(O)c(O)c2)C2CCCCC12,0.6307
COc1cccc(NC(=O)c2ccc3c(c2)CC24C5=CCC6CCC3(Cc3c(O)cc(O)c(c32)C=C5)C64)c1,0.6848
COc1cc2c3c(c1)CCC1(C)C(C)CCC31CCC2,0.6938
Cc1cccc(C=C2C=C(O)CC(CCc3c(F)c(F)cc4c3OCCO4)=C2)c1-c1ccc2c(O)c(O)ccc2c1,0.5561
CC1=C2CC=C(O)C=C2Oc2c(Oc3ccc4c(c3O)C=CC(C3=C(c5ccc(O)c(C)c5)Cc5ccccc53)C4)cc(C)cc21,0.6965
CC1=CNc2nc(Cc3cc(F)cc(F)c3O)ccc2C1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.6158
Cc1cc(C2=C(C3C=Cc4c(ccc(Oc5cccc6c5OC5=CC(O)=C=C7CC=CC6=C75)c4O)C3)c3ccccc3C2)ccc1O,0.7521
COc1ccccc1Cc1cccc(C)c1-c1cc(C(=O)Nc2cccc3c2OCC3)ccc1F,0.5032
COc1cc(NC(=O)c2ccc3c(c2)CC24c5c6c(O)c(C)c(O)c5CC35CCC(CCC2CCC6)C54)cc(OC)c1,0.5635
COc1cccc(NC(=O)c2ccc3c(c2)CC24CCCC5CCC3(Cc3c(C)c(O)cc(C)c32)C54)c1,0.5624
CC1CCC(O)C1,0.1556
Cc1c(O)cc2c3c1CC(C)CC31CCC(=O)C1(C)CC2,0.6643
COc1cccc2c1ccc1cc(-c3cc4ccc(C5CC=C6CCOc7cc8cc(O)c(C(C)O)cc8c5c76)cc4c(=O)o3)cnc12,0.6943
CCc1ccc2c(Cc3cc(F)c4c(c3)OC3(C)CC(=CC=C5CCCC(C)C5=O)CCC43)c(O)ccc2c1,0.5915
Cc1cc(C2=C(C3C=Cc4c(ccc(Oc5cccc6c5OC5=CC=CC7=CC=CC6C75)c4O)C3)c3ccccc3C2)ccc1O,0.7226
O=C(O)CCNC(=O)c1ccc(C2(O)Oc3ccc(CO)c(O)c3-c3ccccc32)cc1,0.6096
CC1OCCC1=CC=CC1=CC(O)=CC1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.4042
O=CCc1ccccc1,0.3962
CC(O)=CC1OC(C)(C)C(C)=C1c1ccc(O)cc1,0.4403
CC1=CNc2nc(Nc3cc(C)ccc3O)ccc2C1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.5996
Cc1cc(C=C2CCCc3ccc(F)cc32)cc2c1OC1CCCCC21C(O)c1ccc(O)cc1,0.6324
Cc1cc(C2=C(C3C=Cc4c(ccc(Oc5cccc6c5OC5=CC(O)=C=C7C=CCC6=C75)c4O)C3)c3ccccc3C2)ccc1O,0.7453
C=C(C)C(O)CCCCC1=CC2(C)Oc3cc(Cc4c(O)c(=O)n(C)c5cc(CC)ccc45)cc(F)c3C2CC1,0.7118
CC1(C)CC(C=C2C=CCCC2=O)=CC2Oc3cc(Cc4ccc(O)c(C(O)CO)c4)cc(F)c3C(=O)N21,0.6947
CC(O)OCC1C(c2ccc(O)cc2)=CCc2cocc21,0.4935
Cc1cccc(C(=O)O)c1-c1ccccc1-c1cc2ccc(C3CC=C4CCOc5cc6cc(O)c(C(C)O)cc6c3c54)cc2c(=O)o1,0.7031
O=C(O)Cc1coc(CC=C2C=CC3=C4C(=CC(c5cc(O)c(O)cc5O)=CC24)CS3)c1,0.5670
CC(=O)c1ccc(Oc2ccc(-c3c(-c4ccccc4)oc4ccccc34)cc2C(F)(F)F)cc1,0.5222
CC1(C)CC(C=C2C(=O)C=CC(CO)=C2O)=CC2Oc3cc(Cc4ccc(O)c(C(O)CO)c4)cc(F)c3C(=O)N21,0.7197
Cc1cc(Oc2ccc3c(c2O)C=CC(C2=C(c4ccc(O)c(C)c4)Cc4ccccc42)C3)c2oc3c(C)c(=O)cc4c-3c(c2c1)CNC4,0.7640
Cc1cc2cc(O)c3c(c2cc1-c1ccc(C2(O)OC4C(CC5C(=O)CCC54)c4ccccc42)cc1)CCO3,0.6355
Cc1cccc(Cc2cccc(O)c2O)c1-c1cc(C(=O)Nc2ccc(O)c3c2OCO3)ccc1F,0.5139
CCC1=CC=CC2=C(Oc3ccc4c(c3O)C=CC(C3=C(c5ccc(O)c(C)c5)Cc5ccccc53)C4)c3cc(C)ccc3OC12,0.7163
CC=CCc1cc(O)cc(-c2ccc(Oc3ccc(-c4c(-c5ccccc5)oc5ccccc45)cc3C(F)(F)F)cc2)c1,0.5272
Cc1c(OC(=O)C=C2CC3C(c4ccc(O)cc4)CCC4CCCC(C2C)C43)cccc1-c1ccc(O)c(O)c1,0.4727
CC1=CNc2nc(Nc3ccccc3CC(=O)N(C)C)ccc2C1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.6170
Oc1cccc(Nc2ccc3c(c2)NC=CC3=Cc2ccccc2-c2ccc3c(O)c(O)ccc3c2)c1,0.4485
CC1=CNc2nc(Cc3cc(F)ccc3O)ccc2C1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.6031
Cc1ccc(-c2ccc(O)cc2)c(Cc2ccccc2C)c1,0.4876
Cc1c2c(cc3c1CC14CCC(=O)C1C3Cc1cc(C(=O)NCC3=CC=NC3=O)ccc14)C=CCC2,0.5690
COc1ccc(O)c(Cc2cccc(-c3ccc4c(C)ccc(-c5ccc(O)cc5)c4c3)c2)c1,0.5032
O=C(c1ccc(C2=CC=C3C=C4CCOc5cc6cc(O)c(CO)cc6c(c54)C3C2)cc1)N1CCCC1,0.6431
COc1ccc2c(c1)C(=O)C(C)C2,0.4159
Cc1ccc(-c2ccc(O)cc2)c2cc(-c3ccc(Oc4ccccc4)cc3)ccc12,0.6748
CCCc1ccc(O)c(Nc2ccc3c(n2)NC=C(C)C3=Cc2ccccc2-c2ccc3c(O)c(O)ccc3c2)c1,0.6107
CC1(C)CCCC1(C)C(=O)c1ccc(O)c2ccsc12,0.4647
COc1ccccc1Oc1ccc2c(c1O)C=CC(C1=C(c3ccc(O)c(C)c3)Cc3ccccc31)C2,0.6311
CC(=O)C(=O)c1cccc(-c2ccc(Oc3ccc(-c4c(-c5ccccc5)oc5ccccc45)cc3C(F)(F)F)cc2)c1,0.5368
Cc1cc(C2=C(C3C=Cc4c(ccc(OC(=CC(=O)O)c5cccc6c5Oc5ccc(O)c(O)c5O6)c4O)C3)c3ccccc3C2)ccc1O,0.6481
CCc1cc(O)c2c(c1)OC(O)(c1ccc(C(=O)NCC3=CCC=C3)cc1)c1ccccc1-2,0.5976
CC1=C2C(O)=C=CC=C2Oc2c(Oc3ccc4c(c3O)C=CC(C3=C(c5ccc(O)c(C)c5)Cc5ccccc53)C4)cccc21,0.6913
CC1=CC=C(c2ccc(O)cc2)C2CC(CC(=O)OCc3ccc(C(N)=O)cc3)=CC=C12,0.4718
Cc1cc(C2=C(C3C=Cc4c(ccc(Oc5c(C)c(=O)oc6cc(O)c(C)cc56)c4O)C3)c3ccccc3C2)ccc1O,0.6358
Cc1cc(Oc2ccc3c(c2O)C=CC(C2=C(c4ccc(O)c(C)c4)Cc4ccccc42)C3)c2c(c1)C(C)CCO2,0.6060
COc1cc(O)cc(-c2cc3ccc(C4CC=C5CCOc6cc7cc(O)c(C(C)O)cc7c4c65)cc3c(=O)o2)c1,0.6457
Cc1cc(Oc2ccccc2)ccc1CCc1c(O)cccc1C=Cc1ccc(O)cc1O,0.4708
Cc1cc(C2=C(C3C=Cc4c(ccc(OC5=C6C=CCC=C6Oc6ccc(C(=O)O)cc65)c4O)C3)c3ccccc3C2)ccc1O,0.6961
CC1=CNc2nc(Cc3c(C(=O)O)c(O)nc4ccccc34)ccc2C1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.7184
Cc1cc(C2=C(C3C=Cc4c(ccc(Oc5c(CO)ccc6ccc7c(c56)OCCO7)c4O)C3)c3ccccc3C2)ccc1O,0.6125
Cc1cc(C(=O)O)cc2c1Oc1c(cc(F)c(F)c1CCC1=CC(=Cc3cccc(C)c3-c3ccc4c(O)c(O)ccc4c3)C=C(O)C1)O2,0.5956
COc1cccc(NC(=O)c2ccc3c(c2)CC24C5=CCC6CCC3(Cc3c(O)c(C)c(O)c(c32)C=C5)C64)c1,0.6903
Cc1cc(C2=C(C3C=Cc4c(ccc(Oc5ccccc5O)c4O)C3)c3ccccc3C2)ccc1O,0.6346
Cc1cccc(C=C2C=C(O)CC(CCc3c(O)cc(O)cc3F)=C2)c1-c1ccc2c(O)c(O)ccc2c1,0.4677
Cc1ccc(C)c(NC(=O)c2ccc(F)c(-c3c(C)cccc3Cc3c(O)cccc3F)c2)c1O,0.4946
Cc1cccc(Cc2cccc(F)c2O)c1-c1cc(C(=O)Nc2ccc(O)c3c2OCO3)ccc1F,0.5197
Cc1cc(O)cc2ccccc12,0.5064
O=C(NCc1ccccc1O)c1ccc(C(O)c2ccccc2)cc1,0.3447
Cc1ccc(F)cc1-c1cc2ccc(C3CC=C4CCOc5cc6cc(O)c(C(C)O)cc6c3c54)cc2c(=O)o1,0.6680
CCc1ccc2c(Cc3cc(F)c4c(c3)OC3(C)CC(=CC=C5C=CC=C(C)C5)CCC43)c(O)ccc2c1,0.5811
OC1=Cc2cc3ncc4ncc(-c5ccc(C6(O)Oc7cc(O)ccc7-c7ccccc76)cc5)cc4c3cc2C=CC1,0.6596
Cc1cc(Oc2ccc3c(c2O)C=CC(C2=C(c4ccc(O)c(C)c4)Cc4ccccc42)C3)c2c(c1)C1=C3C(=CCC(C(=O)O)=C3O2)CCC1,0.7586
Cc1cc(C2=C(C3C=Cc4c(ccc(OC5=C6C=CC(O)=C=C6Oc6ccc(C(=O)O)cc65)c4O)C3)c3ccccc3C2)ccc1O,0.7178
Cc1cc(C2=C(C3C=Cc4c(ccc(Oc5c(C(=O)O)ccc6c5CCC6)c4O)C3)c3ccccc3C2)ccc1O,0.5951
Cc1cc(Oc2ccc3c(c2O)C=CC(C2=C(c4ccc(O)c(C)c4)Cc4ccccc42)C3)c2c(c1)C1=C3C(=CCC(CO)=C3O2)C=CC1,0.7256
C=C1CC(F)(F)CN1C(=O)c1ccc(C2=CC=C3C=C4CCOc5cc6cc(O)c(CO)cc6c(c54)C3C2)cc1,0.6946
Cc1cc(O)c(O)c2c1Oc1c(cc(F)c(F)c1CCC1=CC(=Cc3cccc(C)c3-c3ccc4c(O)c(O)ccc4c3)C=C(O)C1)O2,0.5771
O=C(c1ccccc1)c1ccc(CC2COc3c(-c4ccc(O)c(O)c4)cc4c(c3O2)CCCC4)cc1,0.5379
Oc1ccc(F)c(Nc2ccc3c(c2)NC=CC3=Cc2ccccc2-c2ccc3c(O)c(O)ccc3c2)c1O,0.5073
Cc1cc(C2=C(C3C=Cc4c(ccc(OC5=C6COC=C6Oc6ccc7c(c65)OC=CO7)c4O)C3)c3ccccc3C2)ccc1O,0.7007
CC1=C2Oc3c(Oc4ccc5c(c4O)C=CC(C4=C(c6ccc(O)c(C)c6)Cc6ccccc64)C5)cc(C)cc3C(C)=C2CC=C1,0.6897
Cc1cc2c(ccc3ncc(-c4ccc(C5(O)Oc6cc(O)ccc6-c6ccccc65)cc4)cc32)nc1C,0.6792
Cc1ccc(-c2nc(C)cc(O)c2O)c(-c2cc3ccc(C4CC=C5CCOc6cc7cc(O)c(C(C)O)cc7c4c65)cc3c(=O)o2)c1,0.7479
CCOc1ccc(C=C2C=CC(C3=C(c4ccc(O)c(C)c4)CC4=C3CCCC4)CC2)cc1,0.4802
O=C(O)C(O)=Cc1cc(O)cc(-c2ccc(Oc3ccc(-c4c(-c5ccccc5)oc5ccccc45)cc3C(F)(F)F)cc2)c1,0.5534
CC1=CNc2nc(Nc3ccccc3-c3cccnc3)ccc2C1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.6227
O=C(NCC1=CCC=C1)c1ccc(C2(O)Oc3cc(O)cc(O)c3-c3ccccc32)cc1,0.6011
CCC1CC2(C(O)c3ccc(O)cc3)CCOCC2O1,0.5019
COc1cc2c3c4c(cc2cc1O)OC=CC4=CC1(O)CCCC31,0.5967
Cc1cc(C2=C(C3C=CC(=Cc4c(C)ccc5ccccc45)CC3)C3=C(CCCC3)C2)ccc1O,0.5033
CNC(=O)c1cc(O)cc(-c2ccc(Oc3ccc(-c4c(-c5ccccc5)oc5ccccc45)cc3C(F)(F)F)cc2)c1,0.5512
O=C(O)c1ccccc1Nc1ccc2c(c1)NC=CC2=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.4868
Cc1cc(C=c2ccc3c(c2)C(C(=O)O)=CN=3)cc2c1OC1CCCCC21C(O)c1ccc(O)cc1,0.6794
CC1(C)CC(C=C2C(=O)C=CC(C(=O)O)=C2O)=CC2Oc3cc(Cc4ccc(O)c(C(O)CO)c4)cc(F)c3C(=O)N21,0.7281
CCc1ccc2c(Cc3cc(F)c4c(c3)OC3(C)CC(CCCCC(=O)O)CCC43)c(O)ccc2c1,0.5364
Cc1ccccc1Cc1cc(O)ccc1-c1ccc(O)cc1,0.5124
COc1cc(C)cc2c1ccc1cc(-c3cc4ccc(C5CC=C6CCOc7cc8cc(O)c(C(C)O)cc8c5c76)cc4c(=O)o3)cnc12,0.6998
Cc1cc(C2=C(C3C=Cc4cc(C(=O)NC5CCCC5)ccc4C3)c3ccccc3C2)ccc1O,0.6143
CC1=CNc2nc(Nc3ccc4c(c3)CCCO4)ccc2C1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.6259
COc1cccc(NC(=O)c2ccc3c(c2)CC24CCCC5CCC3(Cc3c(C)c(CO)cc(C)c32)C54)c1,0.5359
c1ccccc1,0.0870
Cc1c(O)cc2c(c1O)CC13CCC4CCCC2(Cc2cc(C(=O)NCc5ccccc5)ccc21)C43,0.5586
Cc1ccc2c(c1)Oc1c(cc(O)cc1C(=CC(=O)O)Oc1ccc3c(c1O)C=CC(C1=C(c4ccc(O)c(C)c4)Cc4ccccc41)C3)O2,0.6485
CCc1ccc2c(Cc3cc(F)c4c(c3)OC3(C)C4CCC4CC5c6ccccc6COC5C43)c(O)ccc2c1,0.6574
Cc1ccc(C)c(NC(=O)c2ccc(F)c(-c3c(C)cccc3Cc3c(F)ccc(F)c3O)c2)c1O,0.5109
CCOc1ccc(C(=O)O)cc1C(=O)Oc1ccc(C(=CC=CC(=O)O)C2=CN=C(OC)C2)cc1C(F)(F)F,0.5510
CCc1ccc2c(Cc3cc(F)c4c(c3)OC3(C)C5CC(C=CC(=O)O)CC=C5CCC43)c(O)ccc2c1,0.6242
O=C(NCc1ccccc1O)c1ccc2c(c1)CC13C=CCC4CCC2(Cc2c1ccc(O)c2O)C43,0.5792
Oc1ccc(C23CC=C4C5CC5C5(COC(CO5)C5CCC(O5)O2)C4C3)cc1,0.6291
CC1c2c3c(cc4cc(O)c(CO)cc24)OC=CC3=CC1O,0.5328
CC#Cc1cc(O)cc(-c2ccc(Oc3ccc(-c4c(-c5ccccc5)oc5ccccc45)cc3C(F)(F)F)cc2)c1,0.5111
COc1cccc(NC(=O)c2ccc3c(c2)CC24C5=CCC6CCC3(Cc3cc(O)cc(c32)CC5)C64)c1,0.6064
Cc1cc(O)cc2c1Oc1c(cc(F)c(F)c1CCC1=CC(=Cc3cccc(C)c3-c3ccc4c(O)c(O)ccc4c3)C=C(O)C1)O2,0.5678
C=C(C)CC1CC(c2ccc(O)c(O)c2)C2CCOCC12,0.6058
Cc1cc(C2=C(C3C=Cc4c(ccc(Oc5cccc6c5oc5c(C)c(=O)cc7occc6c75)c4O)C3)c3ccccc3C2)ccc1O,0.6504
OC1=CNc2ccccc2C1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.4553
Cc1cc2c(c(C)c1O)CC13CCC(=O)C1C2Cc1cc(C(=O)NCC2=CC=NC2=O)ccc13,0.5673
CC(C(O)=Cc1cc(O)cc(-c2ccc(Oc3ccc(-c4c(-c5ccccc5)oc5ccccc45)cc3C(F)(F)F)cc2)c1)=C(F)F,0.5531
CC(O)=CC1OC(C)(C)C(C)=C1c1ccc(O)c(C)c1,0.4646
CCNC(=O)c1ccc(-c2ccc(Cc3cccc4ccc(CC(C)C)cc34)c(O)c2)c(OC)c1,0.4576
O=C1C2CCCCC2C2CCCC2C1c1ccc(O)c(O)c1,0.6291
COC1=NCC=C1CNC(=O)c1ccc2c(c1)CC1c3cc(O)c(C)c(O)c3CC23CCC(C)C13,0.5628
COc1cc(NC(=O)c2ccc3c(c2)CC24C5=CCC6CCC3(Cc3cc(O)cc(c32)CC5)C64)ccc1O,0.6150
CCc1cc(O)c2c(c1)OC(O)(c1ccc(C(=O)NCc3cccc(O)c3O)cc1)c1ccccc1-2,0.5976
CC1CC2(C)CCC13Cc1ccc4c(O)c(O)ccc4c1CC23C,0.5985
CCC1CCCCN1C(=O)c1ccc2c(c1)C=CC(C1=C(c3ccc(O)c(C)c3)Cc3ccccc31)C2,0.5919
CCc1ccc2c(Cc3cc(F)c4c(c3)OC3(C)C5CC(c6ccc(O)cc6)CC=C5CCC43)c(O)ccc2c1,0.6299
CC12C3CCC1C(c1ccc(O)c(O)c1)CC21CCCC1C3,0.6258
OC=CC(=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1)C1=C=c2cc3cc(O)ccc3cc2=C1,0.4442
O=C(O)C12CCC3CCC4CC(c5c(ccc6c(O)c(O)ccc56)C1)C32C4,0.6800
CC1CCCC2C(c3ccc(O)cc3)CC(C)C12,0.5741
Cc1c(O)cccc1-c1cc2ccc(C3CC=C4CCOc5cc6cc(O)c(C(C)O)cc6c3c54)cc2c(=O)o1,0.6623
Cc1cc(O)c(-c2ccc(O)cc2)c(-c2cc3cc(C(=O)C(C)C)ccc3cc2O)c1,0.5469
CC(C=Cc1ccc2cc(O)ccc2c1)=C1C=CC2=C3C(=CC(c4cc(O)c(O)cc4O)=CC13)C=CO2,0.5265
Cc1cc(C2=C(C3C=Cc4c(ccc(Oc5c(C)c(=O)oc6cc(O)c(C(=O)O)cc56)c4O)C3)c3ccccc3C2)ccc1O,0.6663
CC(=O)Nc1cccc(C(C)CCc2cc(O)ccc2-c2ccc(O)cc2)c1,0.4522
Cc1cccc(C=C2C=C(O)CC(CCc3c(O)c(O)cc(F)c3F)=C2)c1-c1ccc2c(O)c(O)ccc2c1,0.4990
CC12CCCCC1(C)C(=O)c1ccc3c(O)c(O)ccc3c1C2,0.5327
CC(=O)NC(=O)C=CC=Cc1ccc2c(C)ccc(-c3ccc(O)cc3)c2c1,0.5755
COc1cccc(C)c1,0.4883
Oc1ccc2c(c1)OC(O)(c1ccc(-c3cnc4c(c3)-c3cc5c(nc3CC4)C=CCC=C5)cc1)c1ccccc1-2,0.6610
CCc1ccc2c(Cc3cc(F)c4c(c3)OC3(C)CC(=CC=C5C=C(O)C=C(O)C5)CCC43)c(O)ccc2c1,0.5989
O=C(O)c1cccc2c1CC=C1C=CC(CO)=C(O)C12,0.4829
CC=C1C=C(C)c2cccc(Oc3ccc4c(c3O)C=CC(C3=C(c5ccc(O)c(C)c5)Cc5ccccc53)C4)c2O1,0.6101
Cc1cc(C2=C(C3C=Cc4c(ccc(OC5=C6C=CC=C=C6Oc6ccc(C(=O)O)cc65)c4O)C3)c3ccccc3C2)ccc1O,0.7035
CC1=Nc2cc(O)c(C(=O)O)cc2C1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.5285
Oc1ccc(C=Cc2cccc(O)c2Cc2ccccc2)c(O)c1,0.4283
Cc1cc(C2=C(C3C=Cc4c(ccc(Oc5c(C)c(=O)oc6c(O)cc(C(=O)O)cc56)c4O)C3)c3ccccc3C2)ccc1O,0.6750
Cc1cc(-c2c(C)nn3ccccc23)ccc1C(=Cc1ccc(C(=O)O)cc1)C(C)C(O)O,0.5260
O=C(NC(=O)c1ccc(C(O)c2ccccc2Oc2cccc(O)c2)cc1)c1ccccc1,0.3880
FC(F)(F)c1cc(-c2c(-c3ccccc3)oc3ccccc23)ccc1Oc1ccc(-c2ccccc2)cc1,0.5141
Cc1cc(C2=C(C3C=Cc4c(ccc(Oc5cccc6c5OCCC6C)c4O)C3)c3ccccc3C2)ccc1O,0.6083
CC12CC3OCC4CC1C(CCCC2c1ccc(O)cc1)C43,0.6631
Cc1cc(C2=C(C3C=Cc4c(ccc(OC5=C(C(=O)O)CCc6ccc7c(c65)Oc5ccccc5O7)c4O)C3)c3ccccc3C2)ccc1O,0.7006
CCc1ccc2c(c1)OC(O)(c1ccc(-c3cc(O)cc(-c4ccccc4O)c3)cc1)c1ccccc1-2,0.6121
Cn1c2cc(O)c(-c3ccc(C(O)c4ccccc4)cc3)cc2c2cccc(O)c21,0.4608
Cc1ccc(-c2ccc(O)c3ccccc23)c(O)c1,0.5666
Cc1cc(C2=C(C3C=Cc4c(ccc(Oc5c(C(=O)O)cc(O)c(O)c5C)c4O)C3)c3ccccc3C2)ccc1O,0.5968
CC(C)C1Cc2c(ccc3c(O)c(O)ccc23)C=C1CO,0.4665
CC1=C(O)CC2C=C1CCC1c3ccc(-c4ccc5c(c4)-c4cccnc4OC5)cc3CC3=C(CC2)CCC31C,0.6400
O=C(O)Cc1cc(Cl)ccc1-c1ccc(O)c(O)c1,0.3994
CCc1ccc2c(Cc3cc(F)c4c(c3)OC3(C)CC(=CC=C5C=CC=CC5=O)CCC43)c(O)ccc2c1,0.5957
O=C(c1ccc(C2=CC=C3C=C4CCOc5cc6cc(O)c(CO)cc6c(c54)C3C2)cc1)N1CCCCC1,0.6467
CCc1ccc2c(Cc3cc(F)c4c(c3)OC3(C)C5CC(c6cccc(C)c6)CC=C5CCC43)c(O)ccc2c1,0.6338
Cc1cc(C2=C(C3C=Cc4c(ccc(OC5=C6C=CCCC6Oc6ccc(C(=O)O)cc65)c4O)C3)c3ccccc3C2)ccc1O,0.7041
O=C(O)c1cccc(C2CCCC(CO)C2)c1,0.3991
COc1cccc(C(=O)NC(=O)c2ccc3c(c2)CC2C4=CC(=O)C(C(=O)O)=CC4CC34CCC(=O)C24)c1O,0.6070
CCc1ccc2c(c1)OC(O)(c1ccc(-c3cc(O)cc(-c4cc(C)cc(O)c4O)c3)cc1)c1ccccc1-2,0.6079
Oc1ccc2c(c1)OC(O)(c1ccc(-c3cnc4cnc5cc6c(cc5c4c3)C=CCC=C6)cc1)c1ccccc1-2,0.6667
CCc1ccc2c(Cc3cc(F)c4c(c3)OC3(C)C4CCC4=CCC5c6cc(C)ccc6COC5C43)c(O)ccc2c1,0.7199
Cc1cc(C2=C(C3C=Cc4c(cc5c(c4O)OC(c4cccc6c4Oc4ccccc4O6)=CC(O)=C5)C3)c3ccccc3C2)ccc1O,0.6776
Nc1ccc(C(=O)NC(=O)c2ccc(C3OCCc4cc(O)ccc4Oc4ccccc43)cc2)cc1,0.4073
CC1=C=C2C(=C1c1ccc(O)c(C)c1)CCCC2C,0.4501
COc1cccc(NC(=O)c2ccc3c(c2)CC24C5=CCC6CCC3(Cc3c(O)c(O)c(O)c(c32)CC5)C64)c1,0.6488
COc1ccc(C)cc1Cc1ccc2c(n1)NC=C(C)C2=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.6182
CC1=CC2=C(Oc3ccc4c(c3O)C=CC(C3=C(c5ccc(O)c(C)c5)Cc5ccccc53)C4)c3cc(C(=O)O)c(O)cc3OC2=CC1,0.7175
CC1=CNc2nc(Nc3cc4c(cc3O)OCCC4)ccc2C1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.6573
CCNC(=O)c1ccc(CC2COc3c(-c4ccc(O)c(O)c4)cc4c(c3O2)CCCC4)cc1,0.5376
Cc1cccc(C=C2C=C(O)CC(CCc3c(F)ccc4c3OCCO4)=C2)c1-c1ccc2c(O)c(O)ccc2c1,0.5388
CC1=CNc2nc(Cc3cc(C)nc4cccc(O)c34)ccc2C1=Cc1ccccc1-c1ccc2c(O)c(O)ccc2c1,0.6663
