SMILES,Tanimoto
Cc1cc(=O)oc2ccc(-c3c(C=CC(=O)Oc4cc5ccccc5cc4O)ccc4c3C=NC(CCC(=O)O)C(=O)O4)cc12,0.5538
CCc1cc2c(cc1-c1ccc(CCC(=O)O)cc1)OCc1cc(OC)cc(OC)c1C2,0.3979
CCCc1cc(CNC(=O)C2CC(C(=O)NCC(=O)OC(C)C)N(C(=O)c3ccccc3)C2)ccn1,0.4466
COc1ccc2c(O)cc(C)c(C)c2c1,0.2537
O=C1C=C(C(O)O)C(=O)c2ccccc21,0.2625
O=C1CC23c4ccccc4CCC2CC(O)(c2ccccc2)C3O1,0.5144
COc1ccccc1-c1ncccc1-c1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,0.4665
CCc1cc(C(=O)NC)ccc1-c1ccc(CCC(=O)O)cc1,0.2773
O=C(O)CNC(=O)c1cc(C=CC=CC(=O)CC(=O)O)cc(C=CCc2ccccc2O)c1,0.3304
NC(=O)c1ccccc1,0.1514
CC12CC(=O)c3ccc4c(c31)=C(Cc1ccccc12)C(C(=O)O)N=4,0.6073
O=C(O)C1=C2COc3c(ccc(O)c3O)[SH]2C2=C1C(c1ccccc1)C(=O)OCCC2,0.6523
COc1ccc(O)c(C2=NC=C=C2c2cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N3CCOCC3)c2)c1O,0.4896
O=C(O)CC(=O)C1=CC=Cc2cc3cc(c2)-c2cccnc2-c2cc(ncc2OCOCCC2CN(CCO2)C3=O)OCC#C1,0.5917
O=C(O)c1cccc(C(=O)N2CCCCC2C(=O)O)c1,0.3413
Cc1cc(=O)oc2ccc(-c3c(C=CC(=O)Oc4cccc(C(=O)O)c4)ccc4c3C=NC(CCC(=O)O)C(=O)O4)cc12,0.5527
CC(c1ccccc1)c1ccc(C(=O)C(=O)O)cc1,0.2151
CC(c1cc(O)cc(OC(=O)O)c1)c1ccccc1O,0.2577
CCc1cnc(N)nc1Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,0.3780
CC=C(C)C1CCCC2C3=CC=C(O)CC=C3C(=O)N12,0.3657
Cc1cc2c(O)ccc(C)c2cc1Oc1c(O)ccc2ccccc12,0.2212
O=C(O)CC(=O)C=CC=Cc1cc(C(=O)N2CCOCC2)cc(-c2cccnc2-c2cccc3c2OC(CO)=CO3)c1,0.5418
CCc1cc2c(cc1-c1ccc(CCC(=O)O)cc1)NCc1cccc(OC)c1C2,0.4236
COC1=C=CC(=C2C=Cc3sc(COC(=O)C(=O)O)c(C(=O)O)c3C(c3ccccc3)C(=O)O2)C=C1,0.5981
COc1cccc(C=Cc2cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)NCC(=O)O)c2)c1,0.3275
O=C(O)CC(=O)C1=CC=C2c3cc(C(=O)N4CCOCC4)cc(c3)-c3cccnc3-c3cc(ccc3O)C(=O)C3C1C23,0.5954
Cc1cc(Cc2ccnc3ccc(-c4ccc(OC(=O)CCO)cc4)cc23)ccc1O,0.3744
O=C(O)c1ccccc1,0.1628
O=C(O)C1=C2COc3c(O)cccc3[SH]2C2=C1C(c1ccccc1)C(=O)OCCC2,0.6428
CC=C(O)CC=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCCCC2)c1,0.3032
O=C(O)CN1CC(=O)C(C=Cc2ccccc2)=CC1=O,0.2784
COc1ccc2c(c1)C1NC(=O)c3ccc(F)c(Oc4ccc(C(=O)CC(=O)O)cc4)c3C1C2,0.5798
O=C(O)CNCc1cc(Cc2cccc(OC(=O)O)c2O)c2ccccc2c1,0.3296
C=C1OC2=C3C(=CC2c2cc(CC(=O)O)ncc21)C1=CC=C(COc2ccccc2)OC1=CC3(O)c1ccccc1,0.6727
COc1cccc(-c2n[nH]c(C3(C)CCOc4ccccc43)n2)c1C,0.5204
CC1Cc2cnc(N)nc2Cc2cc(C(=O)N3CCOCC3)cc(C=CC=CC(=O)CC(=O)O)c2C1,0.4598
O=C(NCc1cc(Cc2cccc(O)c2O)c2ccccc2c1)c1ccccc1,0.2745
C=C1OC2=C3C(=CC2C2=CC(C(=O)O)C=C12)C1=CC=C(COC(=O)CC)OC1=CC3(O)c1ccccc1,0.5890
CC=C1C2=CCCC(=CC)C2(C)C2=C1CCC(Cc1c(O)ccc(C(=O)O)c1O)C2,0.4001
O=C(O)CC(=O)C=CC=Cc1cc2cc(c1)-c1cccnc1-c1ccccc1OCOCCC1CN(CCO1)C2=O,0.5245
CC1CCCN(C(=O)c2cccc(C(=O)O)c2)C1C(=O)O,0.3557
C=C1OC2=C3C(=CC2C(C(=O)O)C1=O)C1=CC(=O)C(=O)OC1=CC3(O)c1ccccc1,0.6004
COc1cccc(C2CC(=O)N=C(c3c(O)cc(O)cc3OC)N2)c1,0.4159
COc1ccc(Cc2cnnc3c(O)cc(-c4cnccn4)cc23)cc1C,0.4540
Fc1cccc2ccccc12,0.1318
Cc1cc(C23CCC(CC(N)C2)C3)ccc1CCCCC(=O)O,0.2588
Cc1cc(O)c(C(=O)O)c(OC(=O)C=Cc2ccc3c(c2-c2ccc4oc(=O)cc(C)c4c2)C=NC(CCC(=O)O)C(=O)O3)c1,0.5783
CC(=O)NCCCC(=O)NCc1cc(C)cc(O)c1O,0.3542
Cc1ccc2c(c1)-c1ncccc1-c1cc(C=CC=CC(=O)CC(=O)O)cc(c1)C(=O)N1CCOC(CCC(=O)O2)C1,0.5463
COc1cccc2c1Cc1c(cc(-c3ccc(CCC(=O)O)cc3)c3c1OCCC3)CC2,0.4480
CCCc1ccc(O)c(CNC(=O)C2CC(C(=O)NCC(=O)OC(C)C)N(C(=O)c3ccccc3)C2)c1,0.4536
Cc1cc(Cc2cnnc3c(O)cc(C4=NC=NC4)cc23)ccc1O,0.3989
O=C(O)COc1cc2c3c4c(ccc3c1)C(O)CC4c1ccccc1C2,0.4207
CC1=C(C(=O)O)C2C3=C1Cc1ccccc1C1C=CC(=C31)C1CC12,0.4656
C=CC1CC(OC(=O)CN(C)C(=O)c2ccc(F)c(Oc3ccc(C(=O)CC(=O)O)cc3)c2)CN(C)C1,0.4233
CC(C)=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCCCC2)c1,0.3186
COc1cccc(CNCc2cc(Cc3cc(F)cc(O)c3O)c3ccccc3c2)c1,0.3165
COC(=O)c1cc(C=CC=CC(=O)CC(=O)O)cc2c1OCC=C2,0.3220
CCCc1cc(O)c(O)c(CNC(=O)C2CC(C(=O)NCC(=O)Oc3cccc(O)c3)N(C(=O)c3ccccc3)C2)c1,0.4861
CN1C(=O)Cc2c(cc(-c3ccc(CCC(=O)O)cc3)c3ccccc23)C1=O,0.3999
Cc1ccc(O)c(CNC(=O)C2CC(C(=O)NCC(=O)Oc3ccccc3)N(C(=O)c3ccccc3)C2)c1O,0.4599
CC(=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1)c1c(C)ccc(O)c1O,0.3692
Nc1cccc2c1nc1n2CCN(C(=O)c2ccc(F)c(Oc3ccc(C(=O)CC(=O)O)cc3)c2)CC1,0.5289
Nc1nc2c(c(Cc3cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N4CCOCC4)c3)n1)CC=C2,0.4290
COc1ccc(Cc2cnnc3c(O)cc(-c4ccc(CN5CCNCC5)cc4)cc23)cc1C,0.4303
CC=C1CC2C(=O)N=C(N)N=C2Cc2cc(C(=O)N3CCOCC3)cc(C=CC=CC(=O)CC(=O)O)c2O1,0.5814
COC(=O)CC=Cc1ccc(OC)cc1Oc1ccc(C(=O)CC(=O)O)cc1,0.2905
O=Cc1cc(O)cc(O)c1O,0.1961
CC(Cc1cc(C=O)ccc1O)=C(O)c1ccc(O)c(C)c1,0.2696
CCCCC1N=Cc2c(ccc(C=CC(=O)O)c2-c2ccc3oc(=O)cc(C)c3c2)OC1=O,0.5191
O=C(O)CC(=O)c1ccc(Oc2cc(C(=O)Nc3ccc(O)c(O)c3)ccc2F)cc1,0.3382
COc1ccc(O)c(O)c1C1=NC=C=C1c1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,0.4950
COc1ccc(F)cc1Cc1cc(CNCC2=CCC(F)=CC2)cc2ccccc12,0.3225
Cc1cc(=O)oc2c(C=Cc3cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N4CCCCC4)c3)c(O)ccc12,0.4560
CCCc1ccc(O)c(CNC(=O)C2CC(C(=O)NCC(=O)O)N(C(=O)c3ccccc3)C2)c1,0.4387
COCOCCC(=O)Oc1ccc(-c2ccc3nccc(Cc4ccc(O)c(C)c4)c3c2)cc1,0.3766
COC1=CCc2c(-c3ccc(CCC(=O)O)cc3)cc3c(c2C1)Cc1c(cccc1OC)CN3,0.5313
CCC(NC(=O)C1N=Cc2c(ccc(C=CC(=O)N(C)CC(=O)O)c2-c2ccc3oc(=O)cc(C)c3c2)OC1=O)C(=O)O,0.5765
O=C(O)CC(=O)C=CC=Cc1cc(C=Cc2cccc3ccc(=O)oc23)cc(C(=O)N2CCCCC2)c1,0.3753
CC(=O)NC(=O)C1N=Cc2c(ccc(C=CC(=O)N(C)CC(=O)O)c2-c2ccc3oc(=O)cc(C)c3c2)OC1=O,0.5689
O=C(O)CC(=O)C=CC=Cc1cc(C=Cc2ccccc2O)cc(C(=O)N2CCCCC2)c1,0.3110
O=C(O)CC(=O)c1ccc(Oc2c(F)ccc3c2Cc2cc(OC(F)(F)F)ccc2C3O)cc1,0.4322
O=C(O)CC(=O)C=CC=Cc1cc(C(=O)N2CCOCC2)cc(-c2cncnc2-c2ccccc2O)c1,0.4547
O=C(O)CC(=O)C=CC=Cc1cc(C(=O)N2CCOC(=O)C2)cc(-c2ccccc2)c1,0.3379
C=C1OC2=C3C(=CC2C(=CCC(=O)O)C1=O)C1=CC=C(COc2ccccc2)OC1=CC3(O)c1ccccc1,0.6059
CC(Cc1c(O)ccc(C(=O)O)c1O)=C(O)c1ccc(O)c(C)c1,0.3219
COc1ccc(Cc2cnnc3c(O)cc(-c4ccc(C=NOCC(=O)O)cc4)cc23)cc1C,0.4076
Cc1cc(=O)oc2ccc(-c3c(C=CC(=O)OCC(N)=O)ccc4c3C=Nc3c(nn(C)c3C(=O)O)O4)cc12,0.6167
Cc1cc(C2(CC(=O)O)CCCC2O)ccc1CCCCC(=O)O,0.2833
COc1cccc(C2C=CN=C(c3ccccc3)N2)c1,0.3221
COC(O)c1ccccc1C(=O)N1CC(CC(=O)O)CC1C,0.3708
CC1=CC=C(c2ccnc(OC(=O)C(=O)O)c2)C(O)(c2ccccc2)O1,0.4626
C=C1OC2=C3C(=CC2C(C(=O)O)C1=O)C1=CC(=O)C(C(=O)OC2CCCC2(C)O)OC1=CC3(O)c1ccccc1,0.6198
Cc1cc(=O)oc2ccc(-c3c(C=CC(=O)O)ccc(O)c3C=NO)cc12,0.4218
Cc1cc2c(cn1)OCOCCC1CN(CCO1)C(=O)c1cc(C=CC=CC(=O)CC(=O)O)cc(c1)-c1cccnc1-2,0.5499
O=C(O)C1=C[SH]2C(=C(C(=O)O)C3=C2CCCOC(=O)C3c2ccccc2)CO1,0.5769
CCCCNC(=O)C1CC(C(=O)NCc2cc(CC)ccc2C)CN1C(=O)c1ccccc1,0.4073
CNC(=O)CCOc1ccc(-c2ccc3nccc(Cc4ccc(O)c(C)c4)c3c2)cc1,0.3878
Cc1cc(=O)oc2ccc(C3=CC=CC3CC(=O)O)cc12,0.3410
Cc1cncc(C)c1C=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCCCC2)c1,0.3253
COc1ccc(C=CCCO)c(Oc2ccc(C(=O)CC(=O)O)cc2)c1,0.2793
COC(=O)c1ccc(C)cc1OC(=O)C=Cc1ccc2c(c1-c1ccc3oc(=O)cc(C)c3c1)C=NC(CCC(=O)O)C(=O)O2,0.5808
CCCCNC(=O)C1CC(C(=O)NCc2cc(CCC)ncc2O)CN1C(=O)c1ccccc1,0.4634
CC(CO)C(=O)O,0.1198
CC=CCC(=O)NC(=O)c1ccncc1-c1ccc2oc(=O)cc(C)c2c1,0.4301
CCCc1cc(O)c(O)c(CNC(=O)C2CC(C(=O)NCC(=O)OCC)N(C(=O)c3ccccc3)C2)c1,0.4655
Cc1cccc(C)c1C=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCCCC2)c1,0.3056
O=C(O)C(=O)OCc1sc2c(c1C(=O)O)C(c1ccccc1)C(=O)OC(=C1C=CC=C=C1O)C=C2,0.6033
COc1ccc(Cc2ccc(-c3ccc(CCC(=O)O)cc3)c3c2CC(C)CC3)c(OC)c1,0.3872
O=C(O)CC(=O)c1ccc(Oc2c(F)ccc3c2Cc2c(O)ccc4c2C3CC=C4)cc1,0.4602
Cc1cc(=O)oc2ccc(-c3c(C=CC(=O)OCC(O)O)ccc4c3C=NC(CCC(=O)O)C(=O)O4)cc12,0.5363
COc1ccc(Oc2ccc(C(=O)CC(=O)O)cc2)c(C)c1,0.2454
CC=C1CN(CC(=O)O)C(=O)C=C1C=Cc1ccccc1,0.2890
Cc1cc(=O)oc2ccc(-c3cnccc3C(=O)NC(=O)c3ccccc3O)cc12,0.4496
Cn1c(=O)c2ccccc2c2c(Oc3ccc(C(=O)CC(=O)O)cc3)c(F)ccc21,0.4553
COc1ccccc1C=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCCCC2)c1,0.3215
CCCc1cc(CNC(=O)C2CC(C(=O)NCC(=O)Oc3c(F)cccc3OC)N(C(=O)c3ccccc3)C2)ccn1,0.5064
Cc1ccc2cccc(C(C)(C)CCC(=O)OO)c2c1,0.2388
Cc1cc(=O)oc2ccc(-c3c(C=CC(=O)Oc4ccccc4C(=O)O)ccc4c3C=NC(CCC(=O)O)C(=O)O4)cc12,0.5593
O=C(O)c1cc(Oc2c(O)ccc3ccccc23)cc(O)c1O,0.2528
CC1CCc2c(ccc(F)c2Oc2ccc(C(=O)CC(=O)O)cc2)C1,0.3664
Cc1cc(=O)oc2ccc(-c3c(C=CC(=O)Oc4cc(O)cc(O)c4)ccc4c3C=NC(CCC(=O)O)C(=O)O4)cc12,0.5396
Cc1ccc(Cc2cnnc3ccccc23)cc1C,0.2822
O=C(Nc1cccc(C(=O)O)c1O)C1=Cc2cccc3cccc(c23)C1,0.4000
CC=C(C)C1CCCC2c3ccc(C(=O)O)cc3C(=O)N12,0.4750
COc1ccc(CCC(=O)O)c(Oc2ccc(C(=O)CC(=O)O)cc2)c1,0.2709
COC1=CCc2c(-c3ccc(CCC(=O)O)cc3)cc3c(c2C1)Cc1c(cccc1OC)CC3,0.4499
CCCOc1ccccc1Cc1cc(CNCC(=O)O)cc2ccccc12,0.2939
CC1=C=C2C(=C3CCOC(=O)C=C13)CC(C)c1ccccc12,0.4741
COc1ccc(Cc2cnnc3c(O)cc(-c4ccc(C=NO)cc4)cc23)cc1C,0.3919
COc1ccc(CN(C)C(=O)c2ccc(F)c(Oc3ccc(C(=O)CC(=O)O)cc3)c2)cc1C,0.3516
Cc1cc(C23CCCC(CC2)C3)ccc1CCCCC(=O)O,0.2304
COc1cc(Cl)c(F)cc1Oc1ccc(-c2ccc3nccc(Cc4ccc(O)c(C)c4)c3c2)cc1,0.4154
CC1C2=CC(=O)OCCC2=C2CC3OCCC=C3CC2=C1O,0.3593
O=C(O)C1=CC(=O)c2ccccc2C1=O,0.2810
Cc1cc(=O)oc2ccc(-c3c(C=CC(=O)N(C)CC(=O)O)ccc4c3C=NC(C(=O)NC(C)C(=O)O)C(=O)O4)cc12,0.5699
O=C(NO)c1cc(O)cc(Oc2c(O)ccc3ccccc23)c1,0.2712
COC(=O)CN(C)C(=O)C=Cc1ccc2c(c1-c1ccc3oc(=O)cc(C)c3c1)C=NC(C(=O)Nc1ccc(N)cc1)C(=O)O2,0.5782
Nc1ncc(F)c2c1nc1n2CCN(C(=O)c2ccc(F)c(Oc3ccc(C(=O)CC(=O)O)cc3)c2)CC1,0.5939
O=C1CC23c4ccccc4CCC2CC(O)(C=CCO)C3O1,0.5148
O=C(O)CC(=O)c1ccc(Oc2c(F)ccc3c2C2Cc4ccccc4C2NC3=O)cc1,0.5587
CC(c1cccc(NC(=O)CC(=O)O)c1)c1ccccc1O,0.2554
COCC1(c2cccc(OC(C)=O)c2)Cc2ccccc2C(=O)N1,0.4466
COc1ccccc1C=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCCCC2)c1,0.3215
C=C1OC2=C3C(=CC2C2=CC(C(=O)O)C=C12)C1=CC=C(COC(=O)CC)OC1=CC3(O)c1ccccc1,0.5890
CCCc1cc(O)c(O)c(CNC(=O)C2CC(C(=O)NCC(=O)OCC(=O)O)N(C(=O)c3ccccc3)C2)c1,0.4725
CN1Cc2ccccc2C=C(F)C=CC=CCNc2cccc1n2,0.3104
COc1cc(Oc2ccc(C(=O)CC(=O)O)cc2)c2c(c1)OC(C(=O)O)C=C2,0.3852
Cc1ccc(C(=O)O)cc1OC(=O)C=Cc1ccc2c(c1-c1ccc3oc(=O)cc(C)c3c1)C=NC(CCC(=O)O)C(=O)O2,0.5589
COCC1(c2cccc(OC(C)=O)c2)Cc2ccccc2C(=O)N1,0.4466
O=C(O)CC(=O)C=CC=Cc1cc(C(=O)N2CCOCC2)cc(-c2cncnc2-c2cc(F)cc3c2OC=CO3)c1,0.5427
O=C(O)CC(=O)c1ccc(Oc2c(F)cccc2C(O)C(=O)O)cc1,0.3595
CNC(=O)CCOc1ccc(-c2ccc3nccc(Cc4ccc(O)c(C)c4)c3c2)cc1,0.3878
Cc1cc(=O)oc2ccc(-c3c(C=CC(=O)Oc4ccccc4)ccc4c3C=NC(CCC(=O)O)C(=O)O4)cc12,0.5314
O=C1CC23c4ccccc4CCC2CC(O)(C=CCO)C3O1,0.5148
NC(=O)c1ccc2oc(=O)c3ccccc3c2c1,0.2409
COC1=CCc2c(-c3ccc(CCC(=O)O)cc3)cc3c(c2C1)Cc1c(cccc1OC)CC3,0.4499
CCCc1cc(O)c(O)c(CNC(=O)C2CC(C(=O)NCC(=O)Oc3ccccc3)N(C(=O)c3ccccc3)C2)c1,0.4796
COc1ccccc1-c1ncncc1-c1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,0.4752
O=C(O)CC(=O)C=CC=Cc1cc(C(=O)N2CCOCC2)cc(C(F)(F)F)c1,0.3220
COCOCCC(=O)Oc1ccc(-c2ccc3nccc(Cc4ccc(O)c(C)c4)c3c2)cc1,0.3766
COc1cccc(C=Cc2cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)NCC(=O)O)c2)c1,0.3275
Cc1cc(=O)oc2ccc(-c3c(C=CC(=O)OCC(O)O)ccc4c3C=NC(CCC(=O)O)C(=O)O4)cc12,0.5363
Cc1ccc(O)c(CNC(=O)C2CC(C(=O)NCC(=O)Oc3ccccc3)N(C(=O)c3ccccc3)C2)c1O,0.4599
CCCc1cc(CNC(=O)C2CC(C(=O)NCC(=O)OC(C)C(=O)O)N(C(=O)c3ccccc3)C2)ccn1,0.4599
COc1ccc(Cc2cnnc3c(O)cc(-c4cnccn4)cc23)cc1C,0.4540
CC1=Cc2ccc(OC(=O)C(=O)O)cc2C2(C1)Cc1ccccc1C(=O)N2,0.5432
O=C(O)CC(=O)C=CC=Cc1cc(C=Cc2ccccc2O)cc(C(=O)N2CCCCC2)c1,0.3110
COc1ccc2c(c1)OC(=O)C(c1ccccc1)C1=C(C2=O)[SH]2C=C(C(=O)O)OCC2=C1C(=O)O,0.6637
CC=C(C)C1CCCC2C3=CC=C(O)CC=C3C(=O)N12,0.3657
CCCc1cc(CNC(=O)C2CC(C(=O)NCC(=O)OC(C)C)N(C(=O)c3ccccc3)C2)ccn1,0.4466
COc1ccc(Oc2ccc(C(=O)CC(=O)O)cc2)c(C)c1,0.2454
O=C(O)CC(=O)C=CC=Cc1cc(C(=O)N2CCOCC2)cc(-c2cccnc2-c2cccc3c2Oc2cccc(O)c2O3)c1,0.5190
O=C1C=C(CO)C(=O)c2ccccc21,0.2472
COc1nc(C)cc(-c2n[nH]c(C3(C)CCOc4ccccc43)n2)c1C,0.5646
COC(=O)C1C(O)CCCN1C(=O)c1cccc(C(=O)O)c1,0.3782
C=C1OC2=C3C(=CC2C2=CC(C(=O)O)C=C12)C1=CC=C(COC(=O)CC)OC1=CC3(O)c1ccccc1,0.5890
Cc1ccc2c(c1)-c1ncccc1-c1cc(C=CC=CC(=O)CC(=O)O)cc(c1)C(=O)N1CCOC(=CCOCO2)C1,0.5224
O=C1c2ccccc2C=CCCCC(O)CC2CCN1C2,0.3353
O=C(O)C(=O)OCc1sc2c(c1C(=O)O)C(c1ccccc1)C(=O)OC(=C1C=CC=CC1O)C=C2,0.6082
COc1ccc(CN(C)C(=O)c2ccc(F)c(Oc3ccc(C(=O)CC(=O)O)cc3)c2)cc1C,0.3516
C=C1Oc2c(ccc3c2C(O)(c2ccccc2)C=C(OC)C3)N(c2cc(O)c(O)cc2C)C1=O,0.6462
CC12CC(=O)c3ccc4c(c31)=C(Cc1ccccc12)C(C(=O)O)N=4,0.6073
COc1ccc(Cc2cnnc3c(O)cc(-c4ccc(C=NOCC(=O)O)cc4)cc23)cc1C,0.4076
COc1ccccc1-c1ncncc1-c1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,0.4752
Cc1cc(=O)oc2c(C=Cc3cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N4CCCCC4)c3)c(O)ccc12,0.4560
O=C(O)CC(=O)C1=CC=Cc2cc3cc(c2)-c2cccnc2-c2cc(ccc2OCOCCC2CN(CCO2)C3=O)OCC=N1,0.5648
Cc1ccc(C(=O)O)cc1OC(=O)C=Cc1ccc2c(c1-c1ccc3oc(=O)cc(C)c3c1)C=NC(CCC(=O)O)C(=O)O2,0.5589
O=C(O)C1=C[SH]2C(=C(C(=O)O)C3=C2CCCOC(=O)C3c2ccccc2)CO1,0.5769
CCCCCNC(=O)C1CC(C(=O)NCc2ccnc(CCC)c2)CN1C(=O)c1ccccc1,0.4257
CC1CCCN(C(=O)c2cccc(C(=O)O)c2)C1C(=O)O,0.3557
CC=C1C2=CCCC(=CC)C2(C)C2=C1CCC(Cc1ccccc1O)C2,0.3169
O=C(O)CC(=O)C=CC=Cc1cc(C(=O)N2CCOCC2)cc(-c2cncnc2-c2ccccc2O)c1,0.4547
COc1cc2cc3c1OC(=O)C(C)(C=C3)Oc1c(cccc1C(=O)O)OCC(=O)N2C,0.5063
O=C(O)CNC(=O)c1cc(C=CC=CC(=O)CC(=O)O)cc(C=CCc2ccccc2O)c1,0.3304
COc1ccc2c(c1)C1NC(=O)c3ccc(F)c(Oc4ccc(C(=O)CC(=O)O)cc4)c3C1C2,0.5798
CC=C1CN(CC(=O)O)C(=O)C=C1C=Cc1ccccc1,0.2890
COc1ccc(Oc2ccccc2C(=O)O)cc1,0.2202
Cc1cccc(C)c1C=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCCCC2)c1,0.3056
O=C(O)C(=O)OCc1sc2c(c1C(=O)O)C(c1ccccc1)C(=O)OC(=C1C=Cc3ncc(O)nc3C1)C=C2,0.6366
CC1C2=CC(=O)OCCC2=C2CC3OCCC=C3CC2=C1O,0.3593
O=C(O)CN1CC(=O)C(C=Cc2ccccc2)=CC1=O,0.2784
O=C(O)CC(=O)c1ccc(Oc2cc(C(=O)N3CCc4cc(OCC(F)(F)F)ccc4C3)ccc2F)cc1,0.4144
Cc1cc(O)c(O)c(CNC(=O)C2CC(C(=O)NCC(=O)OC(C)C)N(C(=O)c3ccccc3)C2)c1,0.4495
O=C(O)CC(=O)C=CC=Cc1cc(C(=O)N2CCOCC2)cc(C2=C=CN=C2c2c(O)ccc3ccc(O)c(O)c23)c1,0.5019
CCCc1cc(CNC(=O)C2CC(C(=O)NCC(=O)Oc3ccccc3OC)N(C(=O)c3ccccc3)C2)ccn1,0.4775
COC1=CCc2c(-c3ccc(CCC(=O)O)cc3)cc3c(c2C1)Cc1c(cccc1OC)CC3,0.4499
COC(=O)C=Cc1ccc2c(c1-c1ccc3oc(=O)cc(C)c3c1)C=Nc1c(n[nH]c1C(=O)O)O2,0.5761
COc1cccc(C=Cc2cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N3CCCCC3)c2)c1O,0.3547
CN1C(=O)C(N)C(=O)N(Cc2ccccc2C=C(F)C=CC(=O)O)C1=O,0.3572
Cc1cc(Cc2ccnc3ccc(-c4ccc(OC(=O)CCO)cc4)cc23)ccc1O,0.3744
COC1=CCc2c(-c3ccc(CCC(=O)O)cc3)cc3c(c2C1)Cc1c(cccc1OC)CN3,0.5313
O=C(O)C(=O)Oc1ccc2c(Cc3ccccc3)cc(=O)[nH]c2c1,0.3946
COc1c(C)cc(F)cc1Cc1cc(CNCC2=CCC(F)=CC2)cc2ccccc12,0.3284
Cc1ccc2c(c1)-c1ncccc1-c1cc(C=CC=CC(=O)CC(=O)O)cc(c1)C(=O)N1CCOC(CC(=O)OCO2)C1,0.5455
Cc1cccc2c1CCN(C(=O)c1ccc(F)c(Oc3ccc(C(=O)CC(=O)O)cc3)c1)C2,0.3916
Cc1noc(C)c1-c1cc(O)ccc1-c1ccccc1,0.4618
O=C(NCc1cc(Cc2cccc(O)c2O)c2ccccc2c1)c1ccccc1,0.2745
Cc1ccc2cccc(C(C)(C)CCC(=O)OO)c2c1,0.2388
O=C(O)CC(=O)c1ccc(Oc2cc(C(=O)Nc3ccc(O)c(O)c3)ccc2F)cc1,0.3382
C=C1OC2=C3C(=CC2C2=CC(C(=O)O)C=C12)C1=CC=C(COC(=O)CC)OC1=CC3(O)c1ccccc1,0.5890
O=C(O)CC(=O)c1ccc(Oc2c(F)cccc2C(O)C(=O)O)cc1,0.3595
CCc1cnc(N)nc1Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,0.3780
Cc1ccc2c(c1)-c1ncccc1-c1cc(C=CC=CC(=O)CC(=O)O)cc(c1)C(=O)N1CCOC(=CCOCO2)C1,0.5224
Nc1cccc2c1nc1n2CCN(C(=O)c2ccc(F)c(Oc3ccc(C(=O)CC(=O)O)cc3)c2)CC1,0.5289
Cc1cccc(N=Cc2cccc(CCO)c2)c1,0.1701
O=C(O)CNCc1cc(Cc2cc(F)cc(O)c2O)c2ccccc2c1,0.2763
COc1ccc2c(O)cc(C)c(C)c2c1,0.2537
CC=CCC(=O)NC(=O)c1ccncc1-c1ccc2oc(=O)cc(C)c2c1,0.4301
CC1C2=CC(=O)OCCC2=C2CC3OCCC=C3CC2=C1O,0.3593
COc1ccc(Oc2ccccc2C(=O)O)cc1,0.2202
Cc1cc(O)c(C(=O)O)c(OC(=O)C=Cc2ccc3c(c2-c2ccc4oc(=O)cc(C)c4c2)C=NC(CCC(=O)O)C(=O)O3)c1,0.5783
C=C1OC2=C3C(=CC2C(C(=O)O)C1=O)C1=CC(=O)C(C)(COC)OC1=CC3(O)c1ccccc1,0.6066
CCc1cnc(N)nc1Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,0.3780
COC(=O)C1C(O)CCCN1C(=O)c1cccc(C(=O)O)c1,0.3782
CC=C(C)C12COC(=O)C=CC1=C(Cc1cccc(C(=O)O)c1)c1cc(C(N)=O)ccc12,0.5848
CCCc1cc(CNC(=O)C2CC(C(=O)NCC(=O)Oc3cccc4c3OCCO4)N(C(=O)c3ccccc3)C2)ccn1,0.4938
Cc1cc(O)c(C)c(-c2n[nH]c(C3(C)CCOc4ccccc43)n2)c1,0.5305
