ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
53,0,1,FTO_911,-5.373,CC(C=O)c1ccccc1,False
53,0,2,FTO_911,-5.249,CC(C=O)c1ccccc1,False
53,0,3,FTO_911,-5.241,CC(C=O)c1ccccc1,False
53,0,4,FTO_911,-5.071,CC(C=O)c1ccccc1,False
54,0,0,FTO_916,-9.615,O=C(Oc1c(Oc2ccccc2)c(N2CCCCC2)ccc1)c1ccc(-c2ccc(F)cc2)cc1,True
54,0,1,FTO_916,-9.521,O=C(Oc1c(Oc2ccccc2)c(N2CCCCC2)ccc1)c1ccc(-c2ccc(F)cc2)cc1,False
54,0,2,FTO_916,-9.438,O=C(Oc1c(Oc2ccccc2)c(N2CCCCC2)ccc1)c1ccc(-c2ccc(F)cc2)cc1,False
54,0,3,FTO_916,-9.413,O=C(Oc1c(Oc2ccccc2)c(N2CCCCC2)ccc1)c1ccc(-c2ccc(F)cc2)cc1,False
54,0,4,FTO_916,-9.148,O=C(Oc1c(Oc2ccccc2)c(N2CCCCC2)ccc1)c1ccc(-c2ccc(F)cc2)cc1,False
55,0,0,FTO_232,-5.475,FC(F)(F)c1ccccc1,True
55,0,1,FTO_232,-5.467,FC(F)(F)c1ccccc1,False
55,0,2,FTO_232,-5.367,FC(F)(F)c1ccccc1,False
55,0,3,FTO_232,-5.284,FC(F)(F)c1ccccc1,False
55,0,4,FTO_232,-5.236,FC(F)(F)c1ccccc1,False
56,0,0,FTO_359,-8.517,Cc1cc2cccc(Oc3ccccc3)c2cc1,True
56,0,1,FTO_359,-7.948,Cc1cc2cccc(Oc3ccccc3)c2cc1,False
56,0,2,FTO_359,-7.533,Cc1cc2cccc(Oc3ccccc3)c2cc1,False
56,0,3,FTO_359,-7.493,Cc1cc2cccc(Oc3ccccc3)c2cc1,False
56,0,4,FTO_359,-7.457,Cc1cc2cccc(Oc3ccccc3)c2cc1,False
57,0,0,FTO_844,-6.737,C1=CCC(=CCCc2ccccc2)C1,True
57,0,1,FTO_844,-6.649,C1=CCC(=CCCc2ccccc2)C1,False
57,0,2,FTO_844,-6.585,C1=CCC(=CCCc2ccccc2)C1,False
57,0,3,FTO_844,-6.507,C1=CCC(=CCCc2ccccc2)C1,False
57,0,4,FTO_844,-6.217,C1=CCC(=CCCc2ccccc2)C1,False
58,0,0,FTO_351,-6.271,FC(F)=CCC(F)c1ccccc1,True
58,0,1,FTO_351,-6.248,FC(F)=CCC(F)c1ccccc1,False
58,0,2,FTO_351,-5.787,FC(F)=CCC(F)c1ccccc1,False
58,0,3,FTO_351,-5.774,FC(F)=CCC(F)c1ccccc1,False
58,0,4,FTO_351,-5.716,FC(F)=CCC(F)c1ccccc1,False
59,0,0,FTO_694,-4.52,CC(C)CCC=C=O,True
59,0,1,FTO_694,-4.405,CC(C)CCC=C=O,False
59,0,2,FTO_694,-4.372,CC(C)CCC=C=O,False
59,0,3,FTO_694,-4.37,CC(C)CCC=C=O,False
59,0,4,FTO_694,-4.19,CC(C)CCC=C=O,False
61,0,0,FTO_866,-9.109,C=C(c1cc(-c2ccccc2)ccc1)C(c1ccccc1)c1ccc(CC=CCCC=CC)cc1,True
61,0,1,FTO_866,-8.298,C=C(c1cc(-c2ccccc2)ccc1)C(c1ccccc1)c1ccc(CC=CCCC=CC)cc1,False
61,0,2,FTO_866,-8.294,C=C(c1cc(-c2ccccc2)ccc1)C(c1ccccc1)c1ccc(CC=CCCC=CC)cc1,False
61,0,3,FTO_866,-8.29,C=C(c1cc(-c2ccccc2)ccc1)C(c1ccccc1)c1ccc(CC=CCCC=CC)cc1,False
61,0,4,FTO_866,-8.134,C=C(c1cc(-c2ccccc2)ccc1)C(c1ccccc1)c1ccc(CC=CCCC=CC)cc1,False
62,0,0,FTO_570,-6.656,CC=CCC=CCCc1ccc(CC(N)Cl)cc1,True
62,0,1,FTO_570,-6.629,CC=CCC=CCCc1ccc(CC(N)Cl)cc1,False
62,0,2,FTO_570,-6.501,CC=CCC=CCCc1ccc(CC(N)Cl)cc1,False
62,0,3,FTO_570,-6.491,CC=CCC=CCCc1ccc(CC(N)Cl)cc1,False
62,0,4,FTO_570,-6.442,CC=CCC=CCCc1ccc(CC(N)Cl)cc1,False
63,0,0,FTO_179,-6.295,FC(F)(F)Cc1ccccc1C(F)(F)F,True
63,0,1,FTO_179,-6.255,FC(F)(F)Cc1ccccc1C(F)(F)F,False
63,0,2,FTO_179,-6.068,FC(F)(F)Cc1ccccc1C(F)(F)F,False
63,0,3,FTO_179,-5.811,FC(F)(F)Cc1ccccc1C(F)(F)F,False
64,0,0,FTO_18,-9.392,O=C(O)C=Cc1cc2c(cc(C(=O)N3CCC(c4ccccc4)CC3)cc2)nc1,True
64,0,1,FTO_18,-9.201,O=C(O)C=Cc1cc2c(cc(C(=O)N3CCC(c4ccccc4)CC3)cc2)nc1,False
64,0,2,FTO_18,-9.15,O=C(O)C=Cc1cc2c(cc(C(=O)N3CCC(c4ccccc4)CC3)cc2)nc1,False
64,0,3,FTO_18,-8.305,O=C(O)C=Cc1cc2c(cc(C(=O)N3CCC(c4ccccc4)CC3)cc2)nc1,False
64,0,4,FTO_18,-8.186,O=C(O)C=Cc1cc2c(cc(C(=O)N3CCC(c4ccccc4)CC3)cc2)nc1,False
65,0,0,FTO_824,-7.006,O=C(O)COC(=O)c1cc(O)ccc1,True
65,0,1,FTO_824,-6.891,O=C(O)COC(=O)c1cc(O)ccc1,False
65,0,2,FTO_824,-6.631,O=C(O)COC(=O)c1cc(O)ccc1,False
65,0,3,FTO_824,-6.602,O=C(O)COC(=O)c1cc(O)ccc1,False
65,0,4,FTO_824,-6.595,O=C(O)COC(=O)c1cc(O)ccc1,False
66,0,0,FTO_21,-4.796,CCc1ccccc1,True
66,0,1,FTO_21,-4.788,CCc1ccccc1,False
66,0,2,FTO_21,-4.761,CCc1ccccc1,False
66,0,3,FTO_21,-4.733,CCc1ccccc1,False
66,0,4,FTO_21,-4.593,CCc1ccccc1,False
67,0,0,FTO_37,-9.517,C=Cc1ccc(CC=CC=C2CCCCC2F)c(-c2ccc(Cc3cccc(C(=O)O)c3)cc2)c1,True
67,0,1,FTO_37,-9.395,C=Cc1ccc(CC=CC=C2CCCCC2F)c(-c2ccc(Cc3cccc(C(=O)O)c3)cc2)c1,False
67,0,2,FTO_37,-9.304,C=Cc1ccc(CC=CC=C2CCCCC2F)c(-c2ccc(Cc3cccc(C(=O)O)c3)cc2)c1,False
67,0,3,FTO_37,-8.826,C=Cc1ccc(CC=CC=C2CCCCC2F)c(-c2ccc(Cc3cccc(C(=O)O)c3)cc2)c1,False
67,0,4,FTO_37,-8.765,C=Cc1ccc(CC=CC=C2CCCCC2F)c(-c2ccc(Cc3cccc(C(=O)O)c3)cc2)c1,False
68,0,0,FTO_980,-9.2,CC1(c2cccc(-c3ccccc3)c2)CCCC(C(=O)c2ccccc2)C1,True
68,0,1,FTO_980,-9.056,CC1(c2cccc(-c3ccccc3)c2)CCCC(C(=O)c2ccccc2)C1,False
68,0,2,FTO_980,-8.869,CC1(c2cccc(-c3ccccc3)c2)CCCC(C(=O)c2ccccc2)C1,False
68,0,3,FTO_980,-8.726,CC1(c2cccc(-c3ccccc3)c2)CCCC(C(=O)c2ccccc2)C1,False
68,0,4,FTO_980,-8.521,CC1(c2cccc(-c3ccccc3)c2)CCCC(C(=O)c2ccccc2)C1,False
69,0,0,FTO_34,-5.486,CC=CCc1ccncc1,True
69,0,1,FTO_34,-5.143,CC=CCc1ccncc1,False
69,0,2,FTO_34,-5.123,CC=CCc1ccncc1,False
69,0,3,FTO_34,-4.969,CC=CCc1ccncc1,False
69,0,4,FTO_34,-4.678,CC=CCc1ccncc1,False
70,0,0,FTO_361,-7.629,CC=CCCCC(C)CNC(=O)c1ccccc1,True
70,0,1,FTO_361,-7.19,CC=CCCCC(C)CNC(=O)c1ccccc1,False
70,0,2,FTO_361,-7.177,CC=CCCCC(C)CNC(=O)c1ccccc1,False
70,0,3,FTO_361,-7.172,CC=CCCCC(C)CNC(=O)c1ccccc1,False
70,0,4,FTO_361,-7.1,CC=CCCCC(C)CNC(=O)c1ccccc1,False
71,0,0,FTO_809,-7.614,C=C1CCC(C(C=Cc2ccccc2)c2ccccc2)CC1F,True
71,0,1,FTO_809,-7.235,C=C1CCC(C(C=Cc2ccccc2)c2ccccc2)CC1F,False
71,0,2,FTO_809,-7.219,C=C1CCC(C(C=Cc2ccccc2)c2ccccc2)CC1F,False
71,0,3,FTO_809,-7.09,C=C1CCC(C(C=Cc2ccccc2)c2ccccc2)CC1F,False
71,0,4,FTO_809,-6.983,C=C1CCC(C(C=Cc2ccccc2)c2ccccc2)CC1F,False
72,0,0,FTO_247,-6.977,OCc1cc(Nc2ccccc2)ccc1,True
72,0,1,FTO_247,-6.671,OCc1cc(Nc2ccccc2)ccc1,False
72,0,2,FTO_247,-6.638,OCc1cc(Nc2ccccc2)ccc1,False
72,0,3,FTO_247,-6.625,OCc1cc(Nc2ccccc2)ccc1,False
72,0,4,FTO_247,-6.249,OCc1cc(Nc2ccccc2)ccc1,False
73,0,0,FTO_215,-6.064,NC(=O)CCNCCCCc1ccccc1,True
73,0,1,FTO_215,-6.031,NC(=O)CCNCCCCc1ccccc1,False
73,0,2,FTO_215,-6.031,NC(=O)CCNCCCCc1ccccc1,False
73,0,3,FTO_215,-6.015,NC(=O)CCNCCCCc1ccccc1,False
73,0,4,FTO_215,-5.748,NC(=O)CCNCCCCc1ccccc1,False
74,0,0,FTO_588,-9.223,CC=Cc1cccc(Cc2cc(-c3ccccc3)ncc2)c1,True
74,0,1,FTO_588,-8.586,CC=Cc1cccc(Cc2cc(-c3ccccc3)ncc2)c1,False
74,0,2,FTO_588,-8.582,CC=Cc1cccc(Cc2cc(-c3ccccc3)ncc2)c1,False
74,0,3,FTO_588,-8.548,CC=Cc1cccc(Cc2cc(-c3ccccc3)ncc2)c1,False
74,0,4,FTO_588,-8.546,CC=Cc1cccc(Cc2cc(-c3ccccc3)ncc2)c1,False
75,0,0,FTO_226,-9.411,CC(C)c1cc(CCCc2cc(Cc3cccc(-c4cccc(O)c4)c3)ccc2)cc(C(F)F)c1,True
75,0,1,FTO_226,-9.339,CC(C)c1cc(CCCc2cc(Cc3cccc(-c4cccc(O)c4)c3)ccc2)cc(C(F)F)c1,False
75,0,2,FTO_226,-9.279,CC(C)c1cc(CCCc2cc(Cc3cccc(-c4cccc(O)c4)c3)ccc2)cc(C(F)F)c1,False
75,0,3,FTO_226,-9.244,CC(C)c1cc(CCCc2cc(Cc3cccc(-c4cccc(O)c4)c3)ccc2)cc(C(F)F)c1,False
75,0,4,FTO_226,-9.227,CC(C)c1cc(CCCc2cc(Cc3cccc(-c4cccc(O)c4)c3)ccc2)cc(C(F)F)c1,False
76,0,0,FTO_948,-9.582,N=C(c1cc(Cc2ccccc2)ccc1)c1cc(C(=O)O)ccc1,True
76,0,1,FTO_948,-9.486,N=C(c1cc(Cc2ccccc2)ccc1)c1cc(C(=O)O)ccc1,False
76,0,2,FTO_948,-9.41,N=C(c1cc(Cc2ccccc2)ccc1)c1cc(C(=O)O)ccc1,False
76,0,3,FTO_948,-9.401,N=C(c1cc(Cc2ccccc2)ccc1)c1cc(C(=O)O)ccc1,False
76,0,4,FTO_948,-9.286,N=C(c1cc(Cc2ccccc2)ccc1)c1cc(C(=O)O)ccc1,False
77,0,0,FTO_32,-9.093,O=C(O)c1cc(CCc2ccccc2)cc2c1cccc2-c1ccccc1,True
77,0,1,FTO_32,-8.419,O=C(O)c1cc(CCc2ccccc2)cc2c1cccc2-c1ccccc1,False
77,0,2,FTO_32,-8.272,O=C(O)c1cc(CCc2ccccc2)cc2c1cccc2-c1ccccc1,False
77,0,3,FTO_32,-8.203,O=C(O)c1cc(CCc2ccccc2)cc2c1cccc2-c1ccccc1,False
77,0,4,FTO_32,-8.145,O=C(O)c1cc(CCc2ccccc2)cc2c1cccc2-c1ccccc1,False
78,0,0,FTO_543,-8.735,O=P(O)(O)OCc1cc2ccc(CC(Cc3ccccc3)C(F)F)cc2cc1,True
78,0,1,FTO_543,-8.443,O=P(O)(O)OCc1cc2ccc(CC(Cc3ccccc3)C(F)F)cc2cc1,False
78,0,2,FTO_543,-8.103,O=P(O)(O)OCc1cc2ccc(CC(Cc3ccccc3)C(F)F)cc2cc1,False
78,0,3,FTO_543,-8.077,O=P(O)(O)OCc1cc2ccc(CC(Cc3ccccc3)C(F)F)cc2cc1,False
78,0,4,FTO_543,-8.027,O=P(O)(O)OCc1cc2ccc(CC(Cc3ccccc3)C(F)F)cc2cc1,False
79,0,0,FTO_48,-8.658,CNC(=O)c1cccc(-c2cc3cc(OCC=CCN)ccc3cc2)c1,True
79,0,1,FTO_48,-8.576,CNC(=O)c1cccc(-c2cc3cc(OCC=CCN)ccc3cc2)c1,False
79,0,2,FTO_48,-8.443,CNC(=O)c1cccc(-c2cc3cc(OCC=CCN)ccc3cc2)c1,False
79,0,3,FTO_48,-8.315,CNC(=O)c1cccc(-c2cc3cc(OCC=CCN)ccc3cc2)c1,False
79,0,4,FTO_48,-8.27,CNC(=O)c1cccc(-c2cc3cc(OCC=CCN)ccc3cc2)c1,False
80,0,0,FTO_338,-8.521,c1ccc(CCCc2ccccc2-c2ccccc2)cc1,True
80,0,1,FTO_338,-8.496,c1ccc(CCCc2ccccc2-c2ccccc2)cc1,False
80,0,2,FTO_338,-8.187,c1ccc(CCCc2ccccc2-c2ccccc2)cc1,False
80,0,3,FTO_338,-8.102,c1ccc(CCCc2ccccc2-c2ccccc2)cc1,False
80,0,4,FTO_338,-8.005,c1ccc(CCCc2ccccc2-c2ccccc2)cc1,False
81,0,0,FTO_151,-8.347,O=C(O)c1cc2cc3ccccc3cc2cc1,True
81,0,1,FTO_151,-8.165,O=C(O)c1cc2cc3ccccc3cc2cc1,False
81,0,2,FTO_151,-8.118,O=C(O)c1cc2cc3ccccc3cc2cc1,False
81,0,3,FTO_151,-8.003,O=C(O)c1cc2cc3ccccc3cc2cc1,False
81,0,4,FTO_151,-7.942,O=C(O)c1cc2cc3ccccc3cc2cc1,False
82,0,0,FTO_919,-9.665,Fc1ccc(-c2cc(Cc3ccc(-c4ncncc4)cc3)cc(F)c2)cc1,True
82,0,1,FTO_919,-9.335,Fc1ccc(-c2cc(Cc3ccc(-c4ncncc4)cc3)cc(F)c2)cc1,False
82,0,2,FTO_919,-9.284,Fc1ccc(-c2cc(Cc3ccc(-c4ncncc4)cc3)cc(F)c2)cc1,False
82,0,3,FTO_919,-9.235,Fc1ccc(-c2cc(Cc3ccc(-c4ncncc4)cc3)cc(F)c2)cc1,False
82,0,4,FTO_919,-8.897,Fc1ccc(-c2cc(Cc3ccc(-c4ncncc4)cc3)cc(F)c2)cc1,False
83,0,0,FTO_568,-9.028,COCCC(=Cc1cc(F)cc(-c2ccncc2)c1)c1ccc(O)c(OCc2ccccc2)c1,True
83,0,1,FTO_568,-8.9,COCCC(=Cc1cc(F)cc(-c2ccncc2)c1)c1ccc(O)c(OCc2ccccc2)c1,False
83,0,2,FTO_568,-8.63,COCCC(=Cc1cc(F)cc(-c2ccncc2)c1)c1ccc(O)c(OCc2ccccc2)c1,False
83,0,3,FTO_568,-8.585,COCCC(=Cc1cc(F)cc(-c2ccncc2)c1)c1ccc(O)c(OCc2ccccc2)c1,False
83,0,4,FTO_568,-8.556,COCCC(=Cc1cc(F)cc(-c2ccncc2)c1)c1ccc(O)c(OCc2ccccc2)c1,False
84,0,0,FTO_861,-4.343,FC(F)C(F)(F)F,True
84,0,1,FTO_861,-4.268,FC(F)C(F)(F)F,False
84,0,2,FTO_861,-3.855,FC(F)C(F)(F)F,False
84,0,3,FTO_861,-3.794,FC(F)C(F)(F)F,False
84,0,4,FTO_861,-3.732,FC(F)C(F)(F)F,False
85,0,0,FTO_741,-8.79,C=COc1cc(-c2cc(Cc3ccccc3)ccc2)ccc1,True
85,0,1,FTO_741,-8.4,C=COc1cc(-c2cc(Cc3ccccc3)ccc2)ccc1,False
85,0,2,FTO_741,-8.289,C=COc1cc(-c2cc(Cc3ccccc3)ccc2)ccc1,False
85,0,3,FTO_741,-8.202,C=COc1cc(-c2cc(Cc3ccccc3)ccc2)ccc1,False
85,0,4,FTO_741,-8.097,C=COc1cc(-c2cc(Cc3ccccc3)ccc2)ccc1,False
86,0,0,FTO_209,-8.85,O=C(c1ccccc1)c1cccc(CC=C2CC=CC2)c1,True
86,0,1,FTO_209,-8.627,O=C(c1ccccc1)c1cccc(CC=C2CC=CC2)c1,False
86,0,2,FTO_209,-8.473,O=C(c1ccccc1)c1cccc(CC=C2CC=CC2)c1,False
86,0,3,FTO_209,-8.391,O=C(c1ccccc1)c1cccc(CC=C2CC=CC2)c1,False
86,0,4,FTO_209,-8.328,O=C(c1ccccc1)c1cccc(CC=C2CC=CC2)c1,False
87,0,0,FTO_757,-9.264,CC=Cc1cccc(C=Cc2cc(COC(=O)COC(C=O)C=Cc3ccccc3)cc(O)c2)c1,True
87,0,1,FTO_757,-8.752,CC=Cc1cccc(C=Cc2cc(COC(=O)COC(C=O)C=Cc3ccccc3)cc(O)c2)c1,False
87,0,2,FTO_757,-8.693,CC=Cc1cccc(C=Cc2cc(COC(=O)COC(C=O)C=Cc3ccccc3)cc(O)c2)c1,False
87,0,3,FTO_757,-8.648,CC=Cc1cccc(C=Cc2cc(COC(=O)COC(C=O)C=Cc3ccccc3)cc(O)c2)c1,False
87,0,4,FTO_757,-8.554,CC=Cc1cccc(C=Cc2cc(COC(=O)COC(C=O)C=Cc3ccccc3)cc(O)c2)c1,False
88,0,0,FTO_614,-9.835,CCCC1CCCC(Oc2c3CCC(=CC=CC=Cc4cc(NC(=O)F)ncc4)Cc3ccc2)C1,True
88,0,1,FTO_614,-9.519,CCCC1CCCC(Oc2c3CCC(=CC=CC=Cc4cc(NC(=O)F)ncc4)Cc3ccc2)C1,False
88,0,2,FTO_614,-8.962,CCCC1CCCC(Oc2c3CCC(=CC=CC=Cc4cc(NC(=O)F)ncc4)Cc3ccc2)C1,False
88,0,3,FTO_614,-8.925,CCCC1CCCC(Oc2c3CCC(=CC=CC=Cc4cc(NC(=O)F)ncc4)Cc3ccc2)C1,False
88,0,4,FTO_614,-8.837,CCCC1CCCC(Oc2c3CCC(=CC=CC=Cc4cc(NC(=O)F)ncc4)Cc3ccc2)C1,False
89,0,0,FTO_342,-7.449,CC(CCl)c1cc(F)cc(C(=O)N(C)c2ccccc2)c1,True
89,0,1,FTO_342,-7.232,CC(CCl)c1cc(F)cc(C(=O)N(C)c2ccccc2)c1,False
89,0,2,FTO_342,-7.218,CC(CCl)c1cc(F)cc(C(=O)N(C)c2ccccc2)c1,False
89,0,3,FTO_342,-7.12,CC(CCl)c1cc(F)cc(C(=O)N(C)c2ccccc2)c1,False
89,0,4,FTO_342,-7.077,CC(CCl)c1cc(F)cc(C(=O)N(C)c2ccccc2)c1,False
90,0,0,FTO_299,-10.16,O=C(NCc1ccccc1)c1ccc(C=CCc2ccccc2)c(-c2ccc3cnccc3c2)c1,True
90,0,1,FTO_299,-10.157,O=C(NCc1ccccc1)c1ccc(C=CCc2ccccc2)c(-c2ccc3cnccc3c2)c1,False
90,0,2,FTO_299,-10.093,O=C(NCc1ccccc1)c1ccc(C=CCc2ccccc2)c(-c2ccc3cnccc3c2)c1,False
90,0,3,FTO_299,-9.859,O=C(NCc1ccccc1)c1ccc(C=CCc2ccccc2)c(-c2ccc3cnccc3c2)c1,False
90,0,4,FTO_299,-9.7,O=C(NCc1ccccc1)c1ccc(C=CCc2ccccc2)c(-c2ccc3cnccc3c2)c1,False
91,0,0,FTO_970,-7.626,CC(CCC(=O)O)c1cnc(NCc2ccccc2)cc1,True
91,0,1,FTO_970,-7.592,CC(CCC(=O)O)c1cnc(NCc2ccccc2)cc1,False
91,0,2,FTO_970,-7.54,CC(CCC(=O)O)c1cnc(NCc2ccccc2)cc1,False
91,0,3,FTO_970,-7.457,CC(CCC(=O)O)c1cnc(NCc2ccccc2)cc1,False
91,0,4,FTO_970,-7.371,CC(CCC(=O)O)c1cnc(NCc2ccccc2)cc1,False
92,0,0,FTO_397,-5.516,C=CC=Cc1ccccc1,True
92,0,1,FTO_397,-5.253,C=CC=Cc1ccccc1,False
92,0,2,FTO_397,-5.126,C=CC=Cc1ccccc1,False
92,0,3,FTO_397,-4.984,C=CC=Cc1ccccc1,False
92,0,4,FTO_397,-4.752,C=CC=Cc1ccccc1,False
93,0,0,FTO_306,-9.159,c1ccc(-c2ccc3cc(-c4ccccc4)ccc3c2)cc1,True
93,0,1,FTO_306,-9.154,c1ccc(-c2ccc3cc(-c4ccccc4)ccc3c2)cc1,False
93,0,2,FTO_306,-9.126,c1ccc(-c2ccc3cc(-c4ccccc4)ccc3c2)cc1,False
93,0,3,FTO_306,-8.961,c1ccc(-c2ccc3cc(-c4ccccc4)ccc3c2)cc1,False
93,0,4,FTO_306,-8.945,c1ccc(-c2ccc3cc(-c4ccccc4)ccc3c2)cc1,False
94,0,0,FTO_375,-8.631,FC(F)(F)c1cccc(-c2cc3cc(Br)ccc3cc2)c1,True
94,0,1,FTO_375,-8.62,FC(F)(F)c1cccc(-c2cc3cc(Br)ccc3cc2)c1,False
94,0,2,FTO_375,-8.559,FC(F)(F)c1cccc(-c2cc3cc(Br)ccc3cc2)c1,False
94,0,3,FTO_375,-8.519,FC(F)(F)c1cccc(-c2cc3cc(Br)ccc3cc2)c1,False
94,0,4,FTO_375,-8.394,FC(F)(F)c1cccc(-c2cc3cc(Br)ccc3cc2)c1,False
95,0,0,FTO_495,-7.226,CCC1CCC(=O)COc2ccccc2CC(C(F)F)CC1,True
95,0,1,FTO_495,-7.147,CCC1CCC(=O)COc2ccccc2CC(C(F)F)CC1,False
95,0,2,FTO_495,-6.966,CCC1CCC(=O)COc2ccccc2CC(C(F)F)CC1,False
95,0,3,FTO_495,-6.766,CCC1CCC(=O)COc2ccccc2CC(C(F)F)CC1,False
95,0,4,FTO_495,-6.654,CCC1CCC(=O)COc2ccccc2CC(C(F)F)CC1,False
96,0,0,FTO_754,-6.358,O=C1c2ccnnc2CC(Cl)C1F,True
96,0,1,FTO_754,-5.993,O=C1c2ccnnc2CC(Cl)C1F,False
96,0,2,FTO_754,-5.974,O=C1c2ccnnc2CC(Cl)C1F,False
96,0,3,FTO_754,-5.675,O=C1c2ccnnc2CC(Cl)C1F,False
96,0,4,FTO_754,-5.313,O=C1c2ccnnc2CC(Cl)C1F,False
97,0,0,FTO_890,-8.426,Fc1cccc(C#Cc2cc(Cc3ccccc3)cc(Cl)c2)c1,True
97,0,1,FTO_890,-8.411,Fc1cccc(C#Cc2cc(Cc3ccccc3)cc(Cl)c2)c1,False
97,0,2,FTO_890,-8.276,Fc1cccc(C#Cc2cc(Cc3ccccc3)cc(Cl)c2)c1,False
97,0,3,FTO_890,-8.007,Fc1cccc(C#Cc2cc(Cc3ccccc3)cc(Cl)c2)c1,False
97,0,4,FTO_890,-7.992,Fc1cccc(C#Cc2cc(Cc3ccccc3)cc(Cl)c2)c1,False
98,0,0,FTO_63,-5.623,CC(C=O)Oc1ccccc1,True
98,0,1,FTO_63,-5.499,CC(C=O)Oc1ccccc1,False
98,0,2,FTO_63,-5.348,CC(C=O)Oc1ccccc1,False
98,0,3,FTO_63,-5.272,CC(C=O)Oc1ccccc1,False
98,0,4,FTO_63,-5.202,CC(C=O)Oc1ccccc1,False
99,0,0,FTO_491,-10.138,O=CC=CCOc1cc(-c2cccc(-c3cc(Cl)ccc3Cl)c2)ccc1,True
99,0,1,FTO_491,-10.032,O=CC=CCOc1cc(-c2cccc(-c3cc(Cl)ccc3Cl)c2)ccc1,False
99,0,2,FTO_491,-9.179,O=CC=CCOc1cc(-c2cccc(-c3cc(Cl)ccc3Cl)c2)ccc1,False
99,0,3,FTO_491,-8.958,O=CC=CCOc1cc(-c2cccc(-c3cc(Cl)ccc3Cl)c2)ccc1,False
99,0,4,FTO_491,-8.813,O=CC=CCOc1cc(-c2cccc(-c3cc(Cl)ccc3Cl)c2)ccc1,False
