ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
54,0,2,GRIK1_310,-6.789,O=C(O)c1cccc(C(=O)Oc2ccccc2O)c1,False
54,0,3,GRIK1_310,-6.452,O=C(O)c1cccc(C(=O)Oc2ccccc2O)c1,False
54,0,4,GRIK1_310,-6.248,O=C(O)c1cccc(C(=O)Oc2ccccc2O)c1,False
55,0,0,GRIK1_948,-4.769,Cc1cnccc1,True
55,0,1,GRIK1_948,-4.699,Cc1cnccc1,False
55,0,2,GRIK1_948,-4.633,Cc1cnccc1,False
55,0,3,GRIK1_948,-4.579,Cc1cnccc1,False
55,0,4,GRIK1_948,-4.317,Cc1cnccc1,False
56,0,0,GRIK1_202,-9.014,C=C(COc1ccc(C(=O)O)cc1C(=O)O)C(=O)O,True
56,0,1,GRIK1_202,-8.657,C=C(COc1ccc(C(=O)O)cc1C(=O)O)C(=O)O,False
56,0,2,GRIK1_202,-8.59,C=C(COc1ccc(C(=O)O)cc1C(=O)O)C(=O)O,False
56,0,3,GRIK1_202,-8.5,C=C(COc1ccc(C(=O)O)cc1C(=O)O)C(=O)O,False
56,0,4,GRIK1_202,-6.432,C=C(COc1ccc(C(=O)O)cc1C(=O)O)C(=O)O,False
57,0,0,GRIK1_194,-5.054,COCC(O)CC=O,True
57,0,1,GRIK1_194,-4.565,COCC(O)CC=O,False
57,0,2,GRIK1_194,-4.368,COCC(O)CC=O,False
57,0,3,GRIK1_194,-4.267,COCC(O)CC=O,False
57,0,4,GRIK1_194,-4.234,COCC(O)CC=O,False
58,0,0,GRIK1_236,-7.322,NC(=O)c1cccc(C=O)c1,True
58,0,1,GRIK1_236,-7.224,NC(=O)c1cccc(C=O)c1,False
58,0,2,GRIK1_236,-6.97,NC(=O)c1cccc(C=O)c1,False
58,0,3,GRIK1_236,-6.486,NC(=O)c1cccc(C=O)c1,False
59,0,0,GRIK1_406,-6.395,CC1(C)CC2CC(C(=O)O)CC2C(CCO)C(=O)C1=O,True
59,0,1,GRIK1_406,-4.244,CC1(C)CC2CC(C(=O)O)CC2C(CCO)C(=O)C1=O,False
59,0,2,GRIK1_406,-4.102,CC1(C)CC2CC(C(=O)O)CC2C(CCO)C(=O)C1=O,False
59,0,3,GRIK1_406,-3.544,CC1(C)CC2CC(C(=O)O)CC2C(CCO)C(=O)C1=O,False
60,0,0,GRIK1_431,-7.378,CCC=CNC(C(OCC(N)Cl)C(O)C(=O)O)C(F)(F)F,True
60,0,1,GRIK1_431,-6.694,CCC=CNC(C(OCC(N)Cl)C(O)C(=O)O)C(F)(F)F,False
60,0,2,GRIK1_431,-6.689,CCC=CNC(C(OCC(N)Cl)C(O)C(=O)O)C(F)(F)F,False
60,0,3,GRIK1_431,-6.524,CCC=CNC(C(OCC(N)Cl)C(O)C(=O)O)C(F)(F)F,False
60,0,4,GRIK1_431,-6.514,CCC=CNC(C(OCC(N)Cl)C(O)C(=O)O)C(F)(F)F,False
61,0,0,GRIK1_4,-8.272,CC=C1C=NC=C1NC(O)c1cc(C)cc(C(=O)O)c1,True
61,0,1,GRIK1_4,-7.349,CC=C1C=NC=C1NC(O)c1cc(C)cc(C(=O)O)c1,False
61,0,2,GRIK1_4,-6.977,CC=C1C=NC=C1NC(O)c1cc(C)cc(C(=O)O)c1,False
61,0,3,GRIK1_4,-6.699,CC=C1C=NC=C1NC(O)c1cc(C)cc(C(=O)O)c1,False
61,0,4,GRIK1_4,-6.521,CC=C1C=NC=C1NC(O)c1cc(C)cc(C(=O)O)c1,False
62,0,0,GRIK1_171,-6.593,O=CC(OCCC(=O)O)C(=O)O,True
62,0,1,GRIK1_171,-6.373,O=CC(OCCC(=O)O)C(=O)O,False
62,0,2,GRIK1_171,-6.037,O=CC(OCCC(=O)O)C(=O)O,False
62,0,3,GRIK1_171,-5.887,O=CC(OCCC(=O)O)C(=O)O,False
62,0,4,GRIK1_171,-5.739,O=CC(OCCC(=O)O)C(=O)O,False
63,0,0,GRIK1_590,-3.754,NC(=CC(F)(F)F)C(F)=CC(C(Cl)NC(=O)Br)C(O)C(NC1COC(CO)C(O)O1)C(=O)O,True
63,0,1,GRIK1_590,-3.743,NC(=CC(F)(F)F)C(F)=CC(C(Cl)NC(=O)Br)C(O)C(NC1COC(CO)C(O)O1)C(=O)O,False
63,0,2,GRIK1_590,-3.183,NC(=CC(F)(F)F)C(F)=CC(C(Cl)NC(=O)Br)C(O)C(NC1COC(CO)C(O)O1)C(=O)O,False
63,0,3,GRIK1_590,-2.335,NC(=CC(F)(F)F)C(F)=CC(C(Cl)NC(=O)Br)C(O)C(NC1COC(CO)C(O)O1)C(=O)O,False
63,0,4,GRIK1_590,-2.175,NC(=CC(F)(F)F)C(F)=CC(C(Cl)NC(=O)Br)C(O)C(NC1COC(CO)C(O)O1)C(=O)O,False
64,0,0,GRIK1_325,-9.882,CC(C(=O)O)C1=COC(=O)c2cc(C(=O)O)ccc12,True
64,0,1,GRIK1_325,-8.419,CC(C(=O)O)C1=COC(=O)c2cc(C(=O)O)ccc12,False
64,0,2,GRIK1_325,-7.531,CC(C(=O)O)C1=COC(=O)c2cc(C(=O)O)ccc12,False
64,0,3,GRIK1_325,-7.11,CC(C(=O)O)C1=COC(=O)c2cc(C(=O)O)ccc12,False
64,0,4,GRIK1_325,-6.925,CC(C(=O)O)C1=COC(=O)c2cc(C(=O)O)ccc12,False
65,0,0,GRIK1_914,-7.4,CCOC(=O)c1cc(O)c(C(=O)O)cc1C(F)(F)Cl,True
65,0,1,GRIK1_914,-6.91,CCOC(=O)c1cc(O)c(C(=O)O)cc1C(F)(F)Cl,False
65,0,2,GRIK1_914,-6.787,CCOC(=O)c1cc(O)c(C(=O)O)cc1C(F)(F)Cl,False
65,0,3,GRIK1_914,-6.409,CCOC(=O)c1cc(O)c(C(=O)O)cc1C(F)(F)Cl,False
65,0,4,GRIK1_914,-6.306,CCOC(=O)c1cc(O)c(C(=O)O)cc1C(F)(F)Cl,False
66,0,0,GRIK1_654,-7.538,COc1c(F)cc(C(=O)O)c(C(F)F)c1O,True
66,0,1,GRIK1_654,-7.501,COc1c(F)cc(C(=O)O)c(C(F)F)c1O,False
66,0,2,GRIK1_654,-7.075,COc1c(F)cc(C(=O)O)c(C(F)F)c1O,False
66,0,3,GRIK1_654,-7.07,COc1c(F)cc(C(=O)O)c(C(F)F)c1O,False
66,0,4,GRIK1_654,-6.966,COc1c(F)cc(C(=O)O)c(C(F)F)c1O,False
67,0,0,GRIK1_733,-5.738,O=CCOC(=O)CCCCO,True
67,0,1,GRIK1_733,-5.72,O=CCOC(=O)CCCCO,False
67,0,2,GRIK1_733,-5.613,O=CCOC(=O)CCCCO,False
67,0,3,GRIK1_733,-5.456,O=CCOC(=O)CCCCO,False
67,0,4,GRIK1_733,-5.367,O=CCOC(=O)CCCCO,False
68,0,0,GRIK1_533,-8.859,NC(O)COc1cc(C(=O)O)cc(C(=O)OC(=O)C(=O)O)c1,True
68,0,1,GRIK1_533,-8.697,NC(O)COc1cc(C(=O)O)cc(C(=O)OC(=O)C(=O)O)c1,False
68,0,2,GRIK1_533,-7.941,NC(O)COc1cc(C(=O)O)cc(C(=O)OC(=O)C(=O)O)c1,False
68,0,3,GRIK1_533,-7.895,NC(O)COc1cc(C(=O)O)cc(C(=O)OC(=O)C(=O)O)c1,False
68,0,4,GRIK1_533,-7.779,NC(O)COc1cc(C(=O)O)cc(C(=O)OC(=O)C(=O)O)c1,False
69,0,0,GRIK1_541,-3.752,CC1(NC(=O)c2ccc(C(=O)O)cc2N2C=NN=C2)CC(=O)NCC1=O,True
69,0,1,GRIK1_541,-3.705,CC1(NC(=O)c2ccc(C(=O)O)cc2N2C=NN=C2)CC(=O)NCC1=O,False
69,0,2,GRIK1_541,-2.184,CC1(NC(=O)c2ccc(C(=O)O)cc2N2C=NN=C2)CC(=O)NCC1=O,False
69,0,3,GRIK1_541,-2.076,CC1(NC(=O)c2ccc(C(=O)O)cc2N2C=NN=C2)CC(=O)NCC1=O,False
69,0,4,GRIK1_541,-1.367,CC1(NC(=O)c2ccc(C(=O)O)cc2N2C=NN=C2)CC(=O)NCC1=O,False
70,0,0,GRIK1_553,-7.401,O=NCc1ccc(C(=O)O)cc1,True
70,0,1,GRIK1_553,-7.39,O=NCc1ccc(C(=O)O)cc1,False
70,0,2,GRIK1_553,-6.868,O=NCc1ccc(C(=O)O)cc1,False
70,0,3,GRIK1_553,-6.833,O=NCc1ccc(C(=O)O)cc1,False
70,0,4,GRIK1_553,-6.115,O=NCc1ccc(C(=O)O)cc1,False
71,0,0,GRIK1_58,-9.684,O=C(O)c1c2C(=O)C(C(=O)O)Cc2c(O)c(O)c1,True
71,0,1,GRIK1_58,-7.944,O=C(O)c1c2C(=O)C(C(=O)O)Cc2c(O)c(O)c1,False
71,0,2,GRIK1_58,-7.769,O=C(O)c1c2C(=O)C(C(=O)O)Cc2c(O)c(O)c1,False
71,0,3,GRIK1_58,-7.692,O=C(O)c1c2C(=O)C(C(=O)O)Cc2c(O)c(O)c1,False
71,0,4,GRIK1_58,-7.376,O=C(O)c1c2C(=O)C(C(=O)O)Cc2c(O)c(O)c1,False
72,0,0,GRIK1_5,-7.968,NC(=O)c1cccc(C(=O)O)c1,True
72,0,1,GRIK1_5,-7.939,NC(=O)c1cccc(C(=O)O)c1,False
72,0,2,GRIK1_5,-7.761,NC(=O)c1cccc(C(=O)O)c1,False
72,0,3,GRIK1_5,-7.417,NC(=O)c1cccc(C(=O)O)c1,False
72,0,4,GRIK1_5,-7.172,NC(=O)c1cccc(C(=O)O)c1,False
73,0,0,GRIK1_634,-7.657,O=Cc1cc(CC(=O)O)ccc1O,True
73,0,1,GRIK1_634,-7.176,O=Cc1cc(CC(=O)O)ccc1O,False
73,0,2,GRIK1_634,-7.158,O=Cc1cc(CC(=O)O)ccc1O,False
73,0,3,GRIK1_634,-6.608,O=Cc1cc(CC(=O)O)ccc1O,False
73,0,4,GRIK1_634,-6.451,O=Cc1cc(CC(=O)O)ccc1O,False
74,0,0,GRIK1_296,-8.202,NC(COc1ccc(C(=O)N=O)cc1C(=O)O)C(=O)O,True
74,0,1,GRIK1_296,-7.454,NC(COc1ccc(C(=O)N=O)cc1C(=O)O)C(=O)O,False
74,0,2,GRIK1_296,-7.282,NC(COc1ccc(C(=O)N=O)cc1C(=O)O)C(=O)O,False
74,0,3,GRIK1_296,-7.061,NC(COc1ccc(C(=O)N=O)cc1C(=O)O)C(=O)O,False
74,0,4,GRIK1_296,-6.894,NC(COc1ccc(C(=O)N=O)cc1C(=O)O)C(=O)O,False
75,0,0,GRIK1_28,-7.45,O=C(OC(O)COC(F)C(O)COF)c1cccc(F)c1,True
75,0,1,GRIK1_28,-7.383,O=C(OC(O)COC(F)C(O)COF)c1cccc(F)c1,False
75,0,2,GRIK1_28,-7.324,O=C(OC(O)COC(F)C(O)COF)c1cccc(F)c1,False
75,0,3,GRIK1_28,-7.264,O=C(OC(O)COC(F)C(O)COF)c1cccc(F)c1,False
75,0,4,GRIK1_28,-7.183,O=C(OC(O)COC(F)C(O)COF)c1cccc(F)c1,False
76,0,0,GRIK1_780,-7.359,O=C(F)Nc1cc(C(=O)Oc2cncc(O)c2)ccc1,True
76,0,1,GRIK1_780,-7.319,O=C(F)Nc1cc(C(=O)Oc2cncc(O)c2)ccc1,False
76,0,2,GRIK1_780,-7.13,O=C(F)Nc1cc(C(=O)Oc2cncc(O)c2)ccc1,False
76,0,3,GRIK1_780,-7.098,O=C(F)Nc1cc(C(=O)Oc2cncc(O)c2)ccc1,False
76,0,4,GRIK1_780,-6.75,O=C(F)Nc1cc(C(=O)Oc2cncc(O)c2)ccc1,False
77,0,0,GRIK1_764,-7.55,O=CCC1CC(C(=O)NCC(=O)O)CC(O)C1O,True
77,0,1,GRIK1_764,-7.096,O=CCC1CC(C(=O)NCC(=O)O)CC(O)C1O,False
77,0,2,GRIK1_764,-6.773,O=CCC1CC(C(=O)NCC(=O)O)CC(O)C1O,False
77,0,3,GRIK1_764,-6.656,O=CCC1CC(C(=O)NCC(=O)O)CC(O)C1O,False
77,0,4,GRIK1_764,-6.463,O=CCC1CC(C(=O)NCC(=O)O)CC(O)C1O,False
78,0,0,GRIK1_492,-6.326,FC(F)(F)c1ccc(C(F)(F)F)cc1,True
78,0,1,GRIK1_492,-6.31,FC(F)(F)c1ccc(C(F)(F)F)cc1,False
78,0,2,GRIK1_492,-6.186,FC(F)(F)c1ccc(C(F)(F)F)cc1,False
78,0,3,GRIK1_492,-6.176,FC(F)(F)c1ccc(C(F)(F)F)cc1,False
78,0,4,GRIK1_492,-5.638,FC(F)(F)c1ccc(C(F)(F)F)cc1,False
79,0,0,GRIK1_669,-6.572,COC1C(=O)CC(C(=O)OCC(=O)O)C2COCC(O)OC12,True
79,0,1,GRIK1_669,-6.122,COC1C(=O)CC(C(=O)OCC(=O)O)C2COCC(O)OC12,False
79,0,2,GRIK1_669,-5.818,COC1C(=O)CC(C(=O)OCC(=O)O)C2COCC(O)OC12,False
79,0,3,GRIK1_669,-5.595,COC1C(=O)CC(C(=O)OCC(=O)O)C2COCC(O)OC12,False
79,0,4,GRIK1_669,-5.431,COC1C(=O)CC(C(=O)OCC(=O)O)C2COCC(O)OC12,False
80,0,0,GRIK1_68,-2.599,COC1CC(CC(=O)OCCO)C(F)C(C)(N2C=NCC2O)CC1=O,True
80,0,1,GRIK1_68,-2.407,COC1CC(CC(=O)OCCO)C(F)C(C)(N2C=NCC2O)CC1=O,False
80,0,2,GRIK1_68,-2.336,COC1CC(CC(=O)OCCO)C(F)C(C)(N2C=NCC2O)CC1=O,False
80,0,3,GRIK1_68,-2.055,COC1CC(CC(=O)OCCO)C(F)C(C)(N2C=NCC2O)CC1=O,False
80,0,4,GRIK1_68,-1.894,COC1CC(CC(=O)OCCO)C(F)C(C)(N2C=NCC2O)CC1=O,False
81,0,0,GRIK1_489,-4.91,CN1c2cccc(C(=O)O)c2CCC1NC(=O)N=O,True
81,0,1,GRIK1_489,-4.803,CN1c2cccc(C(=O)O)c2CCC1NC(=O)N=O,False
81,0,2,GRIK1_489,-4.492,CN1c2cccc(C(=O)O)c2CCC1NC(=O)N=O,False
81,0,3,GRIK1_489,-4.47,CN1c2cccc(C(=O)O)c2CCC1NC(=O)N=O,False
81,0,4,GRIK1_489,-4.367,CN1c2cccc(C(=O)O)c2CCC1NC(=O)N=O,False
82,0,0,GRIK1_581,-7.864,CC(O)OC(=O)CC1CCC(CO)CCC1C(=O)O,True
82,0,1,GRIK1_581,-7.529,CC(O)OC(=O)CC1CCC(CO)CCC1C(=O)O,False
82,0,2,GRIK1_581,-7.091,CC(O)OC(=O)CC1CCC(CO)CCC1C(=O)O,False
82,0,3,GRIK1_581,-6.191,CC(O)OC(=O)CC1CCC(CO)CCC1C(=O)O,False
82,0,4,GRIK1_581,-5.943,CC(O)OC(=O)CC1CCC(CO)CCC1C(=O)O,False
83,0,0,GRIK1_740,-6.727,O=C(O)c1ccc2c(c1)C(=O)OC(O)C2OC(OCCl)C(=O)O,True
83,0,1,GRIK1_740,-6.45,O=C(O)c1ccc2c(c1)C(=O)OC(O)C2OC(OCCl)C(=O)O,False
83,0,2,GRIK1_740,-5.049,O=C(O)c1ccc2c(c1)C(=O)OC(O)C2OC(OCCl)C(=O)O,False
83,0,3,GRIK1_740,-4.744,O=C(O)c1ccc2c(c1)C(=O)OC(O)C2OC(OCCl)C(=O)O,False
83,0,4,GRIK1_740,-4.644,O=C(O)c1ccc2c(c1)C(=O)OC(O)C2OC(OCCl)C(=O)O,False
84,0,0,GRIK1_531,-8.146,O=NC(=O)Nc1cc(C(=O)O)ccc1C(=O)Cl,True
84,0,1,GRIK1_531,-7.923,O=NC(=O)Nc1cc(C(=O)O)ccc1C(=O)Cl,False
84,0,2,GRIK1_531,-7.896,O=NC(=O)Nc1cc(C(=O)O)ccc1C(=O)Cl,False
84,0,3,GRIK1_531,-7.874,O=NC(=O)Nc1cc(C(=O)O)ccc1C(=O)Cl,False
84,0,4,GRIK1_531,-7.471,O=NC(=O)Nc1cc(C(=O)O)ccc1C(=O)Cl,False
85,0,0,GRIK1_559,-7.37,CCNC(=O)c1cc(C(=O)OC)cc(O)c1,True
85,0,1,GRIK1_559,-6.456,CCNC(=O)c1cc(C(=O)OC)cc(O)c1,False
85,0,2,GRIK1_559,-5.96,CCNC(=O)c1cc(C(=O)OC)cc(O)c1,False
85,0,3,GRIK1_559,-5.944,CCNC(=O)c1cc(C(=O)OC)cc(O)c1,False
85,0,4,GRIK1_559,-5.625,CCNC(=O)c1cc(C(=O)OC)cc(O)c1,False
86,0,0,GRIK1_50,-5.511,O=C(O)CCC1C(O)C(OC(=O)C(=O)O)CC(O)(C(F)(F)F)C1OP(=O)(O)OCl,True
86,0,1,GRIK1_50,-4.742,O=C(O)CCC1C(O)C(OC(=O)C(=O)O)CC(O)(C(F)(F)F)C1OP(=O)(O)OCl,False
86,0,2,GRIK1_50,-4.493,O=C(O)CCC1C(O)C(OC(=O)C(=O)O)CC(O)(C(F)(F)F)C1OP(=O)(O)OCl,False
86,0,3,GRIK1_50,-4.245,O=C(O)CCC1C(O)C(OC(=O)C(=O)O)CC(O)(C(F)(F)F)C1OP(=O)(O)OCl,False
86,0,4,GRIK1_50,-4.024,O=C(O)CCC1C(O)C(OC(=O)C(=O)O)CC(O)(C(F)(F)F)C1OP(=O)(O)OCl,False
87,0,0,GRIK1_690,-7.68,O=C(O)c1cccc(C(O)O)c1,True
87,0,1,GRIK1_690,-7.257,O=C(O)c1cccc(C(O)O)c1,False
87,0,2,GRIK1_690,-7.192,O=C(O)c1cccc(C(O)O)c1,False
87,0,3,GRIK1_690,-7.077,O=C(O)c1cccc(C(O)O)c1,False
87,0,4,GRIK1_690,-6.938,O=C(O)c1cccc(C(O)O)c1,False
88,0,0,GRIK1_239,-5.934,O=C1CC2C(C(O)O1)C(O)C1C(=O)NCCC=CCN21,True
88,0,1,GRIK1_239,-4.055,O=C1CC2C(C(O)O1)C(O)C1C(=O)NCCC=CCN21,False
88,0,2,GRIK1_239,-3.428,O=C1CC2C(C(O)O1)C(O)C1C(=O)NCCC=CCN21,False
89,0,0,GRIK1_975,-8.129,CCc1c(C(=O)O)cc2C(=O)OC=C(C)c2c1,True
89,0,1,GRIK1_975,-7.924,CCc1c(C(=O)O)cc2C(=O)OC=C(C)c2c1,False
89,0,2,GRIK1_975,-7.897,CCc1c(C(=O)O)cc2C(=O)OC=C(C)c2c1,False
89,0,3,GRIK1_975,-7.243,CCc1c(C(=O)O)cc2C(=O)OC=C(C)c2c1,False
89,0,4,GRIK1_975,-7.07,CCc1c(C(=O)O)cc2C(=O)OC=C(C)c2c1,False
90,0,0,GRIK1_340,-7.005,O=C(O)CC(CO)OC(=O)C(=O)CC1C(=O)OC(O)CN1C(=O)O,True
90,0,1,GRIK1_340,-6.409,O=C(O)CC(CO)OC(=O)C(=O)CC1C(=O)OC(O)CN1C(=O)O,False
90,0,2,GRIK1_340,-6.381,O=C(O)CC(CO)OC(=O)C(=O)CC1C(=O)OC(O)CN1C(=O)O,False
90,0,3,GRIK1_340,-6.011,O=C(O)CC(CO)OC(=O)C(=O)CC1C(=O)OC(O)CN1C(=O)O,False
90,0,4,GRIK1_340,-5.793,O=C(O)CC(CO)OC(=O)C(=O)CC1C(=O)OC(O)CN1C(=O)O,False
91,0,0,GRIK1_820,-6.454,Nc1ncc(F)cc1C(=O)OC(=O)C(F)(F)C(F)C(=O)OCCCCl,True
91,0,1,GRIK1_820,-6.453,Nc1ncc(F)cc1C(=O)OC(=O)C(F)(F)C(F)C(=O)OCCCCl,False
91,0,2,GRIK1_820,-6.437,Nc1ncc(F)cc1C(=O)OC(=O)C(F)(F)C(F)C(=O)OCCCCl,False
91,0,3,GRIK1_820,-6.302,Nc1ncc(F)cc1C(=O)OC(=O)C(F)(F)C(F)C(=O)OCCCCl,False
91,0,4,GRIK1_820,-6.224,Nc1ncc(F)cc1C(=O)OC(=O)C(F)(F)C(F)C(=O)OCCCCl,False
92,0,0,GRIK1_895,-8.263,COCc1cc(C(=O)O)c(O)c(Cl)c1C(O)(C(=O)O)C(=O)O,True
92,0,1,GRIK1_895,-8.231,COCc1cc(C(=O)O)c(O)c(Cl)c1C(O)(C(=O)O)C(=O)O,False
92,0,2,GRIK1_895,-8.012,COCc1cc(C(=O)O)c(O)c(Cl)c1C(O)(C(=O)O)C(=O)O,False
92,0,3,GRIK1_895,-7.647,COCc1cc(C(=O)O)c(O)c(Cl)c1C(O)(C(=O)O)C(=O)O,False
92,0,4,GRIK1_895,-7.617,COCc1cc(C(=O)O)c(O)c(Cl)c1C(O)(C(=O)O)C(=O)O,False
93,0,0,GRIK1_916,-8.52,O=C(O)OC(=O)c1c(O)c(Cl)c(F)c(F)c1,True
93,0,1,GRIK1_916,-8.191,O=C(O)OC(=O)c1c(O)c(Cl)c(F)c(F)c1,False
93,0,2,GRIK1_916,-7.544,O=C(O)OC(=O)c1c(O)c(Cl)c(F)c(F)c1,False
93,0,3,GRIK1_916,-7.197,O=C(O)OC(=O)c1c(O)c(Cl)c(F)c(F)c1,False
93,0,4,GRIK1_916,-7.144,O=C(O)OC(=O)c1c(O)c(Cl)c(F)c(F)c1,False
95,0,0,GRIK1_333,-9.092,O=C(O)COC(=O)C(F)(C(=O)O)C1=CC(O)=C2OCOC12,True
95,0,1,GRIK1_333,-8.954,O=C(O)COC(=O)C(F)(C(=O)O)C1=CC(O)=C2OCOC12,False
95,0,2,GRIK1_333,-8.518,O=C(O)COC(=O)C(F)(C(=O)O)C1=CC(O)=C2OCOC12,False
95,0,3,GRIK1_333,-7.821,O=C(O)COC(=O)C(F)(C(=O)O)C1=CC(O)=C2OCOC12,False
95,0,4,GRIK1_333,-7.749,O=C(O)COC(=O)C(F)(C(=O)O)C1=CC(O)=C2OCOC12,False
96,0,0,GRIK1_651,-6.52,O=C(COC(=O)C(CCc1c2NC=COc2cc(O)c1)C(=O)O)OC(OCl)OC(O)OC(O)OF,True
96,0,1,GRIK1_651,-6.111,O=C(COC(=O)C(CCc1c2NC=COc2cc(O)c1)C(=O)O)OC(OCl)OC(O)OC(O)OF,False
96,0,2,GRIK1_651,-6.107,O=C(COC(=O)C(CCc1c2NC=COc2cc(O)c1)C(=O)O)OC(OCl)OC(O)OC(O)OF,False
96,0,3,GRIK1_651,-5.926,O=C(COC(=O)C(CCc1c2NC=COc2cc(O)c1)C(=O)O)OC(OCl)OC(O)OC(O)OF,False
96,0,4,GRIK1_651,-5.816,O=C(COC(=O)C(CCc1c2NC=COc2cc(O)c1)C(=O)O)OC(OCl)OC(O)OC(O)OF,False
97,0,0,GRIK1_341,-7.789,O=C(O)CCC(C(O)O)N1CCCCC1=O,True
97,0,1,GRIK1_341,-7.497,O=C(O)CCC(C(O)O)N1CCCCC1=O,False
97,0,2,GRIK1_341,-7.441,O=C(O)CCC(C(O)O)N1CCCCC1=O,False
97,0,3,GRIK1_341,-7.028,O=C(O)CCC(C(O)O)N1CCCCC1=O,False
97,0,4,GRIK1_341,-6.791,O=C(O)CCC(C(O)O)N1CCCCC1=O,False
98,0,0,GRIK1_981,-5.797,O=CC(O)COCCOc1ccccc1C(=O)C(O)=CC=C(O)CC=CC(F)(F)F,True
98,0,1,GRIK1_981,-5.446,O=CC(O)COCCOc1ccccc1C(=O)C(O)=CC=C(O)CC=CC(F)(F)F,False
98,0,2,GRIK1_981,-5.375,O=CC(O)COCCOc1ccccc1C(=O)C(O)=CC=C(O)CC=CC(F)(F)F,False
98,0,3,GRIK1_981,-5.323,O=CC(O)COCCOc1ccccc1C(=O)C(O)=CC=C(O)CC=CC(F)(F)F,False
98,0,4,GRIK1_981,-5.236,O=CC(O)COCCOc1ccccc1C(=O)C(O)=CC=C(O)CC=CC(F)(F)F,False
99,0,0,GRIK1_464,-7.14,O=C(Cl)NC(=O)c1cccc(C(=O)O)c1,True
99,0,1,GRIK1_464,-6.984,O=C(Cl)NC(=O)c1cccc(C(=O)O)c1,False
99,0,2,GRIK1_464,-6.892,O=C(Cl)NC(=O)c1cccc(C(=O)O)c1,False
99,0,3,GRIK1_464,-6.668,O=C(Cl)NC(=O)c1cccc(C(=O)O)c1,False
99,0,4,GRIK1_464,-6.395,O=C(Cl)NC(=O)c1cccc(C(=O)O)c1,False
