ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
49,0,0,NR4A1_746,-5.368,CC=CC=Cc1ccc2ccccc2c1,True
49,0,1,NR4A1_746,-5.326,CC=CC=Cc1ccc2ccccc2c1,False
49,0,2,NR4A1_746,-5.301,CC=CC=Cc1ccc2ccccc2c1,False
49,0,3,NR4A1_746,-5.292,CC=CC=Cc1ccc2ccccc2c1,False
49,0,4,NR4A1_746,-5.177,CC=CC=Cc1ccc2ccccc2c1,False
50,0,0,NR4A1_230,-8.078,O=C1OCc2ccc(C=Cc3ccccc3)cc2-c2c1ccc(C1C=NC3=C(CC1)N=CCO3)c2,True
50,0,1,NR4A1_230,-8.072,O=C1OCc2ccc(C=Cc3ccccc3)cc2-c2c1ccc(C1C=NC3=C(CC1)N=CCO3)c2,False
50,0,2,NR4A1_230,-8.062,O=C1OCc2ccc(C=Cc3ccccc3)cc2-c2c1ccc(C1C=NC3=C(CC1)N=CCO3)c2,False
50,0,3,NR4A1_230,-7.899,O=C1OCc2ccc(C=Cc3ccccc3)cc2-c2c1ccc(C1C=NC3=C(CC1)N=CCO3)c2,False
50,0,4,NR4A1_230,-7.748,O=C1OCc2ccc(C=Cc3ccccc3)cc2-c2c1ccc(C1C=NC3=C(CC1)N=CCO3)c2,False
51,0,0,NR4A1_831,-5.12,C=CC(C)c1ccc2cccnc2n1,True
51,0,1,NR4A1_831,-4.892,C=CC(C)c1ccc2cccnc2n1,False
51,0,2,NR4A1_831,-4.757,C=CC(C)c1ccc2cccnc2n1,False
51,0,3,NR4A1_831,-4.757,C=CC(C)c1ccc2cccnc2n1,False
51,0,4,NR4A1_831,-4.731,C=CC(C)c1ccc2cccnc2n1,False
52,0,0,NR4A1_669,-6.857,NC=Cc1cc2cc(-c3ccccc3)ccc2cc1,True
52,0,1,NR4A1_669,-6.491,NC=Cc1cc2cc(-c3ccccc3)ccc2cc1,False
52,0,2,NR4A1_669,-6.445,NC=Cc1cc2cc(-c3ccccc3)ccc2cc1,False
52,0,3,NR4A1_669,-6.176,NC=Cc1cc2cc(-c3ccccc3)ccc2cc1,False
52,0,4,NR4A1_669,-6.112,NC=Cc1cc2cc(-c3ccccc3)ccc2cc1,False
53,0,0,NR4A1_903,-8.291,OCCOc1c(-c2cc(-c3cccc(-c4ccccc4)c3)c(Cl)cc2)cc(-c2cncnc2)cc1,True
53,0,1,NR4A1_903,-7.653,OCCOc1c(-c2cc(-c3cccc(-c4ccccc4)c3)c(Cl)cc2)cc(-c2cncnc2)cc1,False
53,0,2,NR4A1_903,-7.557,OCCOc1c(-c2cc(-c3cccc(-c4ccccc4)c3)c(Cl)cc2)cc(-c2cncnc2)cc1,False
53,0,3,NR4A1_903,-7.484,OCCOc1c(-c2cc(-c3cccc(-c4ccccc4)c3)c(Cl)cc2)cc(-c2cncnc2)cc1,False
53,0,4,NR4A1_903,-7.482,OCCOc1c(-c2cc(-c3cccc(-c4ccccc4)c3)c(Cl)cc2)cc(-c2cncnc2)cc1,False
54,0,0,NR4A1_266,-8.046,CC1(C(=O)O)CCC(C)(c2cc(-c3ccc(NC4CCC(F)C(=O)N4)cc3)ccc2)CC1,True
54,0,1,NR4A1_266,-7.746,CC1(C(=O)O)CCC(C)(c2cc(-c3ccc(NC4CCC(F)C(=O)N4)cc3)ccc2)CC1,False
54,0,2,NR4A1_266,-7.582,CC1(C(=O)O)CCC(C)(c2cc(-c3ccc(NC4CCC(F)C(=O)N4)cc3)ccc2)CC1,False
54,0,3,NR4A1_266,-7.57,CC1(C(=O)O)CCC(C)(c2cc(-c3ccc(NC4CCC(F)C(=O)N4)cc3)ccc2)CC1,False
54,0,4,NR4A1_266,-7.361,CC1(C(=O)O)CCC(C)(c2cc(-c3ccc(NC4CCC(F)C(=O)N4)cc3)ccc2)CC1,False
55,0,0,NR4A1_909,-4.936,CC(c1ccc(Cl)cc1)C(F)(F)F,True
55,0,1,NR4A1_909,-4.877,CC(c1ccc(Cl)cc1)C(F)(F)F,False
55,0,2,NR4A1_909,-4.638,CC(c1ccc(Cl)cc1)C(F)(F)F,False
55,0,3,NR4A1_909,-4.55,CC(c1ccc(Cl)cc1)C(F)(F)F,False
55,0,4,NR4A1_909,-4.524,CC(c1ccc(Cl)cc1)C(F)(F)F,False
56,0,0,NR4A1_36,-5.454,NC(=O)C=CCc1ccccc1,True
56,0,1,NR4A1_36,-5.236,NC(=O)C=CCc1ccccc1,False
56,0,2,NR4A1_36,-4.82,NC(=O)C=CCc1ccccc1,False
56,0,3,NR4A1_36,-4.771,NC(=O)C=CCc1ccccc1,False
56,0,4,NR4A1_36,-4.76,NC(=O)C=CCc1ccccc1,False
57,0,0,NR4A1_0,-5.285,OC(F)c1c2ccccc2ccc1,True
57,0,1,NR4A1_0,-5.216,OC(F)c1c2ccccc2ccc1,False
57,0,2,NR4A1_0,-5.136,OC(F)c1c2ccccc2ccc1,False
57,0,3,NR4A1_0,-5.049,OC(F)c1c2ccccc2ccc1,False
57,0,4,NR4A1_0,-4.743,OC(F)c1c2ccccc2ccc1,False
58,0,0,NR4A1_871,-5.6,CC=CC=CC(Cc1ccccc1)CC1Cc2cccc(O)c2CO1,True
58,0,1,NR4A1_871,-5.595,CC=CC=CC(Cc1ccccc1)CC1Cc2cccc(O)c2CO1,False
58,0,2,NR4A1_871,-5.493,CC=CC=CC(Cc1ccccc1)CC1Cc2cccc(O)c2CO1,False
58,0,3,NR4A1_871,-5.352,CC=CC=CC(Cc1ccccc1)CC1Cc2cccc(O)c2CO1,False
58,0,4,NR4A1_871,-5.272,CC=CC=CC(Cc1ccccc1)CC1Cc2cccc(O)c2CO1,False
59,0,0,NR4A1_218,-4.616,O=Cc1c(O)cc(Cl)cc1,True
59,0,1,NR4A1_218,-4.251,O=Cc1c(O)cc(Cl)cc1,False
59,0,2,NR4A1_218,-4.226,O=Cc1c(O)cc(Cl)cc1,False
59,0,3,NR4A1_218,-4.163,O=Cc1c(O)cc(Cl)cc1,False
59,0,4,NR4A1_218,-4.04,O=Cc1c(O)cc(Cl)cc1,False
60,0,0,NR4A1_24,-5.091,CCC=CCCc1cc(C)ccc1,True
60,0,1,NR4A1_24,-4.929,CCC=CCCc1cc(C)ccc1,False
60,0,2,NR4A1_24,-4.779,CCC=CCCc1cc(C)ccc1,False
60,0,3,NR4A1_24,-4.772,CCC=CCCc1cc(C)ccc1,False
60,0,4,NR4A1_24,-4.714,CCC=CCCc1cc(C)ccc1,False
61,0,0,NR4A1_229,-7.387,O=C(Br)NC1CC(c2ccc(-c3ccccc3)cc2)C(=O)c2c1cc1ccccc1c2,True
61,0,1,NR4A1_229,-7.306,O=C(Br)NC1CC(c2ccc(-c3ccccc3)cc2)C(=O)c2c1cc1ccccc1c2,False
61,0,2,NR4A1_229,-7.225,O=C(Br)NC1CC(c2ccc(-c3ccccc3)cc2)C(=O)c2c1cc1ccccc1c2,False
61,0,3,NR4A1_229,-7.21,O=C(Br)NC1CC(c2ccc(-c3ccccc3)cc2)C(=O)c2c1cc1ccccc1c2,False
61,0,4,NR4A1_229,-7.042,O=C(Br)NC1CC(c2ccc(-c3ccccc3)cc2)C(=O)c2c1cc1ccccc1c2,False
62,0,0,NR4A1_790,-5.022,CN1CCC(c2cnccc2)CN1,True
62,0,1,NR4A1_790,-4.822,CN1CCC(c2cnccc2)CN1,False
62,0,2,NR4A1_790,-4.755,CN1CCC(c2cnccc2)CN1,False
62,0,3,NR4A1_790,-4.293,CN1CCC(c2cnccc2)CN1,False
62,0,4,NR4A1_790,-4.291,CN1CCC(c2cnccc2)CN1,False
63,0,0,NR4A1_436,-6.918,O=CC(Cc1cc(Cc2ncccc2)ccc1)c1cccc(O)c1,True
63,0,1,NR4A1_436,-6.806,O=CC(Cc1cc(Cc2ncccc2)ccc1)c1cccc(O)c1,False
63,0,2,NR4A1_436,-6.706,O=CC(Cc1cc(Cc2ncccc2)ccc1)c1cccc(O)c1,False
63,0,3,NR4A1_436,-6.573,O=CC(Cc1cc(Cc2ncccc2)ccc1)c1cccc(O)c1,False
63,0,4,NR4A1_436,-6.458,O=CC(Cc1cc(Cc2ncccc2)ccc1)c1cccc(O)c1,False
64,0,0,NR4A1_318,-3.735,FC(F)(F)F,True
64,0,1,NR4A1_318,-3.73,FC(F)(F)F,False
64,0,2,NR4A1_318,-3.362,FC(F)(F)F,False
64,0,3,NR4A1_318,-3.362,FC(F)(F)F,False
64,0,4,NR4A1_318,-3.301,FC(F)(F)F,False
65,0,0,NR4A1_866,-5.004,CC=Cc1cncc(C(=O)O)c1,True
65,0,1,NR4A1_866,-4.92,CC=Cc1cncc(C(=O)O)c1,False
65,0,2,NR4A1_866,-4.839,CC=Cc1cncc(C(=O)O)c1,False
65,0,3,NR4A1_866,-4.708,CC=Cc1cncc(C(=O)O)c1,False
65,0,4,NR4A1_866,-4.698,CC=Cc1cncc(C(=O)O)c1,False
66,0,0,NR4A1_787,-6.007,Nc1ccc(Nc2ccccc2)c(N)n1,True
66,0,1,NR4A1_787,-5.943,Nc1ccc(Nc2ccccc2)c(N)n1,False
66,0,2,NR4A1_787,-5.896,Nc1ccc(Nc2ccccc2)c(N)n1,False
66,0,3,NR4A1_787,-5.779,Nc1ccc(Nc2ccccc2)c(N)n1,False
66,0,4,NR4A1_787,-5.725,Nc1ccc(Nc2ccccc2)c(N)n1,False
67,0,0,NR4A1_243,-6.103,FC=CCCc1c(-c2ccccc2)cccc1F,True
67,0,1,NR4A1_243,-5.704,FC=CCCc1c(-c2ccccc2)cccc1F,False
67,0,2,NR4A1_243,-5.698,FC=CCCc1c(-c2ccccc2)cccc1F,False
67,0,3,NR4A1_243,-5.64,FC=CCCc1c(-c2ccccc2)cccc1F,False
67,0,4,NR4A1_243,-5.545,FC=CCCc1c(-c2ccccc2)cccc1F,False
68,0,0,NR4A1_508,-4.831,Cc1ccc2ccccc2c1,True
68,0,1,NR4A1_508,-4.822,Cc1ccc2ccccc2c1,False
68,0,2,NR4A1_508,-4.662,Cc1ccc2ccccc2c1,False
68,0,3,NR4A1_508,-4.657,Cc1ccc2ccccc2c1,False
68,0,4,NR4A1_508,-4.635,Cc1ccc2ccccc2c1,False
69,0,0,NR4A1_505,-5.314,C=CC(C)c1cc(C)c2ccccc2c1,True
69,0,1,NR4A1_505,-5.292,C=CC(C)c1cc(C)c2ccccc2c1,False
69,0,2,NR4A1_505,-5.208,C=CC(C)c1cc(C)c2ccccc2c1,False
69,0,3,NR4A1_505,-5.118,C=CC(C)c1cc(C)c2ccccc2c1,False
69,0,4,NR4A1_505,-5.108,C=CC(C)c1cc(C)c2ccccc2c1,False
70,0,0,NR4A1_627,-5.412,OC1=CC=C=CC1(Oc1c(C(F)(F)F)cccc1)[PH](O)(O)O,True
70,0,1,NR4A1_627,-5.407,OC1=CC=C=CC1(Oc1c(C(F)(F)F)cccc1)[PH](O)(O)O,False
70,0,2,NR4A1_627,-5.338,OC1=CC=C=CC1(Oc1c(C(F)(F)F)cccc1)[PH](O)(O)O,False
70,0,3,NR4A1_627,-5.285,OC1=CC=C=CC1(Oc1c(C(F)(F)F)cccc1)[PH](O)(O)O,False
70,0,4,NR4A1_627,-5.186,OC1=CC=C=CC1(Oc1c(C(F)(F)F)cccc1)[PH](O)(O)O,False
72,0,0,NR4A1_857,-8.348,C=CC(=C)Oc1cc2cc(-c3cccc(Cl)c3)cc(Oc3cc(-c4ccccc4)ccc3)c2cc1,True
72,0,1,NR4A1_857,-8.337,C=CC(=C)Oc1cc2cc(-c3cccc(Cl)c3)cc(Oc3cc(-c4ccccc4)ccc3)c2cc1,False
72,0,2,NR4A1_857,-8.011,C=CC(=C)Oc1cc2cc(-c3cccc(Cl)c3)cc(Oc3cc(-c4ccccc4)ccc3)c2cc1,False
72,0,3,NR4A1_857,-7.925,C=CC(=C)Oc1cc2cc(-c3cccc(Cl)c3)cc(Oc3cc(-c4ccccc4)ccc3)c2cc1,False
72,0,4,NR4A1_857,-7.864,C=CC(=C)Oc1cc2cc(-c3cccc(Cl)c3)cc(Oc3cc(-c4ccccc4)ccc3)c2cc1,False
73,0,0,NR4A1_985,-5.839,CC(=C=O)c1ccc(-c2ccccc2)cc1,True
73,0,1,NR4A1_985,-5.81,CC(=C=O)c1ccc(-c2ccccc2)cc1,False
73,0,2,NR4A1_985,-5.8,CC(=C=O)c1ccc(-c2ccccc2)cc1,False
73,0,3,NR4A1_985,-5.605,CC(=C=O)c1ccc(-c2ccccc2)cc1,False
73,0,4,NR4A1_985,-5.486,CC(=C=O)c1ccc(-c2ccccc2)cc1,False
74,0,0,NR4A1_651,-7.863,COc1c(Cl)c(F)cc(Oc2c(F)c(O)c3OC(=O)c4cc(O)ccc4Oc3c2)c1,True
74,0,1,NR4A1_651,-7.611,COc1c(Cl)c(F)cc(Oc2c(F)c(O)c3OC(=O)c4cc(O)ccc4Oc3c2)c1,False
74,0,2,NR4A1_651,-7.578,COc1c(Cl)c(F)cc(Oc2c(F)c(O)c3OC(=O)c4cc(O)ccc4Oc3c2)c1,False
74,0,3,NR4A1_651,-7.404,COc1c(Cl)c(F)cc(Oc2c(F)c(O)c3OC(=O)c4cc(O)ccc4Oc3c2)c1,False
74,0,4,NR4A1_651,-7.288,COc1c(Cl)c(F)cc(Oc2c(F)c(O)c3OC(=O)c4cc(O)ccc4Oc3c2)c1,False
75,0,0,NR4A1_245,-6.577,O=C1OC=Cc2cc(-c3cncc(C(F)Cl)c3)ccc12,True
75,0,1,NR4A1_245,-6.432,O=C1OC=Cc2cc(-c3cncc(C(F)Cl)c3)ccc12,False
75,0,2,NR4A1_245,-6.387,O=C1OC=Cc2cc(-c3cncc(C(F)Cl)c3)ccc12,False
75,0,3,NR4A1_245,-6.085,O=C1OC=Cc2cc(-c3cncc(C(F)Cl)c3)ccc12,False
75,0,4,NR4A1_245,-6.078,O=C1OC=Cc2cc(-c3cncc(C(F)Cl)c3)ccc12,False
76,0,0,NR4A1_70,-7.14,Cc1cc(-c2cccc(C=CN)c2)ccc1Cc1ccccc1,True
76,0,1,NR4A1_70,-6.834,Cc1cc(-c2cccc(C=CN)c2)ccc1Cc1ccccc1,False
76,0,2,NR4A1_70,-6.639,Cc1cc(-c2cccc(C=CN)c2)ccc1Cc1ccccc1,False
76,0,3,NR4A1_70,-6.603,Cc1cc(-c2cccc(C=CN)c2)ccc1Cc1ccccc1,False
76,0,4,NR4A1_70,-6.541,Cc1cc(-c2cccc(C=CN)c2)ccc1Cc1ccccc1,False
77,0,0,NR4A1_674,-6.119,O=C(OCc1ccc(Cl)cc1)c1ccc(-c2ccccc2)cc1,True
77,0,1,NR4A1_674,-6.094,O=C(OCc1ccc(Cl)cc1)c1ccc(-c2ccccc2)cc1,False
77,0,2,NR4A1_674,-5.914,O=C(OCc1ccc(Cl)cc1)c1ccc(-c2ccccc2)cc1,False
77,0,3,NR4A1_674,-5.912,O=C(OCc1ccc(Cl)cc1)c1ccc(-c2ccccc2)cc1,False
77,0,4,NR4A1_674,-5.902,O=C(OCc1ccc(Cl)cc1)c1ccc(-c2ccccc2)cc1,False
78,0,0,NR4A1_246,-7.239,O=C(O)c1ccc2c(c1)CC(=O)c1c-2ccc(-c2c(O)ccnn2)c1,True
78,0,1,NR4A1_246,-7.195,O=C(O)c1ccc2c(c1)CC(=O)c1c-2ccc(-c2c(O)ccnn2)c1,False
78,0,2,NR4A1_246,-6.815,O=C(O)c1ccc2c(c1)CC(=O)c1c-2ccc(-c2c(O)ccnn2)c1,False
78,0,3,NR4A1_246,-6.612,O=C(O)c1ccc2c(c1)CC(=O)c1c-2ccc(-c2c(O)ccnn2)c1,False
78,0,4,NR4A1_246,-6.545,O=C(O)c1ccc2c(c1)CC(=O)c1c-2ccc(-c2c(O)ccnn2)c1,False
79,0,0,NR4A1_380,-5.832,Oc1cc(-c2cc(Cl)ccc2)ccc1,True
79,0,1,NR4A1_380,-5.724,Oc1cc(-c2cc(Cl)ccc2)ccc1,False
79,0,2,NR4A1_380,-5.548,Oc1cc(-c2cc(Cl)ccc2)ccc1,False
79,0,3,NR4A1_380,-5.449,Oc1cc(-c2cc(Cl)ccc2)ccc1,False
79,0,4,NR4A1_380,-5.42,Oc1cc(-c2cc(Cl)ccc2)ccc1,False
80,0,0,NR4A1_4,-5.084,c1ccc(Cc2ccccc2)cc1,True
80,0,1,NR4A1_4,-5.079,c1ccc(Cc2ccccc2)cc1,False
80,0,2,NR4A1_4,-4.942,c1ccc(Cc2ccccc2)cc1,False
80,0,3,NR4A1_4,-4.93,c1ccc(Cc2ccccc2)cc1,False
80,0,4,NR4A1_4,-4.761,c1ccc(Cc2ccccc2)cc1,False
81,0,0,NR4A1_408,-7.026,CC1(c2cccc(Cl)c2)C=C(c2ccccc2)c2ccccc21,True
81,0,1,NR4A1_408,-7.014,CC1(c2cccc(Cl)c2)C=C(c2ccccc2)c2ccccc21,False
81,0,2,NR4A1_408,-6.832,CC1(c2cccc(Cl)c2)C=C(c2ccccc2)c2ccccc21,False
81,0,3,NR4A1_408,-6.523,CC1(c2cccc(Cl)c2)C=C(c2ccccc2)c2ccccc21,False
81,0,4,NR4A1_408,-6.474,CC1(c2cccc(Cl)c2)C=C(c2ccccc2)c2ccccc21,False
82,0,0,NR4A1_180,-4.911,C=CC=CC=C1CCCNC1,True
82,0,1,NR4A1_180,-4.442,C=CC=CC=C1CCCNC1,False
82,0,2,NR4A1_180,-4.323,C=CC=CC=C1CCCNC1,False
82,0,3,NR4A1_180,-4.234,C=CC=CC=C1CCCNC1,False
82,0,4,NR4A1_180,-4.216,C=CC=CC=C1CCCNC1,False
83,0,0,NR4A1_685,-7.359,O=C(Nc1ccccc1)c1cccc(-c2cccc(F)c2)c1,True
83,0,1,NR4A1_685,-7.161,O=C(Nc1ccccc1)c1cccc(-c2cccc(F)c2)c1,False
83,0,2,NR4A1_685,-7.122,O=C(Nc1ccccc1)c1cccc(-c2cccc(F)c2)c1,False
83,0,3,NR4A1_685,-7.061,O=C(Nc1ccccc1)c1cccc(-c2cccc(F)c2)c1,False
83,0,4,NR4A1_685,-6.884,O=C(Nc1ccccc1)c1cccc(-c2cccc(F)c2)c1,False
84,0,0,NR4A1_832,-5.901,O=C(CN1C(=O)NC(CC(F)(F)F)=C1Cl)OC1C=CN=C1,True
84,0,1,NR4A1_832,-5.805,O=C(CN1C(=O)NC(CC(F)(F)F)=C1Cl)OC1C=CN=C1,False
84,0,2,NR4A1_832,-5.667,O=C(CN1C(=O)NC(CC(F)(F)F)=C1Cl)OC1C=CN=C1,False
84,0,3,NR4A1_832,-5.599,O=C(CN1C(=O)NC(CC(F)(F)F)=C1Cl)OC1C=CN=C1,False
84,0,4,NR4A1_832,-5.509,O=C(CN1C(=O)NC(CC(F)(F)F)=C1Cl)OC1C=CN=C1,False
85,0,0,NR4A1_479,-7.976,C=CC=Cc1cc(C(=O)c2ccccc2)cc(-c2c(N)ncc3ccc(-c4ccccc4)cc23)c1,True
85,0,1,NR4A1_479,-7.942,C=CC=Cc1cc(C(=O)c2ccccc2)cc(-c2c(N)ncc3ccc(-c4ccccc4)cc23)c1,False
85,0,2,NR4A1_479,-7.855,C=CC=Cc1cc(C(=O)c2ccccc2)cc(-c2c(N)ncc3ccc(-c4ccccc4)cc23)c1,False
85,0,3,NR4A1_479,-7.667,C=CC=Cc1cc(C(=O)c2ccccc2)cc(-c2c(N)ncc3ccc(-c4ccccc4)cc23)c1,False
85,0,4,NR4A1_479,-7.534,C=CC=Cc1cc(C(=O)c2ccccc2)cc(-c2c(N)ncc3ccc(-c4ccccc4)cc23)c1,False
86,0,0,NR4A1_303,-6.212,CC=CCc1cc(-c2ccc(C)cc2)ccc1,True
86,0,1,NR4A1_303,-5.974,CC=CCc1cc(-c2ccc(C)cc2)ccc1,False
86,0,2,NR4A1_303,-5.954,CC=CCc1cc(-c2ccc(C)cc2)ccc1,False
86,0,3,NR4A1_303,-5.84,CC=CCc1cc(-c2ccc(C)cc2)ccc1,False
86,0,4,NR4A1_303,-5.814,CC=CCc1cc(-c2ccc(C)cc2)ccc1,False
87,0,0,NR4A1_392,-6.235,COc1cccc(-c2cc(O)c(CO)cc2)c1,True
87,0,1,NR4A1_392,-5.942,COc1cccc(-c2cc(O)c(CO)cc2)c1,False
87,0,2,NR4A1_392,-5.783,COc1cccc(-c2cc(O)c(CO)cc2)c1,False
87,0,3,NR4A1_392,-5.753,COc1cccc(-c2cc(O)c(CO)cc2)c1,False
87,0,4,NR4A1_392,-5.548,COc1cccc(-c2cc(O)c(CO)cc2)c1,False
88,0,0,NR4A1_561,-7.039,C=C(CO)C1CNC(=O)C(c2cc(P(=O)(O)OBr)cc(C(C)c3ccccc3)c2)C1,True
88,0,1,NR4A1_561,-6.981,C=C(CO)C1CNC(=O)C(c2cc(P(=O)(O)OBr)cc(C(C)c3ccccc3)c2)C1,False
88,0,2,NR4A1_561,-6.895,C=C(CO)C1CNC(=O)C(c2cc(P(=O)(O)OBr)cc(C(C)c3ccccc3)c2)C1,False
88,0,3,NR4A1_561,-6.895,C=C(CO)C1CNC(=O)C(c2cc(P(=O)(O)OBr)cc(C(C)c3ccccc3)c2)C1,False
88,0,4,NR4A1_561,-6.886,C=C(CO)C1CNC(=O)C(c2cc(P(=O)(O)OBr)cc(C(C)c3ccccc3)c2)C1,False
89,0,0,NR4A1_783,-6.989,C=C(CO)C1CCC2C(=O)CC(c3cc(F)ccc3)CC2(C)C1,True
89,0,1,NR4A1_783,-6.718,C=C(CO)C1CCC2C(=O)CC(c3cc(F)ccc3)CC2(C)C1,False
89,0,2,NR4A1_783,-6.715,C=C(CO)C1CCC2C(=O)CC(c3cc(F)ccc3)CC2(C)C1,False
89,0,3,NR4A1_783,-6.534,C=C(CO)C1CCC2C(=O)CC(c3cc(F)ccc3)CC2(C)C1,False
89,0,4,NR4A1_783,-6.481,C=C(CO)C1CCC2C(=O)CC(c3cc(F)ccc3)CC2(C)C1,False
90,0,0,NR4A1_959,-7.652,O=C1c2c(cccc2)Cc2c(NCc3ccccc3Cc3ccccc3)c(Br)ccc12,True
90,0,1,NR4A1_959,-7.328,O=C1c2c(cccc2)Cc2c(NCc3ccccc3Cc3ccccc3)c(Br)ccc12,False
90,0,2,NR4A1_959,-7.319,O=C1c2c(cccc2)Cc2c(NCc3ccccc3Cc3ccccc3)c(Br)ccc12,False
90,0,3,NR4A1_959,-7.209,O=C1c2c(cccc2)Cc2c(NCc3ccccc3Cc3ccccc3)c(Br)ccc12,False
90,0,4,NR4A1_959,-7.109,O=C1c2c(cccc2)Cc2c(NCc3ccccc3Cc3ccccc3)c(Br)ccc12,False
91,0,0,NR4A1_321,-4.224,CC=CCC#CCC=CC,True
91,0,1,NR4A1_321,-4.161,CC=CCC#CCC=CC,False
91,0,2,NR4A1_321,-4.142,CC=CCC#CCC=CC,False
91,0,3,NR4A1_321,-4.141,CC=CCC#CCC=CC,False
91,0,4,NR4A1_321,-3.89,CC=CCC#CCC=CC,False
92,0,0,NR4A1_62,-7.424,OCC=CCC1CNCc2cc(CC(Cc3ccccc3)c3ccccc3)ccc21,True
92,0,1,NR4A1_62,-7.195,OCC=CCC1CNCc2cc(CC(Cc3ccccc3)c3ccccc3)ccc21,False
92,0,2,NR4A1_62,-7.021,OCC=CCC1CNCc2cc(CC(Cc3ccccc3)c3ccccc3)ccc21,False
92,0,3,NR4A1_62,-6.933,OCC=CCC1CNCc2cc(CC(Cc3ccccc3)c3ccccc3)ccc21,False
92,0,4,NR4A1_62,-6.881,OCC=CCC1CNCc2cc(CC(Cc3ccccc3)c3ccccc3)ccc21,False
93,0,0,NR4A1_5,-3.769,c1ccccc1,True
93,0,1,NR4A1_5,-3.606,c1ccccc1,False
93,0,2,NR4A1_5,-3.404,c1ccccc1,False
93,0,3,NR4A1_5,-3.357,c1ccccc1,False
93,0,4,NR4A1_5,-2.164,c1ccccc1,False
94,0,0,NR4A1_623,-6.305,FC(=Cc1ccc2ccccc2c1)C(F)(F)F,True
94,0,1,NR4A1_623,-5.638,FC(=Cc1ccc2ccccc2c1)C(F)(F)F,False
94,0,2,NR4A1_623,-5.637,FC(=Cc1ccc2ccccc2c1)C(F)(F)F,False
94,0,3,NR4A1_623,-5.612,FC(=Cc1ccc2ccccc2c1)C(F)(F)F,False
94,0,4,NR4A1_623,-5.544,FC(=Cc1ccc2ccccc2c1)C(F)(F)F,False
95,0,0,NR4A1_940,-6.184,NC=C1CNCC(c2ccc3ccnc(N)c3c2)C1,True
95,0,1,NR4A1_940,-6.113,NC=C1CNCC(c2ccc3ccnc(N)c3c2)C1,False
95,0,2,NR4A1_940,-6.002,NC=C1CNCC(c2ccc3ccnc(N)c3c2)C1,False
95,0,3,NR4A1_940,-5.829,NC=C1CNCC(c2ccc3ccnc(N)c3c2)C1,False
95,0,4,NR4A1_940,-5.776,NC=C1CNCC(c2ccc3ccnc(N)c3c2)C1,False
96,0,0,NR4A1_32,-4.858,COc1c(C(C)C=CC(Cl)OC)cccc1,True
96,0,1,NR4A1_32,-4.817,COc1c(C(C)C=CC(Cl)OC)cccc1,False
96,0,2,NR4A1_32,-4.597,COc1c(C(C)C=CC(Cl)OC)cccc1,False
96,0,3,NR4A1_32,-4.495,COc1c(C(C)C=CC(Cl)OC)cccc1,False
96,0,4,NR4A1_32,-4.453,COc1c(C(C)C=CC(Cl)OC)cccc1,False
97,0,0,NR4A1_813,-5.711,C=CCc1ccc(-c2cnccc2)cc1,True
97,0,1,NR4A1_813,-5.203,C=CCc1ccc(-c2cnccc2)cc1,False
97,0,2,NR4A1_813,-5.098,C=CCc1ccc(-c2cnccc2)cc1,False
97,0,3,NR4A1_813,-5.051,C=CCc1ccc(-c2cnccc2)cc1,False
97,0,4,NR4A1_813,-4.887,C=CCc1ccc(-c2cnccc2)cc1,False
98,0,0,NR4A1_549,-4.653,N=C(F)c1ccccc1,True
98,0,1,NR4A1_549,-4.652,N=C(F)c1ccccc1,False
98,0,2,NR4A1_549,-4.619,N=C(F)c1ccccc1,False
98,0,3,NR4A1_549,-4.228,N=C(F)c1ccccc1,False
98,0,4,NR4A1_549,-4.187,N=C(F)c1ccccc1,False
99,0,0,NR4A1_301,-6.644,O=C(O)c1ccc(-c2ccccc2)cc1-c1ccccc1,True
99,0,1,NR4A1_301,-6.449,O=C(O)c1ccc(-c2ccccc2)cc1-c1ccccc1,False
99,0,2,NR4A1_301,-6.445,O=C(O)c1ccc(-c2ccccc2)cc1-c1ccccc1,False
99,0,3,NR4A1_301,-6.432,O=C(O)c1ccc(-c2ccccc2)cc1-c1ccccc1,False
99,0,4,NR4A1_301,-6.396,O=C(O)c1ccc(-c2ccccc2)cc1-c1ccccc1,False
