ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
50,0,3,HCRTR1_41,-7.598,CC(c1c(C(=O)O)cc(Oc2ccccc2)cc1)C(F)F,False
50,0,4,HCRTR1_41,-7.548,CC(c1c(C(=O)O)cc(Oc2ccccc2)cc1)C(F)F,False
51,0,0,HCRTR1_222,-8.019,COCCCCCC=CC=Cc1c2C(=O)N(C)C(=O)Nc2ccc1,True
51,0,1,HCRTR1_222,-7.946,COCCCCCC=CC=Cc1c2C(=O)N(C)C(=O)Nc2ccc1,False
51,0,2,HCRTR1_222,-7.81,COCCCCCC=CC=Cc1c2C(=O)N(C)C(=O)Nc2ccc1,False
51,0,3,HCRTR1_222,-7.582,COCCCCCC=CC=Cc1c2C(=O)N(C)C(=O)Nc2ccc1,False
51,0,4,HCRTR1_222,-7.544,COCCCCCC=CC=Cc1c2C(=O)N(C)C(=O)Nc2ccc1,False
52,0,0,HCRTR1_988,-7.287,N=C1OC(=O)c2ccc(N)cc2O1,True
52,0,1,HCRTR1_988,-6.924,N=C1OC(=O)c2ccc(N)cc2O1,False
52,0,2,HCRTR1_988,-6.414,N=C1OC(=O)c2ccc(N)cc2O1,False
52,0,3,HCRTR1_988,-6.337,N=C1OC(=O)c2ccc(N)cc2O1,False
52,0,4,HCRTR1_988,-6.246,N=C1OC(=O)c2ccc(N)cc2O1,False
53,0,0,HCRTR1_37,-10.45,O=C(NC(Cc1cc(C(F)(F)F)ccc1-c1ccccc1)P(=O)(O)O)c1cc2c(cc1)CCCN2,True
53,0,1,HCRTR1_37,-10.384,O=C(NC(Cc1cc(C(F)(F)F)ccc1-c1ccccc1)P(=O)(O)O)c1cc2c(cc1)CCCN2,False
53,0,2,HCRTR1_37,-10.215,O=C(NC(Cc1cc(C(F)(F)F)ccc1-c1ccccc1)P(=O)(O)O)c1cc2c(cc1)CCCN2,False
53,0,3,HCRTR1_37,-10.173,O=C(NC(Cc1cc(C(F)(F)F)ccc1-c1ccccc1)P(=O)(O)O)c1cc2c(cc1)CCCN2,False
53,0,4,HCRTR1_37,-10.087,O=C(NC(Cc1cc(C(F)(F)F)ccc1-c1ccccc1)P(=O)(O)O)c1cc2c(cc1)CCCN2,False
54,0,0,HCRTR1_210,-10.418,Cc1ccccc1Cc1cc(N(Cc2cc(F)ccc2)C2CCC(O)C(C(F)(F)F)C2=O)ccc1,True
54,0,1,HCRTR1_210,-10.377,Cc1ccccc1Cc1cc(N(Cc2cc(F)ccc2)C2CCC(O)C(C(F)(F)F)C2=O)ccc1,False
54,0,2,HCRTR1_210,-10.175,Cc1ccccc1Cc1cc(N(Cc2cc(F)ccc2)C2CCC(O)C(C(F)(F)F)C2=O)ccc1,False
54,0,3,HCRTR1_210,-10.11,Cc1ccccc1Cc1cc(N(Cc2cc(F)ccc2)C2CCC(O)C(C(F)(F)F)C2=O)ccc1,False
54,0,4,HCRTR1_210,-10.035,Cc1ccccc1Cc1cc(N(Cc2cc(F)ccc2)C2CCC(O)C(C(F)(F)F)C2=O)ccc1,False
55,0,0,HCRTR1_684,-6.999,CC=CC(C)c1cccc(C(=O)O)c1,True
55,0,1,HCRTR1_684,-6.865,CC=CC(C)c1cccc(C(=O)O)c1,False
55,0,2,HCRTR1_684,-6.683,CC=CC(C)c1cccc(C(=O)O)c1,False
55,0,3,HCRTR1_684,-6.59,CC=CC(C)c1cccc(C(=O)O)c1,False
55,0,4,HCRTR1_684,-6.467,CC=CC(C)c1cccc(C(=O)O)c1,False
56,0,0,HCRTR1_788,-10.042,CC=CCNC(=O)COC(=O)C(OCc1ccc(C)cc1)c1ccc2c(C(F)(F)F)cccc2c1,True
56,0,1,HCRTR1_788,-9.612,CC=CCNC(=O)COC(=O)C(OCc1ccc(C)cc1)c1ccc2c(C(F)(F)F)cccc2c1,False
56,0,2,HCRTR1_788,-9.612,CC=CCNC(=O)COC(=O)C(OCc1ccc(C)cc1)c1ccc2c(C(F)(F)F)cccc2c1,False
56,0,3,HCRTR1_788,-9.548,CC=CCNC(=O)COC(=O)C(OCc1ccc(C)cc1)c1ccc2c(C(F)(F)F)cccc2c1,False
56,0,4,HCRTR1_788,-9.343,CC=CCNC(=O)COC(=O)C(OCc1ccc(C)cc1)c1ccc2c(C(F)(F)F)cccc2c1,False
57,0,0,HCRTR1_701,-10.137,Cc1ccc(Cc2cc(Cc3c(Cl)cccc3)nc(N(C)c3ccccc3)c2)cc1,True
57,0,1,HCRTR1_701,-9.965,Cc1ccc(Cc2cc(Cc3c(Cl)cccc3)nc(N(C)c3ccccc3)c2)cc1,False
57,0,2,HCRTR1_701,-9.823,Cc1ccc(Cc2cc(Cc3c(Cl)cccc3)nc(N(C)c3ccccc3)c2)cc1,False
57,0,3,HCRTR1_701,-9.709,Cc1ccc(Cc2cc(Cc3c(Cl)cccc3)nc(N(C)c3ccccc3)c2)cc1,False
57,0,4,HCRTR1_701,-9.676,Cc1ccc(Cc2cc(Cc3c(Cl)cccc3)nc(N(C)c3ccccc3)c2)cc1,False
58,0,0,HCRTR1_23,-7.694,C=C(CCCCc1ccccc1)c1ccc2CN=CNCc2c1,True
58,0,1,HCRTR1_23,-7.607,C=C(CCCCc1ccccc1)c1ccc2CN=CNCc2c1,False
58,0,2,HCRTR1_23,-7.542,C=C(CCCCc1ccccc1)c1ccc2CN=CNCc2c1,False
58,0,3,HCRTR1_23,-7.455,C=C(CCCCc1ccccc1)c1ccc2CN=CNCc2c1,False
58,0,4,HCRTR1_23,-7.423,C=C(CCCCc1ccccc1)c1ccc2CN=CNCc2c1,False
59,0,0,HCRTR1_416,-6.69,C=CCc1ccc(C(F)(F)F)cc1,True
59,0,1,HCRTR1_416,-6.63,C=CCc1ccc(C(F)(F)F)cc1,False
59,0,2,HCRTR1_416,-6.5,C=CCc1ccc(C(F)(F)F)cc1,False
59,0,3,HCRTR1_416,-6.446,C=CCc1ccc(C(F)(F)F)cc1,False
59,0,4,HCRTR1_416,-6.111,C=CCc1ccc(C(F)(F)F)cc1,False
60,0,0,HCRTR1_369,-8.562,CCCCC(COP(=O)(O)O)OCc1ccc(C(C)C(=O)NC(=O)CC(C)c2cccnc2)cc1,True
60,0,1,HCRTR1_369,-8.428,CCCCC(COP(=O)(O)O)OCc1ccc(C(C)C(=O)NC(=O)CC(C)c2cccnc2)cc1,False
60,0,2,HCRTR1_369,-8.36,CCCCC(COP(=O)(O)O)OCc1ccc(C(C)C(=O)NC(=O)CC(C)c2cccnc2)cc1,False
60,0,3,HCRTR1_369,-8.283,CCCCC(COP(=O)(O)O)OCc1ccc(C(C)C(=O)NC(=O)CC(C)c2cccnc2)cc1,False
60,0,4,HCRTR1_369,-8.197,CCCCC(COP(=O)(O)O)OCc1ccc(C(C)C(=O)NC(=O)CC(C)c2cccnc2)cc1,False
61,0,0,HCRTR1_593,-8.754,CCC1CCN(C(Cc2cccc(C(O)OC(CO)Cc3cccc(C(F)F)c3)c2)C(=O)O)CC1,True
61,0,1,HCRTR1_593,-8.598,CCC1CCN(C(Cc2cccc(C(O)OC(CO)Cc3cccc(C(F)F)c3)c2)C(=O)O)CC1,False
61,0,2,HCRTR1_593,-8.314,CCC1CCN(C(Cc2cccc(C(O)OC(CO)Cc3cccc(C(F)F)c3)c2)C(=O)O)CC1,False
61,0,3,HCRTR1_593,-8.296,CCC1CCN(C(Cc2cccc(C(O)OC(CO)Cc3cccc(C(F)F)c3)c2)C(=O)O)CC1,False
61,0,4,HCRTR1_593,-8.08,CCC1CCN(C(Cc2cccc(C(O)OC(CO)Cc3cccc(C(F)F)c3)c2)C(=O)O)CC1,False
62,0,0,HCRTR1_615,-4.265,O=C(O)C(F)(F)Cl,True
62,0,1,HCRTR1_615,-4.15,O=C(O)C(F)(F)Cl,False
62,0,2,HCRTR1_615,-4.059,O=C(O)C(F)(F)Cl,False
62,0,3,HCRTR1_615,-4.039,O=C(O)C(F)(F)Cl,False
62,0,4,HCRTR1_615,-3.988,O=C(O)C(F)(F)Cl,False
63,0,0,HCRTR1_109,-7.31,O=C(O)c1c(O)ccc(Cc2ccccc2)c1,True
63,0,1,HCRTR1_109,-7.248,O=C(O)c1c(O)ccc(Cc2ccccc2)c1,False
63,0,2,HCRTR1_109,-7.038,O=C(O)c1c(O)ccc(Cc2ccccc2)c1,False
63,0,3,HCRTR1_109,-6.975,O=C(O)c1c(O)ccc(Cc2ccccc2)c1,False
63,0,4,HCRTR1_109,-6.916,O=C(O)c1c(O)ccc(Cc2ccccc2)c1,False
64,0,0,HCRTR1_417,-6.802,Cc1ccccc1-c1ccccc1,True
64,0,1,HCRTR1_417,-6.464,Cc1ccccc1-c1ccccc1,False
64,0,2,HCRTR1_417,-6.196,Cc1ccccc1-c1ccccc1,False
64,0,3,HCRTR1_417,-6.157,Cc1ccccc1-c1ccccc1,False
64,0,4,HCRTR1_417,-6.092,Cc1ccccc1-c1ccccc1,False
65,0,0,HCRTR1_917,-5.934,COCCC(C)CC(F)C(Br)NC(=O)F,True
65,0,1,HCRTR1_917,-5.794,COCCC(C)CC(F)C(Br)NC(=O)F,False
65,0,2,HCRTR1_917,-5.739,COCCC(C)CC(F)C(Br)NC(=O)F,False
65,0,3,HCRTR1_917,-5.725,COCCC(C)CC(F)C(Br)NC(=O)F,False
65,0,4,HCRTR1_917,-5.715,COCCC(C)CC(F)C(Br)NC(=O)F,False
66,0,0,HCRTR1_35,-7.897,C=CC=CC=CCc1cccc2cccc(CC=CCC(C)CC)c12,True
66,0,1,HCRTR1_35,-7.68,C=CC=CC=CCc1cccc2cccc(CC=CCC(C)CC)c12,False
66,0,2,HCRTR1_35,-7.57,C=CC=CC=CCc1cccc2cccc(CC=CCC(C)CC)c12,False
66,0,3,HCRTR1_35,-7.564,C=CC=CC=CCc1cccc2cccc(CC=CCC(C)CC)c12,False
66,0,4,HCRTR1_35,-7.479,C=CC=CC=CCc1cccc2cccc(CC=CCC(C)CC)c12,False
67,0,0,HCRTR1_984,-8.121,O=C(OCc1cccc2c1nccc2)c1c(F)cccc1,True
67,0,1,HCRTR1_984,-7.949,O=C(OCc1cccc2c1nccc2)c1c(F)cccc1,False
67,0,2,HCRTR1_984,-7.899,O=C(OCc1cccc2c1nccc2)c1c(F)cccc1,False
67,0,3,HCRTR1_984,-7.85,O=C(OCc1cccc2c1nccc2)c1c(F)cccc1,False
67,0,4,HCRTR1_984,-7.744,O=C(OCc1cccc2c1nccc2)c1c(F)cccc1,False
68,0,0,HCRTR1_449,-9.943,CC(Cc1cc2c(Cc3cc(C=CN)ccc3)cccc2cc1)NC(=O)C(N)=O,True
68,0,1,HCRTR1_449,-9.937,CC(Cc1cc2c(Cc3cc(C=CN)ccc3)cccc2cc1)NC(=O)C(N)=O,False
68,0,2,HCRTR1_449,-9.721,CC(Cc1cc2c(Cc3cc(C=CN)ccc3)cccc2cc1)NC(=O)C(N)=O,False
68,0,3,HCRTR1_449,-9.406,CC(Cc1cc2c(Cc3cc(C=CN)ccc3)cccc2cc1)NC(=O)C(N)=O,False
68,0,4,HCRTR1_449,-9.224,CC(Cc1cc2c(Cc3cc(C=CN)ccc3)cccc2cc1)NC(=O)C(N)=O,False
69,0,0,HCRTR1_886,-9.91,CC=CC=CNCc1cc(C(=O)O)cc(-c2cc(Cl)ccc2C(=O)OCC2OCCCC=C2O)c1,True
69,0,1,HCRTR1_886,-9.745,CC=CC=CNCc1cc(C(=O)O)cc(-c2cc(Cl)ccc2C(=O)OCC2OCCCC=C2O)c1,False
69,0,2,HCRTR1_886,-9.488,CC=CC=CNCc1cc(C(=O)O)cc(-c2cc(Cl)ccc2C(=O)OCC2OCCCC=C2O)c1,False
69,0,3,HCRTR1_886,-9.439,CC=CC=CNCc1cc(C(=O)O)cc(-c2cc(Cl)ccc2C(=O)OCC2OCCCC=C2O)c1,False
69,0,4,HCRTR1_886,-9.413,CC=CC=CNCc1cc(C(=O)O)cc(-c2cc(Cl)ccc2C(=O)OCC2OCCCC=C2O)c1,False
70,0,0,HCRTR1_381,-9.967,C=C(C)C=CC(CC(C=CCC1C(=O)OC(C=CC)C1C)c1cc(F)ccc1N)c1ccccc1,True
70,0,1,HCRTR1_381,-9.714,C=C(C)C=CC(CC(C=CCC1C(=O)OC(C=CC)C1C)c1cc(F)ccc1N)c1ccccc1,False
70,0,2,HCRTR1_381,-9.547,C=C(C)C=CC(CC(C=CCC1C(=O)OC(C=CC)C1C)c1cc(F)ccc1N)c1ccccc1,False
70,0,3,HCRTR1_381,-9.523,C=C(C)C=CC(CC(C=CCC1C(=O)OC(C=CC)C1C)c1cc(F)ccc1N)c1ccccc1,False
70,0,4,HCRTR1_381,-9.466,C=C(C)C=CC(CC(C=CCC1C(=O)OC(C=CC)C1C)c1cc(F)ccc1N)c1ccccc1,False
71,0,0,HCRTR1_177,-8.129,CC1CCC2CCC(CC=CCc3ccccc3)CC2C1,True
71,0,1,HCRTR1_177,-8.021,CC1CCC2CCC(CC=CCc3ccccc3)CC2C1,False
71,0,2,HCRTR1_177,-7.986,CC1CCC2CCC(CC=CCc3ccccc3)CC2C1,False
71,0,3,HCRTR1_177,-7.94,CC1CCC2CCC(CC=CCc3ccccc3)CC2C1,False
71,0,4,HCRTR1_177,-7.833,CC1CCC2CCC(CC=CCc3ccccc3)CC2C1,False
72,0,0,HCRTR1_298,-8.185,CCCC=CC=CC(CC(=O)O)c1c(-c2ccccc2)cccc1,True
72,0,1,HCRTR1_298,-7.997,CCCC=CC=CC(CC(=O)O)c1c(-c2ccccc2)cccc1,False
72,0,2,HCRTR1_298,-7.872,CCCC=CC=CC(CC(=O)O)c1c(-c2ccccc2)cccc1,False
72,0,3,HCRTR1_298,-7.379,CCCC=CC=CC(CC(=O)O)c1c(-c2ccccc2)cccc1,False
72,0,4,HCRTR1_298,-7.31,CCCC=CC=CC(CC(=O)O)c1c(-c2ccccc2)cccc1,False
73,0,0,HCRTR1_456,-7.99,COc1c(F)ccc(F)c1-c1ccc(F)c(Cl)c1,True
73,0,1,HCRTR1_456,-7.823,COc1c(F)ccc(F)c1-c1ccc(F)c(Cl)c1,False
73,0,2,HCRTR1_456,-7.699,COc1c(F)ccc(F)c1-c1ccc(F)c(Cl)c1,False
73,0,3,HCRTR1_456,-7.627,COc1c(F)ccc(F)c1-c1ccc(F)c(Cl)c1,False
73,0,4,HCRTR1_456,-7.589,COc1c(F)ccc(F)c1-c1ccc(F)c(Cl)c1,False
74,0,0,HCRTR1_950,-7.797,CC(C=Cc1cc(N)c(C(N)=O)cc1)CC(N)=O,True
74,0,1,HCRTR1_950,-7.27,CC(C=Cc1cc(N)c(C(N)=O)cc1)CC(N)=O,False
74,0,2,HCRTR1_950,-7.084,CC(C=Cc1cc(N)c(C(N)=O)cc1)CC(N)=O,False
74,0,3,HCRTR1_950,-6.807,CC(C=Cc1cc(N)c(C(N)=O)cc1)CC(N)=O,False
74,0,4,HCRTR1_950,-6.78,CC(C=Cc1cc(N)c(C(N)=O)cc1)CC(N)=O,False
75,0,0,HCRTR1_873,-9.426,Cc1ccc(C(c2cc(O)ccc2)C(O)C=Cc2ccccc2O)cc1,True
75,0,1,HCRTR1_873,-9.265,Cc1ccc(C(c2cc(O)ccc2)C(O)C=Cc2ccccc2O)cc1,False
75,0,2,HCRTR1_873,-9.262,Cc1ccc(C(c2cc(O)ccc2)C(O)C=Cc2ccccc2O)cc1,False
75,0,3,HCRTR1_873,-9.034,Cc1ccc(C(c2cc(O)ccc2)C(O)C=Cc2ccccc2O)cc1,False
75,0,4,HCRTR1_873,-8.957,Cc1ccc(C(c2cc(O)ccc2)C(O)C=Cc2ccccc2O)cc1,False
76,0,0,HCRTR1_161,-7.686,O=C(O)c1cc(C(=O)Cc2ccccc2)ccc1,True
76,0,1,HCRTR1_161,-7.543,O=C(O)c1cc(C(=O)Cc2ccccc2)ccc1,False
76,0,2,HCRTR1_161,-7.533,O=C(O)c1cc(C(=O)Cc2ccccc2)ccc1,False
76,0,3,HCRTR1_161,-7.526,O=C(O)c1cc(C(=O)Cc2ccccc2)ccc1,False
76,0,4,HCRTR1_161,-7.516,O=C(O)c1cc(C(=O)Cc2ccccc2)ccc1,False
77,0,0,HCRTR1_505,-8.008,CC(O)c1c2c(ccc1)C=CCc1ccccc1N2C(C)C(O)O,True
77,0,1,HCRTR1_505,-7.991,CC(O)c1c2c(ccc1)C=CCc1ccccc1N2C(C)C(O)O,False
77,0,2,HCRTR1_505,-7.928,CC(O)c1c2c(ccc1)C=CCc1ccccc1N2C(C)C(O)O,False
77,0,3,HCRTR1_505,-7.737,CC(O)c1c2c(ccc1)C=CCc1ccccc1N2C(C)C(O)O,False
77,0,4,HCRTR1_505,-7.597,CC(O)c1c2c(ccc1)C=CCc1ccccc1N2C(C)C(O)O,False
78,0,0,HCRTR1_751,-7.008,C=C1CCCN(Cc2ccccc2)C(=O)C1O,True
78,0,1,HCRTR1_751,-6.921,C=C1CCCN(Cc2ccccc2)C(=O)C1O,False
78,0,2,HCRTR1_751,-6.783,C=C1CCCN(Cc2ccccc2)C(=O)C1O,False
78,0,3,HCRTR1_751,-6.659,C=C1CCCN(Cc2ccccc2)C(=O)C1O,False
78,0,4,HCRTR1_751,-6.513,C=C1CCCN(Cc2ccccc2)C(=O)C1O,False
79,0,0,HCRTR1_737,-5.134,CCCCC(=O)CC(=O)O,True
79,0,1,HCRTR1_737,-5.031,CCCCC(=O)CC(=O)O,False
79,0,2,HCRTR1_737,-5.024,CCCCC(=O)CC(=O)O,False
79,0,3,HCRTR1_737,-4.872,CCCCC(=O)CC(=O)O,False
79,0,4,HCRTR1_737,-4.628,CCCCC(=O)CC(=O)O,False
80,0,0,HCRTR1_344,-10.379,Nc1ncc(-c2ccc3c4c2CCNc4nc2ccccc23)cc1,True
80,0,1,HCRTR1_344,-10.173,Nc1ncc(-c2ccc3c4c2CCNc4nc2ccccc23)cc1,False
80,0,2,HCRTR1_344,-9.584,Nc1ncc(-c2ccc3c4c2CCNc4nc2ccccc23)cc1,False
80,0,3,HCRTR1_344,-9.422,Nc1ncc(-c2ccc3c4c2CCNc4nc2ccccc23)cc1,False
80,0,4,HCRTR1_344,-9.323,Nc1ncc(-c2ccc3c4c2CCNc4nc2ccccc23)cc1,False
81,0,0,HCRTR1_353,-7.794,CC=CCC=CCCCOC(=O)c1cc(-c2ccccc2)ccc1,True
81,0,1,HCRTR1_353,-7.646,CC=CCC=CCCCOC(=O)c1cc(-c2ccccc2)ccc1,False
81,0,2,HCRTR1_353,-7.331,CC=CCC=CCCCOC(=O)c1cc(-c2ccccc2)ccc1,False
81,0,3,HCRTR1_353,-7.247,CC=CCC=CCCCOC(=O)c1cc(-c2ccccc2)ccc1,False
81,0,4,HCRTR1_353,-7.214,CC=CCC=CCCCOC(=O)c1cc(-c2ccccc2)ccc1,False
82,0,0,HCRTR1_454,-9.744,CC=CC=CC(C1=CN(C(=O)C2CCC(C)C2)CC1)c1ccccc1,True
82,0,1,HCRTR1_454,-9.079,CC=CC=CC(C1=CN(C(=O)C2CCC(C)C2)CC1)c1ccccc1,False
82,0,2,HCRTR1_454,-8.813,CC=CC=CC(C1=CN(C(=O)C2CCC(C)C2)CC1)c1ccccc1,False
82,0,3,HCRTR1_454,-8.737,CC=CC=CC(C1=CN(C(=O)C2CCC(C)C2)CC1)c1ccccc1,False
82,0,4,HCRTR1_454,-8.554,CC=CC=CC(C1=CN(C(=O)C2CCC(C)C2)CC1)c1ccccc1,False
83,0,0,HCRTR1_866,-6.302,CC=CCC(C)CCNC(=O)C(C)N,True
83,0,1,HCRTR1_866,-6.276,CC=CCC(C)CCNC(=O)C(C)N,False
83,0,2,HCRTR1_866,-5.973,CC=CCC(C)CCNC(=O)C(C)N,False
83,0,3,HCRTR1_866,-5.966,CC=CCC(C)CCNC(=O)C(C)N,False
83,0,4,HCRTR1_866,-5.74,CC=CCC(C)CCNC(=O)C(C)N,False
84,0,0,HCRTR1_70,-5.067,CCOC(F)(F)C(F)(F)F,True
84,0,1,HCRTR1_70,-4.857,CCOC(F)(F)C(F)(F)F,False
84,0,2,HCRTR1_70,-4.825,CCOC(F)(F)C(F)(F)F,False
84,0,3,HCRTR1_70,-4.767,CCOC(F)(F)C(F)(F)F,False
84,0,4,HCRTR1_70,-4.68,CCOC(F)(F)C(F)(F)F,False
85,0,0,HCRTR1_131,-6.715,CCOC(=O)c1cc(C)ccc1CO,True
85,0,1,HCRTR1_131,-6.532,CCOC(=O)c1cc(C)ccc1CO,False
85,0,2,HCRTR1_131,-6.353,CCOC(=O)c1cc(C)ccc1CO,False
85,0,3,HCRTR1_131,-6.174,CCOC(=O)c1cc(C)ccc1CO,False
85,0,4,HCRTR1_131,-6.131,CCOC(=O)c1cc(C)ccc1CO,False
86,0,0,HCRTR1_962,-6.661,CC(CC(Br)CC(=O)O)c1ccccc1,True
86,0,1,HCRTR1_962,-6.381,CC(CC(Br)CC(=O)O)c1ccccc1,False
86,0,2,HCRTR1_962,-6.367,CC(CC(Br)CC(=O)O)c1ccccc1,False
86,0,3,HCRTR1_962,-6.33,CC(CC(Br)CC(=O)O)c1ccccc1,False
86,0,4,HCRTR1_962,-6.247,CC(CC(Br)CC(=O)O)c1ccccc1,False
87,0,0,HCRTR1_714,-9.969,C=CC=CC=CCc1cc2ccc(O)c(-c3cccc(C(N)=O)c3)c2cc1,True
87,0,1,HCRTR1_714,-9.826,C=CC=CC=CCc1cc2ccc(O)c(-c3cccc(C(N)=O)c3)c2cc1,False
87,0,2,HCRTR1_714,-9.475,C=CC=CC=CCc1cc2ccc(O)c(-c3cccc(C(N)=O)c3)c2cc1,False
87,0,3,HCRTR1_714,-9.336,C=CC=CC=CCc1cc2ccc(O)c(-c3cccc(C(N)=O)c3)c2cc1,False
87,0,4,HCRTR1_714,-9.307,C=CC=CC=CCc1cc2ccc(O)c(-c3cccc(C(N)=O)c3)c2cc1,False
88,0,0,HCRTR1_4,-5.491,C=C(CCl)c1ccccc1,True
88,0,1,HCRTR1_4,-5.486,C=C(CCl)c1ccccc1,False
88,0,2,HCRTR1_4,-5.338,C=C(CCl)c1ccccc1,False
88,0,3,HCRTR1_4,-5.318,C=C(CCl)c1ccccc1,False
88,0,4,HCRTR1_4,-5.23,C=C(CCl)c1ccccc1,False
89,0,0,HCRTR1_258,-8.271,CC=CC=CC=CCc1c2CC(O)CCc2ccc1C,True
89,0,1,HCRTR1_258,-8.261,CC=CC=CC=CCc1c2CC(O)CCc2ccc1C,False
89,0,2,HCRTR1_258,-7.808,CC=CC=CC=CCc1c2CC(O)CCc2ccc1C,False
89,0,3,HCRTR1_258,-7.772,CC=CC=CC=CCc1c2CC(O)CCc2ccc1C,False
89,0,4,HCRTR1_258,-7.573,CC=CC=CC=CCc1c2CC(O)CCc2ccc1C,False
90,0,0,HCRTR1_705,-9.055,CCCC(=O)c1cc(-c2c(C)ccc3ccccc23)ccc1,True
90,0,1,HCRTR1_705,-9.035,CCCC(=O)c1cc(-c2c(C)ccc3ccccc23)ccc1,False
90,0,2,HCRTR1_705,-8.978,CCCC(=O)c1cc(-c2c(C)ccc3ccccc23)ccc1,False
90,0,3,HCRTR1_705,-8.645,CCCC(=O)c1cc(-c2c(C)ccc3ccccc23)ccc1,False
90,0,4,HCRTR1_705,-8.424,CCCC(=O)c1cc(-c2c(C)ccc3ccccc23)ccc1,False
91,0,0,HCRTR1_724,-6.794,COc1c(C2=C(OF)N=CC=CC2)cccc1,True
91,0,1,HCRTR1_724,-6.676,COc1c(C2=C(OF)N=CC=CC2)cccc1,False
91,0,2,HCRTR1_724,-6.562,COc1c(C2=C(OF)N=CC=CC2)cccc1,False
91,0,3,HCRTR1_724,-6.465,COc1c(C2=C(OF)N=CC=CC2)cccc1,False
91,0,4,HCRTR1_724,-6.423,COc1c(C2=C(OF)N=CC=CC2)cccc1,False
92,0,0,HCRTR1_946,-5.204,CC=CC=CCC(=O)O,True
92,0,1,HCRTR1_946,-5.177,CC=CC=CCC(=O)O,False
92,0,2,HCRTR1_946,-5.133,CC=CC=CCC(=O)O,False
92,0,3,HCRTR1_946,-4.916,CC=CC=CCC(=O)O,False
92,0,4,HCRTR1_946,-4.777,CC=CC=CCC(=O)O,False
93,0,0,HCRTR1_815,-8.188,CC1Cc2ccccc2OC(c2ccccc2)=N1,True
93,0,1,HCRTR1_815,-8.002,CC1Cc2ccccc2OC(c2ccccc2)=N1,False
93,0,2,HCRTR1_815,-7.973,CC1Cc2ccccc2OC(c2ccccc2)=N1,False
93,0,3,HCRTR1_815,-7.932,CC1Cc2ccccc2OC(c2ccccc2)=N1,False
93,0,4,HCRTR1_815,-7.929,CC1Cc2ccccc2OC(c2ccccc2)=N1,False
94,0,0,HCRTR1_934,-8.026,Fc1ccc(-c2c(OC=Cc3ccccc3)ccc(F)c2)cc1,True
94,0,1,HCRTR1_934,-7.916,Fc1ccc(-c2c(OC=Cc3ccccc3)ccc(F)c2)cc1,False
94,0,2,HCRTR1_934,-7.893,Fc1ccc(-c2c(OC=Cc3ccccc3)ccc(F)c2)cc1,False
94,0,3,HCRTR1_934,-7.838,Fc1ccc(-c2c(OC=Cc3ccccc3)ccc(F)c2)cc1,False
94,0,4,HCRTR1_934,-7.585,Fc1ccc(-c2c(OC=Cc3ccccc3)ccc(F)c2)cc1,False
95,0,0,HCRTR1_323,-6.814,Cc1ncc(-c2ccccc2)c(C)c1,True
95,0,1,HCRTR1_323,-6.594,Cc1ncc(-c2ccccc2)c(C)c1,False
95,0,2,HCRTR1_323,-6.549,Cc1ncc(-c2ccccc2)c(C)c1,False
95,0,3,HCRTR1_323,-6.431,Cc1ncc(-c2ccccc2)c(C)c1,False
95,0,4,HCRTR1_323,-6.262,Cc1ncc(-c2ccccc2)c(C)c1,False
96,0,0,HCRTR1_269,-7.349,CC(C)CC1=CCc2ccccc2C(=O)CC1O,True
96,0,1,HCRTR1_269,-7.328,CC(C)CC1=CCc2ccccc2C(=O)CC1O,False
96,0,2,HCRTR1_269,-7.275,CC(C)CC1=CCc2ccccc2C(=O)CC1O,False
96,0,3,HCRTR1_269,-7.27,CC(C)CC1=CCc2ccccc2C(=O)CC1O,False
96,0,4,HCRTR1_269,-7.215,CC(C)CC1=CCc2ccccc2C(=O)CC1O,False
97,0,0,HCRTR1_551,-7.695,C=CC(=C)CCCc1ccc2OC=CCc2c1,True
97,0,1,HCRTR1_551,-7.161,C=CC(=C)CCCc1ccc2OC=CCc2c1,False
97,0,2,HCRTR1_551,-7.011,C=CC(=C)CCCc1ccc2OC=CCc2c1,False
97,0,3,HCRTR1_551,-6.835,C=CC(=C)CCCc1ccc2OC=CCc2c1,False
97,0,4,HCRTR1_551,-6.758,C=CC(=C)CCCc1ccc2OC=CCc2c1,False
98,0,0,HCRTR1_935,-8.836,C=CC(CCC(=C)CNC=CC=CC)C(=Cc1cccc(OCCO)c1)CCCC(CC)C(=O)O,True
98,0,1,HCRTR1_935,-8.522,C=CC(CCC(=C)CNC=CC=CC)C(=Cc1cccc(OCCO)c1)CCCC(CC)C(=O)O,False
98,0,2,HCRTR1_935,-8.504,C=CC(CCC(=C)CNC=CC=CC)C(=Cc1cccc(OCCO)c1)CCCC(CC)C(=O)O,False
98,0,3,HCRTR1_935,-8.361,C=CC(CCC(=C)CNC=CC=CC)C(=Cc1cccc(OCCO)c1)CCCC(CC)C(=O)O,False
98,0,4,HCRTR1_935,-8.336,C=CC(CCC(=C)CNC=CC=CC)C(=Cc1cccc(OCCO)c1)CCCC(CC)C(=O)O,False
99,0,0,HCRTR1_843,-9.877,Cc1cc2c(NC=CO2)c(C=CCC(C(=O)NCCc2cccc(CN)c2)C(=O)NCC(=O)O)c1,True
