ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
46,0,3,KDM1A_986,-8.229,CCNC(=O)c1ccc(-c2ccc(CCc3ccccc3)cc2)cc1,False
46,0,4,KDM1A_986,-8.179,CCNC(=O)c1ccc(-c2ccc(CCc3ccccc3)cc2)cc1,False
47,0,0,KDM1A_611,-6.862,C1=CC=C2CCC3CCCCC3C2C=C1,True
47,0,1,KDM1A_611,-6.735,C1=CC=C2CCC3CCCCC3C2C=C1,False
47,0,2,KDM1A_611,-6.598,C1=CC=C2CCC3CCCCC3C2C=C1,False
47,0,3,KDM1A_611,-6.515,C1=CC=C2CCC3CCCCC3C2C=C1,False
47,0,4,KDM1A_611,-6.494,C1=CC=C2CCC3CCCCC3C2C=C1,False
48,0,0,KDM1A_274,-6.441,CCCC=CNC1Cc2ccccc2CN1,True
48,0,1,KDM1A_274,-6.285,CCCC=CNC1Cc2ccccc2CN1,False
48,0,2,KDM1A_274,-6.208,CCCC=CNC1Cc2ccccc2CN1,False
48,0,3,KDM1A_274,-6.041,CCCC=CNC1Cc2ccccc2CN1,False
48,0,4,KDM1A_274,-6.035,CCCC=CNC1Cc2ccccc2CN1,False
49,0,0,KDM1A_197,-4.294,CCc1ccccc1,True
49,0,1,KDM1A_197,-4.269,CCc1ccccc1,False
49,0,2,KDM1A_197,-4.259,CCc1ccccc1,False
49,0,3,KDM1A_197,-4.247,CCc1ccccc1,False
49,0,4,KDM1A_197,-4.215,CCc1ccccc1,False
50,0,0,KDM1A_577,-8.718,Cc1cccc(C=Cc2cc3c(cc2)cc(C(C)C=O)cc3)c1,True
50,0,1,KDM1A_577,-8.285,Cc1cccc(C=Cc2cc3c(cc2)cc(C(C)C=O)cc3)c1,False
50,0,2,KDM1A_577,-8.191,Cc1cccc(C=Cc2cc3c(cc2)cc(C(C)C=O)cc3)c1,False
50,0,3,KDM1A_577,-8.093,Cc1cccc(C=Cc2cc3c(cc2)cc(C(C)C=O)cc3)c1,False
50,0,4,KDM1A_577,-7.975,Cc1cccc(C=Cc2cc3c(cc2)cc(C(C)C=O)cc3)c1,False
51,0,0,KDM1A_61,-10.319,CC=CC=CCC1Cc2c3ccc4ccc(Cc5ccc(Cl)cc5)cc4c3ccc2C(C)C1,True
51,0,1,KDM1A_61,-10.088,CC=CC=CCC1Cc2c3ccc4ccc(Cc5ccc(Cl)cc5)cc4c3ccc2C(C)C1,False
51,0,2,KDM1A_61,-10.045,CC=CC=CCC1Cc2c3ccc4ccc(Cc5ccc(Cl)cc5)cc4c3ccc2C(C)C1,False
51,0,3,KDM1A_61,-10.004,CC=CC=CCC1Cc2c3ccc4ccc(Cc5ccc(Cl)cc5)cc4c3ccc2C(C)C1,False
51,0,4,KDM1A_61,-9.949,CC=CC=CCC1Cc2c3ccc4ccc(Cc5ccc(Cl)cc5)cc4c3ccc2C(C)C1,False
52,0,0,KDM1A_722,-7.118,Nc1cc(C(=O)OCC2CC=CC=CC2)ccc1,True
52,0,1,KDM1A_722,-6.891,Nc1cc(C(=O)OCC2CC=CC=CC2)ccc1,False
52,0,2,KDM1A_722,-6.877,Nc1cc(C(=O)OCC2CC=CC=CC2)ccc1,False
52,0,3,KDM1A_722,-6.846,Nc1cc(C(=O)OCC2CC=CC=CC2)ccc1,False
52,0,4,KDM1A_722,-6.799,Nc1cc(C(=O)OCC2CC=CC=CC2)ccc1,False
53,0,0,KDM1A_200,-6.315,OCc1cccc(Cc2ccccc2)c1,True
53,0,1,KDM1A_200,-6.309,OCc1cccc(Cc2ccccc2)c1,False
53,0,2,KDM1A_200,-6.296,OCc1cccc(Cc2ccccc2)c1,False
53,0,3,KDM1A_200,-6.228,OCc1cccc(Cc2ccccc2)c1,False
53,0,4,KDM1A_200,-6.114,OCc1cccc(Cc2ccccc2)c1,False
54,0,0,KDM1A_861,-6.46,CCCN=Cc1ccc(-c2ccccc2)cc1,True
54,0,1,KDM1A_861,-6.394,CCCN=Cc1ccc(-c2ccccc2)cc1,False
54,0,2,KDM1A_861,-6.337,CCCN=Cc1ccc(-c2ccccc2)cc1,False
54,0,3,KDM1A_861,-6.292,CCCN=Cc1ccc(-c2ccccc2)cc1,False
54,0,4,KDM1A_861,-6.273,CCCN=Cc1ccc(-c2ccccc2)cc1,False
55,0,0,KDM1A_120,-8.552,CC(=CCc1cc2c(cc1)CCCC(NCc1ccccc1)C2F)CC(C)O,True
55,0,1,KDM1A_120,-8.176,CC(=CCc1cc2c(cc1)CCCC(NCc1ccccc1)C2F)CC(C)O,False
55,0,2,KDM1A_120,-8.175,CC(=CCc1cc2c(cc1)CCCC(NCc1ccccc1)C2F)CC(C)O,False
55,0,3,KDM1A_120,-8.03,CC(=CCc1cc2c(cc1)CCCC(NCc1ccccc1)C2F)CC(C)O,False
55,0,4,KDM1A_120,-7.99,CC(=CCc1cc2c(cc1)CCCC(NCc1ccccc1)C2F)CC(C)O,False
56,0,0,KDM1A_353,-6.264,CCCCc1ccc(C=NCc2ccccc2)cc1,True
56,0,1,KDM1A_353,-6.235,CCCCc1ccc(C=NCc2ccccc2)cc1,False
56,0,2,KDM1A_353,-6.224,CCCCc1ccc(C=NCc2ccccc2)cc1,False
56,0,3,KDM1A_353,-6.122,CCCCc1ccc(C=NCc2ccccc2)cc1,False
56,0,4,KDM1A_353,-5.886,CCCCc1ccc(C=NCc2ccccc2)cc1,False
57,0,0,KDM1A_163,-7.766,C(=CCc1cccc(-c2ccccc2)c1)Cc1ccccc1,True
57,0,1,KDM1A_163,-7.649,C(=CCc1cccc(-c2ccccc2)c1)Cc1ccccc1,False
57,0,2,KDM1A_163,-7.546,C(=CCc1cccc(-c2ccccc2)c1)Cc1ccccc1,False
57,0,3,KDM1A_163,-7.317,C(=CCc1cccc(-c2ccccc2)c1)Cc1ccccc1,False
57,0,4,KDM1A_163,-6.562,C(=CCc1cccc(-c2ccccc2)c1)Cc1ccccc1,False
58,0,0,KDM1A_71,-6.18,CC=CC=CC=CCCc1ccc(C=CC)cc1,True
58,0,1,KDM1A_71,-6.048,CC=CC=CC=CCCc1ccc(C=CC)cc1,False
58,0,2,KDM1A_71,-6.017,CC=CC=CC=CCCc1ccc(C=CC)cc1,False
58,0,3,KDM1A_71,-5.978,CC=CC=CC=CCCc1ccc(C=CC)cc1,False
58,0,4,KDM1A_71,-5.868,CC=CC=CC=CCCc1ccc(C=CC)cc1,False
59,0,0,KDM1A_414,-9.664,O=C1NCC(c2cc3c4ccccc4c(C4=CN=CC4)cc3cc2)NC1=O,True
59,0,1,KDM1A_414,-9.292,O=C1NCC(c2cc3c4ccccc4c(C4=CN=CC4)cc3cc2)NC1=O,False
59,0,2,KDM1A_414,-9.196,O=C1NCC(c2cc3c4ccccc4c(C4=CN=CC4)cc3cc2)NC1=O,False
59,0,3,KDM1A_414,-9.093,O=C1NCC(c2cc3c4ccccc4c(C4=CN=CC4)cc3cc2)NC1=O,False
59,0,4,KDM1A_414,-8.687,O=C1NCC(c2cc3c4ccccc4c(C4=CN=CC4)cc3cc2)NC1=O,False
60,0,0,KDM1A_169,-9.175,CC=CCc1cc2c(cc1)C(C)C(c1ccc(-c3ccccc3)cc1)OC2,True
60,0,1,KDM1A_169,-9.059,CC=CCc1cc2c(cc1)C(C)C(c1ccc(-c3ccccc3)cc1)OC2,False
60,0,2,KDM1A_169,-8.768,CC=CCc1cc2c(cc1)C(C)C(c1ccc(-c3ccccc3)cc1)OC2,False
60,0,3,KDM1A_169,-8.733,CC=CCc1cc2c(cc1)C(C)C(c1ccc(-c3ccccc3)cc1)OC2,False
60,0,4,KDM1A_169,-8.694,CC=CCc1cc2c(cc1)C(C)C(c1ccc(-c3ccccc3)cc1)OC2,False
61,0,0,KDM1A_204,-8.402,C(=CCc1ccccc1)C=C1C=CC(C2CC=CC2)=CCC1,True
61,0,1,KDM1A_204,-8.262,C(=CCc1ccccc1)C=C1C=CC(C2CC=CC2)=CCC1,False
61,0,2,KDM1A_204,-8.01,C(=CCc1ccccc1)C=C1C=CC(C2CC=CC2)=CCC1,False
61,0,3,KDM1A_204,-7.983,C(=CCc1ccccc1)C=C1C=CC(C2CC=CC2)=CCC1,False
61,0,4,KDM1A_204,-7.908,C(=CCc1ccccc1)C=C1C=CC(C2CC=CC2)=CCC1,False
62,0,0,KDM1A_60,-8.253,FC(F)(F)c1c(Cc2cc3c(cc2)CC(OCc2ccccc2)=CC=C3)cccc1,True
62,0,1,KDM1A_60,-8.099,FC(F)(F)c1c(Cc2cc3c(cc2)CC(OCc2ccccc2)=CC=C3)cccc1,False
62,0,2,KDM1A_60,-8.099,FC(F)(F)c1c(Cc2cc3c(cc2)CC(OCc2ccccc2)=CC=C3)cccc1,False
62,0,3,KDM1A_60,-8.013,FC(F)(F)c1c(Cc2cc3c(cc2)CC(OCc2ccccc2)=CC=C3)cccc1,False
62,0,4,KDM1A_60,-7.952,FC(F)(F)c1c(Cc2cc3c(cc2)CC(OCc2ccccc2)=CC=C3)cccc1,False
63,0,0,KDM1A_659,-7.001,CC(F)(CCC=Cc1ccccc1)c1ccccc1,True
63,0,1,KDM1A_659,-6.988,CC(F)(CCC=Cc1ccccc1)c1ccccc1,False
63,0,2,KDM1A_659,-6.715,CC(F)(CCC=Cc1ccccc1)c1ccccc1,False
63,0,3,KDM1A_659,-6.685,CC(F)(CCC=Cc1ccccc1)c1ccccc1,False
63,0,4,KDM1A_659,-6.598,CC(F)(CCC=Cc1ccccc1)c1ccccc1,False
64,0,0,KDM1A_381,-5.338,Cc1cccc(C(C)C=O)c1,True
64,0,1,KDM1A_381,-5.204,Cc1cccc(C(C)C=O)c1,False
64,0,2,KDM1A_381,-5.192,Cc1cccc(C(C)C=O)c1,False
64,0,3,KDM1A_381,-5.164,Cc1cccc(C(C)C=O)c1,False
64,0,4,KDM1A_381,-2.901,Cc1cccc(C(C)C=O)c1,False
65,0,0,KDM1A_246,-7.697,C=CC=C(C=C)OC(=O)c1ccc(CCc2ccccc2)cc1,True
65,0,1,KDM1A_246,-7.631,C=CC=C(C=C)OC(=O)c1ccc(CCc2ccccc2)cc1,False
65,0,2,KDM1A_246,-7.573,C=CC=C(C=C)OC(=O)c1ccc(CCc2ccccc2)cc1,False
65,0,3,KDM1A_246,-7.528,C=CC=C(C=C)OC(=O)c1ccc(CCc2ccccc2)cc1,False
65,0,4,KDM1A_246,-7.523,C=CC=C(C=C)OC(=O)c1ccc(CCc2ccccc2)cc1,False
66,0,0,KDM1A_354,-6.081,C=CCC1CCC(CCCCC=Cc2ccccc2)C1,True
66,0,1,KDM1A_354,-5.912,C=CCC1CCC(CCCCC=Cc2ccccc2)C1,False
66,0,2,KDM1A_354,-5.769,C=CCC1CCC(CCCCC=Cc2ccccc2)C1,False
66,0,3,KDM1A_354,-5.736,C=CCC1CCC(CCCCC=Cc2ccccc2)C1,False
66,0,4,KDM1A_354,-5.689,C=CCC1CCC(CCCCC=Cc2ccccc2)C1,False
67,0,0,KDM1A_535,-8.042,CNCC=C(CNC)c1cc(CC=CC=Cc2cccc(-c3ccccc3)c2)ccc1,True
67,0,1,KDM1A_535,-8.019,CNCC=C(CNC)c1cc(CC=CC=Cc2cccc(-c3ccccc3)c2)ccc1,False
67,0,2,KDM1A_535,-7.813,CNCC=C(CNC)c1cc(CC=CC=Cc2cccc(-c3ccccc3)c2)ccc1,False
67,0,3,KDM1A_535,-7.791,CNCC=C(CNC)c1cc(CC=CC=Cc2cccc(-c3ccccc3)c2)ccc1,False
67,0,4,KDM1A_535,-7.757,CNCC=C(CNC)c1cc(CC=CC=Cc2cccc(-c3ccccc3)c2)ccc1,False
68,0,0,KDM1A_512,-7.569,CCCC1=CC(c2ccc(C=CCCCC3(C)CC=C(C=CC(C)CNC)C3)cc2)CNCC=C1,True
68,0,1,KDM1A_512,-7.484,CCCC1=CC(c2ccc(C=CCCCC3(C)CC=C(C=CC(C)CNC)C3)cc2)CNCC=C1,False
68,0,2,KDM1A_512,-7.47,CCCC1=CC(c2ccc(C=CCCCC3(C)CC=C(C=CC(C)CNC)C3)cc2)CNCC=C1,False
68,0,3,KDM1A_512,-7.46,CCCC1=CC(c2ccc(C=CCCCC3(C)CC=C(C=CC(C)CNC)C3)cc2)CNCC=C1,False
68,0,4,KDM1A_512,-7.363,CCCC1=CC(c2ccc(C=CCCCC3(C)CC=C(C=CC(C)CNC)C3)cc2)CNCC=C1,False
69,0,0,KDM1A_686,-8.329,CNCC(C)c1ccc(C2C=C(C)C(Nc3ccccc3)=N2)cc1,True
69,0,1,KDM1A_686,-8.32,CNCC(C)c1ccc(C2C=C(C)C(Nc3ccccc3)=N2)cc1,False
69,0,2,KDM1A_686,-8.147,CNCC(C)c1ccc(C2C=C(C)C(Nc3ccccc3)=N2)cc1,False
69,0,3,KDM1A_686,-7.873,CNCC(C)c1ccc(C2C=C(C)C(Nc3ccccc3)=N2)cc1,False
69,0,4,KDM1A_686,-7.838,CNCC(C)c1ccc(C2C=C(C)C(Nc3ccccc3)=N2)cc1,False
70,0,0,KDM1A_761,-8.23,CNC=CC=Cc1ccc(-c2ncc(-c3ccccc3)cc2)cc1,True
70,0,1,KDM1A_761,-8.218,CNC=CC=Cc1ccc(-c2ncc(-c3ccccc3)cc2)cc1,False
70,0,2,KDM1A_761,-7.814,CNC=CC=Cc1ccc(-c2ncc(-c3ccccc3)cc2)cc1,False
70,0,3,KDM1A_761,-7.758,CNC=CC=Cc1ccc(-c2ncc(-c3ccccc3)cc2)cc1,False
70,0,4,KDM1A_761,-7.537,CNC=CC=Cc1ccc(-c2ncc(-c3ccccc3)cc2)cc1,False
71,0,0,KDM1A_16,-8.867,CC=CCc1ccc(C(=O)Nc2ccc(Oc3ccc(C(C)(C)C=C(C)C(=O)O)cc3)cc2)cc1,True
71,0,1,KDM1A_16,-8.859,CC=CCc1ccc(C(=O)Nc2ccc(Oc3ccc(C(C)(C)C=C(C)C(=O)O)cc3)cc2)cc1,False
71,0,2,KDM1A_16,-8.844,CC=CCc1ccc(C(=O)Nc2ccc(Oc3ccc(C(C)(C)C=C(C)C(=O)O)cc3)cc2)cc1,False
71,0,3,KDM1A_16,-8.804,CC=CCc1ccc(C(=O)Nc2ccc(Oc3ccc(C(C)(C)C=C(C)C(=O)O)cc3)cc2)cc1,False
71,0,4,KDM1A_16,-8.596,CC=CCc1ccc(C(=O)Nc2ccc(Oc3ccc(C(C)(C)C=C(C)C(=O)O)cc3)cc2)cc1,False
72,0,0,KDM1A_985,-5.737,Oc1c2ccccc2ccc1,True
72,0,1,KDM1A_985,-5.656,Oc1c2ccccc2ccc1,False
72,0,2,KDM1A_985,-5.611,Oc1c2ccccc2ccc1,False
72,0,3,KDM1A_985,-5.511,Oc1c2ccccc2ccc1,False
72,0,4,KDM1A_985,-5.344,Oc1c2ccccc2ccc1,False
73,0,0,KDM1A_189,-8.886,O=C(C=CCCc1ccccc1)NC(=O)c1ccc(-c2ccccc2)cc1,True
73,0,1,KDM1A_189,-8.829,O=C(C=CCCc1ccccc1)NC(=O)c1ccc(-c2ccccc2)cc1,False
73,0,2,KDM1A_189,-8.759,O=C(C=CCCc1ccccc1)NC(=O)c1ccc(-c2ccccc2)cc1,False
73,0,3,KDM1A_189,-8.64,O=C(C=CCCc1ccccc1)NC(=O)c1ccc(-c2ccccc2)cc1,False
73,0,4,KDM1A_189,-8.483,O=C(C=CCCc1ccccc1)NC(=O)c1ccc(-c2ccccc2)cc1,False
74,0,0,KDM1A_524,-6.117,Fc1cc(-c2ccccc2)ccc1,True
74,0,1,KDM1A_524,-6.107,Fc1cc(-c2ccccc2)ccc1,False
74,0,2,KDM1A_524,-6.011,Fc1cc(-c2ccccc2)ccc1,False
74,0,3,KDM1A_524,-6.009,Fc1cc(-c2ccccc2)ccc1,False
74,0,4,KDM1A_524,-5.98,Fc1cc(-c2ccccc2)ccc1,False
75,0,0,KDM1A_720,-8.845,C=CC=CC=CCOC(c1cccc(-c2ccccc2)c1)C1CC=CCC(C)C1,True
75,0,1,KDM1A_720,-8.694,C=CC=CC=CCOC(c1cccc(-c2ccccc2)c1)C1CC=CCC(C)C1,False
75,0,2,KDM1A_720,-8.657,C=CC=CC=CCOC(c1cccc(-c2ccccc2)c1)C1CC=CCC(C)C1,False
75,0,3,KDM1A_720,-8.655,C=CC=CC=CCOC(c1cccc(-c2ccccc2)c1)C1CC=CCC(C)C1,False
75,0,4,KDM1A_720,-8.653,C=CC=CC=CCOC(c1cccc(-c2ccccc2)c1)C1CC=CCC(C)C1,False
76,0,0,KDM1A_415,-5.961,CCN(C)Cc1ccc(C(=O)O)cc1,True
76,0,1,KDM1A_415,-5.463,CCN(C)Cc1ccc(C(=O)O)cc1,False
76,0,2,KDM1A_415,-5.106,CCN(C)Cc1ccc(C(=O)O)cc1,False
76,0,3,KDM1A_415,-5.03,CCN(C)Cc1ccc(C(=O)O)cc1,False
76,0,4,KDM1A_415,-4.901,CCN(C)Cc1ccc(C(=O)O)cc1,False
77,0,0,KDM1A_752,-8.345,O=C(O)c1cc(-c2cccc(O)c2)cc(Cc2ccccc2)c1,True
77,0,1,KDM1A_752,-8.201,O=C(O)c1cc(-c2cccc(O)c2)cc(Cc2ccccc2)c1,False
77,0,2,KDM1A_752,-8.18,O=C(O)c1cc(-c2cccc(O)c2)cc(Cc2ccccc2)c1,False
77,0,3,KDM1A_752,-7.964,O=C(O)c1cc(-c2cccc(O)c2)cc(Cc2ccccc2)c1,False
78,0,0,KDM1A_721,-7.517,O=C(O)c1c(CCCCc2ccccc2)ccc(-c2ccccc2)c1,True
78,0,1,KDM1A_721,-7.303,O=C(O)c1c(CCCCc2ccccc2)ccc(-c2ccccc2)c1,False
78,0,2,KDM1A_721,-7.291,O=C(O)c1c(CCCCc2ccccc2)ccc(-c2ccccc2)c1,False
78,0,3,KDM1A_721,-7.051,O=C(O)c1c(CCCCc2ccccc2)ccc(-c2ccccc2)c1,False
78,0,4,KDM1A_721,-6.809,O=C(O)c1c(CCCCc2ccccc2)ccc(-c2ccccc2)c1,False
79,0,0,KDM1A_973,-8.968,CC1(Cc2ccccc2)CCc2c3c(cc(C(N)=O)c2)C=CC=CC31,True
79,0,1,KDM1A_973,-8.946,CC1(Cc2ccccc2)CCc2c3c(cc(C(N)=O)c2)C=CC=CC31,False
79,0,2,KDM1A_973,-8.741,CC1(Cc2ccccc2)CCc2c3c(cc(C(N)=O)c2)C=CC=CC31,False
79,0,3,KDM1A_973,-8.178,CC1(Cc2ccccc2)CCc2c3c(cc(C(N)=O)c2)C=CC=CC31,False
79,0,4,KDM1A_973,-8.118,CC1(Cc2ccccc2)CCc2c3c(cc(C(N)=O)c2)C=CC=CC31,False
80,0,0,KDM1A_790,-10.097,C=C(Cc1c(Cl)c2c(cc1)c(-c1cccc(Cl)c1)c(F)c(CC=CC=CC)c2)c1ccc(Cl)cc1,True
80,0,1,KDM1A_790,-9.946,C=C(Cc1c(Cl)c2c(cc1)c(-c1cccc(Cl)c1)c(F)c(CC=CC=CC)c2)c1ccc(Cl)cc1,False
80,0,2,KDM1A_790,-9.923,C=C(Cc1c(Cl)c2c(cc1)c(-c1cccc(Cl)c1)c(F)c(CC=CC=CC)c2)c1ccc(Cl)cc1,False
80,0,3,KDM1A_790,-9.752,C=C(Cc1c(Cl)c2c(cc1)c(-c1cccc(Cl)c1)c(F)c(CC=CC=CC)c2)c1ccc(Cl)cc1,False
80,0,4,KDM1A_790,-9.652,C=C(Cc1c(Cl)c2c(cc1)c(-c1cccc(Cl)c1)c(F)c(CC=CC=CC)c2)c1ccc(Cl)cc1,False
81,0,0,KDM1A_117,-8.931,CC(CC(O)c1cccc(C(O)=Cc2ccc(C(=O)O)cc2)c1)c1cc(-c2ccccc2)ccc1,True
81,0,1,KDM1A_117,-8.607,CC(CC(O)c1cccc(C(O)=Cc2ccc(C(=O)O)cc2)c1)c1cc(-c2ccccc2)ccc1,False
81,0,2,KDM1A_117,-8.6,CC(CC(O)c1cccc(C(O)=Cc2ccc(C(=O)O)cc2)c1)c1cc(-c2ccccc2)ccc1,False
81,0,3,KDM1A_117,-8.353,CC(CC(O)c1cccc(C(O)=Cc2ccc(C(=O)O)cc2)c1)c1cc(-c2ccccc2)ccc1,False
81,0,4,KDM1A_117,-8.345,CC(CC(O)c1cccc(C(O)=Cc2ccc(C(=O)O)cc2)c1)c1cc(-c2ccccc2)ccc1,False
82,0,0,KDM1A_92,-6.091,C=CNc1c(-c2ccccc2)cccc1,True
82,0,1,KDM1A_92,-6.088,C=CNc1c(-c2ccccc2)cccc1,False
82,0,2,KDM1A_92,-6.035,C=CNc1c(-c2ccccc2)cccc1,False
82,0,3,KDM1A_92,-5.873,C=CNc1c(-c2ccccc2)cccc1,False
82,0,4,KDM1A_92,-5.862,C=CNc1c(-c2ccccc2)cccc1,False
83,0,0,KDM1A_813,-7.87,c1ccc(Cc2cccc(-c3ccccc3)c2)cc1,True
83,0,1,KDM1A_813,-7.671,c1ccc(Cc2cccc(-c3ccccc3)c2)cc1,False
83,0,2,KDM1A_813,-7.544,c1ccc(Cc2cccc(-c3ccccc3)c2)cc1,False
83,0,3,KDM1A_813,-7.515,c1ccc(Cc2cccc(-c3ccccc3)c2)cc1,False
83,0,4,KDM1A_813,-7.474,c1ccc(Cc2cccc(-c3ccccc3)c2)cc1,False
84,0,0,KDM1A_303,-8.342,O=C(O)c1cc(-c2ccccc2)cc(CC=CC#Cc2ccc(-c3ccccc3)cc2)c1,True
84,0,1,KDM1A_303,-8.234,O=C(O)c1cc(-c2ccccc2)cc(CC=CC#Cc2ccc(-c3ccccc3)cc2)c1,False
84,0,2,KDM1A_303,-8.189,O=C(O)c1cc(-c2ccccc2)cc(CC=CC#Cc2ccc(-c3ccccc3)cc2)c1,False
84,0,3,KDM1A_303,-8.164,O=C(O)c1cc(-c2ccccc2)cc(CC=CC#Cc2ccc(-c3ccccc3)cc2)c1,False
84,0,4,KDM1A_303,-8.139,O=C(O)c1cc(-c2ccccc2)cc(CC=CC#Cc2ccc(-c3ccccc3)cc2)c1,False
85,0,0,KDM1A_464,-9.26,CCC(C)C(C)=CCC1CC(=CCc2ccccc2)C(c2cccc(Cc3ccc(C)cc3)c2)C1,True
85,0,1,KDM1A_464,-9.184,CCC(C)C(C)=CCC1CC(=CCc2ccccc2)C(c2cccc(Cc3ccc(C)cc3)c2)C1,False
85,0,2,KDM1A_464,-8.906,CCC(C)C(C)=CCC1CC(=CCc2ccccc2)C(c2cccc(Cc3ccc(C)cc3)c2)C1,False
85,0,3,KDM1A_464,-8.722,CCC(C)C(C)=CCC1CC(=CCc2ccccc2)C(c2cccc(Cc3ccc(C)cc3)c2)C1,False
85,0,4,KDM1A_464,-8.72,CCC(C)C(C)=CCC1CC(=CCc2ccccc2)C(c2cccc(Cc3ccc(C)cc3)c2)C1,False
86,0,0,KDM1A_636,-9.484,C=C(C)c1ccc(Cc2ccc(-c3ccc(-c4ccccc4)cc3)cc2)cc1,True
86,0,1,KDM1A_636,-9.082,C=C(C)c1ccc(Cc2ccc(-c3ccc(-c4ccccc4)cc3)cc2)cc1,False
86,0,2,KDM1A_636,-9.015,C=C(C)c1ccc(Cc2ccc(-c3ccc(-c4ccccc4)cc3)cc2)cc1,False
86,0,3,KDM1A_636,-8.725,C=C(C)c1ccc(Cc2ccc(-c3ccc(-c4ccccc4)cc3)cc2)cc1,False
86,0,4,KDM1A_636,-8.516,C=C(C)c1ccc(Cc2ccc(-c3ccc(-c4ccccc4)cc3)cc2)cc1,False
87,0,0,KDM1A_4,-9.181,C=CC=Cc1cc(C(C)=C(O)Oc2c(-c3ccc(F)cc3)ccc3c2ccc(C(N)=O)c3)ccc1,True
87,0,1,KDM1A_4,-8.938,C=CC=Cc1cc(C(C)=C(O)Oc2c(-c3ccc(F)cc3)ccc3c2ccc(C(N)=O)c3)ccc1,False
87,0,2,KDM1A_4,-8.902,C=CC=Cc1cc(C(C)=C(O)Oc2c(-c3ccc(F)cc3)ccc3c2ccc(C(N)=O)c3)ccc1,False
87,0,3,KDM1A_4,-8.743,C=CC=Cc1cc(C(C)=C(O)Oc2c(-c3ccc(F)cc3)ccc3c2ccc(C(N)=O)c3)ccc1,False
87,0,4,KDM1A_4,-8.546,C=CC=Cc1cc(C(C)=C(O)Oc2c(-c3ccc(F)cc3)ccc3c2ccc(C(N)=O)c3)ccc1,False
88,0,0,KDM1A_519,-8.266,O=P(O)(OC=Cc1ccccc1)c1cc(-c2ccccc2)ccc1,True
88,0,1,KDM1A_519,-8.264,O=P(O)(OC=Cc1ccccc1)c1cc(-c2ccccc2)ccc1,False
88,0,2,KDM1A_519,-8.194,O=P(O)(OC=Cc1ccccc1)c1cc(-c2ccccc2)ccc1,False
88,0,3,KDM1A_519,-8.169,O=P(O)(OC=Cc1ccccc1)c1cc(-c2ccccc2)ccc1,False
88,0,4,KDM1A_519,-7.984,O=P(O)(OC=Cc1ccccc1)c1cc(-c2ccccc2)ccc1,False
89,0,0,KDM1A_834,-5.352,C=CC=CC(C)C1CCCCC1,True
89,0,1,KDM1A_834,-5.271,C=CC=CC(C)C1CCCCC1,False
89,0,2,KDM1A_834,-5.27,C=CC=CC(C)C1CCCCC1,False
89,0,3,KDM1A_834,-5.066,C=CC=CC(C)C1CCCCC1,False
89,0,4,KDM1A_834,-5.016,C=CC=CC(C)C1CCCCC1,False
90,0,0,KDM1A_607,-7.639,Cc1cccc(-c2ccc(C(=O)NCC(=O)Cl)cc2)c1,True
90,0,1,KDM1A_607,-7.32,Cc1cccc(-c2ccc(C(=O)NCC(=O)Cl)cc2)c1,False
90,0,2,KDM1A_607,-7.167,Cc1cccc(-c2ccc(C(=O)NCC(=O)Cl)cc2)c1,False
90,0,3,KDM1A_607,-7.105,Cc1cccc(-c2ccc(C(=O)NCC(=O)Cl)cc2)c1,False
90,0,4,KDM1A_607,-7.031,Cc1cccc(-c2ccc(C(=O)NCC(=O)Cl)cc2)c1,False
91,0,0,KDM1A_704,-5.848,CC1CCC2(CCCCC2O)C1,True
91,0,1,KDM1A_704,-5.809,CC1CCC2(CCCCC2O)C1,False
91,0,2,KDM1A_704,-5.638,CC1CCC2(CCCCC2O)C1,False
91,0,3,KDM1A_704,-5.633,CC1CCC2(CCCCC2O)C1,False
91,0,4,KDM1A_704,-5.522,CC1CCC2(CCCCC2O)C1,False
92,0,0,KDM1A_679,-6.664,CC(CCO)CC1CCC(Cc2ccccc2)C(=O)C1,True
92,0,1,KDM1A_679,-6.633,CC(CCO)CC1CCC(Cc2ccccc2)C(=O)C1,False
92,0,2,KDM1A_679,-6.622,CC(CCO)CC1CCC(Cc2ccccc2)C(=O)C1,False
92,0,3,KDM1A_679,-6.593,CC(CCO)CC1CCC(Cc2ccccc2)C(=O)C1,False
92,0,4,KDM1A_679,-6.581,CC(CCO)CC1CCC(Cc2ccccc2)C(=O)C1,False
93,0,0,KDM1A_181,-8.022,O=C(O)c1cc(-c2ccccc2)cc(CC=CCCCCc2ccccc2)c1,True
93,0,1,KDM1A_181,-7.6,O=C(O)c1cc(-c2ccccc2)cc(CC=CCCCCc2ccccc2)c1,False
93,0,2,KDM1A_181,-7.52,O=C(O)c1cc(-c2ccccc2)cc(CC=CCCCCc2ccccc2)c1,False
93,0,3,KDM1A_181,-7.359,O=C(O)c1cc(-c2ccccc2)cc(CC=CCCCCc2ccccc2)c1,False
93,0,4,KDM1A_181,-7.287,O=C(O)c1cc(-c2ccccc2)cc(CC=CCCCCc2ccccc2)c1,False
94,0,0,KDM1A_923,-8.543,C=C(C(=O)NC)c1ccc(C(=O)Nc2ccccc2C=CC=CC)c(Cl)c1,True
94,0,1,KDM1A_923,-8.376,C=C(C(=O)NC)c1ccc(C(=O)Nc2ccccc2C=CC=CC)c(Cl)c1,False
