ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
52,0,4,RIOK1_168,-5.553,CC=CCc1ccc(F)cc1,False
53,0,0,RIOK1_739,-6.715,CCNCc1cc2ccccc2cc1,True
53,0,1,RIOK1_739,-6.635,CCNCc1cc2ccccc2cc1,False
53,0,2,RIOK1_739,-6.526,CCNCc1cc2ccccc2cc1,False
53,0,3,RIOK1_739,-6.319,CCNCc1cc2ccccc2cc1,False
53,0,4,RIOK1_739,-6.251,CCNCc1cc2ccccc2cc1,False
54,0,0,RIOK1_230,-8.437,CC(Cc1c(C=C(F)CCBr)c2cc(C(=O)N(C)CCC=CC(N)=O)cnc2cc1)C(F)F,True
54,0,1,RIOK1_230,-8.391,CC(Cc1c(C=C(F)CCBr)c2cc(C(=O)N(C)CCC=CC(N)=O)cnc2cc1)C(F)F,False
54,0,2,RIOK1_230,-8.074,CC(Cc1c(C=C(F)CCBr)c2cc(C(=O)N(C)CCC=CC(N)=O)cnc2cc1)C(F)F,False
54,0,3,RIOK1_230,-7.636,CC(Cc1c(C=C(F)CCBr)c2cc(C(=O)N(C)CCC=CC(N)=O)cnc2cc1)C(F)F,False
54,0,4,RIOK1_230,-7.583,CC(Cc1c(C=C(F)CCBr)c2cc(C(=O)N(C)CCC=CC(N)=O)cnc2cc1)C(F)F,False
55,0,0,RIOK1_37,-8.209,c1ccc(-c2cccc(-c3ccccc3)c2)cc1,True
55,0,1,RIOK1_37,-8.199,c1ccc(-c2cccc(-c3ccccc3)c2)cc1,False
55,0,2,RIOK1_37,-8.169,c1ccc(-c2cccc(-c3ccccc3)c2)cc1,False
55,0,3,RIOK1_37,-7.788,c1ccc(-c2cccc(-c3ccccc3)c2)cc1,False
55,0,4,RIOK1_37,-7.763,c1ccc(-c2cccc(-c3ccccc3)c2)cc1,False
56,0,0,RIOK1_964,-10.297,CC(C)c1cccc(-c2c(C(=O)Nc3ccccc3)cc3ccc(C(F)(F)F)cc3c2)c1,True
56,0,1,RIOK1_964,-10.203,CC(C)c1cccc(-c2c(C(=O)Nc3ccccc3)cc3ccc(C(F)(F)F)cc3c2)c1,False
56,0,2,RIOK1_964,-10.149,CC(C)c1cccc(-c2c(C(=O)Nc3ccccc3)cc3ccc(C(F)(F)F)cc3c2)c1,False
56,0,3,RIOK1_964,-10.115,CC(C)c1cccc(-c2c(C(=O)Nc3ccccc3)cc3ccc(C(F)(F)F)cc3c2)c1,False
56,0,4,RIOK1_964,-9.969,CC(C)c1cccc(-c2c(C(=O)Nc3ccccc3)cc3ccc(C(F)(F)F)cc3c2)c1,False
57,0,0,RIOK1_736,-5.2,CC=CCC=CCCCC,True
57,0,1,RIOK1_736,-5.1,CC=CCC=CCCCC,False
57,0,2,RIOK1_736,-5.083,CC=CCC=CCCCC,False
57,0,3,RIOK1_736,-5.078,CC=CCC=CCCCC,False
57,0,4,RIOK1_736,-4.898,CC=CCC=CCCCC,False
58,0,0,RIOK1_195,-9.028,C=CC=CC#Cc1cccc(-c2cc(C(=O)Nc3ccccc3)ccc2)c1,True
58,0,1,RIOK1_195,-8.972,C=CC=CC#Cc1cccc(-c2cc(C(=O)Nc3ccccc3)ccc2)c1,False
58,0,2,RIOK1_195,-8.587,C=CC=CC#Cc1cccc(-c2cc(C(=O)Nc3ccccc3)ccc2)c1,False
58,0,3,RIOK1_195,-8.414,C=CC=CC#Cc1cccc(-c2cc(C(=O)Nc3ccccc3)ccc2)c1,False
58,0,4,RIOK1_195,-8.357,C=CC=CC#Cc1cccc(-c2cc(C(=O)Nc3ccccc3)ccc2)c1,False
59,0,0,RIOK1_920,-10.85,C=C1CCCc2cc(C(F)F)c3ccc(-c4cccc(C(Cc5ccccc5)C(=O)O)c4)cc3c12,True
59,0,1,RIOK1_920,-10.749,C=C1CCCc2cc(C(F)F)c3ccc(-c4cccc(C(Cc5ccccc5)C(=O)O)c4)cc3c12,False
59,0,2,RIOK1_920,-10.655,C=C1CCCc2cc(C(F)F)c3ccc(-c4cccc(C(Cc5ccccc5)C(=O)O)c4)cc3c12,False
59,0,3,RIOK1_920,-10.351,C=C1CCCc2cc(C(F)F)c3ccc(-c4cccc(C(Cc5ccccc5)C(=O)O)c4)cc3c12,False
59,0,4,RIOK1_920,-10.216,C=C1CCCc2cc(C(F)F)c3ccc(-c4cccc(C(Cc5ccccc5)C(=O)O)c4)cc3c12,False
60,0,0,RIOK1_306,-8.136,C1=Nc2cc3cc4ccccc4nc3nc2N=1,True
60,0,1,RIOK1_306,-8.042,C1=Nc2cc3cc4ccccc4nc3nc2N=1,False
60,0,2,RIOK1_306,-7.631,C1=Nc2cc3cc4ccccc4nc3nc2N=1,False
60,0,3,RIOK1_306,-7.498,C1=Nc2cc3cc4ccccc4nc3nc2N=1,False
60,0,4,RIOK1_306,-7.28,C1=Nc2cc3cc4ccccc4nc3nc2N=1,False
61,0,0,RIOK1_227,-8.214,Cc1cc2c(cc1)cc(-c1ccccc1)cc2,True
61,0,1,RIOK1_227,-8.201,Cc1cc2c(cc1)cc(-c1ccccc1)cc2,False
61,0,2,RIOK1_227,-7.954,Cc1cc2c(cc1)cc(-c1ccccc1)cc2,False
61,0,3,RIOK1_227,-7.852,Cc1cc2c(cc1)cc(-c1ccccc1)cc2,False
61,0,4,RIOK1_227,-7.692,Cc1cc2c(cc1)cc(-c1ccccc1)cc2,False
62,0,0,RIOK1_581,-9.912,CC(Cc1c2cc(-c3cc(N)nc4ccccc34)ccc2c(OCCC=O)cc1)c1ccccc1,True
62,0,1,RIOK1_581,-9.442,CC(Cc1c2cc(-c3cc(N)nc4ccccc34)ccc2c(OCCC=O)cc1)c1ccccc1,False
62,0,2,RIOK1_581,-9.42,CC(Cc1c2cc(-c3cc(N)nc4ccccc34)ccc2c(OCCC=O)cc1)c1ccccc1,False
62,0,3,RIOK1_581,-9.245,CC(Cc1c2cc(-c3cc(N)nc4ccccc34)ccc2c(OCCC=O)cc1)c1ccccc1,False
62,0,4,RIOK1_581,-9.126,CC(Cc1c2cc(-c3cc(N)nc4ccccc34)ccc2c(OCCC=O)cc1)c1ccccc1,False
63,0,0,RIOK1_67,-8.282,CC1CC(=O)Nc2c(Br)c3c(cc21)c(CO)ccc3,True
63,0,1,RIOK1_67,-8.049,CC1CC(=O)Nc2c(Br)c3c(cc21)c(CO)ccc3,False
63,0,2,RIOK1_67,-7.758,CC1CC(=O)Nc2c(Br)c3c(cc21)c(CO)ccc3,False
63,0,3,RIOK1_67,-7.707,CC1CC(=O)Nc2c(Br)c3c(cc21)c(CO)ccc3,False
63,0,4,RIOK1_67,-7.475,CC1CC(=O)Nc2c(Br)c3c(cc21)c(CO)ccc3,False
64,0,0,RIOK1_654,-7.82,C=C(CCCc1cc(C(N)=O)cc(CC(C)C)c1)c1ccccc1,True
64,0,1,RIOK1_654,-7.569,C=C(CCCc1cc(C(N)=O)cc(CC(C)C)c1)c1ccccc1,False
64,0,2,RIOK1_654,-7.414,C=C(CCCc1cc(C(N)=O)cc(CC(C)C)c1)c1ccccc1,False
64,0,3,RIOK1_654,-7.348,C=C(CCCc1cc(C(N)=O)cc(CC(C)C)c1)c1ccccc1,False
64,0,4,RIOK1_654,-7.314,C=C(CCCc1cc(C(N)=O)cc(CC(C)C)c1)c1ccccc1,False
65,0,0,RIOK1_985,-5.005,CCC=CC=CC(F)CC,True
65,0,1,RIOK1_985,-4.978,CCC=CC=CC(F)CC,False
65,0,2,RIOK1_985,-4.863,CCC=CC=CC(F)CC,False
65,0,3,RIOK1_985,-4.788,CCC=CC=CC(F)CC,False
65,0,4,RIOK1_985,-4.759,CCC=CC=CC(F)CC,False
66,0,0,RIOK1_833,-6.997,C=C1CCC(c2ccccc2)CC1,True
66,0,1,RIOK1_833,-6.418,C=C1CCC(c2ccccc2)CC1,False
66,0,2,RIOK1_833,-6.329,C=C1CCC(c2ccccc2)CC1,False
66,0,3,RIOK1_833,-6.194,C=C1CCC(c2ccccc2)CC1,False
66,0,4,RIOK1_833,-6.101,C=C1CCC(c2ccccc2)CC1,False
67,0,0,RIOK1_5,-8.531,CC(CC(C)C(F)F)c1ccc(C(=O)NCC(C)C(C)Cc2ccccc2)cc1-c1ccccc1,True
67,0,1,RIOK1_5,-8.179,CC(CC(C)C(F)F)c1ccc(C(=O)NCC(C)C(C)Cc2ccccc2)cc1-c1ccccc1,False
67,0,2,RIOK1_5,-7.875,CC(CC(C)C(F)F)c1ccc(C(=O)NCC(C)C(C)Cc2ccccc2)cc1-c1ccccc1,False
67,0,3,RIOK1_5,-7.705,CC(CC(C)C(F)F)c1ccc(C(=O)NCC(C)C(C)Cc2ccccc2)cc1-c1ccccc1,False
67,0,4,RIOK1_5,-7.67,CC(CC(C)C(F)F)c1ccc(C(=O)NCC(C)C(C)Cc2ccccc2)cc1-c1ccccc1,False
68,0,0,RIOK1_243,-7.321,NCCC=CC(c1ccccc1)c1ccccc1,True
68,0,1,RIOK1_243,-7.312,NCCC=CC(c1ccccc1)c1ccccc1,False
68,0,2,RIOK1_243,-7.133,NCCC=CC(c1ccccc1)c1ccccc1,False
68,0,3,RIOK1_243,-7.052,NCCC=CC(c1ccccc1)c1ccccc1,False
68,0,4,RIOK1_243,-6.51,NCCC=CC(c1ccccc1)c1ccccc1,False
69,0,0,RIOK1_162,-10.601,CCc1cc(-c2cccc(C3CC(C(c4ccccc4)c4ccccc4)C(=O)NC3=O)c2)ccc1,True
69,0,1,RIOK1_162,-10.455,CCc1cc(-c2cccc(C3CC(C(c4ccccc4)c4ccccc4)C(=O)NC3=O)c2)ccc1,False
69,0,2,RIOK1_162,-10.417,CCc1cc(-c2cccc(C3CC(C(c4ccccc4)c4ccccc4)C(=O)NC3=O)c2)ccc1,False
69,0,3,RIOK1_162,-10.154,CCc1cc(-c2cccc(C3CC(C(c4ccccc4)c4ccccc4)C(=O)NC3=O)c2)ccc1,False
69,0,4,RIOK1_162,-10.037,CCc1cc(-c2cccc(C3CC(C(c4ccccc4)c4ccccc4)C(=O)NC3=O)c2)ccc1,False
70,0,0,RIOK1_391,-7.666,CC=CC(C)C1(C2CCC=C(N)CO2)CNC(=O)C2CC(c3ccc(C(=O)O)cc3)C=C=CC2C1,True
70,0,1,RIOK1_391,-7.571,CC=CC(C)C1(C2CCC=C(N)CO2)CNC(=O)C2CC(c3ccc(C(=O)O)cc3)C=C=CC2C1,False
70,0,2,RIOK1_391,-7.539,CC=CC(C)C1(C2CCC=C(N)CO2)CNC(=O)C2CC(c3ccc(C(=O)O)cc3)C=C=CC2C1,False
70,0,3,RIOK1_391,-7.33,CC=CC(C)C1(C2CCC=C(N)CO2)CNC(=O)C2CC(c3ccc(C(=O)O)cc3)C=C=CC2C1,False
70,0,4,RIOK1_391,-7.285,CC=CC(C)C1(C2CCC=C(N)CO2)CNC(=O)C2CC(c3ccc(C(=O)O)cc3)C=C=CC2C1,False
71,0,0,RIOK1_364,-7.938,C1=C2CCCCC2C(c2ccccc2)C1,True
71,0,1,RIOK1_364,-7.18,C1=C2CCCCC2C(c2ccccc2)C1,False
71,0,2,RIOK1_364,-7.138,C1=C2CCCCC2C(c2ccccc2)C1,False
71,0,3,RIOK1_364,-6.919,C1=C2CCCCC2C(c2ccccc2)C1,False
71,0,4,RIOK1_364,-6.741,C1=C2CCCCC2C(c2ccccc2)C1,False
72,0,0,RIOK1_533,-7.501,CC(C)=Cc1ccc(-c2ccccc2)cc1,True
72,0,1,RIOK1_533,-7.454,CC(C)=Cc1ccc(-c2ccccc2)cc1,False
72,0,2,RIOK1_533,-7.372,CC(C)=Cc1ccc(-c2ccccc2)cc1,False
72,0,3,RIOK1_533,-7.059,CC(C)=Cc1ccc(-c2ccccc2)cc1,False
72,0,4,RIOK1_533,-7.0,CC(C)=Cc1ccc(-c2ccccc2)cc1,False
73,0,0,RIOK1_783,-9.146,CC=CCC=CCC(=CCc1ccccc1)Cc1c2ccccc2cc(-c2ccc(Cl)cc2F)c1,True
73,0,1,RIOK1_783,-8.872,CC=CCC=CCC(=CCc1ccccc1)Cc1c2ccccc2cc(-c2ccc(Cl)cc2F)c1,False
73,0,2,RIOK1_783,-8.798,CC=CCC=CCC(=CCc1ccccc1)Cc1c2ccccc2cc(-c2ccc(Cl)cc2F)c1,False
73,0,3,RIOK1_783,-8.774,CC=CCC=CCC(=CCc1ccccc1)Cc1c2ccccc2cc(-c2ccc(Cl)cc2F)c1,False
73,0,4,RIOK1_783,-8.726,CC=CCC=CCC(=CCc1ccccc1)Cc1c2ccccc2cc(-c2ccc(Cl)cc2F)c1,False
74,0,0,RIOK1_904,-8.813,ClC(Cc1cccc2c1Cc1ccccc1C2)c1ccccc1,True
74,0,1,RIOK1_904,-8.659,ClC(Cc1cccc2c1Cc1ccccc1C2)c1ccccc1,False
74,0,2,RIOK1_904,-8.407,ClC(Cc1cccc2c1Cc1ccccc1C2)c1ccccc1,False
74,0,3,RIOK1_904,-8.325,ClC(Cc1cccc2c1Cc1ccccc1C2)c1ccccc1,False
74,0,4,RIOK1_904,-8.303,ClC(Cc1cccc2c1Cc1ccccc1C2)c1ccccc1,False
75,0,0,RIOK1_453,-10.329,CCOC(=O)c1cc2ccc(-c3ccccc3)cc2c(-c2ccc(C(C)c3ccccc3)cc2)c1,True
75,0,1,RIOK1_453,-10.129,CCOC(=O)c1cc2ccc(-c3ccccc3)cc2c(-c2ccc(C(C)c3ccccc3)cc2)c1,False
75,0,2,RIOK1_453,-9.946,CCOC(=O)c1cc2ccc(-c3ccccc3)cc2c(-c2ccc(C(C)c3ccccc3)cc2)c1,False
75,0,3,RIOK1_453,-9.893,CCOC(=O)c1cc2ccc(-c3ccccc3)cc2c(-c2ccc(C(C)c3ccccc3)cc2)c1,False
75,0,4,RIOK1_453,-9.709,CCOC(=O)c1cc2ccc(-c3ccccc3)cc2c(-c2ccc(C(C)c3ccccc3)cc2)c1,False
76,0,0,RIOK1_557,-5.667,O=C(Cl)CCc1ccccc1,True
76,0,1,RIOK1_557,-5.457,O=C(Cl)CCc1ccccc1,False
76,0,2,RIOK1_557,-5.406,O=C(Cl)CCc1ccccc1,False
76,0,3,RIOK1_557,-5.377,O=C(Cl)CCc1ccccc1,False
76,0,4,RIOK1_557,-5.285,O=C(Cl)CCc1ccccc1,False
77,0,0,RIOK1_237,-8.986,COC(=O)c1ccc(-c2cc(C(=O)N3C=CC(Cc4ccccc4)C3)cc3cnc(N)cc23)cc1,True
77,0,1,RIOK1_237,-8.945,COC(=O)c1ccc(-c2cc(C(=O)N3C=CC(Cc4ccccc4)C3)cc3cnc(N)cc23)cc1,False
77,0,2,RIOK1_237,-8.925,COC(=O)c1ccc(-c2cc(C(=O)N3C=CC(Cc4ccccc4)C3)cc3cnc(N)cc23)cc1,False
77,0,3,RIOK1_237,-8.905,COC(=O)c1ccc(-c2cc(C(=O)N3C=CC(Cc4ccccc4)C3)cc3cnc(N)cc23)cc1,False
77,0,4,RIOK1_237,-8.273,COC(=O)c1ccc(-c2cc(C(=O)N3C=CC(Cc4ccccc4)C3)cc3cnc(N)cc23)cc1,False
78,0,0,RIOK1_60,-4.973,CCC=C1CCC(=O)NC1,True
78,0,1,RIOK1_60,-4.961,CCC=C1CCC(=O)NC1,False
78,0,2,RIOK1_60,-4.908,CCC=C1CCC(=O)NC1,False
78,0,3,RIOK1_60,-4.846,CCC=C1CCC(=O)NC1,False
78,0,4,RIOK1_60,-4.765,CCC=C1CCC(=O)NC1,False
79,0,0,RIOK1_6,-8.462,C=C(C)c1c2cc(-c3ccccc3)ccc2c(F)cc1,True
79,0,1,RIOK1_6,-8.423,C=C(C)c1c2cc(-c3ccccc3)ccc2c(F)cc1,False
79,0,2,RIOK1_6,-8.174,C=C(C)c1c2cc(-c3ccccc3)ccc2c(F)cc1,False
79,0,3,RIOK1_6,-8.123,C=C(C)c1c2cc(-c3ccccc3)ccc2c(F)cc1,False
79,0,4,RIOK1_6,-8.023,C=C(C)c1c2cc(-c3ccccc3)ccc2c(F)cc1,False
80,0,0,RIOK1_637,-7.967,CCCOC1CC(c2cc(C(O)=NC)ccc2)NC(=O)C1c1cccc(Oc2ccccc2O)c1,True
80,0,1,RIOK1_637,-7.857,CCCOC1CC(c2cc(C(O)=NC)ccc2)NC(=O)C1c1cccc(Oc2ccccc2O)c1,False
80,0,2,RIOK1_637,-7.839,CCCOC1CC(c2cc(C(O)=NC)ccc2)NC(=O)C1c1cccc(Oc2ccccc2O)c1,False
80,0,3,RIOK1_637,-7.803,CCCOC1CC(c2cc(C(O)=NC)ccc2)NC(=O)C1c1cccc(Oc2ccccc2O)c1,False
80,0,4,RIOK1_637,-7.78,CCCOC1CC(c2cc(C(O)=NC)ccc2)NC(=O)C1c1cccc(Oc2ccccc2O)c1,False
81,0,0,RIOK1_186,-10.363,Cc1c(Cc2cc(Cc3cc(C(=O)NC(=O)c4ccccc4)c(C(=O)F)cc3)ccc2)cccc1,True
81,0,1,RIOK1_186,-10.298,Cc1c(Cc2cc(Cc3cc(C(=O)NC(=O)c4ccccc4)c(C(=O)F)cc3)ccc2)cccc1,False
81,0,2,RIOK1_186,-10.262,Cc1c(Cc2cc(Cc3cc(C(=O)NC(=O)c4ccccc4)c(C(=O)F)cc3)ccc2)cccc1,False
81,0,3,RIOK1_186,-10.154,Cc1c(Cc2cc(Cc3cc(C(=O)NC(=O)c4ccccc4)c(C(=O)F)cc3)ccc2)cccc1,False
81,0,4,RIOK1_186,-9.987,Cc1c(Cc2cc(Cc3cc(C(=O)NC(=O)c4ccccc4)c(C(=O)F)cc3)ccc2)cccc1,False
82,0,0,RIOK1_31,-8.167,O=C(O)c1cccc2ccc(-c3ccccc3)cc12,True
82,0,1,RIOK1_31,-8.065,O=C(O)c1cccc2ccc(-c3ccccc3)cc12,False
82,0,2,RIOK1_31,-7.81,O=C(O)c1cccc2ccc(-c3ccccc3)cc12,False
82,0,3,RIOK1_31,-7.576,O=C(O)c1cccc2ccc(-c3ccccc3)cc12,False
82,0,4,RIOK1_31,-7.565,O=C(O)c1cccc2ccc(-c3ccccc3)cc12,False
83,0,0,RIOK1_688,-6.127,CC=CC=Cc1ccc(CC(=O)O)cc1,True
83,0,1,RIOK1_688,-6.087,CC=CC=Cc1ccc(CC(=O)O)cc1,False
83,0,2,RIOK1_688,-6.074,CC=CC=Cc1ccc(CC(=O)O)cc1,False
83,0,3,RIOK1_688,-6.033,CC=CC=Cc1ccc(CC(=O)O)cc1,False
83,0,4,RIOK1_688,-5.913,CC=CC=Cc1ccc(CC(=O)O)cc1,False
84,0,0,RIOK1_291,-8.711,CC(=C1CNC(O)C(c2c(F)ccc(-c3ccc(CP(=O)(O)OF)cc3)c2)C1)C(F)F,True
84,0,1,RIOK1_291,-8.489,CC(=C1CNC(O)C(c2c(F)ccc(-c3ccc(CP(=O)(O)OF)cc3)c2)C1)C(F)F,False
84,0,2,RIOK1_291,-8.366,CC(=C1CNC(O)C(c2c(F)ccc(-c3ccc(CP(=O)(O)OF)cc3)c2)C1)C(F)F,False
84,0,3,RIOK1_291,-8.344,CC(=C1CNC(O)C(c2c(F)ccc(-c3ccc(CP(=O)(O)OF)cc3)c2)C1)C(F)F,False
84,0,4,RIOK1_291,-8.307,CC(=C1CNC(O)C(c2c(F)ccc(-c3ccc(CP(=O)(O)OF)cc3)c2)C1)C(F)F,False
85,0,0,RIOK1_403,-7.725,C=C(C)C(CCOC(=O)c1ccc(C(=O)O)c2cc(-c3ccccc3)ccc12)Cc1ccccc1,True
85,0,1,RIOK1_403,-7.618,C=C(C)C(CCOC(=O)c1ccc(C(=O)O)c2cc(-c3ccccc3)ccc12)Cc1ccccc1,False
85,0,2,RIOK1_403,-7.578,C=C(C)C(CCOC(=O)c1ccc(C(=O)O)c2cc(-c3ccccc3)ccc12)Cc1ccccc1,False
85,0,3,RIOK1_403,-7.273,C=C(C)C(CCOC(=O)c1ccc(C(=O)O)c2cc(-c3ccccc3)ccc12)Cc1ccccc1,False
85,0,4,RIOK1_403,-7.176,C=C(C)C(CCOC(=O)c1ccc(C(=O)O)c2cc(-c3ccccc3)ccc12)Cc1ccccc1,False
86,0,0,RIOK1_801,-11.093,C1=CC2=CC3=C4C(=CCC5CC=C(OCC6CC(OC7=CCCCC7)CO6)C(=C45)C=C3)OC2C=C1,True
86,0,1,RIOK1_801,-10.974,C1=CC2=CC3=C4C(=CCC5CC=C(OCC6CC(OC7=CCCCC7)CO6)C(=C45)C=C3)OC2C=C1,False
86,0,2,RIOK1_801,-10.713,C1=CC2=CC3=C4C(=CCC5CC=C(OCC6CC(OC7=CCCCC7)CO6)C(=C45)C=C3)OC2C=C1,False
86,0,3,RIOK1_801,-10.569,C1=CC2=CC3=C4C(=CCC5CC=C(OCC6CC(OC7=CCCCC7)CO6)C(=C45)C=C3)OC2C=C1,False
86,0,4,RIOK1_801,-10.482,C1=CC2=CC3=C4C(=CCC5CC=C(OCC6CC(OC7=CCCCC7)CO6)C(=C45)C=C3)OC2C=C1,False
87,0,0,RIOK1_69,-5.833,C=CC=CCc1ccccc1,True
87,0,1,RIOK1_69,-5.832,C=CC=CCc1ccccc1,False
87,0,2,RIOK1_69,-5.73,C=CC=CCc1ccccc1,False
87,0,3,RIOK1_69,-5.718,C=CC=CCc1ccccc1,False
87,0,4,RIOK1_69,-5.501,C=CC=CCc1ccccc1,False
88,0,0,RIOK1_988,-7.903,CC1=CC(c2ccccc2O)c2cccc(C)c12,True
88,0,1,RIOK1_988,-7.763,CC1=CC(c2ccccc2O)c2cccc(C)c12,False
88,0,2,RIOK1_988,-7.747,CC1=CC(c2ccccc2O)c2cccc(C)c12,False
88,0,3,RIOK1_988,-7.56,CC1=CC(c2ccccc2O)c2cccc(C)c12,False
88,0,4,RIOK1_988,-7.271,CC1=CC(c2ccccc2O)c2cccc(C)c12,False
89,0,0,RIOK1_587,-8.139,c1ccc(-c2cc(Nc3cnccc3)ccc2)cc1,True
89,0,1,RIOK1_587,-7.796,c1ccc(-c2cc(Nc3cnccc3)ccc2)cc1,False
89,0,2,RIOK1_587,-7.681,c1ccc(-c2cc(Nc3cnccc3)ccc2)cc1,False
89,0,3,RIOK1_587,-7.669,c1ccc(-c2cc(Nc3cnccc3)ccc2)cc1,False
89,0,4,RIOK1_587,-7.523,c1ccc(-c2cc(Nc3cnccc3)ccc2)cc1,False
91,0,0,RIOK1_160,-7.941,CC=CC=C1CCCC(c2cc(C)ccc2)C1,True
91,0,1,RIOK1_160,-7.455,CC=CC=C1CCCC(c2cc(C)ccc2)C1,False
91,0,2,RIOK1_160,-7.445,CC=CC=C1CCCC(c2cc(C)ccc2)C1,False
91,0,3,RIOK1_160,-7.189,CC=CC=C1CCCC(c2cc(C)ccc2)C1,False
91,0,4,RIOK1_160,-6.937,CC=CC=C1CCCC(c2cc(C)ccc2)C1,False
92,0,0,RIOK1_854,-6.556,COC(=O)c1ccc(-c2ccc(C(F)(F)F)cc2-c2c(C)cccc2C)cc1,True
92,0,1,RIOK1_854,-6.549,COC(=O)c1ccc(-c2ccc(C(F)(F)F)cc2-c2c(C)cccc2C)cc1,False
92,0,2,RIOK1_854,-6.544,COC(=O)c1ccc(-c2ccc(C(F)(F)F)cc2-c2c(C)cccc2C)cc1,False
92,0,3,RIOK1_854,-6.501,COC(=O)c1ccc(-c2ccc(C(F)(F)F)cc2-c2c(C)cccc2C)cc1,False
92,0,4,RIOK1_854,-6.476,COC(=O)c1ccc(-c2ccc(C(F)(F)F)cc2-c2c(C)cccc2C)cc1,False
93,0,0,RIOK1_224,-10.278,COc1ccc(NC(=O)c2cccc(-c3c4CCCC(=C=O)c4cc(Cl)c3)c2)cc1,True
93,0,1,RIOK1_224,-9.6,COc1ccc(NC(=O)c2cccc(-c3c4CCCC(=C=O)c4cc(Cl)c3)c2)cc1,False
93,0,2,RIOK1_224,-9.498,COc1ccc(NC(=O)c2cccc(-c3c4CCCC(=C=O)c4cc(Cl)c3)c2)cc1,False
93,0,3,RIOK1_224,-9.493,COc1ccc(NC(=O)c2cccc(-c3c4CCCC(=C=O)c4cc(Cl)c3)c2)cc1,False
93,0,4,RIOK1_224,-9.423,COc1ccc(NC(=O)c2cccc(-c3c4CCCC(=C=O)c4cc(Cl)c3)c2)cc1,False
94,0,0,RIOK1_52,-7.666,CC(C)CC(C=Cc1ccccc1)c1cccc(N)c1,True
94,0,1,RIOK1_52,-7.533,CC(C)CC(C=Cc1ccccc1)c1cccc(N)c1,False
94,0,2,RIOK1_52,-7.503,CC(C)CC(C=Cc1ccccc1)c1cccc(N)c1,False
94,0,3,RIOK1_52,-7.463,CC(C)CC(C=Cc1ccccc1)c1cccc(N)c1,False
94,0,4,RIOK1_52,-7.163,CC(C)CC(C=Cc1ccccc1)c1cccc(N)c1,False
95,0,0,RIOK1_313,-9.997,Cc1cc2c(CCNC2=O)c(-c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3)c(CC(C)C)c2)c1,True
95,0,1,RIOK1_313,-9.89,Cc1cc2c(CCNC2=O)c(-c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3)c(CC(C)C)c2)c1,False
95,0,2,RIOK1_313,-9.81,Cc1cc2c(CCNC2=O)c(-c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3)c(CC(C)C)c2)c1,False
95,0,3,RIOK1_313,-9.659,Cc1cc2c(CCNC2=O)c(-c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3)c(CC(C)C)c2)c1,False
95,0,4,RIOK1_313,-9.556,Cc1cc2c(CCNC2=O)c(-c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3)c(CC(C)C)c2)c1,False
96,0,0,RIOK1_207,-8.031,c1ccc(Cc2cccc3ccccc23)cc1,True
96,0,1,RIOK1_207,-7.92,c1ccc(Cc2cccc3ccccc23)cc1,False
96,0,2,RIOK1_207,-7.787,c1ccc(Cc2cccc3ccccc23)cc1,False
96,0,3,RIOK1_207,-7.713,c1ccc(Cc2cccc3ccccc23)cc1,False
96,0,4,RIOK1_207,-7.6,c1ccc(Cc2cccc3ccccc23)cc1,False
97,0,0,RIOK1_984,-7.56,O=C(F)c1cc(-c2cc(Cl)ccc2)ccc1,True
97,0,1,RIOK1_984,-7.425,O=C(F)c1cc(-c2cc(Cl)ccc2)ccc1,False
97,0,2,RIOK1_984,-7.369,O=C(F)c1cc(-c2cc(Cl)ccc2)ccc1,False
97,0,3,RIOK1_984,-7.351,O=C(F)c1cc(-c2cc(Cl)ccc2)ccc1,False
97,0,4,RIOK1_984,-7.307,O=C(F)c1cc(-c2cc(Cl)ccc2)ccc1,False
98,0,0,RIOK1_348,-7.976,C=CCCCCC1=CC(COCc2c(Cl)cccc2)COc2c1cccn2,True
98,0,1,RIOK1_348,-7.579,C=CCCCCC1=CC(COCc2c(Cl)cccc2)COc2c1cccn2,False
98,0,2,RIOK1_348,-7.399,C=CCCCCC1=CC(COCc2c(Cl)cccc2)COc2c1cccn2,False
98,0,3,RIOK1_348,-7.19,C=CCCCCC1=CC(COCc2c(Cl)cccc2)COc2c1cccn2,False
98,0,4,RIOK1_348,-7.186,C=CCCCCC1=CC(COCc2c(Cl)cccc2)COc2c1cccn2,False
99,0,0,RIOK1_891,-8.679,COCCCCC1=CC2C(C3C=CC(CC4C=CC=CC4)=CC3)C=C=C3CC(C(N)=O)=CC(C1)C32,True
99,0,1,RIOK1_891,-8.648,COCCCCC1=CC2C(C3C=CC(CC4C=CC=CC4)=CC3)C=C=C3CC(C(N)=O)=CC(C1)C32,False
99,0,2,RIOK1_891,-8.571,COCCCCC1=CC2C(C3C=CC(CC4C=CC=CC4)=CC3)C=C=C3CC(C(N)=O)=CC(C1)C32,False
