ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
45,0,3,SPIN1_548,-9.986,C=CC=CC=Cc1cc(Oc2ccc(O)c3cc(-c4cccc(F)c4)ccc23)ccc1,False
45,0,4,SPIN1_548,-9.804,C=CC=CC=Cc1cc(Oc2ccc(O)c3cc(-c4cccc(F)c4)ccc23)ccc1,False
46,0,0,SPIN1_536,-9.229,NC(=O)c1ccc(C(O)=NC(Cc2ccccc2)C(F)(F)F)cc1,True
46,0,1,SPIN1_536,-8.197,NC(=O)c1ccc(C(O)=NC(Cc2ccccc2)C(F)(F)F)cc1,False
46,0,2,SPIN1_536,-7.776,NC(=O)c1ccc(C(O)=NC(Cc2ccccc2)C(F)(F)F)cc1,False
46,0,3,SPIN1_536,-7.369,NC(=O)c1ccc(C(O)=NC(Cc2ccccc2)C(F)(F)F)cc1,False
47,0,0,SPIN1_385,-8.8,C=C(C)N(C)CC(=Cc1ccc(COc2cccc(-c3ccc(Cl)cc3)c2)cc1)c1ccccc1,True
47,0,1,SPIN1_385,-8.686,C=C(C)N(C)CC(=Cc1ccc(COc2cccc(-c3ccc(Cl)cc3)c2)cc1)c1ccccc1,False
47,0,2,SPIN1_385,-8.54,C=C(C)N(C)CC(=Cc1ccc(COc2cccc(-c3ccc(Cl)cc3)c2)cc1)c1ccccc1,False
47,0,3,SPIN1_385,-8.388,C=C(C)N(C)CC(=Cc1ccc(COc2cccc(-c3ccc(Cl)cc3)c2)cc1)c1ccccc1,False
47,0,4,SPIN1_385,-8.375,C=C(C)N(C)CC(=Cc1ccc(COc2cccc(-c3ccc(Cl)cc3)c2)cc1)c1ccccc1,False
48,0,0,SPIN1_39,-7.413,OC1C=CC=Cc2ccccc21,True
48,0,1,SPIN1_39,-7.351,OC1C=CC=Cc2ccccc21,False
48,0,2,SPIN1_39,-7.119,OC1C=CC=Cc2ccccc21,False
48,0,3,SPIN1_39,-7.053,OC1C=CC=Cc2ccccc21,False
48,0,4,SPIN1_39,-6.917,OC1C=CC=Cc2ccccc21,False
49,0,0,SPIN1_62,-8.713,CC=CN=Cc1ccc2ccccc2c1,True
49,0,1,SPIN1_62,-8.157,CC=CN=Cc1ccc2ccccc2c1,False
49,0,2,SPIN1_62,-7.763,CC=CN=Cc1ccc2ccccc2c1,False
49,0,3,SPIN1_62,-7.75,CC=CN=Cc1ccc2ccccc2c1,False
49,0,4,SPIN1_62,-7.698,CC=CN=Cc1ccc2ccccc2c1,False
50,0,0,SPIN1_707,-7.939,CC=CC=NCc1cccc(CC(F)(F)F)c1,True
50,0,1,SPIN1_707,-7.862,CC=CC=NCc1cccc(CC(F)(F)F)c1,False
50,0,2,SPIN1_707,-7.851,CC=CC=NCc1cccc(CC(F)(F)F)c1,False
50,0,3,SPIN1_707,-7.457,CC=CC=NCc1cccc(CC(F)(F)F)c1,False
50,0,4,SPIN1_707,-6.805,CC=CC=NCc1cccc(CC(F)(F)F)c1,False
51,0,0,SPIN1_975,-10.075,c1ccc(-c2ccc(-c3ccccc3-c3ccccc3)cc2)cc1,True
51,0,1,SPIN1_975,-9.415,c1ccc(-c2ccc(-c3ccccc3-c3ccccc3)cc2)cc1,False
51,0,2,SPIN1_975,-8.392,c1ccc(-c2ccc(-c3ccccc3-c3ccccc3)cc2)cc1,False
51,0,3,SPIN1_975,-7.994,c1ccc(-c2ccc(-c3ccccc3-c3ccccc3)cc2)cc1,False
51,0,4,SPIN1_975,-7.975,c1ccc(-c2ccc(-c3ccccc3-c3ccccc3)cc2)cc1,False
52,0,0,SPIN1_614,-8.797,O=Cc1ccc(C=Cc2ccccc2)cc1,True
52,0,1,SPIN1_614,-8.764,O=Cc1ccc(C=Cc2ccccc2)cc1,False
52,0,2,SPIN1_614,-8.194,O=Cc1ccc(C=Cc2ccccc2)cc1,False
52,0,3,SPIN1_614,-8.006,O=Cc1ccc(C=Cc2ccccc2)cc1,False
52,0,4,SPIN1_614,-7.005,O=Cc1ccc(C=Cc2ccccc2)cc1,False
53,0,0,SPIN1_509,-8.518,C=CC=CCCc1ccccc1,True
53,0,1,SPIN1_509,-8.343,C=CC=CCCc1ccccc1,False
53,0,2,SPIN1_509,-8.342,C=CC=CCCc1ccccc1,False
53,0,3,SPIN1_509,-7.951,C=CC=CCCc1ccccc1,False
53,0,4,SPIN1_509,-7.256,C=CC=CCCc1ccccc1,False
54,0,0,SPIN1_392,-8.234,Cc1ccccc1C(F)(F)F,True
54,0,1,SPIN1_392,-8.034,Cc1ccccc1C(F)(F)F,False
54,0,2,SPIN1_392,-7.478,Cc1ccccc1C(F)(F)F,False
54,0,3,SPIN1_392,-7.443,Cc1ccccc1C(F)(F)F,False
54,0,4,SPIN1_392,-7.396,Cc1ccccc1C(F)(F)F,False
55,0,0,SPIN1_749,-9.122,C=CC=CNc1ccccc1-c1ccccc1,True
55,0,1,SPIN1_749,-9.118,C=CC=CNc1ccccc1-c1ccccc1,False
55,0,2,SPIN1_749,-8.772,C=CC=CNc1ccccc1-c1ccccc1,False
55,0,3,SPIN1_749,-8.428,C=CC=CNc1ccccc1-c1ccccc1,False
55,0,4,SPIN1_749,-7.577,C=CC=CNc1ccccc1-c1ccccc1,False
56,0,0,SPIN1_59,-10.838,CC1CCCC(C)C(c2cccc(-c3cccc4ccccc34)c2)(c2cc3ccccc3cc2)C1,True
56,0,1,SPIN1_59,-10.679,CC1CCCC(C)C(c2cccc(-c3cccc4ccccc34)c2)(c2cc3ccccc3cc2)C1,False
56,0,2,SPIN1_59,-10.629,CC1CCCC(C)C(c2cccc(-c3cccc4ccccc34)c2)(c2cc3ccccc3cc2)C1,False
56,0,3,SPIN1_59,-10.628,CC1CCCC(C)C(c2cccc(-c3cccc4ccccc34)c2)(c2cc3ccccc3cc2)C1,False
56,0,4,SPIN1_59,-10.488,CC1CCCC(C)C(c2cccc(-c3cccc4ccccc34)c2)(c2cc3ccccc3cc2)C1,False
57,0,0,SPIN1_820,-5.937,CC#CC=CC,True
57,0,1,SPIN1_820,-5.882,CC#CC=CC,False
57,0,2,SPIN1_820,-5.51,CC#CC=CC,False
57,0,3,SPIN1_820,-5.396,CC#CC=CC,False
57,0,4,SPIN1_820,-5.161,CC#CC=CC,False
58,0,0,SPIN1_5,-11.27,C=C(c1ccccc1)C1(Cc2ccccc2)CCc2c(cccc2)C1,True
58,0,1,SPIN1_5,-10.047,C=C(c1ccccc1)C1(Cc2ccccc2)CCc2c(cccc2)C1,False
58,0,2,SPIN1_5,-9.607,C=C(c1ccccc1)C1(Cc2ccccc2)CCc2c(cccc2)C1,False
58,0,3,SPIN1_5,-9.32,C=C(c1ccccc1)C1(Cc2ccccc2)CCc2c(cccc2)C1,False
58,0,4,SPIN1_5,-9.008,C=C(c1ccccc1)C1(Cc2ccccc2)CCc2c(cccc2)C1,False
59,0,0,SPIN1_620,-8.641,CC=CCC=CNc1c(C(C)c2ccccc2)cc(CC(O)Cl)cn1,True
59,0,1,SPIN1_620,-8.537,CC=CCC=CNc1c(C(C)c2ccccc2)cc(CC(O)Cl)cn1,False
59,0,2,SPIN1_620,-8.264,CC=CCC=CNc1c(C(C)c2ccccc2)cc(CC(O)Cl)cn1,False
59,0,3,SPIN1_620,-7.764,CC=CCC=CNc1c(C(C)c2ccccc2)cc(CC(O)Cl)cn1,False
59,0,4,SPIN1_620,-7.69,CC=CCC=CNc1c(C(C)c2ccccc2)cc(CC(O)Cl)cn1,False
60,0,0,SPIN1_379,-9.132,CC(c1ccccc1)c1cc(-c2ccc(C(N)=O)cc2)cc(O)c1,True
60,0,1,SPIN1_379,-9.072,CC(c1ccccc1)c1cc(-c2ccc(C(N)=O)cc2)cc(O)c1,False
60,0,2,SPIN1_379,-8.906,CC(c1ccccc1)c1cc(-c2ccc(C(N)=O)cc2)cc(O)c1,False
60,0,3,SPIN1_379,-8.852,CC(c1ccccc1)c1cc(-c2ccc(C(N)=O)cc2)cc(O)c1,False
60,0,4,SPIN1_379,-8.731,CC(c1ccccc1)c1cc(-c2ccc(C(N)=O)cc2)cc(O)c1,False
61,0,0,SPIN1_29,-9.139,OCc1ccc(F)c2ccc(-c3ccccc3)cc12,True
61,0,1,SPIN1_29,-9.098,OCc1ccc(F)c2ccc(-c3ccccc3)cc12,False
61,0,2,SPIN1_29,-8.349,OCc1ccc(F)c2ccc(-c3ccccc3)cc12,False
61,0,3,SPIN1_29,-7.983,OCc1ccc(F)c2ccc(-c3ccccc3)cc12,False
61,0,4,SPIN1_29,-7.832,OCc1ccc(F)c2ccc(-c3ccccc3)cc12,False
62,0,0,SPIN1_992,-9.748,O=C(O)c1cc2ccc(-c3ccccc3)cc2cc1,True
62,0,1,SPIN1_992,-9.719,O=C(O)c1cc2ccc(-c3ccccc3)cc2cc1,False
62,0,2,SPIN1_992,-8.728,O=C(O)c1cc2ccc(-c3ccccc3)cc2cc1,False
62,0,3,SPIN1_992,-8.106,O=C(O)c1cc2ccc(-c3ccccc3)cc2cc1,False
62,0,4,SPIN1_992,-8.1,O=C(O)c1cc2ccc(-c3ccccc3)cc2cc1,False
63,0,0,SPIN1_306,-10.042,c1ccc(Cc2ccc3ccccc3c2)cc1,True
63,0,1,SPIN1_306,-9.957,c1ccc(Cc2ccc3ccccc3c2)cc1,False
63,0,2,SPIN1_306,-9.348,c1ccc(Cc2ccc3ccccc3c2)cc1,False
63,0,3,SPIN1_306,-8.674,c1ccc(Cc2ccc3ccccc3c2)cc1,False
63,0,4,SPIN1_306,-8.424,c1ccc(Cc2ccc3ccccc3c2)cc1,False
64,0,0,SPIN1_229,-7.687,C=CC=CC=CC1CC(OCCCC#CC=CC)CCC1=CC=CCCCC=CC,True
64,0,1,SPIN1_229,-7.646,C=CC=CC=CC1CC(OCCCC#CC=CC)CCC1=CC=CCCCC=CC,False
64,0,2,SPIN1_229,-7.615,C=CC=CC=CC1CC(OCCCC#CC=CC)CCC1=CC=CCCCC=CC,False
64,0,3,SPIN1_229,-7.499,C=CC=CC=CC1CC(OCCCC#CC=CC)CCC1=CC=CCCCC=CC,False
64,0,4,SPIN1_229,-7.467,C=CC=CC=CC1CC(OCCCC#CC=CC)CCC1=CC=CCCCC=CC,False
65,0,0,SPIN1_925,-8.221,C=C(CCc1ccccc1)C1CN(CCC)C(=O)c2c1cc(C(=O)N(C)CCN(C)C)cc2CO,True
65,0,1,SPIN1_925,-8.186,C=C(CCc1ccccc1)C1CN(CCC)C(=O)c2c1cc(C(=O)N(C)CCN(C)C)cc2CO,False
65,0,2,SPIN1_925,-7.886,C=C(CCc1ccccc1)C1CN(CCC)C(=O)c2c1cc(C(=O)N(C)CCN(C)C)cc2CO,False
65,0,3,SPIN1_925,-7.867,C=C(CCc1ccccc1)C1CN(CCC)C(=O)c2c1cc(C(=O)N(C)CCN(C)C)cc2CO,False
65,0,4,SPIN1_925,-7.77,C=C(CCc1ccccc1)C1CN(CCC)C(=O)c2c1cc(C(=O)N(C)CCN(C)C)cc2CO,False
66,0,0,SPIN1_68,-9.124,C(Cc1ccccc1)=C1CCCCC1,True
66,0,1,SPIN1_68,-9.041,C(Cc1ccccc1)=C1CCCCC1,False
66,0,2,SPIN1_68,-8.85,C(Cc1ccccc1)=C1CCCCC1,False
66,0,3,SPIN1_68,-8.636,C(Cc1ccccc1)=C1CCCCC1,False
66,0,4,SPIN1_68,-7.488,C(Cc1ccccc1)=C1CCCCC1,False
67,0,0,SPIN1_661,-5.244,N=CCC=C(F)F,True
67,0,1,SPIN1_661,-4.982,N=CCC=C(F)F,False
67,0,2,SPIN1_661,-4.95,N=CCC=C(F)F,False
67,0,3,SPIN1_661,-4.871,N=CCC=C(F)F,False
67,0,4,SPIN1_661,-4.754,N=CCC=C(F)F,False
68,0,0,SPIN1_861,-8.914,O=C1c2cc3ccccc3cc2CCC1O,True
68,0,1,SPIN1_861,-8.617,O=C1c2cc3ccccc3cc2CCC1O,False
68,0,2,SPIN1_861,-8.055,O=C1c2cc3ccccc3cc2CCC1O,False
68,0,3,SPIN1_861,-7.946,O=C1c2cc3ccccc3cc2CCC1O,False
68,0,4,SPIN1_861,-7.9,O=C1c2cc3ccccc3cc2CCC1O,False
69,0,0,SPIN1_606,-7.85,C=CC=NCc1cccc(CC(c2c3ccccc3ccc2)C(C)C=CCl)c1,True
69,0,1,SPIN1_606,-7.818,C=CC=NCc1cccc(CC(c2c3ccccc3ccc2)C(C)C=CCl)c1,False
69,0,2,SPIN1_606,-7.757,C=CC=NCc1cccc(CC(c2c3ccccc3ccc2)C(C)C=CCl)c1,False
69,0,3,SPIN1_606,-7.659,C=CC=NCc1cccc(CC(c2c3ccccc3ccc2)C(C)C=CCl)c1,False
69,0,4,SPIN1_606,-7.458,C=CC=NCc1cccc(CC(c2c3ccccc3ccc2)C(C)C=CCl)c1,False
70,0,0,SPIN1_941,-6.534,CC=CCOC1CCC(=CCOC)CC1,True
70,0,1,SPIN1_941,-6.309,CC=CCOC1CCC(=CCOC)CC1,False
70,0,2,SPIN1_941,-6.255,CC=CCOC1CCC(=CCOC)CC1,False
70,0,3,SPIN1_941,-5.915,CC=CCOC1CCC(=CCOC)CC1,False
70,0,4,SPIN1_941,-5.904,CC=CCOC1CCC(=CCOC)CC1,False
71,0,0,SPIN1_50,-8.336,C=COCc1ccc(C=Cc2ccccc2)cc1,True
71,0,1,SPIN1_50,-8.334,C=COCc1ccc(C=Cc2ccccc2)cc1,False
71,0,2,SPIN1_50,-8.293,C=COCc1ccc(C=Cc2ccccc2)cc1,False
71,0,3,SPIN1_50,-8.185,C=COCc1ccc(C=Cc2ccccc2)cc1,False
71,0,4,SPIN1_50,-8.118,C=COCc1ccc(C=Cc2ccccc2)cc1,False
72,0,0,SPIN1_574,-8.549,C=CCc1cc(OC(C)CCc2ccc(C=CC)cc2)ccc1CC(=CCCC=CCN)CCC,True
72,0,1,SPIN1_574,-8.478,C=CCc1cc(OC(C)CCc2ccc(C=CC)cc2)ccc1CC(=CCCC=CCN)CCC,False
72,0,2,SPIN1_574,-8.268,C=CCc1cc(OC(C)CCc2ccc(C=CC)cc2)ccc1CC(=CCCC=CCN)CCC,False
72,0,3,SPIN1_574,-8.131,C=CCc1cc(OC(C)CCc2ccc(C=CC)cc2)ccc1CC(=CCCC=CCN)CCC,False
72,0,4,SPIN1_574,-7.949,C=CCc1cc(OC(C)CCc2ccc(C=CC)cc2)ccc1CC(=CCCC=CCN)CCC,False
73,0,0,SPIN1_209,-10.568,CC=CCCC=C(C#Cc1ccc(C(=O)OCc2ccc(C=CCC)cc2)cc1)c1ccccc1,True
73,0,1,SPIN1_209,-10.367,CC=CCCC=C(C#Cc1ccc(C(=O)OCc2ccc(C=CCC)cc2)cc1)c1ccccc1,False
73,0,2,SPIN1_209,-10.12,CC=CCCC=C(C#Cc1ccc(C(=O)OCc2ccc(C=CCC)cc2)cc1)c1ccccc1,False
73,0,3,SPIN1_209,-9.836,CC=CCCC=C(C#Cc1ccc(C(=O)OCc2ccc(C=CCC)cc2)cc1)c1ccccc1,False
73,0,4,SPIN1_209,-9.761,CC=CCCC=C(C#Cc1ccc(C(=O)OCc2ccc(C=CCC)cc2)cc1)c1ccccc1,False
74,0,0,SPIN1_812,-9.092,N=C(N)c1ccc(-c2ccccc2)cc1,True
74,0,1,SPIN1_812,-9.055,N=C(N)c1ccc(-c2ccccc2)cc1,False
74,0,2,SPIN1_812,-7.455,N=C(N)c1ccc(-c2ccccc2)cc1,False
74,0,3,SPIN1_812,-7.313,N=C(N)c1ccc(-c2ccccc2)cc1,False
74,0,4,SPIN1_812,-7.21,N=C(N)c1ccc(-c2ccccc2)cc1,False
75,0,0,SPIN1_269,-8.319,CCC=CCc1ccc2c(c1)Cc1c-2cccc1,True
75,0,1,SPIN1_269,-8.29,CCC=CCc1ccc2c(c1)Cc1c-2cccc1,False
75,0,2,SPIN1_269,-8.09,CCC=CCc1ccc2c(c1)Cc1c-2cccc1,False
75,0,3,SPIN1_269,-8.028,CCC=CCc1ccc2c(c1)Cc1c-2cccc1,False
75,0,4,SPIN1_269,-8.02,CCC=CCc1ccc2c(c1)Cc1c-2cccc1,False
76,0,0,SPIN1_102,-12.215,CC=CC=Cc1ccc(-c2ccc(C(=O)NCc3cccc(-c4ccccc4)c3)cc2)cc1,True
76,0,1,SPIN1_102,-10.858,CC=CC=Cc1ccc(-c2ccc(C(=O)NCc3cccc(-c4ccccc4)c3)cc2)cc1,False
76,0,2,SPIN1_102,-10.693,CC=CC=Cc1ccc(-c2ccc(C(=O)NCc3cccc(-c4ccccc4)c3)cc2)cc1,False
76,0,3,SPIN1_102,-10.365,CC=CC=Cc1ccc(-c2ccc(C(=O)NCc3cccc(-c4ccccc4)c3)cc2)cc1,False
76,0,4,SPIN1_102,-10.254,CC=CC=Cc1ccc(-c2ccc(C(=O)NCc3cccc(-c4ccccc4)c3)cc2)cc1,False
77,0,0,SPIN1_142,-9.156,FC(F)(F)c1ccc(-c2ccccc2)cc1,True
77,0,1,SPIN1_142,-9.153,FC(F)(F)c1ccc(-c2ccccc2)cc1,False
77,0,2,SPIN1_142,-8.314,FC(F)(F)c1ccc(-c2ccccc2)cc1,False
77,0,3,SPIN1_142,-8.252,FC(F)(F)c1ccc(-c2ccccc2)cc1,False
77,0,4,SPIN1_142,-7.456,FC(F)(F)c1ccc(-c2ccccc2)cc1,False
78,0,0,SPIN1_721,-11.099,C=Cc1cc(-c2nccc(C(C=CC)CC=CCCCC)c2)cc2ccc(-c3ccccc3)cc12,True
78,0,1,SPIN1_721,-10.192,C=Cc1cc(-c2nccc(C(C=CC)CC=CCCCC)c2)cc2ccc(-c3ccccc3)cc12,False
78,0,2,SPIN1_721,-9.922,C=Cc1cc(-c2nccc(C(C=CC)CC=CCCCC)c2)cc2ccc(-c3ccccc3)cc12,False
78,0,3,SPIN1_721,-9.704,C=Cc1cc(-c2nccc(C(C=CC)CC=CCCCC)c2)cc2ccc(-c3ccccc3)cc12,False
79,0,0,SPIN1_131,-6.544,NCc1ccccc1,True
79,0,1,SPIN1_131,-6.524,NCc1ccccc1,False
79,0,2,SPIN1_131,-6.025,NCc1ccccc1,False
79,0,3,SPIN1_131,-5.7,NCc1ccccc1,False
79,0,4,SPIN1_131,-5.412,NCc1ccccc1,False
80,0,0,SPIN1_175,-7.682,FC(F)(Cl)c1ccccc1,True
80,0,1,SPIN1_175,-7.536,FC(F)(Cl)c1ccccc1,False
80,0,2,SPIN1_175,-7.073,FC(F)(Cl)c1ccccc1,False
80,0,3,SPIN1_175,-6.899,FC(F)(Cl)c1ccccc1,False
80,0,4,SPIN1_175,-6.821,FC(F)(Cl)c1ccccc1,False
81,0,0,SPIN1_783,-10.882,CCC(C)c1ccc2cc3ccc(Cc4cc(CCCc5ccccc5)ccc4)cc3c(C)c2c1,True
81,0,1,SPIN1_783,-10.756,CCC(C)c1ccc2cc3ccc(Cc4cc(CCCc5ccccc5)ccc4)cc3c(C)c2c1,False
81,0,2,SPIN1_783,-10.463,CCC(C)c1ccc2cc3ccc(Cc4cc(CCCc5ccccc5)ccc4)cc3c(C)c2c1,False
81,0,3,SPIN1_783,-10.458,CCC(C)c1ccc2cc3ccc(Cc4cc(CCCc5ccccc5)ccc4)cc3c(C)c2c1,False
81,0,4,SPIN1_783,-10.393,CCC(C)c1ccc2cc3ccc(Cc4cc(CCCc5ccccc5)ccc4)cc3c(C)c2c1,False
82,0,0,SPIN1_160,-9.99,C=CCC(c1ccc(C=CC2CCCCC2)cc1)c1ccc(-c2ccc(CCCCC)cn2)cc1,True
82,0,1,SPIN1_160,-8.702,C=CCC(c1ccc(C=CC2CCCCC2)cc1)c1ccc(-c2ccc(CCCCC)cn2)cc1,False
82,0,2,SPIN1_160,-8.539,C=CCC(c1ccc(C=CC2CCCCC2)cc1)c1ccc(-c2ccc(CCCCC)cn2)cc1,False
82,0,3,SPIN1_160,-8.515,C=CCC(c1ccc(C=CC2CCCCC2)cc1)c1ccc(-c2ccc(CCCCC)cn2)cc1,False
82,0,4,SPIN1_160,-8.401,C=CCC(c1ccc(C=CC2CCCCC2)cc1)c1ccc(-c2ccc(CCCCC)cn2)cc1,False
83,0,0,SPIN1_404,-7.046,C=CC=CCCc1ccncc1CC=CC,True
83,0,1,SPIN1_404,-6.894,C=CC=CCCc1ccncc1CC=CC,False
83,0,2,SPIN1_404,-6.821,C=CC=CCCc1ccncc1CC=CC,False
83,0,3,SPIN1_404,-6.713,C=CC=CCCc1ccncc1CC=CC,False
83,0,4,SPIN1_404,-6.671,C=CC=CCCc1ccncc1CC=CC,False
84,0,0,SPIN1_223,-8.733,CC=CNCc1cc2c(cc1-c1ccc(NC(F)=CC=C(N)F)nc1)-c1ccc(C)cc1NC2=O,True
84,0,1,SPIN1_223,-8.647,CC=CNCc1cc2c(cc1-c1ccc(NC(F)=CC=C(N)F)nc1)-c1ccc(C)cc1NC2=O,False
84,0,2,SPIN1_223,-8.617,CC=CNCc1cc2c(cc1-c1ccc(NC(F)=CC=C(N)F)nc1)-c1ccc(C)cc1NC2=O,False
84,0,3,SPIN1_223,-8.39,CC=CNCc1cc2c(cc1-c1ccc(NC(F)=CC=C(N)F)nc1)-c1ccc(C)cc1NC2=O,False
84,0,4,SPIN1_223,-7.836,CC=CNCc1cc2c(cc1-c1ccc(NC(F)=CC=C(N)F)nc1)-c1ccc(C)cc1NC2=O,False
85,0,0,SPIN1_130,-7.431,CNCC=C1CCCCC1,True
85,0,1,SPIN1_130,-7.161,CNCC=C1CCCCC1,False
85,0,2,SPIN1_130,-6.451,CNCC=C1CCCCC1,False
85,0,3,SPIN1_130,-6.45,CNCC=C1CCCCC1,False
85,0,4,SPIN1_130,-5.808,CNCC=C1CCCCC1,False
86,0,0,SPIN1_543,-10.632,c1ccc(COc2cc3ccc(-c4ccccc4)cc3cc2)cc1,True
86,0,1,SPIN1_543,-10.609,c1ccc(COc2cc3ccc(-c4ccccc4)cc3cc2)cc1,False
86,0,2,SPIN1_543,-9.687,c1ccc(COc2cc3ccc(-c4ccccc4)cc3cc2)cc1,False
86,0,3,SPIN1_543,-8.089,c1ccc(COc2cc3ccc(-c4ccccc4)cc3cc2)cc1,False
86,0,4,SPIN1_543,-7.991,c1ccc(COc2cc3ccc(-c4ccccc4)cc3cc2)cc1,False
87,0,0,SPIN1_695,-7.502,CC(C)NC(=O)c1ccccc1,True
87,0,1,SPIN1_695,-6.895,CC(C)NC(=O)c1ccccc1,False
87,0,2,SPIN1_695,-6.771,CC(C)NC(=O)c1ccccc1,False
87,0,3,SPIN1_695,-6.739,CC(C)NC(=O)c1ccccc1,False
87,0,4,SPIN1_695,-6.675,CC(C)NC(=O)c1ccccc1,False
88,0,0,SPIN1_264,-8.666,CC1CC(c2ccccc2)N=C1c1ccccc1,True
88,0,1,SPIN1_264,-8.66,CC1CC(c2ccccc2)N=C1c1ccccc1,False
88,0,2,SPIN1_264,-8.654,CC1CC(c2ccccc2)N=C1c1ccccc1,False
88,0,3,SPIN1_264,-8.225,CC1CC(c2ccccc2)N=C1c1ccccc1,False
88,0,4,SPIN1_264,-8.047,CC1CC(c2ccccc2)N=C1c1ccccc1,False
89,0,0,SPIN1_754,-7.441,OC(c1ccc(C(F)(F)F)cc1)N1CCCCC1,True
89,0,1,SPIN1_754,-7.391,OC(c1ccc(C(F)(F)F)cc1)N1CCCCC1,False
89,0,2,SPIN1_754,-7.385,OC(c1ccc(C(F)(F)F)cc1)N1CCCCC1,False
89,0,3,SPIN1_754,-7.274,OC(c1ccc(C(F)(F)F)cc1)N1CCCCC1,False
89,0,4,SPIN1_754,-7.187,OC(c1ccc(C(F)(F)F)cc1)N1CCCCC1,False
90,0,0,SPIN1_915,-10.623,C=Cc1c(Cc2ccc(CC(C)CC)cc2)ncc(-c2ccc(-c3cccc(CC)c3)cc2)c1,True
90,0,1,SPIN1_915,-10.168,C=Cc1c(Cc2ccc(CC(C)CC)cc2)ncc(-c2ccc(-c3cccc(CC)c3)cc2)c1,False
90,0,2,SPIN1_915,-9.789,C=Cc1c(Cc2ccc(CC(C)CC)cc2)ncc(-c2ccc(-c3cccc(CC)c3)cc2)c1,False
90,0,3,SPIN1_915,-9.357,C=Cc1c(Cc2ccc(CC(C)CC)cc2)ncc(-c2ccc(-c3cccc(CC)c3)cc2)c1,False
90,0,4,SPIN1_915,-8.881,C=Cc1c(Cc2ccc(CC(C)CC)cc2)ncc(-c2ccc(-c3cccc(CC)c3)cc2)c1,False
91,0,0,SPIN1_845,-6.645,C=CC=CC=CC#Cc1ccc(C(=O)O)cc1,True
91,0,1,SPIN1_845,-6.572,C=CC=CC=CC#Cc1ccc(C(=O)O)cc1,False
91,0,2,SPIN1_845,-6.54,C=CC=CC=CC#Cc1ccc(C(=O)O)cc1,False
91,0,3,SPIN1_845,-6.466,C=CC=CC=CC#Cc1ccc(C(=O)O)cc1,False
91,0,4,SPIN1_845,-6.406,C=CC=CC=CC#Cc1ccc(C(=O)O)cc1,False
92,0,0,SPIN1_196,-7.869,COc1c(C(=Cc2ccccc2F)CN)cccc1,True
92,0,1,SPIN1_196,-7.672,COc1c(C(=Cc2ccccc2F)CN)cccc1,False
92,0,2,SPIN1_196,-7.597,COc1c(C(=Cc2ccccc2F)CN)cccc1,False
92,0,3,SPIN1_196,-6.984,COc1c(C(=Cc2ccccc2F)CN)cccc1,False
92,0,4,SPIN1_196,-6.977,COc1c(C(=Cc2ccccc2F)CN)cccc1,False
93,0,0,SPIN1_203,-10.252,C=CC=CCc1cccc(C(=O)c2cc(Cc3cccc(C(F)(F)F)c3)ccc2)c1,True
93,0,1,SPIN1_203,-10.151,C=CC=CCc1cccc(C(=O)c2cc(Cc3cccc(C(F)(F)F)c3)ccc2)c1,False
93,0,2,SPIN1_203,-10.091,C=CC=CCc1cccc(C(=O)c2cc(Cc3cccc(C(F)(F)F)c3)ccc2)c1,False
93,0,3,SPIN1_203,-9.935,C=CC=CCc1cccc(C(=O)c2cc(Cc3cccc(C(F)(F)F)c3)ccc2)c1,False
93,0,4,SPIN1_203,-9.777,C=CC=CCc1cccc(C(=O)c2cc(Cc3cccc(C(F)(F)F)c3)ccc2)c1,False
94,0,0,SPIN1_734,-8.063,O=C(NCc1ccccc1)c1ccc(Cl)cc1,True
94,0,1,SPIN1_734,-8.034,O=C(NCc1ccccc1)c1ccc(Cl)cc1,False
94,0,2,SPIN1_734,-7.921,O=C(NCc1ccccc1)c1ccc(Cl)cc1,False
94,0,3,SPIN1_734,-7.57,O=C(NCc1ccccc1)c1ccc(Cl)cc1,False
94,0,4,SPIN1_734,-7.194,O=C(NCc1ccccc1)c1ccc(Cl)cc1,False
95,0,0,SPIN1_331,-7.27,CC=NCc1ccccc1,True
95,0,1,SPIN1_331,-6.858,CC=NCc1ccccc1,False
95,0,2,SPIN1_331,-6.682,CC=NCc1ccccc1,False
95,0,3,SPIN1_331,-6.454,CC=NCc1ccccc1,False
95,0,4,SPIN1_331,-5.632,CC=NCc1ccccc1,False
96,0,0,SPIN1_14,-6.581,CN=C(O)c1ccc(Cl)cc1,True
96,0,1,SPIN1_14,-6.504,CN=C(O)c1ccc(Cl)cc1,False
96,0,2,SPIN1_14,-6.231,CN=C(O)c1ccc(Cl)cc1,False
96,0,3,SPIN1_14,-6.133,CN=C(O)c1ccc(Cl)cc1,False
96,0,4,SPIN1_14,-5.985,CN=C(O)c1ccc(Cl)cc1,False
97,0,0,SPIN1_266,-11.989,O=C1c2c(ccc(-c3ccc(F)c(Cc4cc5ccccc5cc4)c3)c2)C(=O)N2CCCCC12,True
97,0,1,SPIN1_266,-11.688,O=C1c2c(ccc(-c3ccc(F)c(Cc4cc5ccccc5cc4)c3)c2)C(=O)N2CCCCC12,False
