ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
50,0,4,IDH1_143,-6.382,NC(=O)c1cnc(-c2ccccc2)nc1,False
51,0,0,IDH1_141,-9.022,O=C(O)Cc1cc2c(cc1O)[nH]c(=O)c1cc3ccccc3c(O)c12,True
51,0,1,IDH1_141,-8.521,O=C(O)Cc1cc2c(cc1O)[nH]c(=O)c1cc3ccccc3c(O)c12,False
51,0,2,IDH1_141,-8.279,O=C(O)Cc1cc2c(cc1O)[nH]c(=O)c1cc3ccccc3c(O)c12,False
51,0,3,IDH1_141,-8.245,O=C(O)Cc1cc2c(cc1O)[nH]c(=O)c1cc3ccccc3c(O)c12,False
51,0,4,IDH1_141,-7.885,O=C(O)Cc1cc2c(cc1O)[nH]c(=O)c1cc3ccccc3c(O)c12,False
52,0,0,IDH1_4,-9.074,Cc1ccc2cc3cc(c2c1)C(C)(O)OCCOCOC=CCCC(=O)N=C3,True
52,0,1,IDH1_4,-8.553,Cc1ccc2cc3cc(c2c1)C(C)(O)OCCOCOC=CCCC(=O)N=C3,False
52,0,2,IDH1_4,-7.3,Cc1ccc2cc3cc(c2c1)C(C)(O)OCCOCOC=CCCC(=O)N=C3,False
52,0,3,IDH1_4,-7.191,Cc1ccc2cc3cc(c2c1)C(C)(O)OCCOCOC=CCCC(=O)N=C3,False
52,0,4,IDH1_4,-7.023,Cc1ccc2cc3cc(c2c1)C(C)(O)OCCOCOC=CCCC(=O)N=C3,False
53,0,0,IDH1_96,-8.799,Cc1cc2c3cc1CCCNC(=O)NCCC=CC=Cc1cc-3c3c(cccc3c1)O2,True
53,0,1,IDH1_96,-8.678,Cc1cc2c3cc1CCCNC(=O)NCCC=CC=Cc1cc-3c3c(cccc3c1)O2,False
53,0,2,IDH1_96,-8.543,Cc1cc2c3cc1CCCNC(=O)NCCC=CC=Cc1cc-3c3c(cccc3c1)O2,False
53,0,3,IDH1_96,-7.992,Cc1cc2c3cc1CCCNC(=O)NCCC=CC=Cc1cc-3c3c(cccc3c1)O2,False
53,0,4,IDH1_96,-7.812,Cc1cc2c3cc1CCCNC(=O)NCCC=CC=Cc1cc-3c3c(cccc3c1)O2,False
54,0,0,IDH1_146,-7.369,COc1cc(CNC(C)=O)c2c(c1OC)Oc1cccc(C(=O)O)c1C2,True
54,0,1,IDH1_146,-6.984,COc1cc(CNC(C)=O)c2c(c1OC)Oc1cccc(C(=O)O)c1C2,False
54,0,2,IDH1_146,-6.615,COc1cc(CNC(C)=O)c2c(c1OC)Oc1cccc(C(=O)O)c1C2,False
54,0,3,IDH1_146,-6.593,COc1cc(CNC(C)=O)c2c(c1OC)Oc1cccc(C(=O)O)c1C2,False
54,0,4,IDH1_146,-6.325,COc1cc(CNC(C)=O)c2c(c1OC)Oc1cccc(C(=O)O)c1C2,False
55,0,0,IDH1_24,-7.782,CC1(C(=O)Nc2cnccc2-c2ccccc2)CCC2CCCCC21,True
55,0,1,IDH1_24,-7.611,CC1(C(=O)Nc2cnccc2-c2ccccc2)CCC2CCCCC21,False
55,0,2,IDH1_24,-7.369,CC1(C(=O)Nc2cnccc2-c2ccccc2)CCC2CCCCC21,False
55,0,3,IDH1_24,-7.35,CC1(C(=O)Nc2cnccc2-c2ccccc2)CCC2CCCCC21,False
55,0,4,IDH1_24,-7.083,CC1(C(=O)Nc2cnccc2-c2ccccc2)CCC2CCCCC21,False
56,0,0,IDH1_10,-5.661,CC1CC2CC(=O)CC1C2,True
56,0,1,IDH1_10,-5.554,CC1CC2CC(=O)CC1C2,False
56,0,2,IDH1_10,-5.549,CC1CC2CC(=O)CC1C2,False
56,0,3,IDH1_10,-5.511,CC1CC2CC(=O)CC1C2,False
56,0,4,IDH1_10,-5.462,CC1CC2CC(=O)CC1C2,False
57,0,0,IDH1_55,-8.303,O=C(O)c1cccc(C=C2C=C3C=CCC=C3N(C=NCCO)C2)c1,True
57,0,1,IDH1_55,-8.108,O=C(O)c1cccc(C=C2C=C3C=CCC=C3N(C=NCCO)C2)c1,False
57,0,2,IDH1_55,-7.985,O=C(O)c1cccc(C=C2C=C3C=CCC=C3N(C=NCCO)C2)c1,False
57,0,3,IDH1_55,-7.835,O=C(O)c1cccc(C=C2C=C3C=CCC=C3N(C=NCCO)C2)c1,False
57,0,4,IDH1_55,-7.777,O=C(O)c1cccc(C=C2C=C3C=CCC=C3N(C=NCCO)C2)c1,False
58,0,0,IDH1_101,-8.485,Cc1cccc2cc3ncccc3cc12,True
58,0,1,IDH1_101,-8.326,Cc1cccc2cc3ncccc3cc12,False
58,0,2,IDH1_101,-8.257,Cc1cccc2cc3ncccc3cc12,False
58,0,3,IDH1_101,-8.087,Cc1cccc2cc3ncccc3cc12,False
58,0,4,IDH1_101,-7.845,Cc1cccc2cc3ncccc3cc12,False
59,0,0,IDH1_131,-8.094,CCCC(CC)C(=O)NCc1ccccc1CN1CCCC(C)C1,True
59,0,1,IDH1_131,-7.629,CCCC(CC)C(=O)NCc1ccccc1CN1CCCC(C)C1,False
59,0,2,IDH1_131,-7.432,CCCC(CC)C(=O)NCc1ccccc1CN1CCCC(C)C1,False
59,0,3,IDH1_131,-7.406,CCCC(CC)C(=O)NCc1ccccc1CN1CCCC(C)C1,False
59,0,4,IDH1_131,-7.186,CCCC(CC)C(=O)NCc1ccccc1CN1CCCC(C)C1,False
60,0,0,IDH1_47,-9.69,CC1CCCN(Cc2ccccc2CNC(=O)c2ccccc2)C1,True
60,0,1,IDH1_47,-9.275,CC1CCCN(Cc2ccccc2CNC(=O)c2ccccc2)C1,False
60,0,2,IDH1_47,-8.968,CC1CCCN(Cc2ccccc2CNC(=O)c2ccccc2)C1,False
60,0,3,IDH1_47,-8.828,CC1CCCN(Cc2ccccc2CNC(=O)c2ccccc2)C1,False
60,0,4,IDH1_47,-8.59,CC1CCCN(Cc2ccccc2CNC(=O)c2ccccc2)C1,False
61,0,0,IDH1_61,-10.318,Oc1cccc(-c2cc3c(cc2O)Oc2cccc4cccc-3c24)c1,True
61,0,1,IDH1_61,-10.29,Oc1cccc(-c2cc3c(cc2O)Oc2cccc4cccc-3c24)c1,False
61,0,2,IDH1_61,-9.727,Oc1cccc(-c2cc3c(cc2O)Oc2cccc4cccc-3c24)c1,False
61,0,3,IDH1_61,-9.471,Oc1cccc(-c2cc3c(cc2O)Oc2cccc4cccc-3c24)c1,False
61,0,4,IDH1_61,-9.385,Oc1cccc(-c2cc3c(cc2O)Oc2cccc4cccc-3c24)c1,False
62,0,0,IDH1_144,-8.339,Cc1cc2c3cc1CCCNC(=O)NC(=O)CCNc1cc-3c3c(cccc3c1)O2,True
62,0,1,IDH1_144,-8.223,Cc1cc2c3cc1CCCNC(=O)NC(=O)CCNc1cc-3c3c(cccc3c1)O2,False
62,0,2,IDH1_144,-7.79,Cc1cc2c3cc1CCCNC(=O)NC(=O)CCNc1cc-3c3c(cccc3c1)O2,False
62,0,3,IDH1_144,-7.606,Cc1cc2c3cc1CCCNC(=O)NC(=O)CCNc1cc-3c3c(cccc3c1)O2,False
62,0,4,IDH1_144,-7.59,Cc1cc2c3cc1CCCNC(=O)NC(=O)CCNc1cc-3c3c(cccc3c1)O2,False
63,0,0,IDH1_52,-10.048,CCc1cccc(-c2cccc3c(C)cc(CC)cc23)c1,True
63,0,1,IDH1_52,-9.915,CCc1cccc(-c2cccc3c(C)cc(CC)cc23)c1,False
63,0,2,IDH1_52,-9.628,CCc1cccc(-c2cccc3c(C)cc(CC)cc23)c1,False
63,0,3,IDH1_52,-9.586,CCc1cccc(-c2cccc3c(C)cc(CC)cc23)c1,False
63,0,4,IDH1_52,-9.278,CCc1cccc(-c2cccc3c(C)cc(CC)cc23)c1,False
64,0,0,IDH1_90,-9.649,C=C(C)c1cc(Oc2cc(O)c(F)cc2F)cc(C(=O)NCCC)c1,True
64,0,1,IDH1_90,-8.999,C=C(C)c1cc(Oc2cc(O)c(F)cc2F)cc(C(=O)NCCC)c1,False
64,0,2,IDH1_90,-8.676,C=C(C)c1cc(Oc2cc(O)c(F)cc2F)cc(C(=O)NCCC)c1,False
64,0,3,IDH1_90,-8.499,C=C(C)c1cc(Oc2cc(O)c(F)cc2F)cc(C(=O)NCCC)c1,False
64,0,4,IDH1_90,-8.426,C=C(C)c1cc(Oc2cc(O)c(F)cc2F)cc(C(=O)NCCC)c1,False
65,0,0,IDH1_5,-7.504,O=C(O)C1CCC2CC3(CCC4CCCCC43)C(=O)N2C1,True
65,0,1,IDH1_5,-7.495,O=C(O)C1CCC2CC3(CCC4CCCCC43)C(=O)N2C1,False
65,0,2,IDH1_5,-7.487,O=C(O)C1CCC2CC3(CCC4CCCCC43)C(=O)N2C1,False
65,0,3,IDH1_5,-7.228,O=C(O)C1CCC2CC3(CCC4CCCCC43)C(=O)N2C1,False
65,0,4,IDH1_5,-7.073,O=C(O)C1CCC2CC3(CCC4CCCCC43)C(=O)N2C1,False
66,0,0,IDH1_43,-8.445,COc1ccc(O)c(-c2ccc3c4c(nccc24)CC(CO)N3)c1O,True
66,0,1,IDH1_43,-7.764,COc1ccc(O)c(-c2ccc3c4c(nccc24)CC(CO)N3)c1O,False
66,0,2,IDH1_43,-7.724,COc1ccc(O)c(-c2ccc3c4c(nccc24)CC(CO)N3)c1O,False
66,0,3,IDH1_43,-7.496,COc1ccc(O)c(-c2ccc3c4c(nccc24)CC(CO)N3)c1O,False
66,0,4,IDH1_43,-7.173,COc1ccc(O)c(-c2ccc3c4c(nccc24)CC(CO)N3)c1O,False
67,0,0,IDH1_32,-9.593,CC1CN(c2cccc3ccccc23)c2c1cc[nH]c2=O,True
67,0,1,IDH1_32,-9.442,CC1CN(c2cccc3ccccc23)c2c1cc[nH]c2=O,False
67,0,2,IDH1_32,-9.29,CC1CN(c2cccc3ccccc23)c2c1cc[nH]c2=O,False
67,0,3,IDH1_32,-9.109,CC1CN(c2cccc3ccccc23)c2c1cc[nH]c2=O,False
67,0,4,IDH1_32,-9.082,CC1CN(c2cccc3ccccc23)c2c1cc[nH]c2=O,False
68,0,0,IDH1_48,-8.792,Cc1ccccc1-c1ccncc1NC(=O)C1(C)CCC2CCCCC21,True
68,0,1,IDH1_48,-8.177,Cc1ccccc1-c1ccncc1NC(=O)C1(C)CCC2CCCCC21,False
68,0,2,IDH1_48,-7.175,Cc1ccccc1-c1ccncc1NC(=O)C1(C)CCC2CCCCC21,False
68,0,3,IDH1_48,-7.173,Cc1ccccc1-c1ccncc1NC(=O)C1(C)CCC2CCCCC21,False
68,0,4,IDH1_48,-7.002,Cc1ccccc1-c1ccncc1NC(=O)C1(C)CCC2CCCCC21,False
69,0,0,IDH1_30,-9.033,O=C1N2CC3CCCC3CC2CC12CCC1CCCCC12,True
69,0,1,IDH1_30,-8.629,O=C1N2CC3CCCC3CC2CC12CCC1CCCCC12,False
69,0,2,IDH1_30,-8.595,O=C1N2CC3CCCC3CC2CC12CCC1CCCCC12,False
69,0,3,IDH1_30,-8.279,O=C1N2CC3CCCC3CC2CC12CCC1CCCCC12,False
69,0,4,IDH1_30,-7.74,O=C1N2CC3CCCC3CC2CC12CCC1CCCCC12,False
70,0,0,IDH1_21,-8.647,C=CCc1c(C)cncc1NC(=O)C1(C)CCC2CCCCC21,True
70,0,1,IDH1_21,-8.551,C=CCc1c(C)cncc1NC(=O)C1(C)CCC2CCCCC21,False
70,0,2,IDH1_21,-8.277,C=CCc1c(C)cncc1NC(=O)C1(C)CCC2CCCCC21,False
70,0,3,IDH1_21,-8.142,C=CCc1c(C)cncc1NC(=O)C1(C)CCC2CCCCC21,False
70,0,4,IDH1_21,-7.597,C=CCc1c(C)cncc1NC(=O)C1(C)CCC2CCCCC21,False
71,0,0,IDH1_82,-7.798,CN1C2CN3C(c4ccccc4)CCC(=O)C3C21,True
71,0,1,IDH1_82,-7.502,CN1C2CN3C(c4ccccc4)CCC(=O)C3C21,False
71,0,2,IDH1_82,-7.319,CN1C2CN3C(c4ccccc4)CCC(=O)C3C21,False
71,0,3,IDH1_82,-7.278,CN1C2CN3C(c4ccccc4)CCC(=O)C3C21,False
71,0,4,IDH1_82,-6.745,CN1C2CN3C(c4ccccc4)CCC(=O)C3C21,False
72,0,0,IDH1_88,-7.443,NC(=O)c1cnc(-c2ccccc2)nc1N,True
72,0,1,IDH1_88,-7.323,NC(=O)c1cnc(-c2ccccc2)nc1N,False
72,0,2,IDH1_88,-7.075,NC(=O)c1cnc(-c2ccccc2)nc1N,False
72,0,3,IDH1_88,-6.892,NC(=O)c1cnc(-c2ccccc2)nc1N,False
72,0,4,IDH1_88,-6.684,NC(=O)c1cnc(-c2ccccc2)nc1N,False
73,0,0,IDH1_6,-8.08,CC(C)(C)C(=O)NCc1ccccc1CN1CCC(O)C(=O)C1,True
73,0,1,IDH1_6,-7.909,CC(C)(C)C(=O)NCc1ccccc1CN1CCC(O)C(=O)C1,False
73,0,2,IDH1_6,-7.806,CC(C)(C)C(=O)NCc1ccccc1CN1CCC(O)C(=O)C1,False
73,0,3,IDH1_6,-7.716,CC(C)(C)C(=O)NCc1ccccc1CN1CCC(O)C(=O)C1,False
73,0,4,IDH1_6,-7.509,CC(C)(C)C(=O)NCc1ccccc1CN1CCC(O)C(=O)C1,False
74,0,0,IDH1_13,-9.49,CC(C)c1ccc2c(c1)-c1cccc3cccc(c13)O2,True
74,0,1,IDH1_13,-9.456,CC(C)c1ccc2c(c1)-c1cccc3cccc(c13)O2,False
74,0,2,IDH1_13,-9.419,CC(C)c1ccc2c(c1)-c1cccc3cccc(c13)O2,False
74,0,3,IDH1_13,-9.303,CC(C)c1ccc2c(c1)-c1cccc3cccc(c13)O2,False
74,0,4,IDH1_13,-9.232,CC(C)c1ccc2c(c1)-c1cccc3cccc(c13)O2,False
75,0,0,IDH1_108,-7.791,Cc1ccc2cc3cc(c2c1)C(C)(O)OCCOCOC#CCCC(=O)N=C3,True
75,0,1,IDH1_108,-7.521,Cc1ccc2cc3cc(c2c1)C(C)(O)OCCOCOC#CCCC(=O)N=C3,False
75,0,2,IDH1_108,-7.502,Cc1ccc2cc3cc(c2c1)C(C)(O)OCCOCOC#CCCC(=O)N=C3,False
75,0,3,IDH1_108,-7.44,Cc1ccc2cc3cc(c2c1)C(C)(O)OCCOCOC#CCCC(=O)N=C3,False
75,0,4,IDH1_108,-7.418,Cc1ccc2cc3cc(c2c1)C(C)(O)OCCOCOC#CCCC(=O)N=C3,False
76,0,0,IDH1_109,-9.973,CC1=CC(c2c(C)cc(CC(=O)O)cc2-c2cccc3ccccc23)=CC1=O,True
76,0,1,IDH1_109,-9.693,CC1=CC(c2c(C)cc(CC(=O)O)cc2-c2cccc3ccccc23)=CC1=O,False
76,0,2,IDH1_109,-8.733,CC1=CC(c2c(C)cc(CC(=O)O)cc2-c2cccc3ccccc23)=CC1=O,False
76,0,3,IDH1_109,-8.478,CC1=CC(c2c(C)cc(CC(=O)O)cc2-c2cccc3ccccc23)=CC1=O,False
76,0,4,IDH1_109,-8.374,CC1=CC(c2c(C)cc(CC(=O)O)cc2-c2cccc3ccccc23)=CC1=O,False
77,0,0,IDH1_76,-10.181,CC1Nc2ccc(-c3ccc(O)cc3)cc2C2=Nc3ccccc3CC21,True
77,0,1,IDH1_76,-9.751,CC1Nc2ccc(-c3ccc(O)cc3)cc2C2=Nc3ccccc3CC21,False
77,0,2,IDH1_76,-9.254,CC1Nc2ccc(-c3ccc(O)cc3)cc2C2=Nc3ccccc3CC21,False
77,0,3,IDH1_76,-9.102,CC1Nc2ccc(-c3ccc(O)cc3)cc2C2=Nc3ccccc3CC21,False
77,0,4,IDH1_76,-8.882,CC1Nc2ccc(-c3ccc(O)cc3)cc2C2=Nc3ccccc3CC21,False
78,0,0,IDH1_118,-9.06,Cc1cc(O)ccc1-c1ccncc1NC(=O)C1(C)CCC2CCCCC21,True
78,0,1,IDH1_118,-8.582,Cc1cc(O)ccc1-c1ccncc1NC(=O)C1(C)CCC2CCCCC21,False
78,0,2,IDH1_118,-8.22,Cc1cc(O)ccc1-c1ccncc1NC(=O)C1(C)CCC2CCCCC21,False
78,0,3,IDH1_118,-8.144,Cc1cc(O)ccc1-c1ccncc1NC(=O)C1(C)CCC2CCCCC21,False
78,0,4,IDH1_118,-8.093,Cc1cc(O)ccc1-c1ccncc1NC(=O)C1(C)CCC2CCCCC21,False
79,0,0,IDH1_64,-9.396,O=C(NC(=O)c1ccccc1O)NC1CCN(C(=O)c2cccs2)CC1,True
79,0,1,IDH1_64,-9.061,O=C(NC(=O)c1ccccc1O)NC1CCN(C(=O)c2cccs2)CC1,False
79,0,2,IDH1_64,-9.054,O=C(NC(=O)c1ccccc1O)NC1CCN(C(=O)c2cccs2)CC1,False
79,0,3,IDH1_64,-8.676,O=C(NC(=O)c1ccccc1O)NC1CCN(C(=O)c2cccs2)CC1,False
79,0,4,IDH1_64,-8.599,O=C(NC(=O)c1ccccc1O)NC1CCN(C(=O)c2cccs2)CC1,False
80,0,0,IDH1_40,-7.877,OCC1Cc2nccc3c(-c4c(O)ccc(O)c4O)ccc(c23)N1,True
80,0,1,IDH1_40,-7.776,OCC1Cc2nccc3c(-c4c(O)ccc(O)c4O)ccc(c23)N1,False
80,0,2,IDH1_40,-7.597,OCC1Cc2nccc3c(-c4c(O)ccc(O)c4O)ccc(c23)N1,False
80,0,3,IDH1_40,-7.415,OCC1Cc2nccc3c(-c4c(O)ccc(O)c4O)ccc(c23)N1,False
80,0,4,IDH1_40,-7.241,OCC1Cc2nccc3c(-c4c(O)ccc(O)c4O)ccc(c23)N1,False
81,0,0,IDH1_92,-9.964,Cc1ccc2c(c1)C(C)C1CC3=CC(O)=CC(=O)C3=CC1=C2,True
81,0,1,IDH1_92,-9.942,Cc1ccc2c(c1)C(C)C1CC3=CC(O)=CC(=O)C3=CC1=C2,False
81,0,2,IDH1_92,-9.937,Cc1ccc2c(c1)C(C)C1CC3=CC(O)=CC(=O)C3=CC1=C2,False
81,0,3,IDH1_92,-9.868,Cc1ccc2c(c1)C(C)C1CC3=CC(O)=CC(=O)C3=CC1=C2,False
81,0,4,IDH1_92,-9.506,Cc1ccc2c(c1)C(C)C1CC3=CC(O)=CC(=O)C3=CC1=C2,False
82,0,0,IDH1_137,-9.737,CNC(=O)c1c(CC(C)(C)C2CCCC2C)cc2c(c1O)OCOc1ccccc1-2,True
82,0,1,IDH1_137,-9.691,CNC(=O)c1c(CC(C)(C)C2CCCC2C)cc2c(c1O)OCOc1ccccc1-2,False
82,0,2,IDH1_137,-9.655,CNC(=O)c1c(CC(C)(C)C2CCCC2C)cc2c(c1O)OCOc1ccccc1-2,False
82,0,3,IDH1_137,-9.636,CNC(=O)c1c(CC(C)(C)C2CCCC2C)cc2c(c1O)OCOc1ccccc1-2,False
82,0,4,IDH1_137,-9.286,CNC(=O)c1c(CC(C)(C)C2CCCC2C)cc2c(c1O)OCOc1ccccc1-2,False
83,0,0,IDH1_25,-4.21,C1CCCCC1,True
83,0,1,IDH1_25,-4.206,C1CCCCC1,False
83,0,2,IDH1_25,-4.205,C1CCCCC1,False
83,0,3,IDH1_25,-4.203,C1CCCCC1,False
83,0,4,IDH1_25,-4.115,C1CCCCC1,False
