ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
43,0,1,FTO_273,-7.711,CC1CCCN(C(=O)c2cccc(C(=O)O)c2)C1C(=O)O,False
43,0,2,FTO_273,-7.709,CC1CCCN(C(=O)c2cccc(C(=O)O)c2)C1C(=O)O,False
43,0,3,FTO_273,-7.22,CC1CCCN(C(=O)c2cccc(C(=O)O)c2)C1C(=O)O,False
43,0,4,FTO_273,-7.115,CC1CCCN(C(=O)c2cccc(C(=O)O)c2)C1C(=O)O,False
44,0,0,FTO_209,-8.018,CC=CCOC(=O)CNC(=O)C1CC(C(=O)NCc2cc(CCC)ccc2O)CN1C(=O)c1ccccc1,True
44,0,1,FTO_209,-7.82,CC=CCOC(=O)CNC(=O)C1CC(C(=O)NCc2cc(CCC)ccc2O)CN1C(=O)c1ccccc1,False
44,0,2,FTO_209,-7.819,CC=CCOC(=O)CNC(=O)C1CC(C(=O)NCc2cc(CCC)ccc2O)CN1C(=O)c1ccccc1,False
44,0,3,FTO_209,-7.807,CC=CCOC(=O)CNC(=O)C1CC(C(=O)NCc2cc(CCC)ccc2O)CN1C(=O)c1ccccc1,False
44,0,4,FTO_209,-7.714,CC=CCOC(=O)CNC(=O)C1CC(C(=O)NCc2cc(CCC)ccc2O)CN1C(=O)c1ccccc1,False
45,0,0,FTO_303,-9.359,O=C(O)CC(=O)c1ccc(Oc2cc(C(=O)Nc3ccc(O)c(O)c3)ccc2F)cc1,True
45,0,1,FTO_303,-8.982,O=C(O)CC(=O)c1ccc(Oc2cc(C(=O)Nc3ccc(O)c(O)c3)ccc2F)cc1,False
45,0,2,FTO_303,-8.926,O=C(O)CC(=O)c1ccc(Oc2cc(C(=O)Nc3ccc(O)c(O)c3)ccc2F)cc1,False
45,0,3,FTO_303,-8.905,O=C(O)CC(=O)c1ccc(Oc2cc(C(=O)Nc3ccc(O)c(O)c3)ccc2F)cc1,False
45,0,4,FTO_303,-8.833,O=C(O)CC(=O)c1ccc(Oc2cc(C(=O)Nc3ccc(O)c(O)c3)ccc2F)cc1,False
46,0,0,FTO_222,-8.846,CC1(C)Oc2ccc(C(=O)NC3CC(O)CCO3)cc2-c2ccccc21,True
46,0,1,FTO_222,-8.794,CC1(C)Oc2ccc(C(=O)NC3CC(O)CCO3)cc2-c2ccccc21,False
46,0,2,FTO_222,-8.569,CC1(C)Oc2ccc(C(=O)NC3CC(O)CCO3)cc2-c2ccccc21,False
46,0,3,FTO_222,-8.276,CC1(C)Oc2ccc(C(=O)NC3CC(O)CCO3)cc2-c2ccccc21,False
46,0,4,FTO_222,-8.096,CC1(C)Oc2ccc(C(=O)NC3CC(O)CCO3)cc2-c2ccccc21,False
47,0,0,FTO_240,-8.034,CCc1cc(C(=O)NC)ccc1-c1ccc(CCC(=O)O)cc1,True
47,0,1,FTO_240,-7.831,CCc1cc(C(=O)NC)ccc1-c1ccc(CCC(=O)O)cc1,False
47,0,2,FTO_240,-7.722,CCc1cc(C(=O)NC)ccc1-c1ccc(CCC(=O)O)cc1,False
47,0,3,FTO_240,-7.633,CCc1cc(C(=O)NC)ccc1-c1ccc(CCC(=O)O)cc1,False
47,0,4,FTO_240,-7.445,CCc1cc(C(=O)NC)ccc1-c1ccc(CCC(=O)O)cc1,False
48,0,0,FTO_280,-7.475,CC(=O)NCCCC(=O)NCc1cc(C)cc(O)c1O,True
48,0,1,FTO_280,-7.283,CC(=O)NCCCC(=O)NCc1cc(C)cc(O)c1O,False
48,0,2,FTO_280,-6.996,CC(=O)NCCCC(=O)NCc1cc(C)cc(O)c1O,False
48,0,3,FTO_280,-6.994,CC(=O)NCCCC(=O)NCc1cc(C)cc(O)c1O,False
48,0,4,FTO_280,-6.981,CC(=O)NCCCC(=O)NCc1cc(C)cc(O)c1O,False
49,0,0,FTO_153,-8.507,O=C(NCc1ccccc1C=C(F)C1=CN(O)C=CC1)C(O)CO,True
49,0,1,FTO_153,-8.356,O=C(NCc1ccccc1C=C(F)C1=CN(O)C=CC1)C(O)CO,False
49,0,2,FTO_153,-7.744,O=C(NCc1ccccc1C=C(F)C1=CN(O)C=CC1)C(O)CO,False
49,0,3,FTO_153,-7.668,O=C(NCc1ccccc1C=C(F)C1=CN(O)C=CC1)C(O)CO,False
49,0,4,FTO_153,-7.157,O=C(NCc1ccccc1C=C(F)C1=CN(O)C=CC1)C(O)CO,False
50,0,0,FTO_110,-9.422,COc1ccc(F)cc1-c1ncncc1-c1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,True
50,0,1,FTO_110,-9.233,COc1ccc(F)cc1-c1ncncc1-c1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,False
50,0,2,FTO_110,-8.989,COc1ccc(F)cc1-c1ncncc1-c1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,False
50,0,3,FTO_110,-8.849,COc1ccc(F)cc1-c1ncncc1-c1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,False
50,0,4,FTO_110,-8.753,COc1ccc(F)cc1-c1ncncc1-c1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,False
51,0,0,FTO_362,-9.42,COc1ccc(Cc2cnnc3c(O)cc(-c4ccc(C=NO)cc4)cc23)cc1C,True
51,0,1,FTO_362,-8.703,COc1ccc(Cc2cnnc3c(O)cc(-c4ccc(C=NO)cc4)cc23)cc1C,False
51,0,2,FTO_362,-8.696,COc1ccc(Cc2cnnc3c(O)cc(-c4ccc(C=NO)cc4)cc23)cc1C,False
51,0,3,FTO_362,-8.659,COc1ccc(Cc2cnnc3c(O)cc(-c4ccc(C=NO)cc4)cc23)cc1C,False
51,0,4,FTO_362,-8.633,COc1ccc(Cc2cnnc3c(O)cc(-c4ccc(C=NO)cc4)cc23)cc1C,False
52,0,0,FTO_173,-9.473,O=C(O)CCc1ccc(-c2cc3ccccc3c3ccccc23)cc1,True
52,0,1,FTO_173,-9.011,O=C(O)CCc1ccc(-c2cc3ccccc3c3ccccc23)cc1,False
52,0,2,FTO_173,-8.674,O=C(O)CCc1ccc(-c2cc3ccccc3c3ccccc23)cc1,False
52,0,3,FTO_173,-8.437,O=C(O)CCc1ccc(-c2cc3ccccc3c3ccccc23)cc1,False
52,0,4,FTO_173,-8.357,O=C(O)CCc1ccc(-c2cc3ccccc3c3ccccc23)cc1,False
53,0,0,FTO_139,-6.736,Cn1ccc2c3ccccc3ccc21,True
53,0,1,FTO_139,-6.732,Cn1ccc2c3ccccc3ccc21,False
53,0,2,FTO_139,-6.729,Cn1ccc2c3ccccc3ccc21,False
53,0,3,FTO_139,-6.687,Cn1ccc2c3ccccc3ccc21,False
53,0,4,FTO_139,-6.542,Cn1ccc2c3ccccc3ccc21,False
54,0,0,FTO_45,-8.51,CC1=CC=C(c2ccnc(OC(=O)C(N)=O)c2)C(O)(c2ccccc2)O1,True
54,0,1,FTO_45,-7.85,CC1=CC=C(c2ccnc(OC(=O)C(N)=O)c2)C(O)(c2ccccc2)O1,False
54,0,2,FTO_45,-7.839,CC1=CC=C(c2ccnc(OC(=O)C(N)=O)c2)C(O)(c2ccccc2)O1,False
54,0,3,FTO_45,-7.716,CC1=CC=C(c2ccnc(OC(=O)C(N)=O)c2)C(O)(c2ccccc2)O1,False
54,0,4,FTO_45,-7.706,CC1=CC=C(c2ccnc(OC(=O)C(N)=O)c2)C(O)(c2ccccc2)O1,False
55,0,0,FTO_19,-7.636,COCC1CCN(C(=O)c2ccc3ccccc3c2)C1,True
55,0,1,FTO_19,-7.535,COCC1CCN(C(=O)c2ccc3ccccc3c2)C1,False
55,0,2,FTO_19,-7.523,COCC1CCN(C(=O)c2ccc3ccccc3c2)C1,False
55,0,3,FTO_19,-7.511,COCC1CCN(C(=O)c2ccc3ccccc3c2)C1,False
55,0,4,FTO_19,-7.134,COCC1CCN(C(=O)c2ccc3ccccc3c2)C1,False
56,0,0,FTO_288,-8.339,CC(C)=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCCCC2)c1,True
56,0,1,FTO_288,-8.171,CC(C)=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCCCC2)c1,False
56,0,2,FTO_288,-8.129,CC(C)=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCCCC2)c1,False
56,0,3,FTO_288,-7.713,CC(C)=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCCCC2)c1,False
56,0,4,FTO_288,-7.641,CC(C)=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCCCC2)c1,False
57,0,0,FTO_191,-8.836,CCCc1cc(CNC(=O)C2CC(C(=O)NCC(=O)OC(C)C(=O)O)N(C(=O)c3ccccc3)C2)ccn1,True
57,0,1,FTO_191,-8.053,CCCc1cc(CNC(=O)C2CC(C(=O)NCC(=O)OC(C)C(=O)O)N(C(=O)c3ccccc3)C2)ccn1,False
57,0,2,FTO_191,-7.789,CCCc1cc(CNC(=O)C2CC(C(=O)NCC(=O)OC(C)C(=O)O)N(C(=O)c3ccccc3)C2)ccn1,False
57,0,3,FTO_191,-7.611,CCCc1cc(CNC(=O)C2CC(C(=O)NCC(=O)OC(C)C(=O)O)N(C(=O)c3ccccc3)C2)ccn1,False
57,0,4,FTO_191,-7.573,CCCc1cc(CNC(=O)C2CC(C(=O)NCC(=O)OC(C)C(=O)O)N(C(=O)c3ccccc3)C2)ccn1,False
58,0,0,FTO_25,-8.412,COc1ccc(Cc2cnnc3c(O)cc(C4=NC=CC4)cc23)cc1C,True
58,0,1,FTO_25,-8.155,COc1ccc(Cc2cnnc3c(O)cc(C4=NC=CC4)cc23)cc1C,False
58,0,2,FTO_25,-8.106,COc1ccc(Cc2cnnc3c(O)cc(C4=NC=CC4)cc23)cc1C,False
58,0,3,FTO_25,-7.804,COc1ccc(Cc2cnnc3c(O)cc(C4=NC=CC4)cc23)cc1C,False
58,0,4,FTO_25,-7.8,COc1ccc(Cc2cnnc3c(O)cc(C4=NC=CC4)cc23)cc1C,False
59,0,0,FTO_263,-7.328,O=C(O)CN1CC(=O)C(C=Cc2ccccc2)=CC1=O,True
59,0,1,FTO_263,-7.183,O=C(O)CN1CC(=O)C(C=Cc2ccccc2)=CC1=O,False
59,0,2,FTO_263,-6.855,O=C(O)CN1CC(=O)C(C=Cc2ccccc2)=CC1=O,False
59,0,3,FTO_263,-6.798,O=C(O)CN1CC(=O)C(C=Cc2ccccc2)=CC1=O,False
59,0,4,FTO_263,-6.72,O=C(O)CN1CC(=O)C(C=Cc2ccccc2)=CC1=O,False
60,0,0,FTO_257,-9.261,COc1cccc(C=Cc2cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)NCC(=O)O)c2)c1,True
60,0,1,FTO_257,-8.918,COc1cccc(C=Cc2cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)NCC(=O)O)c2)c1,False
60,0,2,FTO_257,-8.887,COc1cccc(C=Cc2cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)NCC(=O)O)c2)c1,False
60,0,3,FTO_257,-8.558,COc1cccc(C=Cc2cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)NCC(=O)O)c2)c1,False
60,0,4,FTO_257,-8.481,COc1cccc(C=Cc2cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)NCC(=O)O)c2)c1,False
61,0,0,FTO_192,-8.757,O=C(O)CNC(=O)c1cc(C=CC=CC(=O)CC(=O)O)cc(C=CCc2cccc(O)c2O)c1,True
61,0,1,FTO_192,-8.739,O=C(O)CNC(=O)c1cc(C=CC=CC(=O)CC(=O)O)cc(C=CCc2cccc(O)c2O)c1,False
61,0,2,FTO_192,-8.504,O=C(O)CNC(=O)c1cc(C=CC=CC(=O)CC(=O)O)cc(C=CCc2cccc(O)c2O)c1,False
61,0,3,FTO_192,-8.501,O=C(O)CNC(=O)c1cc(C=CC=CC(=O)CC(=O)O)cc(C=CCc2cccc(O)c2O)c1,False
61,0,4,FTO_192,-8.43,O=C(O)CNC(=O)c1cc(C=CC=CC(=O)CC(=O)O)cc(C=CCc2cccc(O)c2O)c1,False
62,0,0,FTO_265,-8.962,O=C(O)CNCc1cc(Cc2cccc(OC(=O)O)c2O)c2ccccc2c1,True
62,0,1,FTO_265,-8.805,O=C(O)CNCc1cc(Cc2cccc(OC(=O)O)c2O)c2ccccc2c1,False
62,0,2,FTO_265,-8.56,O=C(O)CNCc1cc(Cc2cccc(OC(=O)O)c2O)c2ccccc2c1,False
62,0,3,FTO_265,-8.432,O=C(O)CNCc1cc(Cc2cccc(OC(=O)O)c2O)c2ccccc2c1,False
62,0,4,FTO_265,-8.387,O=C(O)CNCc1cc(Cc2cccc(OC(=O)O)c2O)c2ccccc2c1,False
63,0,0,FTO_360,-8.402,CCCOc1ccccc1Cc1cc(CNCC(=O)O)cc2ccccc12,True
63,0,1,FTO_360,-8.393,CCCOc1ccccc1Cc1cc(CNCC(=O)O)cc2ccccc12,False
63,0,2,FTO_360,-8.323,CCCOc1ccccc1Cc1cc(CNCC(=O)O)cc2ccccc12,False
63,0,3,FTO_360,-7.575,CCCOc1ccccc1Cc1cc(CNCC(=O)O)cc2ccccc12,False
63,0,4,FTO_360,-7.525,CCCOc1ccccc1Cc1cc(CNCC(=O)O)cc2ccccc12,False
64,0,0,FTO_58,-6.778,O=C1C=C(CO)C(=O)c2ccccc21,True
64,0,1,FTO_58,-6.569,O=C1C=C(CO)C(=O)c2ccccc21,False
64,0,2,FTO_58,-6.532,O=C1C=C(CO)C(=O)c2ccccc21,False
64,0,3,FTO_58,-6.289,O=C1C=C(CO)C(=O)c2ccccc21,False
64,0,4,FTO_58,-6.27,O=C1C=C(CO)C(=O)c2ccccc21,False
65,0,0,FTO_352,-9.58,O=C(O)c1cc(Oc2c(O)ccc3ccccc23)cc(O)c1O,True
65,0,1,FTO_352,-9.123,O=C(O)c1cc(Oc2c(O)ccc3ccccc23)cc(O)c1O,False
65,0,2,FTO_352,-8.469,O=C(O)c1cc(Oc2c(O)ccc3ccccc23)cc(O)c1O,False
65,0,3,FTO_352,-8.207,O=C(O)c1cc(Oc2c(O)ccc3ccccc23)cc(O)c1O,False
65,0,4,FTO_352,-8.084,O=C(O)c1cc(Oc2c(O)ccc3ccccc23)cc(O)c1O,False
66,0,0,FTO_194,-8.283,COCCNCC(O)C(=O)NCc1ccccc1C=C(F)C1=CN(O)C=CC1,True
66,0,1,FTO_194,-8.144,COCCNCC(O)C(=O)NCc1ccccc1C=C(F)C1=CN(O)C=CC1,False
66,0,2,FTO_194,-7.681,COCCNCC(O)C(=O)NCc1ccccc1C=C(F)C1=CN(O)C=CC1,False
66,0,3,FTO_194,-7.635,COCCNCC(O)C(=O)NCc1ccccc1C=C(F)C1=CN(O)C=CC1,False
66,0,4,FTO_194,-7.538,COCCNCC(O)C(=O)NCc1ccccc1C=C(F)C1=CN(O)C=CC1,False
67,0,0,FTO_358,-7.719,COc1ccc(CCC(=O)O)c(Oc2ccc(C(=O)CC(=O)O)cc2)c1,True
67,0,1,FTO_358,-7.62,COc1ccc(CCC(=O)O)c(Oc2ccc(C(=O)CC(=O)O)cc2)c1,False
67,0,2,FTO_358,-7.453,COc1ccc(CCC(=O)O)c(Oc2ccc(C(=O)CC(=O)O)cc2)c1,False
67,0,3,FTO_358,-7.292,COc1ccc(CCC(=O)O)c(Oc2ccc(C(=O)CC(=O)O)cc2)c1,False
67,0,4,FTO_358,-7.254,COc1ccc(CCC(=O)O)c(Oc2ccc(C(=O)CC(=O)O)cc2)c1,False
68,0,0,FTO_321,-7.695,Cc1cc(C2(CC(=O)O)CCCC2O)ccc1CCCCC(=O)O,True
68,0,1,FTO_321,-7.529,Cc1cc(C2(CC(=O)O)CCCC2O)ccc1CCCCC(=O)O,False
68,0,2,FTO_321,-7.299,Cc1cc(C2(CC(=O)O)CCCC2O)ccc1CCCCC(=O)O,False
68,0,3,FTO_321,-7.298,Cc1cc(C2(CC(=O)O)CCCC2O)ccc1CCCCC(=O)O,False
68,0,4,FTO_321,-7.142,Cc1cc(C2(CC(=O)O)CCCC2O)ccc1CCCCC(=O)O,False
69,0,0,FTO_38,-8.613,Cc1cc(C)c(Oc2c(O)ccc3ccccc23)c2c1C=CC(C)O2,True
69,0,1,FTO_38,-8.427,Cc1cc(C)c(Oc2c(O)ccc3ccccc23)c2c1C=CC(C)O2,False
69,0,2,FTO_38,-8.388,Cc1cc(C)c(Oc2c(O)ccc3ccccc23)c2c1C=CC(C)O2,False
69,0,3,FTO_38,-8.314,Cc1cc(C)c(Oc2c(O)ccc3ccccc23)c2c1C=CC(C)O2,False
69,0,4,FTO_38,-8.172,Cc1cc(C)c(Oc2c(O)ccc3ccccc23)c2c1C=CC(C)O2,False
70,0,0,FTO_290,-8.292,COC(=O)c1cc(C=CC=CC(=O)CC(=O)O)cc2c1OCC=C2,True
70,0,1,FTO_290,-8.229,COC(=O)c1cc(C=CC=CC(=O)CC(=O)O)cc2c1OCC=C2,False
70,0,2,FTO_290,-8.131,COC(=O)c1cc(C=CC=CC(=O)CC(=O)O)cc2c1OCC=C2,False
70,0,3,FTO_290,-8.113,COC(=O)c1cc(C=CC=CC(=O)CC(=O)O)cc2c1OCC=C2,False
70,0,4,FTO_290,-7.779,COC(=O)c1cc(C=CC=CC(=O)CC(=O)O)cc2c1OCC=C2,False
71,0,0,FTO_344,-7.87,COc1ccc(Oc2ccc(C(=O)CC(=O)O)cc2)c(C)c1,True
71,0,1,FTO_344,-7.65,COc1ccc(Oc2ccc(C(=O)CC(=O)O)cc2)c(C)c1,False
71,0,2,FTO_344,-7.64,COc1ccc(Oc2ccc(C(=O)CC(=O)O)cc2)c(C)c1,False
71,0,3,FTO_344,-7.526,COc1ccc(Oc2ccc(C(=O)CC(=O)O)cc2)c(C)c1,False
71,0,4,FTO_344,-7.513,COc1ccc(Oc2ccc(C(=O)CC(=O)O)cc2)c(C)c1,False
72,0,0,FTO_75,-9.722,Cc1cccc(C=Cc2cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N3CCCCC3)c2)c1,True
72,0,1,FTO_75,-9.641,Cc1cccc(C=Cc2cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N3CCCCC3)c2)c1,False
72,0,2,FTO_75,-9.09,Cc1cccc(C=Cc2cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N3CCCCC3)c2)c1,False
72,0,3,FTO_75,-8.953,Cc1cccc(C=Cc2cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N3CCCCC3)c2)c1,False
72,0,4,FTO_75,-8.69,Cc1cccc(C=Cc2cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N3CCCCC3)c2)c1,False
73,0,0,FTO_374,-7.983,CC(c1cccc(NC(=O)CC(=O)O)c1)c1ccccc1O,True
73,0,1,FTO_374,-7.912,CC(c1cccc(NC(=O)CC(=O)O)c1)c1ccccc1O,False
73,0,2,FTO_374,-7.857,CC(c1cccc(NC(=O)CC(=O)O)c1)c1ccccc1O,False
73,0,3,FTO_374,-7.621,CC(c1cccc(NC(=O)CC(=O)O)c1)c1ccccc1O,False
73,0,4,FTO_374,-7.368,CC(c1cccc(NC(=O)CC(=O)O)c1)c1ccccc1O,False
74,0,0,FTO_9,-7.747,COc1ccc(Oc2ccccc2C(=O)O)c(F)c1,True
74,0,1,FTO_9,-7.568,COc1ccc(Oc2ccccc2C(=O)O)c(F)c1,False
74,0,2,FTO_9,-6.597,COc1ccc(Oc2ccccc2C(=O)O)c(F)c1,False
74,0,3,FTO_9,-6.512,COc1ccc(Oc2ccccc2C(=O)O)c(F)c1,False
74,0,4,FTO_9,-6.404,COc1ccc(Oc2ccccc2C(=O)O)c(F)c1,False
75,0,0,FTO_208,-8.914,CC1=CC2=CC=C(O)CC2C2(C1)Cc1ccccc1C(=O)N2,True
75,0,1,FTO_208,-7.923,CC1=CC2=CC=C(O)CC2C2(C1)Cc1ccccc1C(=O)N2,False
75,0,2,FTO_208,-7.802,CC1=CC2=CC=C(O)CC2C2(C1)Cc1ccccc1C(=O)N2,False
75,0,3,FTO_208,-7.795,CC1=CC2=CC=C(O)CC2C2(C1)Cc1ccccc1C(=O)N2,False
75,0,4,FTO_208,-7.662,CC1=CC2=CC=C(O)CC2C2(C1)Cc1ccccc1C(=O)N2,False
76,0,0,FTO_4,-8.458,CCc1cc(Cc2ccccc2OC)ccc1-c1ccc(CCC(=O)O)cc1,True
76,0,1,FTO_4,-8.346,CCc1cc(Cc2ccccc2OC)ccc1-c1ccc(CCC(=O)O)cc1,False
76,0,2,FTO_4,-8.112,CCc1cc(Cc2ccccc2OC)ccc1-c1ccc(CCC(=O)O)cc1,False
76,0,3,FTO_4,-8.067,CCc1cc(Cc2ccccc2OC)ccc1-c1ccc(CCC(=O)O)cc1,False
76,0,4,FTO_4,-8.003,CCc1cc(Cc2ccccc2OC)ccc1-c1ccc(CCC(=O)O)cc1,False
77,0,0,FTO_221,-8.221,Cc1nccc(-c2cc(C)c(C(CO)c3ccccc3)c(C(=O)O)c2)n1,True
77,0,1,FTO_221,-7.898,Cc1nccc(-c2cc(C)c(C(CO)c3ccccc3)c(C(=O)O)c2)n1,False
77,0,2,FTO_221,-7.746,Cc1nccc(-c2cc(C)c(C(CO)c3ccccc3)c(C(=O)O)c2)n1,False
77,0,3,FTO_221,-7.74,Cc1nccc(-c2cc(C)c(C(CO)c3ccccc3)c(C(=O)O)c2)n1,False
77,0,4,FTO_221,-7.425,Cc1nccc(-c2cc(C)c(C(CO)c3ccccc3)c(C(=O)O)c2)n1,False
78,0,0,FTO_175,-8.848,Cc1cc(Cc2ccnc3ccc(-c4ccc(OCCC(=O)O)cc4)cc23)ccc1O,True
78,0,1,FTO_175,-8.812,Cc1cc(Cc2ccnc3ccc(-c4ccc(OCCC(=O)O)cc4)cc23)ccc1O,False
78,0,2,FTO_175,-8.568,Cc1cc(Cc2ccnc3ccc(-c4ccc(OCCC(=O)O)cc4)cc23)ccc1O,False
78,0,3,FTO_175,-8.483,Cc1cc(Cc2ccnc3ccc(-c4ccc(OCCC(=O)O)cc4)cc23)ccc1O,False
78,0,4,FTO_175,-8.413,Cc1cc(Cc2ccnc3ccc(-c4ccc(OCCC(=O)O)cc4)cc23)ccc1O,False
79,0,0,FTO_237,-7.299,O=C1C=C(C(O)O)C(=O)c2ccccc21,True
79,0,1,FTO_237,-6.831,O=C1C=C(C(O)O)C(=O)c2ccccc21,False
79,0,2,FTO_237,-6.549,O=C1C=C(C(O)O)C(=O)c2ccccc21,False
79,0,3,FTO_237,-6.491,O=C1C=C(C(O)O)C(=O)c2ccccc21,False
79,0,4,FTO_237,-6.384,O=C1C=C(C(O)O)C(=O)c2ccccc21,False
80,0,0,FTO_74,-9.103,CCc1ccc(O)c(O)c1C(C)=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,True
80,0,1,FTO_74,-9.043,CCc1ccc(O)c(O)c1C(C)=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,False
80,0,2,FTO_74,-9.017,CCc1ccc(O)c(O)c1C(C)=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,False
80,0,3,FTO_74,-8.803,CCc1ccc(O)c(O)c1C(C)=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,False
80,0,4,FTO_74,-8.664,CCc1ccc(O)c(O)c1C(C)=Cc1cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N2CCOCC2)c1,False
81,0,0,FTO_353,-8.91,CC1CCc2c(ccc(F)c2Oc2ccc(C(=O)CC(=O)O)cc2)C1,True
81,0,1,FTO_353,-8.692,CC1CCc2c(ccc(F)c2Oc2ccc(C(=O)CC(=O)O)cc2)C1,False
81,0,2,FTO_353,-8.465,CC1CCc2c(ccc(F)c2Oc2ccc(C(=O)CC(=O)O)cc2)C1,False
81,0,3,FTO_353,-8.388,CC1CCc2c(ccc(F)c2Oc2ccc(C(=O)CC(=O)O)cc2)C1,False
81,0,4,FTO_353,-7.919,CC1CCc2c(ccc(F)c2Oc2ccc(C(=O)CC(=O)O)cc2)C1,False
82,0,0,FTO_345,-7.679,CC=C1CN(CC(=O)O)C(=O)C=C1C=Cc1ccccc1,True
82,0,1,FTO_345,-7.251,CC=C1CN(CC(=O)O)C(=O)C=C1C=Cc1ccccc1,False
82,0,2,FTO_345,-7.175,CC=C1CN(CC(=O)O)C(=O)C=C1C=Cc1ccccc1,False
82,0,3,FTO_345,-7.157,CC=C1CN(CC(=O)O)C(=O)C=C1C=Cc1ccccc1,False
82,0,4,FTO_345,-7.135,CC=C1CN(CC(=O)O)C(=O)C=C1C=Cc1ccccc1,False
83,0,0,FTO_174,-7.834,O=C1c2ccccc2C=CCCCC(O)CC2CCN1C2,True
83,0,1,FTO_174,-7.696,O=C1c2ccccc2C=CCCCC(O)CC2CCN1C2,False
83,0,2,FTO_174,-7.521,O=C1c2ccccc2C=CCCCC(O)CC2CCN1C2,False
83,0,3,FTO_174,-7.307,O=C1c2ccccc2C=CCCCC(O)CC2CCN1C2,False
83,0,4,FTO_174,-7.211,O=C1c2ccccc2C=CCCCC(O)CC2CCN1C2,False
84,0,0,FTO_39,-7.65,O=C(O)c1cccc(C(=O)N2CCC(=CO)CC2C(=O)O)c1,True
84,0,1,FTO_39,-7.296,O=C(O)c1cccc(C(=O)N2CCC(=CO)CC2C(=O)O)c1,False
84,0,2,FTO_39,-6.845,O=C(O)c1cccc(C(=O)N2CCC(=CO)CC2C(=O)O)c1,False
84,0,3,FTO_39,-6.446,O=C(O)c1cccc(C(=O)N2CCC(=CO)CC2C(=O)O)c1,False
84,0,4,FTO_39,-6.376,O=C(O)c1cccc(C(=O)N2CCC(=CO)CC2C(=O)O)c1,False
85,0,0,FTO_137,-8.089,CC=C(C)C1CCCC2c3ccc(C(O)O)cc3C(=O)N12,True
85,0,1,FTO_137,-7.31,CC=C(C)C1CCCC2c3ccc(C(O)O)cc3C(=O)N12,False
85,0,2,FTO_137,-7.173,CC=C(C)C1CCCC2c3ccc(C(O)O)cc3C(=O)N12,False
85,0,3,FTO_137,-6.902,CC=C(C)C1CCCC2c3ccc(C(O)O)cc3C(=O)N12,False
85,0,4,FTO_137,-6.858,CC=C(C)C1CCCC2c3ccc(C(O)O)cc3C(=O)N12,False
86,0,0,FTO_2,-9.311,O=C(O)CC(=O)C=CC=Cc1cc(C(=O)N2CCOCC2)cc(C2=C=CN=C2c2ccccc2O)c1,True
86,0,1,FTO_2,-9.201,O=C(O)CC(=O)C=CC=Cc1cc(C(=O)N2CCOCC2)cc(C2=C=CN=C2c2ccccc2O)c1,False
86,0,2,FTO_2,-9.162,O=C(O)CC(=O)C=CC=Cc1cc(C(=O)N2CCOCC2)cc(C2=C=CN=C2c2ccccc2O)c1,False
86,0,3,FTO_2,-8.992,O=C(O)CC(=O)C=CC=Cc1cc(C(=O)N2CCOCC2)cc(C2=C=CN=C2c2ccccc2O)c1,False
86,0,4,FTO_2,-8.875,O=C(O)CC(=O)C=CC=Cc1cc(C(=O)N2CCOCC2)cc(C2=C=CN=C2c2ccccc2O)c1,False
87,0,0,FTO_32,-7.953,Cc1ccc2c(Cc3ccc(O)c(C)c3)ccnc2c1,True
87,0,1,FTO_32,-7.947,Cc1ccc2c(Cc3ccc(O)c(C)c3)ccnc2c1,False
87,0,2,FTO_32,-7.933,Cc1ccc2c(Cc3ccc(O)c(C)c3)ccnc2c1,False
87,0,3,FTO_32,-7.828,Cc1ccc2c(Cc3ccc(O)c(C)c3)ccnc2c1,False
