SMILES,Tanimoto
Cc1nc2ccccc2c(=O)n1Nc1c(Cl)cc(Cl)cc1Cl,0.4027
OCc1ccccc1,0.1042
O=C(O)c1cccc(-c2[nH]nc(Nc3cccc(C(F)(F)F)c3)c2Cl)c1,0.4117
CN(C)CCN(C)Cc1n[nH]c(-c2ccc(Cl)cc2Cl)c1Cl,0.3540
O=C(/C=C/c1ccccc1)N1CCN(Cc2ccc3[nH]cnc3c2)CC1,0.3658
Cc1ccccc1Nc1ccc(-c2nn[nH]n2)cc1,0.5493
CC(C)CNCc1cccc2[nH]ccc12,0.5429
COc1ccc(CNC(=O)c2c[nH]c3ccc(-c4cnn(C)c4)cc23)cc1,0.4702
COc1cc(-c2nc3ccccc3[nH]2)ccc1N1CCCC1c1ccc(Cl)cc1,0.4549
O=C(NCc1c[nH]c2c1CCC2)c1ccc(-c2ccccc2)cc1,0.3112
CCOC(=O)Nc1c(OC)cc2[nH]c3c(c2c1Cl)CCCC3,0.5030
Cn1nnnc1-c1ccc(Cl)c(Nc2cccc(-c3ccccc3)c2)c1,0.4472
O=C(O)Cc1ccccc1,0.1211
COc1cc(Cl)cc(-c2c[nH]c(C(=O)NC34CCN(CC3)CC4)n2)c1,0.3956
COC(=O)c1ccccc1Nc1cc(Cl)ccc1OCC(C)C,0.4748
COc1ccc2c(C(=O)N(C)C(=O)c3ccc4c(c3)CCN4)ccnc2c1,0.4313
O=C(O)c1ccc(CNCc2ccc(-c3cccc(O)c3)cc2)cc1,0.2587
COc1cccc(-c2ccc(N=Nc3ccccc3C(=O)O)cc2O)c1,0.3790
CCOc1c(-c2nn[nH]n2)nc2[nH]cnc2c1NC1Cc2ccccc2C1,0.5482
O=C(O)C1CCCN1CC1CCN(c2cccc(-c3cccc4[nH]cnc34)c2)CC1,0.3851
c1cnc2ccc(OCCN3CCN(C4(COCC5CCNCC5)CC4)CC3)cc2c1,0.4139
O=C(CN1CCCC1)NC1CC1CNc1nc2ccccc2[nH]1,0.2861
O=C(Nc1ccc(-c2nn[nH]n2)cc1)c1cccs1,0.3484
CO[C@]1(C)CC(NCc2ccc(-c3nn[nH]n3)cc2)CN1C,0.3635
N#Cc1ccc(C(C(=O)O)N2CCN(c3c[nH]c4ccccc34)CC2)cc1,0.3770
O=c1[nH]c2cccc(-c3ccccc3)c2nc1Nc1ccc(Cl)cc1,0.3986
CCOC(=O)c1ccc(C)cc1OCC(=O)Nc1c[nH]c2ccccc12,0.3907
Clc1cccc(Cn2cc(Cl)c3c(Cl)c(-c4nn[nH]n4)cnc32)c1,0.4554
Cc1cc(C)cc(-c2nc3ccc(CNC4CCOCC4)cc3[nH]2)c1,0.3639
Oc1[nH]c2cccc(Cl)c2c1C(Nc1ccccc1)c1ccccc1,0.4296
Cc1noc(C)c1CNc1ccnc2c(Cl)cc(CN3CC4CC4C3=O)cc12,0.4678
c1nc2ccc(NC3CC3)cc2[nH]1,0.2610
O=C(O)c1cc(NCc2cccc(-c3ccccc3)c2)c(O)cc1O,0.3424
CC1CCCC1NCc1c[nH]c2ccc(C(=O)O)cc12,0.5961
COc1ccc(CN2CC3(CCN(C(=O)C4CCOC4)CC3)C2)c(OC)c1,0.3963
CC1=C2C3=C(c4ccc(NC(=O)Cc5cc(C)on5)c(Cl)c4)N=C(S1)N2C(C)(C)OC3,0.6471
O=C(O)C1Cc2ccccc2CC1NCc1c(Cl)cccc1Cl,0.3478
COc1ccc(Cl)cc1CN1Cc2ccccc2CC12CCN(Cc1ccc(CN3CCCC3C(=O)O)cc1)CC2,0.4483
O=C(O)C1CCN(Cc2ccc(-c3c[nH]cn3)cc2)C1,0.3178
O=C(NCc1c[nH]c2ccccc12)NC1CCCCN1CC1CC1,0.5214
Clc1cccc(Nc2ccc3nccc(-c4nn[nH]n4)c3n2)c1Cl,0.4130
Cc1ccc(-c2c[nH]c(=O)c3c(=O)cc(N(C)C)[nH]c23)cc1,0.4466
c1ccc(-c2ccc(C3(NCCN4CCN(c5ccccc5)CC4)CCC3)cc2)cc1,0.2944
Cc1cccc(CNC(=O)c2ccc(CNCc3ncn(C)c3-c3nc[nH]n3)c(Cl)c2)c1Cl,0.4106
Cc1cccc2c1CCN(C)CCN2C(=O)c1ccccc1,0.3779
O=C(O)c1ccccc1CN1CCN(C(=O)Nc2nc3c(C4CC4)c(Cl)ccc3[nH]2)CC1,0.4704
O=C1C(NCc2ccc(Cl)cc2)CCCN1c1ccccc1-c1nn[nH]n1,0.4128
O=C(O)c1cccc(-c2ccc(CNCc3ccc(Cl)cc3)cc2)c1,0.2947
c1ccc2c(-c3ccc4c(c3)OCC4)n[nH]c2c1,0.3732
CN1CCC2(CC1)Nc1cc(-c3nn[nH]n3)ccc1N=C2c1ccccc1F,0.5097
O=C(O)c1cccc2[nH]c(-c3ccc(-c4ccccc4C(F)(F)F)cc3)nc12,0.3893
Cc1cccc(CN2CCC(C(=O)O)C2)c1,0.4131
O=C(c1c(Cl)cc(Cl)cc1Cl)N1CCC(Nc2ccc(-c3nn[nH]n3)cc2)CC1,0.4263
COC(=O)c1cc(Cl)cc(Nc2c(Cl)cc(Cl)cc2OCC(=O)O)c1,0.4252
O=C(O)c1ccccc1-c1c[nH]c2[nH]c(-c3ccc(Cl)cc3Cl)nc12,0.4429
N#Cc1ccc(Nc2cc(NCc3ccccc3)nc3cc[nH]c23)cc1,0.3542
CN1CCC(CNCc2ccc(-c3nn[nH]n3)cc2Cl)C1,0.3820
COc1ccccc1-c1coc(-c2nonc2C)n1,0.4154
Cc1sc(-n2ccc(-c3ncco3)n2)cc1C(=O)Nc1ccc(C(=O)O)cc1,0.5043
NOc1ccc(S(=O)(=O)n2ccccc2=O)cc1Cl,0.3136
Cc1cccc2c(NC(=O)C(C)C)nc(Nc3cccc(Cl)c3Cl)nc12,0.4312
Cc1[nH]c(-c2cccc(CC(=O)O)c2)nc1-c1cc(Cl)cc(Cl)c1O,0.4112
Clc1ccc(CNCC(Cc2ccccc2)N2CCC2)cc1,0.3685
Cc1nn(C)c2nc(-c3ccccc3)cc(=O)c(O)c12,0.4806
Cn1cc(-c2ccc3c(c2)[nH]c2cc(N4CCOCC4C(=O)O)ccc23)cn1,0.3769
Cc1cc(CCN(C)C)nn1-c1cc(Cl)c(C(=O)N2CCCC2)s1,0.4746
COc1cc(Cl)c(N=CC(=O)NN2CCOCC2)c(Cl)c1,0.2841
Cc1cc(-c2c[nH]nc3cccc2-3)ccc1CN1CCN(c2nccs2)CC1,0.4060
O=C(O)C1CCC(NCc2cccc(-c3ccc(Cl)cc3)c2)CC1,0.2564
O=C(NCCCCN1CCC(Cc2ccccc2)C1)c1cccc(-c2nnco2)c1,0.3525
O=C(O)CNc1cccc(O)c1C(=O)Nc1ccc(-c2nc[nH]n2)cc1,0.3691
Cc1noc(C)c1-c1ccc(C(=O)N2Cc3ccccc3C2)cc1,0.5065
NC(Cc1cc(Cl)cc(Cl)c1)C(=O)NCc1sc(NCc2ccco2)nc1C(=O)N1CCOCC1,0.4899
O=C(O)CNc1cc(O)cc(-c2ccccc2)c1,0.2064
NC1C(C(=O)NC2CC2)CCCN1C(=O)c1ccccc1,0.3167
Cn1c(NCc2cc(Cl)cc(C3CC3)c2)nc2ccccc2c1=O,0.4087
Oc1cccc(-c2cnc3ccccc3c2O)c1,0.2827
Cc1c[nH]nc1-c1ccc(C(=O)NCCN2CCCC2)cc1,0.3035
O=C(CN1CCCN(Cc2ccccc2)CC1)N1CCN(Cc2cccc(Cl)c2)C1,0.3090
COc1ccc(C=O)cc1-c1nc(CCN)c[nH]1,0.3005
O=S(=O)(NC1CCCc2ccc(-n3cc(C4CC4)nn3)cc21)c1ccc(Cn2cccn2)s1,0.5649
c1csc(-c2nc3ccccc3[nH]2)c1,0.2544
c1cc(-c2ccc(C3(NCC4CCCC4)CCCCC3)cc2)cc(-c2nn[nH]n2)c1,0.3435
CCC(C)C(NC(=O)C1CCCCN1C(=O)C(CC(C)C)NC(=O)C(CCCN=C(N)N)NC(=O)C(C)NCCCNC(C)=N)C(=O)NCCCCCCCC(=O)NC(CCC(=O)O)C(N)=O,0.2876
Cc1ccccc1NCc1ccc(-c2ccc(-c3nn[nH]n3)cc2O)cc1,0.3471
c1ccc(-c2cccc(N3CCNCC3)c2)cc1,0.1847
O=c1cc[nH]c(-c2ccc(C(O)c3ccccc3)c(Cl)c2)n1,0.2975
Cc1ccccc1NC(=O)c1ccc2c(c1)NCCN2C,0.2988
Cc1nc2c(CNCC(=O)O)c[nH]c2s1,0.3225
O=C(O)Cc1ccc(CN2CCN(c3cccc([N+](=O)[O-])c3)CC2)cc1,0.2962
Cc1nc(-c2cccc(C(=O)N(CCc3ccco3)C(=O)NCc3ccccc3Cl)c2)c[nH]1,0.4255
CCOc1ccc2c(c1Cl)C(N)(C(=O)O)CC2,0.4656
O=C(O)Cc1c(NCc2cccc(F)c2)[nH]c2ccccc12,0.3912
Cn1cc(CNC2CCCC2)c2ccccc21,0.5435
O=C(CNC(=O)c1cccc(O)c1)Nc1ccccc1,0.2944
Oc1cccc(-c2ccc(CNC3CCCCC3)cc2)c1,0.2664
NC(=O)c1ccnc2cc3c(cc12)CCCC3N,0.4275
N#Cc1ccc(Cl)c(-c2nc3c(OCc4ccccc4)cccc3[nH]2)c1,0.3824
Cc1noc(C)c1-c1cc(C(=O)O)c(O)c(NCc2cccc(-c3ccccc3)c2)c1O,0.5269
FC1(F)CCC(N=c2nc(CNc3c(Cl)ccc(Cl)c3Cl)[nH][nH]2)C1,0.3044
NCCCCC(=O)O,0.2682
c1ccc(CNc2ccc(CN3CCCCC3)cc2)cc1,0.2905
COc1ccc(Cn2nc(-n3c(O)c(C)[nH]c3=O)[nH]c2=O)cc1,0.4480
Cc1c(-c2ccc(NC(=O)C3CCCC3)cc2)[nH]c2ccccc12,0.3725
Cc1ccccc1N1CCN(CCc2cc(-c3nn[nH]n3)ccc2O)CC1,0.3665
CC(C)CCC(=O)Nc1ccc(Nc2c(Cl)cnc3c2[nH]c2ccccc23)cc1C(=O)O,0.4617
O=C(O)c1ccc(Nc2cccc(CN(C(=O)CCl)C3CCOCC3)c2)cc1,0.4156
Cc1ccccc1NC(=O)c1c(O)cc([N+](=O)[O-])cc1CNc1ccc(-c2nn[nH]n2)cc1,0.4469
Cc1nc2c(c([N+](=O)[O-])n1)N=C(C(=O)NCc1ccccc1)CN2,0.4254
COC(=O)C=Cc1c(O)ccc(CN=Cc2ccccc2OC)c1O,0.2830
COc1cccc(Nc2ccc(-n3nnnc3C)cc2Cl)c1,0.3252
O=C(O)C1Cc2ccccc2N1,0.2290
O=C(NC1CCCC1)c1ccc(-c2ccccc2)cc1O,0.3075
OCC(CN1CCc2ccccc2C1)N=C1C=CCN=C1Cl,0.3483
COc1ccc(NC(N)=Nc2ccccc2OC)cc1,0.1860
O=C(N=C1CCCN1Cc1ccccc1)NN=Cc1ccoc1,0.2781
Clc1ccc(CN(CCN2CCOCC2)c2ccccc2Cl)cc1Cl,0.3135
c1ccc2c(-c3nn[nH]n3)ccnc2c1,0.2782
Cn1c(-c2ccccc2)nc2ccc(CNC3CCN(C(=O)c4cccc(Cl)c4)CC3)cc21,0.4470
Cc1ccc2[nH]c(-c3cccc(C(=O)NC(C)C)c3O)nc2c1,0.3832
COc1cccc2c1CCN2c1c(O)c(-c2nn[nH]n2)cc(Cl)c1-c1ccc(C(C)(C)F)cc1,0.5709
N#Cc1ccccc1N1CCC2(CCc3ccccc3NC2)C1=O,0.3764
COc1ccc(-c2cnc3sc(C(=O)N4CCCC4C(=O)N=Cc4ccccc4O)c(C)n23)cc1Cl,0.6180
Cc1cccc(C(=O)Nc2cc(Cl)cc(NCCC(=O)O)c2O)c1C,0.3357
Cc1c(C(C)(C)C)sc2c1C(NS(=O)(=O)c1nn[nH]n1)CCN2,0.5008
Cc1ccc(C(=O)N2CC[C@H](O)C(CNCc3ccc4[nH]ccc4c3)C2)cc1,0.5150
Clc1cccc(-c2nn[nH]n2)c1,0.3772
COc1cc(Cl)cc(-c2c[nH]c3cc(Nc4cc(Cl)ccc4Cl)c(C)cc23)c1,0.4446
O=C(NCc1ccccc1)C1CCCCC12Nc1ccccc12,0.4527
Fc1ccc(Nc2ccc(-c3nn[nH]n3)cc2Cl)cc1,0.6104
NC(Cc1cccc(Nc2ccc(Cl)cc2Cl)c1)C(=O)O,0.3607
Cc1ncnc(N2CC3(CCN3C(=O)c3cc(Cl)ccc3Cl)C2)c1C,0.4561
O=C(Nc1ccc(-c2nn[nH]n2)cc1)N1CCC[C@H]1CN1CCOCC1,0.3544
Cc1ccc(C(=O)C2(c3ccccc3)CC2)cc1,0.2260
Cc1nc(C(=O)NCc2ccc3ccccc3c2)c(C)[nH]1,0.2846
COc1ccc(Nc2cc(C(=O)O)ccc2O)c(C(F)(F)F)c1,0.3670
OC(CN1CCN(c2nc[nH]n2)CC1)c1ccc(-c2c[nH]c3ccccc23)cc1,0.3746
ClCCN1CCC(NCC2CC2)(c2ccccc2)CC1,0.2928
CC(=O)Nc1cccc(CNc2ccccc2-c2nn[nH]n2)c1,0.3612
COc1cccc(-c2ccc(CNCCC3(COCC(=O)O)CCCC3)cc2)c1,0.3029
NNC(=O)c1ccccc1,0.1937
CCOc1ccc(C=CC(=O)NC(Cc2ccccc2)C(=O)O)cc1,0.2956
Clc1cccc(Cl)c1NC1CCc2ccc(CNC3CCn4ncnc4C3)cc21,0.4509
COc1cc(CNC(=O)C2CCCN2)ccc1Nc1cc(C)ncn1,0.3852
O=C(O)C=Cc1c[nH]c2ccccc12,0.3796
Clc1cc(-c2nn[nH]n2)ccc1-c1cnc2[nH]c(-c3ccccc3)nc2c1Cl,0.4467
Cc1nn(C)c(C)c1C(=O)N1CCCCC1c1ccc(Nc2ccc(C#N)cc2)c(Cl)c1Cl,0.4992
NCCc1cccc(O)c1,0.1783
COc1cc(C(=O)O)ccc1NCc1ccc(Cl)c(-c2nn[nH]n2)c1,0.3942
Cc1ncsc1NC(=O)C(=O)NCc1nc(CC#N)n(-c2cc(CCN(C)C)ccc2Cl)c1Cl,0.5534
Cc1[nH]nnc1-c1cc(NC(=O)C2CCCCC2)ccc1O,0.3692
O=C(NC1CCCCC1)c1sc(O)c(NNc2ccc(-c3nn[nH]n3)cc2)c1O,0.4281
c1ccc(CNCCN2CCC3(CC3)C2c2ccc(-c3ccccc3)cc2)cc1,0.3151
CCN(CC1CCS(=O)(=O)CC1)c1ccc(-c2nn[nH]n2)cc1,0.3198
Clc1ccc(NCc2ccc(-c3nn[nH]n3)cc2)c(Cl)c1,0.3843
Cc1nc2ccccn2c1Nc1ccc(C(=O)NCc2ccccc2CN2CCC(C)(C)CC2)cc1,0.4380
O=C(NCc1ccccc1NC1C2CCC2C1C(=O)O)c1ccccc1Cl,0.3600
Clc1cc(-c2nn[nH]n2)ccc1Nc1ccc(CN2CCCC2)cc1,0.5976
O=C(O)c1ccc2c(-c3ccc(F)cc3)c[nH]c2c1,0.3289
O=C(O)c1ccc2[nH]cc(C3CCOCC3)c2c1,0.4158
O=C(NCCc1c[nH]cn1)c1cccc(O)c1O,0.3172
COC(=O)C1COCC[C@H]1NC(=O)c1cccc(Nc2cccc(OC)c2Cl)c1Cl,0.4411
CCc1c(C)nc(NCCNCC2(Nc3cccc(Cl)c3)C3CCC2C3)[nH]c1=O,0.3940
COc1cc2c(cc1-c1nn[nH]n1)CO2,0.3272
c1ccc(-c2cccc(NCc3ccc(CN4CCOCC4)o3)c2)cc1,0.3437
O=C(c1ccccc1[N+](=O)[O-])N1CCN(Cc2ccc([N+](=O)[O-])cc2)C(N2CCCCC2)C1,0.3541
COc1ccc2cc(O)c(O)c(OC)c2c1O,0.2195
Cc1c(NC(=O)c2nc(-c3cccc(Cl)c3)c[nH]2)cnn1C,0.3620
COc1c(Cl)cc(-c2c(C)o[nH]c2=O)cc1N[C@H](C)c1cccc(C(=O)O)c1,0.4765
O=C(O)C1(Nc2nonc2-c2ccccc2)C2CCCC1C2,0.3841
Oc1cccc(-c2nc(Cl)c(Nc3ccccc3Cl)[nH]2)c1,0.3533
O=C(CCCCN1CCC(N2CCCC2)C1)N1CCC(N2CCc3sc(-c4cccc5[nH]ccc45)nc32)CC1,0.5106
COc1ccc(C(=O)N=C(N)c2cccc(Nc3ccc(Cl)cc3)c2)cc1,0.3426
COc1cc(OC)c(NC(=O)c2ccccc2)cc1Cl,0.2900
Cn1nnnc1-c1ccc(NCC2CCc3ccccc32)c(Cl)c1,0.4271
Cc1ccc2c(=O)c3nc(CNc4ccccc4)[nH]c3[nH]c2c1,0.3968
COc1ccc(NCc2cc(Cl)ccc2Cl)cc1Nc1ccc(-c2noc(C3CC3)n2)cc1,0.4009
O=C(O)c1cccc(N2CCc3cn(Cc4cc5c(s4)CCC5)nc32)c1,0.5397
Cc1noc(C)c1-c1ccc(CN2CCCCC2C(=O)O)cc1,0.4822
O=C1NCC(c2ccccc2)c2ccccc21,0.3690
O=C(NCc1ccccc1)c1ccc(NCc2ccccc2)cc1,0.2559
CN(C)c1cccc(NC(=O)CNC2(c3ccccc3)CC2)c1,0.2577
Cc1cnc(Nc2ccc(Cl)cc2)nc1-c1cccc(-c2nnnn2C)c1,0.3950
O=C(O)Cc1ccc(Nc2cccc(-c3c[nH]cn3)c2)cc1,0.3409
Cc1c[nH]c2cc(CNC3CCCCC3Nc3ccc(Cl)cc3Cl)ccc12,0.4497
N#Cc1cccc(C2NCCc3nc(-c4ccccc4Cl)[nH]c32)c1,0.4436
O=C(O)c1cc(-c2ccccc2)ccc1NC1CCCC1,0.3793
c1ccc(C2(CNCc3c[nH]c4ccccc34)CC2)cc1,0.5305
OC(Cc1cccc(Cl)c1)c1ccc(-c2nn[nH]n2)cc1,0.3409
Cc1[nH]c2ccccc2c1CNCc1cc(Cl)cc(Cl)c1,0.4946
COc1c(C(=O)N2CCN(C)CC2C)cc2nc[nH]c2c1OCCON,0.4964
Cc1cc2nonc2c(C)c1Nc1ccc(-c2ccccc2)cc1,0.3613
O=S(=O)(NCCCc1ccccc1)N1CCC[C@]1(CO)c1ccccc1,0.4046
COc1cc([N+](=O)[O-])cc2c1Nc1ccccc1C(=O)N2C,0.4717
Clc1cccc(Nc2c[nH]c3ccccc23)c1-c1nn[nH]n1,0.4562
CCC1(CNCc2ccn(C)n2)CCN1C(=O)c1ccc(OC)cc1,0.3830
Cc1nonc1-c1ccc(NC2c3ccccc3CC2(O)Cc2cccc(N3CCN(C)CC3)c2)cc1,0.4655
O=C(c1ccccc1)c1ccc2ccccc2c1,0.1921
COc1ccc(-c2c[nH]c(-c3c(OC)cccc3OC(F)(F)F)n2)cc1,0.3020
N#Cc1cccc(Cl)c1CN(CC(=O)O)c1ccc(-c2cnc3ccccc3c2)cc1,0.4157
Clc1cccc(Cl)c1NCc1c[nH]c2ccccc12,0.4526
FC(F)(F)CNc1ccc(Cl)cc1-c1c[nH]c2nc[nH]c12,0.3495
CC(C)Oc1ccc(Cl)cc1CNC1CN(Cc2nn[nH]n2)c2ccccc21,0.4296
COc1ccc2[nH]c(CN3CCC(C(F)F)CC3)nc2c1,0.3384
COc1cccc(NCc2ccc([N+](=O)[O-])cc2)c1,0.2409
O=C(O)Cc1ccccc1NCCc1ccc(-c2ncc[nH]2)cc1,0.2790
O=C(NC1(Cc2cccc3ncnn23)COCC1O)c1ccccc1,0.4970
CCCN1CCN(c2nc(C)c(C)[nH]2)CC1,0.1873
CS(=O)(=O)NCc1nc(-c2ccccc2)c[nH]1,0.2225
O=C(O)/C=C/c1ccn(Cc2ccc(-c3nn[nH]n3)cc2)n1,0.3073
Cc1c[nH]c(C(c2ccccc2)c2cccc(Cl)c2)n1,0.2070
O=C(c1ccccc1)c1cc[nH]c1,0.2634
O=C(Nc1nccs1)c1ccc(Nc2ccc(-c3nn[nH]n3)cc2)c2ccccc12,0.3852
O=C(O)c1[nH]c(=O)n2c1CN(Cc1ccc(OCc3ccccc3)cc1)C2,0.4523
CC1CC(NCc2c[nH]ccc2=O)CCN1Cc1ccccc1,0.3529
COc1ccc(Nc2[nH][nH]c(=O)c2C=NC(=N)Nc2ccccc2)cc1,0.3343
O=C(NCc1ccc(-c2ccccc2)cc1)c1cc(O)ccc1O,0.2750
O=C(O)c1ccc(Cl)c(Nc2ccc(-c3nn[nH]n3)c(Cl)c2)c1,0.6277
O=C(NCC1CCN(CC2(N3CCCC3)CCc3ccccc32)CC1)c1ccc(C(F)(F)F)cc1,0.4577
Cc1cc(OCCN2CCOCC2)ccc1NS(=O)(=O)c1c[nH]c2ccccc12,0.4037
COc1cccc(Nc2ncnn3c(C(=O)NCc4c(Cl)ccc(Cl)c4Cl)cnc23)c1C,0.5426
Cc1ccc(N=Cc2ccc(-c3nn[nH]n3)cc2O)c(C)c1,0.3431
c1cc(C2(CNc3ccc(-c4nn[nH]n4)cc3)CCCCC2)co1,0.3261
O=C(c1ccccc1CN1CCc2[nH]c(=O)[nH]c(=O)c2[C@H]1C1CC1)C1CC1,0.5244
O=[N+]([O-])c1ccc2c(c1)NCCC2N1CCOCC1,0.3631
c1ccc(-c2cccc(CNC3CNc4ccccc43)c2)cc1,0.3004
CCCCCCC(=O)N[C@H]1CCCC[C@H]1NS(=O)(=O)C1CCNC1,0.2723
Cc1ccc2nccc(Nc3cc(C(=O)O)ccc3O)c2c1,0.3253
COc1ccc(C(=O)c2cc(-c3nn[nH]n3)ccc2O)cc1,0.3341
c1ccc(N2CCCC2)c(NCc2nc3ccccc3[nH]2)c1,0.3238
CCOC(=O)c1cccc(-c2c[nH]c3c(NC4COC4)cc(C)nc23)c1,0.4686
Cc1cc2c(c(C(=O)NC3CCCCC3)c1)NCC2,0.3314
O=C(O)CNC(=O)c1cnc2c(-c3ccco3)nc3cc(-c4ccccc4)ccc3c2c1,0.5045
OC1(CNc2cccc(C(F)(F)F)c2)c2conc2CNC2CC21,0.5247
N#Cc1ccc(NC(=O)CCN2CCC3(CCCN3Cc3ccccc3)CC2)cc1,0.3143
COc1ccc(-c2nc(C3(C(=O)c4cccc(C5CC5)c4)CC3)c(C)[nH]2)cc1,0.4672
CN1CCN(C(=O)c2c(O)ccc(Nc3cccc(C(F)(F)F)c3)c2Cl)CC1,0.4537
Cc1nn(C)c(C)c1CNCCc1c[nH]c2ccccc12,0.3988
O=C(Nc1ccc(-c2nn[nH]n2)cc1)Nc1cccc(-c2ccccc2)c1,0.3181
O=C1c2ccccc2N(CC2CCc3ccccc32)C2COCC12,0.5275
Cc1ccc(Cl)cc1CNc1c(Cl)cc(Cl)cc1N1CCOCC1,0.3229
O=[N+]([O-])c1ccc(Nc2n[nH]c(-c3ccco3)n2)cc1Cl,0.3515
CC1(C)CCN(CCNC(=O)c2ccc(-c3ccccc3)cc2)C1,0.3360
Cc1nc(N)nc(C)c1Nc1ccc(CNC2CCCCC(=O)NCC2)cc1,0.3377
O=C(c1cc2nc[nH]c2cc1Cl)N1CCC(Nc2ccc(-c3nn[nH]n3)cc2)CC1,0.4246
Cc1nonc1Nc1cc(-c2nn[nH]n2)cc(C(F)(F)F)c1,0.3755
NC(C(=O)NC1(c2cccs2)COC1)c1ccc(Cl)cc1Cl,0.3966
CN(C)CCOc1ccc(CNC2CCc3cc(CN4CCCc5ccccc54)ccc32)cc1,0.3881
O=C(NCc1ccccc1)c1cc2[nH]ccc2cc1NCc1ccc(-c2nn[nH]n2)cc1,0.3912
c1cc(-c2nn[nH]n2)ccc1CNCC1CCN(CC2CCCC2)CC1,0.3261
Cc1cccc2[nH]c(NCC3CCCCC3)nc12,0.2852
Cc1[nH]c2ccc(-c3nn[nH]n3)cc2c1-c1ccc(Cl)cc1Cl,0.4021
COc1cc(-c2nn[nH]n2)cc([N+](=O)[O-])c1,0.3042
CC(C)c1ccc2[nH]c(-c3ccc(-c4nnnn4C)cc3)nc2c1,0.3333
CC(NCc1c(O)cc2c(c1O)OCCO2)c1cc(Cl)cc(-c2nn[nH]n2)c1,0.4044
CC(CCc1ccccc1)NCc1cc(-c2nn[nH]n2)ccc1O,0.3230
COc1cc(-c2nn[nH]n2)ccc1CNCc1ccccc1,0.3107
O=C(O)c1ccc(CNC23CCC(C2)C3)c(-c2nn[nH]n2)c1,0.3840
CCOC(=O)c1ccc(CN2CCCC(OC)(c3ccccc3)C2)c(C(F)(F)F)c1,0.4397
CC(=O)C(=NNc1nc(-c2onc(C)c2C)c[nH]1)C(=O)O,0.3889
Cc1ccccc1C(=O)N1CCN(CCNc2cccc(NCCc3c(Cl)cccc3Cl)c2)CC1,0.3416
O=C(Cc1ccc(-c2c[nH]nn2)cc1)NC(Cc1ccccc1)C(=O)O,0.3508
Cc1nc2c(-c3ccc(Cl)cc3)cn(C)c2[nH]1,0.3779
COc1ccc(Nc2ccc(-c3nn[nH]n3)cc2)c2nc[nH]c12,0.3787
Cc1cccc(NC(=O)C2CC2C(=O)O)c1,0.2296
CN1CCN(C(=O)C(C)(C)CNCC2(c3cc(Cl)c(Cl)c(Cl)c3)CC2)CC1,0.2921
CC[C@H](O)COc1ccc(O)c(-c2nocc2C(=O)Nc2c(C)cc(C)cc2C)c1,0.4658
Clc1cccc(Cl)c1NCc1nc2ccccc2[nH]1,0.3151
NCc1ccc(-c2cccc(C(=O)NCCNc3cccc(Cl)c3)c2)cc1,0.3042
COc1c[nH]c(N(C)Cc2ccc([N+](=O)[O-])cc2)nc1=O,0.2897
Cc1ccccc1C(=O)N(CC(Cc1c[nH]cn1)NS(=O)(=O)Cc1cccs1)c1ccccc1,0.4673
O=C(O)c1ccccc1Nc1ccc(O)c(-n2ccc(-c3ccccc3)n2)c1,0.4451
N#CN1CCC2(C1)N=C(Nc1ccc(Cl)cc1Cl)c1ccc(-c3nn[nH]n3)cc12,0.5743
O=C(O)C1(NCc2cccc(Cl)c2)CCCCC1,0.2784
COC(=O)C1CN(Cc2ccc(Cl)c(Cl)c2)CCO1,0.3321
N#CCC(=O)Nc1cccc(Nc2cnc3ccccc3n2)c1,0.3066
Cc1cccc(Nc2cccc3c2CN(c2ccc(C(=O)O)c(C(F)(F)F)c2)C(=O)CO3)c1C,0.4854
O=C(CCl)OCc1cccc2c(-c3ccccc3)c[nH]c12,0.3494
O=C(NCc1ccccc1)c1cccc(-c2nn[nH]n2)c1,0.3250
O=C(NCc1cccc(-c2ccc(CN3CCCC3)cc2)c1)C1CCNCC1,0.2853
CCOC(=O)Nc1cccc(C)c1,0.1620
Clc1cccc(-c2nn[nH]n2)c1CNc1cccc(N2CCCC2)c1Cl,0.4133
O=C(O)Cc1cccc(Nc2ccc3c(c2)OCO3)c1,0.2679
Oc1cccc(-c2cccc(CNC3(CNc4ccccc4)CCCC3)c2)c1,0.2948
CC(=O)N(C(=O)CN1CCC(NCc2cccc(-c3nnco3)c2)CC1)C1CCCC1,0.3270
Cc1cccc(C)c1Nc1ccc(-c2n[nH]c(-c3ccccc3)n2)cc1Cl,0.5839
COCCN1CCN(CC(=O)NC23CCCC2N3Cc2nc(-c3ccccc3)cs2)CC1,0.4422
COc1ccccc1CNS(=O)(=O)c1ccc(Cl)cc1,0.2622
Cc1c(Nc2ccc(C(=O)NC3CCCCC3)cc2)ccc(-c2nn[nH]n2)c1C,0.4946
O=C(O)c1cccc(-n2nc(-c3ccccc3)[nH]c2=O)c1,0.3539
Oc1ccc(-c2c[nH]nn2)c(O)c1Cl,0.4145
O=C(O)C=Cc1ccc(Nc2[nH]cc(Cl)c2S(=O)(=O)C2CC2)cc1,0.3925
O=C(CNc1ccccc1Nc1nc(=O)c(O)c(O)[nH]1)NCc1ccccc1,0.3365
COc1ccc(-n2cc(CNc3ccccc3)nn2)c(Cl)c1,0.3192
COc1cccc(N=Nc2ccc(CC(C)N(C)C(=O)NCCC(=O)O)cc2O)c1,0.3070
