SMILES,Tanimoto
Cc1ccc(-c2nc(C(=O)N(C)C3CCC(Oc4ccccn4)CC3)cs2)cc1,0.5881
Cc1cc(C)nc(NC2C3CCCC3N2C(=O)c2ccccc2-n2nccn2)n1,0.7308
COc1cc2ccccc2c(C(=O)N2CC3CN(c4nc(C)c(C#N)c(OC)n4)CC3C2)c1F,0.6675
COc1ccc(C(F)(F)F)cc1CN1C(=O)CC[C@H]1C#Cc1cccc2ccccc12,0.5231
CCOc1c(OC)c(OC)cc(CNCCOc2cc(C)cc(OC(C)(C)C)c2)c1C(C)=O,0.4897
COc1ccc2[nH]cc(CN3C[C@@H](C)C[C@H]3c3ccc(C(F)(F)F)cc3)c2c1,0.5917
O=C1Cc2[nH]c3ccc(Cl)cc3c2C2CN(c3ncc(F)cn3)CC2N1CCc1ccccc1-n1nccn1,0.6846
O=C1C(Cc2cccc(-c3ccccc3)c2)CCCN1c1ccc(C(F)(F)F)cc1,0.3966
Cc1ccnc(N2CC3CN(C(=O)c4ccccc4-n4nccn4)C3C2)n1,0.8599
O=C(COc1nc(C2CC2)c2ccoc2n1)N1C2CCC1C(Oc1ncccc1-c1ccccc1)C2,0.6105
O=C(c1ccccc1-c1ccccc1)N1CCCC(c2nc3cc(C(F)(F)F)ccc3[nH]2)C1,0.7192
CCOc1cc(C)cc2nc(C3CC4CCC(C4)N3C(=O)c3cc4ccccc4o3)oc12,0.6662
COc1ccc(CN2C(=O)c3cccc(-n4cccn4)c3CC2Cc2ccc(F)cc2)cc1,0.6036
Cc1ccc(-n2nccn2)c(C(=O)N[C@@H]2CC[C@@H](Nc3ncc(C(F)(F)F)cn3)C2)c1,0.8611
Cc1ccc(-n2nccn2)c(N(C)C(=O)N[C@H]2CCC[C@H]2Oc2ncccc2C(F)(F)F)c1,0.5660
O=C(c1ccccc1-n1nccn1)N1CCC(Nc2ncc3ccccc3n2)CC1,0.8138
Cc1cnc(-c2ccccc2C(=O)N2CCC3CN(c4noc(-c5ccccc5)n4)CC32)o1,0.7251
Cc1cccc(-c2sc(C)nc2C(=O)N2[C@H](C)CC[C@H]2c2cccc(C(F)(F)F)n2)c1,0.7887
CC1C[C@@H](c2ccccc2F)N(CC2CCCCC2)C(=O)N1C(=O)C1CC1c1ccc(F)cc1,0.5313
CCOc1cc(C)c(C)cc1NC(=O)N1CC2CC1N(c1ncc(C(C)C)cc1F)C2,0.6134
Cc1nc2c(c(-c3cccc4[nH]ccc34)n1)CC[C@@H](C)N(C(=O)Nc1cccc(-c3ccccc3)c1)C2,0.6260
Cc1ccccc1-c1nnc([C@@H]2CCc3cc(C(C)(C)CO)ccc3OC[C@@H]3CC(C)C(=O)N32)o1,0.6772
Cc1cc(N(C)C)nc(N[C@H]2CCCCN2C(=O)c2sc3ccccc3c2C)n1,0.5507
COc1cccc(COC[C@@H]2CC[C@@H](C)N(C(=O)c3cc(OC)ccc3-n3nccn3)C2)c1,0.7614
Cc1nc(N[C@@H]2CCC[C@@H]2c2nc(-c3cccc(Cl)c3)no2)c2ccon12,0.5800
Cc1ccc(-n2nccn2)c(C(=O)N2CCC3CC2C3COc2ccc(C#N)cc2)c1,0.8430
COc1ccc(C(=O)N2CC3CN(c4cnc5ccccc5c4OC)CC3C2)c(-c2ccccc2)c1F,0.6640
Cc1ccc2c(n1)N1CCC(=CC1=O)CC1C3CCC(CN21)N3c1nc2cc(Cl)ccc2s1,0.6660
COc1nc(N[C@@H]2CCCN(c3nc(OC)c4ccccc4n3)CC2)c2ccccc2n1,0.4928
Cc1ccc(-c2ccc(OC(F)F)cc2)c([C@@H]2CCN2C(=O)Cc2nc(-c3ccccc3)no2)c1,0.6011
Cc1sccc1-c1noc(NC[C@H]2CCCN2C(=O)c2ccc(-n3nccn3)cc2)n1,0.5688
Cc1cccc(NC(=O)C2CCCC[C@H]2Nc2nc(-c3ccc(C)c(C)c3)cs2)c1,0.4438
COc1cc(C)nc(OCC2CC(C)C(=O)N2Cc2c(OC)cccc2OC)c1,0.5732
Cc1ccc(-n2nccn2)c(C(=O)N2CCC3CC(OCCOc4cc(C#N)ccn4)CC3C2)c1F,0.7453
COc1cccc([C@H]2CC2C(=O)N2CCC[C@@H]2Nc2nc(C)cc(C)n2)c1,0.4568
COc1ccc(C)c(C(=O)c2coc(CC[C@@H]3CCC[C@H]4CCCC[C@@H]4N3C(=O)c3ccc(C(F)(F)F)cc3)n2)c1,0.5492
Cc1cccc(C(=O)N2CCC[C@H]2CC(=O)Nc2cc(F)cc(C(F)(F)F)c2)c1-c1ccc(F)cc1,0.7658
COCCCC1(Cc2nc3ccccc3[nH]2)CCCN(c2ccc(-c3ccccc3)cc2OC)C1=O,0.5531
C[C@H]1[C@@H](Nc2ncc(Cl)cn2)CN(S(C)(=O)=O)[C@@H]1COc1ccccc1,0.4532
CCOc1cc(C(=O)N2CC3C[C@](OC)(c4cc(C)nc5ccccc45)CC3C2=O)c(F)cc1OC,0.6556
Cc1cc(C)nc(N2CCC(Oc3ccccc3C(=O)NCCOc3ccc(F)cc3)C2)n1,0.5980
CCOc1ccc(F)cc1C(=O)N1C2CC1CN(C(=O)Oc1cc(C)cc(C)n1)C2,0.5828
COc1ccccc1C(=O)N1CC2CC(Nc3nccc(OC)c3-c3ncc(C)o3)CC2C1,0.6118
O=C(N[C@H]1CCC[C@@H]1Nc1ncc(-c2ccccc2)cn1)c1nc2ccccc2s1,0.5331
CO[C@H]1C[C@H](C)[C@@H]2CN(c3cc(C(F)(F)F)no3)C[C@@H]2CN1C(=O)c1ccccc1-n1nccn1,0.6473
Cc1cnc(N2CC3CN(C(=O)c4ccccc4-c4ncccn4)C(C2)C3OCc2ccccc2)nc1C,0.7077
Cc1ccc(C(=O)N2CC[C@@H](C)[C@@H](OCc3noc(-c4ccccc4)n3)C2)c(-n2nccn2)c1,0.6734
COc1cc(C(=O)N2CCc3cnc(Oc4ccc(C)cc4)c(OC(C)C)c3C2)c(OC)cc1C(N)=O,0.5688
COc1ccc(-c2ccc(C)cc2C(=O)N2CCC[C@H]2c2nc3ccc(F)cc3o2)cc1OC,0.6930
Cc1c(F)cccc1C(=O)N1CC[C@@H](Oc2ncc(F)cc2F)[C@@H](CNc2ccc(C(F)(F)F)cn2)C1,0.5852
Cc1c(Cl)ccc2nc(OC[C@@H]3[C@H](C)C[C@@H](C)N3C(=O)c3cc4ccccc4o3)cnc12,0.6345
Cc1sc(C(F)(F)F)nc1C(=O)N1CC(C(=O)Nc2ncc(C)n2-c2ccccc2)C[C@H]1Cc1ccccc1,0.6347
Cc1cc(C)nc(OC[C@@H]2CC[C@@H](C)N2c2cccc(N3CC[C@@H](O)C3)n2)n1,0.4006
O=C1CCC(c2ccc(-c3ccccc3)cc2)N1CCc1ccc(-n2cccn2)cc1,0.5965
Cc1scc(-c2ccc(Cl)cc2)c1C(=O)NC1CCCCC[C@@H]1Oc1ccc(C#N)cn1,0.6181
Cc1nc(NC2CC3CC2N(C(=O)c2cc(F)ccc2-c2ncccn2)C3)ncc1Cl,0.9187
CN1C(=O)C(c2ccccc2-n2nccn2)CC2CC(Nc3ncc(C(F)(F)F)cn3)CCC21,0.5791
COCCc1c(CC(=O)N(C)C)nc(OCC2CCCO2)c(OC)c1-c1ccccc1,0.5999
Cc1ccnc(OCC2C3CCC2N(C(=O)c2ccccc2-n2nccn2)C3)n1,0.8905
COc1cc(CN2C(=O)CCCC2c2nc(C)cc(C)n2)cc(OC)c1OC,0.5395
Cc1nc(OCC2CCC[C@@H](C)N2C(=O)c2ccccc2-n2nccn2)sc1C(C)(C)O,0.6836
Cc1ccc(-n2nccn2)c(NC2C3CC2N3C(=O)c2ccc(-c3nccn3C)cc2)n1,0.6212
O=C1C2CCC[C@H]2c2nc(-c3ccc(F)cc3)nn2CN1c1ccc(-n2nccn2)cc1,0.6355
CCN(Cc1cccc(-c2noc(-c3ccccc3)c2C)c1)C(=O)c1cccc2ccccc12,0.4945
COC(=O)c1ccccc1C(C)CN(C(C)=O)S(=O)(=O)c1cc(C)cc(OC)c1,0.5240
Cn1nc(-c2ccccc2)cc1C(=O)N1CC2C1CN2c1nc2ccc(Cl)cc2s1,0.6224
Cc1nc(C(=O)N[C@H]2CCC[C@H]2Nc2ncccc2-c2ccccc2)c(-n2nccn2)s1,0.6305
COc1cccnc1OCCC1CCCCN1C(=O)c1cccc(F)c1OC,0.7169
COc1nc(-c2noc([C@@H]3CCCN3C(=O)c3cn(-c4ccc(F)cc4)cn3)n2)cs1,0.6846
Cc1cc(C)nc(N(CCN(C(=O)c2ccccc2C)c2ccccc2)C2CC2COc2ccccc2)n1,0.5513
Cc1cc(C)c(-n2nccn2)c(NC(=O)N2CCC(Nc3ncc(C(F)(F)F)cn3)CC2)c1,0.5299
CO[C@@H]1CCCN(C(=O)c2cccc(C)c2)[C@@H]1CNc1noc(-c2ccc(F)cc2)n1,0.6140
Cc1cnc(COc2nc(C#C[C@H]3CCCN3C(=O)c3ccccc3C(=O)C(F)(F)F)oc2C)c(C)c1,0.5606
Cc1ccc(NC(=O)N2CCC(C)(CNc3ncc(C(F)(F)F)cn3)CC2)c(-c2ncccn2)c1,0.4964
COc1cccnc1NC1CC2CCC1CN2C(=O)c1cccc(Br)c1,0.6124
CC1CC(c2nc(-c3ccccc3)no2)CN(Cc2ccccc2)C1=O,0.5444
COc1nc(N2CC3CN(C(=O)c4cc(C)c(OC)c(OC)c4F)CC32)ncc1C,0.7082
O=C(C1CCN(c2ccc(C(F)(F)F)cn2)CC1)N1CCC[C@@H]1CNc1nccc(C(F)(F)F)n1,0.5398
Cc1cc(C2CC2)nc(N[C@H]2CCC[C@@H]2NC(=O)c2ccccc2-c2ncccn2)n1,0.7491
C[C@@H]1CCCN1CCc1ncc(-c2ccccc2NC2CC2)nc1-c1ccc(C(F)(F)F)cc1,0.4711
CCS(=O)(=O)N1CCC(C(=O)Nc2cccc(-n3nccn3)c2)c2c(-n3nccn3)ccc(F)c21,0.6582
COc1ccccc1C(=O)N1CCC[C@@H]1Cc1nc(-c2ccc(C(F)(F)F)cc2)c(-c2ccccc2)o1,0.6338
Cc1ccc2nc(C(=C3CC4CC3N4Cc3ccc(F)cc3)c3ccccc3)cnc2c1C#N,0.5908
COc1cc(C)nc(N2CC3CC(Nc4nc(C)cc(OCCO)n4)CC3C2)n1,0.4815
Cc1nc(C(=O)NC2CC3CCC2C3Nc2ncc(C(F)(F)F)cn2)cn1C,0.5015
CCCN(Cc1ccccc1-c1nc(C)no1)C(=O)Cc1ccccc1C,0.6626
O=C(c1ccccc1)N1C2CCC3CC1C32Nc1nccc(C(F)(F)F)c1-n1nccn1,0.6940
COc1cc2nc([C@@]3(C)CC(=O)N(Cc4ccc(-c5ccccc5C#N)cc4)C3)[nH]c2cc1OC,0.6210
COc1ccc(CC(C(=O)NC(C)C(=O)N2CCCC2C(=O)N[C@@H]2CCC[C@@H]2O)C(=O)N[C@H]2C[C@@H](C)C(C)(C)S2(=O)=O)cc1OC,0.5620
CC(C)c1ccc(O[C@H](C)CCN2CCc3ccc(F)cc3C2=O)cc1,0.5113
CO[C@H]1[C@@H](C)N(C(=O)c2ccccc2-n2nccn2)CC[C@H]1Nc1ncc(C(F)(F)F)cn1,0.7419
CCc1ccc(-c2ncccn2)cc1C(=O)N1CC[C@H](c2nc(-c3ccccc3)no2)C[C@H]1C,0.5649
Cc1ccc(-n2nccn2)c(N2C(=O)CCCC2CNc2ccc(-c3ccccc3)cn2)c1,0.5512
O=C(c1ccc2ccccc2c1)N1CC2C(Nc3ncc(C(F)(F)F)cn3)C1C2c1ccccc1,0.6096
O=C(c1nc2cc(Cl)ccn2c1-n1cccn1)N1CCCC[C@@H]1Cc1ccccc1,0.6306
CCCN(c1ncc(C)s1)C1CN(C(=O)c2cc(C)cc(C)c2OC)CCC1C(C)(C)O,0.6531
C=CCc1cc(C(=O)NCc2nc3cc(O[C@@H](C)CC(F)(F)F)ccc3[nH]2)c(-c2ccccc2)s1,0.7216
Cc1cc(C)nc(NC2C3CC2N(C(=O)c2cc(-n4nccn4)ccc2F)C3)n1,0.7643
Cc1cnc(OCC2CCN(C3CCN(c4nc(C)ccc4Cl)CC3)C2=O)c(-c2ncccn2)c1,0.5640
C[C@H]1[C@H](Nc2ncc3ccccc3n2)CCCN1C(=O)c1ccc(F)c(F)c1,0.7500
COC(=O)C1C(C)C(=O)C2(CC(Oc3ccccc3)C2)N1C(=O)c1ccccc1,0.5678
Cc1cc(Cl)cnc1OCC1CN(C(=O)c2ccccc2-n2nccn2)C1,0.7193
Cc1cccc(C2CCC([C@H](C)c3ncc(-c4ccccc4)n3C)NC2=O)n1,0.5405
COc1ccc(C2CN(Cc3oc(C)nc3-c3cc(C)cc(C)c3)C2=O)cc1OC,0.5088
Cc1ccc(-c2ncccn2)cc1C(=O)N1CC(Oc2ncccc2-n2nccn2)C1,0.5551
COc1cccc2c1OCCn1cc(c(C)n1)[C@@H]2C[C@H]1[C@@H](C)N(c2ccc(C)cc2C)C(=O)N1C,0.6792
Cc1ccnc(N[C@H]2CCC[C@H](C)[C@@H]2NC(=O)c2c(F)cccc2-n2nccn2)n1,0.8373
O=C(c1ccccc1-n1nccn1)N1CCCC[C@@H]1Cc1noc(-c2ccc(C(F)(F)F)cc2)n1,0.8566
COc1ccccc1-c1nc(NC2C3CC2N(C(=O)c2ccccc2-c2cccc(C#N)c2)C3)no1,0.6628
CC1(C)CCCN2C(=O)c3cc(C4CC4)ccc3OCCc3ccccc3CC21,0.5738
COc1ccc(CN2[C@H](C)CC[C@H]2C)c(-c2ccccc2C(=O)c2ccc(F)cc2-n2nccn2)c1,0.5501
Cc1ccc(-n2nccn2)cc1C(=O)N1CC[C@@H](Nc2nc3cc(F)ccc3o2)[C@@H]1C,0.7613
Cc1nc(N2CC3CC2(C)N3C(=O)c2ccccc2-n2nccn2)c2ccccc2n1,0.6962
Cc1cc(-c2ccc(F)cc2)nc(N[C@H]2CCC[C@@H]2Nc2ncc(C(F)(F)F)cn2)n1,0.4740
COc1nc2ccccc2nc1N[C@@H]1CCC[C@@H](N(C)C(=O)c2cc(C)ccc2-n2nccn2)C1,0.7767
COc1ccc(C)c(C(=O)N2CC(=O)C3CN(c4nccc(OC)n4)CC3C2)c1,0.7203
Cc1sc(-c2ccco2)nc1-c1nc(C[C@H]2CCC[C@@H]2NC(=O)c2ncc(-c3ccccc3)o2)no1,0.6508
Cc1nc(C(=O)N2C3CC2[C@H](c2noc(-c4ccccc4)n2)C3)c(-c2ccc(F)cc2)s1,0.7194
Cc1ccc(-n2nccn2)c(C(=O)N2CC3CC(C2)C3COc2ccc(OC(F)(F)F)cc2)c1,0.8014
Cc1ccnc(-c2cc(F)cc(F)c2C(=O)N2CCC[C@@H](C)[C@H]2Nc2ncc(C(F)(F)F)cn2)c1,0.7588
Cc1cc(C)nc(N2CCC23CCCN(C(=O)COc2cc(F)ccc2-n2nccn2)CC3)n1,0.5275
Cc1cc(C)cc(-c2ccc(C(=O)N3CC[C@H](Nc4ncc(Cl)c(C)n4)C[C@H]3C)cc2F)c1,0.5833
Cc1cc(C)nc(NC23CC2CCN(C(=O)c2ccccc2-c2ccccc2)C3)n1,0.8131
COc1nc2ccccc2nc1C(=O)Nc1noc(-c2ccc(C(F)(F)F)cc2)n1,0.4943
Cc1cccc(-c2ccc(C)nc2OC[C@H]2CCCCN2C(=O)Nc2ccc(C(F)(F)F)cc2)c1,0.5309
Cc1ccnc(N2CC3CCN(Cc4c(F)cccc4-c4ccc(C(F)(F)F)cc4)C3C2)n1,0.6505
O=C(c1ccccc1-n1nccn1)N1C2CC1CN(c1cnc3ccc(F)cc3n1)C2,0.8588
Cc1cc(C)c2[nH]c(-c3ccccc3)c(C(=O)N3CC4CCC3C4Nc3ncc(C(F)(F)F)cn3)c2c1,0.6954
COc1ccc(OC)c(OCC2CC3CC2N(C(=O)Nc2cc(C)cc(C)n2)C3)n1,0.5230
Cc1cccc(S(=O)(=O)C23Cc4cccc(c42)CCN3C(=O)c2ccccc2N(C)C)c1,0.7355
COc1cc(CC2(C)C(=O)N(c3ccccc3)C2c2ccc(F)cc2)cc(OC)c1OC,0.4923
O=C(C1CCN(c2nc3ccccc3s2)C1)N1CCCC[C@@H]1c1ccc(OCC2CC2)nc1,0.6593
O=C(c1ccccc1-n1nccn1)N1CC2CN(c3noc(-c4ccc(F)cc4)n3)CC2C1,0.7568
COc1cc(OC)nc(N[C@@H]2CCN(C(=O)c3cc(C)ccc3-c3ncccn3)C2)n1,0.7464
CN(C)C(=O)Nc1c(CN2CCc3c2[nH]c2cc(Cl)ccc32)ccc2c1OCO2,0.6356
COc1ccc(C)nc1N1CC2C(CCN2Cc2ccccc2)CC1=O,0.6120
Cc1cccc(C(=O)CN2CC3(CN(c4nc5ccc(F)cc5o4)C3)C2(C)C)c1,0.6023
COc1ccc(-n2nccn2)c(C(=O)N2C3CCC2N(c2ncc(Cl)cn2)C3)c1,0.7226
O=C(c1ccccc1-n1nccn1)N1CC2C(C1)N2c1nc2ccccc2o1,0.8425
CC(C)[C@H](Nc1nc2c(N3CCC3)cccc2[nH]1)c1cccc(-n2nccn2)c1,0.4905
Cc1nc(C(=O)N2CC[C@@H](Nc3nc4ccccc4o3)C2)c(-c2cccc(-c3ccccc3)c2)s1,0.8360
COc1ccc(OC)c(C(=O)N2CCC[C@@H](Nc3nc(C)cc(OC)n3)C2)c1,0.6712
Cc1ccccc1CCN(C)C(=O)C1CCN(Cc2c[nH]c3cc(F)ccc23)CC1,0.6042
Cc1cc(C(=O)N2CCCC3(CCC(Oc4ncc(C#N)cn4)C3)C2)c2ccccc2n1,0.5705
O=C(c1sccc1-n1nccn1)N1CC2CN(c3nc4ccccc4o3)C2C1,0.7467
Cc1cc(C)c(F)c(CC2C3CCC(CC3)N2C(=O)c2cc(C)nc3[nH]ccc23)c1,0.5571
COc1cc(C(F)(F)F)cnc1O[C@H]1CN(C(=O)c2cccc3ccccc23)CC[C@H]1C,0.6415
Cc1ccc(C(=O)N2CCCN(C)C2c2ccccc2)c(-c2cccc(N3CCCC3)n2)c1,0.6443
CCOc1cccc(C(=O)N2Cc3c(ccc(OC)c3F)[C@H]2CC)c1-c1noc(C)n1,0.6846
Cc1ccc(C(=O)N2CCC[C@@H]2CNc2ccc(C(F)(F)F)cn2)c(-n2nccn2)c1,0.9253
COc1ccccc1-c1ccccc1C(=O)N[C@H]1CCC[C@@H]1NC(=O)c1cc2[nH]c1=C(C)C=CC=2C,0.5741
CC(=O)N1CCC[C@H]1Cn1nnc([C@H]2C[C@@H](C)[C@@H](Nc3nc(C(F)(F)F)c4ccccc4n3)C2)n1,0.5361
COc1ccnc(N2CC3CC2N(C(=O)c2cc(-c4ccc(F)cc4)cc(C)n2)C3)n1,0.6192
Cn1c(NCC2CC(Nc3ccc(C(F)(F)F)cn3)CCC2=O)nc2ccccc21,0.4676
COc1ccccc1-c1noc([C@H]2CC[C@@H]2c2ccc(C(F)(F)F)cn2)n1,0.5468
Cn1c(-c2nc3ccccc3s2)nc2c1CC(NC(=O)c1ccccc1-n1nccn1)CC2,0.6182
Cc1cc(C)nc(NC2C3CCC2N3C(=O)c2nc(-c3cccc(Cl)c3)co2)n1,0.5468
Cc1ccc(-n2nccn2)c(C(=O)N2C3CC4CC(C(C)C)C2CC4C3)n1,0.8299
O=C(c1cccc(-n2nccn2)c1)N1CCC[C@@H]1CNCc1ccccc1-n1nccn1,0.6688
CCN(CCC(c1nccs1)c1ccccc1OC)C(=O)c1cc(C)ccc1OC,0.5099
N#Cc1ccnc(OC2CC3CCC(C2)N(C(=O)c2c(F)cccc2C2CCCO2)C3)c1,0.6492
Cc1oc([C@@H](C)N2CCC[C@@H](Nc3ncc(C(F)(F)F)cn3)C2)nc1-c1ccccc1,0.5385
COc1ccc(C(C)(C)C)cc1S(=O)(=O)N1C[C@H](NC(=O)/C=C/c2ccccc2)C[C@@H](C)[C@H]1CO,0.6030
COc1ccc(-c2sc(C)nc2C(=O)N2C[C@H](NC(=O)c3cnc4ccccc4c3)CC[C@H]2C)cc1,0.9096
COc1cc(-n2nccn2)nc(NC2C3CC2CN(C(=O)c2ccc(F)cc2F)C3)n1,0.6180
Cc1ccc(-n2nccn2)c(C(=O)N2C3CCC2C3Nc2nccc3nccn23)c1F,0.7796
C[C@@H]1[C@H](NC(=O)c2ccccc2-n2nccn2)CCC[C@H]1Nc1ncc(C(F)(F)F)cn1,0.8167
COc1cc(OC)cc(C(=O)N2CCC3CN(Cc4c(OC)cccc4OC)CC32)c1,0.5666
CCOc1cc2[nH]c(NC3CCN(C(=O)c4cccc(C)c4-c4ccccc4)CC3)nc2cc1-n1nccn1,0.6256
Cc1nc(C2(C)CC3CN(C(=O)c4ccc5ccccc5c4)CC32)sc1C#N,0.5695
Cc1ccc(C(=O)N2CCC[C@@H]2Nc2ccc(C(F)(F)F)cn2)nc1-c1ccccc1,0.6125
CCS(=O)(=O)Nc1cc(C)ccc1C(=O)N(C)CCc1nc(C)sc1-c1ccc(F)cc1,0.5755
C[C@H]1CN(C(=O)C#Cc2nc3ccccc3s2)CCC[C@@H]1c1nc2cc(F)ccc2[nH]1,0.4642
Cc1ccc(C)c(-c2cccc(C(=O)N3CCCC[C@@H]3COC(F)(F)F)c2C)n1,0.6014
COc1ccc(-c2nc3c(OC)c(OC)ccn3c2CN(C)C2CCN(C)CC2C)cc1,0.5630
COc1cccc(-n2nccn2)c1C(=O)N1CC2CCC(C2)C1CNc1ncc(C(F)(F)F)cn1,0.8320
Cc1cc(COCCOCCNC(C)C)cc(C(=O)N[C@H]2CCC[C@@H]2COc2nccc3ccccc23)n1,0.5871
COc1ccc2c[nH]nc2c1CN1CCCC(NCCOc2ccc(F)cc2)C1=O,0.5537
COc1ccccc1-c1c(C(=O)N(C)c2ccccc2)nc2ccccn12,0.5796
COc1nc(C[C@@H]2CC[C@@H](C)N2C(=O)c2ccccc2-n2nccn2)ncc1Cl,0.6643
C[C@@H]1C[C@H](C)[C@@H](Nc2ncc(C(F)(F)F)cn2)CN1C(=O)c1c(F)cccc1-n1nccn1,0.9055
CC(=O)c1noc([C@H]2CC(Oc3ccc(C(F)(F)F)cn3)[C@H]2C)c1-n1nccn1,0.5567
Cc1ccc(-c2ncccn2)c(C(=O)N[C@@H]2CC[C@@H](Nc3ncc(C(F)(F)F)cn3)[C@@H]2C)c1,0.7582
Cc1ccc(-n2nccn2)c(C(=O)N2CC3CCC2C3Nc2ncc(C(F)(F)F)cn2)c1,0.8984
Cn1cc(-c2ccccc2)c(CN2CCCC(Oc3ccc(C(F)(F)F)cn3)CCC2=O)n1,0.6551
COc1cc(C)cc(C2[C@H](Nc3nc(C)ns3)C[C@@H](C)N2C(=O)c2cc(OC)ccc2OC)c1,0.6026
COc1cccc(-n2nccn2)c1C(=O)N1C2CC(Nc3ncc(C(F)(F)F)cn3)C1C2,0.8343
COc1ccc(-c2ccccc2)c(C(=O)N2C3CCC3C2Nc2nc(C)cc(OC)n2)c1,0.6258
Cc1cc(C)nc(N[C@@H]2CCCN(C(=O)Nc3ccccc3-n3nccn3)C2)n1,0.5353
Cc1ccc(-c2cccc(C(F)(F)F)c2)c(C(=O)N2CC[C@@H](C)[C@@H](Oc3ncccc3C)C2)c1,0.7537
COc1ccc2c(c1)CCNCc1c(OC)ccc(C)c1-c1c(F)ccc(F)c1S2(=O)=O,0.6096
Cc1ccc(C(=O)N2CCC[C@@H]2Nc2nc3ccccc3nc2-c2ccccc2)cc1,0.5719
Cc1nc2c(s1)[C@H](CCC#N)N(C(=O)Nc1c(F)cc(-c3c(C)cccc3C)cc1F)C2,0.5911
Cc1cc(-c2nc(C(=O)N3c4cccc(-c5ccccc5OC(C)C)c4[C@@H]3C)no2)ccc1C(N)=O,0.6526
CCOc1nc2ccccc2cc1C(=O)N1CCC[C@H]1Cc1ccccc1-c1cccc(C)c1,0.6405
COc1ccc(C(c2ccccc2F)C(Cc2c[nH]c3ccccc23)C(N)=O)cc1F,0.4401
Cc1nc2ccccc2c(C)c1NC(=O)C1CCCN1c1cnc2ccc(Cl)cc2n1,0.5671
Cc1ccc(C(=O)N2C[C@H](c3cc(C(F)(F)F)ccn3)CC[C@H]2C)c(-n2nccn2)c1,0.6807
COc1ccc(C[C@](O)(C(=O)Nc2nn(C)c3c(OCCF)cccc23)C2CC2)cc1,0.5701
Cc1cc(C)c(C)c(N2CC3CN(C(=O)c4csc(C)c4-c4ccccc4)CC3C2)n1,0.6910
CCc1c(C(=O)N2CCC[C@H]2Cc2cccc(-c3cccc(Cl)c3)c2)[nH]c2ccccc12,0.5454
O=C1CN(C(=O)c2c[nH]c3ccccc23)CC2(C1)CN(c1nccc(C(F)(F)F)n1)C2,0.6524
Cc1ccc(-c2ncccn2)c(C(=O)N2C3CCC(C3)C2c2nc(C(F)(F)F)no2)c1-n1nccn1,0.7660
Cc1ccnc(OC23CCC(CC2)N3C(=O)c2ccsc2-c2cccc(C(C)C)c2)n1,0.6249
Cc1cc(C)nc(NC[C@H]2CCN(C(=O)c3cc(F)ccc3-c3ncccn3)[C@H](C)C2)n1,0.7911
Cc1noc(-c2cccc(C(=O)N3C4CC(CNc5nc(C)c6ccccc6n5)C3C4)c2)n1,0.6436
Cc1cc(C)nc(NC2CC3CC2N(C(=O)c2ccccc2-n2nccn2)C3)n1,0.9173
Cc1cccc(-c2ccccc2C(=O)Nc2nc3c(c(-c4cnn(C)c4)nn3C(C)C)n2C)c1,0.6556
Cc1cc(-n2nccn2)ccc1C(=O)N1CCC[C@H]1c1ncc(N2CCOCC2)cn1,0.6847
Cc1nc(C(=O)N2CC[C@@H](Nc3ncc(C(F)(F)F)cn3)C2)c(-c2ccccc2)s1,0.8542
CC[C@H]1[C@H](Oc2nc(C)ccc2-n2nccn2)CCCN1C(=O)c1nn(C)c2ccccc12,0.7016
C=CCn1c(C)nc2c(c1=O)CCN([C@H](CC)COc1ccc(C(F)(F)F)cc1)C2,0.5505
Cc1nc(-c2ccc(C(F)(F)F)cc2)oc1[C@@H]1CCN1C(=O)Cc1cccc2ccccc12,0.5861
COc1ccc(OCC(=O)N[C@@H](C)c2ccc(C(F)(F)F)cc2)c(-c2nnc(-c3ccccc3)o2)c1,0.4874
Cc1cc2nc(N3CC4CC(=O)N(Cc5cccc6cc(F)ccc56)CC4C3)[nH]c2cc1C,0.7113
COCC(c1sc(-n2nccn2)nc1OC)N1CC2CN(c3cnc4ccccc4n3)C2C1,0.6526
C[C@@H]1CC[C@@H](C(F)(F)F)N(C(=O)C2CCC[C@@H]2NCc2noc(-c3cccc(Cl)c3)n2)C1,0.5135
C[C@H]1CC[C@H](NC(=O)c2ccc(F)cc2-c2ncccn2)[C@@H]1c1noc(-c2cccc(Cl)c2)n1,0.7131
CC(C(=O)Nc1ccccc1)C(=O)N1CC[C@@H]2CN(c3nc4ccccc4o3)C[C@@H]2C1,0.6376
Cc1cc2nc(CCc3c(-c4ccc(C(=O)O)cc4)[nH]c4cc(Cl)ccc4c3=O)n(C)c2cc1C,0.5701
Cc1ccc(C(=O)N2C[C@H]3[C@@H]2CCN3C(=O)Nc2ccc(C(F)(F)F)cn2)c(-n2nccn2)c1,0.7434
COc1cc(-c2ccc(N(C)C)cc2)ccc1C(=O)N1Cc2n[nH]c(-c3ccccc3)c2C1,0.5681
Cc1cc(C)nc(N[C@H]2CCCN2C(=O)c2c(-c3nc[nH]n3)sc3c2CCCC3)n1,0.6449
O=C1CC(c2c(F)cccc2-n2nccn2)CC(Cc2ccc(F)cc2-c2ccccc2F)N1,0.5384
C[C@@H]1C(N(C)C(=O)c2csc(-c3ccccc3)n2)C(=O)N1Cc1noc(-c2ccccc2)n1,0.5750
