SMILES,Tanimoto
CC(c1ncccc1-c1nc(NC2CC(F)C2)nc(NC2CCC(F)(F)C2)n1)C(F)(F)F,0.5845
CC(C)C1OC(=O)C(C(=O)N2CCOCC2)Cc2ccccc2Nc2ncccc2N1C,0.5613
O=C1N[C@@H](c2cc(-n3cnc4ccccc43)nc(N3CCc4ccccc4C3)n2)CO1,0.5859
Cn1cc(-c2nc(Nc3ccnc(C(F)(F)F)c3)nc(N3CCC(F)(F)C3)n2)cn1,0.6346
O=C(Nc1nc(NC2CCC(F)(F)C2)nc(N2CCC(C(F)(F)F)C2)n1)C1CCCO1,0.4279
CC(C)[C@@H]1CC[C@@H](n2c(C3CC3)cc(C(=O)N3CCOC3=O)c2-c2ccc(C#N)cc2)C[C@@H]1C,0.6231
Cn1cc(C2CCCC2)c(NCC2CC2)cc1=O,0.3574
CNc1nc(NCC2CCC(C)(C)CC2)nc(N2CCc3ccccc3C2)n1,0.4029
CC(C)C(C)(O)CCNc1nc(Nc2ccnc(C(F)(F)F)c2)nc(-n2ccc(C(F)(F)F)n2)n1,0.9285
O[C@H]1CC[C@H](Nc2nc(NCC(F)(F)F)nc(-c3cccc(C(F)(F)F)n3)n2)CC1,0.8909
C[C@@H]1CN(Cc2ccc(Nc3nc(NC4CCC4)nc(N4C[C@H](C)OC(C)(C)C4)n3)cc2)CCO1,0.4029
Cc1nc(-c2ccc(Nc3ncnc(NC4CCC(F)(F)C4)n3)cc2F)nn1C,0.5636
C[C@H](Nc1nccc(N2CCC(F)(F)CC2)n1)c1ccc2c(c1)CCC(C)(C)O2,0.5796
C[C@@H]1CN(c2nc(Nc3ccnc(C(C#N)C(F)(F)F)c3)nc(-c3ccc(F)cc3F)n2)CCO1,0.6097
CC1(C)CC(C(=O)Nc2nc(Nc3cccc(C(F)(F)F)c3)nc(-n3cccn3)n2)CCO1,0.6357
CC(C)c1ccc(-c2nc(NC(=O)C3CC3)ncc2NC2CCC(F)(F)C2)cc1,0.4520
Cc1csc2c1CN(C(=O)C1CCN(C3CCC3)C1=O)CN2C(=O)C1CCC2(CCCC2)O1,0.6355
FC(F)(F)Cn1cc(-c2nc(Nc3cccc(Cl)n3)nc(NC3CCC(F)(F)C3)n2)cn1,0.5699
CC(C)[C@@H](C)NC(=O)c1cc(C2CC2)nc(Nc2cc(-c3cnn(C)c3)cs2)n1,0.4623
CC(C)OC1CCC(Nc2nc(-c3cnn(-c4ccccc4)c3)nc(C(F)(F)F)n2)CC1,0.4638
CC(N(C)c1nc(NC2CCOCC2)nc(-c2ccc(Cl)cc2)n1)C(C)(C)C,0.6760
CC(C)(C)Nc1nccc(-c2cccnc2C(=O)Nc2ccc(C(F)(F)F)cc2F)n1,0.5556
COC1c2ccccc2CCC1Nc1nc(NC2CCC(F)(F)C2)nc(-c2ccccc2F)n1,0.5625
COc1ccccc1-n1cc2c(n1)Nc1ncccc1N2C(=O)[C@@]1(C)C[C@H](C(C)C)CO1,0.6288
CC1=CCn2ccc3c2N(C1)C[C@@H](c1ccccc1)N(C(=O)C1CN(C(C)C)C[C@@H]1C)C3,0.6381
Cn1cc(-c2nc(NCC3CCC(F)(F)CC3)nc(C(=O)NC3(C)CCC3)n2)cn1,0.4607
COc1cc(Nc2nc3ccccc3n2C2CCCC(C)C2)ccc1NC(C)=O,0.8333
C=CC(=O)N1CCC(n2c3cccnc3[nH]c3ccccc3n3nc(C(F)(F)F)cc23)CC1,0.5557
COc1ccc(-c2nc(NC3CCCCC(F)(F)C3)nc(N[C@H](C3CC3)[C@@H](C)O)n2)cc1F,0.6060
CC1(C)OCc2nccn2C1Nc1nc(-c2ccc(C(F)(F)F)nc2)nc(N2CC(F)(F)C2)n1,0.5438
CO[C@H]1CC(Nc2ccc(C(F)(F)F)cc2)C(=O)N(c2cc(F)cc(F)c2C2=C(C)C(=O)OC2)C1,0.6099
Cn1ccc2c(c1=O)Nc1cn(C3CCC(F)(F)CC3)nc1[C@H]1CC[C@@H]1c1cccnc1-2,0.6570
CC(C)c1c2c(nn1C1CCOC1=O)N(Cc1ccc(-c3cccc(C(=O)O)c3)s1)[C@H](C)CCC2,0.6966
CC(C)OC1CCCC(Nc2nc(NCC3CCC(O)CC3)nc(-c3cccc(F)n3)n2)CC1,0.7019
COc1ccc2c(c1)N(C(=O)C1CCC(OCC(F)(F)F)CC1)Cc1c(C(=O)O)ccnc1N2,0.8640
Cn1ccc(-c2nc(Nc3cc(F)ccc3F)nc(NC(C)(C)C)n2)n1,0.5838
CCOC(=O)c1c(C(F)(F)F)cc(N2C[C@@H](C(C)(C)C)OC2=O)nc1NC1CCCCC1,0.6173
Cc1cc2n(n1)Nc1ccc(N3C(=O)OC[C@@H]3C)cc1C[C@@H](C(C)C)C2,0.5273
O=C(C1CCCO1)N1CCC[C@H](Nc2nccc(NCCOCc3ccccc3-c3cccc(Cl)c3)n2)C1,0.4911
COCc1c(F)ccc(NC2CC2)c1-c1noc([C@@H]2C[C@@H]2C(OC)c2ccccc2)n1,0.5918
N#Cc1ccc(-c2nc(NCC3CC3)nc(Nc3ccc(N4CCOC4=O)cc3)n2)cc1,0.5337
COc1ccc(Nc2nc(NC3CCC3)nc(-n3ccc(C(F)(F)F)n3)n2)cc1,0.8552
C=CC(=O)N1CCN(C(c2ccc(OC(C)C)cc2)C(c2ccc(F)cc2)N2CCOCC2)CC1,0.4076
CNc1nc(Nc2ccc(CCCCC(F)(F)F)cc2)nc(-c2cccc(C(F)(F)F)n2)n1,0.8168
CCOC(=O)c1cc2nc3n(c2s1)-c1ccc(C(C)C)cc1CN(C(=O)OC)CCc1cc(OC)ccc1N3,0.6861
O=C(Nc1cc(-c2cccc(C(F)(F)F)c2)c(F)cc1F)C1CCN(C2C(=O)NC2=O)C1=O,0.5086
O=C(Nc1nc(-c2cccc(C(F)(F)F)n2)nc(N2CCC3(COC3)C2)n1)C1CC1,0.7380
CN1CCN(c2nc(NC3CCC(F)(F)C3)nc(-c3ccc(C(F)(F)F)nc3)n2)CC1,0.6335
C[C@H](Nc1nc(N2CCOCC2)nc(-n2ccc(C(F)(F)F)n2)n1)C1CC1,0.8821
CC1Cc2cc(F)ccc2N(C(=O)C2CC2)Cc2nc(Nc3ccc4c(c3)COCC4)ncc21,0.6039
CN(C)CCOc1cc(C(=O)Nc2nccc(C3(C)COC3)n2)ccc1-c1ccccc1Cl,0.4547
CNS(=O)(=O)N(c1ccc(C(=O)N2CCOCC2)cc1)C1(C)CCCc2ccccc2C1,0.5064
Cc1cc(-c2cncc(Cl)c2)nc([C@H](C)Nc2nc3n(c2C)CCC3C2CC2)n1,0.5715
CS(=O)(=O)N1CCC(COc2ccc3c(c2)N(c2ccc(F)c(C#N)c2)CC(=O)N3)CC1,0.4859
C[C@H](Nc1nccc(N2CCC[C@@H]2CC#N)n1)c1ccn(-c2cccc3c2oc(=O)n3C)c1,0.6505
CCC(Nc1c(C#N)ccnc1NC(=O)c1ccccc1C)C(=O)N[C@]12CCN(C(C)=O)[C@@H](C1)C2,0.5543
FC(F)(F)c1ccc(-c2nc(NC3CCCC4(COC4)C3)nc(C(F)(F)F)n2)cn1,0.5242
C=C(C)C(=O)N1C[C@H]2c3ccc(OC(F)(F)F)cc3Nc3ccc(N4CCOCC4)cc3C[C@H]21,0.5206
Fc1cccnc1-c1nc(NC2CCCC(F)(F)CC2)nc(-c2cccc(C(F)(F)F)n2)n1,0.7730
FC(F)(F)CC1CN(c2nc(NC3CCCC3)nc(-c3cccc(C(F)(F)F)n3)n2)C1,0.8507
C[C@@H]1CC(C)(C)CN1c1nc2ccccc2cc1NC(=O)N1Cc2ccccc2C1,0.5065
N#Cc1ccnc(N(c2nc(NCCO)nc(-c3cncc(Cl)n3)n2)C2CC2)c1,0.6307
CC(C)C1CC(F)CN1c1nc(-c2cccc(C(F)(F)F)n2)nc(C2(C#N)CC2)n1,0.6362
FC1(F)CC(Nc2nc(NC3CCC(C(F)(F)F)C3)nc(-c3cccc(C(F)(F)F)n3)n2)C1,0.9005
C[C@H]1CC(C(=O)COCc2ccc(Cl)cc2)N1c1nccc(NC2=CCOCC2)n1,0.4640
COCCc1cc2c(cc1F)Nc1ncccc1-c1cc(-c3ccccc3)ccc1CN2,0.5811
C=CC(=O)N1Cc2ccc(F)cc2[C@@H]2c3c(cnn3C3(C)CCCC3C(=O)O)C[C@H]21,0.7085
CC(C)N1CCN(C(=O)c2ccc(Nc3nc(C4CCN(C)CC4)sc3-c3cccc(Cl)c3)cc2)CC1,0.5337
COC(=O)COc1cc(Cc2c(C)[nH]c3ccc(Cl)cc23)ccc1N1CCC(N(C)C)CC1,0.4971
CCNc1cc2c(C)cc(C)c(C)c2[nH]c1=O,0.4752
CCn1c(=O)[nH]c2ccccc2c1=O,0.3358
C[C@H]1CN(c2csc(-c3ccccc3C3=Nc4cc(C5CC5)ccc4Nc4ncccc43)n2)C(=O)O1,0.6556
CC1(C)COC(=O)N(C2CCCC(Nc3nc(NC4CC4)ncc3C(=O)C3CC3)CC2)C1,0.4765
COc1cccc(Nc2nc(Nc3cccc(C(=O)O)c3)nc(-c3cccc(C(F)(F)F)c3)n2)c1,0.4920
Cc1cc(NC2COC2)nc(N2[C@@H](C(C)C)OC(=O)N2c2ccc(OC(F)(F)F)cc2)n1,0.5666
COC1CCC(N2c3ccc(N(C)OC(C)(C)C)nc3NCc3ncccc3C2(C)C)CC1,0.6116
CC(C)C1CCC(n2c(Nc3ccn(C4CCOCC4)n3)nc3scc(C(F)(F)F)c32)CC1,0.6222
Cc1nc(-c2nc(NC3CCC(F)(F)CC3)c(F)c3ccc(C(F)(F)F)cc23)ccc1C#N,0.5333
CO[C@H]1C[C@@H](Nc2nc(NC3CCCC3)nc(-c3cc(F)cc(F)n3)n2)CC(C)(C)C1,0.6667
Fc1ccc(C(F)(F)F)nc1CNc1nc(NCC(F)(F)F)nc(NC2CCOCC2)n1,0.4536
Cn1c(=O)n(CC(=O)N2CCOCC2)c2ccccc2[nH]c2ncccc21,0.4477
CC(C)(C)N1CCCC1C(=O)N1CCc2cccnc2Nc2cc(F)cc(-n3ccnc3)c21,0.6577
C[C@H](Nc1ncc(F)c(-c2c(F)cccc2N2CCCS2(=O)=O)n1)c1ccc(F)cc1F,0.6132
COc1cc(F)cc(-c2nc(NC(=O)NC3CC3)nc(NC3CC(F)(F)C3)n2)n1,0.7327
O[C@H]1CC[C@H](Nc2nc(-c3ccnc(OCC(F)(F)F)c3)c3ccc(Cl)cc3n2)CC1,0.4799
Cn1nccc1-c1ccc(F)c(Nc2nc(CN3C(=O)OCC3(C)C)nc(NC3CC3)n2)c1,0.5169
Cn1cc(-c2ccc3nc(NC(=O)C4CC4CC(F)(F)F)sc3c2)cn1,0.4401
N#Cc1cccc2c1Nc1c(ccnc1NC/C=C/C(=O)Nc1cc(F)cc(F)c1)OC2,0.4959
O=C(Nc1ccc(CN2CCOCC2)cc1)C1c2cc(F)ccc2CCN1C(=O)C1CC1,0.5514
COC1CN(c2nc(Nc3ccnc(C(F)(F)F)c3)nc(-n3ccc(C(F)(F)F)n3)n2)C1,0.8968
C[C@@H](Nc1nccc(N2CCC(C(C)(C)O)C2)n1)c1cccc(OC2CCN(C)CC2)c1,0.5743
Fc1ccc2c(c1)Nc1cc(C(F)(F)F)nc(n1)N(CCCC1CCC(F)(F)CC1)CC2,0.5068
CC(C)Nc1nccc(NC#N)n1,0.2953
CO[C@@H]1Cc2ccccc2C[C@@H]1Nc1nccc(OCCO)n1,0.3893
COc1ncccc1N(C(=O)COC1CCC(C)(C)CC1)C(=O)C1CCC(N2CCCC2)CC1,0.4797
CC(C)(CO)COCC1CCC(n2ncc3c2NC2CCCCC2C=C3CC(F)(F)F)CC1,0.5164
CC1(C)CCC(N2Cc3cc(C#CC4CC4)ccc3Nc3cnccc32)CC1,0.5568
COC(=O)C1CCCN1c1ccc2c(c1)CCN(c1ccc(C#N)cn1)C2,0.5529
COc1cccc(-c2nc(NC(C)C)nc(NC3CCCN(C(C)C)C3)n2)n1,0.8003
N#Cc1cc(CNc2ccc(Cl)cc2)cc2[nH]c(=O)c(COCC3CC3)cc12,0.5355
CC(C)Oc1cc2c(cc1OC(C)C)C(=O)Nc1ncccc1N2,0.5173
Oc1cc2cc(Br)ccc2[nH]1,0.3020
O=C1NCCC1CN1CCN(c2ccnc(N3CCC(N4Cc5c(F)ccc(F)c5C4)C3)n2)CC1,0.5372
O=C1Nc2cn(CCCC3CCCCC3)nc2Nc2ncccc21,0.5472
C[C@@H]1C[C@@H]1[C@@H]1CN(c2ccnc(Nc3cccc(OCc4ccccc4)c3)n2)C(O)(CO)O1,0.5648
C[C@@H](O)CNc1nc(Nc2cccc(C#N)c2)nc(-n2ccc(C(F)(F)F)n2)n1,0.8678
N#CC1(c2nc(N[C@H]3CC[C@H](c4cn5ccccc5n4)CC3)ncc2C(F)F)CC1,0.4700
CC(C)(O)Cc1cn(-c2nc(NCc3cc(C(F)(F)F)ccn3)nc(Nc3ccc(F)cc3F)n2)cn1,0.4855
CC1=NOC[C@H](C(C)C)N1c1ccnc(Nc2ccnc(N3CCOCC3)c2)n1,0.5127
Cc1sc(-c2cccc(C(F)(F)F)n2)nc1Nc1nc(C2CC2)nc(N2CCOCC2)n1,0.5637
CO[C@H](c1cnc(NCCc2cccnc2N2CCOCC2)nc1-c1ccccc1)C(F)(F)F,0.4977
C=C(C)O[C@H]1CN2c3c(NC(C)C)nc(-c4ccc(C(C)C)cc4)nc3[C@@H]1CC2(C)C,0.6315
C[C@H](Nc1nc(Nc2ccc(Cl)cc2)nc(-n2cc3c(c2)C(=O)OC3)n1)C1CC1,0.5036
CO[C@@H]1CCC[C@@H](Nc2nc(NCC3CCOCC3)nc(-c3cccc(C(F)(F)F)n3)n2)[C@H]1F,0.8069
C[C@H]1CN(c2nc(NC3CCOCC3)nc(NC3CC3)n2)CCCN1C(=O)C1CC1,0.3970
CC1(Cc2ccc3nc(N[C@H]4CC(=O)Nc5ccccc54)nc(NCC4CC4)c3c2)CO1,0.5366
N#Cc1cc(Br)c2[nH]c(=O)n(Cc3ccc(Br)cc3)c2c1Br,0.4623
COC1CCCN(c2cc(C)nc(Nc3cc(-n4ccc(C(F)(F)F)n4)ccn3)n2)CC1,0.5681
C[C@@H](Nc1nc(NC2CCN(C(=O)Oc3ccccc3)C2)nc(-n2ccc(C(F)(F)F)n2)n1)C1CC1,0.7358
C[C@@H](Nc1nc(N)nc(-c2nc(C(F)(F)F)cs2)n1)C1CCCC1,0.8623
O=C(Nc1nccc(-n2nc3sccc3c2NC2CC2)n1)C1CCC(F)(F)C1,0.5683
CC(C)Oc1cc(-c2nc(Nc3ccnc(C(F)(F)F)c3)nc(NC3CC3)n2)ccn1,0.6433
CC(C)C[C@H]1[C@H]2CN(c3ccc(C(F)(F)F)cc3)C[C@H]2CN1c1c(C(F)(F)F)cnc2ccccc12,0.4829
Cn1nccc1-c1nc(Nc2cccc(OC(F)(F)F)c2)nc(N[C@H]2CC[C@H](O)CC2)n1,0.5438
COC(=O)N1CCC(Nc2nc(N[C@@H]3CCCC[C@H](F)C3)nc(-c3cccc(C(F)(F)F)n3)n2)CC1,0.8980
COCCc1cccc2c1CN(c1nc(NC3CC(F)(F)C3)nc(-c3cccc(C(F)(F)F)n3)n1)C2,0.7167
CC(C)(O)Cc1nc2c(c(NC3CCC(C(C)(C)O)CC3)n1)-c1ccc(C(F)(F)F)cc1CC2,0.5510
C=CC(=O)N1Cc2ccc(F)cc2N(C(=O)C2CCN(C(=O)OC)C[C@@H]2C)c2cccnc21,0.6884
COc1ccc(NC(c2ccc(F)cc2)c2noc(N3C(=O)OC[C@@H]3C)n2)cc1,0.5144
FC(F)(F)Cc1cnc(N2CCC(F)(F)CC2)c(-c2nc(C(F)(F)F)cc(C(F)(F)F)n2)n1,0.4790
C[C@H]1COCC(C)(C)C1Nc1nc(NC2CCC(F)(F)CC2)nc(-c2ccccc2C#N)n1,0.5515
N#CC1CCCNC1=O,0.1305
CC(C(=O)NCC(C)(C)O)N1c2cc(N3C(=O)OC[C@@H]3C)ccc2Nc2ncccc21,0.6299
NCC[C@@H]1CC[C@H]1Nc1cc(Nc2nc(NC3CCC(F)(F)CC3)nc(-n3ccc(C(F)(F)F)n3)n2)ccn1,0.7787
COCC(=O)N1Cc2ccccc2N(S(=O)(=O)c2ccccc2)Cc2ccccc2Nc2cccnc21,0.6723
C[C@H]1CN(c2ncc(F)c(Nc3ccc4ccc(Cl)cc4c3)n2)CC1(C)C,0.4001
CO[C@@H]1CC[C@@H]([C@@H](NC(=O)C2Cc3ccccc3CN2c2ccccc2)c2cscn2)[C@H](C)CC1,0.5833
N#Cc1cccc(Nc2nccc(-c3cccc(Cl)c3)n2)c1,0.4063
CC(CNc1nccc(NC(=O)CN2CCOCC2)n1)Nc1cc(-c2ccc(Cl)cc2)ccn1,0.4401
FC(F)(F)c1nc(Nc2ccc(N3CCOCC3)cc2)nc(NC2(c3ccccc3)CC2)n1,0.4969
C[C@@H]1CN(c2ccccc2)CCN1c1nc(-c2cccc(C(F)(F)F)n2)nc(N2CCOC2=O)n1,0.7058
COc1ccccc1C(NC(=O)c1cc2ncccn2c1)[C@H](CC(C)C)C(C)C,0.4533
CC(C)C(C#N)c1ccc(-c2ccccc2)c(Nc2ccc(C(F)(F)F)cc2)n1,0.4450
CC(CCNc1ncc(-c2cnn(C)c2)cn1)N1Cc2ccccc2OC1=O,0.4215
O=C1c2ccccc2CN1C(=O)c1cc(C(F)(F)F)cnc1NCCN1CCOCC1,0.4969
CC(CCNc1nc(NC2CCC(F)(F)C2)nc(-c2cc(F)cc(F)c2)n1)C(F)(F)F,0.6852
Cn1ccc2c(-c3ccnc(C(F)(F)F)c3)nc(Nc3ccc(-c4ccc(C#N)cc4)cc3)nc21,0.4994
O=C(c1cc(F)c2c(c1)OCCO2)C1CCCN1c1n[nH]c(=O)c2ccccc12,0.5669
CNC(c1cccc(OC(F)(F)F)c1)c1cc(=O)c2ccsc2cc1C,0.3766
CC(C)Nc1nc(NC2CCCCC2)nc(-c2ccc(C#N)s2)n1,0.4707
C[C@@H]1CC[C@H](n2ncc3c2C[C@@H](C(C)(C)C)N=C(c2cccc(C(=O)O)c2)N3)C1,0.5472
CC1(C)OCCC(=O)c2ccc(C3CC3)c(NCCC3CCc4cccnc4C3)c21,0.5631
Cc1nc(Cc2cc3ccc(C#N)cc3[nH]c2=O)ccc1C#N,0.4964
COc1ccc(-c2cc(C)ccc2[C@@H](C)Nc2ncc3c(C)c[nH]c3n2)cc1OC,0.5245
C[C@@H]1C[C@@H](OC(C)(C)C)CCN1c1ncc(Cc2ccccc2C(=O)O)c2ccc(Cl)cc12,0.5105
C[C@@H](O)c1ccccc1Nc1ncc(C2CC2)c(-c2cccs2)n1,0.4579
C[C@H]1c2cc(/C=C/C(=O)O)cn2CCc2ccsc2CN1C(=O)c1cc2cc(OCC(C)(C)C)ccc2[nH]1,0.6184
CC(=O)N(c1cccc2nccc(N3Cc4ccc(C5=CCOCC5)cc4C3)c12)C(C)C,0.4974
CO[C@@H]1CCN(c2ccc(Nc3ncc4c(n3)N3C(=O)OC[C@H]3CCC43CC3)cc2)C1,0.6317
O=C1OCC1CCCNc1nc(Nc2ccc(Cl)cc2Cl)nc(-n2ccc(C(F)(F)F)n2)n1,0.7580
C=CC(=O)N1CCC(n2nc(-c3cccc(C(=O)O)n3)nc2C2CCC(C(C)C)CC2)CC1,0.5330
C[C@H]1CC(C)(C)O[C@H]1C#Cc1c2c(nn1C1CCOCC1)CN(C(=O)C1CCC(F)(F)CC1)[C@@H](C#N)C2,0.6056
CC1(CCCNc2nc(NCC3CC3)nc(-n3ccc(C(F)(F)F)n3)n2)CCC1(F)F,0.8321
Cn1cc(-c2nc(Nc3ccnc(C(F)(F)F)c3)nc(NC3(C(F)(F)F)CCC3)n2)cn1,0.6466
C=C(C)[C@H]1CCN(c2ncc(F)c(NCC3CCC(C(C)C)CC3)n2)[C@H]1C(C)C,0.4710
CC(C)c1cn(C)nc1CNC(=O)N1Cc2ccccc2Nc2ncccc21,0.5914
CC(C)[C@H]1C[C@H](C)CN1c1ccc(C2c3cccnc3Nc3cccnc3N2CC2CC2)c(F)c1,0.7206
C[C@H]1CCN1c1ncccc1NC(=O)c1ccc2c(c1)OCO2,0.4530
CC1=CCCC[C@H]2[C@H]1c1ccnc(N3CCN(C(=O)OCC(C)C)CC3)c1N2C(=O)c1cccc(C#N)c1,0.7064
COC(=O)C(O)C(C)C(=O)N1c2ccc(C#N)cc2C[C@H]1[C@H]1CC[C@H](C(C)C)CC1,0.5356
Cc1ccc2c(c1)OC(C)(C)CC(C)(C(C)C)c1cccnc1-2,0.4923
CCNc1nc(NC(C)C2CC2)nc(-c2cccc(C)n2)n1,0.9313
FC1(F)CCC(Nc2nc(Nc3ccc(Cl)cc3)nc(-c3nc(C(F)(F)F)cs3)n2)C1,0.9178
CO[C@@H]1CCOC(C(=O)N2C[C@H](C)c3cn(-c4cccc(C(F)(F)F)c4)nc3[C@@H](C3CC3)C2)C1,0.5679
C[C@@H]1C[C@@H](Nc2nc(NCC(C)(C)O)nc(-n3ccc(C(F)(F)F)n3)n2)C1(C)C,0.8703
O[C@H]1CC[C@H](Nc2nc(NCc3cccc(C(F)(F)F)c3)nc(-c3cccc(C(F)(F)F)n3)n2)CC1,0.8700
CCOc1c(OC)c(F)c2c(c1-c1cnn(C3CCOCC3)c1)N(C1CCN(C(=O)/C=C/C(F)(F)F)CC1)CCO2,0.6568
CCCCCC1CCCCC1CNc1nccc2c1CCCC(=O)N2Cc1ccc(CN2CCN(C)C2=O)cc1,0.5736
CC(C)c1cc(-c2ccccc2)nc(N[C@H](C)[C@@H]2CCc3c(C=O)cc(Cl)cc32)n1,0.5055
CO[C@H]1CC[C@H]([C@@H](Nc2ncc(-c3n[nH]c(=O)o3)c(C)n2)C2CC2)CC1,0.3769
CCC[C@H]1COC(=O)N1c1ccnc(N(c2cccc(-c3cnn(C)c3)c2)C2CCCC2)n1,0.6971
Cc1ccnc2[nH]c3cccnc3n(C3CCC(C(C)C)CC3)c(=O)ccc12,0.4623
CNC(=O)C1CC(Nc2nsc(-c3cccc(C(F)(F)F)n3)n2)C1,0.5111
FC(F)(F)COc1cc(-c2nc(NC3CCC(F)(F)CC3)nc(NC3CCC(F)(F)C3)n2)ccn1,0.5884
CC(C)C(C)(C)Nc1ccnc(Nc2nc(-c3ccccc3C#N)cs2)n1,0.4802
C=CC(=O)N1CCC(n2c(=O)n(CC3CC3)c3cccnc3[nH]c3c(F)c(C#N)ccc32)CC1,0.5901
CC1(C)Oc2ncccc2CN(c2nccc(NCC3CC3)n2)C1=O,0.5299
FC1(F)CN(c2nc(NCC3CC3)nc(N3CCOCC3)n2)C1,0.3380
Cc1[nH]c(=O)ccc1O,0.1970
CCC(C)(C)n1c(=O)[nH]c2ccc(Cl)cc21,0.4772
FC(F)(F)CNc1nc(NCCC2CC2)nc(-c2cscc2C(F)(F)F)n1,0.4830
N#Cc1ccc(N2C(=O)OCc3cnc(NCc4cccc(C(F)(F)F)c4)nc32)cc1,0.5629
CCOc1cc(-c2csc(N3CCN(C4CCN(C(C)=O)CC4)C3=O)n2)ccc1-n1cccn1,0.5687
COC(=O)N1CCC(C(=O)N2c3ccc(CC(=O)N4CC[C@H](F)C4)cc3Nc3ncccc32)CC1,0.5825
N#Cc1cc(C2CC2)cc2c1NC21CCC(C(=O)Nc2ccccn2)C1,0.5180
CN1CCC(C(=O)N2CCc3sc(NCc4ccc(Cl)cc4Cl)nc3C2)CC1,0.4671
CC1=CC(C(=O)N2Cc3cccc(C4CC4)c3CC2C)c2cnn(C3CCN(C(C)C)CC3)c2C1,0.6096
CC(C)(C#N)C(C)(C)Nc1nc(Nc2ccc(C#N)cc2)nc(-c2ccccc2F)n1,0.6220
FC(F)(F)CNc1c(NC2CC2)nc(-c2cccc(C(F)(F)F)n2)nc1N1CC(F)(F)C1,0.6535
O=C1CNS(=O)(=O)CN1c1nc(Nc2ccccc2C(F)F)nc(-c2cccc(C(F)(F)F)n2)n1,0.6454
FC(F)(F)Cc1ccn(-c2nc(NC3CC3)nc(NC3CCC(F)(F)C3)n2)n1,0.7972
C[C@@H](Nc1nc(NC(=O)OCC2CCOCC2)nc(N2CCCC(F)(F)C2)n1)C1CCCCC1,0.3735
O=C(c1ccc(Cl)cc1)N(c1cccc(C2(C(F)(F)F)CC2)n1)C1CCC1,0.5632
N#CCC1CCN(c2ccnc(NC(c3ccnc(C(F)(F)F)c3)C3CC3)n2)CC1,0.4975
CC1CN(C)c2cc3c(cc2Nc2nnccc21)CN(C#N)C(c1ccccc1)C3,0.5949
CC(C)[C@@H]1CC(C)(C)CN1c1nc(N2CCC(O)(c3ccccc3)CC2)c2sccc2n1,0.5366
N#CC1(c2nc(Nc3ccc(Cl)cc3OC(F)F)nc(-c3cccnc3C(F)(F)F)n2)CC1,0.5093
CN1CCN(c2ccc(C(c3ccc(Cl)cc3Cl)N3Cc4cnccc4N3)cc2)CC(C)(C)C1=O,0.5245
CN1CCN(C2=CCC(NC3CCCCC3)=NC(c3nc(-n4cccn4)cs3)=N2)CC1,0.5206
CC(Nc1nccc(N2CC3C[C@H]2CCC(=O)N3)n1)c1cccc(C(F)(F)F)n1,0.5769
COC[C@@H](c1ncc2c3ncccc3c(=O)[nH]n12)n1c(=O)[nH]c2ccc(C(F)(F)F)cc21,0.6405
CN(C)C1CCC(Nc2nc(NC3CC(F)(F)C3)nc(-c3cccc(C(F)(F)F)n3)n2)CC1,0.8994
CC(C)[C@H]1CCN(c2c3ccc4c2Cc2ccccc2CC(N(C)C(=O)C3)N(C(=O)OC2CCCC2)CCO4)C1,0.5834
Fc1ccc(C(F)(F)F)c(Nc2nc(NCC3CC3)nc(-n3nccc3C(F)F)n2)c1,0.7053
Cn1cc(-c2ccc(CNc3nc(N4C(=O)OC[C@@H]4CCCO)nc4ccc(F)cc34)cc2)cn1,0.6296
Cc1cn(CCc2cc3cc(N4C(=O)OC[C@@H]4C(C)C)ccc3[nH]2)cn1,0.5550
CC(CO)Nc1nc(NCC2CC2)nc(-c2nc(C(F)(F)F)cs2)n1,0.8840
CCCCCn1cc(CC)c(NCCc2nc3ccc(C(=O)N4CCOCC4)cc3n2C2(OC)CCCCC2)n1,0.6255
C[C@H]1CCOC(=O)N1c1cnc(N2[C@H]3CC[C@H]2C3c2ccccc2)nc1,0.4747
FC(F)c1cccc(-c2nc(Nc3ccnc(C(F)(F)F)c3)nc(NC3CCOCC3)n2)n1,0.9141
Cc1cccc(F)c1C(=O)N1CC(NC(=O)C2CC2c2ccc(-c3ccc(Cl)cc3Cl)cc2)C1,0.4602
Cc1csc(-c2nc(NC(CO)C3CC3)nc(N[C@H]3CC[C@H](O)CC3)n2)n1,0.7620
Clc1cnc(Nc2ncccc2C2CC2)s1,0.3501
CC(Nc1nc(N[C@H]2C[C@@H](C(F)(F)F)C2)nc(N2CCOCC2)n1)c1ncccc1C(F)(F)F,0.5014
Cc1ncsc1-c1ccccc1/C=C/COCc1cc2nc(cc3c2=Cc2c([nH]c(=O)n2C)C=C3)c1C,0.6583
COC(=O)c1cc2c(cc1OC[C@@H]1COC(=O)N1c1nc(-c3cnn(C)c3)ncc1F)C2,0.6330
CC(C)Oc1ccc2c(c1)N(c1nc(-c3cccc(Cl)n3)nc(C(F)(F)F)n1)CC2,0.5474
FC(F)(F)C1CCC(Nc2nc(Nc3ccnc(C4CC4)c3)nc(-c3cccc(Cl)c3)n2)CC1,0.6612
O=C(CO)N1CCN(c2nc(NC3CCCCC3)nc(-c3cccc(OCC(F)(F)F)n3)n2)CC1,0.6919
