SMILES,Tanimoto
CCCOc1ccc2[nH]c(CNC(=O)c3cnc4ccccc4c3Nc3cc(OC)cc(OC)c3)cc2c1,0.4784
Cc1[nH]nc2c(C)cc(-c3ccc4c(c3)CC[C@@H](N(C)C)C4)cc12,0.5178
Cc1c[nH]c(-c2[nH]c3ccccc3c2C=O)n1,0.3926
O=C(O)C1=C[C@@H](COc2cccc(N3CCOCC3)c2)Oc2ccc3c(c2)N(CC3)C1=O,0.4569
Cc1cc(NCCc2ccccc2)nc(N2CCOCC2)n1,0.2938
Cc1ccc(-c2nc(-c3nc(CO)c[nH]3)c3ccccn23)o1,0.4277
Oc1[nH]c2ccccc2c1-c1ccc(N2CCNCC2)cc1,0.4216
Cc1nc(N2CCOCC2)c2cc(OCc3nn[nH]n3)ccc2n1,0.3913
COC(=O)C1CCN(Cc2ccc(Nc3nc(-c4ccccc4)c4nc(-c5ccccc5)[nH]c4n3)cc2)CC1,0.4603
Cc1ccccc1OCCCCNC(=O)C=Cc1ccc2c(c1)NC(=O)C2=O,0.3604
CNc1nc(C)nc2c1cc(CN1CCN(C3CCCC3)CC1)n2C,0.4534
Oc1[nH]c2ccccc2c1C=Cc1c[nH]cn1,0.3998
c1ccc2c(Nc3[nH]nc4sccc34)c3c(nc2c1)CC3,0.4873
c1ccc2c(c1)ccc1ncc(-c3ccnc(N4CCNCC4)n3)cc12,0.4136
CS(=O)(=O)Nc1ccc2[nH]cc(-c3ccc4cnccc4c3)c2c1,0.3897
COc1ccc(/C=C/N2C(=O)c3ccccc3C2=O)cc1,0.3134
COCCOc1ccc(-c2[nH]nc3ccc(C(C)=O)cc23)cc1OC,0.4242
CC#Cc1cccc2c1[nH]c1cc(OC)ccc12,0.3176
Cc1cc(C)c(Nc2ncnc3[nH]c(C4CCN(C)CC4)cc23)s1,0.4451
COc1cc(OC)c2c(C)c[nH]c2c1,0.3463
O=C(O)c1cccc2[nH]c(SCC3CC3)nc12,0.3417
CC1(C)CCCC(=O)N1c1cccc(-c2c[nH]c3c(=O)[nH]ccc23)n1,0.4895
CN1CCC(Nc2nccc(-c3cc4ccccc4[nH]3)n2)CC1,0.3671
C=CCc1cc2nc(-c3ccc4c(c3)CC3CCN(C4)C3)[nH]c2cc1NS(C)(=O)=O,0.4977
CCOC(=O)c1ccc(Nc2nc(C)c3ccc(Nc4ccc(Cl)cc4)nc3n2)cc1,0.3972
O=C(Nc1ccc(N2CCOCC2)c(F)c1)c1c[nH]c(=O)cc1O,0.3585
CCOC(=O)c1ccc2[nH]nc(NC(=O)c3cc(C(C)(C)C)c(C)[nH]3)c2c1,0.4586
Cc1cc(NC(=O)Nc2cccc3ccccc23)cc2c(=O)[nH]ccc12,0.3175
CCc1cc(-c2ccc(S(=O)(=O)NCc3ccccc3)cc2)cnc1N,0.3440
Cc1cc(-n2c(=O)c3ccccc3n2CC(=O)c2ccccc2O)nc(Nc2ccc(OCCN3CCCC3)cc2)n1,0.5956
c1cc(-c2ccc3cnccc3c2)nc(N2CCOCC2)c1,0.3410
c1ccc(-c2c[nH]cn2)cc1,0.1544
Cc1nc2c(N3CCN(C)CC3)cc(F)nc2n1CCCCCOC(c1cc2ccccc2[nH]1)C1CCNC1=O,0.6211
Cc1ccc(-c2cc3cc(S(=O)(=O)Nc4ccccc4)ccc3[nH]c2=O)c(F)c1,0.4469
Cc1cc(-c2cc(C)nc3cc(NC(=O)c4cccc(N5CCOCC5)c4)ccc23)ccn1,0.4359
CC(C)CO[C@H]1CN(C)C[C@H](F)[C@H]1NCc1ccc2nccc(-c3ccc4[nH]ccc4c3)c2c1,0.4501
N#Cc1ccc(/C=C2\SCCC2=O)cc1-c1ccccc1,0.2590
COc1cccc2[nH]c(NC(=O)c3ccccc3)nc12,0.3182
CCn1[nH]c(=O)c2c(sc3c2ccc2cc[nH]c23)c1=O,0.4644
CC(C)(C)c1csc(NCc2ccc(-c3ccc4c(N)ncnc4c3)cc2)n1,0.3939
O=C(Nc1nc2ccc(N3CCOCC3)cc2s1)c1ccc2ccc(O)cc2c1,0.4149
c1csc(C2CCc3c2[nH]c2ncnc(N4CCCC4)c32)c1,0.5529
O=C(O)CCc1cc2cc(-c3cc4ccccc4[nH]3)ccc2[nH]1,0.3929
COCCOc1cc2[nH]c3ccccc3c2c(OC2CC2)c1C/C=C1\COc2ccccc2N(C)C1=O,0.5113
CN1CCN(c2ccc(Nc3ncnc4[nH]ccc34)cc2)CC1,0.3898
NS(=O)(=O)c1ccc(Nc2nccc(CNC(=O)c3ccccc3)n2)cc1,0.3746
CCOc1cc2nc(NC(=O)Cc3ccccc3)[nH]c2cc1OC,0.3083
O=C(O)c1c[nH]c(-c2ccc(N3CCCCC3)cc2)c1,0.3039
Cc1cnn2c(-c3ccc(O)cc3)cnc2c1,0.3339
CCN1CCN(c2cccc(COc3ccc(C(=O)Nc4cccc(OC)c4)c(C)c3)c2)CC1,0.3647
CC1=C(C(C)C)OC(CCc2cc3ccccc3[nH]2)C1=O,0.3761
CC(C)CNc1nc(-c2cccc3[nH]ncc23)nc2ccc(Cl)cc12,0.4515
CN1CCC(c2cc(Nc3ncc(C(=O)C4CC4)c(-c4c[nH]c5ccccc45)n3)[nH]n2)CC1,0.5322
N[C@H]1CC[C@H](NC(=O)c2cc3c(c(-c4ccccc4)c2)OCCO3)CC1,0.3894
Cc1[nH]nc2ccc(NC(=O)c3cccc(C(=O)NCCN(C)C)c3)cc12,0.5231
O=C(O)c1cccc(-c2cc3c(NCc4ccccc4)ncnc3[nH]2)c1,0.3845
c1ccc2[nH]c(-c3ccc(N4CCOCC4)cc3)cc2c1,0.3537
CCOC(=O)c1cnc(N2CCc3ccccc3C2)nc1Nc1c[nH]c2ccc(C)cc12,0.5231
COc1ccc(NCc2nn[nH]n2)cc1-c1nc(C(C)C)c2cc([C@@H](O)C(F)(F)F)ccc2n1,0.4612
CC(C)(C)c1cc(-c2cncc(N3CCOCC3)c2)n[nH]1,0.3557
COC(=O)c1ccc2nc(Nc3cc(OC)c(OC)c(OC)c3)nc(NCc3ccccc3)c2c1,0.5018
c1ccc(Nc2nccc(-c3ccccc3)n2)cc1,0.2610
O=C1CCCCCCCOc2cc(N3C(=O)c4cc(C(F)(F)F)ccc43)ccc2N1,0.4374
Cc1nc(NC2CCN(C)CC2)c2c(-c3ccccc3)c[nH]c2n1,0.3864
CC(C)c1cnc(Nc2ccc(-c3cnn(C)c3)cc2)nc1C(=O)Nc1ccc2c(c1)OCCN2C,0.4924
COc1c(S(=O)(=O)Nc2ccc3[nH]ncc3c2)cc(Cl)c2c1nc(-c1ccco1)n2C,0.5717
Cc1cc(-c2cc3c(Nc4ccc(N5CCN(C)CC5)cc4)ncnc3[nH]2)on1,0.4495
CC(C)NC(=O)c1ccc(-c2cc(-c3cn[nH]c3)n[nH]2)cc1,0.2923
CC(C)(C)C(=O)Nc1cc2nc(C(F)(F)F)ccc2cc1Oc1ccc(N2CCCC2=O)cc1,0.4195
COc1ccc(NC(=O)C2CCNC(=O)C2)c(OC)c1,0.3196
O=C(NCCN1CCOCC1)c1cccc(-c2ccccc2)c1,0.3296
COc1cccc(-c2cc3c(N)ncnc3[nH]2)c1,0.3251
Cc1ccccc1NC(=O)CSc1cc(N2CCN(C)CC2)nc2cc(C(C)(C)C)nn12,0.4859
CO[C@@H]1CCCCN1c1cccc(Oc2ccnc3[nH]c(-c4ccco4)nc23)c1,0.4645
O=C(CSc1ccc2c(=O)[nH]c3ccccc3c2c1)NC1CCOCC1,0.3309
CC(C)(C)c1ccc2[nH]c(C(=O)NCC3CC3)cc2c1,0.3457
Fc1ccc2[nH]cc(-c3nc(N4CCNCC4)c4ccccc4n3)c2c1,0.5572
COc1ccc2c(c1)O/C(=C\c1ccc(OC)c(NC(=O)c3cccc(Cl)c3)c1)C2=O,0.4477
COc1cccc(-c2cc(-c3ccc(OCCN(C)C)cc3)[nH]c2C)c1,0.3666
C[C@H]1COc2ccc(-c3ccc4cccc(S(=O)(=O)c5ccccc5)c4c3)cc2C(=O)N1,0.4162
C[C@H]1CN(c2nccc(-c3cn(CC(C)(C)O)c4ccccc34)n2)[C@@H](C)CN1,0.4718
CCN1CCN(c2ccc3c(c2)nc(-c2ccc(C)c(OC)c2)c(=O)n3CC(C)C)CC1,0.5209
O=C(Nc1sccc1-c1nc2cc(OCCN3CCOCC3)ccc2[nH]1)c1cccc2ccccc12,0.4635
CCOC(=O)Nc1ccc2[nH]c(-c3cccc(N4CCC(N(C)C)CC4)n3)c(C)c2c1,0.4740
Nc1ncc2[nH]cc(-c3ccccc3)c2n1,0.3104
c1ccc2cc(-n3nc(C4CCNCC4)c4ccccc43)ccc2c1,0.4074
O=C(Nc1cccc(Cl)c1)c1ccnc(Nc2ccc3c(c2)CCCNC3=O)c1,0.4102
CC(C)N1Cc2ccccc2N(Cc2ccccc2F)Nc2ccc(N3CCN(C)CC3)cc21,0.4407
O=C(Cc1ccccc1)NCc1nc(-c2cccc3ccccc23)c[nH]1,0.3102
Cc1nc(Nc2ccccc2)cc(N2C3CCC2c2ccccc23)n1,0.4504
CCc1nc(Nc2ccc(N3CCOCC3)cc2)nc2[nH]cc(C(=O)NCc3ccccc3)c12,0.4838
CCn1c(=O)[nH]c(=O)c2ccc3[nH]cc(Br)c3c21,0.4078
CN(C)C(=O)c1cccc(Nc2nc(NCc3ccccc3)c3cc(C4CC4)ccc3n2)c1,0.4467
Cc1[nH]c(C(=O)NCCCCN(C)C)cc1-c1cccc2ccccc12,0.3342
CCOC(=O)C=Cc1nc(NC(=O)c2cc3cc(C4CCNCC4)[nH]c3cc2Cl)c[nH]1,0.4806
Cc1ccccc1-c1ccc2ncnc(Nc3cccc(N(C)C)c3)c2c1,0.3810
C[C@@H]1CN(Cc2cccc(S(=O)(=O)c3ccc4c(c3)[nH]c(=O)c3cnn(C)c34)c2)C[C@H](C)N1,0.4973
CC1=CCCOCCc2ccc3cc(O)ccc3c2O1,0.2704
CCC(=O)Nc1cc(-c2ccccc2)c2nc(N3C[C@@H](C)N[C@@H](C)C3)[nH]c2n1,0.4365
COCCN1CCN(Cc2nc(Nc3cc(C)c(F)cc3Cl)c(F)cc2Br)CC1,0.4291
COc1c(S(=O)(=O)Nc2ccc(Cl)cc2Cl)ccc2c3c4c(c(c12)N(C)CCC3)NC(=O)C4=O,0.5994
CCC(=O)Nc1cccc(Nc2nc(/C=C/CN(C)C)nc3cc[nH]c(=O)c23)c1,0.4403
CCC(=O)n1c2ccccc2c2cc(Br)ccc21,0.2966
COc1c(C(=O)O)ccc2ccccc12,0.2191
c1ccc(-c2ccnc(NCc3nc4ccccc4[nH]3)c2)cc1,0.2926
CN(C)C1CN(c2ccc3[nH]c(C(=O)Nc4ccccc4)cc3c2)C1,0.4034
CC(C)CNC(=O)c1[nH]nc2[nH]ccc12,0.3228
CC(C)c1ncc2cc(-c3cccc(O)c3)[nH]c2n1,0.3234
c1coc(-c2cc3c(NCCOc4ccc5c(c4)OCO5)ncnc3[nH]2)c1,0.4250
COc1cc2c(Nc3cccc4c3OCO4)nc(N3CCNCC3)nc2cc1C(=O)O,0.5103
COC(=O)c1cc(CN2CCOCC2)c(-c2ccc3ccccc3c2)[nH]1,0.3856
COc1ccc(N2CC(N3CCc4cc(OC)ccc4C3)C2=O)cc1,0.4032
CN1CCN(C(=O)c2ccc(-c3ccc(C(=O)Nc4cccc(F)c4)cc3)cc2)CC1,0.3829
COc1ccc(C(=O)Nc2ccccc2)cc1-c1ccccc1,0.2814
Cc1cc2c(C(O)=NO)cccc2cc1Nc1nc(N2CCOCC2)nc2cc(F)cc(F)c12,0.4789
CCCCCCC(NCCC(=O)O)C(=O)Nc1ccc2c(c1)CCCN1CCCC21,0.3957
Cc1ccccc1-c1cccc2[nH]c(Nc3ccc(N4CCNCC4)cc3)nc12,0.4233
CCC(CC)c1c(-c2ccccc2)nc2c(=O)nc(C)[nH]n12,0.4859
CC(C)Oc1ccc2c(c1)C(c1csc(Nc3ccc4c(c3)CC(C)(C)CN4C)n1)c1ccccc1-2,0.4901
Nc1ccc2ccc(-c3ccc(C(=O)NC(=O)c4cccs4)[nH]3)cc2n1,0.4085
Oc1ccc(O)c(C=Nc2nc3cc(O)c(O)cc3[nH]2)c1,0.2745
Cc1cccc(Nc2nc(NCCCOC(C)(C)C)nc3[nH]c(C)c(CN4CCN(C)CC4)c23)c1,0.5061
O=C(CNc1nc(-c2ccccc2)nc2ccc(Br)cc12)N1CCOCC1,0.4512
NCCNC(=O)c1ccc2c(c1)[nH]c1ccccc12,0.3750
CC(=O)Nc1ccc(C=Cc2ncc[nH]2)cc1,0.2151
COc1ccc(-c2ccc3cnc4[nH]cnc4c3c2)cc1,0.3409
COc1ccccc1-c1nc(N2CCC(CN)CC2)c2[nH]ccc2n1,0.4436
COc1cccc2[nH]c(-c3ccc(-c4ccccc4)cc3)nc12,0.3480
CC(C)Oc1cc(Nc2ncnc3ccc(-c4ccco4)cc23)ccc1OCCN(C)C,0.4718
COc1cc(N2CCN(C)CC2)ccc1Nc1ncnc2ccccc12,0.4159
COc1c(C(=O)NCc2nc(C3CCNCC3)no2)cc(-c2cc(C)no2)c2ccc(C)nc12,0.5759
C(=Cc1nc2ccccc2[nH]1)c1ccccc1,0.2228
C=C1C(=Cc2c(O)[nH]c3ccccc23)C(O)=C1CC(=O)OC,0.4675
O=C(O)c1ccc(-c2ccc3c(c2)[nH]c2[nH]c(-c4cn[nH]c4)c(Cl)c23)cc1,0.4295
CC(C)(C)[C@@H]1CC(=O)Nc2c3c1c(c1ccc(=O)[nH]c21)CCCO3,0.5694
CCOC(=O)c1[nH]nc2[nH]cc(C)c12,0.3369
COc1ccc(-c2nc3cn[nH]c3[nH]2)cc1-c1ccccc1,0.3401
O=C(CC(=O)c1ccccc1)NCc1ccc2[nH]c(=O)[nH]c2c1,0.3278
CCOc1ccc2ncnc(Nc3ccc(C)cc3)c2c1,0.3947
COc1cc2nc(N[C@H](C)Cc3ccccc3)nc(N)c2cc1OCC1CC1,0.4025
O=C1c2ccccc2CN1Cc1ccccc1,0.2878
CCNc1cc(N2CCN(C)CC2)nc(Nc2c(C)cccc2C)n1,0.4171
CCOC(=O)c1ccc(-c2cc(NC(=O)c3ccc(CN4CCN(C)CC4)cc3)ccc2F)cc1,0.3414
CN1CCN(c2n[nH]c3ccc(-c4nc5cscc5c(=O)n4C)cc23)CC1,0.5008
C(CCOc1ccc2c(c1)C/C2=C\Cc1ccccc1)=NCc1ccccc1,0.2705
COc1ccc(C=CC(=O)Nc2ccc(-c3[nH]c4ccccc4c3-c3ccccc3)cc2)cc1OC,0.4147
N#Cc1c[nH]c2cnc(N3CCC(NCc4ccccc4)CC3)nc12,0.3619
COc1cc2[nH]c(=O)n(CCc3ccccc3)c2cc1OC,0.3796
O=C(Cn1c(C=Nc2ccccc2)c(O)c2ccccc21)c1ccccc1,0.4652
COc1cc2c(cc1Cl)n(C)c(=O)n2-c1ccc(N2CCCCC2)cc1F,0.5214
O=C1Nc2cccc(c2)-c2cc(-c3cc[nH]n3)ccc21,0.3489
CN1CCC(NC(=O)c2ccc(-c3ccccc3)c3c2c(N)nc2[nH]cnc23)CC1,0.5367
O=c1[nH]c(=O)n(CCOc2cccc(N3CCOCC3)c2)c2ccc(F)cc12,0.4464
O=C(Nc1cccc(CCN2CCCC2)c1)c1c[nH]c2ccccc2c1=O,0.4059
COc1cccc(Nc2nc(NCC3CCCCC3)nc3cc(N4CCN(C)CC4)ccc23)c1,0.4830
CN(C)S(=O)(=O)c1ccc2[nH]nc(NC(=O)C3CCCCC3)c2c1,0.5400
COc1cccc(CNC(=O)c2cc(-c3cccc(C)c3)c(C)nc2N2CCOCC2)c1,0.4782
Oc1c(-c2nc(-c3ccco3)c[nH]2)[nH]c2cc(Br)ccc12,0.4134
Cc1[nH]c(=O)c2ccccc2c1N1CCOCC1,0.3698
CC(C)(C)c1ccc(Nc2ncc3[nH]c4cccc(Cl)c4c3n2)cc1,0.3854
Nc1nc(-c2ccccc2Cl)nc2c1cnc1cc(Cn3ccc4ccccc43)ccc12,0.4638
Cc1cccc(-c2c[nH]c3c(N)nc(OC(C)C)nc23)c1,0.3772
O=c1c2cc(-c3ccccc3)[nH]c2ncn1CCOc1ccccc1,0.3865
Cc1cc(-c2ccc(Nc3nccc(N4CCN(C)CC4)n3)cc2)cnc1C,0.4139
COc1cc2nc(Nc3cccc(N4CCCC4)c3)[nH]c2cc1OC,0.3669
COc1ccc2c(Nc3cc(C)cc(C)c3)ncnc2c1,0.3806
Cc1cc(-c2ccc3[nH]c(C(=O)N4CCOCC4)cc3c2)n[nH]1,0.4035
Cc1cc(-c2c[nH]c3nc(-c4ccccc4)ccc23)ccn1,0.3423
COc1cccc(-c2cc3c(NCC4CCN(C)CC4)ncnc3[nH]2)c1,0.3882
Cc1cc2c(C(=O)N(C)C)nc(NC3CC3)nc2[nH]1,0.4032
c1ccc2c(c1)[nH]c1cc(CN3CCOCC3)ccc12,0.3172
CC(C)c1nc2ccc(Br)cc2n(-c2ccc(O)c(N(C)C)c2)c1=O,0.4519
COc1ccc2cccc(CC(=O)Nc3c[nH]c(O)c3C=C3CCCCC3=O)c2c1,0.4178
CS(=O)(=O)c1ccc2[nH]c(-c3ccc(C(=O)Nc4ccc(Br)cc4)cc3)nc2c1,0.3994
COc1ccc(N(C)C(=O)c2ccc3c(c2)OCCO3)cc1,0.3118
CN(C)c1ccccc1C(=O)NCC1Cc2ccc3c(Cl)cccc3c2C(=O)N1C,0.4626
O=C1CCc2cc(-c3ccccc3Cn3cnc4[nH]c5ccc(C(=O)O)c(O)c5c43)ccc2N1,0.5679
CC(C)Oc1cccc(-c2cc(N3CCCC3=O)n[nH]2)c1,0.3927
CN1CCN(c2ccc3[nH]c(=O)c(-c4nc(-c5ccc(O)cc5O)c[nH]4)cc3c2)CC1,0.6176
CCS(=O)(=O)c1ccc(-c2n[nH]c3c(C)nc(OCCN)c(C)c23)cc1,0.5020
Cc1nn(C)c2nc(NCc3ccc(N4CCOCC4)cc3)nc(Nc3ccccc3)c12,0.4624
CCOC(=O)N1CCC(NC(=O)c2nc(-c3c[nH]c4ccccc34)c[nH]2)CC1,0.4106
Cc1ccc2cc(NC(=O)c3cc4cc(Cl)c(OCCCN(C)C)cc4[nH]3)ccc2n1,0.4161
Cc1cc(N2CCN(C)CC2)cc2[nH]c(C(C)C)nc12,0.4367
O=C(Nc1cc(-c2ccccc2)c2[nH]cnc2c1)c1ccccc1,0.3986
CN1CCC(n2nc(C(=O)Nc3cccc(-c4ccc(Cl)cc4)c3)c3ccsc32)CC1,0.5217
CS(=O)(=O)c1ccc(Nc2nc(NC3CC3)nc3[nH]c(CC4CNC(=O)C4)cc23)cc1,0.4872
CN1CCC(CNc2ncc3cc(-c4ccccc4)ccc3n2)CC1,0.3309
COc1ccc(C(=O)NC2CC(C(=O)NCc3ccccc3)c3ccccc32)cc1,0.3957
Cc1cc(N2CCN(C)CC2)ccc1-c1nc2cc(N3CCOCC3)ccc2[nH]1,0.5288
C[C@H]1CN(C(=O)c2ccccc2)c2cc(-c3ccccc3C#N)ccc2O1,0.4367
COc1cccc(/C=C/C(=O)c2cn(C)c3ccc(OC)cc23)c1,0.4965
Cc1nc2[nH]c(-c3cccc(Cl)c3)nc2c(-c2cc[nH]n2)c1C,0.5008
CC(=C/OCCN1CCCC1)/C=C/C=C1/Oc2cc(F)cc(C3(O)CCCC3)c2C1=O,0.5000
CC(C)c1ccc2[nH]c(-c3ccc(CCN4CCOCC4)cc3)cc2c1,0.3782
CC(C)(C)c1cnc(NC(=O)c2ccc3c(c2)C(=O)NC3)s1,0.3478
CC(C)(C(=O)NCCO)n1cc(NS(=O)(=O)c2ccc(Br)cc2)c2c(N)ncnc21,0.5098
Cc1cc(Nc2c3nc(C4CCCCC4)[nH]c3nc3cccc(F)c23)cc(N2CCN(C)CC2)c1,0.5369
c1ccc2c(c1)ccn2CCNCc1ccc2[nH]ncc2c1,0.3470
COC(=O)c1cc2c(-c3ccc(C)o3)ccc(CN3CCC4(CC3)OCCO4)c2[nH]1,0.5111
CN1C(=O)c2ccccc2-c2ccccc2CC1C(=O)Nc1ccc2c(c1)OCO2,0.4815
CCON(C)C(=O)c1cccc(Nc2ncc(-c3ccc(OC)cc3)c3ccccc23)c1,0.4157
Cc1ccc(Oc2cccc(-n3cc4c(n3)CCNC4)c2)c2cc(C(=O)C(C)(C)C)nn12,0.5307
COc1cccc(Nc2nccc(-n3cnc(C)c3)n2)c1,0.3609
COc1cc2[nH]cc(C(=O)c3[nH]c(C)cc3C)c2cc1OC,0.4767
COc1ccc(Nc2nc3c(Br)cccc3n2C(C)C)cc1N1CCOCC1,0.4897
CCc1cnc(NCc2ccc(OC)c(OC)c2)nc1NN(C)C(=O)c1c[nH]c2ccccc12,0.5068
CNC(=O)c1cccc(Nc2nc(NCC(C)(C)O)cc(Nc3ccccc3)n2)c1,0.4419
O=C1C(=Cc2cccc3[nH]c(-c4ccc(O)cc4)nc23)Oc2ccccc21,0.4569
O=Cc1ccccc1Nc1ccc2cc[nH]c2c1,0.2521
COc1ccc(-c2ccc3c(CN4CCOCC4)cc(C=C4CC(=O)NC4=O)n3c2)cc1OC,0.5049
c1ccc2c(c1)Oc1cccc3cccc-2c13,0.2814
c1cc2[nH]cc(-c3ccc(N4CCOCC4)cc3)c2cc1CN1CCOCC1,0.3899
COc1cc2c(C#CCCCN3CCOCC3)cc3c(c2cc1OC)CCC3,0.3104
COc1ccc2cc(O)cc(C(=O)NC3CCN(C)CC3)c2c1,0.3150
COc1ccc(Nc2ncc(C)c(Nc3cccc(N4CCOCC4)c3)n2)cc1,0.5947
Cc1nc(Nc2ccc(CN3CCN(CCO)CC3)cc2F)c2sccc2c1NCS(=O)(=O)Nc1ccc(Cl)cc1,0.5311
Cc1cc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)[nH]n1,0.3548
CCS(=O)(=O)c1cc2cc(OC3CCc4ccccc43)ccc2[nH]1,0.4112
O=C(Nc1ccc(C(=O)NC2CCCCC2)cc1)c1cccc(Cl)c1,0.2633
Clc1cccc2[nH]cc(-c3c[nH]c(-c4ccc(N5CCOCC5)cc4)n3)c12,0.4658
O=C(Nc1ccc(O)c(-c2ccccc2)c1)C1CCCCN1,0.3367
COc1cc(F)ccc1C(=O)Nc1ccc(N2CCN(C)CC2)cc1-c1cc2n(c1)C(=O)N(C)C2=O,0.5422
Cc1cc(-c2ccc(/C=C/C(=O)NCCN(C)C)c(F)c2)[nH]n1,0.2862
COc1ccccc1CNc1c2nccc(N3CCCC(NC(C)=O)C3)c2nn1C,0.5147
COc1cc(NC(=O)OCc2ccccc2)cc2c(NC3CCN(C)CC3)ncnc12,0.4422
Cc1[nH]c2cccc(C(=O)NC3CCCC3)c2c1C,0.4191
O=C(Nc1n[nH]c2ccc(C3CC3)cc12)c1ccc(N2CCNCC2)cc1,0.4585
CS(=O)(=O)N1CCN(c2ccc(Nc3nccc(-c4ccc(C(=O)NC5CC5)cc4)n3)cc2)CC1,0.3839
Cn1cc(-c2cc(CCOc3c(-c4cn[nH]c4)c4cccc5c4n3CC5N3CCOCC3)cc(F)c2F)cn1,0.6256
COc1ccccc1-n1c(C)cc2c(OC)c3ccccc3cc21,0.4123
Cc1ccc2cnc(Nc3ccc(OCCN4CCN(C)CC4)cc3)nc2c1-c1cc2cc(OCCN(C)C)ccc2[nH]1,0.4619
Cc1nc(CN2CCN(c3cccc(Cl)c3)CC2)[nH]c1-c1ccc2c(c1)C(=O)NC2,0.4549
O=C1NC(=Cc2nc(-c3ccc(C(F)(F)F)cc3)c[nH]2)c2cc(O)ccc21,0.4268
CCn1c(/C=C/c2cn(-c3ccc(F)cc3)c3ccccc23)c(-n2cc[nH]c2=O)c2ccccc21,0.5668
CCCN1CCc2cc(-c3[nH]nc4ccc(C)cc34)ccc2C1,0.3888
O=C(/C=C/c1ccnc2[nH]c(-c3ccccc3)cc12)N1CCOCC1,0.3880
COc1ccc(Nc2ncc(Cl)c3cc(OC)c(OCC(=O)N4CCOCC4)cc23)cc1OC,0.4644
CCOC(=O)N(C)c1ccc2c(-c3sc(NC4CCCCC4)nc3C)c[nH]c2c1,0.4742
Cc1cc(N2CCNCC2)nc(Nc2ccccc2NC(=O)c2ccc(C(C)C)cc2)n1,0.4329
Cc1cc2c(cc1NC(=O)C1CC1)c(=O)[nH]c1c(CF)cccc12,0.3896
COc1cc(CNC(=O)c2n[nH]c3ccc(N4CCC(=O)C(N)C4)nc23)cc(OC)c1OC,0.5057
Cc1ccc(NC(=O)c2[nH]nc3ccccc23)cc1,0.4108
Cc1ccc(C(=O)N2CCOCC2)cc1C(=O)Nc1nc(C(O)C(F)(F)F)c[nH]1,0.3850
N[C@H]1CCCN(c2cc(C(=O)NC3CC3)c3[nH]c(C(=O)O)cc3c2)C1,0.4771
O=C(O)c1ccc2[nH]c(C3CCCCC3)cc2c1,0.3524
COc1ccc2c(Nc3ccc(OCCN4CCN(C)CC4)cc3)c(-c3c(C)noc3C)nc(C)c2c1OC,0.5439
NS(=O)(=O)c1ccc(N=CNc2ccc(Br)cc2)cc1,0.2253
CC(C)c1cccc2c1nc(N)c1nc(-c3ccc(N4CCN(C)CC4)cc3)[nH]c12,0.5287
COC(=O)c1ccc2c(c1)nc(-c1cnn(CC3CCNCC3)c1)c1ncnc(N)c12,0.5208
CN1CCOCCCOCCc2c([nH]c3ccccc23)C(c2ccccc2)CC1=O,0.4795
CCn1c(N2CCN(C)CC2)cc2cnc(Nc3ccc(C(=O)O)cc3)nc21,0.4644
O=C(c1ccc2cc3ccccc3c(O)c2c1)N1CCCC1,0.3462
Nc1ncc(-c2ccc3c(c2)[nH]c(=O)n3CCCCN2C3CCC2CC3)cn1,0.3967
CCOc1ccc(CO)cc1-c1ccnc(Nc2ccc(C(C)(C)C)cc2)n1,0.3763
COc1ccc2[nH]cc(CC=C(C#N)N3CCN(Cc4cc(OC)n(C)c4)CC3)c2c1C(F)(F)F,0.5300
CCNc1nc(-c2ccccc2)nc2ccccc12,0.4053
COc1ccc(NC(=O)c2cc(Cl)cc3c(N)nc(C(C)(C)C)nc23)c(C)c1,0.4942
COc1cc(C)c(NC(=O)/C(=C/c2cccc(CCN3CCOCC3)c2)OC/C=C\C(=O)N2CCN(C)CC2)cc1C,0.3985
O=C1Nc2ccccc2Nc2cc(Br)ccc21,0.3186
COc1ccc2[nH]c(=O)c(Cc3ccccc3)c(Cc3ccccc3)c2c1,0.4469
COc1ccc(-c2cc3c(NC4(C)CCC4)cnc(N)c3[nH]2)cc1OC,0.4530
Cc1nc(Sc2ccc(/C=C/CN3CCOCC3)cc2)sc1C(=O)Nc1cccc2ccccc12,0.4174
CN(C)Cc1ccc2cc3c(cc2c1)Cc1cc(O)c(-c2ccccc2)c(O)c1-3,0.3317
O=C1c2c(Nc3ccc(Br)cc3)cccc2C2CN12,0.4205
CC(C)n1nc(-c2c(-c3ccsc3)[nH]c3cc(S(C)(=O)=O)sc23)c2c(N)ncnc21,0.6266
CCc1c(C)nc2c(N3CCOCC3)c(SCc3noc(C)n3)nc(N3CCOCC3)nc1-2,0.5616
COc1cc(C)ccc1-c1ccc2c(C3CCN(CCCN4CCOCC4)CC3)n[nH]c(=O)c2c1,0.4245
Cc1ccccc1CNC(=O)Cc1nc2ccc(-c3ccnc(N)n3)cc2[nH]1,0.3633
CN1CCN(c2ncc(C#N)c3[nH]c(-c4c[nH]c5cccc(F)c45)nc23)CC1,0.5649
COc1c(/C=C2\CCc3ccccc32)c(F)cc2[nH]c(-c3c(NC(C)=O)ccc4[nH]c(O)cc34)nc12,0.5788
