ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
42,0,3,JAK1_578,-6.762,N#Cc1cc(CO)sc1-c1ncnc2[nH]ccc12,False
42,0,4,JAK1_578,-6.762,N#Cc1cc(CO)sc1-c1ncnc2[nH]ccc12,False
43,0,0,JAK1_30,-8.78,Clc1ccccc1-c1nnnn1CNc1cnn2ccccc12,True
43,0,1,JAK1_30,-8.475,Clc1ccccc1-c1nnnn1CNc1cnn2ccccc12,False
43,0,2,JAK1_30,-8.421,Clc1ccccc1-c1nnnn1CNc1cnn2ccccc12,False
43,0,3,JAK1_30,-8.397,Clc1ccccc1-c1nnnn1CNc1cnn2ccccc12,False
43,0,4,JAK1_30,-8.392,Clc1ccccc1-c1nnnn1CNc1cnn2ccccc12,False
44,0,0,JAK1_310,-10.477,O=C(c1ccc(-c2ncnc3ccc(C4=CCOCC4)cc23)cc1)C1CC1,True
44,0,1,JAK1_310,-10.446,O=C(c1ccc(-c2ncnc3ccc(C4=CCOCC4)cc23)cc1)C1CC1,False
44,0,2,JAK1_310,-9.741,O=C(c1ccc(-c2ncnc3ccc(C4=CCOCC4)cc23)cc1)C1CC1,False
44,0,3,JAK1_310,-9.147,O=C(c1ccc(-c2ncnc3ccc(C4=CCOCC4)cc23)cc1)C1CC1,False
44,0,4,JAK1_310,-8.694,O=C(c1ccc(-c2ncnc3ccc(C4=CCOCC4)cc23)cc1)C1CC1,False
45,0,0,JAK1_688,-8.867,N#CCNC(=O)CN1CCC(c2nc(N3CC3)nc3cc[nH]c(=O)c23)CC1,True
45,0,1,JAK1_688,-8.414,N#CCNC(=O)CN1CCC(c2nc(N3CC3)nc3cc[nH]c(=O)c23)CC1,False
45,0,2,JAK1_688,-8.235,N#CCNC(=O)CN1CCC(c2nc(N3CC3)nc3cc[nH]c(=O)c23)CC1,False
45,0,3,JAK1_688,-8.195,N#CCNC(=O)CN1CCC(c2nc(N3CC3)nc3cc[nH]c(=O)c23)CC1,False
45,0,4,JAK1_688,-8.114,N#CCNC(=O)CN1CCC(c2nc(N3CC3)nc3cc[nH]c(=O)c23)CC1,False
46,0,0,JAK1_113,-8.989,O=C(N[C@H]1CCN(c2ncc3[nH]ccc3n2)C1)c1cccc(C(F)(F)F)c1,True
46,0,1,JAK1_113,-8.695,O=C(N[C@H]1CCN(c2ncc3[nH]ccc3n2)C1)c1cccc(C(F)(F)F)c1,False
46,0,2,JAK1_113,-8.563,O=C(N[C@H]1CCN(c2ncc3[nH]ccc3n2)C1)c1cccc(C(F)(F)F)c1,False
46,0,3,JAK1_113,-8.363,O=C(N[C@H]1CCN(c2ncc3[nH]ccc3n2)C1)c1cccc(C(F)(F)F)c1,False
46,0,4,JAK1_113,-8.044,O=C(N[C@H]1CCN(c2ncc3[nH]ccc3n2)C1)c1cccc(C(F)(F)F)c1,False
47,0,0,JAK1_515,-8.675,C[C@H](NCc1cc(Cl)ccc1Nc1ncn2ccc(C(=O)N(C)C)c2n1)C(F)(F)F,True
47,0,1,JAK1_515,-8.459,C[C@H](NCc1cc(Cl)ccc1Nc1ncn2ccc(C(=O)N(C)C)c2n1)C(F)(F)F,False
47,0,2,JAK1_515,-8.436,C[C@H](NCc1cc(Cl)ccc1Nc1ncn2ccc(C(=O)N(C)C)c2n1)C(F)(F)F,False
47,0,3,JAK1_515,-8.25,C[C@H](NCc1cc(Cl)ccc1Nc1ncn2ccc(C(=O)N(C)C)c2n1)C(F)(F)F,False
47,0,4,JAK1_515,-8.231,C[C@H](NCc1cc(Cl)ccc1Nc1ncn2ccc(C(=O)N(C)C)c2n1)C(F)(F)F,False
48,0,0,JAK1_562,-9.111,Cc1cn(CCc2ccc3nc(Nc4ccc(N5CCN(C6COC6)CC5)cc4)ncc3c2)nc1C,True
48,0,1,JAK1_562,-9.022,Cc1cn(CCc2ccc3nc(Nc4ccc(N5CCN(C6COC6)CC5)cc4)ncc3c2)nc1C,False
48,0,2,JAK1_562,-8.855,Cc1cn(CCc2ccc3nc(Nc4ccc(N5CCN(C6COC6)CC5)cc4)ncc3c2)nc1C,False
48,0,3,JAK1_562,-8.498,Cc1cn(CCc2ccc3nc(Nc4ccc(N5CCN(C6COC6)CC5)cc4)ncc3c2)nc1C,False
48,0,4,JAK1_562,-7.492,Cc1cn(CCc2ccc3nc(Nc4ccc(N5CCN(C6COC6)CC5)cc4)ncc3c2)nc1C,False
49,0,0,JAK1_157,-7.911,C=CC(=O)N1CCN(c2cnc(Nc3ccccc3)nc2C)CC1,True
49,0,1,JAK1_157,-7.677,C=CC(=O)N1CCN(c2cnc(Nc3ccccc3)nc2C)CC1,False
49,0,2,JAK1_157,-7.507,C=CC(=O)N1CCN(c2cnc(Nc3ccccc3)nc2C)CC1,False
49,0,3,JAK1_157,-7.26,C=CC(=O)N1CCN(c2cnc(Nc3ccccc3)nc2C)CC1,False
49,0,4,JAK1_157,-7.196,C=CC(=O)N1CCN(c2cnc(Nc3ccccc3)nc2C)CC1,False
50,0,0,JAK1_547,-8.584,COc1cccc(N2CCN(Cc3ncnc4[nH]ccc34)C(=O)C2)c1,True
50,0,1,JAK1_547,-8.546,COc1cccc(N2CCN(Cc3ncnc4[nH]ccc34)C(=O)C2)c1,False
50,0,2,JAK1_547,-8.524,COc1cccc(N2CCN(Cc3ncnc4[nH]ccc34)C(=O)C2)c1,False
50,0,3,JAK1_547,-8.429,COc1cccc(N2CCN(Cc3ncnc4[nH]ccc34)C(=O)C2)c1,False
50,0,4,JAK1_547,-8.234,COc1cccc(N2CCN(Cc3ncnc4[nH]ccc34)C(=O)C2)c1,False
51,0,0,JAK1_654,-9.329,Cc1ccc2n[nH]c(-c3cc(C)[nH]c(=O)c3)c2c1,True
51,0,1,JAK1_654,-9.13,Cc1ccc2n[nH]c(-c3cc(C)[nH]c(=O)c3)c2c1,False
51,0,2,JAK1_654,-9.058,Cc1ccc2n[nH]c(-c3cc(C)[nH]c(=O)c3)c2c1,False
51,0,3,JAK1_654,-8.968,Cc1ccc2n[nH]c(-c3cc(C)[nH]c(=O)c3)c2c1,False
51,0,4,JAK1_654,-8.941,Cc1ccc2n[nH]c(-c3cc(C)[nH]c(=O)c3)c2c1,False
52,0,0,JAK1_26,-8.09,Cc1nccc(NC(=O)CN(C)[C@H]2CCC[C@H](N3CCc4[nH]ncc4C3)CC2)n1,True
52,0,1,JAK1_26,-7.98,Cc1nccc(NC(=O)CN(C)[C@H]2CCC[C@H](N3CCc4[nH]ncc4C3)CC2)n1,False
52,0,2,JAK1_26,-7.944,Cc1nccc(NC(=O)CN(C)[C@H]2CCC[C@H](N3CCc4[nH]ncc4C3)CC2)n1,False
52,0,3,JAK1_26,-7.751,Cc1nccc(NC(=O)CN(C)[C@H]2CCC[C@H](N3CCc4[nH]ncc4C3)CC2)n1,False
52,0,4,JAK1_26,-7.724,Cc1nccc(NC(=O)CN(C)[C@H]2CCC[C@H](N3CCc4[nH]ncc4C3)CC2)n1,False
53,0,0,JAK1_493,-8.012,Cc1cnc(N2CCC(CNC(=O)c3cncn3C)CC2)n1C1CCCC1,True
53,0,1,JAK1_493,-7.803,Cc1cnc(N2CCC(CNC(=O)c3cncn3C)CC2)n1C1CCCC1,False
53,0,2,JAK1_493,-7.799,Cc1cnc(N2CCC(CNC(=O)c3cncn3C)CC2)n1C1CCCC1,False
53,0,3,JAK1_493,-7.614,Cc1cnc(N2CCC(CNC(=O)c3cncn3C)CC2)n1C1CCCC1,False
53,0,4,JAK1_493,-7.526,Cc1cnc(N2CCC(CNC(=O)c3cncn3C)CC2)n1C1CCCC1,False
54,0,0,JAK1_652,-8.337,O=c1[nH]cccc2c1cnc1[nH]cc12,True
54,0,1,JAK1_652,-8.252,O=c1[nH]cccc2c1cnc1[nH]cc12,False
54,0,2,JAK1_652,-7.898,O=c1[nH]cccc2c1cnc1[nH]cc12,False
54,0,3,JAK1_652,-7.819,O=c1[nH]cccc2c1cnc1[nH]cc12,False
54,0,4,JAK1_652,-7.606,O=c1[nH]cccc2c1cnc1[nH]cc12,False
55,0,0,JAK1_131,-8.115,CO[C@H]1CCC[C@H]1Cn1cc(C(N)=O)c(C2C[C@H]3CC[C@H](C2)N3C)n1,True
55,0,1,JAK1_131,-7.412,CO[C@H]1CCC[C@H]1Cn1cc(C(N)=O)c(C2C[C@H]3CC[C@H](C2)N3C)n1,False
55,0,2,JAK1_131,-7.331,CO[C@H]1CCC[C@H]1Cn1cc(C(N)=O)c(C2C[C@H]3CC[C@H](C2)N3C)n1,False
55,0,3,JAK1_131,-7.262,CO[C@H]1CCC[C@H]1Cn1cc(C(N)=O)c(C2C[C@H]3CC[C@H](C2)N3C)n1,False
55,0,4,JAK1_131,-7.017,CO[C@H]1CCC[C@H]1Cn1cc(C(N)=O)c(C2C[C@H]3CC[C@H](C2)N3C)n1,False
56,0,0,JAK1_69,-7.606,C=C1CC1COCNC(=O)c1ccc(Cl)cc1C1(C(=O)N2CCCC2)CC1,True
56,0,1,JAK1_69,-7.588,C=C1CC1COCNC(=O)c1ccc(Cl)cc1C1(C(=O)N2CCCC2)CC1,False
56,0,2,JAK1_69,-7.31,C=C1CC1COCNC(=O)c1ccc(Cl)cc1C1(C(=O)N2CCCC2)CC1,False
56,0,3,JAK1_69,-7.092,C=C1CC1COCNC(=O)c1ccc(Cl)cc1C1(C(=O)N2CCCC2)CC1,False
56,0,4,JAK1_69,-7.061,C=C1CC1COCNC(=O)c1ccc(Cl)cc1C1(C(=O)N2CCCC2)CC1,False
57,0,0,JAK1_282,-9.114,COC1CCN(C(=O)Cc2cccc(-c3cnc(NC#N)nc3NS(C)(=O)=O)c2)CC1,True
57,0,1,JAK1_282,-9.018,COC1CCN(C(=O)Cc2cccc(-c3cnc(NC#N)nc3NS(C)(=O)=O)c2)CC1,False
57,0,2,JAK1_282,-8.575,COC1CCN(C(=O)Cc2cccc(-c3cnc(NC#N)nc3NS(C)(=O)=O)c2)CC1,False
57,0,3,JAK1_282,-8.381,COC1CCN(C(=O)Cc2cccc(-c3cnc(NC#N)nc3NS(C)(=O)=O)c2)CC1,False
57,0,4,JAK1_282,-8.354,COC1CCN(C(=O)Cc2cccc(-c3cnc(NC#N)nc3NS(C)(=O)=O)c2)CC1,False
58,0,0,JAK1_573,-7.704,CCOC(=O)c1nn(CC[C@@H](CC#N)n2ccnc2)nc1Nc1ccccc1Cl,True
58,0,1,JAK1_573,-7.56,CCOC(=O)c1nn(CC[C@@H](CC#N)n2ccnc2)nc1Nc1ccccc1Cl,False
58,0,2,JAK1_573,-7.268,CCOC(=O)c1nn(CC[C@@H](CC#N)n2ccnc2)nc1Nc1ccccc1Cl,False
58,0,3,JAK1_573,-7.109,CCOC(=O)c1nn(CC[C@@H](CC#N)n2ccnc2)nc1Nc1ccccc1Cl,False
58,0,4,JAK1_573,-7.102,CCOC(=O)c1nn(CC[C@@H](CC#N)n2ccnc2)nc1Nc1ccccc1Cl,False
59,0,0,JAK1_235,-7.526,c1csc(-c2[nH]nc3ccccc23)c1,True
59,0,1,JAK1_235,-7.409,c1csc(-c2[nH]nc3ccccc23)c1,False
59,0,2,JAK1_235,-7.251,c1csc(-c2[nH]nc3ccccc23)c1,False
59,0,3,JAK1_235,-6.751,c1csc(-c2[nH]nc3ccccc23)c1,False
59,0,4,JAK1_235,-6.694,c1csc(-c2[nH]nc3ccccc23)c1,False
60,0,0,JAK1_303,-7.764,COC1CC(n2cc(CN(C)c3cnn4ccccc34)cn2)C1,True
60,0,1,JAK1_303,-7.594,COC1CC(n2cc(CN(C)c3cnn4ccccc34)cn2)C1,False
60,0,2,JAK1_303,-7.257,COC1CC(n2cc(CN(C)c3cnn4ccccc34)cn2)C1,False
60,0,3,JAK1_303,-7.251,COC1CC(n2cc(CN(C)c3cnn4ccccc34)cn2)C1,False
60,0,4,JAK1_303,-7.104,COC1CC(n2cc(CN(C)c3cnn4ccccc34)cn2)C1,False
61,0,0,JAK1_646,-9.823,O=C(Nc1cccc(-c2ccc(N3CCOCC3)cc2)c1)c1ccnc2[nH]ccc12,True
61,0,1,JAK1_646,-9.786,O=C(Nc1cccc(-c2ccc(N3CCOCC3)cc2)c1)c1ccnc2[nH]ccc12,False
61,0,2,JAK1_646,-9.667,O=C(Nc1cccc(-c2ccc(N3CCOCC3)cc2)c1)c1ccnc2[nH]ccc12,False
61,0,3,JAK1_646,-9.568,O=C(Nc1cccc(-c2ccc(N3CCOCC3)cc2)c1)c1ccnc2[nH]ccc12,False
61,0,4,JAK1_646,-9.545,O=C(Nc1cccc(-c2ccc(N3CCOCC3)cc2)c1)c1ccnc2[nH]ccc12,False
62,0,0,JAK1_259,-8.338,CC(C)(C)c1cc(-n2[nH]c(Nc3ccc(N4CC(NC(=O)C5CC5)C4)cc3)nc2=O)ccc1O,True
62,0,1,JAK1_259,-8.224,CC(C)(C)c1cc(-n2[nH]c(Nc3ccc(N4CC(NC(=O)C5CC5)C4)cc3)nc2=O)ccc1O,False
62,0,2,JAK1_259,-8.022,CC(C)(C)c1cc(-n2[nH]c(Nc3ccc(N4CC(NC(=O)C5CC5)C4)cc3)nc2=O)ccc1O,False
62,0,3,JAK1_259,-7.53,CC(C)(C)c1cc(-n2[nH]c(Nc3ccc(N4CC(NC(=O)C5CC5)C4)cc3)nc2=O)ccc1O,False
63,0,0,JAK1_473,-7.623,CC(C)(C)OC(=O)c1ccc(C2(CC#N)CN(CC3CCCCC3)C2)s1,True
63,0,1,JAK1_473,-7.355,CC(C)(C)OC(=O)c1ccc(C2(CC#N)CN(CC3CCCCC3)C2)s1,False
63,0,2,JAK1_473,-7.169,CC(C)(C)OC(=O)c1ccc(C2(CC#N)CN(CC3CCCCC3)C2)s1,False
63,0,3,JAK1_473,-7.032,CC(C)(C)OC(=O)c1ccc(C2(CC#N)CN(CC3CCCCC3)C2)s1,False
63,0,4,JAK1_473,-6.983,CC(C)(C)OC(=O)c1ccc(C2(CC#N)CN(CC3CCCCC3)C2)s1,False
64,0,0,JAK1_28,-9.534,O=C(Nc1cc(-n2cnc3cccnc32)c2ccccc2n1)C1CC1,True
64,0,1,JAK1_28,-9.45,O=C(Nc1cc(-n2cnc3cccnc32)c2ccccc2n1)C1CC1,False
64,0,2,JAK1_28,-8.319,O=C(Nc1cc(-n2cnc3cccnc32)c2ccccc2n1)C1CC1,False
64,0,3,JAK1_28,-8.315,O=C(Nc1cc(-n2cnc3cccnc32)c2ccccc2n1)C1CC1,False
64,0,4,JAK1_28,-8.163,O=C(Nc1cc(-n2cnc3cccnc32)c2ccccc2n1)C1CC1,False
65,0,0,JAK1_224,-7.956,CS(=O)(=O)NC[C@H]1CC[C@H](n2ccc(C(C(=O)NCC3CC3)C3CC3)n2)CC1,True
65,0,1,JAK1_224,-7.945,CS(=O)(=O)NC[C@H]1CC[C@H](n2ccc(C(C(=O)NCC3CC3)C3CC3)n2)CC1,False
65,0,2,JAK1_224,-7.552,CS(=O)(=O)NC[C@H]1CC[C@H](n2ccc(C(C(=O)NCC3CC3)C3CC3)n2)CC1,False
65,0,3,JAK1_224,-7.416,CS(=O)(=O)NC[C@H]1CC[C@H](n2ccc(C(C(=O)NCC3CC3)C3CC3)n2)CC1,False
65,0,4,JAK1_224,-7.335,CS(=O)(=O)NC[C@H]1CC[C@H](n2ccc(C(C(=O)NCC3CC3)C3CC3)n2)CC1,False
66,0,0,JAK1_155,-10.147,CC(C)c1cc(NC(=O)C2C[C@H]2Nc2nc(N3CCCC3)ncc2Cl)c2ccncc2c1,True
66,0,1,JAK1_155,-9.751,CC(C)c1cc(NC(=O)C2C[C@H]2Nc2nc(N3CCCC3)ncc2Cl)c2ccncc2c1,False
66,0,2,JAK1_155,-9.567,CC(C)c1cc(NC(=O)C2C[C@H]2Nc2nc(N3CCCC3)ncc2Cl)c2ccncc2c1,False
66,0,3,JAK1_155,-9.527,CC(C)c1cc(NC(=O)C2C[C@H]2Nc2nc(N3CCCC3)ncc2Cl)c2ccncc2c1,False
66,0,4,JAK1_155,-9.475,CC(C)c1cc(NC(=O)C2C[C@H]2Nc2nc(N3CCCC3)ncc2Cl)c2ccncc2c1,False
67,0,0,JAK1_240,-7.932,CN(CC1CCN(C(=O)N2CCCCC2)CC1)S(=O)(=O)c1ccnc2[nH]ccc12,True
67,0,1,JAK1_240,-7.863,CN(CC1CCN(C(=O)N2CCCCC2)CC1)S(=O)(=O)c1ccnc2[nH]ccc12,False
67,0,2,JAK1_240,-7.83,CN(CC1CCN(C(=O)N2CCCCC2)CC1)S(=O)(=O)c1ccnc2[nH]ccc12,False
67,0,3,JAK1_240,-7.331,CN(CC1CCN(C(=O)N2CCCCC2)CC1)S(=O)(=O)c1ccnc2[nH]ccc12,False
67,0,4,JAK1_240,-7.307,CN(CC1CCN(C(=O)N2CCCCC2)CC1)S(=O)(=O)c1ccnc2[nH]ccc12,False
68,0,0,JAK1_151,-8.561,CN(c1ccccc1)[C@H]1CCCN(C(=O)Nc2ccnc(C#N)c2)C1,True
68,0,1,JAK1_151,-7.94,CN(c1ccccc1)[C@H]1CCCN(C(=O)Nc2ccnc(C#N)c2)C1,False
68,0,2,JAK1_151,-7.873,CN(c1ccccc1)[C@H]1CCCN(C(=O)Nc2ccnc(C#N)c2)C1,False
68,0,3,JAK1_151,-7.635,CN(c1ccccc1)[C@H]1CCCN(C(=O)Nc2ccnc(C#N)c2)C1,False
70,0,0,JAK1_406,-9.484,CCN1CCN(C(=O)c2ccc([C@H](C)Nc3cnc4[nH]c(=O)ccc4c3)cc2)CC1,True
70,0,1,JAK1_406,-9.231,CCN1CCN(C(=O)c2ccc([C@H](C)Nc3cnc4[nH]c(=O)ccc4c3)cc2)CC1,False
70,0,2,JAK1_406,-9.064,CCN1CCN(C(=O)c2ccc([C@H](C)Nc3cnc4[nH]c(=O)ccc4c3)cc2)CC1,False
70,0,3,JAK1_406,-9.015,CCN1CCN(C(=O)c2ccc([C@H](C)Nc3cnc4[nH]c(=O)ccc4c3)cc2)CC1,False
70,0,4,JAK1_406,-8.818,CCN1CCN(C(=O)c2ccc([C@H](C)Nc3cnc4[nH]c(=O)ccc4c3)cc2)CC1,False
71,0,0,JAK1_462,-9.704,COc1ccc(Nc2ncnc(Nc3ccc(S(=O)(=O)N4CC4CC#N)cc3)n2)cc1N1CCC(C)(O)CC1,True
71,0,1,JAK1_462,-9.426,COc1ccc(Nc2ncnc(Nc3ccc(S(=O)(=O)N4CC4CC#N)cc3)n2)cc1N1CCC(C)(O)CC1,False
71,0,2,JAK1_462,-9.328,COc1ccc(Nc2ncnc(Nc3ccc(S(=O)(=O)N4CC4CC#N)cc3)n2)cc1N1CCC(C)(O)CC1,False
71,0,3,JAK1_462,-9.175,COc1ccc(Nc2ncnc(Nc3ccc(S(=O)(=O)N4CC4CC#N)cc3)n2)cc1N1CCC(C)(O)CC1,False
71,0,4,JAK1_462,-9.125,COc1ccc(Nc2ncnc(Nc3ccc(S(=O)(=O)N4CC4CC#N)cc3)n2)cc1N1CCC(C)(O)CC1,False
72,0,0,JAK1_29,-9.684,CC(=O)Nc1cccc(Nc2nc3cccc(-c4cnn(C)c4)c3s2)c1,True
72,0,1,JAK1_29,-9.538,CC(=O)Nc1cccc(Nc2nc3cccc(-c4cnn(C)c4)c3s2)c1,False
72,0,2,JAK1_29,-9.388,CC(=O)Nc1cccc(Nc2nc3cccc(-c4cnn(C)c4)c3s2)c1,False
72,0,3,JAK1_29,-9.309,CC(=O)Nc1cccc(Nc2nc3cccc(-c4cnn(C)c4)c3s2)c1,False
72,0,4,JAK1_29,-9.172,CC(=O)Nc1cccc(Nc2nc3cccc(-c4cnn(C)c4)c3s2)c1,False
73,0,0,JAK1_83,-9.552,C[C@H]1CC1C(=O)Nc1c[nH]c(=O)c(-c2ccc(-c3ncn(C)n3)cc2)c1,True
73,0,1,JAK1_83,-8.803,C[C@H]1CC1C(=O)Nc1c[nH]c(=O)c(-c2ccc(-c3ncn(C)n3)cc2)c1,False
73,0,2,JAK1_83,-8.744,C[C@H]1CC1C(=O)Nc1c[nH]c(=O)c(-c2ccc(-c3ncn(C)n3)cc2)c1,False
73,0,3,JAK1_83,-8.518,C[C@H]1CC1C(=O)Nc1c[nH]c(=O)c(-c2ccc(-c3ncn(C)n3)cc2)c1,False
73,0,4,JAK1_83,-8.459,C[C@H]1CC1C(=O)Nc1c[nH]c(=O)c(-c2ccc(-c3ncn(C)n3)cc2)c1,False
74,0,0,JAK1_516,-8.884,CC=C(Cc1cccc2c1ncc1[nH]ccc12)c1ccc(OC)cc1,True
74,0,1,JAK1_516,-8.821,CC=C(Cc1cccc2c1ncc1[nH]ccc12)c1ccc(OC)cc1,False
74,0,2,JAK1_516,-8.791,CC=C(Cc1cccc2c1ncc1[nH]ccc12)c1ccc(OC)cc1,False
74,0,3,JAK1_516,-8.653,CC=C(Cc1cccc2c1ncc1[nH]ccc12)c1ccc(OC)cc1,False
74,0,4,JAK1_516,-8.38,CC=C(Cc1cccc2c1ncc1[nH]ccc12)c1ccc(OC)cc1,False
75,0,0,JAK1_533,-8.521,COc1ccc(-c2ncc(C)nc2Nc2ccc(CCO)c(F)c2)c(O)c1,True
75,0,1,JAK1_533,-8.1,COc1ccc(-c2ncc(C)nc2Nc2ccc(CCO)c(F)c2)c(O)c1,False
75,0,2,JAK1_533,-7.919,COc1ccc(-c2ncc(C)nc2Nc2ccc(CCO)c(F)c2)c(O)c1,False
75,0,3,JAK1_533,-7.604,COc1ccc(-c2ncc(C)nc2Nc2ccc(CCO)c(F)c2)c(O)c1,False
75,0,4,JAK1_533,-7.313,COc1ccc(-c2ncc(C)nc2Nc2ccc(CCO)c(F)c2)c(O)c1,False
76,0,0,JAK1_397,-8.971,O=C1CCN(C[C@@H]2CCCN(Nc3ncc(F)c(C(=O)N4CCCC4)n3)C2)CC1,True
76,0,1,JAK1_397,-8.937,O=C1CCN(C[C@@H]2CCCN(Nc3ncc(F)c(C(=O)N4CCCC4)n3)C2)CC1,False
76,0,2,JAK1_397,-8.876,O=C1CCN(C[C@@H]2CCCN(Nc3ncc(F)c(C(=O)N4CCCC4)n3)C2)CC1,False
76,0,3,JAK1_397,-8.356,O=C1CCN(C[C@@H]2CCCN(Nc3ncc(F)c(C(=O)N4CCCC4)n3)C2)CC1,False
76,0,4,JAK1_397,-8.279,O=C1CCN(C[C@@H]2CCCN(Nc3ncc(F)c(C(=O)N4CCCC4)n3)C2)CC1,False
77,0,0,JAK1_561,-9.921,N#Cc1ccc2[nH]cc(-c3cc(O)ccc3-c3ccc(O)cc3)c2c1,True
77,0,1,JAK1_561,-9.703,N#Cc1ccc2[nH]cc(-c3cc(O)ccc3-c3ccc(O)cc3)c2c1,False
77,0,2,JAK1_561,-9.592,N#Cc1ccc2[nH]cc(-c3cc(O)ccc3-c3ccc(O)cc3)c2c1,False
77,0,3,JAK1_561,-8.919,N#Cc1ccc2[nH]cc(-c3cc(O)ccc3-c3ccc(O)cc3)c2c1,False
77,0,4,JAK1_561,-8.768,N#Cc1ccc2[nH]cc(-c3cc(O)ccc3-c3ccc(O)cc3)c2c1,False
78,0,0,JAK1_309,-8.028,N#CCNC(=O)N1CCC(Nc2ncc(Cl)c(NCC3=CCN(S(=O)(=O)CC4COCCO4)CC=CC3)n2)CC1,True
78,0,1,JAK1_309,-7.889,N#CCNC(=O)N1CCC(Nc2ncc(Cl)c(NCC3=CCN(S(=O)(=O)CC4COCCO4)CC=CC3)n2)CC1,False
78,0,2,JAK1_309,-7.781,N#CCNC(=O)N1CCC(Nc2ncc(Cl)c(NCC3=CCN(S(=O)(=O)CC4COCCO4)CC=CC3)n2)CC1,False
78,0,3,JAK1_309,-7.678,N#CCNC(=O)N1CCC(Nc2ncc(Cl)c(NCC3=CCN(S(=O)(=O)CC4COCCO4)CC=CC3)n2)CC1,False
78,0,4,JAK1_309,-7.637,N#CCNC(=O)N1CCC(Nc2ncc(Cl)c(NCC3=CCN(S(=O)(=O)CC4COCCO4)CC=CC3)n2)CC1,False
79,0,0,JAK1_183,-9.022,NC(=O)n1cnc2c1N=C2NCC1CCN(c2ccccc2)CC1,True
79,0,1,JAK1_183,-8.883,NC(=O)n1cnc2c1N=C2NCC1CCN(c2ccccc2)CC1,False
79,0,2,JAK1_183,-8.702,NC(=O)n1cnc2c1N=C2NCC1CCN(c2ccccc2)CC1,False
79,0,3,JAK1_183,-8.492,NC(=O)n1cnc2c1N=C2NCC1CCN(c2ccccc2)CC1,False
79,0,4,JAK1_183,-8.393,NC(=O)n1cnc2c1N=C2NCC1CCN(c2ccccc2)CC1,False
80,0,0,JAK1_482,-8.924,O=C(c1ccnc(NCc2ccc(OC(F)(F)F)cc2)c1)c1ccnc2cccnc12,True
80,0,1,JAK1_482,-8.669,O=C(c1ccnc(NCc2ccc(OC(F)(F)F)cc2)c1)c1ccnc2cccnc12,False
80,0,2,JAK1_482,-8.595,O=C(c1ccnc(NCc2ccc(OC(F)(F)F)cc2)c1)c1ccnc2cccnc12,False
80,0,3,JAK1_482,-8.49,O=C(c1ccnc(NCc2ccc(OC(F)(F)F)cc2)c1)c1ccnc2cccnc12,False
80,0,4,JAK1_482,-8.375,O=C(c1ccnc(NCc2ccc(OC(F)(F)F)cc2)c1)c1ccnc2cccnc12,False
81,0,0,JAK1_606,-8.268,O=C(Nc1cccc(Cl)c1)c1ncnc2[nH]ccc12,True
81,0,1,JAK1_606,-8.213,O=C(Nc1cccc(Cl)c1)c1ncnc2[nH]ccc12,False
81,0,2,JAK1_606,-8.211,O=C(Nc1cccc(Cl)c1)c1ncnc2[nH]ccc12,False
81,0,3,JAK1_606,-8.107,O=C(Nc1cccc(Cl)c1)c1ncnc2[nH]ccc12,False
81,0,4,JAK1_606,-8.092,O=C(Nc1cccc(Cl)c1)c1ncnc2[nH]ccc12,False
82,0,0,JAK1_132,-9.027,N#Cc1[nH]c2ccccc2c1-n1ccc(-c2c[nH]c3ncccc23)c1,True
82,0,1,JAK1_132,-8.768,N#Cc1[nH]c2ccccc2c1-n1ccc(-c2c[nH]c3ncccc23)c1,False
82,0,2,JAK1_132,-8.732,N#Cc1[nH]c2ccccc2c1-n1ccc(-c2c[nH]c3ncccc23)c1,False
82,0,3,JAK1_132,-8.689,N#Cc1[nH]c2ccccc2c1-n1ccc(-c2c[nH]c3ncccc23)c1,False
82,0,4,JAK1_132,-8.592,N#Cc1[nH]c2ccccc2c1-n1ccc(-c2c[nH]c3ncccc23)c1,False
