ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
44,0,4,GRIK1_305,-3.604,O=C(O)[C@@H](C/C=C/c1ccccc1)N=C(O)c1ccc2ccccc2c1,False
45,0,0,GRIK1_20,-3.234,CCOC(=O)C(=O)CN(CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,True
45,0,1,GRIK1_20,-2.964,CCOC(=O)C(=O)CN(CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,False
45,0,2,GRIK1_20,-2.768,CCOC(=O)C(=O)CN(CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,False
45,0,3,GRIK1_20,-2.499,CCOC(=O)C(=O)CN(CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,False
45,0,4,GRIK1_20,-2.242,CCOC(=O)C(=O)CN(CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,False
46,0,0,GRIK1_389,-3.863,Cc1cc(S(=O)(=O)N(Cc2cccnc2)[C@H](C)C(O)=NO)ccc1F,True
46,0,1,GRIK1_389,-3.706,Cc1cc(S(=O)(=O)N(Cc2cccnc2)[C@H](C)C(O)=NO)ccc1F,False
47,0,0,GRIK1_431,2.894,COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](c3ccc(C(=N)O)cc3)CN1CC2,True
47,0,1,GRIK1_431,3.667,COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](c3ccc(C(=N)O)cc3)CN1CC2,False
48,0,0,GRIK1_614,-5.328,COc1ccc(O)c(-c2nc3ccc(C(=N)N)cc3[nH]2)c1,True
48,0,1,GRIK1_614,-3.891,COc1ccc(O)c(-c2nc3ccc(C(=N)N)cc3[nH]2)c1,False
48,0,2,GRIK1_614,-3.525,COc1ccc(O)c(-c2nc3ccc(C(=N)N)cc3[nH]2)c1,False
48,0,3,GRIK1_614,-3.287,COc1ccc(O)c(-c2nc3ccc(C(=N)N)cc3[nH]2)c1,False
48,0,4,GRIK1_614,-3.215,COc1ccc(O)c(-c2nc3ccc(C(=N)N)cc3[nH]2)c1,False
49,0,0,GRIK1_128,-3.871,CN=C(O)[C@@H]1Cc2ccc(NS(O)(O)O)cc2CN1C(=O)OC(C)(C)C,True
49,0,1,GRIK1_128,-3.242,CN=C(O)[C@@H]1Cc2ccc(NS(O)(O)O)cc2CN1C(=O)OC(C)(C)C,False
49,0,2,GRIK1_128,-2.806,CN=C(O)[C@@H]1Cc2ccc(NS(O)(O)O)cc2CN1C(=O)OC(C)(C)C,False
49,0,3,GRIK1_128,-2.027,CN=C(O)[C@@H]1Cc2ccc(NS(O)(O)O)cc2CN1C(=O)OC(C)(C)C,False
49,0,4,GRIK1_128,-1.474,CN=C(O)[C@@H]1Cc2ccc(NS(O)(O)O)cc2CN1C(=O)OC(C)(C)C,False
50,0,0,GRIK1_795,-3.341,CCOCn1c(SC2CCCCC2)c(C(C)C)c(O)nc1=O,True
50,0,1,GRIK1_795,-3.206,CCOCn1c(SC2CCCCC2)c(C(C)C)c(O)nc1=O,False
50,0,2,GRIK1_795,-2.724,CCOCn1c(SC2CCCCC2)c(C(C)C)c(O)nc1=O,False
50,0,3,GRIK1_795,-2.672,CCOCn1c(SC2CCCCC2)c(C(C)C)c(O)nc1=O,False
50,0,4,GRIK1_795,-2.648,CCOCn1c(SC2CCCCC2)c(C(C)C)c(O)nc1=O,False
51,0,0,GRIK1_217,-2.16,O=S(=O)(c1ccc2c(c1)CN[C@@H](CF)C2)N1CCOCC1,True
51,0,1,GRIK1_217,-1.535,O=S(=O)(c1ccc2c(c1)CN[C@@H](CF)C2)N1CCOCC1,False
51,0,2,GRIK1_217,-1.245,O=S(=O)(c1ccc2c(c1)CN[C@@H](CF)C2)N1CCOCC1,False
51,0,3,GRIK1_217,-1.244,O=S(=O)(c1ccc2c(c1)CN[C@@H](CF)C2)N1CCOCC1,False
51,0,4,GRIK1_217,-1.011,O=S(=O)(c1ccc2c(c1)CN[C@@H](CF)C2)N1CCOCC1,False
52,0,0,GRIK1_498,-6.157,O=S(=O)(c1ccc(F)cc1)N1CCOCC1,True
52,0,1,GRIK1_498,-6.123,O=S(=O)(c1ccc(F)cc1)N1CCOCC1,False
52,0,2,GRIK1_498,-5.62,O=S(=O)(c1ccc(F)cc1)N1CCOCC1,False
52,0,3,GRIK1_498,-5.497,O=S(=O)(c1ccc(F)cc1)N1CCOCC1,False
52,0,4,GRIK1_498,-5.377,O=S(=O)(c1ccc(F)cc1)N1CCOCC1,False
53,0,0,GRIK1_10,-3.625,O=S(=O)(c1ccccc1)c1ccc(CN=C(O)C2=CC3C=NC(=O)C=C3N=C2)cc1,True
53,0,1,GRIK1_10,-1.325,O=S(=O)(c1ccccc1)c1ccc(CN=C(O)C2=CC3C=NC(=O)C=C3N=C2)cc1,False
53,0,2,GRIK1_10,-1.231,O=S(=O)(c1ccccc1)c1ccc(CN=C(O)C2=CC3C=NC(=O)C=C3N=C2)cc1,False
53,0,3,GRIK1_10,-1.123,O=S(=O)(c1ccccc1)c1ccc(CN=C(O)C2=CC3C=NC(=O)C=C3N=C2)cc1,False
54,0,0,GRIK1_915,-5.555,COc1cc(OC)c2nnc3c(C)nc(-c4ccccc4Cl)n3c2c1,True
54,0,1,GRIK1_915,-4.867,COc1cc(OC)c2nnc3c(C)nc(-c4ccccc4Cl)n3c2c1,False
55,0,0,GRIK1_154,-4.485,COC(=O)[C@@H]1CS[C@]2(c3ccccc3)c3ccccc3C(=O)N12,True
55,0,1,GRIK1_154,-4.297,COC(=O)[C@@H]1CS[C@]2(c3ccccc3)c3ccccc3C(=O)N12,False
55,0,2,GRIK1_154,-4.258,COC(=O)[C@@H]1CS[C@]2(c3ccccc3)c3ccccc3C(=O)N12,False
55,0,3,GRIK1_154,-1.757,COC(=O)[C@@H]1CS[C@]2(c3ccccc3)c3ccccc3C(=O)N12,False
56,0,0,GRIK1_816,-6.338,COC(=O)c1c(O)cccc1OC/C=C/c1cccc(F)c1,True
56,0,1,GRIK1_816,-6.064,COC(=O)c1c(O)cccc1OC/C=C/c1cccc(F)c1,False
56,0,2,GRIK1_816,-5.968,COC(=O)c1c(O)cccc1OC/C=C/c1cccc(F)c1,False
56,0,3,GRIK1_816,-5.631,COC(=O)c1c(O)cccc1OC/C=C/c1cccc(F)c1,False
56,0,4,GRIK1_816,-4.939,COC(=O)c1c(O)cccc1OC/C=C/c1cccc(F)c1,False
57,0,0,GRIK1_176,-5.342,CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1OC1CCCCC1,True
57,0,1,GRIK1_176,-5.289,CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1OC1CCCCC1,False
57,0,2,GRIK1_176,-4.441,CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1OC1CCCCC1,False
57,0,3,GRIK1_176,-4.165,CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1OC1CCCCC1,False
57,0,4,GRIK1_176,-3.861,CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1OC1CCCCC1,False
58,0,0,GRIK1_210,-6.764,CC(C)Cn1c2c(c(=O)n(C)c1=O)=NCN=2,True
58,0,1,GRIK1_210,-6.614,CC(C)Cn1c2c(c(=O)n(C)c1=O)=NCN=2,False
58,0,2,GRIK1_210,-6.467,CC(C)Cn1c2c(c(=O)n(C)c1=O)=NCN=2,False
58,0,3,GRIK1_210,-6.39,CC(C)Cn1c2c(c(=O)n(C)c1=O)=NCN=2,False
58,0,4,GRIK1_210,-6.032,CC(C)Cn1c2c(c(=O)n(C)c1=O)=NCN=2,False
59,0,0,GRIK1_314,-0.204,COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,True
59,0,1,GRIK1_314,0.264,COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,False
59,0,2,GRIK1_314,1.371,COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,False
59,0,3,GRIK1_314,1.606,COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,False
59,0,4,GRIK1_314,2.05,COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,False
60,0,0,GRIK1_638,-6.085,COC(=O)c1c(O)cccc1OC/C=C/c1cccc(-c2onc(C(=O)O)c2CO)c1F,True
60,0,1,GRIK1_638,-5.596,COC(=O)c1c(O)cccc1OC/C=C/c1cccc(-c2onc(C(=O)O)c2CO)c1F,False
60,0,2,GRIK1_638,-5.462,COC(=O)c1c(O)cccc1OC/C=C/c1cccc(-c2onc(C(=O)O)c2CO)c1F,False
60,0,3,GRIK1_638,-5.112,COC(=O)c1c(O)cccc1OC/C=C/c1cccc(-c2onc(C(=O)O)c2CO)c1F,False
60,0,4,GRIK1_638,-3.518,COC(=O)c1c(O)cccc1OC/C=C/c1cccc(-c2onc(C(=O)O)c2CO)c1F,False
61,0,0,GRIK1_138,-5.323,O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,True
61,0,1,GRIK1_138,-4.874,O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,False
61,0,2,GRIK1_138,-4.409,O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,False
61,0,3,GRIK1_138,-3.782,O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,False
61,0,4,GRIK1_138,-3.017,O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,False
62,0,0,GRIK1_676,-2.367,CN=C(O)[C@@H]1Cc2ccc(NS(O)(O)O)cc2CN1C(=O)CCc1cccc(C#N)c1,True
62,0,1,GRIK1_676,-1.864,CN=C(O)[C@@H]1Cc2ccc(NS(O)(O)O)cc2CN1C(=O)CCc1cccc(C#N)c1,False
62,0,2,GRIK1_676,-1.346,CN=C(O)[C@@H]1Cc2ccc(NS(O)(O)O)cc2CN1C(=O)CCc1cccc(C#N)c1,False
62,0,3,GRIK1_676,-1.341,CN=C(O)[C@@H]1Cc2ccc(NS(O)(O)O)cc2CN1C(=O)CCc1cccc(C#N)c1,False
62,0,4,GRIK1_676,-0.991,CN=C(O)[C@@H]1Cc2ccc(NS(O)(O)O)cc2CN1C(=O)CCc1cccc(C#N)c1,False
63,0,0,GRIK1_202,-2.571,CC1=C(CCOP(=O)(O)OP(=O)(O)O)SCN1Cc1cnc(C)[nH]c1=N,True
63,0,1,GRIK1_202,-2.536,CC1=C(CCOP(=O)(O)OP(=O)(O)O)SCN1Cc1cnc(C)[nH]c1=N,False
63,0,2,GRIK1_202,-2.163,CC1=C(CCOP(=O)(O)OP(=O)(O)O)SCN1Cc1cnc(C)[nH]c1=N,False
63,0,3,GRIK1_202,-1.875,CC1=C(CCOP(=O)(O)OP(=O)(O)O)SCN1Cc1cnc(C)[nH]c1=N,False
63,0,4,GRIK1_202,-1.743,CC1=C(CCOP(=O)(O)OP(=O)(O)O)SCN1Cc1cnc(C)[nH]c1=N,False
64,0,0,GRIK1_43,-4.745,CCOc1cc(O[C@@H]2CCOC2)c(F)c([C@@H](Nc2ccc(C(=N)N)cc2)C(=O)O)c1,True
64,0,1,GRIK1_43,-3.035,CCOc1cc(O[C@@H]2CCOC2)c(F)c([C@@H](Nc2ccc(C(=N)N)cc2)C(=O)O)c1,False
64,0,2,GRIK1_43,-2.553,CCOc1cc(O[C@@H]2CCOC2)c(F)c([C@@H](Nc2ccc(C(=N)N)cc2)C(=O)O)c1,False
64,0,3,GRIK1_43,-2.214,CCOc1cc(O[C@@H]2CCOC2)c(F)c([C@@H](Nc2ccc(C(=N)N)cc2)C(=O)O)c1,False
64,0,4,GRIK1_43,-1.854,CCOc1cc(O[C@@H]2CCOC2)c(F)c([C@@H](Nc2ccc(C(=N)N)cc2)C(=O)O)c1,False
65,0,0,GRIK1_67,-1.211,C[C@@H](O)[C@H](NC(=O)c1ccc(C#CC#Cc2ccccc2)cc1)C(O)=NO,True
65,0,1,GRIK1_67,-0.788,C[C@@H](O)[C@H](NC(=O)c1ccc(C#CC#Cc2ccccc2)cc1)C(O)=NO,False
66,0,0,GRIK1_278,-7.434,CS(=O)(=O)n1ccc2c(N)ncnc21,True
66,0,1,GRIK1_278,-7.192,CS(=O)(=O)n1ccc2c(N)ncnc21,False
66,0,2,GRIK1_278,-7.114,CS(=O)(=O)n1ccc2c(N)ncnc21,False
66,0,3,GRIK1_278,-7.103,CS(=O)(=O)n1ccc2c(N)ncnc21,False
66,0,4,GRIK1_278,-6.847,CS(=O)(=O)n1ccc2c(N)ncnc21,False
67,0,0,GRIK1_14,-3.618,COC(=O)c1cnc(Nc2cnc(C#N)cn2)cc1NC[C@H]1CNCCO1,True
67,0,1,GRIK1_14,-1.974,COC(=O)c1cnc(Nc2cnc(C#N)cn2)cc1NC[C@H]1CNCCO1,False
67,0,2,GRIK1_14,-1.537,COC(=O)c1cnc(Nc2cnc(C#N)cn2)cc1NC[C@H]1CNCCO1,False
68,0,0,GRIK1_153,0.803,O=C1C[C@@H](N2CCOCC2)Oc2c(-c3ccc4c(c3)OCCO4)csc21,True
68,0,1,GRIK1_153,2.195,O=C1C[C@@H](N2CCOCC2)Oc2c(-c3ccc4c(c3)OCCO4)csc21,False
68,0,2,GRIK1_153,2.226,O=C1C[C@@H](N2CCOCC2)Oc2c(-c3ccc4c(c3)OCCO4)csc21,False
68,0,3,GRIK1_153,2.723,O=C1C[C@@H](N2CCOCC2)Oc2c(-c3ccc4c(c3)OCCO4)csc21,False
68,0,4,GRIK1_153,3.507,O=C1C[C@@H](N2CCOCC2)Oc2c(-c3ccc4c(c3)OCCO4)csc21,False
69,0,0,GRIK1_318,-6.785,Cc1c(O)nc(=O)n(C)c1CC(CO)CO,True
69,0,1,GRIK1_318,-6.783,Cc1c(O)nc(=O)n(C)c1CC(CO)CO,False
69,0,2,GRIK1_318,-6.733,Cc1c(O)nc(=O)n(C)c1CC(CO)CO,False
69,0,3,GRIK1_318,-6.669,Cc1c(O)nc(=O)n(C)c1CC(CO)CO,False
69,0,4,GRIK1_318,-6.563,Cc1c(O)nc(=O)n(C)c1CC(CO)CO,False
70,0,0,GRIK1_248,-2.917,COc1ccc2c(c1)cc(C(O)=NS(=O)(=O)Cc1ccccc1)n2CC(=O)O,True
70,0,1,GRIK1_248,-1.705,COc1ccc2c(c1)cc(C(O)=NS(=O)(=O)Cc1ccccc1)n2CC(=O)O,False
70,0,2,GRIK1_248,-1.417,COc1ccc2c(c1)cc(C(O)=NS(=O)(=O)Cc1ccccc1)n2CC(=O)O,False
70,0,3,GRIK1_248,-1.343,COc1ccc2c(c1)cc(C(O)=NS(=O)(=O)Cc1ccccc1)n2CC(=O)O,False
70,0,4,GRIK1_248,-1.151,COc1ccc2c(c1)cc(C(O)=NS(=O)(=O)Cc1ccccc1)n2CC(=O)O,False
71,0,0,GRIK1_13,-1.266,O=S(=O)(c1ccc(CN=C(O)n2cc3ccncc3c2)cc1)C1(CCO)CCNCC1,True
71,0,1,GRIK1_13,-1.26,O=S(=O)(c1ccc(CN=C(O)n2cc3ccncc3c2)cc1)C1(CCO)CCNCC1,False
71,0,2,GRIK1_13,-0.269,O=S(=O)(c1ccc(CN=C(O)n2cc3ccncc3c2)cc1)C1(CCO)CCNCC1,False
71,0,3,GRIK1_13,-0.237,O=S(=O)(c1ccc(CN=C(O)n2cc3ccncc3c2)cc1)C1(CCO)CCNCC1,False
71,0,4,GRIK1_13,-0.092,O=S(=O)(c1ccc(CN=C(O)n2cc3ccncc3c2)cc1)C1(CCO)CCNCC1,False
72,0,0,GRIK1_18,-6.156,O=C(O)C(=O)Nc1sc2c(c1C(=O)O)CCSC2,True
72,0,1,GRIK1_18,-6.074,O=C(O)C(=O)Nc1sc2c(c1C(=O)O)CCSC2,False
72,0,2,GRIK1_18,-3.721,O=C(O)C(=O)Nc1sc2c(c1C(=O)O)CCSC2,False
72,0,3,GRIK1_18,-3.613,O=C(O)C(=O)Nc1sc2c(c1C(=O)O)CCSC2,False
72,0,4,GRIK1_18,-3.435,O=C(O)C(=O)Nc1sc2c(c1C(=O)O)CCSC2,False
73,0,0,GRIK1_365,-1.986,CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CC(=N)O)C(=O)O)cccc12,True
73,0,1,GRIK1_365,-1.902,CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CC(=N)O)C(=O)O)cccc12,False
73,0,2,GRIK1_365,-1.652,CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CC(=N)O)C(=O)O)cccc12,False
73,0,3,GRIK1_365,0.181,CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CC(=N)O)C(=O)O)cccc12,False
73,0,4,GRIK1_365,0.978,CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CC(=N)O)C(=O)O)cccc12,False
74,0,0,GRIK1_553,-1.25,CC1=C(CCOP(=O)(O)OP(=O)(O)O)SCN1Cc1c(C)nc(C)[nH]c1=N,True
74,0,1,GRIK1_553,-1.214,CC1=C(CCOP(=O)(O)OP(=O)(O)O)SCN1Cc1c(C)nc(C)[nH]c1=N,False
74,0,2,GRIK1_553,-1.0,CC1=C(CCOP(=O)(O)OP(=O)(O)O)SCN1Cc1c(C)nc(C)[nH]c1=N,False
74,0,3,GRIK1_553,-0.975,CC1=C(CCOP(=O)(O)OP(=O)(O)O)SCN1Cc1c(C)nc(C)[nH]c1=N,False
74,0,4,GRIK1_553,-0.608,CC1=C(CCOP(=O)(O)OP(=O)(O)O)SCN1Cc1c(C)nc(C)[nH]c1=N,False
75,0,0,GRIK1_455,-1.188,CC(C)(C)OC(O)=N[C@H](C(O)=NO)c1ccc(-c2ccccc2)cc1,True
75,0,1,GRIK1_455,0.948,CC(C)(C)OC(O)=N[C@H](C(O)=NO)c1ccc(-c2ccccc2)cc1,False
76,0,0,GRIK1_545,-3.535,CC(=O)c1ccc(C)cc1N[C@H](C(=N)O)c1c(Cl)cccc1Cl,True
76,0,1,GRIK1_545,-2.709,CC(=O)c1ccc(C)cc1N[C@H](C(=N)O)c1c(Cl)cccc1Cl,False
76,0,2,GRIK1_545,-2.653,CC(=O)c1ccc(C)cc1N[C@H](C(=N)O)c1c(Cl)cccc1Cl,False
76,0,3,GRIK1_545,-2.405,CC(=O)c1ccc(C)cc1N[C@H](C(=N)O)c1c(Cl)cccc1Cl,False
76,0,4,GRIK1_545,-2.319,CC(=O)c1ccc(C)cc1N[C@H](C(=N)O)c1c(Cl)cccc1Cl,False
77,0,0,GRIK1_60,-4.577,C[C@H](N=C(O)[C@@H](CO)NS(=O)(=O)Cc1ccccc1)C(O)=NCc1ccc(C(=N)N)cc1,True
77,0,1,GRIK1_60,-4.567,C[C@H](N=C(O)[C@@H](CO)NS(=O)(=O)Cc1ccccc1)C(O)=NCc1ccc(C(=N)N)cc1,False
77,0,2,GRIK1_60,-4.485,C[C@H](N=C(O)[C@@H](CO)NS(=O)(=O)Cc1ccccc1)C(O)=NCc1ccc(C(=N)N)cc1,False
77,0,3,GRIK1_60,-3.656,C[C@H](N=C(O)[C@@H](CO)NS(=O)(=O)Cc1ccccc1)C(O)=NCc1ccc(C(=N)N)cc1,False
77,0,4,GRIK1_60,-3.308,C[C@H](N=C(O)[C@@H](CO)NS(=O)(=O)Cc1ccccc1)C(O)=NCc1ccc(C(=N)N)cc1,False
78,0,0,GRIK1_46,-1.835,COc1ccc2c(c1)cc(C(O)=NS(=O)(=O)c1cc3ccccc3o1)n2CC(=O)O,True
78,0,1,GRIK1_46,-0.45,COc1ccc2c(c1)cc(C(O)=NS(=O)(=O)c1cc3ccccc3o1)n2CC(=O)O,False
78,0,2,GRIK1_46,-0.105,COc1ccc2c(c1)cc(C(O)=NS(=O)(=O)c1cc3ccccc3o1)n2CC(=O)O,False
78,0,3,GRIK1_46,0.18,COc1ccc2c(c1)cc(C(O)=NS(=O)(=O)c1cc3ccccc3o1)n2CC(=O)O,False
78,0,4,GRIK1_46,1.143,COc1ccc2c(c1)cc(C(O)=NS(=O)(=O)c1cc3ccccc3o1)n2CC(=O)O,False
79,0,0,GRIK1_50,-3.136,COc1cc(OC)c(N=C(O)Nc2cnc(C#N)cn2)cc1Cl,True
79,0,1,GRIK1_50,-2.969,COc1cc(OC)c(N=C(O)Nc2cnc(C#N)cn2)cc1Cl,False
79,0,2,GRIK1_50,-2.914,COc1cc(OC)c(N=C(O)Nc2cnc(C#N)cn2)cc1Cl,False
79,0,3,GRIK1_50,-2.842,COc1cc(OC)c(N=C(O)Nc2cnc(C#N)cn2)cc1Cl,False
79,0,4,GRIK1_50,-2.712,COc1cc(OC)c(N=C(O)Nc2cnc(C#N)cn2)cc1Cl,False
80,0,0,GRIK1_106,6.019,CC[C@H](N)C(O)=N[C@@H]1C(=O)N2[C@@H](CC[C@@H]1CO)CC[C@H]2C(O)=NC(c1ccccc1)c1ccccc1,True
80,0,1,GRIK1_106,7.405,CC[C@H](N)C(O)=N[C@@H]1C(=O)N2[C@@H](CC[C@@H]1CO)CC[C@H]2C(O)=NC(c1ccccc1)c1ccccc1,False
81,0,0,GRIK1_338,-7.041,CC(O)=Nc1nnc(S(N)(=O)=O)s1,True
81,0,1,GRIK1_338,-6.887,CC(O)=Nc1nnc(S(N)(=O)=O)s1,False
81,0,2,GRIK1_338,-6.57,CC(O)=Nc1nnc(S(N)(=O)=O)s1,False
81,0,3,GRIK1_338,-5.735,CC(O)=Nc1nnc(S(N)(=O)=O)s1,False
81,0,4,GRIK1_338,-5.614,CC(O)=Nc1nnc(S(N)(=O)=O)s1,False
82,0,0,GRIK1_1,-0.085,CS(=O)(=O)n1cc2c(n1)CN([C@H]1CO[C@H](c3cc(F)c(F)cc3F)[C@@H](N)C1)C2,True
82,0,1,GRIK1_1,1.632,CS(=O)(=O)n1cc2c(n1)CN([C@H]1CO[C@H](c3cc(F)c(F)cc3F)[C@@H](N)C1)C2,False
82,0,2,GRIK1_1,1.646,CS(=O)(=O)n1cc2c(n1)CN([C@H]1CO[C@H](c3cc(F)c(F)cc3F)[C@@H](N)C1)C2,False
82,0,3,GRIK1_1,1.756,CS(=O)(=O)n1cc2c(n1)CN([C@H]1CO[C@H](c3cc(F)c(F)cc3F)[C@@H](N)C1)C2,False
82,0,4,GRIK1_1,2.603,CS(=O)(=O)n1cc2c(n1)CN([C@H]1CO[C@H](c3cc(F)c(F)cc3F)[C@@H](N)C1)C2,False
83,0,0,GRIK1_227,2.747,COc1ccc(-c2cc3c(C)[nH]c(=N)nc3n([C@H]3CC[C@H](OCCO)CC3)c2=O)cn1,True
83,0,1,GRIK1_227,3.154,COc1ccc(-c2cc3c(C)[nH]c(=N)nc3n([C@H]3CC[C@H](OCCO)CC3)c2=O)cn1,False
83,0,2,GRIK1_227,4.175,COc1ccc(-c2cc3c(C)[nH]c(=N)nc3n([C@H]3CC[C@H](OCCO)CC3)c2=O)cn1,False
83,0,3,GRIK1_227,4.194,COc1ccc(-c2cc3c(C)[nH]c(=N)nc3n([C@H]3CC[C@H](OCCO)CC3)c2=O)cn1,False
84,0,0,GRIK1_377,-6.373,C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccncc1,True
84,0,1,GRIK1_377,-6.249,C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccncc1,False
84,0,2,GRIK1_377,-5.955,C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccncc1,False
84,0,3,GRIK1_377,-5.945,C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccncc1,False
84,0,4,GRIK1_377,-5.926,C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccncc1,False
85,0,0,GRIK1_158,-6.916,O=C(O)[C@H](CO)N=C(O)c1cccc(O)c1O,True
85,0,1,GRIK1_158,-6.618,O=C(O)[C@H](CO)N=C(O)c1cccc(O)c1O,False
85,0,2,GRIK1_158,-6.42,O=C(O)[C@H](CO)N=C(O)c1cccc(O)c1O,False
85,0,3,GRIK1_158,-6.318,O=C(O)[C@H](CO)N=C(O)c1cccc(O)c1O,False
85,0,4,GRIK1_158,-6.196,O=C(O)[C@H](CO)N=C(O)c1cccc(O)c1O,False
86,0,0,GRIK1_79,-5.367,Cc1cc(S(=O)(=O)N2CCC[C@H]2C(=O)O)c(N)cc1Cl,True
86,0,1,GRIK1_79,-5.194,Cc1cc(S(=O)(=O)N2CCC[C@H]2C(=O)O)c(N)cc1Cl,False
86,0,2,GRIK1_79,-5.093,Cc1cc(S(=O)(=O)N2CCC[C@H]2C(=O)O)c(N)cc1Cl,False
86,0,3,GRIK1_79,-4.733,Cc1cc(S(=O)(=O)N2CCC[C@H]2C(=O)O)c(N)cc1Cl,False
86,0,4,GRIK1_79,-4.526,Cc1cc(S(=O)(=O)N2CCC[C@H]2C(=O)O)c(N)cc1Cl,False
87,0,0,GRIK1_51,-3.38,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)N=C(O)O)cc1,True
87,0,1,GRIK1_51,-3.096,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)N=C(O)O)cc1,False
87,0,2,GRIK1_51,-2.882,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)N=C(O)O)cc1,False
87,0,3,GRIK1_51,-2.56,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)N=C(O)O)cc1,False
87,0,4,GRIK1_51,-2.452,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)N=C(O)O)cc1,False
88,0,0,GRIK1_53,0.814,COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OS(N)(O)O)CC[C@@H]12,True
89,0,0,GRIK1_312,-0.973,O=S(=O)(c1ccc(CN=C(O)n2cc3ccncc3c2)cc1)C1(CCO)CCOCC1,True
89,0,1,GRIK1_312,-0.589,O=S(=O)(c1ccc(CN=C(O)n2cc3ccncc3c2)cc1)C1(CCO)CCOCC1,False
89,0,2,GRIK1_312,0.139,O=S(=O)(c1ccc(CN=C(O)n2cc3ccncc3c2)cc1)C1(CCO)CCOCC1,False
89,0,3,GRIK1_312,0.233,O=S(=O)(c1ccc(CN=C(O)n2cc3ccncc3c2)cc1)C1(CCO)CCOCC1,False
89,0,4,GRIK1_312,0.523,O=S(=O)(c1ccc(CN=C(O)n2cc3ccncc3c2)cc1)C1(CCO)CCOCC1,False
90,0,0,GRIK1_267,1.696,O=S1(=O)N=C(O)C[C@H]1c1ccc(C[C@H](Nc2nc3ccccc3s2)c2nc3ccccc3[nH]2)cc1,True
90,0,1,GRIK1_267,2.633,O=S1(=O)N=C(O)C[C@H]1c1ccc(C[C@H](Nc2nc3ccccc3s2)c2nc3ccccc3[nH]2)cc1,False
90,0,2,GRIK1_267,3.37,O=S1(=O)N=C(O)C[C@H]1c1ccc(C[C@H](Nc2nc3ccccc3s2)c2nc3ccccc3[nH]2)cc1,False
90,0,3,GRIK1_267,3.571,O=S1(=O)N=C(O)C[C@H]1c1ccc(C[C@H](Nc2nc3ccccc3s2)c2nc3ccccc3[nH]2)cc1,False
91,0,0,GRIK1_233,-3.707,COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@@H](C(O)=NO)C(C)C)cc1,True
