ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
39,0,0,RIOK1_82,-7.418,COC(=O)c1c(O)cccc1OCCCCN=C(O)[C@H](Cc1ccc(OCC(=O)O)c(O)c1)N=C(C)O,True
39,0,1,RIOK1_82,-7.287,COC(=O)c1c(O)cccc1OCCCCN=C(O)[C@H](Cc1ccc(OCC(=O)O)c(O)c1)N=C(C)O,False
39,0,2,RIOK1_82,-7.225,COC(=O)c1c(O)cccc1OCCCCN=C(O)[C@H](Cc1ccc(OCC(=O)O)c(O)c1)N=C(C)O,False
39,0,3,RIOK1_82,-7.213,COC(=O)c1c(O)cccc1OCCCCN=C(O)[C@H](Cc1ccc(OCC(=O)O)c(O)c1)N=C(C)O,False
39,0,4,RIOK1_82,-7.098,COC(=O)c1c(O)cccc1OCCCCN=C(O)[C@H](Cc1ccc(OCC(=O)O)c(O)c1)N=C(C)O,False
40,0,0,RIOK1_50,-6.966,COc1ccc(OC)c(/C=C\C(O)=Nc2ccccc2C(=O)O)c1,True
40,0,1,RIOK1_50,-6.818,COc1ccc(OC)c(/C=C\C(O)=Nc2ccccc2C(=O)O)c1,False
40,0,2,RIOK1_50,-6.744,COc1ccc(OC)c(/C=C\C(O)=Nc2ccccc2C(=O)O)c1,False
40,0,3,RIOK1_50,-6.739,COc1ccc(OC)c(/C=C\C(O)=Nc2ccccc2C(=O)O)c1,False
40,0,4,RIOK1_50,-6.674,COc1ccc(OC)c(/C=C\C(O)=Nc2ccccc2C(=O)O)c1,False
41,0,0,RIOK1_175,-8.718,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(-c2cncnc2)c1,True
41,0,1,RIOK1_175,-8.413,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(-c2cncnc2)c1,False
41,0,2,RIOK1_175,-8.331,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(-c2cncnc2)c1,False
41,0,3,RIOK1_175,-8.195,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(-c2cncnc2)c1,False
41,0,4,RIOK1_175,-8.157,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(-c2cncnc2)c1,False
42,0,0,RIOK1_24,-7.769,COc1ccc2ccc(C(=N)N)cc2c1C1CNN(S(C)(=O)=O)C1,True
42,0,1,RIOK1_24,-7.752,COc1ccc2ccc(C(=N)N)cc2c1C1CNN(S(C)(=O)=O)C1,False
42,0,2,RIOK1_24,-7.639,COc1ccc2ccc(C(=N)N)cc2c1C1CNN(S(C)(=O)=O)C1,False
42,0,3,RIOK1_24,-7.542,COc1ccc2ccc(C(=N)N)cc2c1C1CNN(S(C)(=O)=O)C1,False
42,0,4,RIOK1_24,-7.374,COc1ccc2ccc(C(=N)N)cc2c1C1CNN(S(C)(=O)=O)C1,False
43,0,0,RIOK1_55,-8.21,COc1ccc2c(CC(=O)Nc3ccc(S(N)(=O)=O)cc3)cc(=O)oc2c1OC,True
43,0,1,RIOK1_55,-8.035,COc1ccc2c(CC(=O)Nc3ccc(S(N)(=O)=O)cc3)cc(=O)oc2c1OC,False
43,0,2,RIOK1_55,-7.992,COc1ccc2c(CC(=O)Nc3ccc(S(N)(=O)=O)cc3)cc(=O)oc2c1OC,False
43,0,3,RIOK1_55,-7.873,COc1ccc2c(CC(=O)Nc3ccc(S(N)(=O)=O)cc3)cc(=O)oc2c1OC,False
43,0,4,RIOK1_55,-7.841,COc1ccc2c(CC(=O)Nc3ccc(S(N)(=O)=O)cc3)cc(=O)oc2c1OC,False
44,0,0,RIOK1_113,-8.113,CC(C)COc1cccc(-c2nc3ccc(C(=N)N)cc3[nH]2)c1O,True
44,0,1,RIOK1_113,-8.051,CC(C)COc1cccc(-c2nc3ccc(C(=N)N)cc3[nH]2)c1O,False
44,0,2,RIOK1_113,-7.969,CC(C)COc1cccc(-c2nc3ccc(C(=N)N)cc3[nH]2)c1O,False
44,0,3,RIOK1_113,-7.968,CC(C)COc1cccc(-c2nc3ccc(C(=N)N)cc3[nH]2)c1O,False
44,0,4,RIOK1_113,-7.781,CC(C)COc1cccc(-c2nc3ccc(C(=N)N)cc3[nH]2)c1O,False
45,0,0,RIOK1_876,-8.43,CC(C)c1cccc(-c2cc(/C=C/C(=O)O)ccc2O)c1,True
45,0,1,RIOK1_876,-8.323,CC(C)c1cccc(-c2cc(/C=C/C(=O)O)ccc2O)c1,False
45,0,2,RIOK1_876,-8.208,CC(C)c1cccc(-c2cc(/C=C/C(=O)O)ccc2O)c1,False
45,0,3,RIOK1_876,-8.118,CC(C)c1cccc(-c2cc(/C=C/C(=O)O)ccc2O)c1,False
45,0,4,RIOK1_876,-8.048,CC(C)c1cccc(-c2cc(/C=C/C(=O)O)ccc2O)c1,False
46,0,0,RIOK1_436,-9.206,COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,True
46,0,1,RIOK1_436,-8.806,COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,False
46,0,2,RIOK1_436,-8.208,COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,False
46,0,3,RIOK1_436,-7.93,COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,False
46,0,4,RIOK1_436,-7.923,COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,False
47,0,0,RIOK1_298,-6.609,CCOCn1c(Cc2ccccc2)c(C(C)C)c(O)nc1=O,True
47,0,1,RIOK1_298,-6.53,CCOCn1c(Cc2ccccc2)c(C(C)C)c(O)nc1=O,False
47,0,2,RIOK1_298,-6.344,CCOCn1c(Cc2ccccc2)c(C(C)C)c(O)nc1=O,False
47,0,3,RIOK1_298,-6.193,CCOCn1c(Cc2ccccc2)c(C(C)C)c(O)nc1=O,False
47,0,4,RIOK1_298,-6.163,CCOCn1c(Cc2ccccc2)c(C(C)C)c(O)nc1=O,False
48,0,0,RIOK1_14,-8.589,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(-c2ccc(C(=O)O)cc2)c1,True
48,0,1,RIOK1_14,-8.483,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(-c2ccc(C(=O)O)cc2)c1,False
48,0,2,RIOK1_14,-8.424,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(-c2ccc(C(=O)O)cc2)c1,False
48,0,3,RIOK1_14,-8.4,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(-c2ccc(C(=O)O)cc2)c1,False
48,0,4,RIOK1_14,-8.108,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(-c2ccc(C(=O)O)cc2)c1,False
49,0,0,RIOK1_263,-8.87,COC(=O)c1c(O)cccc1OC/C=C/c1ccc(F)c(-c2cc(C(=O)O)no2)c1,True
49,0,1,RIOK1_263,-8.6,COC(=O)c1c(O)cccc1OC/C=C/c1ccc(F)c(-c2cc(C(=O)O)no2)c1,False
49,0,2,RIOK1_263,-8.483,COC(=O)c1c(O)cccc1OC/C=C/c1ccc(F)c(-c2cc(C(=O)O)no2)c1,False
49,0,3,RIOK1_263,-8.463,COC(=O)c1c(O)cccc1OC/C=C/c1ccc(F)c(-c2cc(C(=O)O)no2)c1,False
49,0,4,RIOK1_263,-8.459,COC(=O)c1c(O)cccc1OC/C=C/c1ccc(F)c(-c2cc(C(=O)O)no2)c1,False
50,0,0,RIOK1_94,-8.194,COC1=NCNC(=NCCc2ccc(S(=O)(=O)c3cccc(OC)c3)cc2)C1[N+](=O)[O-],True
50,0,1,RIOK1_94,-8.041,COC1=NCNC(=NCCc2ccc(S(=O)(=O)c3cccc(OC)c3)cc2)C1[N+](=O)[O-],False
50,0,2,RIOK1_94,-8.02,COC1=NCNC(=NCCc2ccc(S(=O)(=O)c3cccc(OC)c3)cc2)C1[N+](=O)[O-],False
50,0,3,RIOK1_94,-8.017,COC1=NCNC(=NCCc2ccc(S(=O)(=O)c3cccc(OC)c3)cc2)C1[N+](=O)[O-],False
50,0,4,RIOK1_94,-7.939,COC1=NCNC(=NCCc2ccc(S(=O)(=O)c3cccc(OC)c3)cc2)C1[N+](=O)[O-],False
51,0,0,RIOK1_737,-7.928,C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccncc1,True
51,0,1,RIOK1_737,-7.926,C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccncc1,False
51,0,2,RIOK1_737,-7.835,C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccncc1,False
51,0,3,RIOK1_737,-7.813,C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccncc1,False
51,0,4,RIOK1_737,-7.689,C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccncc1,False
52,0,0,RIOK1_59,-7.426,COc1ccc2cc([C@H](C)C(=O)O)ccc2c1,True
52,0,1,RIOK1_59,-7.256,COc1ccc2cc([C@H](C)C(=O)O)ccc2c1,False
52,0,2,RIOK1_59,-7.238,COc1ccc2cc([C@H](C)C(=O)O)ccc2c1,False
52,0,3,RIOK1_59,-6.828,COc1ccc2cc([C@H](C)C(=O)O)ccc2c1,False
52,0,4,RIOK1_59,-6.662,COc1ccc2cc([C@H](C)C(=O)O)ccc2c1,False
53,0,0,RIOK1_515,-7.463,COc1ccc(S(=O)(=O)N(CC(O)=NO)Cc2ccncc2)cc1,True
53,0,1,RIOK1_515,-7.333,COc1ccc(S(=O)(=O)N(CC(O)=NO)Cc2ccncc2)cc1,False
53,0,2,RIOK1_515,-7.299,COc1ccc(S(=O)(=O)N(CC(O)=NO)Cc2ccncc2)cc1,False
53,0,3,RIOK1_515,-6.728,COc1ccc(S(=O)(=O)N(CC(O)=NO)Cc2ccncc2)cc1,False
53,0,4,RIOK1_515,-6.689,COc1ccc(S(=O)(=O)N(CC(O)=NO)Cc2ccncc2)cc1,False
54,0,0,RIOK1_398,-6.64,Cc1cc(S(=O)(=O)N2CCC[C@H]2C(=O)O)c(N)cc1Cl,True
54,0,1,RIOK1_398,-6.59,Cc1cc(S(=O)(=O)N2CCC[C@H]2C(=O)O)c(N)cc1Cl,False
54,0,2,RIOK1_398,-6.521,Cc1cc(S(=O)(=O)N2CCC[C@H]2C(=O)O)c(N)cc1Cl,False
54,0,3,RIOK1_398,-6.409,Cc1cc(S(=O)(=O)N2CCC[C@H]2C(=O)O)c(N)cc1Cl,False
54,0,4,RIOK1_398,-6.192,Cc1cc(S(=O)(=O)N2CCC[C@H]2C(=O)O)c(N)cc1Cl,False
55,0,0,RIOK1_249,-6.017,COc1cc(OC)c(N=C(O)Nc2cnc(C#N)cn2)cc1Cl,True
55,0,1,RIOK1_249,-5.961,COc1cc(OC)c(N=C(O)Nc2cnc(C#N)cn2)cc1Cl,False
55,0,2,RIOK1_249,-5.86,COc1cc(OC)c(N=C(O)Nc2cnc(C#N)cn2)cc1Cl,False
55,0,3,RIOK1_249,-5.86,COc1cc(OC)c(N=C(O)Nc2cnc(C#N)cn2)cc1Cl,False
55,0,4,RIOK1_249,-5.724,COc1cc(OC)c(N=C(O)Nc2cnc(C#N)cn2)cc1Cl,False
56,0,0,RIOK1_30,-8.558,N=C(N)c1ccc(CN=C(O)[C@@H]2CCN2C(=O)[C@H](NCC(=O)O)c2ccccc2)cc1,True
56,0,1,RIOK1_30,-8.477,N=C(N)c1ccc(CN=C(O)[C@@H]2CCN2C(=O)[C@H](NCC(=O)O)c2ccccc2)cc1,False
56,0,2,RIOK1_30,-8.19,N=C(N)c1ccc(CN=C(O)[C@@H]2CCN2C(=O)[C@H](NCC(=O)O)c2ccccc2)cc1,False
56,0,3,RIOK1_30,-7.98,N=C(N)c1ccc(CN=C(O)[C@@H]2CCN2C(=O)[C@H](NCC(=O)O)c2ccccc2)cc1,False
56,0,4,RIOK1_30,-7.791,N=C(N)c1ccc(CN=C(O)[C@@H]2CCN2C(=O)[C@H](NCC(=O)O)c2ccccc2)cc1,False
57,0,0,RIOK1_57,-8.262,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(-c2ccncc2)c1OC,True
57,0,1,RIOK1_57,-8.21,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(-c2ccncc2)c1OC,False
57,0,2,RIOK1_57,-7.962,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(-c2ccncc2)c1OC,False
57,0,3,RIOK1_57,-7.936,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(-c2ccncc2)c1OC,False
57,0,4,RIOK1_57,-7.765,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(-c2ccncc2)c1OC,False
58,0,0,RIOK1_898,-6.842,COc1ccccc1/C(=C\c1coc2nc(=N)[nH]c(N)c12)CC(C)C,True
58,0,1,RIOK1_898,-6.813,COc1ccccc1/C(=C\c1coc2nc(=N)[nH]c(N)c12)CC(C)C,False
58,0,2,RIOK1_898,-6.785,COc1ccccc1/C(=C\c1coc2nc(=N)[nH]c(N)c12)CC(C)C,False
58,0,3,RIOK1_898,-6.363,COc1ccccc1/C(=C\c1coc2nc(=N)[nH]c(N)c12)CC(C)C,False
58,0,4,RIOK1_898,-6.323,COc1ccccc1/C(=C\c1coc2nc(=N)[nH]c(N)c12)CC(C)C,False
59,0,0,RIOK1_4,-7.814,CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CC(=N)O)C(=O)O)cccc12,True
59,0,1,RIOK1_4,-7.474,CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CC(=N)O)C(=O)O)cccc12,False
59,0,2,RIOK1_4,-7.453,CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CC(=N)O)C(=O)O)cccc12,False
59,0,3,RIOK1_4,-7.43,CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CC(=N)O)C(=O)O)cccc12,False
59,0,4,RIOK1_4,-7.195,CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CC(=N)O)C(=O)O)cccc12,False
60,0,0,RIOK1_639,-6.969,CC(C)n1nc(C#Cc2cccnc2)c2c(N)ncnc21,True
60,0,1,RIOK1_639,-6.912,CC(C)n1nc(C#Cc2cccnc2)c2c(N)ncnc21,False
60,0,2,RIOK1_639,-6.856,CC(C)n1nc(C#Cc2cccnc2)c2c(N)ncnc21,False
60,0,3,RIOK1_639,-6.731,CC(C)n1nc(C#Cc2cccnc2)c2c(N)ncnc21,False
60,0,4,RIOK1_639,-6.618,CC(C)n1nc(C#Cc2cccnc2)c2c(N)ncnc21,False
61,0,0,RIOK1_395,-6.296,COc1ccc(S(=O)(=O)N(CCO)CC(O)=NO)cc1,True
61,0,1,RIOK1_395,-6.236,COc1ccc(S(=O)(=O)N(CCO)CC(O)=NO)cc1,False
61,0,2,RIOK1_395,-6.019,COc1ccc(S(=O)(=O)N(CCO)CC(O)=NO)cc1,False
61,0,3,RIOK1_395,-5.899,COc1ccc(S(=O)(=O)N(CCO)CC(O)=NO)cc1,False
61,0,4,RIOK1_395,-5.879,COc1ccc(S(=O)(=O)N(CCO)CC(O)=NO)cc1,False
62,0,0,RIOK1_49,-6.774,COc1cc(OC)c(N=C(O)NC2=NCC(C#N)=NC2)cc1Cl,True
62,0,1,RIOK1_49,-6.757,COc1cc(OC)c(N=C(O)NC2=NCC(C#N)=NC2)cc1Cl,False
62,0,2,RIOK1_49,-6.684,COc1cc(OC)c(N=C(O)NC2=NCC(C#N)=NC2)cc1Cl,False
62,0,3,RIOK1_49,-6.645,COc1cc(OC)c(N=C(O)NC2=NCC(C#N)=NC2)cc1Cl,False
62,0,4,RIOK1_49,-6.54,COc1cc(OC)c(N=C(O)NC2=NCC(C#N)=NC2)cc1Cl,False
63,0,0,RIOK1_390,-8.576,NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)c(O)cc3[C@H]2c2ccccc2)cc1,True
63,0,1,RIOK1_390,-7.874,NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)c(O)cc3[C@H]2c2ccccc2)cc1,False
63,0,2,RIOK1_390,-7.857,NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)c(O)cc3[C@H]2c2ccccc2)cc1,False
63,0,3,RIOK1_390,-7.828,NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)c(O)cc3[C@H]2c2ccccc2)cc1,False
63,0,4,RIOK1_390,-7.472,NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)c(O)cc3[C@H]2c2ccccc2)cc1,False
64,0,0,RIOK1_115,-8.398,CC(C)c1ccc(N(C)c2cnc3nc(=N)[nH]c(N)c3c2)cc1,True
64,0,1,RIOK1_115,-8.366,CC(C)c1ccc(N(C)c2cnc3nc(=N)[nH]c(N)c3c2)cc1,False
64,0,2,RIOK1_115,-8.318,CC(C)c1ccc(N(C)c2cnc3nc(=N)[nH]c(N)c3c2)cc1,False
64,0,3,RIOK1_115,-8.106,CC(C)c1ccc(N(C)c2cnc3nc(=N)[nH]c(N)c3c2)cc1,False
64,0,4,RIOK1_115,-7.963,CC(C)c1ccc(N(C)c2cnc3nc(=N)[nH]c(N)c3c2)cc1,False
65,0,0,RIOK1_299,-7.255,COCCN1Cc2c(nc(C)c(CN)c2-c2ccc(C)cc2)C1=O,True
65,0,1,RIOK1_299,-7.057,COCCN1Cc2c(nc(C)c(CN)c2-c2ccc(C)cc2)C1=O,False
65,0,2,RIOK1_299,-7.046,COCCN1Cc2c(nc(C)c(CN)c2-c2ccc(C)cc2)C1=O,False
65,0,3,RIOK1_299,-6.871,COCCN1Cc2c(nc(C)c(CN)c2-c2ccc(C)cc2)C1=O,False
65,0,4,RIOK1_299,-6.805,COCCN1Cc2c(nc(C)c(CN)c2-c2ccc(C)cc2)C1=O,False
66,0,0,RIOK1_232,-12.092,COc1cc2c(cc1OS(N)(O)O)CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,True
66,0,1,RIOK1_232,-11.705,COc1cc2c(cc1OS(N)(O)O)CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,False
66,0,2,RIOK1_232,-11.67,COc1cc2c(cc1OS(N)(O)O)CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,False
66,0,3,RIOK1_232,-11.265,COc1cc2c(cc1OS(N)(O)O)CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,False
66,0,4,RIOK1_232,-10.759,COc1cc2c(cc1OS(N)(O)O)CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,False
67,0,0,RIOK1_732,-8.614,C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccc(S(N)(=O)=O)cc1,True
67,0,1,RIOK1_732,-8.343,C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccc(S(N)(=O)=O)cc1,False
67,0,2,RIOK1_732,-8.329,C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccc(S(N)(=O)=O)cc1,False
67,0,3,RIOK1_732,-8.133,C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccc(S(N)(=O)=O)cc1,False
67,0,4,RIOK1_732,-8.004,C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccc(S(N)(=O)=O)cc1,False
68,0,0,RIOK1_899,-5.962,O=S(=O)(c1ccc(F)cc1)N1CCOCC1,True
68,0,1,RIOK1_899,-5.757,O=S(=O)(c1ccc(F)cc1)N1CCOCC1,False
68,0,2,RIOK1_899,-5.707,O=S(=O)(c1ccc(F)cc1)N1CCOCC1,False
68,0,3,RIOK1_899,-5.694,O=S(=O)(c1ccc(F)cc1)N1CCOCC1,False
68,0,4,RIOK1_899,-5.568,O=S(=O)(c1ccc(F)cc1)N1CCOCC1,False
69,0,0,RIOK1_36,-8.595,N=C(N)c1ccc(CN=C(O)[C@@H]2CCCN2C(=O)CN[C@@H]2/C=C\CCCCC2)cc1,True
69,0,1,RIOK1_36,-8.214,N=C(N)c1ccc(CN=C(O)[C@@H]2CCCN2C(=O)CN[C@@H]2/C=C\CCCCC2)cc1,False
69,0,2,RIOK1_36,-8.036,N=C(N)c1ccc(CN=C(O)[C@@H]2CCCN2C(=O)CN[C@@H]2/C=C\CCCCC2)cc1,False
69,0,3,RIOK1_36,-7.896,N=C(N)c1ccc(CN=C(O)[C@@H]2CCCN2C(=O)CN[C@@H]2/C=C\CCCCC2)cc1,False
69,0,4,RIOK1_36,-7.892,N=C(N)c1ccc(CN=C(O)[C@@H]2CCCN2C(=O)CN[C@@H]2/C=C\CCCCC2)cc1,False
70,0,0,RIOK1_396,-5.861,O=S(=O)(c1ccc(F)cc1)N(CCO)CC(O)=NO,True
70,0,1,RIOK1_396,-5.776,O=S(=O)(c1ccc(F)cc1)N(CCO)CC(O)=NO,False
70,0,2,RIOK1_396,-5.771,O=S(=O)(c1ccc(F)cc1)N(CCO)CC(O)=NO,False
70,0,3,RIOK1_396,-5.767,O=S(=O)(c1ccc(F)cc1)N(CCO)CC(O)=NO,False
70,0,4,RIOK1_396,-5.514,O=S(=O)(c1ccc(F)cc1)N(CCO)CC(O)=NO,False
71,0,0,RIOK1_156,-8.782,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(-c2cncnc2)c1,True
71,0,1,RIOK1_156,-8.701,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(-c2cncnc2)c1,False
71,0,2,RIOK1_156,-8.539,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(-c2cncnc2)c1,False
71,0,3,RIOK1_156,-8.47,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(-c2cncnc2)c1,False
71,0,4,RIOK1_156,-8.426,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(-c2cncnc2)c1,False
72,0,0,RIOK1_379,-7.651,CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccccc2)cc1O,True
72,0,1,RIOK1_379,-7.605,CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccccc2)cc1O,False
72,0,2,RIOK1_379,-7.326,CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccccc2)cc1O,False
72,0,3,RIOK1_379,-7.204,CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccccc2)cc1O,False
72,0,4,RIOK1_379,-7.109,CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccccc2)cc1O,False
73,0,0,RIOK1_83,-7.912,COC1=NCNC(=NCCc2ccc(S(N)(=O)=O)cc2)C1[N+](=O)[O-],True
73,0,1,RIOK1_83,-7.364,COC1=NCNC(=NCCc2ccc(S(N)(=O)=O)cc2)C1[N+](=O)[O-],False
73,0,2,RIOK1_83,-7.211,COC1=NCNC(=NCCc2ccc(S(N)(=O)=O)cc2)C1[N+](=O)[O-],False
73,0,3,RIOK1_83,-6.894,COC1=NCNC(=NCCc2ccc(S(N)(=O)=O)cc2)C1[N+](=O)[O-],False
74,0,0,RIOK1_494,-8.7,N=C(N)c1ccc(CN=C(O)[C@@H]2CCN2C(=O)[C@H](NCC(=O)O)C2CCCCC2)cc1,True
74,0,1,RIOK1_494,-8.563,N=C(N)c1ccc(CN=C(O)[C@@H]2CCN2C(=O)[C@H](NCC(=O)O)C2CCCCC2)cc1,False
74,0,2,RIOK1_494,-8.135,N=C(N)c1ccc(CN=C(O)[C@@H]2CCN2C(=O)[C@H](NCC(=O)O)C2CCCCC2)cc1,False
74,0,3,RIOK1_494,-8.108,N=C(N)c1ccc(CN=C(O)[C@@H]2CCN2C(=O)[C@H](NCC(=O)O)C2CCCCC2)cc1,False
74,0,4,RIOK1_494,-7.977,N=C(N)c1ccc(CN=C(O)[C@@H]2CCN2C(=O)[C@H](NCC(=O)O)C2CCCCC2)cc1,False
75,0,0,RIOK1_234,-11.189,COc1cc2c(cc1OS(N)(O)O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,True
75,0,1,RIOK1_234,-10.696,COc1cc2c(cc1OS(N)(O)O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,False
75,0,2,RIOK1_234,-10.624,COc1cc2c(cc1OS(N)(O)O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,False
75,0,3,RIOK1_234,-10.567,COc1cc2c(cc1OS(N)(O)O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,False
75,0,4,RIOK1_234,-10.32,COc1cc2c(cc1OS(N)(O)O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,False
76,0,0,RIOK1_454,-9.779,N=C(N)c1ccc2cc(C(=O)Nc3cccc(OC4CCCC4)c3O)ccc2c1,True
76,0,1,RIOK1_454,-9.768,N=C(N)c1ccc2cc(C(=O)Nc3cccc(OC4CCCC4)c3O)ccc2c1,False
76,0,2,RIOK1_454,-9.573,N=C(N)c1ccc2cc(C(=O)Nc3cccc(OC4CCCC4)c3O)ccc2c1,False
76,0,3,RIOK1_454,-9.051,N=C(N)c1ccc2cc(C(=O)Nc3cccc(OC4CCCC4)c3O)ccc2c1,False
76,0,4,RIOK1_454,-8.988,N=C(N)c1ccc2cc(C(=O)Nc3cccc(OC4CCCC4)c3O)ccc2c1,False
77,0,0,RIOK1_174,-6.656,COc1cc(Cc2c[nH]c(=N)[nH]c2=N)cc(OC)c1OC,True
77,0,1,RIOK1_174,-6.52,COc1cc(Cc2c[nH]c(=N)[nH]c2=N)cc(OC)c1OC,False
77,0,2,RIOK1_174,-6.487,COc1cc(Cc2c[nH]c(=N)[nH]c2=N)cc(OC)c1OC,False
77,0,3,RIOK1_174,-6.476,COc1cc(Cc2c[nH]c(=N)[nH]c2=N)cc(OC)c1OC,False
77,0,4,RIOK1_174,-6.465,COc1cc(Cc2c[nH]c(=N)[nH]c2=N)cc(OC)c1OC,False
78,0,0,RIOK1_213,-7.209,CCc1[nH]c(=N)[nH]c(=N)c1-c1ccc2c(c1)N(CCCOC)C(=O)C(C)(C)O2,True
78,0,1,RIOK1_213,-7.147,CCc1[nH]c(=N)[nH]c(=N)c1-c1ccc2c(c1)N(CCCOC)C(=O)C(C)(C)O2,False
78,0,2,RIOK1_213,-7.022,CCc1[nH]c(=N)[nH]c(=N)c1-c1ccc2c(c1)N(CCCOC)C(=O)C(C)(C)O2,False
78,0,3,RIOK1_213,-6.983,CCc1[nH]c(=N)[nH]c(=N)c1-c1ccc2c(c1)N(CCCOC)C(=O)C(C)(C)O2,False
78,0,4,RIOK1_213,-6.947,CCc1[nH]c(=N)[nH]c(=N)c1-c1ccc2c(c1)N(CCCOC)C(=O)C(C)(C)O2,False
79,0,0,RIOK1_433,-6.931,COC1=NCNC(=NCCc2ccc(OC)c(OC)c2)C1[N+](=O)[O-],True
79,0,1,RIOK1_433,-6.928,COC1=NCNC(=NCCc2ccc(OC)c(OC)c2)C1[N+](=O)[O-],False
79,0,2,RIOK1_433,-6.872,COC1=NCNC(=NCCc2ccc(OC)c(OC)c2)C1[N+](=O)[O-],False
