ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
59,0,0,ESR1_563,-7.638,N=C(O)c1ccc(=NCc2cccc(N)c2)[nH]c1,True
59,0,1,ESR1_563,-7.456,N=C(O)c1ccc(=NCc2cccc(N)c2)[nH]c1,False
59,0,2,ESR1_563,-7.281,N=C(O)c1ccc(=NCc2cccc(N)c2)[nH]c1,False
59,0,3,ESR1_563,-7.237,N=C(O)c1ccc(=NCc2cccc(N)c2)[nH]c1,False
59,0,4,ESR1_563,-7.181,N=C(O)c1ccc(=NCc2cccc(N)c2)[nH]c1,False
60,0,0,ESR1_13,-5.305,CN(C)c1ccccc1C(=O)O,True
60,0,1,ESR1_13,-5.246,CN(C)c1ccccc1C(=O)O,False
60,0,2,ESR1_13,-5.2,CN(C)c1ccccc1C(=O)O,False
60,0,3,ESR1_13,-5.066,CN(C)c1ccccc1C(=O)O,False
60,0,4,ESR1_13,-5.062,CN(C)c1ccccc1C(=O)O,False
61,0,0,ESR1_125,-7.992,CC1=C(CCCOc2ccccc2F)C(=O)CC=C1,True
61,0,1,ESR1_125,-7.99,CC1=C(CCCOc2ccccc2F)C(=O)CC=C1,False
61,0,2,ESR1_125,-7.745,CC1=C(CCCOc2ccccc2F)C(=O)CC=C1,False
61,0,3,ESR1_125,-7.667,CC1=C(CCCOc2ccccc2F)C(=O)CC=C1,False
61,0,4,ESR1_125,-7.222,CC1=C(CCCOc2ccccc2F)C(=O)CC=C1,False
62,0,0,ESR1_610,-5.757,CN(C)c1ccc(C(=O)O)cn1,True
62,0,1,ESR1_610,-5.652,CN(C)c1ccc(C(=O)O)cn1,False
62,0,2,ESR1_610,-5.213,CN(C)c1ccc(C(=O)O)cn1,False
62,0,3,ESR1_610,-4.667,CN(C)c1ccc(C(=O)O)cn1,False
62,0,4,ESR1_610,-4.657,CN(C)c1ccc(C(=O)O)cn1,False
63,0,0,ESR1_360,-6.479,CC(C)C[C@H](N)C(O)=NCc1ccccc1,True
63,0,1,ESR1_360,-6.254,CC(C)C[C@H](N)C(O)=NCc1ccccc1,False
63,0,2,ESR1_360,-6.237,CC(C)C[C@H](N)C(O)=NCc1ccccc1,False
63,0,3,ESR1_360,-6.233,CC(C)C[C@H](N)C(O)=NCc1ccccc1,False
63,0,4,ESR1_360,-6.217,CC(C)C[C@H](N)C(O)=NCc1ccccc1,False
64,0,0,ESR1_807,-5.84,CC(C)Cc1ccc(N)cc1,True
64,0,1,ESR1_807,-5.832,CC(C)Cc1ccc(N)cc1,False
64,0,2,ESR1_807,-5.823,CC(C)Cc1ccc(N)cc1,False
64,0,3,ESR1_807,-5.566,CC(C)Cc1ccc(N)cc1,False
64,0,4,ESR1_807,-5.449,CC(C)Cc1ccc(N)cc1,False
65,0,0,ESR1_294,-7.683,CC1=C(CCCOc2ccccc2F)C(C)N=C1C,True
65,0,1,ESR1_294,-7.522,CC1=C(CCCOc2ccccc2F)C(C)N=C1C,False
65,0,2,ESR1_294,-7.406,CC1=C(CCCOc2ccccc2F)C(C)N=C1C,False
65,0,3,ESR1_294,-7.383,CC1=C(CCCOc2ccccc2F)C(C)N=C1C,False
65,0,4,ESR1_294,-7.025,CC1=C(CCCOc2ccccc2F)C(C)N=C1C,False
66,0,0,ESR1_733,-8.048,Cc1cccc(C)c1Oc1cccc(N)c1C,True
66,0,1,ESR1_733,-8.039,Cc1cccc(C)c1Oc1cccc(N)c1C,False
66,0,2,ESR1_733,-8.002,Cc1cccc(C)c1Oc1cccc(N)c1C,False
66,0,3,ESR1_733,-7.984,Cc1cccc(C)c1Oc1cccc(N)c1C,False
66,0,4,ESR1_733,-7.8,Cc1cccc(C)c1Oc1cccc(N)c1C,False
67,0,0,ESR1_113,-5.638,O=C(O)CN=C(O)c1ncccc1S,True
67,0,1,ESR1_113,-5.603,O=C(O)CN=C(O)c1ncccc1S,False
67,0,2,ESR1_113,-5.476,O=C(O)CN=C(O)c1ncccc1S,False
67,0,3,ESR1_113,-5.284,O=C(O)CN=C(O)c1ncccc1S,False
67,0,4,ESR1_113,-5.221,O=C(O)CN=C(O)c1ncccc1S,False
68,0,0,ESR1_15,-4.625,N=C(O)CCC(=O)O,True
68,0,1,ESR1_15,-4.602,N=C(O)CCC(=O)O,False
68,0,2,ESR1_15,-4.388,N=C(O)CCC(=O)O,False
68,0,3,ESR1_15,-4.173,N=C(O)CCC(=O)O,False
68,0,4,ESR1_15,-3.936,N=C(O)CCC(=O)O,False
69,0,0,ESR1_118,-6.338,Cc1ncc(COP(=O)(O)O)c(CN)c1C,True
69,0,1,ESR1_118,-5.808,Cc1ncc(COP(=O)(O)O)c(CN)c1C,False
69,0,2,ESR1_118,-5.755,Cc1ncc(COP(=O)(O)O)c(CN)c1C,False
69,0,3,ESR1_118,-5.598,Cc1ncc(COP(=O)(O)O)c(CN)c1C,False
69,0,4,ESR1_118,-5.175,Cc1ncc(COP(=O)(O)O)c(CN)c1C,False
70,0,0,ESR1_545,-7.042,O=C(O)CN=C(O)c1nccn1Cc1cccc(Cl)c1,True
70,0,1,ESR1_545,-6.964,O=C(O)CN=C(O)c1nccn1Cc1cccc(Cl)c1,False
70,0,2,ESR1_545,-6.763,O=C(O)CN=C(O)c1nccn1Cc1cccc(Cl)c1,False
70,0,3,ESR1_545,-6.749,O=C(O)CN=C(O)c1nccn1Cc1cccc(Cl)c1,False
70,0,4,ESR1_545,-6.738,O=C(O)CN=C(O)c1nccn1Cc1cccc(Cl)c1,False
71,0,0,ESR1_651,-6.168,N=C1N=C(O)C2N=C(CO)CN=C2N1,True
71,0,1,ESR1_651,-5.712,N=C1N=C(O)C2N=C(CO)CN=C2N1,False
71,0,2,ESR1_651,-5.626,N=C1N=C(O)C2N=C(CO)CN=C2N1,False
71,0,3,ESR1_651,-5.548,N=C1N=C(O)C2N=C(CO)CN=C2N1,False
71,0,4,ESR1_651,-5.508,N=C1N=C(O)C2N=C(CO)CN=C2N1,False
72,0,0,ESR1_451,-7.018,N#Cc1ccc(N2CCC(CCC(=O)O)CC2)nc1,True
72,0,1,ESR1_451,-6.898,N#Cc1ccc(N2CCC(CCC(=O)O)CC2)nc1,False
72,0,2,ESR1_451,-6.886,N#Cc1ccc(N2CCC(CCC(=O)O)CC2)nc1,False
72,0,3,ESR1_451,-6.855,N#Cc1ccc(N2CCC(CCC(=O)O)CC2)nc1,False
72,0,4,ESR1_451,-6.76,N#Cc1ccc(N2CCC(CCC(=O)O)CC2)nc1,False
73,0,0,ESR1_144,-6.086,COc1cc(CC(=O)O)ccc1O,True
73,0,1,ESR1_144,-5.88,COc1cc(CC(=O)O)ccc1O,False
73,0,2,ESR1_144,-5.705,COc1cc(CC(=O)O)ccc1O,False
73,0,3,ESR1_144,-5.511,COc1cc(CC(=O)O)ccc1O,False
73,0,4,ESR1_144,-5.482,COc1cc(CC(=O)O)ccc1O,False
74,0,0,ESR1_323,-6.132,N=C1N=C(O)C2N=CC(C(=O)O)=C2N1,True
74,0,1,ESR1_323,-6.037,N=C1N=C(O)C2N=CC(C(=O)O)=C2N1,False
74,0,2,ESR1_323,-5.974,N=C1N=C(O)C2N=CC(C(=O)O)=C2N1,False
74,0,3,ESR1_323,-5.758,N=C1N=C(O)C2N=CC(C(=O)O)=C2N1,False
74,0,4,ESR1_323,-5.46,N=C1N=C(O)C2N=CC(C(=O)O)=C2N1,False
75,0,0,ESR1_116,-5.908,Cc1ncc(COP(=O)(O)O)c(CN)c1,True
75,0,1,ESR1_116,-5.551,Cc1ncc(COP(=O)(O)O)c(CN)c1,False
75,0,2,ESR1_116,-5.477,Cc1ncc(COP(=O)(O)O)c(CN)c1,False
75,0,3,ESR1_116,-5.427,Cc1ncc(COP(=O)(O)O)c(CN)c1,False
75,0,4,ESR1_116,-5.35,Cc1ncc(COP(=O)(O)O)c(CN)c1,False
76,0,0,ESR1_89,-5.644,O=C(O)CN=C(O)c1nccn1C1CC1,True
76,0,1,ESR1_89,-5.6,O=C(O)CN=C(O)c1nccn1C1CC1,False
76,0,2,ESR1_89,-5.503,O=C(O)CN=C(O)c1nccn1C1CC1,False
76,0,3,ESR1_89,-5.476,O=C(O)CN=C(O)c1nccn1C1CC1,False
76,0,4,ESR1_89,-5.465,O=C(O)CN=C(O)c1nccn1C1CC1,False
77,0,0,ESR1_10,-6.187,N=C1N=C(O)C2=C(CO)C=CC2=N1,True
77,0,1,ESR1_10,-6.169,N=C1N=C(O)C2=C(CO)C=CC2=N1,False
77,0,2,ESR1_10,-6.028,N=C1N=C(O)C2=C(CO)C=CC2=N1,False
77,0,3,ESR1_10,-5.927,N=C1N=C(O)C2=C(CO)C=CC2=N1,False
77,0,4,ESR1_10,-5.905,N=C1N=C(O)C2=C(CO)C=CC2=N1,False
78,0,0,ESR1_511,-6.974,CC(C)Cc1ccc2c(c1)C(=O)NC2,True
78,0,1,ESR1_511,-6.894,CC(C)Cc1ccc2c(c1)C(=O)NC2,False
78,0,2,ESR1_511,-6.773,CC(C)Cc1ccc2c(c1)C(=O)NC2,False
78,0,3,ESR1_511,-6.75,CC(C)Cc1ccc2c(c1)C(=O)NC2,False
78,0,4,ESR1_511,-6.705,CC(C)Cc1ccc2c(c1)C(=O)NC2,False
79,0,0,ESR1_127,-6.494,O=C(O)CN=C(O)c1ncccc1C(F)(F)F,True
79,0,1,ESR1_127,-6.333,O=C(O)CN=C(O)c1ncccc1C(F)(F)F,False
79,0,2,ESR1_127,-6.238,O=C(O)CN=C(O)c1ncccc1C(F)(F)F,False
79,0,3,ESR1_127,-6.21,O=C(O)CN=C(O)c1ncccc1C(F)(F)F,False
79,0,4,ESR1_127,-6.159,O=C(O)CN=C(O)c1ncccc1C(F)(F)F,False
80,0,0,ESR1_14,-7.37,CC(C)Cc1ccc2c(c1)C(=O)NCC2,True
80,0,1,ESR1_14,-7.292,CC(C)Cc1ccc2c(c1)C(=O)NCC2,False
80,0,2,ESR1_14,-7.157,CC(C)Cc1ccc2c(c1)C(=O)NCC2,False
80,0,3,ESR1_14,-6.896,CC(C)Cc1ccc2c(c1)C(=O)NCC2,False
80,0,4,ESR1_14,-6.808,CC(C)Cc1ccc2c(c1)C(=O)NCC2,False
81,0,0,ESR1_206,-7.243,N=C(O)c1ccc(=NC[C@@H]2CCCO2)[nH]c1,True
81,0,1,ESR1_206,-6.976,N=C(O)c1ccc(=NC[C@@H]2CCCO2)[nH]c1,False
81,0,2,ESR1_206,-6.942,N=C(O)c1ccc(=NC[C@@H]2CCCO2)[nH]c1,False
81,0,3,ESR1_206,-6.508,N=C(O)c1ccc(=NC[C@@H]2CCCO2)[nH]c1,False
81,0,4,ESR1_206,-6.312,N=C(O)c1ccc(=NC[C@@H]2CCCO2)[nH]c1,False
82,0,0,ESR1_159,-5.52,CCOC(=O)c1ccc(N)cc1,True
82,0,1,ESR1_159,-5.466,CCOC(=O)c1ccc(N)cc1,False
82,0,2,ESR1_159,-5.44,CCOC(=O)c1ccc(N)cc1,False
82,0,3,ESR1_159,-5.364,CCOC(=O)c1ccc(N)cc1,False
82,0,4,ESR1_159,-5.257,CCOC(=O)c1ccc(N)cc1,False
83,0,0,ESR1_893,-6.046,N=C(N)c1cccc(Cl)c1,True
83,0,1,ESR1_893,-5.743,N=C(N)c1cccc(Cl)c1,False
83,0,2,ESR1_893,-5.732,N=C(N)c1cccc(Cl)c1,False
83,0,3,ESR1_893,-5.628,N=C(N)c1cccc(Cl)c1,False
83,0,4,ESR1_893,-5.551,N=C(N)c1cccc(Cl)c1,False
84,0,0,ESR1_43,-5.659,N=C(O)c1ccc(=N)[nH]c1,True
84,0,1,ESR1_43,-5.657,N=C(O)c1ccc(=N)[nH]c1,False
84,0,2,ESR1_43,-5.61,N=C(O)c1ccc(=N)[nH]c1,False
84,0,3,ESR1_43,-5.514,N=C(O)c1ccc(=N)[nH]c1,False
84,0,4,ESR1_43,-5.281,N=C(O)c1ccc(=N)[nH]c1,False
85,0,0,ESR1_163,-6.773,CC(C)C[C@H](Cc1ccc(O)cc1)C(=O)O,True
85,0,1,ESR1_163,-6.68,CC(C)C[C@H](Cc1ccc(O)cc1)C(=O)O,False
85,0,2,ESR1_163,-6.6,CC(C)C[C@H](Cc1ccc(O)cc1)C(=O)O,False
85,0,3,ESR1_163,-6.593,CC(C)C[C@H](Cc1ccc(O)cc1)C(=O)O,False
85,0,4,ESR1_163,-6.587,CC(C)C[C@H](Cc1ccc(O)cc1)C(=O)O,False
86,0,0,ESR1_792,-6.794,CC(C)Cc1ccc([C@H](C)C(=O)O)o1,True
86,0,1,ESR1_792,-6.663,CC(C)Cc1ccc([C@H](C)C(=O)O)o1,False
86,0,2,ESR1_792,-6.278,CC(C)Cc1ccc([C@H](C)C(=O)O)o1,False
86,0,3,ESR1_792,-6.269,CC(C)Cc1ccc([C@H](C)C(=O)O)o1,False
86,0,4,ESR1_792,-6.251,CC(C)Cc1ccc([C@H](C)C(=O)O)o1,False
87,0,0,ESR1_944,-6.583,N=C1N=C(O)C2N=CC(C(=O)O)=C2C1,True
87,0,1,ESR1_944,-6.12,N=C1N=C(O)C2N=CC(C(=O)O)=C2C1,False
87,0,2,ESR1_944,-6.017,N=C1N=C(O)C2N=CC(C(=O)O)=C2C1,False
87,0,3,ESR1_944,-5.615,N=C1N=C(O)C2N=CC(C(=O)O)=C2C1,False
87,0,4,ESR1_944,-5.568,N=C1N=C(O)C2N=CC(C(=O)O)=C2C1,False
88,0,0,ESR1_725,-7.73,N=C(O)c1cccc(=NCc2ccccc2)[nH]1,True
88,0,1,ESR1_725,-7.517,N=C(O)c1cccc(=NCc2ccccc2)[nH]1,False
88,0,2,ESR1_725,-7.501,N=C(O)c1cccc(=NCc2ccccc2)[nH]1,False
88,0,3,ESR1_725,-7.344,N=C(O)c1cccc(=NCc2ccccc2)[nH]1,False
88,0,4,ESR1_725,-7.303,N=C(O)c1cccc(=NCc2ccccc2)[nH]1,False
89,0,0,ESR1_25,-6.568,N=c1ccn([C@H]2C[C@H](O)[C@@H](CO)O2)c(O)n1,True
89,0,1,ESR1_25,-6.566,N=c1ccn([C@H]2C[C@H](O)[C@@H](CO)O2)c(O)n1,False
89,0,2,ESR1_25,-6.524,N=c1ccn([C@H]2C[C@H](O)[C@@H](CO)O2)c(O)n1,False
89,0,3,ESR1_25,-6.257,N=c1ccn([C@H]2C[C@H](O)[C@@H](CO)O2)c(O)n1,False
89,0,4,ESR1_25,-6.18,N=c1ccn([C@H]2C[C@H](O)[C@@H](CO)O2)c(O)n1,False
90,0,0,ESR1_175,-6.637,O=C(O)CN=C(O)CCc1ccc(O)cc1,True
90,0,1,ESR1_175,-6.433,O=C(O)CN=C(O)CCc1ccc(O)cc1,False
90,0,2,ESR1_175,-6.431,O=C(O)CN=C(O)CCc1ccc(O)cc1,False
90,0,3,ESR1_175,-6.37,O=C(O)CN=C(O)CCc1ccc(O)cc1,False
90,0,4,ESR1_175,-6.35,O=C(O)CN=C(O)CCc1ccc(O)cc1,False
91,0,0,ESR1_565,-7.857,CC(C)Oc1cc2c(O)cc(O)cc2cc1C(=N)O,True
91,0,1,ESR1_565,-7.461,CC(C)Oc1cc2c(O)cc(O)cc2cc1C(=N)O,False
91,0,2,ESR1_565,-7.259,CC(C)Oc1cc2c(O)cc(O)cc2cc1C(=N)O,False
91,0,3,ESR1_565,-7.213,CC(C)Oc1cc2c(O)cc(O)cc2cc1C(=N)O,False
91,0,4,ESR1_565,-6.879,CC(C)Oc1cc2c(O)cc(O)cc2cc1C(=N)O,False
92,0,0,ESR1_57,-5.39,CCOC(=O)c1cccnc1N,True
92,0,1,ESR1_57,-5.348,CCOC(=O)c1cccnc1N,False
92,0,2,ESR1_57,-5.347,CCOC(=O)c1cccnc1N,False
92,0,3,ESR1_57,-5.152,CCOC(=O)c1cccnc1N,False
92,0,4,ESR1_57,-5.078,CCOC(=O)c1cccnc1N,False
93,0,0,ESR1_544,-8.571,Cc1cccc(C)c1OC[C@@H](C)NCc1cccc(C(=N)O)c1,True
93,0,1,ESR1_544,-8.432,Cc1cccc(C)c1OC[C@@H](C)NCc1cccc(C(=N)O)c1,False
93,0,2,ESR1_544,-7.743,Cc1cccc(C)c1OC[C@@H](C)NCc1cccc(C(=N)O)c1,False
93,0,3,ESR1_544,-7.697,Cc1cccc(C)c1OC[C@@H](C)NCc1cccc(C(=N)O)c1,False
93,0,4,ESR1_544,-7.547,Cc1cccc(C)c1OC[C@@H](C)NCc1cccc(C(=N)O)c1,False
94,0,0,ESR1_5,-6.895,O=C(O)CCC(O)=NN=C(O)c1ccccc1,True
94,0,1,ESR1_5,-6.466,O=C(O)CCC(O)=NN=C(O)c1ccccc1,False
94,0,2,ESR1_5,-6.45,O=C(O)CCC(O)=NN=C(O)c1ccccc1,False
94,0,3,ESR1_5,-6.446,O=C(O)CCC(O)=NN=C(O)c1ccccc1,False
94,0,4,ESR1_5,-6.242,O=C(O)CCC(O)=NN=C(O)c1ccccc1,False
95,0,0,ESR1_193,-5.727,Cc1ncc(CO)c(CN)c1C,True
95,0,1,ESR1_193,-5.552,Cc1ncc(CO)c(CN)c1C,False
95,0,2,ESR1_193,-5.136,Cc1ncc(CO)c(CN)c1C,False
95,0,3,ESR1_193,-5.083,Cc1ncc(CO)c(CN)c1C,False
95,0,4,ESR1_193,-4.991,Cc1ncc(CO)c(CN)c1C,False
96,0,0,ESR1_1,-7.352,CC1=C(CCCOc2ccccc2F)C(C)N=N1,True
96,0,1,ESR1_1,-7.319,CC1=C(CCCOc2ccccc2F)C(C)N=N1,False
96,0,2,ESR1_1,-7.266,CC1=C(CCCOc2ccccc2F)C(C)N=N1,False
96,0,3,ESR1_1,-7.219,CC1=C(CCCOc2ccccc2F)C(C)N=N1,False
96,0,4,ESR1_1,-7.159,CC1=C(CCCOc2ccccc2F)C(C)N=N1,False
97,0,0,ESR1_631,-7.378,CN(C)c1ccccc1C(O)=Nc1ccccc1,True
97,0,1,ESR1_631,-7.28,CN(C)c1ccccc1C(O)=Nc1ccccc1,False
97,0,2,ESR1_631,-6.672,CN(C)c1ccccc1C(O)=Nc1ccccc1,False
97,0,3,ESR1_631,-6.652,CN(C)c1ccccc1C(O)=Nc1ccccc1,False
97,0,4,ESR1_631,-6.537,CN(C)c1ccccc1C(O)=Nc1ccccc1,False
98,0,0,ESR1_276,-6.184,O=C(O)C(=O)Cc1cccc(Cl)c1,True
98,0,1,ESR1_276,-6.162,O=C(O)C(=O)Cc1cccc(Cl)c1,False
98,0,2,ESR1_276,-6.158,O=C(O)C(=O)Cc1cccc(Cl)c1,False
98,0,3,ESR1_276,-5.722,O=C(O)C(=O)Cc1cccc(Cl)c1,False
98,0,4,ESR1_276,-5.697,O=C(O)C(=O)Cc1cccc(Cl)c1,False
99,0,0,ESR1_416,-7.52,CC(C)Cc1ccc2c(c1)C(C)(C)CCN2,True
99,0,1,ESR1_416,-7.4,CC(C)Cc1ccc2c(c1)C(C)(C)CCN2,False
99,0,2,ESR1_416,-7.243,CC(C)Cc1ccc2c(c1)C(C)(C)CCN2,False
99,0,3,ESR1_416,-7.166,CC(C)Cc1ccc2c(c1)C(C)(C)CCN2,False
99,0,4,ESR1_416,-7.077,CC(C)Cc1ccc2c(c1)C(C)(C)CCN2,False
