ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
42,0,1,SPIN1_541,-6.875,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)ccc1OC,False
42,0,2,SPIN1_541,-6.851,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)ccc1OC,False
42,0,3,SPIN1_541,-6.831,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)ccc1OC,False
42,0,4,SPIN1_541,-6.698,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)ccc1OC,False
43,0,0,SPIN1_668,-6.268,CC(C)c1cc(C(C)C)c(S(O)(O)O)c(C(C)C)c1,True
43,0,1,SPIN1_668,-6.259,CC(C)c1cc(C(C)C)c(S(O)(O)O)c(C(C)C)c1,False
43,0,2,SPIN1_668,-6.236,CC(C)c1cc(C(C)C)c(S(O)(O)O)c(C(C)C)c1,False
43,0,3,SPIN1_668,-6.219,CC(C)c1cc(C(C)C)c(S(O)(O)O)c(C(C)C)c1,False
43,0,4,SPIN1_668,-5.918,CC(C)c1cc(C(C)C)c(S(O)(O)O)c(C(C)C)c1,False
44,0,0,SPIN1_365,-8.77,C[C@]1(c2ccccc2)CC(=O)N(CCOc2ccc(F)c(C#N)c2)C(=O)N1,True
44,0,1,SPIN1_365,-8.539,C[C@]1(c2ccccc2)CC(=O)N(CCOc2ccc(F)c(C#N)c2)C(=O)N1,False
44,0,2,SPIN1_365,-8.514,C[C@]1(c2ccccc2)CC(=O)N(CCOc2ccc(F)c(C#N)c2)C(=O)N1,False
44,0,3,SPIN1_365,-8.436,C[C@]1(c2ccccc2)CC(=O)N(CCOc2ccc(F)c(C#N)c2)C(=O)N1,False
44,0,4,SPIN1_365,-8.325,C[C@]1(c2ccccc2)CC(=O)N(CCOc2ccc(F)c(C#N)c2)C(=O)N1,False
45,0,0,SPIN1_94,-8.044,O=S(=O)(c1ccc(-c2ccccc2)cc1)N(CCO)CCO,True
45,0,1,SPIN1_94,-7.669,O=S(=O)(c1ccc(-c2ccccc2)cc1)N(CCO)CCO,False
45,0,2,SPIN1_94,-7.18,O=S(=O)(c1ccc(-c2ccccc2)cc1)N(CCO)CCO,False
45,0,3,SPIN1_94,-6.826,O=S(=O)(c1ccc(-c2ccccc2)cc1)N(CCO)CCO,False
45,0,4,SPIN1_94,-5.576,O=S(=O)(c1ccc(-c2ccccc2)cc1)N(CCO)CCO,False
46,0,0,SPIN1_507,-6.528,N#C/C(=C\c1ccc(O)c(O)c1)[C@H](N)O,True
46,0,1,SPIN1_507,-6.421,N#C/C(=C\c1ccc(O)c(O)c1)[C@H](N)O,False
46,0,2,SPIN1_507,-6.404,N#C/C(=C\c1ccc(O)c(O)c1)[C@H](N)O,False
46,0,3,SPIN1_507,-6.352,N#C/C(=C\c1ccc(O)c(O)c1)[C@H](N)O,False
46,0,4,SPIN1_507,-5.597,N#C/C(=C\c1ccc(O)c(O)c1)[C@H](N)O,False
47,0,0,SPIN1_7,-6.863,Cc1[nH]c(=N)nc2c1nc(C1=CN=NC1)c(=O)n2C(C)C,True
47,0,1,SPIN1_7,-6.635,Cc1[nH]c(=N)nc2c1nc(C1=CN=NC1)c(=O)n2C(C)C,False
47,0,2,SPIN1_7,-6.632,Cc1[nH]c(=N)nc2c1nc(C1=CN=NC1)c(=O)n2C(C)C,False
47,0,3,SPIN1_7,-6.565,Cc1[nH]c(=N)nc2c1nc(C1=CN=NC1)c(=O)n2C(C)C,False
47,0,4,SPIN1_7,-6.39,Cc1[nH]c(=N)nc2c1nc(C1=CN=NC1)c(=O)n2C(C)C,False
48,0,0,SPIN1_141,-7.151,C[C@@H](O)[C@H](NC(=O)c1ccc(C#CC#Cc2ccccc2)cc1)C(O)=NO,True
48,0,1,SPIN1_141,-6.859,C[C@@H](O)[C@H](NC(=O)c1ccc(C#CC#Cc2ccccc2)cc1)C(O)=NO,False
48,0,2,SPIN1_141,-6.802,C[C@@H](O)[C@H](NC(=O)c1ccc(C#CC#Cc2ccccc2)cc1)C(O)=NO,False
48,0,3,SPIN1_141,-6.563,C[C@@H](O)[C@H](NC(=O)c1ccc(C#CC#Cc2ccccc2)cc1)C(O)=NO,False
48,0,4,SPIN1_141,-6.555,C[C@@H](O)[C@H](NC(=O)c1ccc(C#CC#Cc2ccccc2)cc1)C(O)=NO,False
49,0,0,SPIN1_393,-7.044,CC(C)CCN([C@@H](C(O)=NO)C(C)C)S(=O)(=O)c1ccc2ncccc2c1,True
49,0,1,SPIN1_393,-6.923,CC(C)CCN([C@@H](C(O)=NO)C(C)C)S(=O)(=O)c1ccc2ncccc2c1,False
49,0,2,SPIN1_393,-6.8,CC(C)CCN([C@@H](C(O)=NO)C(C)C)S(=O)(=O)c1ccc2ncccc2c1,False
49,0,3,SPIN1_393,-6.784,CC(C)CCN([C@@H](C(O)=NO)C(C)C)S(=O)(=O)c1ccc2ncccc2c1,False
49,0,4,SPIN1_393,-6.694,CC(C)CCN([C@@H](C(O)=NO)C(C)C)S(=O)(=O)c1ccc2ncccc2c1,False
50,0,0,SPIN1_446,-8.084,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)/C=C/c2ccc(Cl)cc2)C1=O,True
50,0,1,SPIN1_446,-7.982,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)/C=C/c2ccc(Cl)cc2)C1=O,False
50,0,2,SPIN1_446,-7.913,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)/C=C/c2ccc(Cl)cc2)C1=O,False
50,0,3,SPIN1_446,-7.826,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)/C=C/c2ccc(Cl)cc2)C1=O,False
50,0,4,SPIN1_446,-7.632,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)/C=C/c2ccc(Cl)cc2)C1=O,False
51,0,0,SPIN1_237,-6.084,CN(C)CCOc1ccc(-c2cc(C(=N)O)c(NC(=N)O)s2)cc1,True
51,0,1,SPIN1_237,-6.047,CN(C)CCOc1ccc(-c2cc(C(=N)O)c(NC(=N)O)s2)cc1,False
51,0,2,SPIN1_237,-5.969,CN(C)CCOc1ccc(-c2cc(C(=N)O)c(NC(=N)O)s2)cc1,False
51,0,3,SPIN1_237,-5.847,CN(C)CCOc1ccc(-c2cc(C(=N)O)c(NC(=N)O)s2)cc1,False
51,0,4,SPIN1_237,-5.556,CN(C)CCOc1ccc(-c2cc(C(=N)O)c(NC(=N)O)s2)cc1,False
52,0,0,SPIN1_961,-8.654,CC(C)c1c(S(=O)(=O)N2CCOCC2)c(-c2ccccc2)nn1-c1ccccc1,True
52,0,1,SPIN1_961,-7.955,CC(C)c1c(S(=O)(=O)N2CCOCC2)c(-c2ccccc2)nn1-c1ccccc1,False
52,0,2,SPIN1_961,-7.918,CC(C)c1c(S(=O)(=O)N2CCOCC2)c(-c2ccccc2)nn1-c1ccccc1,False
52,0,3,SPIN1_961,-7.584,CC(C)c1c(S(=O)(=O)N2CCOCC2)c(-c2ccccc2)nn1-c1ccccc1,False
52,0,4,SPIN1_961,-7.407,CC(C)c1c(S(=O)(=O)N2CCOCC2)c(-c2ccccc2)nn1-c1ccccc1,False
53,0,0,SPIN1_144,-7.326,O=C(O)c1ccc(/C=N/NC(S)=N[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1,True
53,0,1,SPIN1_144,-6.955,O=C(O)c1ccc(/C=N/NC(S)=N[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1,False
53,0,2,SPIN1_144,-6.713,O=C(O)c1ccc(/C=N/NC(S)=N[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1,False
53,0,3,SPIN1_144,-6.704,O=C(O)c1ccc(/C=N/NC(S)=N[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1,False
54,0,0,SPIN1_841,-8.252,C[C@]1(c2ccccc2)CC(=O)N(CCOc2ccc(F)c(F)c2)C1,True
54,0,1,SPIN1_841,-8.077,C[C@]1(c2ccccc2)CC(=O)N(CCOc2ccc(F)c(F)c2)C1,False
54,0,2,SPIN1_841,-7.901,C[C@]1(c2ccccc2)CC(=O)N(CCOc2ccc(F)c(F)c2)C1,False
54,0,3,SPIN1_841,-7.799,C[C@]1(c2ccccc2)CC(=O)N(CCOc2ccc(F)c(F)c2)C1,False
54,0,4,SPIN1_841,-7.742,C[C@]1(c2ccccc2)CC(=O)N(CCOc2ccc(F)c(F)c2)C1,False
55,0,0,SPIN1_241,-8.07,N[C@@H](C(=O)N1CCC[C@H]1C(O)=NCc1cc(Cl)cc(Cl)c1)C(c1ccccc1)c1ccccc1,True
55,0,1,SPIN1_241,-7.875,N[C@@H](C(=O)N1CCC[C@H]1C(O)=NCc1cc(Cl)cc(Cl)c1)C(c1ccccc1)c1ccccc1,False
55,0,2,SPIN1_241,-7.832,N[C@@H](C(=O)N1CCC[C@H]1C(O)=NCc1cc(Cl)cc(Cl)c1)C(c1ccccc1)c1ccccc1,False
55,0,3,SPIN1_241,-7.283,N[C@@H](C(=O)N1CCC[C@H]1C(O)=NCc1cc(Cl)cc(Cl)c1)C(c1ccccc1)c1ccccc1,False
55,0,4,SPIN1_241,-7.269,N[C@@H](C(=O)N1CCC[C@H]1C(O)=NCc1cc(Cl)cc(Cl)c1)C(c1ccccc1)c1ccccc1,False
56,0,0,SPIN1_788,-8.309,COc1cc(OC)c(N=C(O)Nc2cnc(C#Cc3ccccc3)s2)cc1Cl,True
56,0,1,SPIN1_788,-8.273,COc1cc(OC)c(N=C(O)Nc2cnc(C#Cc3ccccc3)s2)cc1Cl,False
56,0,2,SPIN1_788,-7.844,COc1cc(OC)c(N=C(O)Nc2cnc(C#Cc3ccccc3)s2)cc1Cl,False
56,0,3,SPIN1_788,-7.346,COc1cc(OC)c(N=C(O)Nc2cnc(C#Cc3ccccc3)s2)cc1Cl,False
56,0,4,SPIN1_788,-7.171,COc1cc(OC)c(N=C(O)Nc2cnc(C#Cc3ccccc3)s2)cc1Cl,False
57,0,0,SPIN1_334,-7.112,Cc1cc(OCC(=O)O)cc(C)c1Cc1ccc(O)c(C#N)c1,True
57,0,1,SPIN1_334,-7.086,Cc1cc(OCC(=O)O)cc(C)c1Cc1ccc(O)c(C#N)c1,False
57,0,2,SPIN1_334,-7.059,Cc1cc(OCC(=O)O)cc(C)c1Cc1ccc(O)c(C#N)c1,False
57,0,3,SPIN1_334,-6.878,Cc1cc(OCC(=O)O)cc(C)c1Cc1ccc(O)c(C#N)c1,False
57,0,4,SPIN1_334,-6.796,Cc1cc(OCC(=O)O)cc(C)c1Cc1ccc(O)c(C#N)c1,False
58,0,0,SPIN1_514,-5.834,C[C@@H]1CN(CC(=O)n2cccn2)CCN1,True
58,0,1,SPIN1_514,-5.727,C[C@@H]1CN(CC(=O)n2cccn2)CCN1,False
58,0,2,SPIN1_514,-5.602,C[C@@H]1CN(CC(=O)n2cccn2)CCN1,False
58,0,3,SPIN1_514,-5.382,C[C@@H]1CN(CC(=O)n2cccn2)CCN1,False
58,0,4,SPIN1_514,-5.046,C[C@@H]1CN(CC(=O)n2cccn2)CCN1,False
59,0,0,SPIN1_796,-7.112,CC(C)c1c(O)nc2ccc(Cl)cc2c1OC1CCCCC1,True
59,0,1,SPIN1_796,-6.677,CC(C)c1c(O)nc2ccc(Cl)cc2c1OC1CCCCC1,False
59,0,2,SPIN1_796,-6.66,CC(C)c1c(O)nc2ccc(Cl)cc2c1OC1CCCCC1,False
59,0,3,SPIN1_796,-6.567,CC(C)c1c(O)nc2ccc(Cl)cc2c1OC1CCCCC1,False
59,0,4,SPIN1_796,-6.345,CC(C)c1c(O)nc2ccc(Cl)cc2c1OC1CCCCC1,False
60,0,0,SPIN1_615,-7.184,CC(C)[C@H](NS(=O)(=O)c1ccccc1)P(=O)(O)C[C@H](C(=O)O)c1cccc(CN)c1,True
60,0,1,SPIN1_615,-7.139,CC(C)[C@H](NS(=O)(=O)c1ccccc1)P(=O)(O)C[C@H](C(=O)O)c1cccc(CN)c1,False
60,0,2,SPIN1_615,-7.118,CC(C)[C@H](NS(=O)(=O)c1ccccc1)P(=O)(O)C[C@H](C(=O)O)c1cccc(CN)c1,False
60,0,3,SPIN1_615,-7.069,CC(C)[C@H](NS(=O)(=O)c1ccccc1)P(=O)(O)C[C@H](C(=O)O)c1cccc(CN)c1,False
60,0,4,SPIN1_615,-6.98,CC(C)[C@H](NS(=O)(=O)c1ccccc1)P(=O)(O)C[C@H](C(=O)O)c1cccc(CN)c1,False
61,0,0,SPIN1_369,-6.772,CN(C)c1cccc2c(S(=O)(=O)N(C)CC(=O)O)cccc12,True
61,0,1,SPIN1_369,-6.658,CN(C)c1cccc2c(S(=O)(=O)N(C)CC(=O)O)cccc12,False
61,0,2,SPIN1_369,-6.293,CN(C)c1cccc2c(S(=O)(=O)N(C)CC(=O)O)cccc12,False
61,0,3,SPIN1_369,-6.118,CN(C)c1cccc2c(S(=O)(=O)N(C)CC(=O)O)cccc12,False
61,0,4,SPIN1_369,-5.754,CN(C)c1cccc2c(S(=O)(=O)N(C)CC(=O)O)cccc12,False
62,0,0,SPIN1_475,-6.679,CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1,True
62,0,1,SPIN1_475,-6.585,CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1,False
62,0,2,SPIN1_475,-6.442,CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1,False
62,0,3,SPIN1_475,-6.035,CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1,False
62,0,4,SPIN1_475,-5.656,CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1,False
63,0,0,SPIN1_51,-7.642,CC(=O)c1ccc(C)cc1N[C@H](C(=N)O)c1cc(Cl)cc(Cl)c1,True
63,0,1,SPIN1_51,-7.609,CC(=O)c1ccc(C)cc1N[C@H](C(=N)O)c1cc(Cl)cc(Cl)c1,False
63,0,2,SPIN1_51,-7.255,CC(=O)c1ccc(C)cc1N[C@H](C(=N)O)c1cc(Cl)cc(Cl)c1,False
63,0,3,SPIN1_51,-7.22,CC(=O)c1ccc(C)cc1N[C@H](C(=N)O)c1cc(Cl)cc(Cl)c1,False
63,0,4,SPIN1_51,-7.154,CC(=O)c1ccc(C)cc1N[C@H](C(=N)O)c1cc(Cl)cc(Cl)c1,False
64,0,0,SPIN1_438,-7.851,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)N=C(O)O)cc1,True
64,0,1,SPIN1_438,-7.568,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)N=C(O)O)cc1,False
64,0,2,SPIN1_438,-7.56,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)N=C(O)O)cc1,False
64,0,3,SPIN1_438,-7.53,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)N=C(O)O)cc1,False
64,0,4,SPIN1_438,-7.364,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)N=C(O)O)cc1,False
65,0,0,SPIN1_533,-6.885,CC1(C)[C@@H]2CC[C@@]1(C)C(=S)C2,True
65,0,1,SPIN1_533,-5.599,CC1(C)[C@@H]2CC[C@@]1(C)C(=S)C2,False
65,0,2,SPIN1_533,-5.589,CC1(C)[C@@H]2CC[C@@]1(C)C(=S)C2,False
65,0,3,SPIN1_533,-5.479,CC1(C)[C@@H]2CC[C@@]1(C)C(=S)C2,False
65,0,4,SPIN1_533,-5.389,CC1(C)[C@@H]2CC[C@@]1(C)C(=S)C2,False
66,0,0,SPIN1_31,-5.877,COC(=O)c1cnc(Nc2cnc(C#N)cn2)cc1C,True
66,0,1,SPIN1_31,-5.872,COC(=O)c1cnc(Nc2cnc(C#N)cn2)cc1C,False
66,0,2,SPIN1_31,-5.564,COC(=O)c1cnc(Nc2cnc(C#N)cn2)cc1C,False
66,0,3,SPIN1_31,-5.437,COC(=O)c1cnc(Nc2cnc(C#N)cn2)cc1C,False
66,0,4,SPIN1_31,-5.424,COC(=O)c1cnc(Nc2cnc(C#N)cn2)cc1C,False
67,0,0,SPIN1_420,-7.542,CC(C)=CCOc1cc(N=C(S)c2ccoc2C)ccc1Cl,True
67,0,1,SPIN1_420,-7.293,CC(C)=CCOc1cc(N=C(S)c2ccoc2C)ccc1Cl,False
67,0,2,SPIN1_420,-7.01,CC(C)=CCOc1cc(N=C(S)c2ccoc2C)ccc1Cl,False
67,0,3,SPIN1_420,-6.56,CC(C)=CCOc1cc(N=C(S)c2ccoc2C)ccc1Cl,False
67,0,4,SPIN1_420,-6.49,CC(C)=CCOc1cc(N=C(S)c2ccoc2C)ccc1Cl,False
68,0,0,SPIN1_538,-6.698,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(OC)c1,True
68,0,1,SPIN1_538,-6.686,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(OC)c1,False
68,0,2,SPIN1_538,-6.666,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(OC)c1,False
68,0,3,SPIN1_538,-6.664,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(OC)c1,False
68,0,4,SPIN1_538,-3.797,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(OC)c1,False
69,0,0,SPIN1_383,-7.31,O=C1C(=O)N(Cc2cccc(CO)c2)[C@H]2CNC[C@@H]2N1Cc1cccc(CO)c1,True
69,0,1,SPIN1_383,-7.285,O=C1C(=O)N(Cc2cccc(CO)c2)[C@H]2CNC[C@@H]2N1Cc1cccc(CO)c1,False
69,0,2,SPIN1_383,-7.213,O=C1C(=O)N(Cc2cccc(CO)c2)[C@H]2CNC[C@@H]2N1Cc1cccc(CO)c1,False
69,0,3,SPIN1_383,-7.184,O=C1C(=O)N(Cc2cccc(CO)c2)[C@H]2CNC[C@@H]2N1Cc1cccc(CO)c1,False
69,0,4,SPIN1_383,-7.175,O=C1C(=O)N(Cc2cccc(CO)c2)[C@H]2CNC[C@@H]2N1Cc1cccc(CO)c1,False
70,0,0,SPIN1_248,-8.929,Cc1ccc(NS(=O)(=O)c2ccccc2)c(O)c1CC(O)=NCc1ccc(C(=N)N)cc1,True
70,0,1,SPIN1_248,-8.692,Cc1ccc(NS(=O)(=O)c2ccccc2)c(O)c1CC(O)=NCc1ccc(C(=N)N)cc1,False
70,0,2,SPIN1_248,-8.633,Cc1ccc(NS(=O)(=O)c2ccccc2)c(O)c1CC(O)=NCc1ccc(C(=N)N)cc1,False
70,0,3,SPIN1_248,-8.507,Cc1ccc(NS(=O)(=O)c2ccccc2)c(O)c1CC(O)=NCc1ccc(C(=N)N)cc1,False
70,0,4,SPIN1_248,-8.441,Cc1ccc(NS(=O)(=O)c2ccccc2)c(O)c1CC(O)=NCc1ccc(C(=N)N)cc1,False
71,0,0,SPIN1_238,-8.469,CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccccc2)c(O)c1,True
71,0,1,SPIN1_238,-8.129,CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccccc2)c(O)c1,False
71,0,2,SPIN1_238,-7.957,CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccccc2)c(O)c1,False
71,0,3,SPIN1_238,-7.782,CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccccc2)c(O)c1,False
71,0,4,SPIN1_238,-7.719,CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccccc2)c(O)c1,False
72,0,0,SPIN1_33,-5.491,CN(C)c1ccc(C(=O)O)cn1,True
72,0,1,SPIN1_33,-5.478,CN(C)c1ccc(C(=O)O)cn1,False
72,0,2,SPIN1_33,-5.431,CN(C)c1ccc(C(=O)O)cn1,False
72,0,3,SPIN1_33,-5.426,CN(C)c1ccc(C(=O)O)cn1,False
72,0,4,SPIN1_33,-5.149,CN(C)c1ccc(C(=O)O)cn1,False
73,0,0,SPIN1_289,-6.458,O=S(=O)(c1ccccc1)N1CCC[C@@H]1C(O)=NO,True
73,0,1,SPIN1_289,-6.428,O=S(=O)(c1ccccc1)N1CCC[C@@H]1C(O)=NO,False
73,0,2,SPIN1_289,-6.146,O=S(=O)(c1ccccc1)N1CCC[C@@H]1C(O)=NO,False
73,0,3,SPIN1_289,-6.087,O=S(=O)(c1ccccc1)N1CCC[C@@H]1C(O)=NO,False
73,0,4,SPIN1_289,-5.894,O=S(=O)(c1ccccc1)N1CCC[C@@H]1C(O)=NO,False
74,0,0,SPIN1_492,-8.58,C[C@]12CCc3c(ccc4cc(O)ccc34)[C@@H]1CCC2(O)CO,True
74,0,1,SPIN1_492,-7.786,C[C@]12CCc3c(ccc4cc(O)ccc34)[C@@H]1CCC2(O)CO,False
74,0,2,SPIN1_492,-7.468,C[C@]12CCc3c(ccc4cc(O)ccc34)[C@@H]1CCC2(O)CO,False
74,0,3,SPIN1_492,-7.365,C[C@]12CCc3c(ccc4cc(O)ccc34)[C@@H]1CCC2(O)CO,False
74,0,4,SPIN1_492,-7.327,C[C@]12CCc3c(ccc4cc(O)ccc34)[C@@H]1CCC2(O)CO,False
75,0,0,SPIN1_356,-8.922,O=C(NCCNC(=O)c1ccc(Cl)s1)c1ccc(-n2ccccc2=O)nc1,True
75,0,1,SPIN1_356,-8.773,O=C(NCCNC(=O)c1ccc(Cl)s1)c1ccc(-n2ccccc2=O)nc1,False
75,0,2,SPIN1_356,-8.532,O=C(NCCNC(=O)c1ccc(Cl)s1)c1ccc(-n2ccccc2=O)nc1,False
75,0,3,SPIN1_356,-7.626,O=C(NCCNC(=O)c1ccc(Cl)s1)c1ccc(-n2ccccc2=O)nc1,False
75,0,4,SPIN1_356,-7.283,O=C(NCCNC(=O)c1ccc(Cl)s1)c1ccc(-n2ccccc2=O)nc1,False
76,0,0,SPIN1_553,-6.613,CC(O)=Nc1ccc2c(c1)OCCO2,True
76,0,1,SPIN1_553,-6.189,CC(O)=Nc1ccc2c(c1)OCCO2,False
76,0,2,SPIN1_553,-5.674,CC(O)=Nc1ccc2c(c1)OCCO2,False
76,0,3,SPIN1_553,-5.591,CC(O)=Nc1ccc2c(c1)OCCO2,False
76,0,4,SPIN1_553,-5.561,CC(O)=Nc1ccc2c(c1)OCCO2,False
77,0,0,SPIN1_451,-8.117,O=S(=O)(c1ccccc1)c1ccc(CN=C(O)C2=CC3C=NC=CC3N=C2)cc1,True
77,0,1,SPIN1_451,-7.974,O=S(=O)(c1ccccc1)c1ccc(CN=C(O)C2=CC3C=NC=CC3N=C2)cc1,False
77,0,2,SPIN1_451,-7.95,O=S(=O)(c1ccccc1)c1ccc(CN=C(O)C2=CC3C=NC=CC3N=C2)cc1,False
77,0,3,SPIN1_451,-7.918,O=S(=O)(c1ccccc1)c1ccc(CN=C(O)C2=CC3C=NC=CC3N=C2)cc1,False
77,0,4,SPIN1_451,-7.601,O=S(=O)(c1ccccc1)c1ccc(CN=C(O)C2=CC3C=NC=CC3N=C2)cc1,False
78,0,0,SPIN1_536,-7.593,OC(=NCCCCCn1ccnc1)c1cc(-c2ccc(F)cc2)cc(O)c1O,True
78,0,1,SPIN1_536,-7.349,OC(=NCCCCCn1ccnc1)c1cc(-c2ccc(F)cc2)cc(O)c1O,False
78,0,2,SPIN1_536,-7.326,OC(=NCCCCCn1ccnc1)c1cc(-c2ccc(F)cc2)cc(O)c1O,False
78,0,3,SPIN1_536,-7.178,OC(=NCCCCCn1ccnc1)c1cc(-c2ccc(F)cc2)cc(O)c1O,False
78,0,4,SPIN1_536,-7.084,OC(=NCCCCCn1ccnc1)c1cc(-c2ccc(F)cc2)cc(O)c1O,False
79,0,0,SPIN1_171,-8.267,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2nc3ccccc3s2)C1=O,True
79,0,1,SPIN1_171,-7.509,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2nc3ccccc3s2)C1=O,False
79,0,2,SPIN1_171,-7.43,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2nc3ccccc3s2)C1=O,False
79,0,3,SPIN1_171,-7.426,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2nc3ccccc3s2)C1=O,False
79,0,4,SPIN1_171,-7.301,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2nc3ccccc3s2)C1=O,False
80,0,0,SPIN1_868,-8.174,CC(C)(C)c1nc2c([nH]1)c1c(c3cc(F)ccc32)C(=O)N=N1,True
80,0,1,SPIN1_868,-8.089,CC(C)(C)c1nc2c([nH]1)c1c(c3cc(F)ccc32)C(=O)N=N1,False
80,0,2,SPIN1_868,-8.018,CC(C)(C)c1nc2c([nH]1)c1c(c3cc(F)ccc32)C(=O)N=N1,False
80,0,3,SPIN1_868,-7.739,CC(C)(C)c1nc2c([nH]1)c1c(c3cc(F)ccc32)C(=O)N=N1,False
80,0,4,SPIN1_868,-7.441,CC(C)(C)c1nc2c([nH]1)c1c(c3cc(F)ccc32)C(=O)N=N1,False
81,0,0,SPIN1_622,-7.9,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2nc(-c3ccc(Cl)s3)n[nH]2)C1=O,True
81,0,1,SPIN1_622,-7.745,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2nc(-c3ccc(Cl)s3)n[nH]2)C1=O,False
81,0,2,SPIN1_622,-7.694,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2nc(-c3ccc(Cl)s3)n[nH]2)C1=O,False
81,0,3,SPIN1_622,-7.673,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2nc(-c3ccc(Cl)s3)n[nH]2)C1=O,False
81,0,4,SPIN1_622,-7.639,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2nc(-c3ccc(Cl)s3)n[nH]2)C1=O,False
82,0,0,SPIN1_275,-6.443,CC(C)N(C)S(=O)(=O)c1ccc2c(c1)OCCO2,True
82,0,1,SPIN1_275,-6.255,CC(C)N(C)S(=O)(=O)c1ccc2c(c1)OCCO2,False
82,0,2,SPIN1_275,-6.249,CC(C)N(C)S(=O)(=O)c1ccc2c(c1)OCCO2,False
82,0,3,SPIN1_275,-6.055,CC(C)N(C)S(=O)(=O)c1ccc2c(c1)OCCO2,False
82,0,4,SPIN1_275,-5.958,CC(C)N(C)S(=O)(=O)c1ccc2c(c1)OCCO2,False
83,0,0,SPIN1_557,-8.117,CN1CCc2nc(C(=O)N[C@@H]3CCCC[C@@H]3N=C(O)c3cc4cc(Cl)ccc4[nH]3)sc2C1,True
83,0,1,SPIN1_557,-7.809,CN1CCc2nc(C(=O)N[C@@H]3CCCC[C@@H]3N=C(O)c3cc4cc(Cl)ccc4[nH]3)sc2C1,False
83,0,2,SPIN1_557,-7.786,CN1CCc2nc(C(=O)N[C@@H]3CCCC[C@@H]3N=C(O)c3cc4cc(Cl)ccc4[nH]3)sc2C1,False
83,0,3,SPIN1_557,-7.63,CN1CCc2nc(C(=O)N[C@@H]3CCCC[C@@H]3N=C(O)c3cc4cc(Cl)ccc4[nH]3)sc2C1,False
