ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
56,0,4,JAK1_5,-6.318,COc1cc(/C=C/C(=O)O)cc(OC)c1,False
57,0,0,JAK1_129,-6.684,O=C(O)C(=O)Cc1cccc(Cl)c1,True
57,0,1,JAK1_129,-6.58,O=C(O)C(=O)Cc1cccc(Cl)c1,False
57,0,2,JAK1_129,-6.571,O=C(O)C(=O)Cc1cccc(Cl)c1,False
57,0,3,JAK1_129,-6.369,O=C(O)C(=O)Cc1cccc(Cl)c1,False
57,0,4,JAK1_129,-6.333,O=C(O)C(=O)Cc1cccc(Cl)c1,False
58,0,0,JAK1_423,-7.479,O=C(O)C1=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)CC=C1,True
58,0,1,JAK1_423,-7.4,O=C(O)C1=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)CC=C1,False
58,0,2,JAK1_423,-7.394,O=C(O)C1=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)CC=C1,False
58,0,3,JAK1_423,-7.106,O=C(O)C1=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)CC=C1,False
58,0,4,JAK1_423,-7.094,O=C(O)C1=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)CC=C1,False
59,0,0,JAK1_370,-6.599,O=C(O)C(=O)CSc1ccc2c(c1)OCO2,True
59,0,1,JAK1_370,-6.526,O=C(O)C(=O)CSc1ccc2c(c1)OCO2,False
59,0,2,JAK1_370,-6.513,O=C(O)C(=O)CSc1ccc2c(c1)OCO2,False
59,0,3,JAK1_370,-6.502,O=C(O)C(=O)CSc1ccc2c(c1)OCO2,False
59,0,4,JAK1_370,-6.451,O=C(O)C(=O)CSc1ccc2c(c1)OCO2,False
60,0,0,JAK1_884,-6.807,N=c1nc(O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1CS,True
60,0,1,JAK1_884,-6.596,N=c1nc(O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1CS,False
60,0,2,JAK1_884,-6.544,N=c1nc(O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1CS,False
60,0,3,JAK1_884,-6.489,N=c1nc(O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1CS,False
60,0,4,JAK1_884,-6.386,N=c1nc(O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1CS,False
61,0,0,JAK1_15,-6.696,N=c1ccn([C@H]2CC[C@@H](CO)O2)c(O)c1,True
61,0,1,JAK1_15,-6.519,N=c1ccn([C@H]2CC[C@@H](CO)O2)c(O)c1,False
61,0,2,JAK1_15,-6.449,N=c1ccn([C@H]2CC[C@@H](CO)O2)c(O)c1,False
61,0,3,JAK1_15,-6.37,N=c1ccn([C@H]2CC[C@@H](CO)O2)c(O)c1,False
61,0,4,JAK1_15,-6.245,N=c1ccn([C@H]2CC[C@@H](CO)O2)c(O)c1,False
62,0,0,JAK1_196,-6.052,N=C(N)c1ccccc1,True
62,0,1,JAK1_196,-6.039,N=C(N)c1ccccc1,False
62,0,2,JAK1_196,-5.914,N=C(N)c1ccccc1,False
62,0,3,JAK1_196,-5.862,N=C(N)c1ccccc1,False
62,0,4,JAK1_196,-5.755,N=C(N)c1ccccc1,False
63,0,0,JAK1_76,-6.666,N=c1nc(O)n([C@@H]2CS[C@H](CO)O2)cc1Cl,True
63,0,1,JAK1_76,-6.459,N=c1nc(O)n([C@@H]2CS[C@H](CO)O2)cc1Cl,False
63,0,2,JAK1_76,-6.38,N=c1nc(O)n([C@@H]2CS[C@H](CO)O2)cc1Cl,False
63,0,3,JAK1_76,-6.298,N=c1nc(O)n([C@@H]2CS[C@H](CO)O2)cc1Cl,False
63,0,4,JAK1_76,-6.115,N=c1nc(O)n([C@@H]2CS[C@H](CO)O2)cc1Cl,False
64,0,0,JAK1_510,-7.052,CSC[C@H]1N[C@@H](Cc2ccc(O)cc2)C(O)=N1,True
64,0,1,JAK1_510,-6.914,CSC[C@H]1N[C@@H](Cc2ccc(O)cc2)C(O)=N1,False
64,0,2,JAK1_510,-6.906,CSC[C@H]1N[C@@H](Cc2ccc(O)cc2)C(O)=N1,False
64,0,3,JAK1_510,-6.906,CSC[C@H]1N[C@@H](Cc2ccc(O)cc2)C(O)=N1,False
64,0,4,JAK1_510,-6.743,CSC[C@H]1N[C@@H](Cc2ccc(O)cc2)C(O)=N1,False
65,0,0,JAK1_933,-6.982,COc1cc(/C=C/C(=O)O)ccc1OC(F)F,True
65,0,1,JAK1_933,-6.827,COc1cc(/C=C/C(=O)O)ccc1OC(F)F,False
65,0,2,JAK1_933,-6.769,COc1cc(/C=C/C(=O)O)ccc1OC(F)F,False
65,0,3,JAK1_933,-6.654,COc1cc(/C=C/C(=O)O)ccc1OC(F)F,False
65,0,4,JAK1_933,-6.587,COc1cc(/C=C/C(=O)O)ccc1OC(F)F,False
66,0,0,JAK1_575,-6.801,CN(C)c1cccc(C(O)=NO)c1,True
66,0,1,JAK1_575,-6.644,CN(C)c1cccc(C(O)=NO)c1,False
66,0,2,JAK1_575,-6.564,CN(C)c1cccc(C(O)=NO)c1,False
66,0,3,JAK1_575,-6.467,CN(C)c1cccc(C(O)=NO)c1,False
66,0,4,JAK1_575,-6.429,CN(C)c1cccc(C(O)=NO)c1,False
67,0,0,JAK1_32,-6.307,O=C(O)CN=C(O)NC1CCCCC1,True
67,0,1,JAK1_32,-6.023,O=C(O)CN=C(O)NC1CCCCC1,False
67,0,2,JAK1_32,-5.991,O=C(O)CN=C(O)NC1CCCCC1,False
67,0,3,JAK1_32,-5.818,O=C(O)CN=C(O)NC1CCCCC1,False
67,0,4,JAK1_32,-5.766,O=C(O)CN=C(O)NC1CCCCC1,False
68,0,0,JAK1_0,-6.639,COc1cc(/C=C/C(=O)O)ccc1O,True
68,0,1,JAK1_0,-6.624,COc1cc(/C=C/C(=O)O)ccc1O,False
68,0,2,JAK1_0,-6.607,COc1cc(/C=C/C(=O)O)ccc1O,False
68,0,3,JAK1_0,-6.494,COc1cc(/C=C/C(=O)O)ccc1O,False
68,0,4,JAK1_0,-6.377,COc1cc(/C=C/C(=O)O)ccc1O,False
69,0,0,JAK1_20,-6.658,N=C1N=C(O)C2=C(CO)C=NC2=N1,True
69,0,1,JAK1_20,-6.605,N=C1N=C(O)C2=C(CO)C=NC2=N1,False
69,0,2,JAK1_20,-6.445,N=C1N=C(O)C2=C(CO)C=NC2=N1,False
69,0,3,JAK1_20,-6.287,N=C1N=C(O)C2=C(CO)C=NC2=N1,False
69,0,4,JAK1_20,-6.244,N=C1N=C(O)C2=C(CO)C=NC2=N1,False
70,0,0,JAK1_709,-6.684,CSC[C@H]1O[C@@H](n2ccc(O)nc2=N)C[C@@H]1O,True
70,0,1,JAK1_709,-6.584,CSC[C@H]1O[C@@H](n2ccc(O)nc2=N)C[C@@H]1O,False
70,0,2,JAK1_709,-6.571,CSC[C@H]1O[C@@H](n2ccc(O)nc2=N)C[C@@H]1O,False
70,0,3,JAK1_709,-6.57,CSC[C@H]1O[C@@H](n2ccc(O)nc2=N)C[C@@H]1O,False
70,0,4,JAK1_709,-6.508,CSC[C@H]1O[C@@H](n2ccc(O)nc2=N)C[C@@H]1O,False
71,0,0,JAK1_271,-6.826,O=C(O)CN(Cc1ccccc1)C(=O)CO,True
71,0,1,JAK1_271,-6.445,O=C(O)CN(Cc1ccccc1)C(=O)CO,False
71,0,2,JAK1_271,-6.317,O=C(O)CN(Cc1ccccc1)C(=O)CO,False
71,0,3,JAK1_271,-6.067,O=C(O)CN(Cc1ccccc1)C(=O)CO,False
71,0,4,JAK1_271,-5.791,O=C(O)CN(Cc1ccccc1)C(=O)CO,False
72,0,0,JAK1_832,-6.585,NC1=CCN([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)C1,True
72,0,1,JAK1_832,-6.452,NC1=CCN([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)C1,False
72,0,2,JAK1_832,-6.219,NC1=CCN([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)C1,False
72,0,3,JAK1_832,-6.056,NC1=CCN([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)C1,False
72,0,4,JAK1_832,-5.984,NC1=CCN([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)C1,False
73,0,0,JAK1_155,-6.266,N=C1N=C(O)C2N=C(CO)C=C2N1,True
73,0,1,JAK1_155,-6.199,N=C1N=C(O)C2N=C(CO)C=C2N1,False
73,0,2,JAK1_155,-5.815,N=C1N=C(O)C2N=C(CO)C=C2N1,False
73,0,3,JAK1_155,-5.763,N=C1N=C(O)C2N=C(CO)C=C2N1,False
73,0,4,JAK1_155,-5.755,N=C1N=C(O)C2N=C(CO)C=C2N1,False
74,0,0,JAK1_430,-6.496,CC1=C(CCOP(=O)(O)O)SCN1Cc1cncnc1,True
74,0,1,JAK1_430,-6.483,CC1=C(CCOP(=O)(O)O)SCN1Cc1cncnc1,False
74,0,2,JAK1_430,-6.262,CC1=C(CCOP(=O)(O)O)SCN1Cc1cncnc1,False
74,0,3,JAK1_430,-6.241,CC1=C(CCOP(=O)(O)O)SCN1Cc1cncnc1,False
74,0,4,JAK1_430,-6.073,CC1=C(CCOP(=O)(O)O)SCN1Cc1cncnc1,False
75,0,0,JAK1_650,-6.044,CC1=C(CCOP(=O)(O)O)C(C)N=N1,True
75,0,1,JAK1_650,-6.005,CC1=C(CCOP(=O)(O)O)C(C)N=N1,False
75,0,2,JAK1_650,-5.878,CC1=C(CCOP(=O)(O)O)C(C)N=N1,False
75,0,3,JAK1_650,-5.751,CC1=C(CCOP(=O)(O)O)C(C)N=N1,False
75,0,4,JAK1_650,-5.728,CC1=C(CCOP(=O)(O)O)C(C)N=N1,False
76,0,0,JAK1_9,-7.347,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1,True
76,0,1,JAK1_9,-7.123,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1,False
76,0,2,JAK1_9,-7.098,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1,False
76,0,3,JAK1_9,-6.97,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1,False
76,0,4,JAK1_9,-6.778,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1,False
77,0,0,JAK1_907,-6.624,O=C(O)CNC(=O)c1ccc(O)cc1,True
77,0,1,JAK1_907,-6.615,O=C(O)CNC(=O)c1ccc(O)cc1,False
77,0,2,JAK1_907,-6.578,O=C(O)CNC(=O)c1ccc(O)cc1,False
77,0,3,JAK1_907,-6.545,O=C(O)CNC(=O)c1ccc(O)cc1,False
77,0,4,JAK1_907,-6.493,O=C(O)CNC(=O)c1ccc(O)cc1,False
78,0,0,JAK1_680,-5.88,Nc1nonc1C(O)=NCCC(=O)O,True
78,0,1,JAK1_680,-5.87,Nc1nonc1C(O)=NCCC(=O)O,False
78,0,2,JAK1_680,-5.649,Nc1nonc1C(O)=NCCC(=O)O,False
78,0,3,JAK1_680,-5.604,Nc1nonc1C(O)=NCCC(=O)O,False
78,0,4,JAK1_680,-5.585,Nc1nonc1C(O)=NCCC(=O)O,False
79,0,0,JAK1_392,-6.001,CCOC(=O)c1c(C)nn(O)c1C,True
79,0,1,JAK1_392,-5.987,CCOC(=O)c1c(C)nn(O)c1C,False
79,0,2,JAK1_392,-5.661,CCOC(=O)c1c(C)nn(O)c1C,False
79,0,3,JAK1_392,-5.47,CCOC(=O)c1c(C)nn(O)c1C,False
79,0,4,JAK1_392,-5.387,CCOC(=O)c1c(C)nn(O)c1C,False
80,0,0,JAK1_473,-6.754,COc1cc(/C=C/C(=O)O)ccc1OCC(=O)O,True
80,0,1,JAK1_473,-6.739,COc1cc(/C=C/C(=O)O)ccc1OCC(=O)O,False
80,0,2,JAK1_473,-6.739,COc1cc(/C=C/C(=O)O)ccc1OCC(=O)O,False
80,0,3,JAK1_473,-6.738,COc1cc(/C=C/C(=O)O)ccc1OCC(=O)O,False
80,0,4,JAK1_473,-6.697,COc1cc(/C=C/C(=O)O)ccc1OCC(=O)O,False
81,0,0,JAK1_633,-4.31,O=C(O)CN(CCO)CCO,True
81,0,1,JAK1_633,-4.227,O=C(O)CN(CCO)CCO,False
81,0,2,JAK1_633,-4.22,O=C(O)CN(CCO)CCO,False
81,0,3,JAK1_633,-4.215,O=C(O)CN(CCO)CCO,False
81,0,4,JAK1_633,-4.199,O=C(O)CN(CCO)CCO,False
82,0,0,JAK1_26,-6.422,N=C1N=C(O)C2=C(CN)C=NC2=N1,True
82,0,1,JAK1_26,-6.388,N=C1N=C(O)C2=C(CN)C=NC2=N1,False
82,0,2,JAK1_26,-6.143,N=C1N=C(O)C2=C(CN)C=NC2=N1,False
82,0,3,JAK1_26,-6.095,N=C1N=C(O)C2=C(CN)C=NC2=N1,False
82,0,4,JAK1_26,-6.063,N=C1N=C(O)C2=C(CN)C=NC2=N1,False
83,0,0,JAK1_336,-6.387,CCOC(=O)C(=O)CSc1ccc(Cl)cc1,True
83,0,1,JAK1_336,-6.313,CCOC(=O)C(=O)CSc1ccc(Cl)cc1,False
83,0,2,JAK1_336,-6.28,CCOC(=O)C(=O)CSc1ccc(Cl)cc1,False
83,0,3,JAK1_336,-6.212,CCOC(=O)C(=O)CSc1ccc(Cl)cc1,False
83,0,4,JAK1_336,-6.155,CCOC(=O)C(=O)CSc1ccc(Cl)cc1,False
84,0,0,JAK1_711,-7.033,CSC[C@H]1O[C@@H](n2ccc(O)nc2=N)C(O)[C@@H]1O,True
84,0,1,JAK1_711,-6.905,CSC[C@H]1O[C@@H](n2ccc(O)nc2=N)C(O)[C@@H]1O,False
84,0,2,JAK1_711,-6.898,CSC[C@H]1O[C@@H](n2ccc(O)nc2=N)C(O)[C@@H]1O,False
84,0,3,JAK1_711,-6.694,CSC[C@H]1O[C@@H](n2ccc(O)nc2=N)C(O)[C@@H]1O,False
84,0,4,JAK1_711,-6.375,CSC[C@H]1O[C@@H](n2ccc(O)nc2=N)C(O)[C@@H]1O,False
85,0,0,JAK1_37,-6.067,CN(C)c1ccccc1C(=O)O,True
85,0,1,JAK1_37,-6.063,CN(C)c1ccccc1C(=O)O,False
85,0,2,JAK1_37,-5.989,CN(C)c1ccccc1C(=O)O,False
85,0,3,JAK1_37,-5.797,CN(C)c1ccccc1C(=O)O,False
85,0,4,JAK1_37,-5.314,CN(C)c1ccccc1C(=O)O,False
86,0,0,JAK1_275,-6.035,O=C(O)CN=C(O)c1ncccc1S,True
86,0,1,JAK1_275,-5.989,O=C(O)CN=C(O)c1ncccc1S,False
86,0,2,JAK1_275,-5.975,O=C(O)CN=C(O)c1ncccc1S,False
86,0,3,JAK1_275,-5.901,O=C(O)CN=C(O)c1ncccc1S,False
86,0,4,JAK1_275,-5.819,O=C(O)CN=C(O)c1ncccc1S,False
87,0,0,JAK1_67,-6.263,N=c1ccn([C@@H]2CO[C@H](CO)O2)c(O)n1,True
87,0,1,JAK1_67,-6.199,N=c1ccn([C@@H]2CO[C@H](CO)O2)c(O)n1,False
87,0,2,JAK1_67,-6.183,N=c1ccn([C@@H]2CO[C@H](CO)O2)c(O)n1,False
87,0,3,JAK1_67,-6.155,N=c1ccn([C@@H]2CO[C@H](CO)O2)c(O)n1,False
87,0,4,JAK1_67,-6.04,N=c1ccn([C@@H]2CO[C@H](CO)O2)c(O)n1,False
88,0,0,JAK1_192,-5.999,N=c1nc(O)c2c([nH]1)=NCN=2,True
88,0,1,JAK1_192,-5.673,N=c1nc(O)c2c([nH]1)=NCN=2,False
88,0,2,JAK1_192,-5.658,N=c1nc(O)c2c([nH]1)=NCN=2,False
88,0,3,JAK1_192,-5.537,N=c1nc(O)c2c([nH]1)=NCN=2,False
88,0,4,JAK1_192,-5.428,N=c1nc(O)c2c([nH]1)=NCN=2,False
89,0,0,JAK1_104,-6.561,CSC[C@H]1O[C@@H](n2ccc(O)nc2=O)C[C@@H]1O,True
89,0,1,JAK1_104,-6.343,CSC[C@H]1O[C@@H](n2ccc(O)nc2=O)C[C@@H]1O,False
89,0,2,JAK1_104,-6.318,CSC[C@H]1O[C@@H](n2ccc(O)nc2=O)C[C@@H]1O,False
89,0,3,JAK1_104,-6.207,CSC[C@H]1O[C@@H](n2ccc(O)nc2=O)C[C@@H]1O,False
89,0,4,JAK1_104,-6.2,CSC[C@H]1O[C@@H](n2ccc(O)nc2=O)C[C@@H]1O,False
90,0,0,JAK1_14,-4.525,O=C(O)CN=C(O)C(=O)O,True
90,0,1,JAK1_14,-4.373,O=C(O)CN=C(O)C(=O)O,False
90,0,2,JAK1_14,-4.28,O=C(O)CN=C(O)C(=O)O,False
90,0,3,JAK1_14,-4.242,O=C(O)CN=C(O)C(=O)O,False
90,0,4,JAK1_14,-4.2,O=C(O)CN=C(O)C(=O)O,False
91,0,0,JAK1_248,-6.265,COc1cc(CC(=O)O)ccc1O,True
91,0,1,JAK1_248,-6.255,COc1cc(CC(=O)O)ccc1O,False
91,0,2,JAK1_248,-6.074,COc1cc(CC(=O)O)ccc1O,False
91,0,3,JAK1_248,-6.04,COc1cc(CC(=O)O)ccc1O,False
91,0,4,JAK1_248,-5.956,COc1cc(CC(=O)O)ccc1O,False
92,0,0,JAK1_469,-6.062,CN(C)c1ccc(C(=O)O)cn1,True
92,0,1,JAK1_469,-5.855,CN(C)c1ccc(C(=O)O)cn1,False
92,0,2,JAK1_469,-5.798,CN(C)c1ccc(C(=O)O)cn1,False
92,0,3,JAK1_469,-5.658,CN(C)c1ccc(C(=O)O)cn1,False
92,0,4,JAK1_469,-5.554,CN(C)c1ccc(C(=O)O)cn1,False
93,0,0,JAK1_59,-3.779,CC(=O)C(=O)O,True
93,0,1,JAK1_59,-3.688,CC(=O)C(=O)O,False
93,0,2,JAK1_59,-3.585,CC(=O)C(=O)O,False
93,0,3,JAK1_59,-3.447,CC(=O)C(=O)O,False
93,0,4,JAK1_59,-3.338,CC(=O)C(=O)O,False
94,0,0,JAK1_686,-6.034,O=C(O)CNC(=O)c1ccc(Cl)s1,True
94,0,1,JAK1_686,-5.97,O=C(O)CNC(=O)c1ccc(Cl)s1,False
94,0,2,JAK1_686,-5.901,O=C(O)CNC(=O)c1ccc(Cl)s1,False
94,0,3,JAK1_686,-5.878,O=C(O)CNC(=O)c1ccc(Cl)s1,False
94,0,4,JAK1_686,-5.819,O=C(O)CNC(=O)c1ccc(Cl)s1,False
95,0,0,JAK1_11,-6.681,COc1cc(/C=C/C(=O)O)cc(OC)c1O,True
95,0,1,JAK1_11,-6.597,COc1cc(/C=C/C(=O)O)cc(OC)c1O,False
95,0,2,JAK1_11,-6.581,COc1cc(/C=C/C(=O)O)cc(OC)c1O,False
95,0,3,JAK1_11,-6.522,COc1cc(/C=C/C(=O)O)cc(OC)c1O,False
95,0,4,JAK1_11,-6.059,COc1cc(/C=C/C(=O)O)cc(OC)c1O,False
96,0,0,JAK1_18,-6.144,N=c1cc(C(=O)O)c(Cl)c[nH]1,True
96,0,1,JAK1_18,-6.023,N=c1cc(C(=O)O)c(Cl)c[nH]1,False
96,0,2,JAK1_18,-5.962,N=c1cc(C(=O)O)c(Cl)c[nH]1,False
96,0,3,JAK1_18,-5.897,N=c1cc(C(=O)O)c(Cl)c[nH]1,False
96,0,4,JAK1_18,-5.772,N=c1cc(C(=O)O)c(Cl)c[nH]1,False
97,0,0,JAK1_523,-6.895,N=c1nc(O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1F,True
97,0,1,JAK1_523,-6.702,N=c1nc(O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1F,False
97,0,2,JAK1_523,-6.632,N=c1nc(O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1F,False
97,0,3,JAK1_523,-6.59,N=c1nc(O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1F,False
97,0,4,JAK1_523,-6.372,N=c1nc(O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1F,False
98,0,0,JAK1_683,-6.93,O=C(O)CNC(=O)c1cccc(O)c1,True
98,0,1,JAK1_683,-6.792,O=C(O)CNC(=O)c1cccc(O)c1,False
98,0,2,JAK1_683,-6.684,O=C(O)CNC(=O)c1cccc(O)c1,False
98,0,3,JAK1_683,-6.673,O=C(O)CNC(=O)c1cccc(O)c1,False
98,0,4,JAK1_683,-6.297,O=C(O)CNC(=O)c1cccc(O)c1,False
99,0,0,JAK1_207,-6.5,N=c1nc(O)c2ncn(COCCO)c2[nH]1,True
99,0,1,JAK1_207,-6.199,N=c1nc(O)c2ncn(COCCO)c2[nH]1,False
99,0,2,JAK1_207,-6.03,N=c1nc(O)c2ncn(COCCO)c2[nH]1,False
99,0,3,JAK1_207,-5.805,N=c1nc(O)c2ncn(COCCO)c2[nH]1,False
99,0,4,JAK1_207,-5.704,N=c1nc(O)c2ncn(COCCO)c2[nH]1,False
