ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
41,0,0,KDM1A_195,-7.071,N=C(O)Nc1sc(-c2ccccc2)cc1C(=N)O,True
41,0,1,KDM1A_195,-6.844,N=C(O)Nc1sc(-c2ccccc2)cc1C(=N)O,False
41,0,2,KDM1A_195,-6.795,N=C(O)Nc1sc(-c2ccccc2)cc1C(=N)O,False
41,0,3,KDM1A_195,-6.741,N=C(O)Nc1sc(-c2ccccc2)cc1C(=N)O,False
41,0,4,KDM1A_195,-6.586,N=C(O)Nc1sc(-c2ccccc2)cc1C(=N)O,False
42,0,0,KDM1A_80,-7.832,CC(C)ON(CC(O)=NO)S(=O)(=O)c1ccc(-c2ccccc2)cc1,True
42,0,1,KDM1A_80,-7.714,CC(C)ON(CC(O)=NO)S(=O)(=O)c1ccc(-c2ccccc2)cc1,False
42,0,2,KDM1A_80,-7.533,CC(C)ON(CC(O)=NO)S(=O)(=O)c1ccc(-c2ccccc2)cc1,False
42,0,3,KDM1A_80,-7.516,CC(C)ON(CC(O)=NO)S(=O)(=O)c1ccc(-c2ccccc2)cc1,False
42,0,4,KDM1A_80,-7.457,CC(C)ON(CC(O)=NO)S(=O)(=O)c1ccc(-c2ccccc2)cc1,False
43,0,0,KDM1A_911,-6.983,CC(C)=CCOc1cc(N=C(S)c2ccoc2C)ccc1Cl,True
43,0,1,KDM1A_911,-6.739,CC(C)=CCOc1cc(N=C(S)c2ccoc2C)ccc1Cl,False
43,0,2,KDM1A_911,-6.628,CC(C)=CCOc1cc(N=C(S)c2ccoc2C)ccc1Cl,False
43,0,3,KDM1A_911,-6.573,CC(C)=CCOc1cc(N=C(S)c2ccoc2C)ccc1Cl,False
43,0,4,KDM1A_911,-6.506,CC(C)=CCOc1cc(N=C(S)c2ccoc2C)ccc1Cl,False
44,0,0,KDM1A_35,-7.577,C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccncc1,True
44,0,1,KDM1A_35,-7.474,C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccncc1,False
44,0,2,KDM1A_35,-7.352,C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccncc1,False
44,0,3,KDM1A_35,-7.322,C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccncc1,False
44,0,4,KDM1A_35,-7.295,C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccncc1,False
45,0,0,KDM1A_529,-6.883,O=S(=O)(CCc1ccccc1)N1CCC[C@@H]1C(O)=NO,True
45,0,1,KDM1A_529,-6.782,O=S(=O)(CCc1ccccc1)N1CCC[C@@H]1C(O)=NO,False
45,0,2,KDM1A_529,-6.663,O=S(=O)(CCc1ccccc1)N1CCC[C@@H]1C(O)=NO,False
45,0,3,KDM1A_529,-6.6,O=S(=O)(CCc1ccccc1)N1CCC[C@@H]1C(O)=NO,False
45,0,4,KDM1A_529,-6.456,O=S(=O)(CCc1ccccc1)N1CCC[C@@H]1C(O)=NO,False
46,0,0,KDM1A_992,-6.316,CCOC(=O)c1c(C)nn(-c2ccccc2)c1C,True
46,0,1,KDM1A_992,-6.279,CCOC(=O)c1c(C)nn(-c2ccccc2)c1C,False
46,0,2,KDM1A_992,-6.239,CCOC(=O)c1c(C)nn(-c2ccccc2)c1C,False
46,0,3,KDM1A_992,-6.157,CCOC(=O)c1c(C)nn(-c2ccccc2)c1C,False
46,0,4,KDM1A_992,-6.14,CCOC(=O)c1c(C)nn(-c2ccccc2)c1C,False
47,0,0,KDM1A_24,-9.829,COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OS(N)(O)O)CC[C@@H]12,True
47,0,1,KDM1A_24,-9.514,COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OS(N)(O)O)CC[C@@H]12,False
47,0,2,KDM1A_24,-9.369,COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OS(N)(O)O)CC[C@@H]12,False
47,0,3,KDM1A_24,-9.347,COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OS(N)(O)O)CC[C@@H]12,False
47,0,4,KDM1A_24,-9.34,COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OS(N)(O)O)CC[C@@H]12,False
48,0,0,KDM1A_611,-7.63,C[C@H](N=C1N=C(O)[C@@](C)(C(F)(F)F)S1)c1ccccc1F,True
48,0,1,KDM1A_611,-6.997,C[C@H](N=C1N=C(O)[C@@](C)(C(F)(F)F)S1)c1ccccc1F,False
48,0,2,KDM1A_611,-6.92,C[C@H](N=C1N=C(O)[C@@](C)(C(F)(F)F)S1)c1ccccc1F,False
48,0,3,KDM1A_611,-6.892,C[C@H](N=C1N=C(O)[C@@](C)(C(F)(F)F)S1)c1ccccc1F,False
48,0,4,KDM1A_611,-6.76,C[C@H](N=C1N=C(O)[C@@](C)(C(F)(F)F)S1)c1ccccc1F,False
49,0,0,KDM1A_951,-5.856,Cc1c(O)nc(=O)n(C)c1CC(CO)CO,True
49,0,1,KDM1A_951,-5.674,Cc1c(O)nc(=O)n(C)c1CC(CO)CO,False
49,0,2,KDM1A_951,-5.635,Cc1c(O)nc(=O)n(C)c1CC(CO)CO,False
49,0,3,KDM1A_951,-5.58,Cc1c(O)nc(=O)n(C)c1CC(CO)CO,False
49,0,4,KDM1A_951,-5.555,Cc1c(O)nc(=O)n(C)c1CC(CO)CO,False
50,0,0,KDM1A_436,-8.22,N=C(O)Nc1sc(-c2ccc(Cl)cc2)cc1C(O)=N[C@H]1CCCC[C@@H]1O,True
50,0,1,KDM1A_436,-8.02,N=C(O)Nc1sc(-c2ccc(Cl)cc2)cc1C(O)=N[C@H]1CCCC[C@@H]1O,False
50,0,2,KDM1A_436,-7.913,N=C(O)Nc1sc(-c2ccc(Cl)cc2)cc1C(O)=N[C@H]1CCCC[C@@H]1O,False
50,0,3,KDM1A_436,-7.725,N=C(O)Nc1sc(-c2ccc(Cl)cc2)cc1C(O)=N[C@H]1CCCC[C@@H]1O,False
50,0,4,KDM1A_436,-7.716,N=C(O)Nc1sc(-c2ccc(Cl)cc2)cc1C(O)=N[C@H]1CCCC[C@@H]1O,False
51,0,0,KDM1A_589,-6.21,COc1ccc(CCC[C@H](CC(=O)N(C)O)CP(=O)(O)O)cc1,True
51,0,1,KDM1A_589,-6.182,COc1ccc(CCC[C@H](CC(=O)N(C)O)CP(=O)(O)O)cc1,False
51,0,2,KDM1A_589,-6.008,COc1ccc(CCC[C@H](CC(=O)N(C)O)CP(=O)(O)O)cc1,False
51,0,3,KDM1A_589,-5.849,COc1ccc(CCC[C@H](CC(=O)N(C)O)CP(=O)(O)O)cc1,False
51,0,4,KDM1A_589,-5.801,COc1ccc(CCC[C@H](CC(=O)N(C)O)CP(=O)(O)O)cc1,False
52,0,0,KDM1A_970,-8.303,CC(C)COc1cccc(-c2nc3cc(C(=N)N)c(F)cc3[nH]2)c1O,True
52,0,1,KDM1A_970,-8.214,CC(C)COc1cccc(-c2nc3cc(C(=N)N)c(F)cc3[nH]2)c1O,False
52,0,2,KDM1A_970,-8.08,CC(C)COc1cccc(-c2nc3cc(C(=N)N)c(F)cc3[nH]2)c1O,False
52,0,3,KDM1A_970,-8.008,CC(C)COc1cccc(-c2nc3cc(C(=N)N)c(F)cc3[nH]2)c1O,False
52,0,4,KDM1A_970,-7.957,CC(C)COc1cccc(-c2nc3cc(C(=N)N)c(F)cc3[nH]2)c1O,False
53,0,0,KDM1A_853,-6.318,CCOC(=O)c1c(C)nn(-c2ccccc2Cl)c1C,True
53,0,1,KDM1A_853,-6.277,CCOC(=O)c1c(C)nn(-c2ccccc2Cl)c1C,False
53,0,2,KDM1A_853,-6.262,CCOC(=O)c1c(C)nn(-c2ccccc2Cl)c1C,False
53,0,3,KDM1A_853,-6.249,CCOC(=O)c1c(C)nn(-c2ccccc2Cl)c1C,False
53,0,4,KDM1A_853,-6.242,CCOC(=O)c1c(C)nn(-c2ccccc2Cl)c1C,False
54,0,0,KDM1A_754,-7.622,COC(=O)c1cnc(Nc2cnc(C#N)cn2)cc1NC[C@H]1CNC(=O)CO1,True
54,0,1,KDM1A_754,-7.329,COC(=O)c1cnc(Nc2cnc(C#N)cn2)cc1NC[C@H]1CNC(=O)CO1,False
54,0,2,KDM1A_754,-7.187,COC(=O)c1cnc(Nc2cnc(C#N)cn2)cc1NC[C@H]1CNC(=O)CO1,False
54,0,3,KDM1A_754,-6.967,COC(=O)c1cnc(Nc2cnc(C#N)cn2)cc1NC[C@H]1CNC(=O)CO1,False
54,0,4,KDM1A_754,-6.953,COC(=O)c1cnc(Nc2cnc(C#N)cn2)cc1NC[C@H]1CNC(=O)CO1,False
55,0,0,KDM1A_688,-7.586,CC(C)[C@H](NS(=O)(=O)c1ccccc1)P(=O)(O)C[C@H](C(=O)O)c1ccccc1,True
55,0,1,KDM1A_688,-7.541,CC(C)[C@H](NS(=O)(=O)c1ccccc1)P(=O)(O)C[C@H](C(=O)O)c1ccccc1,False
55,0,2,KDM1A_688,-7.527,CC(C)[C@H](NS(=O)(=O)c1ccccc1)P(=O)(O)C[C@H](C(=O)O)c1ccccc1,False
55,0,3,KDM1A_688,-7.502,CC(C)[C@H](NS(=O)(=O)c1ccccc1)P(=O)(O)C[C@H](C(=O)O)c1ccccc1,False
55,0,4,KDM1A_688,-7.399,CC(C)[C@H](NS(=O)(=O)c1ccccc1)P(=O)(O)C[C@H](C(=O)O)c1ccccc1,False
56,0,0,KDM1A_12,-7.555,Cc1cc(S(=O)(=O)N(Cc2ccccc2)[C@H](C)C(O)=NO)ccc1F,True
56,0,1,KDM1A_12,-7.434,Cc1cc(S(=O)(=O)N(Cc2ccccc2)[C@H](C)C(O)=NO)ccc1F,False
56,0,2,KDM1A_12,-7.405,Cc1cc(S(=O)(=O)N(Cc2ccccc2)[C@H](C)C(O)=NO)ccc1F,False
56,0,3,KDM1A_12,-7.211,Cc1cc(S(=O)(=O)N(Cc2ccccc2)[C@H](C)C(O)=NO)ccc1F,False
56,0,4,KDM1A_12,-7.162,Cc1cc(S(=O)(=O)N(Cc2ccccc2)[C@H](C)C(O)=NO)ccc1F,False
57,0,0,KDM1A_179,-7.219,N#Cc1cnc(N=C(O)N=C2CC(c3ccccc3)=NN2)cn1,True
57,0,1,KDM1A_179,-7.205,N#Cc1cnc(N=C(O)N=C2CC(c3ccccc3)=NN2)cn1,False
57,0,2,KDM1A_179,-7.165,N#Cc1cnc(N=C(O)N=C2CC(c3ccccc3)=NN2)cn1,False
57,0,3,KDM1A_179,-6.995,N#Cc1cnc(N=C(O)N=C2CC(c3ccccc3)=NN2)cn1,False
57,0,4,KDM1A_179,-6.868,N#Cc1cnc(N=C(O)N=C2CC(c3ccccc3)=NN2)cn1,False
58,0,0,KDM1A_875,-7.63,CC1(C)CC(=O)C2=C(C1)N[C@H](S)N[C@H]2c1ccccc1,True
58,0,1,KDM1A_875,-7.422,CC1(C)CC(=O)C2=C(C1)N[C@H](S)N[C@H]2c1ccccc1,False
58,0,2,KDM1A_875,-7.193,CC1(C)CC(=O)C2=C(C1)N[C@H](S)N[C@H]2c1ccccc1,False
58,0,3,KDM1A_875,-7.058,CC1(C)CC(=O)C2=C(C1)N[C@H](S)N[C@H]2c1ccccc1,False
58,0,4,KDM1A_875,-7.039,CC1(C)CC(=O)C2=C(C1)N[C@H](S)N[C@H]2c1ccccc1,False
59,0,0,KDM1A_299,-7.281,COC1=NCNC(=NCCc2ccc(S(N)(=O)=O)cc2)C1[N+](=O)[O-],True
59,0,1,KDM1A_299,-6.983,COC1=NCNC(=NCCc2ccc(S(N)(=O)=O)cc2)C1[N+](=O)[O-],False
59,0,2,KDM1A_299,-6.88,COC1=NCNC(=NCCc2ccc(S(N)(=O)=O)cc2)C1[N+](=O)[O-],False
59,0,3,KDM1A_299,-6.819,COC1=NCNC(=NCCc2ccc(S(N)(=O)=O)cc2)C1[N+](=O)[O-],False
59,0,4,KDM1A_299,-6.816,COC1=NCNC(=NCCc2ccc(S(N)(=O)=O)cc2)C1[N+](=O)[O-],False
60,0,0,KDM1A_267,-7.322,COc1ccc(CCNC(=O)c2ccc(S(N)(=O)=O)cc2)cc1OC,True
60,0,1,KDM1A_267,-7.308,COc1ccc(CCNC(=O)c2ccc(S(N)(=O)=O)cc2)cc1OC,False
60,0,2,KDM1A_267,-7.246,COc1ccc(CCNC(=O)c2ccc(S(N)(=O)=O)cc2)cc1OC,False
60,0,3,KDM1A_267,-7.223,COc1ccc(CCNC(=O)c2ccc(S(N)(=O)=O)cc2)cc1OC,False
60,0,4,KDM1A_267,-7.122,COc1ccc(CCNC(=O)c2ccc(S(N)(=O)=O)cc2)cc1OC,False
61,0,0,KDM1A_963,-7.702,Cc1c(Sc2ccc(OC(F)(F)F)cc2)sc2c1C(N)NC(=N)N2,True
61,0,1,KDM1A_963,-7.553,Cc1c(Sc2ccc(OC(F)(F)F)cc2)sc2c1C(N)NC(=N)N2,False
61,0,2,KDM1A_963,-7.401,Cc1c(Sc2ccc(OC(F)(F)F)cc2)sc2c1C(N)NC(=N)N2,False
61,0,3,KDM1A_963,-7.39,Cc1c(Sc2ccc(OC(F)(F)F)cc2)sc2c1C(N)NC(=N)N2,False
61,0,4,KDM1A_963,-7.294,Cc1c(Sc2ccc(OC(F)(F)F)cc2)sc2c1C(N)NC(=N)N2,False
62,0,0,KDM1A_714,-6.779,COc1cc(Cc2c[nH]c(=N)[nH]c2=N)cc(C#N)c1OC,True
62,0,1,KDM1A_714,-6.76,COc1cc(Cc2c[nH]c(=N)[nH]c2=N)cc(C#N)c1OC,False
62,0,2,KDM1A_714,-6.658,COc1cc(Cc2c[nH]c(=N)[nH]c2=N)cc(C#N)c1OC,False
62,0,3,KDM1A_714,-6.593,COc1cc(Cc2c[nH]c(=N)[nH]c2=N)cc(C#N)c1OC,False
62,0,4,KDM1A_714,-6.5,COc1cc(Cc2c[nH]c(=N)[nH]c2=N)cc(C#N)c1OC,False
63,0,0,KDM1A_449,-8.193,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)/C=C/c2ccc(Cl)cc2)C1=O,True
63,0,1,KDM1A_449,-7.756,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)/C=C/c2ccc(Cl)cc2)C1=O,False
63,0,2,KDM1A_449,-7.536,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)/C=C/c2ccc(Cl)cc2)C1=O,False
63,0,3,KDM1A_449,-7.4,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)/C=C/c2ccc(Cl)cc2)C1=O,False
63,0,4,KDM1A_449,-7.257,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)/C=C/c2ccc(Cl)cc2)C1=O,False
64,0,0,KDM1A_851,-6.64,CC(C)ON(CC(O)=NO)S(=O)(=O)c1ccc(F)cc1,True
64,0,1,KDM1A_851,-6.494,CC(C)ON(CC(O)=NO)S(=O)(=O)c1ccc(F)cc1,False
64,0,2,KDM1A_851,-6.464,CC(C)ON(CC(O)=NO)S(=O)(=O)c1ccc(F)cc1,False
64,0,3,KDM1A_851,-6.235,CC(C)ON(CC(O)=NO)S(=O)(=O)c1ccc(F)cc1,False
64,0,4,KDM1A_851,-6.157,CC(C)ON(CC(O)=NO)S(=O)(=O)c1ccc(F)cc1,False
65,0,0,KDM1A_856,-5.906,CC(C)Oc1ccccc1C(=N)O,True
65,0,1,KDM1A_856,-5.748,CC(C)Oc1ccccc1C(=N)O,False
65,0,2,KDM1A_856,-5.519,CC(C)Oc1ccccc1C(=N)O,False
65,0,3,KDM1A_856,-5.392,CC(C)Oc1ccccc1C(=N)O,False
65,0,4,KDM1A_856,-5.353,CC(C)Oc1ccccc1C(=N)O,False
66,0,0,KDM1A_42,-7.348,COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@@H](C(O)=NO)C(C)C)cc1,True
66,0,1,KDM1A_42,-7.322,COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@@H](C(O)=NO)C(C)C)cc1,False
66,0,2,KDM1A_42,-7.277,COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@@H](C(O)=NO)C(C)C)cc1,False
66,0,3,KDM1A_42,-6.955,COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@@H](C(O)=NO)C(C)C)cc1,False
66,0,4,KDM1A_42,-6.891,COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@@H](C(O)=NO)C(C)C)cc1,False
67,0,0,KDM1A_74,-7.319,CC(C)N(Cc1ccccc1OCCCCCCC(=O)O)C(=O)c1ccc(-c2ccco2)cc1,True
67,0,1,KDM1A_74,-7.066,CC(C)N(Cc1ccccc1OCCCCCCC(=O)O)C(=O)c1ccc(-c2ccco2)cc1,False
67,0,2,KDM1A_74,-7.01,CC(C)N(Cc1ccccc1OCCCCCCC(=O)O)C(=O)c1ccc(-c2ccco2)cc1,False
67,0,3,KDM1A_74,-6.962,CC(C)N(Cc1ccccc1OCCCCCCC(=O)O)C(=O)c1ccc(-c2ccco2)cc1,False
67,0,4,KDM1A_74,-6.858,CC(C)N(Cc1ccccc1OCCCCCCC(=O)O)C(=O)c1ccc(-c2ccco2)cc1,False
68,0,0,KDM1A_415,-5.74,COc1cc(N)c(C(=O)O)cc1OC,True
68,0,1,KDM1A_415,-5.478,COc1cc(N)c(C(=O)O)cc1OC,False
68,0,2,KDM1A_415,-5.401,COc1cc(N)c(C(=O)O)cc1OC,False
68,0,3,KDM1A_415,-5.344,COc1cc(N)c(C(=O)O)cc1OC,False
68,0,4,KDM1A_415,-5.329,COc1cc(N)c(C(=O)O)cc1OC,False
69,0,0,KDM1A_17,-7.844,C[C@]12CCc3c(ccc4cc(O)ccc34)[C@@H]1CCC2=O,True
69,0,1,KDM1A_17,-7.608,C[C@]12CCc3c(ccc4cc(O)ccc34)[C@@H]1CCC2=O,False
69,0,2,KDM1A_17,-7.584,C[C@]12CCc3c(ccc4cc(O)ccc34)[C@@H]1CCC2=O,False
69,0,3,KDM1A_17,-7.567,C[C@]12CCc3c(ccc4cc(O)ccc34)[C@@H]1CCC2=O,False
69,0,4,KDM1A_17,-7.466,C[C@]12CCc3c(ccc4cc(O)ccc34)[C@@H]1CCC2=O,False
70,0,0,KDM1A_850,-7.53,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(OC)c1OC,True
70,0,1,KDM1A_850,-7.459,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(OC)c1OC,False
70,0,2,KDM1A_850,-7.44,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(OC)c1OC,False
70,0,3,KDM1A_850,-7.401,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(OC)c1OC,False
70,0,4,KDM1A_850,-7.271,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(OC)c1OC,False
71,0,0,KDM1A_534,-6.765,CC(C)c1c(O)nc(=O)n(COCCO)c1Sc1ccccc1,True
71,0,1,KDM1A_534,-6.607,CC(C)c1c(O)nc(=O)n(COCCO)c1Sc1ccccc1,False
71,0,2,KDM1A_534,-6.478,CC(C)c1c(O)nc(=O)n(COCCO)c1Sc1ccccc1,False
71,0,3,KDM1A_534,-6.325,CC(C)c1c(O)nc(=O)n(COCCO)c1Sc1ccccc1,False
71,0,4,KDM1A_534,-6.308,CC(C)c1c(O)nc(=O)n(COCCO)c1Sc1ccccc1,False
72,0,0,KDM1A_653,-8.404,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(-c2cncnc2)c1,True
72,0,1,KDM1A_653,-8.271,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(-c2cncnc2)c1,False
72,0,2,KDM1A_653,-8.183,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(-c2cncnc2)c1,False
72,0,3,KDM1A_653,-8.156,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(-c2cncnc2)c1,False
72,0,4,KDM1A_653,-8.106,CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(-c2cncnc2)c1,False
73,0,0,KDM1A_16,-7.888,Cc1ccc(C(=O)O)c(Nc2c(C)cccc2C(=O)O)c1,True
73,0,1,KDM1A_16,-7.814,Cc1ccc(C(=O)O)c(Nc2c(C)cccc2C(=O)O)c1,False
73,0,2,KDM1A_16,-7.695,Cc1ccc(C(=O)O)c(Nc2c(C)cccc2C(=O)O)c1,False
73,0,3,KDM1A_16,-7.516,Cc1ccc(C(=O)O)c(Nc2c(C)cccc2C(=O)O)c1,False
73,0,4,KDM1A_16,-7.443,Cc1ccc(C(=O)O)c(Nc2c(C)cccc2C(=O)O)c1,False
74,0,0,KDM1A_21,-9.383,COc1cc2c(cc1OC)=C1N=NC(c3ccc(-c4ccc(O)cc4)cc3)=C1C=2,True
74,0,1,KDM1A_21,-8.343,COc1cc2c(cc1OC)=C1N=NC(c3ccc(-c4ccc(O)cc4)cc3)=C1C=2,False
74,0,2,KDM1A_21,-8.27,COc1cc2c(cc1OC)=C1N=NC(c3ccc(-c4ccc(O)cc4)cc3)=C1C=2,False
74,0,3,KDM1A_21,-8.095,COc1cc2c(cc1OC)=C1N=NC(c3ccc(-c4ccc(O)cc4)cc3)=C1C=2,False
74,0,4,KDM1A_21,-8.012,COc1cc2c(cc1OC)=C1N=NC(c3ccc(-c4ccc(O)cc4)cc3)=C1C=2,False
75,0,0,KDM1A_588,-7.65,COC1=CCC2=NC(C(O)=NS(=O)(=O)c3ccc(C)cn3)=CC2=C1,True
75,0,1,KDM1A_588,-7.616,COC1=CCC2=NC(C(O)=NS(=O)(=O)c3ccc(C)cn3)=CC2=C1,False
75,0,2,KDM1A_588,-7.616,COC1=CCC2=NC(C(O)=NS(=O)(=O)c3ccc(C)cn3)=CC2=C1,False
75,0,3,KDM1A_588,-7.401,COC1=CCC2=NC(C(O)=NS(=O)(=O)c3ccc(C)cn3)=CC2=C1,False
75,0,4,KDM1A_588,-7.363,COC1=CCC2=NC(C(O)=NS(=O)(=O)c3ccc(C)cn3)=CC2=C1,False
76,0,0,KDM1A_811,-7.455,CN(C)CCOc1ccc(-c2cc(C(=N)O)c(NC(=N)O)s2)cc1,True
76,0,1,KDM1A_811,-7.284,CN(C)CCOc1ccc(-c2cc(C(=N)O)c(NC(=N)O)s2)cc1,False
76,0,2,KDM1A_811,-7.105,CN(C)CCOc1ccc(-c2cc(C(=N)O)c(NC(=N)O)s2)cc1,False
76,0,3,KDM1A_811,-7.101,CN(C)CCOc1ccc(-c2cc(C(=N)O)c(NC(=N)O)s2)cc1,False
76,0,4,KDM1A_811,-6.962,CN(C)CCOc1ccc(-c2cc(C(=N)O)c(NC(=N)O)s2)cc1,False
77,0,0,KDM1A_217,-6.174,COc1ccc(S(=O)(=O)N(CCO)CC(O)=NO)cc1,True
77,0,1,KDM1A_217,-6.12,COc1ccc(S(=O)(=O)N(CCO)CC(O)=NO)cc1,False
77,0,2,KDM1A_217,-6.016,COc1ccc(S(=O)(=O)N(CCO)CC(O)=NO)cc1,False
77,0,3,KDM1A_217,-5.916,COc1ccc(S(=O)(=O)N(CCO)CC(O)=NO)cc1,False
77,0,4,KDM1A_217,-5.863,COc1ccc(S(=O)(=O)N(CCO)CC(O)=NO)cc1,False
78,0,0,KDM1A_852,-7.066,CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(Cl)s1,True
78,0,1,KDM1A_852,-6.954,CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(Cl)s1,False
78,0,2,KDM1A_852,-6.501,CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(Cl)s1,False
78,0,3,KDM1A_852,-6.471,CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(Cl)s1,False
78,0,4,KDM1A_852,-6.289,CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(Cl)s1,False
79,0,0,KDM1A_876,-7.061,COC1=NCNC(=NCCc2ccc(S(N)(=O)=O)cc2)C1Cl,True
79,0,1,KDM1A_876,-7.042,COC1=NCNC(=NCCc2ccc(S(N)(=O)=O)cc2)C1Cl,False
79,0,2,KDM1A_876,-6.851,COC1=NCNC(=NCCc2ccc(S(N)(=O)=O)cc2)C1Cl,False
79,0,3,KDM1A_876,-6.816,COC1=NCNC(=NCCc2ccc(S(N)(=O)=O)cc2)C1Cl,False
79,0,4,KDM1A_876,-6.793,COC1=NCNC(=NCCc2ccc(S(N)(=O)=O)cc2)C1Cl,False
80,0,0,KDM1A_63,-7.893,Cc1c(Sc2ccc(F)cc2F)sc2c1C(N)NC(=N)N2,True
80,0,1,KDM1A_63,-7.672,Cc1c(Sc2ccc(F)cc2F)sc2c1C(N)NC(=N)N2,False
80,0,2,KDM1A_63,-7.462,Cc1c(Sc2ccc(F)cc2F)sc2c1C(N)NC(=N)N2,False
80,0,3,KDM1A_63,-7.209,Cc1c(Sc2ccc(F)cc2F)sc2c1C(N)NC(=N)N2,False
80,0,4,KDM1A_63,-7.145,Cc1c(Sc2ccc(F)cc2F)sc2c1C(N)NC(=N)N2,False
81,0,0,KDM1A_45,-8.372,COc1ccc2c(CC(=O)Nc3ccc(S(N)(=O)=O)cc3)cc(=O)oc2c1,True
81,0,1,KDM1A_45,-8.262,COc1ccc2c(CC(=O)Nc3ccc(S(N)(=O)=O)cc3)cc(=O)oc2c1,False
81,0,2,KDM1A_45,-8.208,COc1ccc2c(CC(=O)Nc3ccc(S(N)(=O)=O)cc3)cc(=O)oc2c1,False
81,0,3,KDM1A_45,-8.178,COc1ccc2c(CC(=O)Nc3ccc(S(N)(=O)=O)cc3)cc(=O)oc2c1,False
81,0,4,KDM1A_45,-7.99,COc1ccc2c(CC(=O)Nc3ccc(S(N)(=O)=O)cc3)cc(=O)oc2c1,False
82,0,0,KDM1A_52,-8.152,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2cc3cc(Cl)sc3s2)C1=O,True
82,0,1,KDM1A_52,-8.046,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2cc3cc(Cl)sc3s2)C1=O,False
82,0,2,KDM1A_52,-7.63,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2cc3cc(Cl)sc3s2)C1=O,False
82,0,3,KDM1A_52,-7.558,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2cc3cc(Cl)sc3s2)C1=O,False
82,0,4,KDM1A_52,-7.55,C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2cc3cc(Cl)sc3s2)C1=O,False
83,0,0,KDM1A_137,-7.506,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(OC)c1,True
83,0,1,KDM1A_137,-7.479,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(OC)c1,False
83,0,2,KDM1A_137,-7.194,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(OC)c1,False
83,0,3,KDM1A_137,-7.181,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(OC)c1,False
83,0,4,KDM1A_137,-7.048,CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(OC)c1,False
