ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
54,0,0,GRIK1_14,-4.72,COC(=O)c1ccc(NC(=O)c2cccc(NS(=O)(=O)OC)c2)cc1,True
54,0,1,GRIK1_14,-4.429,COC(=O)c1ccc(NC(=O)c2cccc(NS(=O)(=O)OC)c2)cc1,False
54,0,2,GRIK1_14,-4.308,COC(=O)c1ccc(NC(=O)c2cccc(NS(=O)(=O)OC)c2)cc1,False
54,0,3,GRIK1_14,-4.129,COC(=O)c1ccc(NC(=O)c2cccc(NS(=O)(=O)OC)c2)cc1,False
55,0,0,GRIK1_664,-6.23,COCC(=O)Nc1ccc(OC(N)=O)cc1,True
55,0,1,GRIK1_664,-5.783,COCC(=O)Nc1ccc(OC(N)=O)cc1,False
55,0,2,GRIK1_664,-5.734,COCC(=O)Nc1ccc(OC(N)=O)cc1,False
55,0,3,GRIK1_664,-5.642,COCC(=O)Nc1ccc(OC(N)=O)cc1,False
56,0,0,GRIK1_549,-7.048,CNC(=O)c1cccc(NC)c1NC=O,True
56,0,1,GRIK1_549,-6.582,CNC(=O)c1cccc(NC)c1NC=O,False
56,0,2,GRIK1_549,-6.446,CNC(=O)c1cccc(NC)c1NC=O,False
56,0,3,GRIK1_549,-6.419,CNC(=O)c1cccc(NC)c1NC=O,False
56,0,4,GRIK1_549,-6.15,CNC(=O)c1cccc(NC)c1NC=O,False
57,0,0,GRIK1_125,-5.009,COC(=O)Nc1ccc(NS(N)(=O)=O)cc1,True
57,0,1,GRIK1_125,-4.797,COC(=O)Nc1ccc(NS(N)(=O)=O)cc1,False
57,0,2,GRIK1_125,-4.795,COC(=O)Nc1ccc(NS(N)(=O)=O)cc1,False
57,0,3,GRIK1_125,-4.758,COC(=O)Nc1ccc(NS(N)(=O)=O)cc1,False
57,0,4,GRIK1_125,-4.672,COC(=O)Nc1ccc(NS(N)(=O)=O)cc1,False
58,0,0,GRIK1_18,-7.77,O=C(Nc1ccccc1C(=O)O)c1cc[nH]c1,True
58,0,1,GRIK1_18,-6.65,O=C(Nc1ccccc1C(=O)O)c1cc[nH]c1,False
58,0,2,GRIK1_18,-5.777,O=C(Nc1ccccc1C(=O)O)c1cc[nH]c1,False
58,0,3,GRIK1_18,-5.253,O=C(Nc1ccccc1C(=O)O)c1cc[nH]c1,False
58,0,4,GRIK1_18,-5.202,O=C(Nc1ccccc1C(=O)O)c1cc[nH]c1,False
59,0,0,GRIK1_639,-7.051,COCCNc1cc(C(N)=O)c(C(=O)O)[nH]1,True
59,0,1,GRIK1_639,-6.673,COCCNc1cc(C(N)=O)c(C(=O)O)[nH]1,False
59,0,2,GRIK1_639,-6.628,COCCNc1cc(C(N)=O)c(C(=O)O)[nH]1,False
59,0,3,GRIK1_639,-6.302,COCCNc1cc(C(N)=O)c(C(=O)O)[nH]1,False
59,0,4,GRIK1_639,-6.211,COCCNc1cc(C(N)=O)c(C(=O)O)[nH]1,False
60,0,0,GRIK1_342,-5.95,COC(=O)N=Nc1n[nH]c2ccccc2c1=O,True
60,0,1,GRIK1_342,-5.597,COC(=O)N=Nc1n[nH]c2ccccc2c1=O,False
60,0,2,GRIK1_342,-5.423,COC(=O)N=Nc1n[nH]c2ccccc2c1=O,False
60,0,3,GRIK1_342,-5.313,COC(=O)N=Nc1n[nH]c2ccccc2c1=O,False
60,0,4,GRIK1_342,-5.297,COC(=O)N=Nc1n[nH]c2ccccc2c1=O,False
61,0,0,GRIK1_471,-5.98,CNc1cc(CNC(=O)OC(C)C)c(NC(=O)OC)cn1,True
61,0,1,GRIK1_471,-5.258,CNc1cc(CNC(=O)OC(C)C)c(NC(=O)OC)cn1,False
61,0,2,GRIK1_471,-4.895,CNc1cc(CNC(=O)OC(C)C)c(NC(=O)OC)cn1,False
61,0,3,GRIK1_471,-4.724,CNc1cc(CNC(=O)OC(C)C)c(NC(=O)OC)cn1,False
61,0,4,GRIK1_471,-4.525,CNc1cc(CNC(=O)OC(C)C)c(NC(=O)OC)cn1,False
62,0,0,GRIK1_259,-5.681,O=C(Nc1ccccc1)Nc1cccc(C(=O)O)c1,True
62,0,1,GRIK1_259,-5.561,O=C(Nc1ccccc1)Nc1cccc(C(=O)O)c1,False
62,0,2,GRIK1_259,-5.223,O=C(Nc1ccccc1)Nc1cccc(C(=O)O)c1,False
62,0,3,GRIK1_259,-5.12,O=C(Nc1ccccc1)Nc1cccc(C(=O)O)c1,False
62,0,4,GRIK1_259,-4.927,O=C(Nc1ccccc1)Nc1cccc(C(=O)O)c1,False
63,0,0,GRIK1_559,-6.065,CNC(=O)c1cccc(C#Cc2ccc(C(N)=O)nc2)c1,True
63,0,1,GRIK1_559,-5.375,CNC(=O)c1cccc(C#Cc2ccc(C(N)=O)nc2)c1,False
63,0,2,GRIK1_559,-4.904,CNC(=O)c1cccc(C#Cc2ccc(C(N)=O)nc2)c1,False
63,0,3,GRIK1_559,-4.501,CNC(=O)c1cccc(C#Cc2ccc(C(N)=O)nc2)c1,False
63,0,4,GRIK1_559,-3.969,CNC(=O)c1cccc(C#Cc2ccc(C(N)=O)nc2)c1,False
64,0,0,GRIK1_405,-5.712,COC(=O)Nc1cc(CNC(=O)OC(C)C)n[nH]1,True
64,0,1,GRIK1_405,-5.471,COC(=O)Nc1cc(CNC(=O)OC(C)C)n[nH]1,False
64,0,2,GRIK1_405,-5.454,COC(=O)Nc1cc(CNC(=O)OC(C)C)n[nH]1,False
64,0,3,GRIK1_405,-5.317,COC(=O)Nc1cc(CNC(=O)OC(C)C)n[nH]1,False
64,0,4,GRIK1_405,-5.237,COC(=O)Nc1cc(CNC(=O)OC(C)C)n[nH]1,False
65,0,0,GRIK1_554,-2.254,COC(=O)Nc1ccc(N2CCN(C(=O)OC)CC2)nc1,True
65,0,1,GRIK1_554,-1.94,COC(=O)Nc1ccc(N2CCN(C(=O)OC)CC2)nc1,False
65,0,2,GRIK1_554,-1.625,COC(=O)Nc1ccc(N2CCN(C(=O)OC)CC2)nc1,False
65,0,3,GRIK1_554,-1.406,COC(=O)Nc1ccc(N2CCN(C(=O)OC)CC2)nc1,False
66,0,0,GRIK1_142,-6.292,CNc1ccccc1NS(=O)(=O)Nc1ccc(OC)cc1,True
66,0,1,GRIK1_142,-6.093,CNc1ccccc1NS(=O)(=O)Nc1ccc(OC)cc1,False
66,0,2,GRIK1_142,-5.912,CNc1ccccc1NS(=O)(=O)Nc1ccc(OC)cc1,False
66,0,3,GRIK1_142,-5.902,CNc1ccccc1NS(=O)(=O)Nc1ccc(OC)cc1,False
66,0,4,GRIK1_142,-5.528,CNc1ccccc1NS(=O)(=O)Nc1ccc(OC)cc1,False
67,0,0,GRIK1_207,-5.612,CNC(=O)c1cc(=NC(=O)NCCCOC)[nH]nn1,True
67,0,1,GRIK1_207,-4.901,CNC(=O)c1cc(=NC(=O)NCCCOC)[nH]nn1,False
67,0,2,GRIK1_207,-4.78,CNC(=O)c1cc(=NC(=O)NCCCOC)[nH]nn1,False
67,0,3,GRIK1_207,-4.633,CNC(=O)c1cc(=NC(=O)NCCCOC)[nH]nn1,False
67,0,4,GRIK1_207,-4.508,CNC(=O)c1cc(=NC(=O)NCCCOC)[nH]nn1,False
68,0,0,GRIK1_190,-4.758,CNc1ccc(NC(=O)Nc2cccc(NC(=O)OC)c2)c(OC)c1,True
68,0,1,GRIK1_190,-4.257,CNc1ccc(NC(=O)Nc2cccc(NC(=O)OC)c2)c(OC)c1,False
68,0,2,GRIK1_190,-3.739,CNc1ccc(NC(=O)Nc2cccc(NC(=O)OC)c2)c(OC)c1,False
68,0,3,GRIK1_190,-3.321,CNc1ccc(NC(=O)Nc2cccc(NC(=O)OC)c2)c(OC)c1,False
69,0,0,GRIK1_607,-7.109,CNC(=O)Oc1ccccc1C(N)=O,True
69,0,1,GRIK1_607,-6.973,CNC(=O)Oc1ccccc1C(N)=O,False
69,0,2,GRIK1_607,-6.791,CNC(=O)Oc1ccccc1C(N)=O,False
69,0,3,GRIK1_607,-6.7,CNC(=O)Oc1ccccc1C(N)=O,False
69,0,4,GRIK1_607,-6.562,CNC(=O)Oc1ccccc1C(N)=O,False
70,0,0,GRIK1_622,-5.114,CNC(=O)c1cccc(NC(=O)OC(C)C)c1C#N,True
70,0,1,GRIK1_622,-4.333,CNC(=O)c1cccc(NC(=O)OC(C)C)c1C#N,False
70,0,2,GRIK1_622,-3.793,CNC(=O)c1cccc(NC(=O)OC(C)C)c1C#N,False
70,0,3,GRIK1_622,-3.54,CNC(=O)c1cccc(NC(=O)OC(C)C)c1C#N,False
70,0,4,GRIK1_622,-3.395,CNC(=O)c1cccc(NC(=O)OC(C)C)c1C#N,False
71,0,0,GRIK1_354,-6.247,COC(=O)Nc1cc(C(=O)OC)c(C(C)=O)[nH]1,True
71,0,1,GRIK1_354,-6.071,COC(=O)Nc1cc(C(=O)OC)c(C(C)=O)[nH]1,False
71,0,2,GRIK1_354,-5.802,COC(=O)Nc1cc(C(=O)OC)c(C(C)=O)[nH]1,False
71,0,3,GRIK1_354,-5.77,COC(=O)Nc1cc(C(=O)OC)c(C(C)=O)[nH]1,False
71,0,4,GRIK1_354,-5.68,COC(=O)Nc1cc(C(=O)OC)c(C(C)=O)[nH]1,False
72,0,0,GRIK1_550,-7.126,CCOC(=O)Nc1c[nH]nc1C(=O)NC,True
72,0,1,GRIK1_550,-7.003,CCOC(=O)Nc1c[nH]nc1C(=O)NC,False
72,0,2,GRIK1_550,-6.656,CCOC(=O)Nc1c[nH]nc1C(=O)NC,False
72,0,3,GRIK1_550,-6.546,CCOC(=O)Nc1c[nH]nc1C(=O)NC,False
72,0,4,GRIK1_550,-6.538,CCOC(=O)Nc1c[nH]nc1C(=O)NC,False
73,0,0,GRIK1_2,-5.227,CNS(=O)(=O)c1cc(NC(=O)OC)ccc1C(=O)OC,True
73,0,1,GRIK1_2,-5.034,CNS(=O)(=O)c1cc(NC(=O)OC)ccc1C(=O)OC,False
73,0,2,GRIK1_2,-5.009,CNS(=O)(=O)c1cc(NC(=O)OC)ccc1C(=O)OC,False
73,0,3,GRIK1_2,-4.15,CNS(=O)(=O)c1cc(NC(=O)OC)ccc1C(=O)OC,False
73,0,4,GRIK1_2,-3.808,CNS(=O)(=O)c1cc(NC(=O)OC)ccc1C(=O)OC,False
74,0,0,GRIK1_177,-5.574,COc1ccccc1NC(=O)Nc1ccc(C(=O)O)cc1OC,True
74,0,1,GRIK1_177,-4.932,COc1ccccc1NC(=O)Nc1ccc(C(=O)O)cc1OC,False
74,0,2,GRIK1_177,-4.263,COc1ccccc1NC(=O)Nc1ccc(C(=O)O)cc1OC,False
74,0,3,GRIK1_177,-4.078,COc1ccccc1NC(=O)Nc1ccc(C(=O)O)cc1OC,False
74,0,4,GRIK1_177,-3.875,COc1ccccc1NC(=O)Nc1ccc(C(=O)O)cc1OC,False
75,0,0,GRIK1_400,-7.142,COC(=O)N=c1cc(NCc2cc(NS(=O)(=O)OC)ccc2C)[nH][nH]1,True
75,0,1,GRIK1_400,-6.119,COC(=O)N=c1cc(NCc2cc(NS(=O)(=O)OC)ccc2C)[nH][nH]1,False
75,0,2,GRIK1_400,-5.377,COC(=O)N=c1cc(NCc2cc(NS(=O)(=O)OC)ccc2C)[nH][nH]1,False
75,0,3,GRIK1_400,-4.721,COC(=O)N=c1cc(NCc2cc(NS(=O)(=O)OC)ccc2C)[nH][nH]1,False
75,0,4,GRIK1_400,-4.676,COC(=O)N=c1cc(NCc2cc(NS(=O)(=O)OC)ccc2C)[nH][nH]1,False
76,0,0,GRIK1_248,-4.82,CC(C(=O)O)c1cccc(NC(=O)Nc2ccc([N+](=O)[O-])cc2)c1,True
76,0,1,GRIK1_248,-4.637,CC(C(=O)O)c1cccc(NC(=O)Nc2ccc([N+](=O)[O-])cc2)c1,False
76,0,2,GRIK1_248,-4.249,CC(C(=O)O)c1cccc(NC(=O)Nc2ccc([N+](=O)[O-])cc2)c1,False
76,0,3,GRIK1_248,-4.178,CC(C(=O)O)c1cccc(NC(=O)Nc2ccc([N+](=O)[O-])cc2)c1,False
76,0,4,GRIK1_248,-3.969,CC(C(=O)O)c1cccc(NC(=O)Nc2ccc([N+](=O)[O-])cc2)c1,False
77,0,0,GRIK1_232,-6.354,CN=c1[nH][nH]cc1C(=O)NC,True
77,0,1,GRIK1_232,-6.245,CN=c1[nH][nH]cc1C(=O)NC,False
77,0,2,GRIK1_232,-6.02,CN=c1[nH][nH]cc1C(=O)NC,False
77,0,3,GRIK1_232,-5.977,CN=c1[nH][nH]cc1C(=O)NC,False
77,0,4,GRIK1_232,-5.97,CN=c1[nH][nH]cc1C(=O)NC,False
79,0,0,GRIK1_11,-7.049,COC(=O)NNS(=O)(=O)c1ccccc1,True
79,0,1,GRIK1_11,-6.827,COC(=O)NNS(=O)(=O)c1ccccc1,False
79,0,2,GRIK1_11,-6.64,COC(=O)NNS(=O)(=O)c1ccccc1,False
79,0,3,GRIK1_11,-6.616,COC(=O)NNS(=O)(=O)c1ccccc1,False
79,0,4,GRIK1_11,-6.5,COC(=O)NNS(=O)(=O)c1ccccc1,False
80,0,0,GRIK1_100,-6.332,COC(=O)NOC(=O)Nc1ccccc1,True
80,0,1,GRIK1_100,-6.278,COC(=O)NOC(=O)Nc1ccccc1,False
80,0,2,GRIK1_100,-6.051,COC(=O)NOC(=O)Nc1ccccc1,False
80,0,3,GRIK1_100,-5.918,COC(=O)NOC(=O)Nc1ccccc1,False
80,0,4,GRIK1_100,-5.731,COC(=O)NOC(=O)Nc1ccccc1,False
81,0,0,GRIK1_134,-4.873,COS(=O)(=O)Nc1ccc(NC(=O)c2cccc(C(C)=O)c2)c(C)c1,True
81,0,1,GRIK1_134,-4.514,COS(=O)(=O)Nc1ccc(NC(=O)c2cccc(C(C)=O)c2)c(C)c1,False
81,0,2,GRIK1_134,-3.444,COS(=O)(=O)Nc1ccc(NC(=O)c2cccc(C(C)=O)c2)c(C)c1,False
81,0,3,GRIK1_134,-3.096,COS(=O)(=O)Nc1ccc(NC(=O)c2cccc(C(C)=O)c2)c(C)c1,False
81,0,4,GRIK1_134,-2.936,COS(=O)(=O)Nc1ccc(NC(=O)c2cccc(C(C)=O)c2)c(C)c1,False
82,0,0,GRIK1_437,-8.133,CCOC(=O)Nc1ccc2nn[nH]c2c1,True
82,0,1,GRIK1_437,-7.089,CCOC(=O)Nc1ccc2nn[nH]c2c1,False
82,0,2,GRIK1_437,-6.932,CCOC(=O)Nc1ccc2nn[nH]c2c1,False
82,0,3,GRIK1_437,-6.514,CCOC(=O)Nc1ccc2nn[nH]c2c1,False
82,0,4,GRIK1_437,-5.665,CCOC(=O)Nc1ccc2nn[nH]c2c1,False
83,0,0,GRIK1_282,-6.542,CCN=c1[nH]c(C(=O)NC)ccc1C#N,True
83,0,1,GRIK1_282,-6.41,CCN=c1[nH]c(C(=O)NC)ccc1C#N,False
83,0,2,GRIK1_282,-6.269,CCN=c1[nH]c(C(=O)NC)ccc1C#N,False
83,0,3,GRIK1_282,-5.908,CCN=c1[nH]c(C(=O)NC)ccc1C#N,False
83,0,4,GRIK1_282,-5.748,CCN=c1[nH]c(C(=O)NC)ccc1C#N,False
84,0,0,GRIK1_662,-7.277,COC(=O)Nc1c[nH]c(C(=O)O)c1,True
84,0,1,GRIK1_662,-7.174,COC(=O)Nc1c[nH]c(C(=O)O)c1,False
84,0,2,GRIK1_662,-6.513,COC(=O)Nc1c[nH]c(C(=O)O)c1,False
84,0,3,GRIK1_662,-6.364,COC(=O)Nc1c[nH]c(C(=O)O)c1,False
84,0,4,GRIK1_662,-6.104,COC(=O)Nc1c[nH]c(C(=O)O)c1,False
85,0,0,GRIK1_663,-7.649,COC(=O)N=c1cc(NCc2ccccc2C)[nH][nH]1,True
85,0,1,GRIK1_663,-7.558,COC(=O)N=c1cc(NCc2ccccc2C)[nH][nH]1,False
85,0,2,GRIK1_663,-7.424,COC(=O)N=c1cc(NCc2ccccc2C)[nH][nH]1,False
85,0,3,GRIK1_663,-6.765,COC(=O)N=c1cc(NCc2ccccc2C)[nH][nH]1,False
85,0,4,GRIK1_663,-6.667,COC(=O)N=c1cc(NCc2ccccc2C)[nH][nH]1,False
86,0,0,GRIK1_30,-6.716,NC(Cc1ccc[nH]1)C(=O)O,True
86,0,1,GRIK1_30,-5.941,NC(Cc1ccc[nH]1)C(=O)O,False
86,0,2,GRIK1_30,-5.902,NC(Cc1ccc[nH]1)C(=O)O,False
86,0,3,GRIK1_30,-5.865,NC(Cc1ccc[nH]1)C(=O)O,False
86,0,4,GRIK1_30,-5.822,NC(Cc1ccc[nH]1)C(=O)O,False
87,0,0,GRIK1_654,-6.564,O=C(O)c1c[nH]c(C(=O)NCc2ccc(C(=O)O)o2)n1,True
87,0,1,GRIK1_654,-6.07,O=C(O)c1c[nH]c(C(=O)NCc2ccc(C(=O)O)o2)n1,False
87,0,2,GRIK1_654,-6.03,O=C(O)c1c[nH]c(C(=O)NCc2ccc(C(=O)O)o2)n1,False
87,0,3,GRIK1_654,-5.824,O=C(O)c1c[nH]c(C(=O)NCc2ccc(C(=O)O)o2)n1,False
87,0,4,GRIK1_654,-5.771,O=C(O)c1c[nH]c(C(=O)NCc2ccc(C(=O)O)o2)n1,False
88,0,0,GRIK1_520,-6.808,COC(=O)Nc1cccc(C(C)=O)c1F,True
88,0,1,GRIK1_520,-6.602,COC(=O)Nc1cccc(C(C)=O)c1F,False
88,0,2,GRIK1_520,-6.159,COC(=O)Nc1cccc(C(C)=O)c1F,False
88,0,3,GRIK1_520,-6.097,COC(=O)Nc1cccc(C(C)=O)c1F,False
88,0,4,GRIK1_520,-5.965,COC(=O)Nc1cccc(C(C)=O)c1F,False
89,0,0,GRIK1_506,-5.559,COC(=O)Nc1cccc(NC(=O)c2ccc(OC)cc2)c1,True
89,0,1,GRIK1_506,-4.134,COC(=O)Nc1cccc(NC(=O)c2ccc(OC)cc2)c1,False
89,0,2,GRIK1_506,-3.628,COC(=O)Nc1cccc(NC(=O)c2ccc(OC)cc2)c1,False
89,0,3,GRIK1_506,-3.403,COC(=O)Nc1cccc(NC(=O)c2ccc(OC)cc2)c1,False
89,0,4,GRIK1_506,-3.331,COC(=O)Nc1cccc(NC(=O)c2ccc(OC)cc2)c1,False
90,0,0,GRIK1_34,-7.146,CNC(=O)c1cc(NCc2ccccc2NC(=O)OC)[nH]c(=N)c1,True
90,0,1,GRIK1_34,-7.058,CNC(=O)c1cc(NCc2ccccc2NC(=O)OC)[nH]c(=N)c1,False
90,0,2,GRIK1_34,-6.714,CNC(=O)c1cc(NCc2ccccc2NC(=O)OC)[nH]c(=N)c1,False
90,0,3,GRIK1_34,-5.617,CNC(=O)c1cc(NCc2ccccc2NC(=O)OC)[nH]c(=N)c1,False
90,0,4,GRIK1_34,-5.581,CNC(=O)c1cc(NCc2ccccc2NC(=O)OC)[nH]c(=N)c1,False
91,0,0,GRIK1_734,-6.856,CNCC(=O)Nc1cccc(C(=O)O)c1,True
91,0,1,GRIK1_734,-6.683,CNCC(=O)Nc1cccc(C(=O)O)c1,False
91,0,2,GRIK1_734,-6.062,CNCC(=O)Nc1cccc(C(=O)O)c1,False
91,0,3,GRIK1_734,-5.872,CNCC(=O)Nc1cccc(C(=O)O)c1,False
91,0,4,GRIK1_734,-5.364,CNCC(=O)Nc1cccc(C(=O)O)c1,False
92,0,0,GRIK1_96,-5.813,COC(=O)N=c1cc(NCc2c(C)cc(C)cc2C)[nH][nH]1,True
92,0,1,GRIK1_96,-5.784,COC(=O)N=c1cc(NCc2c(C)cc(C)cc2C)[nH][nH]1,False
92,0,2,GRIK1_96,-5.619,COC(=O)N=c1cc(NCc2c(C)cc(C)cc2C)[nH][nH]1,False
92,0,3,GRIK1_96,-4.723,COC(=O)N=c1cc(NCc2c(C)cc(C)cc2C)[nH][nH]1,False
92,0,4,GRIK1_96,-4.21,COC(=O)N=c1cc(NCc2c(C)cc(C)cc2C)[nH][nH]1,False
93,0,0,GRIK1_152,-6.016,COc1ccccc1Nc1cc(C(=O)O)c(C(=O)O)[nH]1,True
93,0,1,GRIK1_152,-5.64,COc1ccccc1Nc1cc(C(=O)O)c(C(=O)O)[nH]1,False
93,0,2,GRIK1_152,-5.383,COc1ccccc1Nc1cc(C(=O)O)c(C(=O)O)[nH]1,False
93,0,3,GRIK1_152,-4.959,COc1ccccc1Nc1cc(C(=O)O)c(C(=O)O)[nH]1,False
93,0,4,GRIK1_152,-4.863,COc1ccccc1Nc1cc(C(=O)O)c(C(=O)O)[nH]1,False
94,0,0,GRIK1_724,-6.744,Cc1ccc(C(=O)O)n1CC(=O)O,True
94,0,1,GRIK1_724,-6.274,Cc1ccc(C(=O)O)n1CC(=O)O,False
94,0,2,GRIK1_724,-6.226,Cc1ccc(C(=O)O)n1CC(=O)O,False
94,0,3,GRIK1_724,-6.223,Cc1ccc(C(=O)O)n1CC(=O)O,False
94,0,4,GRIK1_724,-6.172,Cc1ccc(C(=O)O)n1CC(=O)O,False
95,0,0,GRIK1_347,-5.178,COC(=O)c1ccc(NC(=O)c2cc[nH]c2)cc1,True
95,0,1,GRIK1_347,-4.428,COC(=O)c1ccc(NC(=O)c2cc[nH]c2)cc1,False
95,0,2,GRIK1_347,-3.955,COC(=O)c1ccc(NC(=O)c2cc[nH]c2)cc1,False
95,0,3,GRIK1_347,-3.571,COC(=O)c1ccc(NC(=O)c2cc[nH]c2)cc1,False
95,0,4,GRIK1_347,-3.546,COC(=O)c1ccc(NC(=O)c2cc[nH]c2)cc1,False
96,0,0,GRIK1_169,-7.091,CN=c1[nH]cc(C(=O)O)cc1C#N,True
96,0,1,GRIK1_169,-7.005,CN=c1[nH]cc(C(=O)O)cc1C#N,False
96,0,2,GRIK1_169,-6.598,CN=c1[nH]cc(C(=O)O)cc1C#N,False
96,0,3,GRIK1_169,-6.595,CN=c1[nH]cc(C(=O)O)cc1C#N,False
96,0,4,GRIK1_169,-6.403,CN=c1[nH]cc(C(=O)O)cc1C#N,False
97,0,0,GRIK1_99,-4.956,COCCN=c1cc(C(=O)Nc2ccc(OC)cc2)nn[nH]1,True
97,0,1,GRIK1_99,-4.271,COCCN=c1cc(C(=O)Nc2ccc(OC)cc2)nn[nH]1,False
97,0,2,GRIK1_99,-3.588,COCCN=c1cc(C(=O)Nc2ccc(OC)cc2)nn[nH]1,False
97,0,3,GRIK1_99,-2.686,COCCN=c1cc(C(=O)Nc2ccc(OC)cc2)nn[nH]1,False
97,0,4,GRIK1_99,-2.51,COCCN=c1cc(C(=O)Nc2ccc(OC)cc2)nn[nH]1,False
98,0,0,GRIK1_483,-6.609,COC(=O)N=c1ncc(NCc2cc(NC(=O)OC)ccc2C)c[nH]1,True
98,0,1,GRIK1_483,-5.148,COC(=O)N=c1ncc(NCc2cc(NC(=O)OC)ccc2C)c[nH]1,False
98,0,2,GRIK1_483,-4.943,COC(=O)N=c1ncc(NCc2cc(NC(=O)OC)ccc2C)c[nH]1,False
98,0,3,GRIK1_483,-4.328,COC(=O)N=c1ncc(NCc2cc(NC(=O)OC)ccc2C)c[nH]1,False
98,0,4,GRIK1_483,-4.24,COC(=O)N=c1ncc(NCc2cc(NC(=O)OC)ccc2C)c[nH]1,False
99,0,0,GRIK1_341,-5.602,COc1cccc(NC(=O)c2cccc(C(=O)O)c2)c1,True
99,0,1,GRIK1_341,-5.398,COc1cccc(NC(=O)c2cccc(C(=O)O)c2)c1,False
99,0,2,GRIK1_341,-5.345,COc1cccc(NC(=O)c2cccc(C(=O)O)c2)c1,False
99,0,3,GRIK1_341,-4.586,COc1cccc(NC(=O)c2cccc(C(=O)O)c2)c1,False
99,0,4,GRIK1_341,-4.578,COc1cccc(NC(=O)c2cccc(C(=O)O)c2)c1,False
