ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
41,0,0,RIOK1_820,-8.654,COc1ccccc1CNC(=O)c1ccc(NC(=O)Cc2ccccc2)cc1,True
41,0,1,RIOK1_820,-8.583,COc1ccccc1CNC(=O)c1ccc(NC(=O)Cc2ccccc2)cc1,False
41,0,2,RIOK1_820,-8.327,COc1ccccc1CNC(=O)c1ccc(NC(=O)Cc2ccccc2)cc1,False
41,0,3,RIOK1_820,-8.299,COc1ccccc1CNC(=O)c1ccc(NC(=O)Cc2ccccc2)cc1,False
41,0,4,RIOK1_820,-8.225,COc1ccccc1CNC(=O)c1ccc(NC(=O)Cc2ccccc2)cc1,False
42,0,0,RIOK1_290,-9.065,COc1cccc(C(=O)OCC(=O)Nc2cccc(NC(=O)c3cccc(C)c3)c2)c1,True
42,0,1,RIOK1_290,-9.064,COc1cccc(C(=O)OCC(=O)Nc2cccc(NC(=O)c3cccc(C)c3)c2)c1,False
42,0,2,RIOK1_290,-8.896,COc1cccc(C(=O)OCC(=O)Nc2cccc(NC(=O)c3cccc(C)c3)c2)c1,False
42,0,3,RIOK1_290,-8.706,COc1cccc(C(=O)OCC(=O)Nc2cccc(NC(=O)c3cccc(C)c3)c2)c1,False
42,0,4,RIOK1_290,-8.537,COc1cccc(C(=O)OCC(=O)Nc2cccc(NC(=O)c3cccc(C)c3)c2)c1,False
43,0,0,RIOK1_794,-8.413,COc1ccccc1CNC(=O)c1cccc(CON=Cc2ccncc2)c1,True
43,0,1,RIOK1_794,-8.393,COc1ccccc1CNC(=O)c1cccc(CON=Cc2ccncc2)c1,False
43,0,2,RIOK1_794,-8.222,COc1ccccc1CNC(=O)c1cccc(CON=Cc2ccncc2)c1,False
43,0,3,RIOK1_794,-8.161,COc1ccccc1CNC(=O)c1cccc(CON=Cc2ccncc2)c1,False
43,0,4,RIOK1_794,-7.986,COc1ccccc1CNC(=O)c1cccc(CON=Cc2ccncc2)c1,False
44,0,0,RIOK1_617,-8.234,COc1ccc(C(=O)Nc2ccc(C(=O)O)cc2NC(=O)c2ncccc2C)cc1,True
44,0,1,RIOK1_617,-8.117,COc1ccc(C(=O)Nc2ccc(C(=O)O)cc2NC(=O)c2ncccc2C)cc1,False
44,0,2,RIOK1_617,-7.89,COc1ccc(C(=O)Nc2ccc(C(=O)O)cc2NC(=O)c2ncccc2C)cc1,False
44,0,3,RIOK1_617,-7.81,COc1ccc(C(=O)Nc2ccc(C(=O)O)cc2NC(=O)c2ncccc2C)cc1,False
44,0,4,RIOK1_617,-7.644,COc1ccc(C(=O)Nc2ccc(C(=O)O)cc2NC(=O)c2ncccc2C)cc1,False
45,0,0,RIOK1_219,-8.87,COc1ccccc1CNC(=O)c1ccc(CNC(=O)c2ccncc2)cc1,True
45,0,1,RIOK1_219,-8.712,COc1ccccc1CNC(=O)c1ccc(CNC(=O)c2ccncc2)cc1,False
45,0,2,RIOK1_219,-8.498,COc1ccccc1CNC(=O)c1ccc(CNC(=O)c2ccncc2)cc1,False
45,0,3,RIOK1_219,-8.496,COc1ccccc1CNC(=O)c1ccc(CNC(=O)c2ccncc2)cc1,False
45,0,4,RIOK1_219,-8.232,COc1ccccc1CNC(=O)c1ccc(CNC(=O)c2ccncc2)cc1,False
46,0,0,RIOK1_158,-9.793,Cc1ccc(CNC(=O)c2cnc3c(CNC(=O)c4ccc(C)cc4)cccc3c2)cc1,True
46,0,1,RIOK1_158,-9.703,Cc1ccc(CNC(=O)c2cnc3c(CNC(=O)c4ccc(C)cc4)cccc3c2)cc1,False
46,0,2,RIOK1_158,-9.547,Cc1ccc(CNC(=O)c2cnc3c(CNC(=O)c4ccc(C)cc4)cccc3c2)cc1,False
46,0,3,RIOK1_158,-9.225,Cc1ccc(CNC(=O)c2cnc3c(CNC(=O)c4ccc(C)cc4)cccc3c2)cc1,False
46,0,4,RIOK1_158,-9.185,Cc1ccc(CNC(=O)c2cnc3c(CNC(=O)c4ccc(C)cc4)cccc3c2)cc1,False
47,0,0,RIOK1_455,-7.734,COc1ccc(C(=O)NC(C)c2ccccc2NS(=O)(=O)c2ccc(C)cc2)cc1OC,True
47,0,1,RIOK1_455,-7.516,COc1ccc(C(=O)NC(C)c2ccccc2NS(=O)(=O)c2ccc(C)cc2)cc1OC,False
47,0,2,RIOK1_455,-7.39,COc1ccc(C(=O)NC(C)c2ccccc2NS(=O)(=O)c2ccc(C)cc2)cc1OC,False
47,0,3,RIOK1_455,-7.364,COc1ccc(C(=O)NC(C)c2ccccc2NS(=O)(=O)c2ccc(C)cc2)cc1OC,False
47,0,4,RIOK1_455,-7.359,COc1ccc(C(=O)NC(C)c2ccccc2NS(=O)(=O)c2ccc(C)cc2)cc1OC,False
48,0,0,RIOK1_189,-7.845,N#Cc1ccc(C(=O)Nc2ccccc2NC(=O)c2cscn2)cc1,True
48,0,1,RIOK1_189,-7.72,N#Cc1ccc(C(=O)Nc2ccccc2NC(=O)c2cscn2)cc1,False
48,0,2,RIOK1_189,-7.338,N#Cc1ccc(C(=O)Nc2ccccc2NC(=O)c2cscn2)cc1,False
48,0,3,RIOK1_189,-7.204,N#Cc1ccc(C(=O)Nc2ccccc2NC(=O)c2cscn2)cc1,False
48,0,4,RIOK1_189,-6.957,N#Cc1ccc(C(=O)Nc2ccccc2NC(=O)c2cscn2)cc1,False
49,0,0,RIOK1_821,-7.65,COc1ccc(C(=O)NCc2ccc(C(=O)NCc3cnc(C)cn3)cc2)cc1OC,True
49,0,1,RIOK1_821,-7.5,COc1ccc(C(=O)NCc2ccc(C(=O)NCc3cnc(C)cn3)cc2)cc1OC,False
49,0,2,RIOK1_821,-7.376,COc1ccc(C(=O)NCc2ccc(C(=O)NCc3cnc(C)cn3)cc2)cc1OC,False
49,0,3,RIOK1_821,-7.363,COc1ccc(C(=O)NCc2ccc(C(=O)NCc3cnc(C)cn3)cc2)cc1OC,False
49,0,4,RIOK1_821,-7.263,COc1ccc(C(=O)NCc2ccc(C(=O)NCc3cnc(C)cn3)cc2)cc1OC,False
50,0,0,RIOK1_517,-8.11,CCOc1ccc(NC(=O)c2ccc(C)o2)cc1CNC(=O)c1ccccc1OC,True
50,0,1,RIOK1_517,-8.042,CCOc1ccc(NC(=O)c2ccc(C)o2)cc1CNC(=O)c1ccccc1OC,False
50,0,2,RIOK1_517,-7.956,CCOc1ccc(NC(=O)c2ccc(C)o2)cc1CNC(=O)c1ccccc1OC,False
50,0,3,RIOK1_517,-7.702,CCOc1ccc(NC(=O)c2ccc(C)o2)cc1CNC(=O)c1ccccc1OC,False
50,0,4,RIOK1_517,-7.449,CCOc1ccc(NC(=O)c2ccc(C)o2)cc1CNC(=O)c1ccccc1OC,False
51,0,0,RIOK1_239,-7.74,COc1cccc(COCC(=O)N=c2cccc(OCc3ccncc3)[nH]2)c1,True
51,0,1,RIOK1_239,-7.33,COc1cccc(COCC(=O)N=c2cccc(OCc3ccncc3)[nH]2)c1,False
51,0,2,RIOK1_239,-7.227,COc1cccc(COCC(=O)N=c2cccc(OCc3ccncc3)[nH]2)c1,False
51,0,3,RIOK1_239,-7.211,COc1cccc(COCC(=O)N=c2cccc(OCc3ccncc3)[nH]2)c1,False
51,0,4,RIOK1_239,-7.163,COc1cccc(COCC(=O)N=c2cccc(OCc3ccncc3)[nH]2)c1,False
52,0,0,RIOK1_379,-8.977,COc1cccc(S(=O)(=O)Nc2cc(C)ccc2C(=O)NCc2cc(C)ccc2OC)c1,True
52,0,1,RIOK1_379,-8.97,COc1cccc(S(=O)(=O)Nc2cc(C)ccc2C(=O)NCc2cc(C)ccc2OC)c1,False
52,0,2,RIOK1_379,-8.942,COc1cccc(S(=O)(=O)Nc2cc(C)ccc2C(=O)NCc2cc(C)ccc2OC)c1,False
52,0,3,RIOK1_379,-8.481,COc1cccc(S(=O)(=O)Nc2cc(C)ccc2C(=O)NCc2cc(C)ccc2OC)c1,False
52,0,4,RIOK1_379,-8.169,COc1cccc(S(=O)(=O)Nc2cc(C)ccc2C(=O)NCc2cc(C)ccc2OC)c1,False
53,0,0,RIOK1_286,-8.35,Cc1cc(C)cc(C(=O)Nc2cccc(NC(=O)c3ccncn3)c2)c1,True
53,0,1,RIOK1_286,-8.183,Cc1cc(C)cc(C(=O)Nc2cccc(NC(=O)c3ccncn3)c2)c1,False
53,0,2,RIOK1_286,-8.182,Cc1cc(C)cc(C(=O)Nc2cccc(NC(=O)c3ccncn3)c2)c1,False
53,0,3,RIOK1_286,-8.079,Cc1cc(C)cc(C(=O)Nc2cccc(NC(=O)c3ccncn3)c2)c1,False
53,0,4,RIOK1_286,-8.057,Cc1cc(C)cc(C(=O)Nc2cccc(NC(=O)c3ccncn3)c2)c1,False
54,0,0,RIOK1_532,-8.196,COc1cc(C(=O)O)ccc1COc1cccc(CNC(=O)c2ccccn2)c1,True
54,0,1,RIOK1_532,-8.003,COc1cc(C(=O)O)ccc1COc1cccc(CNC(=O)c2ccccn2)c1,False
54,0,2,RIOK1_532,-7.919,COc1cc(C(=O)O)ccc1COc1cccc(CNC(=O)c2ccccn2)c1,False
54,0,3,RIOK1_532,-7.865,COc1cc(C(=O)O)ccc1COc1cccc(CNC(=O)c2ccccn2)c1,False
54,0,4,RIOK1_532,-7.863,COc1cc(C(=O)O)ccc1COc1cccc(CNC(=O)c2ccccn2)c1,False
55,0,0,RIOK1_64,-8.388,COc1ccc(C(=O)O)cc1CNC(=O)c1ccccc1NC(=O)c1ccccn1,True
55,0,1,RIOK1_64,-8.114,COc1ccc(C(=O)O)cc1CNC(=O)c1ccccc1NC(=O)c1ccccn1,False
55,0,2,RIOK1_64,-8.102,COc1ccc(C(=O)O)cc1CNC(=O)c1ccccc1NC(=O)c1ccccn1,False
55,0,3,RIOK1_64,-8.099,COc1ccc(C(=O)O)cc1CNC(=O)c1ccccc1NC(=O)c1ccccn1,False
55,0,4,RIOK1_64,-8.004,COc1ccc(C(=O)O)cc1CNC(=O)c1ccccc1NC(=O)c1ccccn1,False
56,0,0,RIOK1_626,-8.585,COc1ccc(C(C)NC(=O)c2cccc(NS(=O)(=O)c3cccc(C)c3)c2)cc1,True
56,0,1,RIOK1_626,-8.388,COc1ccc(C(C)NC(=O)c2cccc(NS(=O)(=O)c3cccc(C)c3)c2)cc1,False
56,0,2,RIOK1_626,-8.239,COc1ccc(C(C)NC(=O)c2cccc(NS(=O)(=O)c3cccc(C)c3)c2)cc1,False
56,0,3,RIOK1_626,-8.218,COc1ccc(C(C)NC(=O)c2cccc(NS(=O)(=O)c3cccc(C)c3)c2)cc1,False
56,0,4,RIOK1_626,-8.059,COc1ccc(C(C)NC(=O)c2cccc(NS(=O)(=O)c3cccc(C)c3)c2)cc1,False
57,0,0,RIOK1_241,-7.884,COc1ccccc1CNC(=O)c1ccc(C(C)NC(=O)c2cnccn2)cc1,True
57,0,1,RIOK1_241,-7.871,COc1ccccc1CNC(=O)c1ccc(C(C)NC(=O)c2cnccn2)cc1,False
57,0,2,RIOK1_241,-7.781,COc1ccccc1CNC(=O)c1ccc(C(C)NC(=O)c2cnccn2)cc1,False
57,0,3,RIOK1_241,-7.665,COc1ccccc1CNC(=O)c1ccc(C(C)NC(=O)c2cnccn2)cc1,False
57,0,4,RIOK1_241,-7.571,COc1ccccc1CNC(=O)c1ccc(C(C)NC(=O)c2cnccn2)cc1,False
58,0,0,RIOK1_823,-8.352,COc1ccc(NC(=O)c2ccccc2C(=O)Nc2ccc(O)cc2C)cc1,True
58,0,1,RIOK1_823,-8.15,COc1ccc(NC(=O)c2ccccc2C(=O)Nc2ccc(O)cc2C)cc1,False
58,0,2,RIOK1_823,-8.049,COc1ccc(NC(=O)c2ccccc2C(=O)Nc2ccc(O)cc2C)cc1,False
58,0,3,RIOK1_823,-7.933,COc1ccc(NC(=O)c2ccccc2C(=O)Nc2ccc(O)cc2C)cc1,False
58,0,4,RIOK1_823,-7.864,COc1ccc(NC(=O)c2ccccc2C(=O)Nc2ccc(O)cc2C)cc1,False
59,0,0,RIOK1_577,-7.501,COc1ccc(COC(=O)c2ccccc2NC(=O)CCc2nccn2C)c(C)c1,True
59,0,1,RIOK1_577,-7.486,COc1ccc(COC(=O)c2ccccc2NC(=O)CCc2nccn2C)c(C)c1,False
59,0,2,RIOK1_577,-7.476,COc1ccc(COC(=O)c2ccccc2NC(=O)CCc2nccn2C)c(C)c1,False
59,0,3,RIOK1_577,-7.438,COc1ccc(COC(=O)c2ccccc2NC(=O)CCc2nccn2C)c(C)c1,False
59,0,4,RIOK1_577,-7.372,COc1ccc(COC(=O)c2ccccc2NC(=O)CCc2nccn2C)c(C)c1,False
60,0,0,RIOK1_177,-8.516,COc1cc(C(=O)NCc2ccc(C(=O)Nc3ccc(C)cc3)cc2)ccn1,True
60,0,1,RIOK1_177,-7.999,COc1cc(C(=O)NCc2ccc(C(=O)Nc3ccc(C)cc3)cc2)ccn1,False
60,0,2,RIOK1_177,-7.958,COc1cc(C(=O)NCc2ccc(C(=O)Nc3ccc(C)cc3)cc2)ccn1,False
60,0,3,RIOK1_177,-7.626,COc1cc(C(=O)NCc2ccc(C(=O)Nc3ccc(C)cc3)cc2)ccn1,False
60,0,4,RIOK1_177,-7.537,COc1cc(C(=O)NCc2ccc(C(=O)Nc3ccc(C)cc3)cc2)ccn1,False
61,0,0,RIOK1_66,-8.789,COC(=O)c1ccc(C(C)NC(=O)c2ccccc2)c(NS(=O)(=O)c2ccc(C)c(C)c2)c1,True
61,0,1,RIOK1_66,-8.597,COC(=O)c1ccc(C(C)NC(=O)c2ccccc2)c(NS(=O)(=O)c2ccc(C)c(C)c2)c1,False
61,0,2,RIOK1_66,-8.495,COC(=O)c1ccc(C(C)NC(=O)c2ccccc2)c(NS(=O)(=O)c2ccc(C)c(C)c2)c1,False
61,0,3,RIOK1_66,-8.413,COC(=O)c1ccc(C(C)NC(=O)c2ccccc2)c(NS(=O)(=O)c2ccc(C)c(C)c2)c1,False
61,0,4,RIOK1_66,-8.393,COC(=O)c1ccc(C(C)NC(=O)c2ccccc2)c(NS(=O)(=O)c2ccc(C)c(C)c2)c1,False
62,0,0,RIOK1_527,-7.873,COc1ccc(CNC(=O)c2ccccc2NC(=O)c2ccnc(F)c2)c(OC)c1,True
62,0,1,RIOK1_527,-7.87,COc1ccc(CNC(=O)c2ccccc2NC(=O)c2ccnc(F)c2)c(OC)c1,False
62,0,2,RIOK1_527,-7.804,COc1ccc(CNC(=O)c2ccccc2NC(=O)c2ccnc(F)c2)c(OC)c1,False
62,0,3,RIOK1_527,-7.736,COc1ccc(CNC(=O)c2ccccc2NC(=O)c2ccnc(F)c2)c(OC)c1,False
62,0,4,RIOK1_527,-7.722,COc1ccc(CNC(=O)c2ccccc2NC(=O)c2ccnc(F)c2)c(OC)c1,False
63,0,0,RIOK1_48,-7.266,O=C(Nc1ccc(NCc2ccc[nH]2)cc1)c1ccc[nH]1,True
63,0,1,RIOK1_48,-7.042,O=C(Nc1ccc(NCc2ccc[nH]2)cc1)c1ccc[nH]1,False
63,0,2,RIOK1_48,-7.038,O=C(Nc1ccc(NCc2ccc[nH]2)cc1)c1ccc[nH]1,False
63,0,3,RIOK1_48,-6.961,O=C(Nc1ccc(NCc2ccc[nH]2)cc1)c1ccc[nH]1,False
63,0,4,RIOK1_48,-6.859,O=C(Nc1ccc(NCc2ccc[nH]2)cc1)c1ccc[nH]1,False
64,0,0,RIOK1_310,-9.21,Cc1ccc(C(=O)Nc2ccc(S(=O)(=O)NCc3ccncc3)cc2)cc1C,True
64,0,1,RIOK1_310,-9.149,Cc1ccc(C(=O)Nc2ccc(S(=O)(=O)NCc3ccncc3)cc2)cc1C,False
64,0,2,RIOK1_310,-8.812,Cc1ccc(C(=O)Nc2ccc(S(=O)(=O)NCc3ccncc3)cc2)cc1C,False
64,0,3,RIOK1_310,-8.568,Cc1ccc(C(=O)Nc2ccc(S(=O)(=O)NCc3ccncc3)cc2)cc1C,False
64,0,4,RIOK1_310,-8.472,Cc1ccc(C(=O)Nc2ccc(S(=O)(=O)NCc3ccncc3)cc2)cc1C,False
65,0,0,RIOK1_569,-8.586,COc1ccccc1CNC(=O)c1ccc(C(C)NC(=O)c2ccnc(C)c2)cc1,True
65,0,1,RIOK1_569,-8.227,COc1ccccc1CNC(=O)c1ccc(C(C)NC(=O)c2ccnc(C)c2)cc1,False
65,0,2,RIOK1_569,-8.196,COc1ccccc1CNC(=O)c1ccc(C(C)NC(=O)c2ccnc(C)c2)cc1,False
65,0,3,RIOK1_569,-8.191,COc1ccccc1CNC(=O)c1ccc(C(C)NC(=O)c2ccnc(C)c2)cc1,False
65,0,4,RIOK1_569,-8.169,COc1ccccc1CNC(=O)c1ccc(C(C)NC(=O)c2ccnc(C)c2)cc1,False
66,0,0,RIOK1_718,-9.599,COc1ccc(C(=O)Nc2ccc(C(=O)N3CCc4ccccc4C3)cc2)cc1OC,True
66,0,1,RIOK1_718,-9.489,COc1ccc(C(=O)Nc2ccc(C(=O)N3CCc4ccccc4C3)cc2)cc1OC,False
66,0,2,RIOK1_718,-9.435,COc1ccc(C(=O)Nc2ccc(C(=O)N3CCc4ccccc4C3)cc2)cc1OC,False
66,0,3,RIOK1_718,-9.302,COc1ccc(C(=O)Nc2ccc(C(=O)N3CCc4ccccc4C3)cc2)cc1OC,False
66,0,4,RIOK1_718,-9.094,COc1ccc(C(=O)Nc2ccc(C(=O)N3CCc4ccccc4C3)cc2)cc1OC,False
67,0,0,RIOK1_172,-6.839,CNC(=O)c1ccc(OC)c(C(C)NC(=S)c2ccncc2)c1,True
67,0,1,RIOK1_172,-6.824,CNC(=O)c1ccc(OC)c(C(C)NC(=S)c2ccncc2)c1,False
67,0,2,RIOK1_172,-6.671,CNC(=O)c1ccc(OC)c(C(C)NC(=S)c2ccncc2)c1,False
67,0,3,RIOK1_172,-6.661,CNC(=O)c1ccc(OC)c(C(C)NC(=S)c2ccncc2)c1,False
67,0,4,RIOK1_172,-6.613,CNC(=O)c1ccc(OC)c(C(C)NC(=S)c2ccncc2)c1,False
68,0,0,RIOK1_550,-9.069,COc1cccc(C(=O)Nc2ccc(C(=O)NCc3cc(C(F)(F)F)ccc3OC)[nH]2)c1,True
68,0,1,RIOK1_550,-8.792,COc1cccc(C(=O)Nc2ccc(C(=O)NCc3cc(C(F)(F)F)ccc3OC)[nH]2)c1,False
68,0,2,RIOK1_550,-8.778,COc1cccc(C(=O)Nc2ccc(C(=O)NCc3cc(C(F)(F)F)ccc3OC)[nH]2)c1,False
68,0,3,RIOK1_550,-8.679,COc1cccc(C(=O)Nc2ccc(C(=O)NCc3cc(C(F)(F)F)ccc3OC)[nH]2)c1,False
68,0,4,RIOK1_550,-8.641,COc1cccc(C(=O)Nc2ccc(C(=O)NCc3cc(C(F)(F)F)ccc3OC)[nH]2)c1,False
69,0,0,RIOK1_679,-7.943,COc1cc(C(=O)NCc2ccc(C(=O)NCc3ccncc3)cc2)ccn1,True
69,0,1,RIOK1_679,-7.797,COc1cc(C(=O)NCc2ccc(C(=O)NCc3ccncc3)cc2)ccn1,False
69,0,2,RIOK1_679,-7.757,COc1cc(C(=O)NCc2ccc(C(=O)NCc3ccncc3)cc2)ccn1,False
69,0,3,RIOK1_679,-7.571,COc1cc(C(=O)NCc2ccc(C(=O)NCc3ccncc3)cc2)ccn1,False
69,0,4,RIOK1_679,-7.483,COc1cc(C(=O)NCc2ccc(C(=O)NCc3ccncc3)cc2)ccn1,False
70,0,0,RIOK1_14,-7.939,COc1cccc(C(CCS(=O)(=O)c2cc(C)ccc2C)NC(=O)c2ccc(C)cc2)c1OC,True
70,0,1,RIOK1_14,-7.668,COc1cccc(C(CCS(=O)(=O)c2cc(C)ccc2C)NC(=O)c2ccc(C)cc2)c1OC,False
70,0,2,RIOK1_14,-7.632,COc1cccc(C(CCS(=O)(=O)c2cc(C)ccc2C)NC(=O)c2ccc(C)cc2)c1OC,False
70,0,3,RIOK1_14,-7.535,COc1cccc(C(CCS(=O)(=O)c2cc(C)ccc2C)NC(=O)c2ccc(C)cc2)c1OC,False
70,0,4,RIOK1_14,-7.413,COc1cccc(C(CCS(=O)(=O)c2cc(C)ccc2C)NC(=O)c2ccc(C)cc2)c1OC,False
71,0,0,RIOK1_551,-9.255,COc1cccc(S(=O)(=O)Nc2cc(Cl)ccc2C(C)NC(=O)c2ccccc2OC)c1,True
71,0,1,RIOK1_551,-8.888,COc1cccc(S(=O)(=O)Nc2cc(Cl)ccc2C(C)NC(=O)c2ccccc2OC)c1,False
71,0,2,RIOK1_551,-8.862,COc1cccc(S(=O)(=O)Nc2cc(Cl)ccc2C(C)NC(=O)c2ccccc2OC)c1,False
71,0,3,RIOK1_551,-8.858,COc1cccc(S(=O)(=O)Nc2cc(Cl)ccc2C(C)NC(=O)c2ccccc2OC)c1,False
71,0,4,RIOK1_551,-8.655,COc1cccc(S(=O)(=O)Nc2cc(Cl)ccc2C(C)NC(=O)c2ccccc2OC)c1,False
72,0,0,RIOK1_584,-8.723,COc1cc(C)cc(C(=O)Nc2ccccc2OCc2cccc(C(=O)O)c2)c1,True
72,0,1,RIOK1_584,-8.623,COc1cc(C)cc(C(=O)Nc2ccccc2OCc2cccc(C(=O)O)c2)c1,False
72,0,2,RIOK1_584,-8.498,COc1cc(C)cc(C(=O)Nc2ccccc2OCc2cccc(C(=O)O)c2)c1,False
72,0,3,RIOK1_584,-8.366,COc1cc(C)cc(C(=O)Nc2ccccc2OCc2cccc(C(=O)O)c2)c1,False
72,0,4,RIOK1_584,-8.337,COc1cc(C)cc(C(=O)Nc2ccccc2OCc2cccc(C(=O)O)c2)c1,False
73,0,0,RIOK1_103,-7.551,COc1cccc(C(=O)Nc2ccc(C(=O)NCc3cc(OC)c(OC)cc3OC)cc2)c1,True
73,0,1,RIOK1_103,-7.481,COc1cccc(C(=O)Nc2ccc(C(=O)NCc3cc(OC)c(OC)cc3OC)cc2)c1,False
73,0,2,RIOK1_103,-7.417,COc1cccc(C(=O)Nc2ccc(C(=O)NCc3cc(OC)c(OC)cc3OC)cc2)c1,False
73,0,3,RIOK1_103,-7.402,COc1cccc(C(=O)Nc2ccc(C(=O)NCc3cc(OC)c(OC)cc3OC)cc2)c1,False
73,0,4,RIOK1_103,-7.343,COc1cccc(C(=O)Nc2ccc(C(=O)NCc3cc(OC)c(OC)cc3OC)cc2)c1,False
74,0,0,RIOK1_205,-8.982,COc1cc(C(=O)NCc2ccc(NS(=O)(=O)c3ccc(C)c(C)c3)cc2)ccn1,True
74,0,1,RIOK1_205,-8.783,COc1cc(C(=O)NCc2ccc(NS(=O)(=O)c3ccc(C)c(C)c3)cc2)ccn1,False
74,0,2,RIOK1_205,-8.686,COc1cc(C(=O)NCc2ccc(NS(=O)(=O)c3ccc(C)c(C)c3)cc2)ccn1,False
74,0,3,RIOK1_205,-8.588,COc1cc(C(=O)NCc2ccc(NS(=O)(=O)c3ccc(C)c(C)c3)cc2)ccn1,False
74,0,4,RIOK1_205,-8.57,COc1cc(C(=O)NCc2ccc(NS(=O)(=O)c3ccc(C)c(C)c3)cc2)ccn1,False
75,0,0,RIOK1_223,-8.031,CC(Nc1cccc(C(=O)NC(=O)c2cccs2)c1)c1ccc(C#N)cc1,True
75,0,1,RIOK1_223,-7.936,CC(Nc1cccc(C(=O)NC(=O)c2cccs2)c1)c1ccc(C#N)cc1,False
75,0,2,RIOK1_223,-7.87,CC(Nc1cccc(C(=O)NC(=O)c2cccs2)c1)c1ccc(C#N)cc1,False
75,0,3,RIOK1_223,-7.795,CC(Nc1cccc(C(=O)NC(=O)c2cccs2)c1)c1ccc(C#N)cc1,False
75,0,4,RIOK1_223,-7.786,CC(Nc1cccc(C(=O)NC(=O)c2cccs2)c1)c1ccc(C#N)cc1,False
76,0,0,RIOK1_421,-7.699,COc1ccc(CNC(=O)c2ccccc2C(=O)NC(C)c2nccn2C)cc1,True
76,0,1,RIOK1_421,-7.462,COc1ccc(CNC(=O)c2ccccc2C(=O)NC(C)c2nccn2C)cc1,False
76,0,2,RIOK1_421,-7.331,COc1ccc(CNC(=O)c2ccccc2C(=O)NC(C)c2nccn2C)cc1,False
76,0,3,RIOK1_421,-7.188,COc1ccc(CNC(=O)c2ccccc2C(=O)NC(C)c2nccn2C)cc1,False
76,0,4,RIOK1_421,-7.086,COc1ccc(CNC(=O)c2ccccc2C(=O)NC(C)c2nccn2C)cc1,False
77,0,0,RIOK1_606,-8.401,COc1ccc(C)cc1CNC(=O)c1ccccc1S(=O)(=O)Nc1ccc(C(C)(C)C)cc1,True
77,0,1,RIOK1_606,-8.368,COc1ccc(C)cc1CNC(=O)c1ccccc1S(=O)(=O)Nc1ccc(C(C)(C)C)cc1,False
77,0,2,RIOK1_606,-8.218,COc1ccc(C)cc1CNC(=O)c1ccccc1S(=O)(=O)Nc1ccc(C(C)(C)C)cc1,False
77,0,3,RIOK1_606,-8.09,COc1ccc(C)cc1CNC(=O)c1ccccc1S(=O)(=O)Nc1ccc(C(C)(C)C)cc1,False
77,0,4,RIOK1_606,-8.044,COc1ccc(C)cc1CNC(=O)c1ccccc1S(=O)(=O)Nc1ccc(C(C)(C)C)cc1,False
78,0,0,RIOK1_761,-7.81,COc1cccc(C(NC(C)(C)c2ccncn2)C(=O)NC(C)c2ccccc2)c1OC,True
78,0,1,RIOK1_761,-7.734,COc1cccc(C(NC(C)(C)c2ccncn2)C(=O)NC(C)c2ccccc2)c1OC,False
78,0,2,RIOK1_761,-7.533,COc1cccc(C(NC(C)(C)c2ccncn2)C(=O)NC(C)c2ccccc2)c1OC,False
78,0,3,RIOK1_761,-7.513,COc1cccc(C(NC(C)(C)c2ccncn2)C(=O)NC(C)c2ccccc2)c1OC,False
78,0,4,RIOK1_761,-7.508,COc1cccc(C(NC(C)(C)c2ccncn2)C(=O)NC(C)c2ccccc2)c1OC,False
79,0,0,RIOK1_849,-8.445,COCCOc1ccccc1C(C)NC(=O)c1cccc(NC(=O)c2ccccc2)c1,True
79,0,1,RIOK1_849,-8.182,COCCOc1ccccc1C(C)NC(=O)c1cccc(NC(=O)c2ccccc2)c1,False
79,0,2,RIOK1_849,-8.112,COCCOc1ccccc1C(C)NC(=O)c1cccc(NC(=O)c2ccccc2)c1,False
79,0,3,RIOK1_849,-8.013,COCCOc1ccccc1C(C)NC(=O)c1cccc(NC(=O)c2ccccc2)c1,False
79,0,4,RIOK1_849,-7.538,COCCOc1ccccc1C(C)NC(=O)c1cccc(NC(=O)c2ccccc2)c1,False
80,0,0,RIOK1_224,-8.234,COc1ccc(S(=O)(=O)NCc2ccc(CNC(=O)c3ccnc(OC)c3)cc2)cc1,True
80,0,1,RIOK1_224,-8.053,COc1ccc(S(=O)(=O)NCc2ccc(CNC(=O)c3ccnc(OC)c3)cc2)cc1,False
80,0,2,RIOK1_224,-7.985,COc1ccc(S(=O)(=O)NCc2ccc(CNC(=O)c3ccnc(OC)c3)cc2)cc1,False
80,0,3,RIOK1_224,-7.895,COc1ccc(S(=O)(=O)NCc2ccc(CNC(=O)c3ccnc(OC)c3)cc2)cc1,False
80,0,4,RIOK1_224,-7.892,COc1ccc(S(=O)(=O)NCc2ccc(CNC(=O)c3ccnc(OC)c3)cc2)cc1,False
81,0,0,RIOK1_75,-9.164,Cc1cc(C)cc(CNC(=O)c2cccnc2C(=O)Cc2ccccc2C)c1,True
81,0,1,RIOK1_75,-8.87,Cc1cc(C)cc(CNC(=O)c2cccnc2C(=O)Cc2ccccc2C)c1,False
81,0,2,RIOK1_75,-8.803,Cc1cc(C)cc(CNC(=O)c2cccnc2C(=O)Cc2ccccc2C)c1,False
81,0,3,RIOK1_75,-8.719,Cc1cc(C)cc(CNC(=O)c2cccnc2C(=O)Cc2ccccc2C)c1,False
