ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
43,0,3,KDM1A_600,-7.578,O=C(OCC1CCCO1)c1cccc(NC(=S)N2CCN(c3ccccc3)CC2)c1,False
43,0,4,KDM1A_600,-7.577,O=C(OCC1CCCO1)c1cccc(NC(=S)N2CCN(c3ccccc3)CC2)c1,False
44,0,0,KDM1A_152,-8.941,O=C(NC1CC1)c1ccccc1N1CCN(Cc2cccc(N3CCOCC3)n2)CC1,True
44,0,1,KDM1A_152,-8.873,O=C(NC1CC1)c1ccccc1N1CCN(Cc2cccc(N3CCOCC3)n2)CC1,False
44,0,2,KDM1A_152,-8.824,O=C(NC1CC1)c1ccccc1N1CCN(Cc2cccc(N3CCOCC3)n2)CC1,False
44,0,3,KDM1A_152,-8.745,O=C(NC1CC1)c1ccccc1N1CCN(Cc2cccc(N3CCOCC3)n2)CC1,False
44,0,4,KDM1A_152,-8.695,O=C(NC1CC1)c1ccccc1N1CCN(Cc2cccc(N3CCOCC3)n2)CC1,False
45,0,0,KDM1A_181,-7.908,O=C(NN1C(=O)c2ccccc2C1=O)c1ccccc1,True
45,0,1,KDM1A_181,-7.752,O=C(NN1C(=O)c2ccccc2C1=O)c1ccccc1,False
45,0,2,KDM1A_181,-7.747,O=C(NN1C(=O)c2ccccc2C1=O)c1ccccc1,False
45,0,3,KDM1A_181,-7.489,O=C(NN1C(=O)c2ccccc2C1=O)c1ccccc1,False
45,0,4,KDM1A_181,-7.336,O=C(NN1C(=O)c2ccccc2C1=O)c1ccccc1,False
46,0,0,KDM1A_0,-8.779,FC(F)(F)c1cc[nH]c(=NC2CCN(Cc3ccc4ccccc4c3)C2)n1,True
46,0,1,KDM1A_0,-8.523,FC(F)(F)c1cc[nH]c(=NC2CCN(Cc3ccc4ccccc4c3)C2)n1,False
46,0,2,KDM1A_0,-8.392,FC(F)(F)c1cc[nH]c(=NC2CCN(Cc3ccc4ccccc4c3)C2)n1,False
46,0,3,KDM1A_0,-8.253,FC(F)(F)c1cc[nH]c(=NC2CCN(Cc3ccc4ccccc4c3)C2)n1,False
46,0,4,KDM1A_0,-8.129,FC(F)(F)c1cc[nH]c(=NC2CCN(Cc3ccc4ccccc4c3)C2)n1,False
47,0,0,KDM1A_788,-6.674,S=C(Sc1ccc2ccccc2c1)N1CCOCC1,True
47,0,1,KDM1A_788,-6.65,S=C(Sc1ccc2ccccc2c1)N1CCOCC1,False
47,0,2,KDM1A_788,-6.576,S=C(Sc1ccc2ccccc2c1)N1CCOCC1,False
47,0,3,KDM1A_788,-6.513,S=C(Sc1ccc2ccccc2c1)N1CCOCC1,False
47,0,4,KDM1A_788,-6.51,S=C(Sc1ccc2ccccc2c1)N1CCOCC1,False
48,0,0,KDM1A_524,-8.381,CC(=O)c1ccc(NC(=O)NC2COCC2Nc2ccccc2C)cc1,True
48,0,1,KDM1A_524,-7.928,CC(=O)c1ccc(NC(=O)NC2COCC2Nc2ccccc2C)cc1,False
48,0,2,KDM1A_524,-7.777,CC(=O)c1ccc(NC(=O)NC2COCC2Nc2ccccc2C)cc1,False
48,0,3,KDM1A_524,-7.751,CC(=O)c1ccc(NC(=O)NC2COCC2Nc2ccccc2C)cc1,False
48,0,4,KDM1A_524,-7.706,CC(=O)c1ccc(NC(=O)NC2COCC2Nc2ccccc2C)cc1,False
49,0,0,KDM1A_313,-8.004,O=C(O)c1cccc(CNc2ccc(C(=O)NC3CC3)cc2)c1,True
49,0,1,KDM1A_313,-7.745,O=C(O)c1cccc(CNc2ccc(C(=O)NC3CC3)cc2)c1,False
49,0,2,KDM1A_313,-7.697,O=C(O)c1cccc(CNc2ccc(C(=O)NC3CC3)cc2)c1,False
49,0,3,KDM1A_313,-7.662,O=C(O)c1cccc(CNc2ccc(C(=O)NC3CC3)cc2)c1,False
49,0,4,KDM1A_313,-7.649,O=C(O)c1cccc(CNc2ccc(C(=O)NC3CC3)cc2)c1,False
50,0,0,KDM1A_557,-8.474,COc1ccccc1NC(=O)c1ccc(NCc2ccccc2Cl)cc1,True
50,0,1,KDM1A_557,-8.365,COc1ccccc1NC(=O)c1ccc(NCc2ccccc2Cl)cc1,False
50,0,2,KDM1A_557,-8.34,COc1ccccc1NC(=O)c1ccc(NCc2ccccc2Cl)cc1,False
50,0,3,KDM1A_557,-8.221,COc1ccccc1NC(=O)c1ccc(NCc2ccccc2Cl)cc1,False
51,0,0,KDM1A_267,-7.547,Cc1ccc(NC(=S)N2CCN(c3ccccc3)CC2)cc1,True
51,0,1,KDM1A_267,-7.516,Cc1ccc(NC(=S)N2CCN(c3ccccc3)CC2)cc1,False
51,0,2,KDM1A_267,-7.476,Cc1ccc(NC(=S)N2CCN(c3ccccc3)CC2)cc1,False
51,0,3,KDM1A_267,-7.415,Cc1ccc(NC(=S)N2CCN(c3ccccc3)CC2)cc1,False
51,0,4,KDM1A_267,-7.247,Cc1ccc(NC(=S)N2CCN(c3ccccc3)CC2)cc1,False
52,0,0,KDM1A_871,-7.335,Cc1ccccc1N1CCN(C(=O)c2ccncc2)CC1,True
52,0,1,KDM1A_871,-7.218,Cc1ccccc1N1CCN(C(=O)c2ccncc2)CC1,False
52,0,2,KDM1A_871,-7.156,Cc1ccccc1N1CCN(C(=O)c2ccncc2)CC1,False
52,0,3,KDM1A_871,-7.124,Cc1ccccc1N1CCN(C(=O)c2ccncc2)CC1,False
52,0,4,KDM1A_871,-6.948,Cc1ccccc1N1CCN(C(=O)c2ccncc2)CC1,False
53,0,0,KDM1A_810,-8.182,COc1cccc(CN2CCC(NC(=O)c3cccc4c3OCO4)C2)c1,True
53,0,1,KDM1A_810,-7.791,COc1cccc(CN2CCC(NC(=O)c3cccc4c3OCO4)C2)c1,False
53,0,2,KDM1A_810,-7.732,COc1cccc(CN2CCC(NC(=O)c3cccc4c3OCO4)C2)c1,False
53,0,3,KDM1A_810,-7.704,COc1cccc(CN2CCC(NC(=O)c3cccc4c3OCO4)C2)c1,False
53,0,4,KDM1A_810,-7.673,COc1cccc(CN2CCC(NC(=O)c3cccc4c3OCO4)C2)c1,False
54,0,0,KDM1A_621,-8.791,O=C(Nc1ccc(C(=O)N2CCCC2)cc1)N1CCN(c2ccccc2)CC1,True
54,0,1,KDM1A_621,-8.528,O=C(Nc1ccc(C(=O)N2CCCC2)cc1)N1CCN(c2ccccc2)CC1,False
54,0,2,KDM1A_621,-8.463,O=C(Nc1ccc(C(=O)N2CCCC2)cc1)N1CCN(c2ccccc2)CC1,False
54,0,3,KDM1A_621,-8.159,O=C(Nc1ccc(C(=O)N2CCCC2)cc1)N1CCN(c2ccccc2)CC1,False
54,0,4,KDM1A_621,-8.107,O=C(Nc1ccc(C(=O)N2CCCC2)cc1)N1CCN(c2ccccc2)CC1,False
55,0,0,KDM1A_218,-8.572,COc1ccccc1C(=O)Nc1ccc(S(=O)(=O)N(C)c2ccccc2OC)cc1,True
55,0,1,KDM1A_218,-8.347,COc1ccccc1C(=O)Nc1ccc(S(=O)(=O)N(C)c2ccccc2OC)cc1,False
55,0,2,KDM1A_218,-8.278,COc1ccccc1C(=O)Nc1ccc(S(=O)(=O)N(C)c2ccccc2OC)cc1,False
55,0,3,KDM1A_218,-8.159,COc1ccccc1C(=O)Nc1ccc(S(=O)(=O)N(C)c2ccccc2OC)cc1,False
55,0,4,KDM1A_218,-8.001,COc1ccccc1C(=O)Nc1ccc(S(=O)(=O)N(C)c2ccccc2OC)cc1,False
56,0,0,KDM1A_379,-6.76,c1ccc(=NC2CCN(Cc3ccco3)C2)[nH]c1,True
56,0,1,KDM1A_379,-6.506,c1ccc(=NC2CCN(Cc3ccco3)C2)[nH]c1,False
56,0,2,KDM1A_379,-6.241,c1ccc(=NC2CCN(Cc3ccco3)C2)[nH]c1,False
56,0,3,KDM1A_379,-6.066,c1ccc(=NC2CCN(Cc3ccco3)C2)[nH]c1,False
56,0,4,KDM1A_379,-6.004,c1ccc(=NC2CCN(Cc3ccco3)C2)[nH]c1,False
57,0,0,KDM1A_127,-7.385,CC(NC(=O)NCCOc1ccccc1)c1ccc2ccccc2c1,True
57,0,1,KDM1A_127,-7.246,CC(NC(=O)NCCOc1ccccc1)c1ccc2ccccc2c1,False
57,0,2,KDM1A_127,-7.236,CC(NC(=O)NCCOc1ccccc1)c1ccc2ccccc2c1,False
57,0,3,KDM1A_127,-7.079,CC(NC(=O)NCCOc1ccccc1)c1ccc2ccccc2c1,False
57,0,4,KDM1A_127,-7.078,CC(NC(=O)NCCOc1ccccc1)c1ccc2ccccc2c1,False
58,0,0,KDM1A_384,-9.2,COc1ccc(CNC(=O)c2ccccc2N2CCN(C(=O)c3ccccc3OC)C2=O)cc1,True
58,0,1,KDM1A_384,-9.107,COc1ccc(CNC(=O)c2ccccc2N2CCN(C(=O)c3ccccc3OC)C2=O)cc1,False
58,0,2,KDM1A_384,-8.585,COc1ccc(CNC(=O)c2ccccc2N2CCN(C(=O)c3ccccc3OC)C2=O)cc1,False
58,0,3,KDM1A_384,-8.564,COc1ccc(CNC(=O)c2ccccc2N2CCN(C(=O)c3ccccc3OC)C2=O)cc1,False
58,0,4,KDM1A_384,-8.482,COc1ccc(CNC(=O)c2ccccc2N2CCN(C(=O)c3ccccc3OC)C2=O)cc1,False
59,0,0,KDM1A_15,-8.181,Cc1ccccc1CN1CCc2cccc(S(=O)(=O)N3CCCC3)c21,True
59,0,1,KDM1A_15,-8.061,Cc1ccccc1CN1CCc2cccc(S(=O)(=O)N3CCCC3)c21,False
59,0,2,KDM1A_15,-7.939,Cc1ccccc1CN1CCc2cccc(S(=O)(=O)N3CCCC3)c21,False
59,0,3,KDM1A_15,-7.785,Cc1ccccc1CN1CCc2cccc(S(=O)(=O)N3CCCC3)c21,False
59,0,4,KDM1A_15,-7.737,Cc1ccccc1CN1CCc2cccc(S(=O)(=O)N3CCCC3)c21,False
60,0,0,KDM1A_75,-7.708,O=C(Nc1ccc2c(c1)OCO2)c1ccc(CN2CCOCC2)cc1,True
60,0,1,KDM1A_75,-7.622,O=C(Nc1ccc2c(c1)OCO2)c1ccc(CN2CCOCC2)cc1,False
60,0,2,KDM1A_75,-7.544,O=C(Nc1ccc2c(c1)OCO2)c1ccc(CN2CCOCC2)cc1,False
60,0,3,KDM1A_75,-7.539,O=C(Nc1ccc2c(c1)OCO2)c1ccc(CN2CCOCC2)cc1,False
60,0,4,KDM1A_75,-7.508,O=C(Nc1ccc2c(c1)OCO2)c1ccc(CN2CCOCC2)cc1,False
61,0,0,KDM1A_246,-7.924,Cc1ccc(-c2nc3ccccc3n2CN2CCOCC2)cc1,True
61,0,1,KDM1A_246,-7.443,Cc1ccc(-c2nc3ccccc3n2CN2CCOCC2)cc1,False
61,0,2,KDM1A_246,-7.34,Cc1ccc(-c2nc3ccccc3n2CN2CCOCC2)cc1,False
61,0,3,KDM1A_246,-7.271,Cc1ccc(-c2nc3ccccc3n2CN2CCOCC2)cc1,False
61,0,4,KDM1A_246,-7.224,Cc1ccc(-c2nc3ccccc3n2CN2CCOCC2)cc1,False
62,0,0,KDM1A_602,-7.808,Cc1ccc(NC(=O)Nc2ccc(C(=O)OCCOc3ccccc3)cc2)cc1,True
62,0,1,KDM1A_602,-7.577,Cc1ccc(NC(=O)Nc2ccc(C(=O)OCCOc3ccccc3)cc2)cc1,False
62,0,2,KDM1A_602,-7.406,Cc1ccc(NC(=O)Nc2ccc(C(=O)OCCOc3ccccc3)cc2)cc1,False
62,0,3,KDM1A_602,-7.271,Cc1ccc(NC(=O)Nc2ccc(C(=O)OCCOc3ccccc3)cc2)cc1,False
62,0,4,KDM1A_602,-7.254,Cc1ccc(NC(=O)Nc2ccc(C(=O)OCCOc3ccccc3)cc2)cc1,False
63,0,0,KDM1A_833,-7.519,COc1cccc(CN(C)C2CCN(c3ccccc3OC(C)C)C2)c1,True
63,0,1,KDM1A_833,-7.47,COc1cccc(CN(C)C2CCN(c3ccccc3OC(C)C)C2)c1,False
63,0,2,KDM1A_833,-7.3,COc1cccc(CN(C)C2CCN(c3ccccc3OC(C)C)C2)c1,False
63,0,3,KDM1A_833,-7.196,COc1cccc(CN(C)C2CCN(c3ccccc3OC(C)C)C2)c1,False
63,0,4,KDM1A_833,-7.023,COc1cccc(CN(C)C2CCN(c3ccccc3OC(C)C)C2)c1,False
64,0,0,KDM1A_815,-8.929,COc1ccccc1CN1CCC(NC(=O)c2cccc(NC(=O)c3ccccc3)c2)C1,True
64,0,1,KDM1A_815,-8.846,COc1ccccc1CN1CCC(NC(=O)c2cccc(NC(=O)c3ccccc3)c2)C1,False
64,0,2,KDM1A_815,-8.768,COc1ccccc1CN1CCC(NC(=O)c2cccc(NC(=O)c3ccccc3)c2)C1,False
64,0,3,KDM1A_815,-8.654,COc1ccccc1CN1CCC(NC(=O)c2cccc(NC(=O)c3ccccc3)c2)C1,False
64,0,4,KDM1A_815,-8.555,COc1ccccc1CN1CCC(NC(=O)c2cccc(NC(=O)c3ccccc3)c2)C1,False
65,0,0,KDM1A_699,-8.071,CC(=O)c1ccc(NC(=O)N(C)CCN2CCN(c3ccccc3OC(C)C)CC2)cc1,True
65,0,1,KDM1A_699,-7.892,CC(=O)c1ccc(NC(=O)N(C)CCN2CCN(c3ccccc3OC(C)C)CC2)cc1,False
65,0,2,KDM1A_699,-7.866,CC(=O)c1ccc(NC(=O)N(C)CCN2CCN(c3ccccc3OC(C)C)CC2)cc1,False
65,0,3,KDM1A_699,-7.863,CC(=O)c1ccc(NC(=O)N(C)CCN2CCN(c3ccccc3OC(C)C)CC2)cc1,False
65,0,4,KDM1A_699,-7.811,CC(=O)c1ccc(NC(=O)N(C)CCN2CCN(c3ccccc3OC(C)C)CC2)cc1,False
66,0,0,KDM1A_437,-9.502,Cc1ccccc1NC(=O)N1CC(N2CCN(c3ccccc3OC(C)C)CC2)C1,True
66,0,1,KDM1A_437,-9.372,Cc1ccccc1NC(=O)N1CC(N2CCN(c3ccccc3OC(C)C)CC2)C1,False
66,0,2,KDM1A_437,-9.239,Cc1ccccc1NC(=O)N1CC(N2CCN(c3ccccc3OC(C)C)CC2)C1,False
66,0,3,KDM1A_437,-9.073,Cc1ccccc1NC(=O)N1CC(N2CCN(c3ccccc3OC(C)C)CC2)C1,False
66,0,4,KDM1A_437,-9.042,Cc1ccccc1NC(=O)N1CC(N2CCN(c3ccccc3OC(C)C)CC2)C1,False
67,0,0,KDM1A_887,-7.576,COc1cccc(NS(=O)(=O)c2ccc(C(=O)NC3CC3)cc2)c1,True
67,0,1,KDM1A_887,-7.566,COc1cccc(NS(=O)(=O)c2ccc(C(=O)NC3CC3)cc2)c1,False
67,0,2,KDM1A_887,-7.533,COc1cccc(NS(=O)(=O)c2ccc(C(=O)NC3CC3)cc2)c1,False
67,0,3,KDM1A_887,-7.481,COc1cccc(NS(=O)(=O)c2ccc(C(=O)NC3CC3)cc2)c1,False
67,0,4,KDM1A_887,-7.372,COc1cccc(NS(=O)(=O)c2ccc(C(=O)NC3CC3)cc2)c1,False
68,0,0,KDM1A_57,-9.18,O=C(NC1CC1)c1ccc(CN2CCN(C(=O)c3ccc4ccccc4c3)C2)cc1,True
68,0,1,KDM1A_57,-9.013,O=C(NC1CC1)c1ccc(CN2CCN(C(=O)c3ccc4ccccc4c3)C2)cc1,False
68,0,2,KDM1A_57,-8.947,O=C(NC1CC1)c1ccc(CN2CCN(C(=O)c3ccc4ccccc4c3)C2)cc1,False
68,0,3,KDM1A_57,-8.857,O=C(NC1CC1)c1ccc(CN2CCN(C(=O)c3ccc4ccccc4c3)C2)cc1,False
68,0,4,KDM1A_57,-8.802,O=C(NC1CC1)c1ccc(CN2CCN(C(=O)c3ccc4ccccc4c3)C2)cc1,False
69,0,0,KDM1A_826,-7.326,Cc1ccc(NC(=O)N2CCN(c3nc(C4CC4)cs3)C2)cc1,True
69,0,1,KDM1A_826,-7.296,Cc1ccc(NC(=O)N2CCN(c3nc(C4CC4)cs3)C2)cc1,False
69,0,2,KDM1A_826,-7.266,Cc1ccc(NC(=O)N2CCN(c3nc(C4CC4)cs3)C2)cc1,False
69,0,3,KDM1A_826,-7.229,Cc1ccc(NC(=O)N2CCN(c3nc(C4CC4)cs3)C2)cc1,False
69,0,4,KDM1A_826,-7.202,Cc1ccc(NC(=O)N2CCN(c3nc(C4CC4)cs3)C2)cc1,False
70,0,0,KDM1A_191,-7.855,COc1ccccc1OCc1nnc(SCC(=O)Nc2ccc(C)cc2)n1C,True
70,0,1,KDM1A_191,-7.763,COc1ccccc1OCc1nnc(SCC(=O)Nc2ccc(C)cc2)n1C,False
70,0,2,KDM1A_191,-7.638,COc1ccccc1OCc1nnc(SCC(=O)Nc2ccc(C)cc2)n1C,False
70,0,3,KDM1A_191,-7.426,COc1ccccc1OCc1nnc(SCC(=O)Nc2ccc(C)cc2)n1C,False
70,0,4,KDM1A_191,-7.328,COc1ccccc1OCc1nnc(SCC(=O)Nc2ccc(C)cc2)n1C,False
71,0,0,KDM1A_749,-7.19,COc1ccc(CN(Cc2ccccc2OC)C(=O)CN2CCOCC2)cc1,True
71,0,1,KDM1A_749,-7.165,COc1ccc(CN(Cc2ccccc2OC)C(=O)CN2CCOCC2)cc1,False
71,0,2,KDM1A_749,-6.901,COc1ccc(CN(Cc2ccccc2OC)C(=O)CN2CCOCC2)cc1,False
71,0,3,KDM1A_749,-6.842,COc1ccc(CN(Cc2ccccc2OC)C(=O)CN2CCOCC2)cc1,False
71,0,4,KDM1A_749,-6.833,COc1ccc(CN(Cc2ccccc2OC)C(=O)CN2CCOCC2)cc1,False
72,0,0,KDM1A_708,-7.239,COc1ccccc1N1CCN(C(=S)Nc2ccccc2C)C1,True
72,0,1,KDM1A_708,-7.223,COc1ccccc1N1CCN(C(=S)Nc2ccccc2C)C1,False
72,0,2,KDM1A_708,-7.221,COc1ccccc1N1CCN(C(=S)Nc2ccccc2C)C1,False
72,0,3,KDM1A_708,-7.212,COc1ccccc1N1CCN(C(=S)Nc2ccccc2C)C1,False
72,0,4,KDM1A_708,-7.185,COc1ccccc1N1CCN(C(=S)Nc2ccccc2C)C1,False
73,0,0,KDM1A_455,-8.98,CC(C)Oc1ccccc1N1CCN(Cc2n[nH]c(=NS(=O)(=O)c3ccccc3)o2)CC1,True
73,0,1,KDM1A_455,-8.894,CC(C)Oc1ccccc1N1CCN(Cc2n[nH]c(=NS(=O)(=O)c3ccccc3)o2)CC1,False
73,0,2,KDM1A_455,-8.706,CC(C)Oc1ccccc1N1CCN(Cc2n[nH]c(=NS(=O)(=O)c3ccccc3)o2)CC1,False
73,0,3,KDM1A_455,-8.695,CC(C)Oc1ccccc1N1CCN(Cc2n[nH]c(=NS(=O)(=O)c3ccccc3)o2)CC1,False
73,0,4,KDM1A_455,-8.54,CC(C)Oc1ccccc1N1CCN(Cc2n[nH]c(=NS(=O)(=O)c3ccccc3)o2)CC1,False
74,0,0,KDM1A_63,-8.196,O=C(c1ccc(NC(=S)N2CC(c3ccccc3)=N2)cc1)N1CCOCC1,True
74,0,1,KDM1A_63,-8.056,O=C(c1ccc(NC(=S)N2CC(c3ccccc3)=N2)cc1)N1CCOCC1,False
74,0,2,KDM1A_63,-7.992,O=C(c1ccc(NC(=S)N2CC(c3ccccc3)=N2)cc1)N1CCOCC1,False
74,0,3,KDM1A_63,-7.904,O=C(c1ccc(NC(=S)N2CC(c3ccccc3)=N2)cc1)N1CCOCC1,False
74,0,4,KDM1A_63,-7.856,O=C(c1ccc(NC(=S)N2CC(c3ccccc3)=N2)cc1)N1CCOCC1,False
75,0,0,KDM1A_589,-8.106,COc1ccccc1C(=O)Nc1ccc(NC(=O)C2CCCO2)cc1,True
75,0,1,KDM1A_589,-7.857,COc1ccccc1C(=O)Nc1ccc(NC(=O)C2CCCO2)cc1,False
75,0,2,KDM1A_589,-7.759,COc1ccccc1C(=O)Nc1ccc(NC(=O)C2CCCO2)cc1,False
75,0,3,KDM1A_589,-7.663,COc1ccccc1C(=O)Nc1ccc(NC(=O)C2CCCO2)cc1,False
75,0,4,KDM1A_589,-7.649,COc1ccccc1C(=O)Nc1ccc(NC(=O)C2CCCO2)cc1,False
76,0,0,KDM1A_144,-8.416,CC(C)Oc1ccccc1N1CCN(CC(=O)Nc2ccc(C(=O)NC3CC3)cc2)CC1,True
76,0,1,KDM1A_144,-8.268,CC(C)Oc1ccccc1N1CCN(CC(=O)Nc2ccc(C(=O)NC3CC3)cc2)CC1,False
76,0,2,KDM1A_144,-8.012,CC(C)Oc1ccccc1N1CCN(CC(=O)Nc2ccc(C(=O)NC3CC3)cc2)CC1,False
76,0,3,KDM1A_144,-7.961,CC(C)Oc1ccccc1N1CCN(CC(=O)Nc2ccc(C(=O)NC3CC3)cc2)CC1,False
76,0,4,KDM1A_144,-7.929,CC(C)Oc1ccccc1N1CCN(CC(=O)Nc2ccc(C(=O)NC3CC3)cc2)CC1,False
77,0,0,KDM1A_182,-8.705,N#Cc1ccc(CN2CCN(C(=O)c3ccc4ccccc4c3)C2)cc1,True
77,0,1,KDM1A_182,-8.658,N#Cc1ccc(CN2CCN(C(=O)c3ccc4ccccc4c3)C2)cc1,False
77,0,2,KDM1A_182,-8.364,N#Cc1ccc(CN2CCN(C(=O)c3ccc4ccccc4c3)C2)cc1,False
77,0,3,KDM1A_182,-8.342,N#Cc1ccc(CN2CCN(C(=O)c3ccc4ccccc4c3)C2)cc1,False
77,0,4,KDM1A_182,-8.3,N#Cc1ccc(CN2CCN(C(=O)c3ccc4ccccc4c3)C2)cc1,False
78,0,0,KDM1A_42,-7.992,Cc1ccccc1NC(=O)N1CCN(c2ccccc2)CC1,True
78,0,1,KDM1A_42,-7.919,Cc1ccccc1NC(=O)N1CCN(c2ccccc2)CC1,False
78,0,2,KDM1A_42,-7.882,Cc1ccccc1NC(=O)N1CCN(c2ccccc2)CC1,False
78,0,3,KDM1A_42,-7.823,Cc1ccccc1NC(=O)N1CCN(c2ccccc2)CC1,False
78,0,4,KDM1A_42,-7.593,Cc1ccccc1NC(=O)N1CCN(c2ccccc2)CC1,False
79,0,0,KDM1A_89,-8.59,COc1ccccc1N1CCN(C(=O)Nc2cccc(C(=O)NC3CC3)c2)C1,True
79,0,1,KDM1A_89,-8.58,COc1ccccc1N1CCN(C(=O)Nc2cccc(C(=O)NC3CC3)c2)C1,False
79,0,2,KDM1A_89,-8.339,COc1ccccc1N1CCN(C(=O)Nc2cccc(C(=O)NC3CC3)c2)C1,False
79,0,3,KDM1A_89,-8.128,COc1ccccc1N1CCN(C(=O)Nc2cccc(C(=O)NC3CC3)c2)C1,False
79,0,4,KDM1A_89,-8.102,COc1ccccc1N1CCN(C(=O)Nc2cccc(C(=O)NC3CC3)c2)C1,False
80,0,0,KDM1A_560,-7.898,Cc1ccc(CN2CCN(N(C)C(=O)c3ccc4ccccc4c3)C2=O)cc1,True
80,0,1,KDM1A_560,-7.759,Cc1ccc(CN2CCN(N(C)C(=O)c3ccc4ccccc4c3)C2=O)cc1,False
80,0,2,KDM1A_560,-7.689,Cc1ccc(CN2CCN(N(C)C(=O)c3ccc4ccccc4c3)C2=O)cc1,False
80,0,3,KDM1A_560,-7.682,Cc1ccc(CN2CCN(N(C)C(=O)c3ccc4ccccc4c3)C2=O)cc1,False
80,0,4,KDM1A_560,-7.592,Cc1ccc(CN2CCN(N(C)C(=O)c3ccc4ccccc4c3)C2=O)cc1,False
81,0,0,KDM1A_475,-7.55,COc1ccc(CNC(=O)c2ccccc2N(C)Cc2ccccc2)cc1,True
81,0,1,KDM1A_475,-7.449,COc1ccc(CNC(=O)c2ccccc2N(C)Cc2ccccc2)cc1,False
81,0,2,KDM1A_475,-7.33,COc1ccc(CNC(=O)c2ccccc2N(C)Cc2ccccc2)cc1,False
81,0,3,KDM1A_475,-7.116,COc1ccc(CNC(=O)c2ccccc2N(C)Cc2ccccc2)cc1,False
81,0,4,KDM1A_475,-7.011,COc1ccc(CNC(=O)c2ccccc2N(C)Cc2ccccc2)cc1,False
82,0,0,KDM1A_163,-9.207,CC(=O)c1ccc(NC(=O)N2CCN(c3ccc(-c4ccccc4)cn3)CC2)cc1,True
82,0,1,KDM1A_163,-9.044,CC(=O)c1ccc(NC(=O)N2CCN(c3ccc(-c4ccccc4)cn3)CC2)cc1,False
82,0,2,KDM1A_163,-8.929,CC(=O)c1ccc(NC(=O)N2CCN(c3ccc(-c4ccccc4)cn3)CC2)cc1,False
82,0,3,KDM1A_163,-8.88,CC(=O)c1ccc(NC(=O)N2CCN(c3ccc(-c4ccccc4)cn3)CC2)cc1,False
82,0,4,KDM1A_163,-8.766,CC(=O)c1ccc(NC(=O)N2CCN(c3ccc(-c4ccccc4)cn3)CC2)cc1,False
83,0,0,KDM1A_899,-7.452,COc1ccc(CNC(=O)c2ccn(CCOc3ccc(C)cc3)n2)cc1,True
83,0,1,KDM1A_899,-7.128,COc1ccc(CNC(=O)c2ccn(CCOc3ccc(C)cc3)n2)cc1,False
83,0,2,KDM1A_899,-7.108,COc1ccc(CNC(=O)c2ccn(CCOc3ccc(C)cc3)n2)cc1,False
83,0,3,KDM1A_899,-6.993,COc1ccc(CNC(=O)c2ccn(CCOc3ccc(C)cc3)n2)cc1,False
83,0,4,KDM1A_899,-6.978,COc1ccc(CNC(=O)c2ccn(CCOc3ccc(C)cc3)n2)cc1,False
84,0,0,KDM1A_369,-9.338,O=C(NC1CC1)c1ccccc1N1CCN(CC(=O)N2CCN(c3ccccc3)CC2)C1,True
84,0,1,KDM1A_369,-9.256,O=C(NC1CC1)c1ccccc1N1CCN(CC(=O)N2CCN(c3ccccc3)CC2)C1,False
84,0,2,KDM1A_369,-9.176,O=C(NC1CC1)c1ccccc1N1CCN(CC(=O)N2CCN(c3ccccc3)CC2)C1,False
84,0,3,KDM1A_369,-8.732,O=C(NC1CC1)c1ccccc1N1CCN(CC(=O)N2CCN(c3ccccc3)CC2)C1,False
84,0,4,KDM1A_369,-8.709,O=C(NC1CC1)c1ccccc1N1CCN(CC(=O)N2CCN(c3ccccc3)CC2)C1,False
85,0,0,KDM1A_118,-8.597,COc1cccc(CN2CCN(c3ccccc3C(=O)NCc3ccccc3OC)CC2)c1,True
85,0,1,KDM1A_118,-8.587,COc1cccc(CN2CCN(c3ccccc3C(=O)NCc3ccccc3OC)CC2)c1,False
85,0,2,KDM1A_118,-8.536,COc1cccc(CN2CCN(c3ccccc3C(=O)NCc3ccccc3OC)CC2)c1,False
85,0,3,KDM1A_118,-8.261,COc1cccc(CN2CCN(c3ccccc3C(=O)NCc3ccccc3OC)CC2)c1,False
85,0,4,KDM1A_118,-8.106,COc1cccc(CN2CCN(c3ccccc3C(=O)NCc3ccccc3OC)CC2)c1,False
86,0,0,KDM1A_72,-8.959,O=C(NC1CC1)c1ccccc1N1CCN(C(=S)NC2CCc3ccccc32)C1,True
86,0,1,KDM1A_72,-8.79,O=C(NC1CC1)c1ccccc1N1CCN(C(=S)NC2CCc3ccccc32)C1,False
86,0,2,KDM1A_72,-8.606,O=C(NC1CC1)c1ccccc1N1CCN(C(=S)NC2CCc3ccccc32)C1,False
86,0,3,KDM1A_72,-8.564,O=C(NC1CC1)c1ccccc1N1CCN(C(=S)NC2CCc3ccccc32)C1,False
86,0,4,KDM1A_72,-8.539,O=C(NC1CC1)c1ccccc1N1CCN(C(=S)NC2CCc3ccccc32)C1,False
87,0,0,KDM1A_305,-8.063,COc1ccccc1CN1CCC(NC(=O)N(Cc2ccco2)c2ccccc2C)C1,True
87,0,1,KDM1A_305,-8.041,COc1ccccc1CN1CCC(NC(=O)N(Cc2ccco2)c2ccccc2C)C1,False
87,0,2,KDM1A_305,-8.018,COc1ccccc1CN1CCC(NC(=O)N(Cc2ccco2)c2ccccc2C)C1,False
