ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
46,0,3,FTO_743,-7.113,COc1cc2c(ccc1=O)C(CC(=O)O)CCc1cc(SC)ccc1-2,False
47,0,0,FTO_678,-7.288,COc1cc(-c2cc(C(N)=O)cnc2C)cc(C#N)c1OC,True
47,0,1,FTO_678,-7.134,COc1cc(-c2cc(C(N)=O)cnc2C)cc(C#N)c1OC,False
47,0,2,FTO_678,-7.063,COc1cc(-c2cc(C(N)=O)cnc2C)cc(C#N)c1OC,False
47,0,3,FTO_678,-7.032,COc1cc(-c2cc(C(N)=O)cnc2C)cc(C#N)c1OC,False
47,0,4,FTO_678,-6.905,COc1cc(-c2cc(C(N)=O)cnc2C)cc(C#N)c1OC,False
48,0,0,FTO_971,-7.474,COc1ccc(NS(=O)(=O)C=CC(=O)N=c2cco[nH]2)cc1,True
48,0,1,FTO_971,-7.252,COc1ccc(NS(=O)(=O)C=CC(=O)N=c2cco[nH]2)cc1,False
48,0,2,FTO_971,-7.168,COc1ccc(NS(=O)(=O)C=CC(=O)N=c2cco[nH]2)cc1,False
48,0,3,FTO_971,-7.053,COc1ccc(NS(=O)(=O)C=CC(=O)N=c2cco[nH]2)cc1,False
48,0,4,FTO_971,-7.038,COc1ccc(NS(=O)(=O)C=CC(=O)N=c2cco[nH]2)cc1,False
49,0,0,FTO_853,-9.481,CNC(=O)C=Cc1cccc(C=Cc2ccc(C=Cc3cccc(C)c3)c(OC)c2)c1,True
49,0,1,FTO_853,-9.101,CNC(=O)C=Cc1cccc(C=Cc2ccc(C=Cc3cccc(C)c3)c(OC)c2)c1,False
49,0,2,FTO_853,-9.0,CNC(=O)C=Cc1cccc(C=Cc2ccc(C=Cc3cccc(C)c3)c(OC)c2)c1,False
49,0,3,FTO_853,-8.996,CNC(=O)C=Cc1cccc(C=Cc2ccc(C=Cc3cccc(C)c3)c(OC)c2)c1,False
49,0,4,FTO_853,-8.984,CNC(=O)C=Cc1cccc(C=Cc2ccc(C=Cc3cccc(C)c3)c(OC)c2)c1,False
50,0,0,FTO_162,-7.319,COC(C)C(CN)NC(=O)C(NC(C)=O)C(C)c1ccccc1,True
50,0,1,FTO_162,-6.902,COC(C)C(CN)NC(=O)C(NC(C)=O)C(C)c1ccccc1,False
50,0,2,FTO_162,-6.897,COC(C)C(CN)NC(=O)C(NC(C)=O)C(C)c1ccccc1,False
50,0,3,FTO_162,-6.855,COC(C)C(CN)NC(=O)C(NC(C)=O)C(C)c1ccccc1,False
50,0,4,FTO_162,-6.607,COC(C)C(CN)NC(=O)C(NC(C)=O)C(C)c1ccccc1,False
51,0,0,FTO_958,-8.042,CNC(=O)COc1cccc(CNCc2ccccc2)c1,True
51,0,1,FTO_958,-8.021,CNC(=O)COc1cccc(CNCc2ccccc2)c1,False
51,0,2,FTO_958,-7.419,CNC(=O)COc1cccc(CNCc2ccccc2)c1,False
51,0,3,FTO_958,-7.139,CNC(=O)COc1cccc(CNCc2ccccc2)c1,False
51,0,4,FTO_958,-7.127,CNC(=O)COc1cccc(CNCc2ccccc2)c1,False
52,0,0,FTO_730,-5.8,Cc1oc(=O)c(CN(C)N=O)c(O)c1C,True
52,0,1,FTO_730,-5.743,Cc1oc(=O)c(CN(C)N=O)c(O)c1C,False
52,0,2,FTO_730,-5.587,Cc1oc(=O)c(CN(C)N=O)c(O)c1C,False
52,0,3,FTO_730,-5.462,Cc1oc(=O)c(CN(C)N=O)c(O)c1C,False
52,0,4,FTO_730,-5.387,Cc1oc(=O)c(CN(C)N=O)c(O)c1C,False
53,0,0,FTO_794,-6.876,COC(=O)N1CCN(Cc2cc(OC)c(OC)cc2CCN(C)C)CC1,True
53,0,1,FTO_794,-6.728,COC(=O)N1CCN(Cc2cc(OC)c(OC)cc2CCN(C)C)CC1,False
53,0,2,FTO_794,-6.51,COC(=O)N1CCN(Cc2cc(OC)c(OC)cc2CCN(C)C)CC1,False
53,0,3,FTO_794,-6.108,COC(=O)N1CCN(Cc2cc(OC)c(OC)cc2CCN(C)C)CC1,False
53,0,4,FTO_794,-6.095,COC(=O)N1CCN(Cc2cc(OC)c(OC)cc2CCN(C)C)CC1,False
54,0,0,FTO_337,-8.275,O=C(Nc1ccc(S(=O)(=O)N2CCNC2c2ccccc2)cc1)NC1CCOC1,True
54,0,1,FTO_337,-8.016,O=C(Nc1ccc(S(=O)(=O)N2CCNC2c2ccccc2)cc1)NC1CCOC1,False
54,0,2,FTO_337,-7.735,O=C(Nc1ccc(S(=O)(=O)N2CCNC2c2ccccc2)cc1)NC1CCOC1,False
54,0,3,FTO_337,-7.275,O=C(Nc1ccc(S(=O)(=O)N2CCNC2c2ccccc2)cc1)NC1CCOC1,False
54,0,4,FTO_337,-7.201,O=C(Nc1ccc(S(=O)(=O)N2CCNC2c2ccccc2)cc1)NC1CCOC1,False
55,0,0,FTO_616,-8.042,COC(=O)C=Cc1cc(OC)cc(C2=CC(C)NCC2)c1,True
55,0,1,FTO_616,-7.582,COC(=O)C=Cc1cc(OC)cc(C2=CC(C)NCC2)c1,False
55,0,2,FTO_616,-7.477,COC(=O)C=Cc1cc(OC)cc(C2=CC(C)NCC2)c1,False
55,0,3,FTO_616,-7.259,COC(=O)C=Cc1cc(OC)cc(C2=CC(C)NCC2)c1,False
55,0,4,FTO_616,-7.074,COC(=O)C=Cc1cc(OC)cc(C2=CC(C)NCC2)c1,False
56,0,0,FTO_946,-7.439,COc1cccc(COC(=O)NC2CCCC2)c1,True
56,0,1,FTO_946,-7.344,COc1cccc(COC(=O)NC2CCCC2)c1,False
56,0,2,FTO_946,-7.339,COc1cccc(COC(=O)NC2CCCC2)c1,False
56,0,3,FTO_946,-7.158,COc1cccc(COC(=O)NC2CCCC2)c1,False
56,0,4,FTO_946,-7.103,COc1cccc(COC(=O)NC2CCCC2)c1,False
57,0,0,FTO_395,-7.77,Cc1cccc(C(=O)NCCOc2ccc(CC(=O)O)cc2)c1,True
57,0,1,FTO_395,-7.531,Cc1cccc(C(=O)NCCOc2ccc(CC(=O)O)cc2)c1,False
57,0,2,FTO_395,-7.516,Cc1cccc(C(=O)NCCOc2ccc(CC(=O)O)cc2)c1,False
57,0,3,FTO_395,-7.448,Cc1cccc(C(=O)NCCOc2ccc(CC(=O)O)cc2)c1,False
57,0,4,FTO_395,-7.291,Cc1cccc(C(=O)NCCOc2ccc(CC(=O)O)cc2)c1,False
58,0,0,FTO_830,-7.72,CC(C)(Cc1cccc(C(N)=O)c1)C(=O)NCc1ccccc1,True
58,0,1,FTO_830,-7.643,CC(C)(Cc1cccc(C(N)=O)c1)C(=O)NCc1ccccc1,False
58,0,2,FTO_830,-7.55,CC(C)(Cc1cccc(C(N)=O)c1)C(=O)NCc1ccccc1,False
58,0,3,FTO_830,-7.448,CC(C)(Cc1cccc(C(N)=O)c1)C(=O)NCc1ccccc1,False
58,0,4,FTO_830,-7.379,CC(C)(Cc1cccc(C(N)=O)c1)C(=O)NCc1ccccc1,False
59,0,0,FTO_439,-7.121,CCOc1ccc(CC(=O)O)c(CN2CCOCC2)c1,True
59,0,1,FTO_439,-6.772,CCOc1ccc(CC(=O)O)c(CN2CCOCC2)c1,False
59,0,2,FTO_439,-6.578,CCOc1ccc(CC(=O)O)c(CN2CCOCC2)c1,False
59,0,3,FTO_439,-6.201,CCOc1ccc(CC(=O)O)c(CN2CCOCC2)c1,False
59,0,4,FTO_439,-6.116,CCOc1ccc(CC(=O)O)c(CN2CCOCC2)c1,False
60,0,0,FTO_291,-8.14,COc1ccccc1NC(=O)C=Cc1cc(OC)c(OC)c(OC)c1,True
60,0,1,FTO_291,-7.895,COc1ccccc1NC(=O)C=Cc1cc(OC)c(OC)c(OC)c1,False
60,0,2,FTO_291,-7.889,COc1ccccc1NC(=O)C=Cc1cc(OC)c(OC)c(OC)c1,False
60,0,3,FTO_291,-7.822,COc1ccccc1NC(=O)C=Cc1cc(OC)c(OC)c(OC)c1,False
60,0,4,FTO_291,-7.673,COc1ccccc1NC(=O)C=Cc1cc(OC)c(OC)c(OC)c1,False
61,0,0,FTO_24,-6.476,COc1cc(Cl)c(CN(C)Cc2ccccc2OC)c(OC)c1,True
61,0,1,FTO_24,-6.346,COc1cc(Cl)c(CN(C)Cc2ccccc2OC)c(OC)c1,False
61,0,2,FTO_24,-6.343,COc1cc(Cl)c(CN(C)Cc2ccccc2OC)c(OC)c1,False
61,0,3,FTO_24,-6.264,COc1cc(Cl)c(CN(C)Cc2ccccc2OC)c(OC)c1,False
61,0,4,FTO_24,-6.235,COc1cc(Cl)c(CN(C)Cc2ccccc2OC)c(OC)c1,False
62,0,0,FTO_8,-7.728,COc1cc(S(=O)(=O)NCc2ccc(SC)cc2)ccc1N,True
62,0,1,FTO_8,-7.084,COc1cc(S(=O)(=O)NCc2ccc(SC)cc2)ccc1N,False
62,0,2,FTO_8,-7.067,COc1cc(S(=O)(=O)NCc2ccc(SC)cc2)ccc1N,False
62,0,3,FTO_8,-6.887,COc1cc(S(=O)(=O)NCc2ccc(SC)cc2)ccc1N,False
62,0,4,FTO_8,-6.788,COc1cc(S(=O)(=O)NCc2ccc(SC)cc2)ccc1N,False
63,0,0,FTO_496,-6.643,COc1c(C)c(CCC(=O)O)c(CN2CCCC2)c(O)c1OC,True
63,0,1,FTO_496,-6.104,COc1c(C)c(CCC(=O)O)c(CN2CCCC2)c(O)c1OC,False
63,0,2,FTO_496,-6.055,COc1c(C)c(CCC(=O)O)c(CN2CCCC2)c(O)c1OC,False
63,0,3,FTO_496,-6.052,COc1c(C)c(CCC(=O)O)c(CN2CCCC2)c(O)c1OC,False
63,0,4,FTO_496,-5.927,COc1c(C)c(CCC(=O)O)c(CN2CCCC2)c(O)c1OC,False
64,0,0,FTO_97,-8.259,COC(=O)c1c(C)cccc1COc1ccc(C=CC(O)=NO)cc1,True
64,0,1,FTO_97,-7.922,COC(=O)c1c(C)cccc1COc1ccc(C=CC(O)=NO)cc1,False
64,0,2,FTO_97,-7.916,COC(=O)c1c(C)cccc1COc1ccc(C=CC(O)=NO)cc1,False
64,0,3,FTO_97,-7.717,COC(=O)c1c(C)cccc1COc1ccc(C=CC(O)=NO)cc1,False
64,0,4,FTO_97,-7.596,COC(=O)c1c(C)cccc1COc1ccc(C=CC(O)=NO)cc1,False
65,0,0,FTO_664,-7.295,CCS(=O)(=O)NCc1cc(-c2cccc(OC)c2)cs1,True
65,0,1,FTO_664,-7.261,CCS(=O)(=O)NCc1cc(-c2cccc(OC)c2)cs1,False
65,0,2,FTO_664,-7.119,CCS(=O)(=O)NCc1cc(-c2cccc(OC)c2)cs1,False
65,0,3,FTO_664,-7.064,CCS(=O)(=O)NCc1cc(-c2cccc(OC)c2)cs1,False
65,0,4,FTO_664,-6.985,CCS(=O)(=O)NCc1cc(-c2cccc(OC)c2)cs1,False
66,0,0,FTO_449,-8.282,Oc1ccc(Cc2ccc(CN(O)Cc3ccccc3)o2)cc1,True
66,0,1,FTO_449,-8.221,Oc1ccc(Cc2ccc(CN(O)Cc3ccccc3)o2)cc1,False
66,0,2,FTO_449,-7.959,Oc1ccc(Cc2ccc(CN(O)Cc3ccccc3)o2)cc1,False
66,0,3,FTO_449,-7.822,Oc1ccc(Cc2ccc(CN(O)Cc3ccccc3)o2)cc1,False
66,0,4,FTO_449,-7.506,Oc1ccc(Cc2ccc(CN(O)Cc3ccccc3)o2)cc1,False
67,0,0,FTO_200,-7.532,O=C(O)Cc1ccc(OCCc2ccccc2)cc1,True
67,0,1,FTO_200,-7.322,O=C(O)Cc1ccc(OCCc2ccccc2)cc1,False
67,0,2,FTO_200,-7.307,O=C(O)Cc1ccc(OCCc2ccccc2)cc1,False
67,0,3,FTO_200,-7.082,O=C(O)Cc1ccc(OCCc2ccccc2)cc1,False
67,0,4,FTO_200,-6.771,O=C(O)Cc1ccc(OCCc2ccccc2)cc1,False
68,0,0,FTO_173,-8.29,N#Cc1cccc(CNC(=O)c2ccccc2Sc2ccccc2CC(=O)O)c1,True
68,0,1,FTO_173,-8.289,N#Cc1cccc(CNC(=O)c2ccccc2Sc2ccccc2CC(=O)O)c1,False
68,0,2,FTO_173,-8.174,N#Cc1cccc(CNC(=O)c2ccccc2Sc2ccccc2CC(=O)O)c1,False
68,0,3,FTO_173,-8.012,N#Cc1cccc(CNC(=O)c2ccccc2Sc2ccccc2CC(=O)O)c1,False
68,0,4,FTO_173,-7.857,N#Cc1cccc(CNC(=O)c2ccccc2Sc2ccccc2CC(=O)O)c1,False
69,0,0,FTO_858,-7.747,Cc1ccc(N=c2[nH][nH]c(=NCc3ccccc3)[nH]2)cc1,True
69,0,1,FTO_858,-7.519,Cc1ccc(N=c2[nH][nH]c(=NCc3ccccc3)[nH]2)cc1,False
69,0,2,FTO_858,-7.516,Cc1ccc(N=c2[nH][nH]c(=NCc3ccccc3)[nH]2)cc1,False
69,0,3,FTO_858,-7.47,Cc1ccc(N=c2[nH][nH]c(=NCc3ccccc3)[nH]2)cc1,False
69,0,4,FTO_858,-7.45,Cc1ccc(N=c2[nH][nH]c(=NCc3ccccc3)[nH]2)cc1,False
70,0,0,FTO_744,-6.762,COc1ccc(CNC(=O)Nc2cc(OC)c(OC)c(OC)c2)cc1,True
70,0,1,FTO_744,-6.743,COc1ccc(CNC(=O)Nc2cc(OC)c(OC)c(OC)c2)cc1,False
70,0,2,FTO_744,-6.574,COc1ccc(CNC(=O)Nc2cc(OC)c(OC)c(OC)c2)cc1,False
70,0,3,FTO_744,-6.526,COc1ccc(CNC(=O)Nc2cc(OC)c(OC)c(OC)c2)cc1,False
70,0,4,FTO_744,-6.512,COc1ccc(CNC(=O)Nc2cc(OC)c(OC)c(OC)c2)cc1,False
71,0,0,FTO_179,-8.372,CCN(CC)C(=O)c1cccc(C=CC(=O)Nc2cc(OC)cc(OC)c2)c1,True
71,0,1,FTO_179,-8.363,CCN(CC)C(=O)c1cccc(C=CC(=O)Nc2cc(OC)cc(OC)c2)c1,False
71,0,2,FTO_179,-7.922,CCN(CC)C(=O)c1cccc(C=CC(=O)Nc2cc(OC)cc(OC)c2)c1,False
71,0,3,FTO_179,-7.9,CCN(CC)C(=O)c1cccc(C=CC(=O)Nc2cc(OC)cc(OC)c2)c1,False
71,0,4,FTO_179,-7.551,CCN(CC)C(=O)c1cccc(C=CC(=O)Nc2cc(OC)cc(OC)c2)c1,False
72,0,0,FTO_253,-7.566,COc1cc(NC(=O)N=c2cccc(C)[nH]2)cc(OC)c1OC,True
72,0,1,FTO_253,-7.354,COc1cc(NC(=O)N=c2cccc(C)[nH]2)cc(OC)c1OC,False
72,0,2,FTO_253,-7.344,COc1cc(NC(=O)N=c2cccc(C)[nH]2)cc(OC)c1OC,False
72,0,3,FTO_253,-7.283,COc1cc(NC(=O)N=c2cccc(C)[nH]2)cc(OC)c1OC,False
72,0,4,FTO_253,-7.206,COc1cc(NC(=O)N=c2cccc(C)[nH]2)cc(OC)c1OC,False
73,0,0,FTO_4,-7.666,COc1ccc(S(=O)(=O)N2CCCC2)c(CCN2CCN(C)CC2)c1,True
73,0,1,FTO_4,-7.522,COc1ccc(S(=O)(=O)N2CCCC2)c(CCN2CCN(C)CC2)c1,False
73,0,2,FTO_4,-7.266,COc1ccc(S(=O)(=O)N2CCCC2)c(CCN2CCN(C)CC2)c1,False
73,0,3,FTO_4,-7.119,COc1ccc(S(=O)(=O)N2CCCC2)c(CCN2CCN(C)CC2)c1,False
73,0,4,FTO_4,-6.943,COc1ccc(S(=O)(=O)N2CCCC2)c(CCN2CCN(C)CC2)c1,False
74,0,0,FTO_658,-7.778,COc1ccc(-c2c(C)cc(C=CC(C)=O)cc2OC)c(C)c1,True
74,0,1,FTO_658,-7.436,COc1ccc(-c2c(C)cc(C=CC(C)=O)cc2OC)c(C)c1,False
74,0,2,FTO_658,-7.413,COc1ccc(-c2c(C)cc(C=CC(C)=O)cc2OC)c(C)c1,False
74,0,3,FTO_658,-7.124,COc1ccc(-c2c(C)cc(C=CC(C)=O)cc2OC)c(C)c1,False
74,0,4,FTO_658,-7.09,COc1ccc(-c2c(C)cc(C=CC(C)=O)cc2OC)c(C)c1,False
75,0,0,FTO_10,-8.544,COc1ccc(C=Nc2ccc(S(=O)(=O)NCc3ccccc3)cc2)ccc1=O,True
75,0,1,FTO_10,-8.526,COc1ccc(C=Nc2ccc(S(=O)(=O)NCc3ccccc3)cc2)ccc1=O,False
75,0,2,FTO_10,-8.438,COc1ccc(C=Nc2ccc(S(=O)(=O)NCc3ccccc3)cc2)ccc1=O,False
75,0,3,FTO_10,-8.29,COc1ccc(C=Nc2ccc(S(=O)(=O)NCc3ccccc3)cc2)ccc1=O,False
75,0,4,FTO_10,-8.25,COc1ccc(C=Nc2ccc(S(=O)(=O)NCc3ccccc3)cc2)ccc1=O,False
76,0,0,FTO_564,-7.563,CCC(NC(=O)c1cc(OC)cc(OC)c1)c1ccncc1,True
76,0,1,FTO_564,-7.025,CCC(NC(=O)c1cc(OC)cc(OC)c1)c1ccncc1,False
76,0,2,FTO_564,-7.007,CCC(NC(=O)c1cc(OC)cc(OC)c1)c1ccncc1,False
76,0,3,FTO_564,-6.87,CCC(NC(=O)c1cc(OC)cc(OC)c1)c1ccncc1,False
77,0,0,FTO_485,-7.22,COc1cccc(CNc2coc(O)c2CC(=O)O)c1OC,True
77,0,1,FTO_485,-7.21,COc1cccc(CNc2coc(O)c2CC(=O)O)c1OC,False
77,0,2,FTO_485,-7.007,COc1cccc(CNc2coc(O)c2CC(=O)O)c1OC,False
77,0,3,FTO_485,-6.858,COc1cccc(CNc2coc(O)c2CC(=O)O)c1OC,False
77,0,4,FTO_485,-6.734,COc1cccc(CNc2coc(O)c2CC(=O)O)c1OC,False
78,0,0,FTO_890,-7.843,COc1cc(C=CC(=O)Nc2ccc(S(N)(=O)=O)cc2)ccc1O,True
78,0,1,FTO_890,-7.358,COc1cc(C=CC(=O)Nc2ccc(S(N)(=O)=O)cc2)ccc1O,False
78,0,2,FTO_890,-7.323,COc1cc(C=CC(=O)Nc2ccc(S(N)(=O)=O)cc2)ccc1O,False
78,0,3,FTO_890,-7.195,COc1cc(C=CC(=O)Nc2ccc(S(N)(=O)=O)cc2)ccc1O,False
78,0,4,FTO_890,-7.021,COc1cc(C=CC(=O)Nc2ccc(S(N)(=O)=O)cc2)ccc1O,False
79,0,0,FTO_687,-8.038,COc1cccc(NC(=O)Cc2cc(O)c(OC)cc2OC)c1,True
79,0,1,FTO_687,-7.341,COc1cccc(NC(=O)Cc2cc(O)c(OC)cc2OC)c1,False
79,0,2,FTO_687,-6.788,COc1cccc(NC(=O)Cc2cc(O)c(OC)cc2OC)c1,False
79,0,3,FTO_687,-6.732,COc1cccc(NC(=O)Cc2cc(O)c(OC)cc2OC)c1,False
79,0,4,FTO_687,-6.642,COc1cccc(NC(=O)Cc2cc(O)c(OC)cc2OC)c1,False
80,0,0,FTO_609,-8.295,Cc1ccc(CN=c2cc(N)nc(C#CCOc3ccccc3)[nH]2)cc1,True
80,0,1,FTO_609,-8.049,Cc1ccc(CN=c2cc(N)nc(C#CCOc3ccccc3)[nH]2)cc1,False
80,0,2,FTO_609,-7.901,Cc1ccc(CN=c2cc(N)nc(C#CCOc3ccccc3)[nH]2)cc1,False
80,0,3,FTO_609,-7.861,Cc1ccc(CN=c2cc(N)nc(C#CCOc3ccccc3)[nH]2)cc1,False
80,0,4,FTO_609,-7.687,Cc1ccc(CN=c2cc(N)nc(C#CCOc3ccccc3)[nH]2)cc1,False
81,0,0,FTO_397,-8.292,c1ccc(CN=c2[nH]c3ccccc3nc2SCc2ccco2)cc1,True
81,0,1,FTO_397,-8.227,c1ccc(CN=c2[nH]c3ccccc3nc2SCc2ccco2)cc1,False
81,0,2,FTO_397,-7.925,c1ccc(CN=c2[nH]c3ccccc3nc2SCc2ccco2)cc1,False
81,0,3,FTO_397,-7.859,c1ccc(CN=c2[nH]c3ccccc3nc2SCc2ccco2)cc1,False
81,0,4,FTO_397,-7.843,c1ccc(CN=c2[nH]c3ccccc3nc2SCc2ccco2)cc1,False
82,0,0,FTO_249,-8.535,O=C(NCc1cccc(N2CCOCC(C(=O)O)C2)c1)c1cccs1,True
82,0,1,FTO_249,-8.135,O=C(NCc1cccc(N2CCOCC(C(=O)O)C2)c1)c1cccs1,False
82,0,2,FTO_249,-8.075,O=C(NCc1cccc(N2CCOCC(C(=O)O)C2)c1)c1cccs1,False
82,0,3,FTO_249,-7.797,O=C(NCc1cccc(N2CCOCC(C(=O)O)C2)c1)c1cccs1,False
82,0,4,FTO_249,-7.76,O=C(NCc1cccc(N2CCOCC(C(=O)O)C2)c1)c1cccs1,False
83,0,0,FTO_5,-7.839,COc1ccc(C(=O)NCC(=O)NCc2cccc(C)c2)cc1,True
83,0,1,FTO_5,-7.468,COc1ccc(C(=O)NCC(=O)NCc2cccc(C)c2)cc1,False
83,0,2,FTO_5,-7.436,COc1ccc(C(=O)NCC(=O)NCc2cccc(C)c2)cc1,False
83,0,3,FTO_5,-7.341,COc1ccc(C(=O)NCC(=O)NCc2cccc(C)c2)cc1,False
83,0,4,FTO_5,-7.131,COc1ccc(C(=O)NCC(=O)NCc2cccc(C)c2)cc1,False
84,0,0,FTO_784,-8.988,COc1cccc(-c2cccc(C(=O)NN3CCOCC3)c2)c1,True
84,0,1,FTO_784,-8.702,COc1cccc(-c2cccc(C(=O)NN3CCOCC3)c2)c1,False
84,0,2,FTO_784,-8.556,COc1cccc(-c2cccc(C(=O)NN3CCOCC3)c2)c1,False
84,0,3,FTO_784,-8.118,COc1cccc(-c2cccc(C(=O)NN3CCOCC3)c2)c1,False
84,0,4,FTO_784,-8.11,COc1cccc(-c2cccc(C(=O)NN3CCOCC3)c2)c1,False
85,0,0,FTO_209,-9.116,Cc1cc(C(=O)N=c2cc[nH]c(CC(=O)Nc3ccccc3)c2)ccc1C(N)=O,True
85,0,1,FTO_209,-8.809,Cc1cc(C(=O)N=c2cc[nH]c(CC(=O)Nc3ccccc3)c2)ccc1C(N)=O,False
85,0,2,FTO_209,-8.804,Cc1cc(C(=O)N=c2cc[nH]c(CC(=O)Nc3ccccc3)c2)ccc1C(N)=O,False
85,0,3,FTO_209,-8.793,Cc1cc(C(=O)N=c2cc[nH]c(CC(=O)Nc3ccccc3)c2)ccc1C(N)=O,False
85,0,4,FTO_209,-8.515,Cc1cc(C(=O)N=c2cc[nH]c(CC(=O)Nc3ccccc3)c2)ccc1C(N)=O,False
86,0,0,FTO_862,-7.441,COC(=O)c1ccc(OC)c(-c2cc(OC)c(O)cc2CC(=O)O)c1,True
86,0,1,FTO_862,-6.816,COC(=O)c1ccc(OC)c(-c2cc(OC)c(O)cc2CC(=O)O)c1,False
86,0,2,FTO_862,-6.814,COC(=O)c1ccc(OC)c(-c2cc(OC)c(O)cc2CC(=O)O)c1,False
86,0,3,FTO_862,-6.703,COC(=O)c1ccc(OC)c(-c2cc(OC)c(O)cc2CC(=O)O)c1,False
86,0,4,FTO_862,-6.611,COC(=O)c1ccc(OC)c(-c2cc(OC)c(O)cc2CC(=O)O)c1,False
87,0,0,FTO_691,-7.619,COc1cccc(NC(=O)C=Cc2c(OC)ccc(-c3cccs3)c2O)c1,True
87,0,1,FTO_691,-7.276,COc1cccc(NC(=O)C=Cc2c(OC)ccc(-c3cccs3)c2O)c1,False
87,0,2,FTO_691,-7.039,COc1cccc(NC(=O)C=Cc2c(OC)ccc(-c3cccs3)c2O)c1,False
87,0,3,FTO_691,-6.629,COc1cccc(NC(=O)C=Cc2c(OC)ccc(-c3cccs3)c2O)c1,False
87,0,4,FTO_691,-6.548,COc1cccc(NC(=O)C=Cc2c(OC)ccc(-c3cccs3)c2O)c1,False
88,0,0,FTO_49,-8.577,COc1cc(CC(=O)Nc2cccc(S(N)(=O)=O)c2)ccc1O,True
88,0,1,FTO_49,-8.363,COc1cc(CC(=O)Nc2cccc(S(N)(=O)=O)c2)ccc1O,False
88,0,2,FTO_49,-8.161,COc1cc(CC(=O)Nc2cccc(S(N)(=O)=O)c2)ccc1O,False
88,0,3,FTO_49,-7.94,COc1cc(CC(=O)Nc2cccc(S(N)(=O)=O)c2)ccc1O,False
88,0,4,FTO_49,-7.806,COc1cc(CC(=O)Nc2cccc(S(N)(=O)=O)c2)ccc1O,False
89,0,0,FTO_463,-7.783,COc1ccc(-c2cc(CC(=O)O)ccc2OC)c(C)c1,True
89,0,1,FTO_463,-7.711,COc1ccc(-c2cc(CC(=O)O)ccc2OC)c(C)c1,False
89,0,2,FTO_463,-7.662,COc1ccc(-c2cc(CC(=O)O)ccc2OC)c(C)c1,False
89,0,3,FTO_463,-7.527,COc1ccc(-c2cc(CC(=O)O)ccc2OC)c(C)c1,False
89,0,4,FTO_463,-7.004,COc1ccc(-c2cc(CC(=O)O)ccc2OC)c(C)c1,False
90,0,0,FTO_790,-7.455,CCOc1ccc(CNC(=O)c2ccc(OC)c(OC)c2)cc1C(F)(F)F,True
90,0,1,FTO_790,-7.428,CCOc1ccc(CNC(=O)c2ccc(OC)c(OC)c2)cc1C(F)(F)F,False
90,0,2,FTO_790,-7.283,CCOc1ccc(CNC(=O)c2ccc(OC)c(OC)c2)cc1C(F)(F)F,False
90,0,3,FTO_790,-7.142,CCOc1ccc(CNC(=O)c2ccc(OC)c(OC)c2)cc1C(F)(F)F,False
90,0,4,FTO_790,-7.118,CCOc1ccc(CNC(=O)c2ccc(OC)c(OC)c2)cc1C(F)(F)F,False
91,0,0,FTO_2,-7.268,COc1cccc(NC(=O)N=c2[nH]c(C)c(C)s2)c1,True
91,0,1,FTO_2,-6.962,COc1cccc(NC(=O)N=c2[nH]c(C)c(C)s2)c1,False
91,0,2,FTO_2,-6.863,COc1cccc(NC(=O)N=c2[nH]c(C)c(C)s2)c1,False
91,0,3,FTO_2,-6.802,COc1cccc(NC(=O)N=c2[nH]c(C)c(C)s2)c1,False
91,0,4,FTO_2,-6.773,COc1cccc(NC(=O)N=c2[nH]c(C)c(C)s2)c1,False
92,0,0,FTO_400,-7.384,COc1cc(C=CC(=O)Nc2ccccc2)c(OC)c(OC)c1,True
92,0,1,FTO_400,-7.112,COc1cc(C=CC(=O)Nc2ccccc2)c(OC)c(OC)c1,False
92,0,2,FTO_400,-6.923,COc1cc(C=CC(=O)Nc2ccccc2)c(OC)c(OC)c1,False
92,0,3,FTO_400,-6.913,COc1cc(C=CC(=O)Nc2ccccc2)c(OC)c(OC)c1,False
92,0,4,FTO_400,-6.884,COc1cc(C=CC(=O)Nc2ccccc2)c(OC)c(OC)c1,False
93,0,0,FTO_59,-6.182,COc1ccc(C=NN2CCN(C)CC2)c(OC)c1,True
93,0,1,FTO_59,-6.127,COc1ccc(C=NN2CCN(C)CC2)c(OC)c1,False
93,0,2,FTO_59,-5.913,COc1ccc(C=NN2CCN(C)CC2)c(OC)c1,False
93,0,3,FTO_59,-5.842,COc1ccc(C=NN2CCN(C)CC2)c(OC)c1,False
93,0,4,FTO_59,-5.797,COc1ccc(C=NN2CCN(C)CC2)c(OC)c1,False
94,0,0,FTO_660,-6.935,CNc1cc(CNCc2ccc(OC)cc2)ccc1C(N)=O,True
94,0,1,FTO_660,-6.755,CNc1cc(CNCc2ccc(OC)cc2)ccc1C(N)=O,False
94,0,2,FTO_660,-6.636,CNc1cc(CNCc2ccc(OC)cc2)ccc1C(N)=O,False
94,0,3,FTO_660,-6.525,CNc1cc(CNCc2ccc(OC)cc2)ccc1C(N)=O,False
94,0,4,FTO_660,-6.461,CNc1cc(CNCc2ccc(OC)cc2)ccc1C(N)=O,False
95,0,0,FTO_559,-7.172,COc1ccc(C=CC(=O)C=Cc2ccc(OC)c(OC)c2OC)cc1,True
