ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
35,0,4,P2RX3_215,-6.839,COc1cc(-c2ccc(OC)c(S(=O)(=O)NCCN(C)c3ccccc3)c2)ccc1NC(C)=O,False
36,0,0,P2RX3_298,-7.747,COc1ccc(S(=O)(=O)Nc2ccccc2NS(=O)(=O)c2cc(OC)ccc2OC)cc1,True
36,0,1,P2RX3_298,-7.607,COc1ccc(S(=O)(=O)Nc2ccccc2NS(=O)(=O)c2cc(OC)ccc2OC)cc1,False
36,0,2,P2RX3_298,-7.575,COc1ccc(S(=O)(=O)Nc2ccccc2NS(=O)(=O)c2cc(OC)ccc2OC)cc1,False
36,0,3,P2RX3_298,-7.446,COc1ccc(S(=O)(=O)Nc2ccccc2NS(=O)(=O)c2cc(OC)ccc2OC)cc1,False
36,0,4,P2RX3_298,-7.33,COc1ccc(S(=O)(=O)Nc2ccccc2NS(=O)(=O)c2cc(OC)ccc2OC)cc1,False
37,0,0,P2RX3_42,-7.588,COc1ccc(-c2ccc(OC)c(S(=O)(=O)NC(=O)c3ccccc3OC)c2)cc1OC,True
37,0,1,P2RX3_42,-7.577,COc1ccc(-c2ccc(OC)c(S(=O)(=O)NC(=O)c3ccccc3OC)c2)cc1OC,False
37,0,2,P2RX3_42,-7.571,COc1ccc(-c2ccc(OC)c(S(=O)(=O)NC(=O)c3ccccc3OC)c2)cc1OC,False
37,0,3,P2RX3_42,-7.562,COc1ccc(-c2ccc(OC)c(S(=O)(=O)NC(=O)c3ccccc3OC)c2)cc1OC,False
37,0,4,P2RX3_42,-7.543,COc1ccc(-c2ccc(OC)c(S(=O)(=O)NC(=O)c3ccccc3OC)c2)cc1OC,False
38,0,0,P2RX3_362,-8.041,COc1ccc(S(=O)(=O)Nc2c(N(C)C(=O)c3cc(OC)cc(OC)c3)cc(OC)c3ccc(OC)cc23)cc1,True
38,0,1,P2RX3_362,-7.988,COc1ccc(S(=O)(=O)Nc2c(N(C)C(=O)c3cc(OC)cc(OC)c3)cc(OC)c3ccc(OC)cc23)cc1,False
38,0,2,P2RX3_362,-7.915,COc1ccc(S(=O)(=O)Nc2c(N(C)C(=O)c3cc(OC)cc(OC)c3)cc(OC)c3ccc(OC)cc23)cc1,False
38,0,3,P2RX3_362,-7.813,COc1ccc(S(=O)(=O)Nc2c(N(C)C(=O)c3cc(OC)cc(OC)c3)cc(OC)c3ccc(OC)cc23)cc1,False
38,0,4,P2RX3_362,-7.736,COc1ccc(S(=O)(=O)Nc2c(N(C)C(=O)c3cc(OC)cc(OC)c3)cc(OC)c3ccc(OC)cc23)cc1,False
39,0,0,P2RX3_313,-7.012,COc1cc(C(=O)Nc2ccc(SC)c(C(C)=O)c2OC)cc(OC)c1OC,True
39,0,1,P2RX3_313,-6.915,COc1cc(C(=O)Nc2ccc(SC)c(C(C)=O)c2OC)cc(OC)c1OC,False
39,0,2,P2RX3_313,-6.555,COc1cc(C(=O)Nc2ccc(SC)c(C(C)=O)c2OC)cc(OC)c1OC,False
39,0,3,P2RX3_313,-6.491,COc1cc(C(=O)Nc2ccc(SC)c(C(C)=O)c2OC)cc(OC)c1OC,False
39,0,4,P2RX3_313,-6.455,COc1cc(C(=O)Nc2ccc(SC)c(C(C)=O)c2OC)cc(OC)c1OC,False
40,0,0,P2RX3_77,-6.875,COc1cc(OC)cc(C(=O)N(CC(=O)Nc2ccccc2OC)c2cc(OC)ccc2OC)c1,True
40,0,1,P2RX3_77,-6.722,COc1cc(OC)cc(C(=O)N(CC(=O)Nc2ccccc2OC)c2cc(OC)ccc2OC)c1,False
40,0,2,P2RX3_77,-6.61,COc1cc(OC)cc(C(=O)N(CC(=O)Nc2ccccc2OC)c2cc(OC)ccc2OC)c1,False
40,0,3,P2RX3_77,-6.521,COc1cc(OC)cc(C(=O)N(CC(=O)Nc2ccccc2OC)c2cc(OC)ccc2OC)c1,False
40,0,4,P2RX3_77,-6.477,COc1cc(OC)cc(C(=O)N(CC(=O)Nc2ccccc2OC)c2cc(OC)ccc2OC)c1,False
41,0,0,P2RX3_259,-7.766,COc1ccc(S(=O)(=O)Nc2ccc(NC(=O)Cc3cc(OC)n(C)n3)c(OC)c2)cc1,True
41,0,1,P2RX3_259,-7.689,COc1ccc(S(=O)(=O)Nc2ccc(NC(=O)Cc3cc(OC)n(C)n3)c(OC)c2)cc1,False
41,0,2,P2RX3_259,-7.613,COc1ccc(S(=O)(=O)Nc2ccc(NC(=O)Cc3cc(OC)n(C)n3)c(OC)c2)cc1,False
41,0,3,P2RX3_259,-7.477,COc1ccc(S(=O)(=O)Nc2ccc(NC(=O)Cc3cc(OC)n(C)n3)c(OC)c2)cc1,False
41,0,4,P2RX3_259,-7.418,COc1ccc(S(=O)(=O)Nc2ccc(NC(=O)Cc3cc(OC)n(C)n3)c(OC)c2)cc1,False
42,0,0,P2RX3_328,-7.67,COc1cc(C(=O)Nc2sccc2OC(=O)c2c(OC)cccc2OC)cc(OC)c1OC,True
42,0,1,P2RX3_328,-7.634,COc1cc(C(=O)Nc2sccc2OC(=O)c2c(OC)cccc2OC)cc(OC)c1OC,False
42,0,2,P2RX3_328,-7.626,COc1cc(C(=O)Nc2sccc2OC(=O)c2c(OC)cccc2OC)cc(OC)c1OC,False
42,0,3,P2RX3_328,-7.526,COc1cc(C(=O)Nc2sccc2OC(=O)c2c(OC)cccc2OC)cc(OC)c1OC,False
42,0,4,P2RX3_328,-7.382,COc1cc(C(=O)Nc2sccc2OC(=O)c2c(OC)cccc2OC)cc(OC)c1OC,False
43,0,0,P2RX3_87,-7.722,CNS(=O)(=O)c1ccccc1-c1ccc(NC(=O)c2ccc(OC)cn2)c(F)c1,True
43,0,1,P2RX3_87,-7.644,CNS(=O)(=O)c1ccccc1-c1ccc(NC(=O)c2ccc(OC)cn2)c(F)c1,False
43,0,2,P2RX3_87,-7.638,CNS(=O)(=O)c1ccccc1-c1ccc(NC(=O)c2ccc(OC)cn2)c(F)c1,False
43,0,3,P2RX3_87,-7.335,CNS(=O)(=O)c1ccccc1-c1ccc(NC(=O)c2ccc(OC)cn2)c(F)c1,False
43,0,4,P2RX3_87,-7.308,CNS(=O)(=O)c1ccccc1-c1ccc(NC(=O)c2ccc(OC)cn2)c(F)c1,False
44,0,0,P2RX3_639,-8.713,COc1cc(OC)cc(C(=O)Nc2ccc(-c3cccc(S(=O)(=O)NC(=O)OC(C)(C)C)c3)cc2OC)c1,True
44,0,1,P2RX3_639,-8.699,COc1cc(OC)cc(C(=O)Nc2ccc(-c3cccc(S(=O)(=O)NC(=O)OC(C)(C)C)c3)cc2OC)c1,False
44,0,2,P2RX3_639,-8.667,COc1cc(OC)cc(C(=O)Nc2ccc(-c3cccc(S(=O)(=O)NC(=O)OC(C)(C)C)c3)cc2OC)c1,False
44,0,3,P2RX3_639,-8.665,COc1cc(OC)cc(C(=O)Nc2ccc(-c3cccc(S(=O)(=O)NC(=O)OC(C)(C)C)c3)cc2OC)c1,False
44,0,4,P2RX3_639,-8.55,COc1cc(OC)cc(C(=O)Nc2ccc(-c3cccc(S(=O)(=O)NC(=O)OC(C)(C)C)c3)cc2OC)c1,False
45,0,0,P2RX3_360,-7.837,COc1cc(OC)cc(S(=O)(=O)Nc2c(OC)ccc(C(=O)Nc3ccc(OC)c(OC)c3)c2OC)c1,True
45,0,1,P2RX3_360,-7.58,COc1cc(OC)cc(S(=O)(=O)Nc2c(OC)ccc(C(=O)Nc3ccc(OC)c(OC)c3)c2OC)c1,False
45,0,2,P2RX3_360,-7.48,COc1cc(OC)cc(S(=O)(=O)Nc2c(OC)ccc(C(=O)Nc3ccc(OC)c(OC)c3)c2OC)c1,False
45,0,3,P2RX3_360,-7.456,COc1cc(OC)cc(S(=O)(=O)Nc2c(OC)ccc(C(=O)Nc3ccc(OC)c(OC)c3)c2OC)c1,False
45,0,4,P2RX3_360,-7.442,COc1cc(OC)cc(S(=O)(=O)Nc2c(OC)ccc(C(=O)Nc3ccc(OC)c(OC)c3)c2OC)c1,False
46,0,0,P2RX3_47,-7.862,COc1ccc(OC)c(NC(=O)c2cc(OC)ccc2NS(=O)(=O)c2cc(OC)ccc2OC)c1,True
46,0,1,P2RX3_47,-7.681,COc1ccc(OC)c(NC(=O)c2cc(OC)ccc2NS(=O)(=O)c2cc(OC)ccc2OC)c1,False
46,0,2,P2RX3_47,-7.516,COc1ccc(OC)c(NC(=O)c2cc(OC)ccc2NS(=O)(=O)c2cc(OC)ccc2OC)c1,False
46,0,3,P2RX3_47,-7.224,COc1ccc(OC)c(NC(=O)c2cc(OC)ccc2NS(=O)(=O)c2cc(OC)ccc2OC)c1,False
46,0,4,P2RX3_47,-7.217,COc1ccc(OC)c(NC(=O)c2cc(OC)ccc2NS(=O)(=O)c2cc(OC)ccc2OC)c1,False
47,0,0,P2RX3_433,-7.374,COc1ccc(CC(=O)Nc2oc(-c3cc(OC)c(OC)cc3OC)cc2OC)cc1OC,True
47,0,1,P2RX3_433,-7.259,COc1ccc(CC(=O)Nc2oc(-c3cc(OC)c(OC)cc3OC)cc2OC)cc1OC,False
47,0,2,P2RX3_433,-7.236,COc1ccc(CC(=O)Nc2oc(-c3cc(OC)c(OC)cc3OC)cc2OC)cc1OC,False
47,0,3,P2RX3_433,-7.23,COc1ccc(CC(=O)Nc2oc(-c3cc(OC)c(OC)cc3OC)cc2OC)cc1OC,False
47,0,4,P2RX3_433,-5.477,COc1ccc(CC(=O)Nc2oc(-c3cc(OC)c(OC)cc3OC)cc2OC)cc1OC,False
48,0,0,P2RX3_170,-8.199,COc1ccc(S(=O)(=O)Nc2ccccc2OC)cc1NC(=O)c1ccccc1OC,True
48,0,1,P2RX3_170,-7.938,COc1ccc(S(=O)(=O)Nc2ccccc2OC)cc1NC(=O)c1ccccc1OC,False
48,0,2,P2RX3_170,-7.783,COc1ccc(S(=O)(=O)Nc2ccccc2OC)cc1NC(=O)c1ccccc1OC,False
48,0,3,P2RX3_170,-7.783,COc1ccc(S(=O)(=O)Nc2ccccc2OC)cc1NC(=O)c1ccccc1OC,False
48,0,4,P2RX3_170,-7.665,COc1ccc(S(=O)(=O)Nc2ccccc2OC)cc1NC(=O)c1ccccc1OC,False
49,0,0,P2RX3_523,-7.951,COc1cc(NS(=O)(=O)c2ccc(OC)cc2-c2ccc(NC(=O)C(F)F)cc2)cc(OC)c1,True
49,0,1,P2RX3_523,-7.892,COc1cc(NS(=O)(=O)c2ccc(OC)cc2-c2ccc(NC(=O)C(F)F)cc2)cc(OC)c1,False
49,0,2,P2RX3_523,-7.891,COc1cc(NS(=O)(=O)c2ccc(OC)cc2-c2ccc(NC(=O)C(F)F)cc2)cc(OC)c1,False
49,0,3,P2RX3_523,-7.711,COc1cc(NS(=O)(=O)c2ccc(OC)cc2-c2ccc(NC(=O)C(F)F)cc2)cc(OC)c1,False
49,0,4,P2RX3_523,-7.694,COc1cc(NS(=O)(=O)c2ccc(OC)cc2-c2ccc(NC(=O)C(F)F)cc2)cc(OC)c1,False
50,0,0,P2RX3_238,-7.329,COc1ccc(S(=O)(=O)Nc2cccc(OC)c2NC(=O)c2ccc(OC)c(OC)c2)cc1,True
50,0,1,P2RX3_238,-7.119,COc1ccc(S(=O)(=O)Nc2cccc(OC)c2NC(=O)c2ccc(OC)c(OC)c2)cc1,False
50,0,2,P2RX3_238,-7.108,COc1ccc(S(=O)(=O)Nc2cccc(OC)c2NC(=O)c2ccc(OC)c(OC)c2)cc1,False
50,0,3,P2RX3_238,-7.083,COc1ccc(S(=O)(=O)Nc2cccc(OC)c2NC(=O)c2ccc(OC)c(OC)c2)cc1,False
50,0,4,P2RX3_238,-7.075,COc1ccc(S(=O)(=O)Nc2cccc(OC)c2NC(=O)c2ccc(OC)c(OC)c2)cc1,False
51,0,0,P2RX3_388,-7.853,COc1ccc(S(=O)(=O)Nc2ccc(OC)c(OCC(=O)Nc3cc(OC)ccc3OC)c2)cc1,True
51,0,1,P2RX3_388,-7.808,COc1ccc(S(=O)(=O)Nc2ccc(OC)c(OCC(=O)Nc3cc(OC)ccc3OC)c2)cc1,False
51,0,2,P2RX3_388,-7.778,COc1ccc(S(=O)(=O)Nc2ccc(OC)c(OCC(=O)Nc3cc(OC)ccc3OC)c2)cc1,False
51,0,3,P2RX3_388,-7.639,COc1ccc(S(=O)(=O)Nc2ccc(OC)c(OCC(=O)Nc3cc(OC)ccc3OC)c2)cc1,False
51,0,4,P2RX3_388,-7.605,COc1ccc(S(=O)(=O)Nc2ccc(OC)c(OCC(=O)Nc3cc(OC)ccc3OC)c2)cc1,False
52,0,0,P2RX3_474,-8.434,COc1ccc(NC(=O)c2cccc3c2ccn3-c2ccc(OC)c(OC)c2)c(OC)c1,True
52,0,1,P2RX3_474,-8.029,COc1ccc(NC(=O)c2cccc3c2ccn3-c2ccc(OC)c(OC)c2)c(OC)c1,False
52,0,2,P2RX3_474,-8.009,COc1ccc(NC(=O)c2cccc3c2ccn3-c2ccc(OC)c(OC)c2)c(OC)c1,False
52,0,3,P2RX3_474,-7.97,COc1ccc(NC(=O)c2cccc3c2ccn3-c2ccc(OC)c(OC)c2)c(OC)c1,False
52,0,4,P2RX3_474,-7.794,COc1ccc(NC(=O)c2cccc3c2ccn3-c2ccc(OC)c(OC)c2)c(OC)c1,False
53,0,0,P2RX3_540,-8.036,CNS(=O)(=O)c1ccccc1-c1ccc(NC(=O)Nc2ccc(OC)c(OC)c2)cc1,True
53,0,1,P2RX3_540,-7.897,CNS(=O)(=O)c1ccccc1-c1ccc(NC(=O)Nc2ccc(OC)c(OC)c2)cc1,False
53,0,2,P2RX3_540,-7.663,CNS(=O)(=O)c1ccccc1-c1ccc(NC(=O)Nc2ccc(OC)c(OC)c2)cc1,False
53,0,3,P2RX3_540,-7.657,CNS(=O)(=O)c1ccccc1-c1ccc(NC(=O)Nc2ccc(OC)c(OC)c2)cc1,False
53,0,4,P2RX3_540,-7.646,CNS(=O)(=O)c1ccccc1-c1ccc(NC(=O)Nc2ccc(OC)c(OC)c2)cc1,False
54,0,0,P2RX3_301,-8.42,COc1ccnc(N2CCN(c3ccc(-c4ccc(OC)c(OC)c4)nn3)CC2)c1,True
54,0,1,P2RX3_301,-8.232,COc1ccnc(N2CCN(c3ccc(-c4ccc(OC)c(OC)c4)nn3)CC2)c1,False
54,0,2,P2RX3_301,-7.753,COc1ccnc(N2CCN(c3ccc(-c4ccc(OC)c(OC)c4)nn3)CC2)c1,False
54,0,3,P2RX3_301,-7.73,COc1ccnc(N2CCN(c3ccc(-c4ccc(OC)c(OC)c4)nn3)CC2)c1,False
54,0,4,P2RX3_301,-7.662,COc1ccnc(N2CCN(c3ccc(-c4ccc(OC)c(OC)c4)nn3)CC2)c1,False
55,0,0,P2RX3_440,-8.22,COc1cc(OC)cc(C(=O)N(Cc2cccnc2)c2ccc(NC(=O)c3ccco3)c(OC)c2)c1,True
55,0,1,P2RX3_440,-8.148,COc1cc(OC)cc(C(=O)N(Cc2cccnc2)c2ccc(NC(=O)c3ccco3)c(OC)c2)c1,False
55,0,2,P2RX3_440,-7.697,COc1cc(OC)cc(C(=O)N(Cc2cccnc2)c2ccc(NC(=O)c3ccco3)c(OC)c2)c1,False
55,0,3,P2RX3_440,-7.692,COc1cc(OC)cc(C(=O)N(Cc2cccnc2)c2ccc(NC(=O)c3ccco3)c(OC)c2)c1,False
55,0,4,P2RX3_440,-7.615,COc1cc(OC)cc(C(=O)N(Cc2cccnc2)c2ccc(NC(=O)c3ccco3)c(OC)c2)c1,False
56,0,0,P2RX3_498,-7.635,COc1ccc(NC(=O)c2cccc(OC)c2NC(=O)c2cc(OC)c(OC)c(OC)c2)cc1,True
56,0,1,P2RX3_498,-7.495,COc1ccc(NC(=O)c2cccc(OC)c2NC(=O)c2cc(OC)c(OC)c(OC)c2)cc1,False
56,0,2,P2RX3_498,-7.384,COc1ccc(NC(=O)c2cccc(OC)c2NC(=O)c2cc(OC)c(OC)c(OC)c2)cc1,False
56,0,3,P2RX3_498,-7.373,COc1ccc(NC(=O)c2cccc(OC)c2NC(=O)c2cc(OC)c(OC)c(OC)c2)cc1,False
56,0,4,P2RX3_498,-7.358,COc1ccc(NC(=O)c2cccc(OC)c2NC(=O)c2cc(OC)c(OC)c(OC)c2)cc1,False
57,0,0,P2RX3_8,-7.976,COc1cc(OC)cc(N(C)S(=O)(=O)c2ccc(NC(=O)c3ccccc3OC)cc2)c1,True
57,0,1,P2RX3_8,-7.865,COc1cc(OC)cc(N(C)S(=O)(=O)c2ccc(NC(=O)c3ccccc3OC)cc2)c1,False
57,0,2,P2RX3_8,-7.864,COc1cc(OC)cc(N(C)S(=O)(=O)c2ccc(NC(=O)c3ccccc3OC)cc2)c1,False
57,0,3,P2RX3_8,-7.859,COc1cc(OC)cc(N(C)S(=O)(=O)c2ccc(NC(=O)c3ccccc3OC)cc2)c1,False
57,0,4,P2RX3_8,-7.855,COc1cc(OC)cc(N(C)S(=O)(=O)c2ccc(NC(=O)c3ccccc3OC)cc2)c1,False
58,0,0,P2RX3_248,-7.677,COc1cc(OC)cc(C(=O)N(C)c2c(OC)cccc2C(=O)Nc2ccc(OC)c(OC)c2)c1,True
58,0,1,P2RX3_248,-7.67,COc1cc(OC)cc(C(=O)N(C)c2c(OC)cccc2C(=O)Nc2ccc(OC)c(OC)c2)c1,False
58,0,2,P2RX3_248,-7.511,COc1cc(OC)cc(C(=O)N(C)c2c(OC)cccc2C(=O)Nc2ccc(OC)c(OC)c2)c1,False
58,0,3,P2RX3_248,-7.498,COc1cc(OC)cc(C(=O)N(C)c2c(OC)cccc2C(=O)Nc2ccc(OC)c(OC)c2)c1,False
58,0,4,P2RX3_248,-7.405,COc1cc(OC)cc(C(=O)N(C)c2c(OC)cccc2C(=O)Nc2ccc(OC)c(OC)c2)c1,False
59,0,0,P2RX3_276,-7.467,COc1cc(OC)c(OC)cc1NC(=O)c1nnc(-c2cc(OC)c(OC)c(OC)c2)o1,True
59,0,1,P2RX3_276,-7.412,COc1cc(OC)c(OC)cc1NC(=O)c1nnc(-c2cc(OC)c(OC)c(OC)c2)o1,False
59,0,2,P2RX3_276,-7.402,COc1cc(OC)c(OC)cc1NC(=O)c1nnc(-c2cc(OC)c(OC)c(OC)c2)o1,False
59,0,3,P2RX3_276,-7.356,COc1cc(OC)c(OC)cc1NC(=O)c1nnc(-c2cc(OC)c(OC)c(OC)c2)o1,False
59,0,4,P2RX3_276,-7.227,COc1cc(OC)c(OC)cc1NC(=O)c1nnc(-c2cc(OC)c(OC)c(OC)c2)o1,False
60,0,0,P2RX3_495,-7.68,COc1cc(NS(=O)(=O)c2cc(NC(=O)c3ccc(OC)c(OC)c3)c(OC)cc2OC)cc(OC)c1,True
60,0,1,P2RX3_495,-7.55,COc1cc(NS(=O)(=O)c2cc(NC(=O)c3ccc(OC)c(OC)c3)c(OC)cc2OC)cc(OC)c1,False
60,0,2,P2RX3_495,-7.548,COc1cc(NS(=O)(=O)c2cc(NC(=O)c3ccc(OC)c(OC)c3)c(OC)cc2OC)cc(OC)c1,False
60,0,3,P2RX3_495,-7.506,COc1cc(NS(=O)(=O)c2cc(NC(=O)c3ccc(OC)c(OC)c3)c(OC)cc2OC)cc(OC)c1,False
60,0,4,P2RX3_495,-7.504,COc1cc(NS(=O)(=O)c2cc(NC(=O)c3ccc(OC)c(OC)c3)c(OC)cc2OC)cc(OC)c1,False
61,0,0,P2RX3_524,-8.536,COc1ccc(NC(=O)Cc2ccc(OC)c(S(=O)(=O)Nc3cccc(C)c3)c2)cc1OC,True
61,0,1,P2RX3_524,-8.309,COc1ccc(NC(=O)Cc2ccc(OC)c(S(=O)(=O)Nc3cccc(C)c3)c2)cc1OC,False
61,0,2,P2RX3_524,-8.249,COc1ccc(NC(=O)Cc2ccc(OC)c(S(=O)(=O)Nc3cccc(C)c3)c2)cc1OC,False
61,0,3,P2RX3_524,-8.192,COc1ccc(NC(=O)Cc2ccc(OC)c(S(=O)(=O)Nc3cccc(C)c3)c2)cc1OC,False
61,0,4,P2RX3_524,-8.192,COc1ccc(NC(=O)Cc2ccc(OC)c(S(=O)(=O)Nc3cccc(C)c3)c2)cc1OC,False
62,0,0,P2RX3_652,-7.459,COc1ccc(NC(=S)Nc2cccc(OC)c2NC(=O)c2ccc(OC)c(OC)c2)cc1OC,True
62,0,1,P2RX3_652,-7.301,COc1ccc(NC(=S)Nc2cccc(OC)c2NC(=O)c2ccc(OC)c(OC)c2)cc1OC,False
62,0,2,P2RX3_652,-7.197,COc1ccc(NC(=S)Nc2cccc(OC)c2NC(=O)c2ccc(OC)c(OC)c2)cc1OC,False
62,0,3,P2RX3_652,-7.176,COc1ccc(NC(=S)Nc2cccc(OC)c2NC(=O)c2ccc(OC)c(OC)c2)cc1OC,False
62,0,4,P2RX3_652,-7.106,COc1ccc(NC(=S)Nc2cccc(OC)c2NC(=O)c2ccc(OC)c(OC)c2)cc1OC,False
63,0,0,P2RX3_15,-7.695,COc1cccc(NS(=O)(=O)c2ccc(OC)c(NC(=O)c3cc(OC)c(OC)c(OC)c3)c2)c1,True
63,0,1,P2RX3_15,-7.624,COc1cccc(NS(=O)(=O)c2ccc(OC)c(NC(=O)c3cc(OC)c(OC)c(OC)c3)c2)c1,False
63,0,2,P2RX3_15,-7.603,COc1cccc(NS(=O)(=O)c2ccc(OC)c(NC(=O)c3cc(OC)c(OC)c(OC)c3)c2)c1,False
63,0,3,P2RX3_15,-7.522,COc1cccc(NS(=O)(=O)c2ccc(OC)c(NC(=O)c3cc(OC)c(OC)c(OC)c3)c2)c1,False
63,0,4,P2RX3_15,-7.487,COc1cccc(NS(=O)(=O)c2ccc(OC)c(NC(=O)c3cc(OC)c(OC)c(OC)c3)c2)c1,False
64,0,0,P2RX3_7,-8.107,COc1ccc(C(=O)Nc2ccccc2N2CCOCC2)cc1NC(=O)c1cc(OC)c(OC)c(OC)c1,True
64,0,1,P2RX3_7,-8.082,COc1ccc(C(=O)Nc2ccccc2N2CCOCC2)cc1NC(=O)c1cc(OC)c(OC)c(OC)c1,False
64,0,2,P2RX3_7,-7.878,COc1ccc(C(=O)Nc2ccccc2N2CCOCC2)cc1NC(=O)c1cc(OC)c(OC)c(OC)c1,False
64,0,3,P2RX3_7,-7.863,COc1ccc(C(=O)Nc2ccccc2N2CCOCC2)cc1NC(=O)c1cc(OC)c(OC)c(OC)c1,False
64,0,4,P2RX3_7,-7.841,COc1ccc(C(=O)Nc2ccccc2N2CCOCC2)cc1NC(=O)c1cc(OC)c(OC)c(OC)c1,False
65,0,0,P2RX3_641,-8.508,COc1cc(NS(=O)(=O)c2ccc(NC(=O)Cc3cscn3)cc2)c2ncccc2c1,True
65,0,1,P2RX3_641,-8.388,COc1cc(NS(=O)(=O)c2ccc(NC(=O)Cc3cscn3)cc2)c2ncccc2c1,False
65,0,2,P2RX3_641,-8.267,COc1cc(NS(=O)(=O)c2ccc(NC(=O)Cc3cscn3)cc2)c2ncccc2c1,False
65,0,3,P2RX3_641,-8.221,COc1cc(NS(=O)(=O)c2ccc(NC(=O)Cc3cscn3)cc2)c2ncccc2c1,False
65,0,4,P2RX3_641,-8.137,COc1cc(NS(=O)(=O)c2ccc(NC(=O)Cc3cscn3)cc2)c2ncccc2c1,False
66,0,0,P2RX3_10,-7.985,COc1ccc(S(=O)(=O)Nc2cccc(OC)c2NS(=O)(=O)c2cc(OC)ccc2OC)cc1,True
66,0,1,P2RX3_10,-7.827,COc1ccc(S(=O)(=O)Nc2cccc(OC)c2NS(=O)(=O)c2cc(OC)ccc2OC)cc1,False
66,0,2,P2RX3_10,-7.661,COc1ccc(S(=O)(=O)Nc2cccc(OC)c2NS(=O)(=O)c2cc(OC)ccc2OC)cc1,False
66,0,3,P2RX3_10,-7.543,COc1ccc(S(=O)(=O)Nc2cccc(OC)c2NS(=O)(=O)c2cc(OC)ccc2OC)cc1,False
66,0,4,P2RX3_10,-7.48,COc1ccc(S(=O)(=O)Nc2cccc(OC)c2NS(=O)(=O)c2cc(OC)ccc2OC)cc1,False
67,0,0,P2RX3_234,-8.025,COc1ccc(NS(=O)(=O)c2ccccc2)cc1NC(=O)c1cc(OC)c(OC)c(OC)c1,True
67,0,1,P2RX3_234,-7.966,COc1ccc(NS(=O)(=O)c2ccccc2)cc1NC(=O)c1cc(OC)c(OC)c(OC)c1,False
67,0,2,P2RX3_234,-7.891,COc1ccc(NS(=O)(=O)c2ccccc2)cc1NC(=O)c1cc(OC)c(OC)c(OC)c1,False
67,0,3,P2RX3_234,-7.807,COc1ccc(NS(=O)(=O)c2ccccc2)cc1NC(=O)c1cc(OC)c(OC)c(OC)c1,False
67,0,4,P2RX3_234,-7.488,COc1ccc(NS(=O)(=O)c2ccccc2)cc1NC(=O)c1cc(OC)c(OC)c(OC)c1,False
68,0,0,P2RX3_156,-7.859,COc1ccc(S(=O)(=O)Nc2ccccc2OC)cc1NC(=O)c1occ(OC)c1OC,True
68,0,1,P2RX3_156,-7.845,COc1ccc(S(=O)(=O)Nc2ccccc2OC)cc1NC(=O)c1occ(OC)c1OC,False
68,0,2,P2RX3_156,-7.606,COc1ccc(S(=O)(=O)Nc2ccccc2OC)cc1NC(=O)c1occ(OC)c1OC,False
68,0,3,P2RX3_156,-7.583,COc1ccc(S(=O)(=O)Nc2ccccc2OC)cc1NC(=O)c1occ(OC)c1OC,False
68,0,4,P2RX3_156,-7.424,COc1ccc(S(=O)(=O)Nc2ccccc2OC)cc1NC(=O)c1occ(OC)c1OC,False
69,0,0,P2RX3_374,-7.474,COc1ccc(Oc2ccc(NC(C)=O)cc2)cc1NS(=O)(=O)c1ccc(OC)c(OC)c1,True
69,0,1,P2RX3_374,-7.432,COc1ccc(Oc2ccc(NC(C)=O)cc2)cc1NS(=O)(=O)c1ccc(OC)c(OC)c1,False
69,0,2,P2RX3_374,-7.387,COc1ccc(Oc2ccc(NC(C)=O)cc2)cc1NS(=O)(=O)c1ccc(OC)c(OC)c1,False
69,0,3,P2RX3_374,-7.323,COc1ccc(Oc2ccc(NC(C)=O)cc2)cc1NS(=O)(=O)c1ccc(OC)c(OC)c1,False
69,0,4,P2RX3_374,-7.098,COc1ccc(Oc2ccc(NC(C)=O)cc2)cc1NS(=O)(=O)c1ccc(OC)c(OC)c1,False
70,0,0,P2RX3_277,-8.609,COc1ccc2nc(-c3ccc(OC)c(OC)c3)nc(N3CCN(c4nccc(OC)n4)CC3)c2c1,True
70,0,1,P2RX3_277,-8.575,COc1ccc2nc(-c3ccc(OC)c(OC)c3)nc(N3CCN(c4nccc(OC)n4)CC3)c2c1,False
70,0,2,P2RX3_277,-8.495,COc1ccc2nc(-c3ccc(OC)c(OC)c3)nc(N3CCN(c4nccc(OC)n4)CC3)c2c1,False
70,0,3,P2RX3_277,-8.417,COc1ccc2nc(-c3ccc(OC)c(OC)c3)nc(N3CCN(c4nccc(OC)n4)CC3)c2c1,False
70,0,4,P2RX3_277,-8.122,COc1ccc2nc(-c3ccc(OC)c(OC)c3)nc(N3CCN(c4nccc(OC)n4)CC3)c2c1,False
71,0,0,P2RX3_266,-8.362,COc1ccc(NC(=O)c2cc(NC(=O)c3cc(OC)c(OC)c(OC)c3)c(NC(=O)C3CCCC3)c(OC)c2)cc1OC,True
71,0,1,P2RX3_266,-8.318,COc1ccc(NC(=O)c2cc(NC(=O)c3cc(OC)c(OC)c(OC)c3)c(NC(=O)C3CCCC3)c(OC)c2)cc1OC,False
71,0,2,P2RX3_266,-7.915,COc1ccc(NC(=O)c2cc(NC(=O)c3cc(OC)c(OC)c(OC)c3)c(NC(=O)C3CCCC3)c(OC)c2)cc1OC,False
