ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
35,0,3,CCR9_601,-8.809,Cc1cc(C)cc(NS(=O)(=O)c2cc(S(=O)(=O)Nc3ccccc3C)c(C)cc2C)c1,False
35,0,4,CCR9_601,-8.709,Cc1cc(C)cc(NS(=O)(=O)c2cc(S(=O)(=O)Nc3ccccc3C)c(C)cc2C)c1,False
36,0,0,CCR9_663,-8.71,Cc1ccc(NS(=O)(=O)c2cc(C)c(C)c(NS(=O)(=O)c3cc(C)cc(C)c3C)c2)cc1,True
36,0,1,CCR9_663,-8.641,Cc1ccc(NS(=O)(=O)c2cc(C)c(C)c(NS(=O)(=O)c3cc(C)cc(C)c3C)c2)cc1,False
36,0,2,CCR9_663,-8.453,Cc1ccc(NS(=O)(=O)c2cc(C)c(C)c(NS(=O)(=O)c3cc(C)cc(C)c3C)c2)cc1,False
36,0,3,CCR9_663,-7.784,Cc1ccc(NS(=O)(=O)c2cc(C)c(C)c(NS(=O)(=O)c3cc(C)cc(C)c3C)c2)cc1,False
36,0,4,CCR9_663,-7.743,Cc1ccc(NS(=O)(=O)c2cc(C)c(C)c(NS(=O)(=O)c3cc(C)cc(C)c3C)c2)cc1,False
37,0,0,CCR9_508,-8.107,Cc1ccc(S(=O)(=O)Nc2cc(S(=O)(=O)Nc3cccc(C)c3C)cc(C)c2C)c(C)c1,True
37,0,1,CCR9_508,-8.102,Cc1ccc(S(=O)(=O)Nc2cc(S(=O)(=O)Nc3cccc(C)c3C)cc(C)c2C)c(C)c1,False
37,0,2,CCR9_508,-8.065,Cc1ccc(S(=O)(=O)Nc2cc(S(=O)(=O)Nc3cccc(C)c3C)cc(C)c2C)c(C)c1,False
37,0,3,CCR9_508,-7.755,Cc1ccc(S(=O)(=O)Nc2cc(S(=O)(=O)Nc3cccc(C)c3C)cc(C)c2C)c(C)c1,False
37,0,4,CCR9_508,-7.75,Cc1ccc(S(=O)(=O)Nc2cc(S(=O)(=O)Nc3cccc(C)c3C)cc(C)c2C)c(C)c1,False
38,0,0,CCR9_682,-7.929,Cc1cc(C)c(S(=O)(=O)N(C)c2ccccc2)cc1NS(=O)(=O)c1ccccc1C,True
38,0,1,CCR9_682,-7.045,Cc1cc(C)c(S(=O)(=O)N(C)c2ccccc2)cc1NS(=O)(=O)c1ccccc1C,False
38,0,2,CCR9_682,-6.967,Cc1cc(C)c(S(=O)(=O)N(C)c2ccccc2)cc1NS(=O)(=O)c1ccccc1C,False
38,0,3,CCR9_682,-6.671,Cc1cc(C)c(S(=O)(=O)N(C)c2ccccc2)cc1NS(=O)(=O)c1ccccc1C,False
38,0,4,CCR9_682,-6.588,Cc1cc(C)c(S(=O)(=O)N(C)c2ccccc2)cc1NS(=O)(=O)c1ccccc1C,False
39,0,0,CCR9_28,-10.495,Cc1ccc(NS(=O)(=O)c2ccccc2NS(=O)(=O)c2cc(C)ccc2C)c(C)c1,True
39,0,1,CCR9_28,-9.204,Cc1ccc(NS(=O)(=O)c2ccccc2NS(=O)(=O)c2cc(C)ccc2C)c(C)c1,False
39,0,2,CCR9_28,-9.163,Cc1ccc(NS(=O)(=O)c2ccccc2NS(=O)(=O)c2cc(C)ccc2C)c(C)c1,False
39,0,3,CCR9_28,-8.426,Cc1ccc(NS(=O)(=O)c2ccccc2NS(=O)(=O)c2cc(C)ccc2C)c(C)c1,False
39,0,4,CCR9_28,-8.255,Cc1ccc(NS(=O)(=O)c2ccccc2NS(=O)(=O)c2cc(C)ccc2C)c(C)c1,False
40,0,0,CCR9_307,-8.536,Cc1ccc(C)c(NS(=O)(=O)c2ccc(NS(=O)(=O)c3ccccc3)c(C)c2)c1,True
40,0,1,CCR9_307,-8.265,Cc1ccc(C)c(NS(=O)(=O)c2ccc(NS(=O)(=O)c3ccccc3)c(C)c2)c1,False
40,0,2,CCR9_307,-7.98,Cc1ccc(C)c(NS(=O)(=O)c2ccc(NS(=O)(=O)c3ccccc3)c(C)c2)c1,False
40,0,3,CCR9_307,-7.776,Cc1ccc(C)c(NS(=O)(=O)c2ccc(NS(=O)(=O)c3ccccc3)c(C)c2)c1,False
40,0,4,CCR9_307,-7.616,Cc1ccc(C)c(NS(=O)(=O)c2ccc(NS(=O)(=O)c3ccccc3)c(C)c2)c1,False
41,0,0,CCR9_544,-8.533,Cc1ccc(C)c(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3ccc(Cl)c(C)c3)c(C)c2C)c1,True
41,0,1,CCR9_544,-8.434,Cc1ccc(C)c(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3ccc(Cl)c(C)c3)c(C)c2C)c1,False
41,0,2,CCR9_544,-7.861,Cc1ccc(C)c(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3ccc(Cl)c(C)c3)c(C)c2C)c1,False
41,0,3,CCR9_544,-7.524,Cc1ccc(C)c(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3ccc(Cl)c(C)c3)c(C)c2C)c1,False
41,0,4,CCR9_544,-6.999,Cc1ccc(C)c(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3ccc(Cl)c(C)c3)c(C)c2C)c1,False
42,0,0,CCR9_110,-10.452,Cc1cccc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3ccc(F)cc3)c(C)c2C)c1,True
42,0,1,CCR9_110,-10.259,Cc1cccc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3ccc(F)cc3)c(C)c2C)c1,False
42,0,2,CCR9_110,-9.609,Cc1cccc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3ccc(F)cc3)c(C)c2C)c1,False
42,0,3,CCR9_110,-9.461,Cc1cccc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3ccc(F)cc3)c(C)c2C)c1,False
42,0,4,CCR9_110,-9.354,Cc1cccc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3ccc(F)cc3)c(C)c2C)c1,False
43,0,0,CCR9_237,-10.329,Cc1cccc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3cccc(C)c3)c(F)c2)c1,True
43,0,1,CCR9_237,-10.282,Cc1cccc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3cccc(C)c3)c(F)c2)c1,False
43,0,2,CCR9_237,-10.143,Cc1cccc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3cccc(C)c3)c(F)c2)c1,False
43,0,3,CCR9_237,-10.081,Cc1cccc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3cccc(C)c3)c(F)c2)c1,False
43,0,4,CCR9_237,-9.022,Cc1cccc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3cccc(C)c3)c(F)c2)c1,False
44,0,0,CCR9_239,-8.799,Cc1ccc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3cccc(C)c3C)cc2)c(C)c1,True
44,0,1,CCR9_239,-8.392,Cc1ccc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3cccc(C)c3C)cc2)c(C)c1,False
44,0,2,CCR9_239,-8.362,Cc1ccc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3cccc(C)c3C)cc2)c(C)c1,False
44,0,3,CCR9_239,-8.17,Cc1ccc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3cccc(C)c3C)cc2)c(C)c1,False
44,0,4,CCR9_239,-7.708,Cc1ccc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3cccc(C)c3C)cc2)c(C)c1,False
45,0,0,CCR9_200,-11.077,Cc1cccc(NS(=O)(=O)c2cc(S(=O)(=O)Nc3cccc(C)c3C)c(C)cc2C)c1,True
45,0,1,CCR9_200,-8.906,Cc1cccc(NS(=O)(=O)c2cc(S(=O)(=O)Nc3cccc(C)c3C)c(C)cc2C)c1,False
45,0,2,CCR9_200,-8.898,Cc1cccc(NS(=O)(=O)c2cc(S(=O)(=O)Nc3cccc(C)c3C)c(C)cc2C)c1,False
45,0,3,CCR9_200,-8.65,Cc1cccc(NS(=O)(=O)c2cc(S(=O)(=O)Nc3cccc(C)c3C)c(C)cc2C)c1,False
45,0,4,CCR9_200,-8.459,Cc1cccc(NS(=O)(=O)c2cc(S(=O)(=O)Nc3cccc(C)c3C)c(C)cc2C)c1,False
46,0,0,CCR9_243,-9.394,Cc1cc(C)cc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3ccc(Cl)c(Cl)c3)c(C)c2C)c1,True
46,0,1,CCR9_243,-8.267,Cc1cc(C)cc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3ccc(Cl)c(Cl)c3)c(C)c2C)c1,False
46,0,2,CCR9_243,-8.264,Cc1cc(C)cc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3ccc(Cl)c(Cl)c3)c(C)c2C)c1,False
46,0,3,CCR9_243,-8.242,Cc1cc(C)cc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3ccc(Cl)c(Cl)c3)c(C)c2C)c1,False
46,0,4,CCR9_243,-8.06,Cc1cc(C)cc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3ccc(Cl)c(Cl)c3)c(C)c2C)c1,False
47,0,0,CCR9_257,-10.465,Cc1cccc(S(=O)(=O)Nc2cc(S(=O)(=O)Nc3cccc(C)c3C)ccc2C)c1,True
47,0,1,CCR9_257,-10.444,Cc1cccc(S(=O)(=O)Nc2cc(S(=O)(=O)Nc3cccc(C)c3C)ccc2C)c1,False
47,0,2,CCR9_257,-9.796,Cc1cccc(S(=O)(=O)Nc2cc(S(=O)(=O)Nc3cccc(C)c3C)ccc2C)c1,False
47,0,3,CCR9_257,-9.54,Cc1cccc(S(=O)(=O)Nc2cc(S(=O)(=O)Nc3cccc(C)c3C)ccc2C)c1,False
47,0,4,CCR9_257,-8.804,Cc1cccc(S(=O)(=O)Nc2cc(S(=O)(=O)Nc3cccc(C)c3C)ccc2C)c1,False
48,0,0,CCR9_30,-8.671,Cc1ccc(NS(=O)(=O)c2ccc(NS(=O)(=O)c3cccc(C)c3C)c(C)c2C)cc1,True
48,0,1,CCR9_30,-7.896,Cc1ccc(NS(=O)(=O)c2ccc(NS(=O)(=O)c3cccc(C)c3C)c(C)c2C)cc1,False
48,0,2,CCR9_30,-7.5,Cc1ccc(NS(=O)(=O)c2ccc(NS(=O)(=O)c3cccc(C)c3C)c(C)c2C)cc1,False
48,0,3,CCR9_30,-6.721,Cc1ccc(NS(=O)(=O)c2ccc(NS(=O)(=O)c3cccc(C)c3C)c(C)c2C)cc1,False
49,0,0,CCR9_563,-10.672,Cc1cccc(S(=O)(=O)Nc2cccc(NS(=O)(=O)c3ccc(C)cc3C)c2)c1,True
49,0,1,CCR9_563,-9.97,Cc1cccc(S(=O)(=O)Nc2cccc(NS(=O)(=O)c3ccc(C)cc3C)c2)c1,False
49,0,2,CCR9_563,-9.905,Cc1cccc(S(=O)(=O)Nc2cccc(NS(=O)(=O)c3ccc(C)cc3C)c2)c1,False
49,0,3,CCR9_563,-9.705,Cc1cccc(S(=O)(=O)Nc2cccc(NS(=O)(=O)c3ccc(C)cc3C)c2)c1,False
49,0,4,CCR9_563,-9.254,Cc1cccc(S(=O)(=O)Nc2cccc(NS(=O)(=O)c3ccc(C)cc3C)c2)c1,False
50,0,0,CCR9_306,-10.069,Cc1cccc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3ccccc3)c(C)c2C)c1,True
50,0,1,CCR9_306,-9.708,Cc1cccc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3ccccc3)c(C)c2C)c1,False
50,0,2,CCR9_306,-9.505,Cc1cccc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3ccccc3)c(C)c2C)c1,False
50,0,3,CCR9_306,-9.465,Cc1cccc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3ccccc3)c(C)c2C)c1,False
50,0,4,CCR9_306,-9.176,Cc1cccc(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3ccccc3)c(C)c2C)c1,False
51,0,0,CCR9_334,-7.581,Cc1ccc(C)c(S(=O)(=O)Nc2cc(S(=O)(=O)Nc3ccccc3C)c(C)c(C)c2C)c1,True
51,0,1,CCR9_334,-7.562,Cc1ccc(C)c(S(=O)(=O)Nc2cc(S(=O)(=O)Nc3ccccc3C)c(C)c(C)c2C)c1,False
51,0,2,CCR9_334,-7.269,Cc1ccc(C)c(S(=O)(=O)Nc2cc(S(=O)(=O)Nc3ccccc3C)c(C)c(C)c2C)c1,False
51,0,3,CCR9_334,-6.954,Cc1ccc(C)c(S(=O)(=O)Nc2cc(S(=O)(=O)Nc3ccccc3C)c(C)c(C)c2C)c1,False
51,0,4,CCR9_334,-6.824,Cc1ccc(C)c(S(=O)(=O)Nc2cc(S(=O)(=O)Nc3ccccc3C)c(C)c(C)c2C)c1,False
52,0,0,CCR9_123,-8.768,Cc1ccc(C)c(S(=O)(=O)Nc2cc(NS(=O)(=O)c3ccc(F)cc3)ccc2C)c1,True
52,0,1,CCR9_123,-8.383,Cc1ccc(C)c(S(=O)(=O)Nc2cc(NS(=O)(=O)c3ccc(F)cc3)ccc2C)c1,False
52,0,2,CCR9_123,-8.337,Cc1ccc(C)c(S(=O)(=O)Nc2cc(NS(=O)(=O)c3ccc(F)cc3)ccc2C)c1,False
52,0,3,CCR9_123,-8.218,Cc1ccc(C)c(S(=O)(=O)Nc2cc(NS(=O)(=O)c3ccc(F)cc3)ccc2C)c1,False
52,0,4,CCR9_123,-8.171,Cc1ccc(C)c(S(=O)(=O)Nc2cc(NS(=O)(=O)c3ccc(F)cc3)ccc2C)c1,False
53,0,0,CCR9_443,-10.039,Cc1ccc(S(=O)(=O)Nc2ccccc2)cc1S(=O)(=O)c1ccccc1,True
53,0,1,CCR9_443,-9.601,Cc1ccc(S(=O)(=O)Nc2ccccc2)cc1S(=O)(=O)c1ccccc1,False
53,0,2,CCR9_443,-9.063,Cc1ccc(S(=O)(=O)Nc2ccccc2)cc1S(=O)(=O)c1ccccc1,False
53,0,3,CCR9_443,-8.948,Cc1ccc(S(=O)(=O)Nc2ccccc2)cc1S(=O)(=O)c1ccccc1,False
53,0,4,CCR9_443,-8.794,Cc1ccc(S(=O)(=O)Nc2ccccc2)cc1S(=O)(=O)c1ccccc1,False
54,0,0,CCR9_386,-8.509,Cc1cc(C)cc(S(=O)(=O)Nc2cc(C)ccc2NS(=O)(=O)c2cc(C)cc(C)c2C)c1,True
54,0,1,CCR9_386,-8.028,Cc1cc(C)cc(S(=O)(=O)Nc2cc(C)ccc2NS(=O)(=O)c2cc(C)cc(C)c2C)c1,False
54,0,2,CCR9_386,-8.009,Cc1cc(C)cc(S(=O)(=O)Nc2cc(C)ccc2NS(=O)(=O)c2cc(C)cc(C)c2C)c1,False
54,0,3,CCR9_386,-7.916,Cc1cc(C)cc(S(=O)(=O)Nc2cc(C)ccc2NS(=O)(=O)c2cc(C)cc(C)c2C)c1,False
54,0,4,CCR9_386,-7.685,Cc1cc(C)cc(S(=O)(=O)Nc2cc(C)ccc2NS(=O)(=O)c2cc(C)cc(C)c2C)c1,False
55,0,0,CCR9_281,-9.081,Cc1ccccc1NS(=O)(=O)c1ccc(NS(=O)(=O)c2cccc(C)c2C)cc1,True
55,0,1,CCR9_281,-9.026,Cc1ccccc1NS(=O)(=O)c1ccc(NS(=O)(=O)c2cccc(C)c2C)cc1,False
55,0,2,CCR9_281,-8.915,Cc1ccccc1NS(=O)(=O)c1ccc(NS(=O)(=O)c2cccc(C)c2C)cc1,False
55,0,3,CCR9_281,-7.827,Cc1ccccc1NS(=O)(=O)c1ccc(NS(=O)(=O)c2cccc(C)c2C)cc1,False
55,0,4,CCR9_281,-7.42,Cc1ccccc1NS(=O)(=O)c1ccc(NS(=O)(=O)c2cccc(C)c2C)cc1,False
56,0,0,CCR9_553,-7.605,Cc1ccc(C)c(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3cc(C)ccc3C)c(C)c2C)c1,True
56,0,1,CCR9_553,-7.556,Cc1ccc(C)c(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3cc(C)ccc3C)c(C)c2C)c1,False
56,0,2,CCR9_553,-7.496,Cc1ccc(C)c(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3cc(C)ccc3C)c(C)c2C)c1,False
56,0,3,CCR9_553,-7.24,Cc1ccc(C)c(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3cc(C)ccc3C)c(C)c2C)c1,False
56,0,4,CCR9_553,-7.23,Cc1ccc(C)c(S(=O)(=O)Nc2ccc(NS(=O)(=O)c3cc(C)ccc3C)c(C)c2C)c1,False
57,0,0,CCR9_100,-8.621,Cc1cc(C)c(NS(=O)(=O)c2cccc(C)c2C)cc1NS(=O)(=O)c1ccc(F)cc1F,True
57,0,1,CCR9_100,-8.536,Cc1cc(C)c(NS(=O)(=O)c2cccc(C)c2C)cc1NS(=O)(=O)c1ccc(F)cc1F,False
57,0,2,CCR9_100,-8.302,Cc1cc(C)c(NS(=O)(=O)c2cccc(C)c2C)cc1NS(=O)(=O)c1ccc(F)cc1F,False
57,0,3,CCR9_100,-8.213,Cc1cc(C)c(NS(=O)(=O)c2cccc(C)c2C)cc1NS(=O)(=O)c1ccc(F)cc1F,False
57,0,4,CCR9_100,-8.007,Cc1cc(C)c(NS(=O)(=O)c2cccc(C)c2C)cc1NS(=O)(=O)c1ccc(F)cc1F,False
58,0,0,CCR9_129,-8.001,Cc1cc(C)cc(NS(=O)(=O)c2cc(NS(=O)(=O)c3ccc(C)cc3Cl)c(C)c(C)c2C)c1,True
58,0,1,CCR9_129,-7.989,Cc1cc(C)cc(NS(=O)(=O)c2cc(NS(=O)(=O)c3ccc(C)cc3Cl)c(C)c(C)c2C)c1,False
58,0,2,CCR9_129,-7.967,Cc1cc(C)cc(NS(=O)(=O)c2cc(NS(=O)(=O)c3ccc(C)cc3Cl)c(C)c(C)c2C)c1,False
58,0,3,CCR9_129,-7.518,Cc1cc(C)cc(NS(=O)(=O)c2cc(NS(=O)(=O)c3ccc(C)cc3Cl)c(C)c(C)c2C)c1,False
58,0,4,CCR9_129,-7.283,Cc1cc(C)cc(NS(=O)(=O)c2cc(NS(=O)(=O)c3ccc(C)cc3Cl)c(C)c(C)c2C)c1,False
59,0,0,CCR9_445,-10.199,Cc1cc(S(=O)(=O)c2ccc(N(C)S(=O)(=O)c3ccccc3)c(C)c2)ccc1F,True
59,0,1,CCR9_445,-9.478,Cc1cc(S(=O)(=O)c2ccc(N(C)S(=O)(=O)c3ccccc3)c(C)c2)ccc1F,False
59,0,2,CCR9_445,-7.969,Cc1cc(S(=O)(=O)c2ccc(N(C)S(=O)(=O)c3ccccc3)c(C)c2)ccc1F,False
59,0,3,CCR9_445,-7.892,Cc1cc(S(=O)(=O)c2ccc(N(C)S(=O)(=O)c3ccccc3)c(C)c2)ccc1F,False
59,0,4,CCR9_445,-7.667,Cc1cc(S(=O)(=O)c2ccc(N(C)S(=O)(=O)c3ccccc3)c(C)c2)ccc1F,False
60,0,0,CCR9_4,-8.335,Cc1ccc(C)c(S(=O)(=O)Nc2cc(NS(=O)(=O)c3ccc(C)c(C)c3)ccc2C)c1,True
60,0,1,CCR9_4,-8.18,Cc1ccc(C)c(S(=O)(=O)Nc2cc(NS(=O)(=O)c3ccc(C)c(C)c3)ccc2C)c1,False
60,0,2,CCR9_4,-8.052,Cc1ccc(C)c(S(=O)(=O)Nc2cc(NS(=O)(=O)c3ccc(C)c(C)c3)ccc2C)c1,False
60,0,3,CCR9_4,-7.624,Cc1ccc(C)c(S(=O)(=O)Nc2cc(NS(=O)(=O)c3ccc(C)c(C)c3)ccc2C)c1,False
60,0,4,CCR9_4,-7.511,Cc1ccc(C)c(S(=O)(=O)Nc2cc(NS(=O)(=O)c3ccc(C)c(C)c3)ccc2C)c1,False
61,0,0,CCR9_192,-9.272,Cc1cc(C)cc(S(=O)(=O)c2ccc(NS(=O)(=O)c3ccccc3)cc2C)c1,True
61,0,1,CCR9_192,-9.259,Cc1cc(C)cc(S(=O)(=O)c2ccc(NS(=O)(=O)c3ccccc3)cc2C)c1,False
61,0,2,CCR9_192,-9.053,Cc1cc(C)cc(S(=O)(=O)c2ccc(NS(=O)(=O)c3ccccc3)cc2C)c1,False
61,0,3,CCR9_192,-8.767,Cc1cc(C)cc(S(=O)(=O)c2ccc(NS(=O)(=O)c3ccccc3)cc2C)c1,False
61,0,4,CCR9_192,-8.399,Cc1cc(C)cc(S(=O)(=O)c2ccc(NS(=O)(=O)c3ccccc3)cc2C)c1,False
62,0,0,CCR9_194,-9.138,Cc1cc(NS(=O)(=O)c2ccc(F)cc2)ccc1NS(=O)(=O)c1ccc(Cl)cc1,True
62,0,1,CCR9_194,-9.103,Cc1cc(NS(=O)(=O)c2ccc(F)cc2)ccc1NS(=O)(=O)c1ccc(Cl)cc1,False
62,0,2,CCR9_194,-9.034,Cc1cc(NS(=O)(=O)c2ccc(F)cc2)ccc1NS(=O)(=O)c1ccc(Cl)cc1,False
62,0,3,CCR9_194,-8.593,Cc1cc(NS(=O)(=O)c2ccc(F)cc2)ccc1NS(=O)(=O)c1ccc(Cl)cc1,False
62,0,4,CCR9_194,-8.204,Cc1cc(NS(=O)(=O)c2ccc(F)cc2)ccc1NS(=O)(=O)c1ccc(Cl)cc1,False
63,0,0,CCR9_491,-9.992,Cc1cc(C)cc(N(C)S(=O)(=O)c2cc(C)c(C)c(NS(=O)(=O)c3ccc(C)c(C)c3)c2)c1,True
63,0,1,CCR9_491,-8.748,Cc1cc(C)cc(N(C)S(=O)(=O)c2cc(C)c(C)c(NS(=O)(=O)c3ccc(C)c(C)c3)c2)c1,False
63,0,2,CCR9_491,-8.576,Cc1cc(C)cc(N(C)S(=O)(=O)c2cc(C)c(C)c(NS(=O)(=O)c3ccc(C)c(C)c3)c2)c1,False
63,0,3,CCR9_491,-7.919,Cc1cc(C)cc(N(C)S(=O)(=O)c2cc(C)c(C)c(NS(=O)(=O)c3ccc(C)c(C)c3)c2)c1,False
63,0,4,CCR9_491,-7.902,Cc1cc(C)cc(N(C)S(=O)(=O)c2cc(C)c(C)c(NS(=O)(=O)c3ccc(C)c(C)c3)c2)c1,False
64,0,0,CCR9_557,-9.404,Cc1ccc(NS(=O)(=O)c2ccc(C)c(N(C)C)c2)cc1C,True
64,0,1,CCR9_557,-9.394,Cc1ccc(NS(=O)(=O)c2ccc(C)c(N(C)C)c2)cc1C,False
64,0,2,CCR9_557,-9.182,Cc1ccc(NS(=O)(=O)c2ccc(C)c(N(C)C)c2)cc1C,False
64,0,3,CCR9_557,-8.7,Cc1ccc(NS(=O)(=O)c2ccc(C)c(N(C)C)c2)cc1C,False
64,0,4,CCR9_557,-8.161,Cc1ccc(NS(=O)(=O)c2ccc(C)c(N(C)C)c2)cc1C,False
65,0,0,CCR9_3,-10.211,Cc1cccc(C)c1S(=O)(=O)Nc1cccc(NS(=O)(=O)c2cccc(F)c2F)c1,True
65,0,1,CCR9_3,-10.004,Cc1cccc(C)c1S(=O)(=O)Nc1cccc(NS(=O)(=O)c2cccc(F)c2F)c1,False
65,0,2,CCR9_3,-9.457,Cc1cccc(C)c1S(=O)(=O)Nc1cccc(NS(=O)(=O)c2cccc(F)c2F)c1,False
65,0,3,CCR9_3,-9.088,Cc1cccc(C)c1S(=O)(=O)Nc1cccc(NS(=O)(=O)c2cccc(F)c2F)c1,False
65,0,4,CCR9_3,-8.576,Cc1cccc(C)c1S(=O)(=O)Nc1cccc(NS(=O)(=O)c2cccc(F)c2F)c1,False
66,0,0,CCR9_667,-8.848,Cc1ccc(C)c(S(=O)(=O)Nc2ccc(S(=O)(=O)N(C)c3ccc(C)c(C)c3)cc2C)c1,True
66,0,1,CCR9_667,-8.349,Cc1ccc(C)c(S(=O)(=O)Nc2ccc(S(=O)(=O)N(C)c3ccc(C)c(C)c3)cc2C)c1,False
66,0,2,CCR9_667,-8.051,Cc1ccc(C)c(S(=O)(=O)Nc2ccc(S(=O)(=O)N(C)c3ccc(C)c(C)c3)cc2C)c1,False
66,0,3,CCR9_667,-7.31,Cc1ccc(C)c(S(=O)(=O)Nc2ccc(S(=O)(=O)N(C)c3ccc(C)c(C)c3)cc2C)c1,False
66,0,4,CCR9_667,-6.002,Cc1ccc(C)c(S(=O)(=O)Nc2ccc(S(=O)(=O)N(C)c3ccc(C)c(C)c3)cc2C)c1,False
67,0,0,CCR9_6,-9.598,Cc1ccc(NS(=O)(=O)c2ccccc2)cc1NS(=O)(=O)c1ccccc1,True
67,0,1,CCR9_6,-9.153,Cc1ccc(NS(=O)(=O)c2ccccc2)cc1NS(=O)(=O)c1ccccc1,False
67,0,2,CCR9_6,-8.894,Cc1ccc(NS(=O)(=O)c2ccccc2)cc1NS(=O)(=O)c1ccccc1,False
67,0,3,CCR9_6,-8.787,Cc1ccc(NS(=O)(=O)c2ccccc2)cc1NS(=O)(=O)c1ccccc1,False
67,0,4,CCR9_6,-8.626,Cc1ccc(NS(=O)(=O)c2ccccc2)cc1NS(=O)(=O)c1ccccc1,False
68,0,0,CCR9_355,-8.788,Cc1ccc(N(C)S(=O)(=O)c2cccc(S(=O)(=O)Nc3cccc(C)c3C)c2C)cc1,True
68,0,1,CCR9_355,-8.117,Cc1ccc(N(C)S(=O)(=O)c2cccc(S(=O)(=O)Nc3cccc(C)c3C)c2C)cc1,False
68,0,2,CCR9_355,-7.826,Cc1ccc(N(C)S(=O)(=O)c2cccc(S(=O)(=O)Nc3cccc(C)c3C)c2C)cc1,False
68,0,3,CCR9_355,-7.197,Cc1ccc(N(C)S(=O)(=O)c2cccc(S(=O)(=O)Nc3cccc(C)c3C)c2C)cc1,False
68,0,4,CCR9_355,-6.296,Cc1ccc(N(C)S(=O)(=O)c2cccc(S(=O)(=O)Nc3cccc(C)c3C)c2C)cc1,False
69,0,0,CCR9_394,-9.212,Cc1ccc(S(=O)(=O)Nc2ccc(C)c(NS(=O)(=O)c3ccc(C)c(C)c3)c2)cc1C,True
69,0,1,CCR9_394,-8.53,Cc1ccc(S(=O)(=O)Nc2ccc(C)c(NS(=O)(=O)c3ccc(C)c(C)c3)c2)cc1C,False
69,0,2,CCR9_394,-8.171,Cc1ccc(S(=O)(=O)Nc2ccc(C)c(NS(=O)(=O)c3ccc(C)c(C)c3)c2)cc1C,False
69,0,3,CCR9_394,-8.104,Cc1ccc(S(=O)(=O)Nc2ccc(C)c(NS(=O)(=O)c3ccc(C)c(C)c3)c2)cc1C,False
69,0,4,CCR9_394,-7.796,Cc1ccc(S(=O)(=O)Nc2ccc(C)c(NS(=O)(=O)c3ccc(C)c(C)c3)c2)cc1C,False
70,0,0,CCR9_339,-10.908,Cc1ccc(NS(=O)(=O)c2cc(S(=O)(=O)Nc3cc(C)cc(C)c3)c(C)cc2C)cc1,True
70,0,1,CCR9_339,-10.186,Cc1ccc(NS(=O)(=O)c2cc(S(=O)(=O)Nc3cc(C)cc(C)c3)c(C)cc2C)cc1,False
70,0,2,CCR9_339,-10.101,Cc1ccc(NS(=O)(=O)c2cc(S(=O)(=O)Nc3cc(C)cc(C)c3)c(C)cc2C)cc1,False
70,0,3,CCR9_339,-9.784,Cc1ccc(NS(=O)(=O)c2cc(S(=O)(=O)Nc3cc(C)cc(C)c3)c(C)cc2C)cc1,False
70,0,4,CCR9_339,-9.677,Cc1ccc(NS(=O)(=O)c2cc(S(=O)(=O)Nc3cc(C)cc(C)c3)c(C)cc2C)cc1,False
71,0,0,CCR9_83,-8.179,Cc1cc(C)cc(S(=O)(=O)Nc2c(C)ccc(C)c2NS(=O)(=O)c2cc(C)cc(C)c2C)c1,True
71,0,1,CCR9_83,-8.098,Cc1cc(C)cc(S(=O)(=O)Nc2c(C)ccc(C)c2NS(=O)(=O)c2cc(C)cc(C)c2C)c1,False
