SMILES,Tanimoto
C=C(C=Cc1ccc(CNc2cc(C(F)(F)F)ccc2C(c2ccccc2)C(N)F)cc1)CCC,0.3625
C=CCC1CC(Oc2cc(C=CC)ccc2Cl)CCC1=Cc1ccccc1C(C)=CC=CCCC,0.3619
O=C(O)c1cccc(-c2ccccc2)c1,0.1403
FC(F)(F)c1ccc(-c2ccccc2)cc1,0.1124
c1ccc(-c2ccccc2)cc1,0.0417
FC(F)(F)c1ccccc1,0.0937
CC(c1ccccc1)c1cc(O)cc(-c2ccc(C(N)=O)cc2)c1,0.2582
CC=CC=CC=C1CCCCC1,0.0571
C=CC1CCC(=CC=CC)C1,0.0812
FC(F)(F)c1ccc(-c2ccccc2)cc1,0.1124
c1ccc(-c2cccnc2)cc1,0.0802
Cc1ccc(-c2ccc3cc(Oc4ccccc4)cc(O)c3c2)cc1,0.1732
C=C(C)N(C)CC(=Cc1ccc(COc2cccc(-c3ccc(Cl)cc3)c2)cc1)c1ccccc1,0.3001
CCC=CC(C#Cc1ccc(C(=O)NCCCC=C(C)c2ccccc2)cc1)Cc1ccccc1,0.2741
C=C(C)c1ccccc1,0.1101
CC=CCC=CCC=CC,0.0203
O=C(c1ccccc1)c1ccc2c(c1)C(=O)CCC2Oc1cccc(Cl)c1,0.3724
CC1(CNC=Cc2ccccc2)Cc2c(-c3ccc(C(F)(F)F)cc3)cccc2-c2ccccc21,0.3476
CC1NC(c2ccccc2)OCC1N,0.2564
Cc1ccccc1C(F)(F)F,0.1289
CC=C1CCC(CN(C)CC)C1,0.1172
CC=Cc1ccc2cc3ccccc3cc2c1,0.1092
C=CC=CCCCC=C1CCC(O)CC1C(C)C=O,0.1393
CC=CC(C)(CCCCCC)c1ccc2cc(C(F)(F)F)c(-c3ccc(C(F)(F)F)cc3)cc2c1,0.3146
C=CN(C)C1CC(C=CCCC)OC(C(CCC)CCCc2ccc(-c3ccccc3)cc2)C1N,0.3135
CC=CCc1ccccc1,0.1060
c1ccc(-c2cc3c4c(cccc4c2)COC3)cc1,0.1877
CC(C)=CC=Cc1cc(C(=O)O)c2c(c1)C(C)C(C(F)F)C2,0.3213
c1ccc(-c2ccccc2)cc1,0.0417
c1ccc2c(c1)CCNC2,0.2714
Clc1cccc(-c2ccc3c(OCc4ccc(Cc5ccccc5)cc4)cccc3c2)c1,0.2291
C=CC=CCCc1ccncc1CC=CC,0.1782
O=C(O)c1ccc2c(c1)CC=c1[nH]c(=O)c3cc(Br)c(Cl)cc3c1=N2,0.4521
CCC=Cc1ccccc1,0.1034
CC=CC=CNC(O)c1ccc(C(=O)O)cc1,0.1910
CC=CCC=CCN1C(=O)c2cc(O)c(Cc3ccc4cccc(C(=O)NC)c4c3)cc2CC1Cl,0.4498
CCc1cccc(C=CCOCc2ccc(-c3ccccc3)cc2)c1,0.1790
CC=CCCC=CCCOc1ccc(CC=CC=CCC)cc1,0.2870
C=C(C)OC1CCC(=CC=CCCc2cccc(C)c2)C(C2CCC3(CCCCC3)C(C)C2)C1C,0.2373
FC(F)(F)c1ccc(-c2ccccc2)cc1,0.1124
O=C(Nc1ccccc1)c1ccc(COc2ccccc2)cc1,0.2425
CC(Cc1ccccc1)c1ccccc1,0.1303
O=C(O)c1ccc(C(F)(F)F)cc1,0.1289
OCC(Cc1ccccc1)c1ccc(-c2ccccc2)cc1,0.1756
CCC(=CCc1ccccc1)CCl,0.1332
FC(F)(F)c1ccc(C(F)(F)F)cc1,0.1049
OCc1cccc2ccccc12,0.1167
CC(NC=CC=CC=CCc1ccccc1)C(=O)NC(O)c1ccc(C(=O)N2CCCCC2)cc1,0.3307
O=Cc1cc(C(F)(F)F)ccc1C(F)(F)F,0.1643
O=Cc1ccc2ccc(COC(=CCCN3CCCCC3)CCc3cccc(C(F)F)c3)cc2c1,0.2792
C=CNCc1ccc2c(c1)NC1C(=CC2)CC2CC(Cc3cccc(C(=O)O)c3)=C(CN)CNC21,0.4679
c1ccc(-c2ccccc2)cc1,0.0417
c1ccc(CCc2ccccc2)cc1,0.1042
Cc1cccc(C(C)C=O)c1,0.1465
CCC=CC=Cc1ccccc1,0.1015
NCCc1ccccc1,0.1089
CC(C)CC=CC=Cc1cccc(OC2CC(=O)c3cc(-c4ccccc4)ccc3C2)c1,0.3608
c1ccc(-c2ccccc2)cc1,0.0417
CCNC(=O)c1ccc2cc3c(F)cccc3cc2c1,0.1861
CC=CC(C)C1CC(O)CCC1=CCCCN,0.1246
C=CC(=C)CC(C#CCc1ccccc1F)=Cc1ccc(C(=O)OCC=Cc2ccccc2)cc1,0.2620
Cc1ccccc1Oc1c(F)cc2cc(C(F)(F)F)ccc2c1Cl,0.2595
CC=CC=CCCCc1ccc(-c2cccc(CC=CCC)c2)cc1,0.1822
c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,0.0480
CCC=Cc1ccc2c(c1)CCc1cc(C(=O)NCC(=CCc3ccccc3)C(=O)O)cc(O)c1-2,0.4030
CC=C(C)Cc1cccc(C(C)C=Cc2ccccc2)c1CC(F)C(Br)c1cccc(C(=O)O)c1,0.3122
CNC(=O)c1ccccc1,0.1510
C=CC=CCc1ccccc1,0.1098
Cc1cc(C#N)cnc1Nc1ccc(C2CCC(O)C(C)C2)cc1,0.3120
CCc1cccc(Cc2ccc3c(c2)C(C)CC(c2cccc(C=Cc4ccccc4)c2)C3)c1C,0.3111
C=CC(CC)N1CCC(c2ccc(N(C)CC(c3ccccc3)c3ccccc3)cc2)C(C)C1=O,0.3769
CC=CC=CC=C1CCCCC1,0.0571
c1ccc(Oc2ccc3cc4ccccc4cc3c2)cc1,0.1030
NC(=O)c1ccccc1,0.1362
OC1C=CC=C(F)c2ccccc21,0.2399
C=CC#CC=Cc1ccccc1,0.1101
FC(F)(F)c1ccc(-c2cccnc2)cc1,0.1396
CC=CC=CCc1ccccc1-c1ccccc1,0.1654
CCC(C)(CCC(C)CC=CCCc1cccc(C)c1)c1ccc(-c2cccc(C(F)F)c2)cc1,0.2762
CC1CCC(Cc2ccc3cc(CN4CCCCC4O)ccc3c2)(c2ccccc2)C1,0.3500
FC(F)(F)c1ccccc1,0.0937
CC=CN(Cc1cc(CC(c2ccccc2)c2ccccc2)ccc1F)c1cccc(CCC)c1,0.3219
NC(=O)c1cccc(CC#Cc2ccc(C(=O)O)cc2)c1,0.2160
CN1CCCC(c2cc(-c3ccccn3)c3c(F)nccc3c2)C1,0.3702
c1ccccc1,0.0252
c1ccc(-c2ccccc2)cc1,0.0417
N#CC1=CC(c2ccc(CC(F)(F)F)cc2)=NC1,0.2213
C#CCc1cc(C(F)(F)F)ccc1C#CC=C(c1ccc2cnccc2c1)C(C)C,0.2911
c1ccc(-c2ccccc2)cc1,0.0417
C1=CC(c2ccc3ccccc3c2)CC1,0.1855
c1ccccc1,0.0252
C=C(C)c1ccc(-c2cccc(C)c2)cc1,0.1411
c1ccc(-c2ccccc2)cc1,0.0417
C#CC=Cc1ccc(C(F)(F)F)cc1COCCO,0.2049
CC=CC=CCc1ccccc1,0.1109
O=C(O)c1ccc(Cc2cccc(CCc3ccccc3)c2)cc1,0.1673
CC=CC=CC=CCC(C)(C)c1cccc(N(C)Cc2ccc(C=Cc3ccccc3)cc2C)c1,0.3487
CCN=Cc1ccccc1,0.1094
c1ccc(-c2ccccn2)cc1,0.0978
c1ccccc1,0.0252
C=CC=CCC(CCC=CC)Oc1ccc2ccccc2c1,0.2203
O=C(O)c1ccc2cc3ccccc3cc2c1,0.1220
O=C1NCCc2ccccc21,0.2665
CC=CC=NC(=O)c1cccc(C(CC(=O)O)CN(c2ccccc2)c2ccccc2)c1,0.3805
C(=Cc1ccc(OCc2ccc(-c3ccccn3)cc2)cc1)c1ccccc1,0.2324
C=CCC(C=CC=CC)CC1=CC=C2C=C3C=C(C(=C)C4C=CC=CC4)C=CC3C3C=CCC1C23,0.1551
C=CCC1CC(C=Cc2ccc3cc4ccccc4cc3c2)Cc2ccccc2C1N,0.2949
CCC(=N)c1ccc(Cc2ccccc2)cc1,0.1421
C=Cc1ccc(Cc2ccc(COCc3ccccc3)cc2)cc1,0.1283
CC=Cc1ccccc1CC=CC=CCC,0.1546
C=CC(C=C)C1CC=CC(CC=C(C)c2ccccc2)=C(CC2C(=O)CC(Cl)CC2C(C)CC)C1,0.2524
C=C(OC(=O)c1ccc(Cc2ccc3c(c2)Cc2c(ccnc2N)CC3)cc1)c1cccc(C)c1,0.3638
CC=Cc1ccc2c(c1)CCCC2,0.1811
C=CC=CCc1ccccc1,0.1098
O=C(O)c1ccc(Cc2cccc(C(F)(F)F)c2)cc1,0.1689
C=C(C)C=CC=Cc1ccc2c(c1)CCCN2C(c1ccc(-c2ccccc2)cc1)C(C)C(C)N,0.4413
Cc1cccc2c1CC1CCCCN1C2=O,0.3837
C=C1CC2CC(c3ccc(Cc4cccc(C)c4)c(F)c3)C(=O)NC2CC1Cc1ccc(Cl)cc1,0.3974
CNCC(CC=Cc1ccc(C(C)C)cc1)OC1CCC(=Cc2cccc3ccccc23)C(=O)C1,0.2812
CC=CC=CC=CNCc1ccc(C(=O)NCc2ccccc2)cc1,0.1852
CCCC=CCc1ccccc1,0.1222
C#CC=CC=CCCOc1ccc(CCc2ccccc2)cc1,0.2735
CC=CCc1cccc(-c2ccccc2)c1C(=O)c1ccc(C2CC(CCl)C(O)CC2=O)cc1,0.3924
C=CC=CC=CCC1CC=C2C(C(=O)O)CCC3Cc4ccccc4C(C1)C23,0.3410
Nc1ccc(-c2ccccc2)cn1,0.1156
c1ccc(CCc2ccc3c(c2)Cc2ccccc2-3)cc1,0.2032
C=C(CC=CCC)CCOC(=O)c1cc(O)c2ccc(C(F)(F)F)cc2c1,0.2591
OCCN(CCC=Cc1ccc(C2CCCCC2)cc1)Cc1ccc(-c2ccccc2)cc1,0.3012
NC=C1CCCCC1,0.0376
O=C(O)c1ccc(CCc2ccccc2)cc1,0.1362
FC(F)c1ccccc1,0.0877
CC=CNCC(=Cc1ccccc1)c1ccc(-c2ccccc2)cc1,0.2108
CC=C(C)C1CCCCC1,0.0656
CCC=CCC1CCC2c3ccccc3CC2(C(C)C)C1,0.2604
CCCC(=N)c1cc(C)cc(Cc2ccc3cc(Cc4cccc(C(N)=O)c4)ccc3c2)c1,0.2367
Cc1ccc2ccc(-c3cccc4cc(Cc5ccccc5)ncc34)cc2c1,0.2500
C=CC=CCCc1ccccc1,0.1136
O=C1NCCc2ccccc21,0.2665
C=CCc1ccc(C(C)C=O)cc1,0.1220
Cc1cccc2cc(-c3cccc(O)c3)c(Cc3ccc(F)cc3)cc12,0.2348
C=CC#CC=Cc1ccccc1,0.1101
C=CC=CC#Cc1ccccc1,0.1128
CC1CC(c2ccccc2)CCC1O,0.1994
Oc1ccc2ccccc2c1,0.0963
C=CC1CCCCC1,0.0349
NC(=O)C(Cl)c1ccc(C(F)F)cc1,0.1649
c1ccc(CCc2ccccc2)cc1,0.1042
c1ccc2ccccc2c1,0.0358
CNC(=O)c1ccccc1,0.1510
CC(C)N(CC(=CCO)c1ccc2ccccc2c1)c1ccccc1,0.2805
CCc1cccc(C=CCC(=O)Nc2cc(Oc3ccccc3)c3ccc(C(F)(F)F)cc3c2)c1,0.3194
c1ccc(Cc2ccccc2)cc1,0.0914
Cc1ccc(C2(C)CCCC(c3ccccc3)C2)cc1C1CCCNC1=O,0.3495
C#CC=CC=C,0.0154
CC=CC#N,0.0144
NC(Cc1ccccc1)c1ccccc1,0.1590
C=CCCOc1cc(OCc2cccc(CSCCCCC)c2)cc2ccccc12,0.2728
C=CC=CC=CCC1CCC(=O)c2cc(C(F)(F)F)ccc21,0.2943
CC=CCCc1ccc(Cc2ccc(COCc3cccc(-c4ccncc4)c3)cc2)cc1,0.2204
Oc1cccc2ccccc12,0.1004
O=C(OCc1ccccc1)c1cc(C(=O)O)c(CN2CCCCC2)c(C(F)(F)F)c1,0.3408
Clc1ccccc1,0.0467
Nc1nccc(-c2ccccc2)n1,0.1349
NC(=O)c1ccc(C(O)=NC(Cc2ccccc2)C(F)(F)F)cc1,0.2500
C=CC=CNCC(Cl)=CC=CC=C1CCC1,0.0959
C=Cc1ccc(C(O)=NC=Cc2ccccc2)cc1,0.1576
O=C1CC(Oc2cccc(-c3ccccc3)c2)Cc2cc3ccccc3cc21,0.3140
O=c1oc2ccccc2c2cc(-c3cc(-c4ccccc4)ccn3)ccc12,0.2527
Cc1cccc(-c2ccccc2)c1,0.1089
CCCCOCc1ccccc1NC(O)c1ccc(Cc2cccc(Cc3ccccc3)c2)cc1,0.2884
c1ccc(COc2ccc3cc(-c4ccccc4)ccc3c2)cc1,0.1917
C=CC=CCc1ccccc1,0.1098
CC=COc1cccc(C(=O)c2cc(C(=O)O)ccc2C(F)(F)F)c1,0.3142
CCC1CCC(=CCCCc2ccccc2)C1,0.1501
CC=CCCc1ccc(OCc2cc(C(=N)Cl)ccc2C2CCN(CCC(=O)OC)C(F)N2)cc1,0.4123
C=CC=CC=Cc1cccc(Oc2ccc(O)c3cc(-c4cccc(F)c4)ccc23)c1,0.2451
CC=CC=CC(N)c1ccccc1,0.1681
CN=Cc1ccccc1,0.1024
CC(C)C=Cc1ccccc1,0.1015
C=NC(CC)c1ccc(Cc2ccc3c(F)ncc(C=CN4CNCc5ccccc54)c3c2)cc1,0.4055
C=CC=CC=CC=C1CCCCC1,0.0580
CC(C)C(=CC#Cc1ccc(C(=O)O)cc1)c1ccccc1,0.2042
NCCC=CCc1ccccc1,0.1259
CC=CC=CCc1cccc(OCc2cc(C(=O)F)ccc2C(F)(F)F)c1,0.3055
C=Cc1ccccc1-c1cccc(-c2cc(-c3cc(O)cc(-c4ccccc4)c3)cc(C)c2Br)c1,0.2328
C=CC=CCc1ccccc1,0.1098
OCCCCCc1ccccc1Cc1c(O)cccc1-c1ccccc1,0.2931
O=c1[nH]c2ccccc2c2cc(CO)ccc12,0.1999
CCC(C=Cc1ccc(-c2ccc(-c3ccccc3)cc2)c(C)c1)c1ccccc1,0.2433
CC=CC(C)c1ccc(-c2ccccc2)c(Oc2ccc(CCCCN)c(-c3ccccc3)c2)c1,0.3160
CC=CCCc1ccc2c(c1)C(c1ccccc1)c1cc(COc3cccc(CCC)c3)ccc1-2,0.3336
O=C(O)c1ccc2c(c1)CC=CC(Cl)=C2,0.2495
C=CC=CCC1CC(Cc2cccc(C(=C)C)c2)CCC1=Cc1ccccc1,0.2443
CC=CCc1cc(C2=CC=CCO2)ccc1C(=O)Nc1cccc([PH](O)(O)Oc2ccccc2)c1,0.4213
c1ccc(-c2ccccc2)cc1,0.0417
CC1CCC(=C(C#Cc2ccc(C(=O)O)cc2)c2ccccc2)CC1,0.2613
FC1CCCc2ccccc21,0.1719
C=CC=CCc1ccccc1,0.1098
O=Nc1cccc2cc(-c3cccc(C(Cl)Cc4ccccc4)c3)ccc12,0.2436
CC(N)c1ccccc1,0.1482
C=C(CCC=CC)c1ccc2cc3cc(-c4ccc(CC=CC)cc4)ccc3cc2c1,0.1985
C=CCc1cc(OC(C)CCc2ccc(C=CC)cc2)ccc1CC(=CCCC=CCN)CCC,0.3422
O=C(C=C1CCC(C(F)F)CC1O)NC=Cc1ccccc1-c1ccccc1,0.2851
C=CC=CC=CCc1cccc(Cc2cccc3cc(CC(C=CC)c4ccccc4)ccc23)c1,0.2262
C=CNC(=O)C(Cc1ccc(OCc2ccccc2)cc1)c1ccccc1,0.3019
CC=CC=CC=Cc1ccccc1,0.1037
c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,0.0480
c1ccc(CCCc2ccccc2)cc1,0.1096
C=CCCC(C)Cc1cccc(C(Cc2cccc(Cc3ccc(Cl)cc3)c2)c2ncncn2)c1,0.2734
c1ccc2ccccc2c1,0.0358
CCC=CCC(CC)c1ccc(CCC)cc1,0.1609
C=CCc1ccc2ccc(-c3cccc(CNC(=O)c4ccc(-c5ccccc5)cc4)c3)cc2c1,0.2330
CC=Cc1cc(C)ccc1C1C=CC=C1c1ccccc1,0.2883
CC=Cc1cc(C(F)(F)F)ccc1-c1ccc(F)cc1,0.2054
N=C(c1ccc(C#Cc2cccc(C(F)(F)F)c2)cc1)c1cccc(-c2cccc(C(N)=O)c2)c1,0.2569
c1ccc(Cc2ccc3c4c(cccc24)COC3)cc1,0.1649
CC=CC=CC=C1CCCCC1,0.0571
CCC=CC=C(Cc1ccccc1)c1ccccc1,0.1535
O=C(O)C(CCCc1ccccc1)C(F)F,0.1671
O=C(O)c1ccc(-c2ccc(Cc3cccc(Cl)c3)cc2)cc1,0.1565
CC=CC=CCc1ccc(-c2ccc(C(C=C(C)c3ccccc3)=Cc3ccccc3)cc2)cc1,0.2160
CC=CCC(=Cc1ccc(C(=O)O)cc1)c1ccccc1,0.2054
CC=Cc1ccccc1,0.0957
Nc1cncc(-c2ccccc2)n1,0.1387
CNC(O)c1ccccc1,0.1714
C=CC=Cc1cccc(OC2CCC(=CO)c3cc(-c4cccc(-c5ccccc5)c4)ccc32)c1,0.3973
CC=CC=CC=C1CCCCC1,0.0571
CC=CCC#CC=CC=CCCOCC1OCC(C=C(C)N)c2cc(-c3ccccc3)ccc21,0.3470
CC=CC=CCc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,0.1299
O=C(O)c1ccc2cccc(C(=CCN3CCCCC3)C(F)CC=Cc3ccc(F)cc3)c2c1,0.3205
CN1CCC(N(C(=O)c2ccc(-c3ccccc3)cc2)C(=O)c2ccc(C(=O)O)c(Cl)c2)CC1=O,0.3678
O=C(O)c1cccc(Cc2ccc(Cc3ccccc3)c(Cc3ccc(C(F)(F)F)cc3)c2)c1,0.2043
Cc1cccc2c1CNCC2,0.2909
C=CC=NCc1cccc(CC(c2cccc3ccccc23)C(C)C=CCl)c1,0.2656
CCC=CCOCc1ccc2c(c1)Cc1ccccc1C2,0.1816
C=C(C)COCC(=CC=Cc1cc(C)cc(CCCCCC(=O)O)c1)c1ccc(C(F)(F)F)cc1,0.2438
CC=CCC(NC(=O)c1ccc2cc(-c3ccccc3)ccc2c1)c1cccc(C2=CN=CC2)c1,0.3391
C(=CCc1ccccc1)COC1CCc2cc3ccccc3cc2C1,0.2213
CC=C(CCc1ccccc1)c1ccccc1,0.1558
N=C(O)c1cccc(CC=CC(F)Cl)c1,0.1597
CC=CC(OC(=O)c1ccc(Cc2ccc(F)cc2)cc1)c1cccc(-c2ccccc2)c1,0.2853
O=Cc1ccc(C=Cc2ccccc2)cc1,0.1198
O=C1NCCc2ccccc21,0.2665
FC(F)(F)C1=NC(c2cc(Cl)cc(C(C#Cc3ccc(C(F)(F)F)cc3)c3ccccc3)c2)=NC1,0.3363
CCOc1ccc(C(=Cc2ccc(C(O)Cl)cc2)c2ccccc2C(=O)O)cc1,0.3188
CC=CC=CC=CNC(C(=O)O)c1ccc(-c2ccccc2)cc1,0.2217
CCC=CC(C(=CCNC(c1ccccc1)c1ccc(C(=O)O)cc1)CC)c1ccccc1,0.3171
CC=CCC=CNc1ncc(CC(O)Cl)cc1C(C)c1ccccc1,0.3292
C1=CC=CN(Cc2ccc(-c3ccccc3)cc2)CC=1,0.2459
O=C(NCc1cccc(Cl)c1)c1ccc(C(=O)Nc2cccc3cccc(F)c23)cc1,0.2805
ClCc1cccc(-c2ccccc2)c1,0.1274
c1ccc(-c2ccccc2)cc1,0.0417
CC=CCCc1ccccc1,0.1155
OC1CCC2=CC=CC3CCCOC3C(O)C3=CCc4ccccc4NCC3C2C1,0.4109
CN=CC(Cl)c1ccccc1,0.1206
C=CC(=CC)C(Cc1ccccc1Cc1cccc(-c2ccccc2)c1)C(C)=Cc1ccccc1,0.3031
C=CC=CC=C1CCCCC1,0.0562
CCC(C)=Cc1ccc(C=CNC(=O)c2cccc(C(=O)N3CCCCC3)c2)cc1,0.2885
C#Cc1ccccc1,0.0843
CC=CCC(C)=CC=CCc1ccc(C=Cc2ccccc2)cc1,0.1533
c1ccc2ccccc2c1,0.0358
c1ccc(-c2ccc(-c3cccnc3)cc2)cc1,0.0887
C=CNCc1ccccc1,0.1441
C=C1CNCc2cc(-c3ccc(-c4ccccc4)nc3)ccc21,0.3308
Oc1ccc2ccccc2c1,0.0963
CC=CC=Cc1ccccc1,0.0994
C=CCC(CC)(CC=C1CCC(OCCC#CCC2=CC=CC2)CC1CC(C)C)c1ccccc1,0.2698
O=Cc1cc(C(O)F)ccc1C(=O)O,0.1757
c1ccc(Cc2ccccc2)cc1,0.0914
O=C(O)c1cccc(C2(Cl)CCc3c(C(=O)O)ccc(-c4ccccc4)c32)c1,0.4276
CN=C(N)NCc1cccc(Cc2ccc(C(=O)Oc3cccc(-c4ccc(C)cc4)c3)cc2)c1,0.2889
C=CC1CCCCC1,0.0349
C=CC(C=C)CCCC=CC=CCCC(COCCO)NC(=O)c1cccc(-c2ccccc2)c1,0.2717
CC=CC(F)CC=CC=CCc1cc(C(=O)O)ccc1Cl,0.1974
NC(=O)c1ccc(C(N)c2ccccc2)cc1,0.1521
CC=CC1CC(C(=O)Br)CCC1c1cc(C=CCC)ccc1Cc1ccccc1,0.3250
CCCC(C)=CC(C)=Cc1cccc(CCc2ccccc2C(=O)C(C)=CCc2ccccc2)c1,0.2795
Clc1ccc2ccccc2c1,0.0595
CC=CCCC=CC1CCCC(C)CC1,0.0584
CC=CC=Cc1ccccc1,0.0994
CNC(=O)c1ccccc1,0.1510
c1ccccc1,0.0252
C=C(COC(=O)c1cc(F)c2cc(-c3ccccn3)ccc2c1)c1ccc(C=CN)cc1,0.3040
c1ccc(-c2ccccc2)cc1,0.0417
C=NC(C=CCc1ccc(-c2ccc(OC(=O)CCCC=CC(C)CCC(=C)C)cc2)cc1)=NC,0.2633
C=CC=CC=CCC1=CC(C(F)(F)F)=Cc2c(O)cc(C(F)F)cc2C1,0.3563
CCc1cccc(-c2ccc3c(c2)C(=CC(=O)O)COC3NC#CC=CCc2ccccc2)c1,0.3916
CC(C)CCC=CC=CNC(O)c1ccc(Cc2ccccc2)cc1,0.1887
N=CCC=C(F)F,0.0232
c1ccc(-c2ccccc2)cc1,0.0417
O=C(O)c1ccc(-c2ccc(C(=O)Nc3ccc(-c4cccc(C(F)(F)F)c4)cc3)cc2)cc1,0.2500
CC=CCCc1ccc(C(C)Cc2cccc3c2Cc2ccc(Cc4ccccc4)cc2C3)cc1,0.2570
CCCC=Cc1ccc(C)c(NC(=O)c2ccc(-c3ccccc3)cc2)c1,0.2839
CNC(=O)c1ccccc1,0.1510
FC(F)(F)c1ccc(C=CC=CCc2cccc3c2CC2CCCCN2C3)cc1,0.3712
CCC=COc1ccccc1,0.1429
CCCCCCC=Cc1ccccc1CCCC(Br)c1ccc(CCc2ccccc2)cc1,0.2188
C=CC=CC=CCc1ccc(C(=O)NC)cc1,0.1727
C=CC=CC=CCCCc1ccc(-c2ccccc2)cc1,0.1509
C=CC=CC=CCCNC(=O)c1ccc(-c2ccccc2)cc1,0.2065
c1ccc(-c2ccc3ccccc3c2)cc1,0.0703
CC=CC=CC=CC=CC=CCCC(CC=O)c1ccccc1,0.1833
c1ccc(-c2ccccc2)cc1,0.0417
CC=CCOC1CCC(=O)c2cc3cc(CC=CCC=N)ccc3cc21,0.2989
c1ccc2c(c1)Cc1ccccc1C2,0.1349
O=C(O)c1ccc(-c2ccccc2)cc1,0.1209
O=C(O)c1ccccc1,0.1046
CCc1cccc(C2=CC(C)Cc3cc(-c4cccc(Cl)c4)ccc3C2)c1,0.2913
C=CC=Cc1cccc(C)c1,0.1336
CC=Cc1cccc(C)c1,0.1309
NC(=O)c1ccccc1,0.1362
CCc1ccccc1,0.0976
CC=Cc1ccccc1,0.0957
Cc1cc2cc(Cc3ccccc3)ccc2cc1-c1cccc(-c2cccnc2)c1,0.2015
CN(CCC=CN)C(Cl)c1ccccc1,0.2665
C=C(c1ccc2ccccc2c1)c1ccc2c(CC=Cc3cccc(C)c3)cc(C(=O)O)cc2c1,0.2363
NC(=O)c1ccc(-c2ccc(Cl)nc2)cc1,0.1805
C=CC=CC=CCNCc1ccc(C(F)(F)F)cc1,0.2018
OC1CCc2ccccc2C1O,0.2063
CCCC=CCCCCC=C=O,0.0271
FC(F)(F)c1ccc(CN(c2ccccc2)c2cccnc2)cc1,0.2433
c1ccc(CCc2ccccc2)cc1,0.1042
CC(C)NC(=O)c1ccccc1,0.1871
c1ccc(CCc2ccccc2)cc1,0.1042
CNC(=O)c1ccc(-c2ccccc2)cc1,0.1667
C=CCc1cc(CC=Cc2ccccc2)cc(OC(=O)c2ccc(Cc3cccc(Cl)c3)cc2)c1,0.2977
CC(Cc1ccccc1)C(CO)c1ccc(Br)cc1,0.1993
CCCCC(C)c1ccc(-c2ccccc2Cc2ccccc2)cc1,0.2345
Cc1ccc(C(Cl)c2ccc(Cc3ccc(C(C)c4cccc(Cl)c4)cc3)cc2)c2ccccc12,0.1921
CCCCC=CC=CC1c2ccccc2Oc2cc(Cc3ccccc3)cc3c2OC1C=CC=C3,0.4508
O=C(O)c1cccc(-c2ccc(C(F)(F)F)cc2)c1,0.1613
CC(O)C(CCc1ccccc1)N=C(O)c1ccc(C(N)=O)cc1,0.2500
C=CC=Cc1ccncc1-c1ccccc1NCc1ccc(C#Cc2cccc(C(=O)O)c2)cc1,0.3633
CC(CO)c1ccccc1,0.1161
CC=CC=NCc1cccc(CC(F)(F)F)c1,0.2007
C=C(C)Oc1cccc(C(=O)C#Cc2ccc(C(=O)NCCc3ccc(CC)cc3CN)cc2)c1,0.3845
CCC(CC)c1ccccc1,0.1236
CC=CCCC1c2cc(C=O)ccc2-c2ccc(CC=CC)cc21,0.2954
O=C(F)c1ccc(-c2ccc(Cc3ccccc3)cc2)cc1,0.1377
CC=CC=CC=C1CCCCC1,0.0571
O=C1CCC(C(F)F)c2ccccc21,0.2514
c1ccc(Cc2ccccc2)cc1,0.0914
C=CC=Cc1ccc(-c2ccc(OCCCC(CC=CC)c3cccc(C(F)(F)F)c3)cc2)cc1,0.3135
c1ccc(CCc2ccccc2)cc1,0.1042
CC=Cc1ccccc1,0.0957
FC(F)(F)c1cccc(-c2ccccc2)c1,0.1289
CCCCCCC=CC=C1C(=O)CC(OC=Cc2ccccc2)CC1c1ccccc1,0.3204
c1cc2c(cn1)CCCC2,0.1620
C=Cc1cc(-c2cc(C(C=CC)CC=CCCCC)ccn2)cc2ccc(-c3ccccc3)cc12,0.2940
CC1C=CCC(c2ccc3cc(COc4ccccc4)ccc3c2)CC1,0.2767
C=CCc1cccc(-c2ccccc2)c1,0.1313
O=C(O)c1ccc(C=Cc2ccccc2)cc1,0.1348
CCNC1CCCCN1Cc1cc(Cc2cccc(C(C)c3ccccc3)c2)c(O)cc1C(=O)O,0.3937
CC=CC=CC1CCCC(C)C1,0.0617
CC=CC#CC=Cc1ccccc1,0.1123
C=CC=CC(C)c1cccc(C=Cc2cccc(-c3cccc(CC=Cc4ccccc4)c3)c2)c1,0.2245
C=CCC(Cc1ccccc1C=C=NCC)CC1Cc2ccc(Oc3ccccc3)cc2C(C)C1,0.3241
C#CCC,0.0104
CC=CN=Cc1ccccc1,0.1130
C=Cc1cc(C(F)(F)F)c(C(=O)OC(O)CC2(C)CCCC(CC(C)C)C2)cc1-c1ccccc1,0.3645
CNC(O)c1ccccc1,0.1714
O=C(NCc1ccccc1)c1ccc(Cl)cc1,0.1847
CC=CC(C)C1CC(O)CCC1=CCCc1ccccc1,0.1899
c1ccc(-c2ccccc2)cc1,0.0417
c1ccc(Cc2ccccc2)cc1,0.0914
CC=Cc1ccccc1,0.0957
O=C1NCCc2ccccc21,0.2665
O=C(O)c1ccc2ccc3cc4cc(OCc5cccc(-c6ccccc6)c5)ccc4cc3c2c1,0.2182
O=C1CCCc2ccccc21,0.1716
CC=CC1CC(O)CCC1=CCC(Cl)CCC,0.1403
