SMILES,Tanimoto
Oc1c(O)cc(-c2cc3ccc(-c4ccccc4)cc3cc2)cc1,0.1750
Fc1ccccc1,0.0452
Nc1ccccn1,0.0779
Oc1cc(-c2cc(Cl)ccc2)ccc1,0.1695
C=CC=CCC(C=CC)CNC(=O)c1cc(COc2ccc3OC4=C(COc3c2)OCN4)ccc1,0.3935
C=CCCNC(=Nc1cc(C(=O)Nc2ccccc2)ccn1)c1cccc(F)c1,0.3397
O=C(c1cccc2ccccc12)N1C=CC=C1,0.2219
FC(F)(F)c1ccc(-c2cncc3ccccc23)cc1,0.2894
COc1c2OC=C=Nc2c(O)c(F)c1F,0.3123
CCC(CCC(O)CC(CN)c1ccc2ccccc2c1)c1ccccc1,0.2580
CCC=C1CCCCC1,0.0560
C=CC=CN(C)c1cccc(-c2ccc(CNc3c4Cc5c(cccc5)C(=C)c4ccc3)cc2)n1,0.4037
O=Cc1c(F)cc(O)cc1,0.2276
CNC=C1CNCC(c2ccc(Cc3ccccc3C3OCC(C(F)(F)F)=CC3=O)cc2)C1,0.3976
O=C(Nc1ccccc1)c1cc(C(=O)O)c2cc(F)ccc2c1,0.3800
COc1cccc(-c2cc(O)c(CO)cc2)c1,0.2669
CC1C=CC=C1C(C)C(C)c1ccccc1,0.3188
O=Nc1ccccc1Oc1c(O)cc(Cl)cc1,0.1797
CC1CC(C(=O)O)c2c(nc3ccccc3c2)C1C(=O)N1CCc2ccccc2N1,0.4855
CC(C=O)Cc1ccc(C(CCCc2ccccc2)c2ccccc2)cc1,0.2156
Nc1ccc2c(c1)cc(C(=O)O)c1ccc(Cl)cc12,0.2650
CC=CC=Cc1c(C(C)c2cnccc2)cccc1,0.2889
CC=CC=Cc1ccc(-c2cc(-c3ccccc3)cc(-c3cc(C4C=CCC4)cnc3F)c2)cc1,0.3434
CC(Cc1ccccc1)c1ccccc1-c1cncc2ccccc12,0.3325
O=C(c1ccccc1)c1cc2ccc3C(=O)c4c(cccc4)Cc3c2cc1,0.2707
Nc1cc2ccccc2cn1,0.1887
CCC(C)c1ccc2ccccc2c1,0.2159
O=C(O)C(=O)CCC1CCc2c(C(=O)C(=O)O)ccc3cccc1c23,0.4523
FC(F)(F)c1ccccc1,0.1776
CCc1ccc(Cc2ccccc2)cc1,0.2099
CC=CC(C)N1c2ccccc2CC(c2cccc(C(=O)O)c2)c2cncc(-c3ncccc3)c21,0.4972
CC1(c2cccc(Cl)c2)C=C(c2ccccc2)c2ccccc21,0.3500
c1ccc(-c2nccc3ccccc23)cc1,0.2767
c1ccccc1,0.0399
CCC1C=CC=C1c1cncc2ccncc12,0.3149
C#CCC=CC,0.0220
CC=CCc1c(N)ncc(CCN)c1,0.1961
Nc1ccc(-c2cc(-c3ccccc3)ccc2)cc1,0.1226
O=CC(CCc1ccc2C(=O)c3c(nccc3)Nc2c1)c1ccccc1,0.3913
CC12Cc3c(cccc3)CCC1CNCC2c1ccccc1,0.3877
O=C(O)c1cccc(C2CCC(O)C(O)C2)c1,0.2807
O=C(O)c1c2ccccc2cc(-c2ccc(-c3ccccc3)cc2)c1,0.2254
CC=CCCC=CC(N)c1ccccc1,0.1851
O=C(Oc1ccc(-c2cc(Cl)c(C(=O)O)cc2O)cc1F)c1ccccc1,0.4126
CC=C(O)NCCc1ccccc1,0.1871
c1ccc2nc3ncccc3cc2c1,0.2435
COP1(=O)Cc2ccc(NC(F)COc3cc(O)c(F)cc3)nc2C=CO1,0.3835
c1ccc(-c2cc3c(nccc3)nc2)nc1,0.3330
c1ccccc1,0.0399
C=C(c1ccccc1)c1ccccc1,0.1739
Cc1c(C(=O)O)ccc(-c2ccc(-c3cc(F)ccc3)c3ccc(C(=O)O)cc23)c1,0.2583
Cc1c2CNCC=Cc2cc2c1CCCC2c1ccccc1,0.3458
CC(CO)c1cc2c(cc1)-c1ccccc1CN2,0.2997
C=CCc1ccc2cc(-c3cncc(C(=O)O)c3)ccc2c1,0.3067
Cc1c2ccccc2nc2c1cccc2CNc1ccc2ccc(Cc3ccc(Br)cc3)cc2c1,0.4224
CC=CC=CC(CN)c1ccccc1,0.2097
Clc1c2ccccc2cc2c1ccc(-c1ncccc1)c2,0.2439
O=C1NC2NCC(c3ccncn3)CC2c2cc3ccccc3cc12,0.4334
CC=CCCCC1=CC(N)CC1,0.1010
O=CC(Cc1cc(Cc2ncccc2)ccc1)c1cccc(O)c1,0.3012
Oc1c(F)cc(F)c(Br)c1,0.1614
C=COc1cc(C2CCC(C(=O)O)CC2=O)ccc1Cl,0.4006
c1ccccc1,0.0399
CC(c1ccccc1)c1ccc(-c2cc(C(=O)O)c3CC(=O)NCc3c2)cc1,0.3381
NC(=O)CCC1CCC2(CCCCC2)c2ccccc21,0.3672
C=CC=CCc1ccccc1,0.1734
C=CC=CC=CNc1ccc(C(=O)O)cc1COCC(=O)O,0.3108
CC=C1CCc2c(cccc2)C1,0.2543
C=C(C=O)C1CCC(c2cc(C=O)ccc2)C(c2cc(C(F)(F)F)cc(-c3cc(Cl)ccc3)c2)C1,0.3873
NC=Cc1cccnc1,0.1207
O=Nc1cc(C(=O)O)ccc1N1C=C(Nc2cc(-c3ccccc3C(=O)O)ccc2)CC1Cl,0.3949
CC(O)Oc1c(F)ccc(Cl)c1C(F)Cl,0.2914
C=C(c1ccccc1)c1cc(-c2cncc(CN)c2)ccc1,0.2765
Nc1cc(CO)ccc1,0.2649
Nc1ccccc1,0.1262
C=C(NC(=N)c1cc(-c2cccc(C(N)=O)c2)cc2ccc(Cc3cc(C)ccc3)cc12)C(=O)O,0.3262
C=CC=CCNC(=O)c1ccc(-c2cc3c(cccc3)c(C(=O)O)c2)c(C(C)c2ccccc2)c1,0.3629
CC(C=O)CCc1cccc(-c2ccccc2)c1,0.1992
C=CCC#CNC(=O)c1cnc(-c2ccc(OC(O)C(CC)Oc3cc(O)c(F)cc3)cc2)nc1,0.3221
C(=Cc1ccccc1)c1ccccc1,0.1449
Oc1cc(-c2cc(C(F)(F)F)ccc2)ccc1,0.2032
Oc1cc(-c2ccccc2)ccc1,0.1196
CC=CCc1ccc(N)cc1,0.2228
C=CC=CC(CCl)c1ccc(-c2cccc(N)c2)cc1,0.2080
C=CC(C)CC=CN=C=O,0.0566
CC=CC=CCc1cccc(C(C)COc2cccc(-c3cccc(O)c3)c2)c1,0.2660
OCc1ccc2c(c1)ccc1c2cccc1,0.1779
Cc1c(C=CN)ccc(-c2ccc(Cc3ccccc3)cc2)c1,0.1930
O=CC(Cl)Cc1ccccc1,0.1968
O=C(O)c1ccc(NCCc2cccc(C(F)(F)F)c2)c2c1cc1cc(O)ccc1c2,0.2969
CC=CC=CC=C1Cc2ccccc2C1c1cc(C2CCCC(C)CC2)ccc1,0.3805
C=CN(C=C)CCC(C)c1cccc(-c2cccc(C(=O)c3cccc(CCC(F)C#N)c3)c2)c1,0.2943
C=CC(C)C(c1ccccc1)c1ccc(C=CCc2cnccc2CCCc2ccccc2)cc1,0.3063
Oc1cc(F)c(O)c(C=Cc2cc(Cl)cc(C(F)(F)F)c2)c1,0.2560
Oc1c(O)cccc1,0.1067
c1cnc(-c2ccc(-c3cccc(-c4cnccc4)c3)cc2)cc1,0.2261
CCC(C)Nc1c(Cl)ccc(O)c1,0.2626
O=C1c2c(cccc2)CCC1c1ccccc1,0.3843
CN1c2ccccc2C2Nc3c(cccc3)-c3cncc1c32,0.4666
O=C1CCCCC1Oc1cc(O)c(O)cc1,0.1979
O=C(c1ccccc1)N1CCCC(C=Cc2ccccc2)C1,0.2479
Oc1ccccc1,0.1061
C=CC=Cc1cc(C(=O)c2ccccc2)cc(-c2c(N)ncc3ccc(-c4ccccc4)cc23)c1,0.3796
CCC(=O)C(=O)Cc1c2cc(C)c(C(O)C(C)c3ccccc3)cc2ccc1,0.3193
Oc1c(OCC=C2C=CC(F)=CC=N2)ccc(Cl)c1,0.2157
N#Cc1cc(-c2ccccc2)cnc1,0.2158
O=C(Nc1c(O)cccc1)c1c(F)ccc(C2CC(O)CNC2=O)c1,0.3795
Oc1c2cccc(C(c3ccccc3)c3cc(Cc4ccccc4)ccc3)c2ccc1,0.3323
CC=CCOc1ccc(-c2cc(F)c(O)cc2)cc1OC,0.2467
OCc1ccc(-c2ccccc2)cc1,0.1655
CCNc1cc(-c2cc3cccc(N)c3cc2)ccc1,0.2200
N#CF,0.0074
NC1CCC(c2ccccc2)CC1,0.2137
O=C(c1cc(Cc2ccccc2)cc(-c2cccc(-c3ccccc3)c2)c1)N1C=CC=C(F)C=C1,0.3007
CN(CCCC=CC=O)C(=O)COc1cc(O)c(F)cc1,0.2094
c1ccc(-c2cnc(-c3ccccc3)cc2)cc1,0.2269
c1ccc(Cc2cnccc2)cc1,0.3078
CNC(=O)c1ccc2c(c1)C(=O)c1c(O)ccc3c4ccccc4cc-2c13,0.3916
Oc1c(Cl)ccc(Oc2ccccc2)c1,0.1561
CC(C)c1c(OCCOCc2ccc3C(=O)NNc4c3c2ccc4-c2c(N)ncnc2)cccc1,0.4493
C=CC(C)Sc1ccc(C(=O)C2CC3C(c4ccccc4)Cc4c(cc(F)cc4)C3C(=O)N2)cc1,0.4390
Fc1cc(Cl)c(Oc2ccccc2)cc1,0.1779
O=C(c1ccccc1)c1cccc(Nc2ccc(F)cc2)c1,0.2172
c1ccc2cnccc2c1,0.1667
c1ccccc1,0.0399
Cc1cccc(-c2cc3ccccc3cc2C2CCN3c4ccc(C(=O)O)cc4NC(=O)C3C2)c1,0.4486
CCCc1cncc(Cc2ccccc2)c1,0.2994
O=C(OC=Cc1ccc2ccccc2c1)c1cncc(CC(C(=O)O)c2cccc(F)c2)c1,0.3431
C=CC(C)c1cc(C)c2ccccc2c1,0.2150
c1ccc(-c2ccccc2)cc1,0.0641
CC=CC(Cl)C(C)C1C=CN(c2ccc(C)c(NC3=C(C(=O)O)NCN3)c2)C=CC1,0.3530
Cc1ccc2ccccc2c1,0.1361
NC(=O)c1cc2cc3cccc(-c4cnccc4)c3nc2cc1,0.3809
CC(C1=CCC2C(C(=O)O)C=CC(CCC(N)=O)CC12)c1ccc2ccccc2c1,0.4526
N=C(Nc1ccccc1)c1ccc(Oc2cc(O)c(F)cc2)cc1,0.3207
O=C(c1ccccc1)c1cc(-c2cc(-c3cccc(O)c3)ccc2)ccc1,0.2196
Oc1ccc(Oc2ccc(F)c(F)c2)cc1,0.1262
CC=CCC(C)c1cc(-c2ccc(C)cc2)ccc1,0.2169
CC=Cc1cc2c(-c3ccccc3)cncc2cc1,0.3023
C=CC(C=CC=CC)c1cc2c(cc1)ccc(C1C=CCCO1)c2,0.2356
O=C(O)CCc1ccccc1,0.2434
CC(c1ccccc1)c1ccc(-c2ccc(C(C=O)c3ncccc3)cc2)cc1,0.2529
O=C(O)c1c2ccccc2cc(C2CCc3c(Cc4ccccc4)cccc3C2)c1,0.3238
NCC(=O)c1cc2c(C=NC3=NCc4cccc-2c34)cc1,0.3481
C=CC=C(C)CC(C)c1c(CNC(=O)c2ccccc2)ccc(-c2cccc3c(O)cccc23)c1,0.3448
FC(F)(F)c1cccc(-c2cccc(C3C=CC=CO3)c2)c1,0.2454
C=CCN(C)C(=O)c1ccc(Cc2cc(C(C(=O)O)c3ccccc3)cc(CCC(=O)O)c2)cc1,0.2784
NCc1cc(-c2ccccc2)cnc1,0.2250
CC(O)(C1=CC(=O)N(c2ccccc2)C=CC1)c1ccccc1,0.3849
c1ccccc1,0.0399
O=C(c1c(Cl)ccc2c(O)cccc12)N1CCC(Cl)C(c2ccc(F)c(Oc3ccccc3)c2)C1,0.4123
CC=CC=CCc1ccccc1,0.1741
C=CC=CCC#N,0.0278
CC=CCc1ccccc1,0.1727
NCc1cc(-c2cc(C(F)(F)F)ccc2)cnc1,0.2540
CC=CCC=CNCC=CCc1ccccc1,0.1719
CC=CC=COc1ccccc1C1OCC2(C=C1OCc1ccccc1)CCC(C(=O)CN)CN2,0.4482
O=Cc1cccc(-c2ccccc2)c1,0.1656
c1ccccc1,0.0399
Oc1cc(C(F)(F)F)c(O)cc1,0.2058
NCCc1ccc2ccccc2c1,0.1761
Cc1ccc(C(=C=O)c2ccccc2)cc1,0.2055
O=CCCC=CC#COc1cc(Cl)c(F)cc1F,0.2195
CC=CC(COC(=O)c1ccc(-c2ccc(C(=O)O)cc2O)cc1F)c1ccccc1,0.3418
Fc1cc(Br)c(Cl)cc1,0.1293
N=C(c1ccccc1)C(C=Cc1ccccc1)C(F)(F)F,0.2660
CC=CC=CC=Cc1cccc(Nc2ccc(O)cc2)c1,0.2469
O=C(O)c1ccc(Br)c(O)c1,0.4388
CC=CCC(C)OC1CCN2C(=O)c3c(cccc3)CC2C1C(=O)c1ccccc1,0.4520
c1ccc(Cc2ccccc2)cc1,0.1570
O=CC1CCc2c1cccc2,0.2766
O=C(O)c1cc(Cl)c(F)cc1F,0.3034
N=C(F)c1ccccc1,0.1290
NC1CN(C(=O)C(OCCOc2cc(O)c(F)cc2)C2NC=C(N3CCCCC3)CO2)CCC1O,0.3710
C=CC=CC(C=C)C=C1CCCC(=CC)C1,0.0964
CC=CCc1ccccc1,0.1727
CC=CC=CC(C=CCC(C)c1ccccc1)Oc1cc(F)c(O)cc1,0.2717
C=CCC=NNC(=O)c1ccccc1C=CCC(F)(F)F,0.2377
Cc1ccccc1Cc1ccncc1C(C)c1cccnc1,0.3094
O=Cc1c(O)ccc(Nc2cccc(-c3ccccc3)c2)c1,0.2403
CCCc1c(-c2ccccc2)cc(-c2cccc(O)c2)cc1,0.2216
Clc1ccccc1,0.0948
C=CC(CBr)CCC,0.0478
CC(=CC#N)Cc1cc(CC(F)(F)F)c(Cl)nc1,0.2532
C=C(CO)C1CNC(=O)C(c2cc(P(=O)(O)OBr)cc(C(C)c3ccccc3)c2)C1,0.4219
C=CCc1ccccc1,0.1751
O=Cc1ccccc1,0.1732
O=CC(c1ccccc1)c1ccccc1,0.1924
CC=CC=CC=CCOCCOc1cc(C(N)=O)c(O)cc1-c1cc(Cl)ccc1,0.3150
FC(F)(F)c1ccccc1,0.1776
CC1CC(=O)NCN1,0.0891
C=C(Cc1cccc(C2CCCCC2C(C)CCc2cccc(C(=O)O)c2O)c1)c1ccccc1,0.4345
CC=CC=CC1CCC(C(F)F)c2c(nccc2)N1,0.3238
CC=Cc1cc2c(Cc3c(cccc3)C2=O)c(C(C)c2ccccc2)c1,0.2928
CNCc1ccccc1,0.1335
FC(F)c1cc(-c2cc(Cl)c(-c3ccccc3)cc2)cnc1,0.2615
CC(Cc1ccccc1)c1cc(C(=O)c2ccccc2)ccc1,0.2562
Cc1ccc(-c2cccc(-c3cccc(Cc4c(C(=O)O)ccc(-c5cncnc5)c4)c3)c2)cc1,0.2899
O=C(O)c1c2cc(O)ccc2cc(-c2ccc(C(F)(F)F)cc2Oc2c(CO)cccc2)c1,0.3449
CC(=N)C(CN)C(=CBr)c1ccc2c(c1)COc1c-2cc(C(F)(F)F)cc1,0.3830
CC(=Cc1cc(C(F)(F)F)c2cccnc2n1)c1ccc2cccnc2n1,0.3424
NC(=O)CCc1ccccc1,0.1986
O=Cc1ccccc1,0.1732
CC=C1C=CC=CCC1,0.0608
FC(F)(F)c1ccccc1,0.1776
Oc1ccccc1,0.1061
C#CCC=CCCCC,0.0344
O=Cc1c2cc(F)ccc2cc(C(Cc2ccc(C(F)(F)F)cc2)c2ccccc2)c1,0.3180
C=CC=CC=CNCc1cccc(CCCCC)c1,0.2053
C=C(CN)NCc1cc(C=O)ccc1,0.2023
O=C(N=Cc1ccccc1)C(c1cc(-c2ccccc2)ccc1)c1cccc2c(O)cccc12,0.3268
C=CC=CC=CC(=CF)c1ccccc1,0.1683
COc1c(-c2cc(C(=O)O)c3cc(O)ccc3c2)cccc1,0.3083
Oc1ccccc1Oc1cc(Cl)c(Cl)cc1O,0.1728
C=CC(C1=CCNC2CC(O)C(=C)CC2O1)c1ccccc1,0.3404
NCc1cc(C=Cc2ccccc2)cnc1,0.1724
CCC(=Cc1ccccc1)c1cccc(C(F)(F)F)c1,0.2370
O=C(c1cccc(P(=O)(O)O)c1)c1cc(OCc2ccccc2)ccc1Cl,0.3969
C=CC=C(F)c1ccccc1,0.1429
CCc1ccc(-c2cc(OC(=O)COc3ccc4Oc5ccc(O)cc5COc4c3)ccc2)cc1,0.3556
Oc1ccccc1,0.1061
FC(F)(F)c1ccccc1,0.1776
NC(=COc1cc(O)c(F)cc1)c1ccccc1,0.2224
Nc1c(N=O)cc(Oc2cc(-c3ccc(-c4ccc(F)cc4)cc3)ccc2)c(Cl)c1,0.2521
O=C(COC(=O)C(C(=O)O)(c1cccc(O)c1)c1cncc(O)c1)Cc1c(O)cccc1,0.3743
C=CC=C(CC)Cc1cc(CC(N)=O)ccc1N(CC(F)(F)F)C(=O)Cc1ccc(C(=O)O)cc1,0.3582
CC=CCc1cccc(-c2cc(C)c3ccccc3c2)c1,0.1986
CC=Cc1ccccc1,0.1424
NC=CCc1cccnc1,0.1357
O=C=C1CCCCC1,0.0496
OCc1ccccc1,0.1732
c1ccc(Cc2ccccc2)cc1,0.1570
O=C(c1cncc(Cl)c1)c1ccccc1-c1ccc2C(=O)N3CCCCC3Cc2c1,0.4390
O=C1NC(Nc2ccc(Br)c(-c3ccccc3)c2)CCC1F,0.3037
Oc1c(C=CC(F)Cl)ccc2c1ccc(CCc1ccccc1F)c2Cl,0.2881
COC(=O)c1cccc(CC=CC=CC(F)C(O)COc2c(F)cc(-c3cccc(Cl)c3)cc2)c1,0.3228
C=CC=CC=CCC1CCN2CC(=O)C(NC(=O)c3cnccc3)C(CCc3ccccc3)C2C1,0.3836
O=C(O)C1=CC=CNc2c1cc(Cl)cc2,0.2871
O=C(O)c1c(Cl)cc(-c2ccc(F)c(Cl)c2)c(O)c1,0.4032
FC(F)(F)c1ccccc1,0.1776
O=C(Nc1ccccc1-c1cccc(C=CCc2ccccc2)c1)c1ccccc1,0.3596
CC=CC=CC=CC=CCc1cc2c3cc(-c4cccc(Cl)c4)ccc3c(C(=O)O)cc2cc1,0.2668
CC=CC1CCCCC1(c1ccccc1)c1cccc(C2=CC=CC2)c1,0.4436
C=C(C)C1CNC(=O)C(c2cc(C(N)C=Cc3ccccc3)ccc2)C1,0.3975
Nc1cc(-c2c3Nc4ccccc4C(Cc4ccccc4)c3ccc2)cnc1N,0.3960
C1=NCCC1c1ccccc1,0.1847
FC(=Cc1ccc2ccccc2c1)C(F)(F)F,0.1599
C=C1c2c(cccc2)CC(c2ccccc2)C1C(Cl)C=O,0.4228
C=CC=CC=CCCCCCNc1c(Nc2ccccc2)c(Cc2ccc(CN)cc2O)ccc1,0.3156
NC=C1CNCC(c2ccccc2)C1,0.2439
OC1=CC=C=CC1(Oc1c(C(F)(F)F)cccc1)[PH](O)(O)O,0.3343
NCc1cc(-c2cc(Cc3ccccc3)ccc2)cnc1,0.2535
Nc1cc(-c2cc3c(c(O)c2)C(C(=O)O)Cc2cccc4c2N3c2ccccc2C4)cnc1,0.4493
C=C(CC)c1ccccc1,0.1848
C=C(C=Cc1cc(C(C)C)ccc1)C(N)N=CC(C)=CC,0.2488
OCc1c(O)cc(Cl)cc1,0.3297
Oc1c(Cl)cc(OCCCC=CC=CC=Cc2cncnc2)cc1,0.2136
CC1CCC(COc2ccc3C(=O)c4c(ncc(N)c4)Nc3c2)(c2cc3c(C=CC=CC3)cc2)C1,0.4502
NC(=O)c1cccc(-c2cc(F)c(O)cc2)c1,0.2531
CCC(C)c1cc2c3c(ncc2cc1)ncc1ccccc13,0.2404
CC(C)=C(Br)Cc1cc(-c2ccccc2-c2nccc(C)c2C)cc(CNCc2ccccc2)c1,0.3548
O=C(Br)C1N=CN2C(C(O)COc3cc(O)c(O)cc3)CCCC12,0.3445
Fc1c(Cl)cc2OC=COc2c1,0.2028
CC1=NNCN1,0.0600
CC(C)C1C=CC=Cc2c(-c3c(NC(=O)Cc4ccccc4)c(O)c4ccccc4c3)cccc21,0.4461
NC(c1cccc(O)c1)c1cc(CC(=O)O)cc(C(F)(F)F)c1,0.2896
O=C(O)c1ccc(Cl)c(O)c1,0.5080
Brc1cc(-c2ccccc2)ccc1,0.1022
CC=CCOc1c(Cl)cc(NC(N)=Nc2ccc(C(F)(F)F)cc2)c(C2CCC(O)C(=C=O)C2)c1,0.4131
CC=CC=CC=COCC1CCC(C=CN)CC1c1ccccc1,0.3373
c1ccc(Oc2cc3ncccc3cc2)cc1,0.2408
CC(c1cccc(N)c1)c1c(C#N)cccc1,0.2090
c1ccc(Cc2ccccc2)cc1,0.1570
Nc1c(O)cc2OC=CC(C(C=CC(F)F)C=C(O)F)c2c1,0.3623
COc1c(Cl)c(F)cc(Oc2c(F)c(O)c3OC(=O)c4cc(O)ccc4Oc3c2)c1,0.3562
CC(F)C=NC=C(F)C=C(Oc1cccc(-c2cc(O)c(C(=O)O)cc2O)c1)C(F)(F)F,0.3360
Nc1c(Cl)ccc(Oc2ccccc2)c1,0.1642
c1ccc(Cc2ccccc2)cc1,0.1570
CNN1CC=CC2NCN(N)NC2NC=N1,0.2314
CCOC(=O)c1ccc(-c2cc(C(=O)O)c3ccccc3c2)cc1,0.2502
CCNC(=O)C1=CCc2c1cc(Oc1cc(F)c(Cl)cc1)cc2,0.3639
c1ccc(-c2ccccc2)cc1,0.0641
N=CCCC(C=Cc1ccccc1)CN,0.1845
Nc1cc(C(=O)O)cc2c1Nc1c(Nc3ccccc3)c(Cl)ccc1C2,0.3257
CC(CCC(C)c1c(F)cccc1)c1ccc(-c2cc(C(=O)O)c3ccccc3n2)cc1,0.3892
CC=Cc1ccc(CCF)cc1,0.2169
NCCC=CCOc1c(O)cc(F)cc1,0.1807
O=CC1c2c(cccc2)Cc2c1cccc2,0.2191
CC=Cc1ccccc1,0.1424
Cc1ccccc1N(C)c1ccnc2c1ccc(-c1c(Cl)cc(-c3cncc(C(=O)O)c3)cc1)n2,0.4471
N#CC(O)=C(CO)Cc1cc(Cl)cc(C(=O)O)c1,0.2859
N=Cc1cccnc1,0.1391
NC=Cc1cc2cc(-c3ccccc3)ccc2cc1,0.1655
Cc1ccc2CNC(=O)C(CC=CCCN)c2c1,0.3322
CC=CCc1cc(-c2c(C)cccc2)ccc1,0.1746
Oc1c(Cl)cc(OCCN2CCCCC2N2C=CC(C(F)(F)F)=C2)cc1,0.3228
c1ccc(-c2cnccc2)cc1,0.1556
O=C(OCc1ccc(Cl)cc1)c1ccc(-c2ccccc2)cc1,0.3033
Cc1c2cccnc2cc(-c2ccccc2)c1,0.3542
CCCCCCC(F)(F)F,0.0384
CC=CC=CC(C)c1ncc(-c2ccc(C=CCBr)cc2)cc1,0.2781
C1=NC(N2CCCCC2)c2cnccc12,0.2724
CC=CC1CC(=C(C)C)CCC1C1=NCC=N1,0.2391
Oc1cc(O)c(Oc2ccccc2)cc1F,0.1555
c1ccccc1,0.0399
FC(F)C=CC(F)CCOc1ccc(Cl)cc1,0.2159
c1ccccc1,0.0399
CC=Cc1cc(C(Cc2c(O)cccc2)c2cccc(C(N)=O)c2)cc(C(N)c2ccccc2)c1,0.2952
O=C(Nc1ccccc1)c1cccc(-c2cccc(F)c2)c1,0.3847
O=C1OC(C(F)(F)F)C(=O)c2c(Cl)ccc(O)c12,0.4178
C=CC=C1C=C(C2=CC=C(OC3C=CC4=CC=COC4C3)C=C2)C=CC1,0.3359
CCC(C)Cc1ccccc1O,0.2855
CCC=CCC(C=O)c1ccccc1,0.2208
CC1(c2ccccc2)CCC(c2ccccc2)CC1,0.2514
O=Cc1ccccc1,0.1732
CC(c1ccccc1)C(CO)c1ccccc1,0.2074
Oc1ccc(C(c2cccc(O)c2)c2cccc(-c3cccc(O)c3)c2)cc1,0.2393
N=C(N)c1cc(-c2ccccc2)cnc1,0.2472
O=C(O)c1cc2cc3ccccc3nc2cc1,0.2986
O=C(O)c1ccc(-c2cc(Cl)c3ccccc3c2)cc1,0.2574
Oc1ccc(Oc2ccc(F)c(F)c2)cc1,0.1262
NC1c2c(cccc2)CC(Cc2ccccc2)C1N1C=CC=C1,0.3481
O=C(O)CC1(c2ccc(-c3cncc4ccccc34)cc2)CNC(=O)c2ccccc21,0.4451
C=CC=C(F)c1ccccc1,0.1429
C=CNC(=O)c1ccc(C(=O)Oc2cccc(C3C(=O)NCc4cc(C(=O)O)ccc43)c2O)cc1,0.4086
O=C(O)c1c(O)cc(-c2cc(C(F)(F)F)ccc2)c(O)c1,0.3315
Fc1ccccc1,0.0452
CCCc1ccc2C(=O)Nc3cc(C(=O)O)ccc3-c2c1,0.3495
OC(F)=CC=Cc1c(F)cccc1P(O)O,0.2023
COCc1cc(Cl)cc(O)c1C(F)C1=C(C=Cc2cc(Cl)cc(-c3cccc(Cl)c3Cl)c2)OC=C1,0.4016
Cc1cccc(-c2ccccc2)c1,0.1352
c1ccc(Cc2ccccc2)cc1,0.1570
Oc1c(O)cc(Oc2ccccc2)c(F)c1,0.1568
CC=CC=CC=CCc1cccc(-c2ccc(-c3cc(CC=N)ccc3O)cc2)c1,0.2308
NC(Cc1ccccc1)c1ccccc1,0.1751
O=C(COc1cc(F)c(OCCC2=CCC=C2)cc1)NCc1ccccc1,0.2612
c1ccccc1,0.0399
CC=CCNc1c(COC(=O)c2ccc(-c3c(Cl)c(OC)c4cc(O)ccc4c3)cc2)cccc1,0.3580
CC=CC(C)c1ccc(-c2cccc(C3CC(C=O)C(=O)NC3N)c2)c(C(C)C)c1,0.3823
CC=CCc1cccnc1,0.1325
CC=CC=CC=C1CCCCC1,0.0673
NCCCc1cc(-c2ccccc2)cnc1,0.2301
Oc1c(F)ccc(F)c1C(Cl)C=C(F)C(F)(F)F,0.3002
NC(=O)C=C(C(=O)c1cc2cc3ccccc3cc2cc1)c1cccc(C2C=CCCO2)c1,0.3300
C=C(C=Cc1ccccc1)C(=O)CCN,0.1765
c1cc2cnccc2cn1,0.1404
O=C(O)C(=O)Oc1cc(-c2cccc(Cl)c2)cc(F)c1,0.2422
Nc1ccc(Cc2cccc(C(F)(F)F)c2)cc1,0.2662
CC1(c2cc(-c3ccc(CCC(=CC=N)C(=O)O)cc3)ccc2)CCC(=O)CC1,0.3475
Oc1c(F)ccc(OC2C=CCN=CC2)c1,0.2066
O=C(F)CC=CCc1ccccc1,0.1891
Oc1c(F)ccc(OCc2c(Cl)cc(-c3cc(C(F)(F)F)ccc3)cc2)c1,0.3780
CC(c1ccccc1)C(C)c1c2CC(C)N(C(Cl)c3cccc4c(N)nccc34)C(=O)c2ccc1,0.4591
O=C(c1ccccc1)N1CCCCC1,0.2242
O=C(O)c1cccc(COC(=O)c2ccccc2)c1,0.3209
CC=CCCC1CC(=C2C=CCC2)CCC1NC(C)C=CCNC,0.2194
OC(Oc1ccccc1)=C(F)C(O)COc1c2cc(O)ccc2cc(-c2cc(Cl)c(F)cc2)c1Cl,0.3599
Nc1cc(CO)ccc1-c1ccccc1,0.2204
CC=CCC=CC,0.0223
CC=CC#Cc1c(F)ncc(-c2ccccc2)c1,0.2715
Oc1cc(-c2ccc(C(F)(F)F)cc2)ccc1,0.2016
c1ccc(-c2cnccc2)cc1,0.1556
Oc1cc2c(O)cc(-c3ccccc3)nc2cc1,0.3212
CC(Cl)c1cc(-c2cc(C(C=CCC(N)=O)C(=O)O)cc(C=O)c2)ccc1,0.2947
O=C(Oc1cc(C(F)(F)F)c(O)cc1O)c1cccc(F)c1,0.3743
Clc1ccccc1,0.0948
Oc1c(O)cccc1,0.1067
Cc1c(-c2cncc3c(O)cncc23)cccc1,0.3213
CC1(c2cccc(C(=O)O)c2)C(NC(=O)c2ccccc2)CCCC1C(F)F,0.4054
CC=CC=Cc1ccc2ccccc2c1,0.1516
