ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
34,0,0,FTO_4,-8.512,COC1=CC([C@@H](C)CF)C(OCCN(C(=O)O)C(=NC2CCCC2)[C@H]2CN(C(=O)O)CC(=Cc3ccccc3)O2)=CC1C(=O)O,True
34,0,1,FTO_4,-8.019,COC1=CC([C@@H](C)CF)C(OCCN(C(=O)O)C(=NC2CCCC2)[C@H]2CN(C(=O)O)CC(=Cc3ccccc3)O2)=CC1C(=O)O,False
34,0,2,FTO_4,-7.851,COC1=CC([C@@H](C)CF)C(OCCN(C(=O)O)C(=NC2CCCC2)[C@H]2CN(C(=O)O)CC(=Cc3ccccc3)O2)=CC1C(=O)O,False
34,0,3,FTO_4,-7.835,COC1=CC([C@@H](C)CF)C(OCCN(C(=O)O)C(=NC2CCCC2)[C@H]2CN(C(=O)O)CC(=Cc3ccccc3)O2)=CC1C(=O)O,False
34,0,4,FTO_4,-7.762,COC1=CC([C@@H](C)CF)C(OCCN(C(=O)O)C(=NC2CCCC2)[C@H]2CN(C(=O)O)CC(=Cc3ccccc3)O2)=CC1C(=O)O,False
35,0,0,FTO_434,-7.117,C[C@@H]1C[C@@H](C[C@H](c2cccc(C(=O)O)c2)N(c2cc(Cl)ccc2C(=O)O)C(CO)CO)N1,True
35,0,1,FTO_434,-7.069,C[C@@H]1C[C@@H](C[C@H](c2cccc(C(=O)O)c2)N(c2cc(Cl)ccc2C(=O)O)C(CO)CO)N1,False
35,0,2,FTO_434,-7.038,C[C@@H]1C[C@@H](C[C@H](c2cccc(C(=O)O)c2)N(c2cc(Cl)ccc2C(=O)O)C(CO)CO)N1,False
35,0,3,FTO_434,-7.019,C[C@@H]1C[C@@H](C[C@H](c2cccc(C(=O)O)c2)N(c2cc(Cl)ccc2C(=O)O)C(CO)CO)N1,False
35,0,4,FTO_434,-6.911,C[C@@H]1C[C@@H](C[C@H](c2cccc(C(=O)O)c2)N(c2cc(Cl)ccc2C(=O)O)C(CO)CO)N1,False
36,0,0,FTO_231,-7.398,C=C(O)CCC(=Cc1cc(O)cc(O)c1C(=O)N=C1[C@H](C(=O)O)C[C@H](C)C[C@@H](C)N1CC)SC,True
36,0,1,FTO_231,-6.744,C=C(O)CCC(=Cc1cc(O)cc(O)c1C(=O)N=C1[C@H](C(=O)O)C[C@H](C)C[C@@H](C)N1CC)SC,False
36,0,2,FTO_231,-6.631,C=C(O)CCC(=Cc1cc(O)cc(O)c1C(=O)N=C1[C@H](C(=O)O)C[C@H](C)C[C@@H](C)N1CC)SC,False
36,0,3,FTO_231,-6.556,C=C(O)CCC(=Cc1cc(O)cc(O)c1C(=O)N=C1[C@H](C(=O)O)C[C@H](C)C[C@@H](C)N1CC)SC,False
36,0,4,FTO_231,-6.524,C=C(O)CCC(=Cc1cc(O)cc(O)c1C(=O)N=C1[C@H](C(=O)O)C[C@H](C)C[C@@H](C)N1CC)SC,False
37,0,0,FTO_457,-7.597,C[C@@H]1COC(=C[C@@H](Cc2cccc(Cl)c2)[C@@H](C)Cc2cc(O)ccc2Cl)N1,True
37,0,1,FTO_457,-7.147,C[C@@H]1COC(=C[C@@H](Cc2cccc(Cl)c2)[C@@H](C)Cc2cc(O)ccc2Cl)N1,False
37,0,2,FTO_457,-7.062,C[C@@H]1COC(=C[C@@H](Cc2cccc(Cl)c2)[C@@H](C)Cc2cc(O)ccc2Cl)N1,False
37,0,3,FTO_457,-7.02,C[C@@H]1COC(=C[C@@H](Cc2cccc(Cl)c2)[C@@H](C)Cc2cc(O)ccc2Cl)N1,False
37,0,4,FTO_457,-6.921,C[C@@H]1COC(=C[C@@H](Cc2cccc(Cl)c2)[C@@H](C)Cc2cc(O)ccc2Cl)N1,False
38,0,0,FTO_213,-8.413,NC(O)(O)[C@H](O)c1cc(Cl)cc(C(C(=O)O)=C2CC(F)=C(C(=O)O)C2)c1,True
38,0,1,FTO_213,-7.811,NC(O)(O)[C@H](O)c1cc(Cl)cc(C(C(=O)O)=C2CC(F)=C(C(=O)O)C2)c1,False
38,0,2,FTO_213,-7.707,NC(O)(O)[C@H](O)c1cc(Cl)cc(C(C(=O)O)=C2CC(F)=C(C(=O)O)C2)c1,False
38,0,3,FTO_213,-7.601,NC(O)(O)[C@H](O)c1cc(Cl)cc(C(C(=O)O)=C2CC(F)=C(C(=O)O)C2)c1,False
38,0,4,FTO_213,-7.569,NC(O)(O)[C@H](O)c1cc(Cl)cc(C(C(=O)O)=C2CC(F)=C(C(=O)O)C2)c1,False
39,0,0,FTO_394,-8.082,CC[C@@H](O)C=CC=C=C(Cc1cccc(CNC2=CC(OC)=C(C(=O)O)CN2)c1)[C@@H](C)NC(=O)O,True
39,0,1,FTO_394,-7.979,CC[C@@H](O)C=CC=C=C(Cc1cccc(CNC2=CC(OC)=C(C(=O)O)CN2)c1)[C@@H](C)NC(=O)O,False
39,0,2,FTO_394,-7.867,CC[C@@H](O)C=CC=C=C(Cc1cccc(CNC2=CC(OC)=C(C(=O)O)CN2)c1)[C@@H](C)NC(=O)O,False
39,0,3,FTO_394,-7.803,CC[C@@H](O)C=CC=C=C(Cc1cccc(CNC2=CC(OC)=C(C(=O)O)CN2)c1)[C@@H](C)NC(=O)O,False
39,0,4,FTO_394,-7.783,CC[C@@H](O)C=CC=C=C(Cc1cccc(CNC2=CC(OC)=C(C(=O)O)CN2)c1)[C@@H](C)NC(=O)O,False
40,0,0,FTO_581,-5.961,CC1=C[C@@H](C2CCCC2)[C@H](C(=O)O)[C@@H](C)C1[C@H]([C@H]1CCOC1)[C@H](N)C(=O)O,True
40,0,1,FTO_581,-5.834,CC1=C[C@@H](C2CCCC2)[C@H](C(=O)O)[C@@H](C)C1[C@H]([C@H]1CCOC1)[C@H](N)C(=O)O,False
40,0,2,FTO_581,-5.505,CC1=C[C@@H](C2CCCC2)[C@H](C(=O)O)[C@@H](C)C1[C@H]([C@H]1CCOC1)[C@H](N)C(=O)O,False
40,0,3,FTO_581,-5.483,CC1=C[C@@H](C2CCCC2)[C@H](C(=O)O)[C@@H](C)C1[C@H]([C@H]1CCOC1)[C@H](N)C(=O)O,False
40,0,4,FTO_581,-5.441,CC1=C[C@@H](C2CCCC2)[C@H](C(=O)O)[C@@H](C)C1[C@H]([C@H]1CCOC1)[C@H](N)C(=O)O,False
41,0,0,FTO_331,-5.626,CCC[C@H]1[C@H](NCC)OC2=C[C@]3(C[C@@H](C)O)[C@@H]([C@@H](C)O)C[C@H](COC(C)=O)[C@@H]3C=C3C=CC=C[C@H]3OCC[C@@H]21,True
41,0,1,FTO_331,-5.606,CCC[C@H]1[C@H](NCC)OC2=C[C@]3(C[C@@H](C)O)[C@@H]([C@@H](C)O)C[C@H](COC(C)=O)[C@@H]3C=C3C=CC=C[C@H]3OCC[C@@H]21,False
41,0,2,FTO_331,-5.486,CCC[C@H]1[C@H](NCC)OC2=C[C@]3(C[C@@H](C)O)[C@@H]([C@@H](C)O)C[C@H](COC(C)=O)[C@@H]3C=C3C=CC=C[C@H]3OCC[C@@H]21,False
41,0,3,FTO_331,-5.469,CCC[C@H]1[C@H](NCC)OC2=C[C@]3(C[C@@H](C)O)[C@@H]([C@@H](C)O)C[C@H](COC(C)=O)[C@@H]3C=C3C=CC=C[C@H]3OCC[C@@H]21,False
41,0,4,FTO_331,-5.385,CCC[C@H]1[C@H](NCC)OC2=C[C@]3(C[C@@H](C)O)[C@@H]([C@@H](C)O)C[C@H](COC(C)=O)[C@@H]3C=C3C=CC=C[C@H]3OCC[C@@H]21,False
43,0,0,FTO_586,-9.101,CCC=CC#C[C@@H](CC(=C=C=C=C(O)CC=C=C(CC)C(=O)S(C)(O)O)C(=O)O)NO,True
43,0,1,FTO_586,-8.959,CCC=CC#C[C@@H](CC(=C=C=C=C(O)CC=C=C(CC)C(=O)S(C)(O)O)C(=O)O)NO,False
43,0,2,FTO_586,-8.574,CCC=CC#C[C@@H](CC(=C=C=C=C(O)CC=C=C(CC)C(=O)S(C)(O)O)C(=O)O)NO,False
43,0,3,FTO_586,-8.5,CCC=CC#C[C@@H](CC(=C=C=C=C(O)CC=C=C(CC)C(=O)S(C)(O)O)C(=O)O)NO,False
43,0,4,FTO_586,-8.496,CCC=CC#C[C@@H](CC(=C=C=C=C(O)CC=C=C(CC)C(=O)S(C)(O)O)C(=O)O)NO,False
44,0,0,FTO_212,-6.942,CNC(=O)[C@H]1C=CC(Cl)=C[C@@H]1[C@@H](CO)[C@@H](CCCN(O)O)CC(=O)O,True
44,0,1,FTO_212,-6.641,CNC(=O)[C@H]1C=CC(Cl)=C[C@@H]1[C@@H](CO)[C@@H](CCCN(O)O)CC(=O)O,False
44,0,2,FTO_212,-6.574,CNC(=O)[C@H]1C=CC(Cl)=C[C@@H]1[C@@H](CO)[C@@H](CCCN(O)O)CC(=O)O,False
44,0,3,FTO_212,-6.472,CNC(=O)[C@H]1C=CC(Cl)=C[C@@H]1[C@@H](CO)[C@@H](CCCN(O)O)CC(=O)O,False
44,0,4,FTO_212,-6.471,CNC(=O)[C@H]1C=CC(Cl)=C[C@@H]1[C@@H](CO)[C@@H](CCCN(O)O)CC(=O)O,False
45,0,0,FTO_232,-6.03,CCC[C@@H]1C=C2C[C@H](OCCC(C)(C)O)[C@H]1C[C@H](COCC)O[C@@H]1C[C@@H](CCC(CO)O2)C[C@@H](O)[C@@H]1C(=O)O,True
45,0,1,FTO_232,-5.726,CCC[C@@H]1C=C2C[C@H](OCCC(C)(C)O)[C@H]1C[C@H](COCC)O[C@@H]1C[C@@H](CCC(CO)O2)C[C@@H](O)[C@@H]1C(=O)O,False
45,0,2,FTO_232,-5.72,CCC[C@@H]1C=C2C[C@H](OCCC(C)(C)O)[C@H]1C[C@H](COCC)O[C@@H]1C[C@@H](CCC(CO)O2)C[C@@H](O)[C@@H]1C(=O)O,False
45,0,3,FTO_232,-5.471,CCC[C@@H]1C=C2C[C@H](OCCC(C)(C)O)[C@H]1C[C@H](COCC)O[C@@H]1C[C@@H](CCC(CO)O2)C[C@@H](O)[C@@H]1C(=O)O,False
45,0,4,FTO_232,-5.376,CCC[C@@H]1C=C2C[C@H](OCCC(C)(C)O)[C@H]1C[C@H](COCC)O[C@@H]1C[C@@H](CCC(CO)O2)C[C@@H](O)[C@@H]1C(=O)O,False
46,0,0,FTO_245,-7.361,CCC(=O)N=NC1=N[C@@H](CCC[C@@H]([C@@H](C(=O)NO)[C@@H]2CCC(O)=C2c2ccc(OCO)cc2)[C@H]2C=CC(O)=CC2)CCC1,True
46,0,1,FTO_245,-7.049,CCC(=O)N=NC1=N[C@@H](CCC[C@@H]([C@@H](C(=O)NO)[C@@H]2CCC(O)=C2c2ccc(OCO)cc2)[C@H]2C=CC(O)=CC2)CCC1,False
46,0,2,FTO_245,-6.935,CCC(=O)N=NC1=N[C@@H](CCC[C@@H]([C@@H](C(=O)NO)[C@@H]2CCC(O)=C2c2ccc(OCO)cc2)[C@H]2C=CC(O)=CC2)CCC1,False
46,0,3,FTO_245,-6.86,CCC(=O)N=NC1=N[C@@H](CCC[C@@H]([C@@H](C(=O)NO)[C@@H]2CCC(O)=C2c2ccc(OCO)cc2)[C@H]2C=CC(O)=CC2)CCC1,False
46,0,4,FTO_245,-6.764,CCC(=O)N=NC1=N[C@@H](CCC[C@@H]([C@@H](C(=O)NO)[C@@H]2CCC(O)=C2c2ccc(OCO)cc2)[C@H]2C=CC(O)=CC2)CCC1,False
47,0,0,FTO_25,-6.534,CCN([C@@H]1CCOC1)[C@@H]1C=CC(C)=C[C@H]1[C@H]1CC[C@@H](OC)C1=CC(=O)OC,True
47,0,1,FTO_25,-6.503,CCN([C@@H]1CCOC1)[C@@H]1C=CC(C)=C[C@H]1[C@H]1CC[C@@H](OC)C1=CC(=O)OC,False
47,0,2,FTO_25,-5.861,CCN([C@@H]1CCOC1)[C@@H]1C=CC(C)=C[C@H]1[C@H]1CC[C@@H](OC)C1=CC(=O)OC,False
47,0,3,FTO_25,-5.772,CCN([C@@H]1CCOC1)[C@@H]1C=CC(C)=C[C@H]1[C@H]1CC[C@@H](OC)C1=CC(=O)OC,False
47,0,4,FTO_25,-5.748,CCN([C@@H]1CCOC1)[C@@H]1C=CC(C)=C[C@H]1[C@H]1CC[C@@H](OC)C1=CC(=O)OC,False
48,0,0,FTO_562,-6.202,CCN(C)C1=C(C)C([C@H]2[C@H]([C@H]3CCCO3)C([C@H](C)C(=O)N(C)O)=CC[C@@H]2C(=O)CN)=CC(CC(=O)O)C(O)=C1,True
48,0,1,FTO_562,-5.74,CCN(C)C1=C(C)C([C@H]2[C@H]([C@H]3CCCO3)C([C@H](C)C(=O)N(C)O)=CC[C@@H]2C(=O)CN)=CC(CC(=O)O)C(O)=C1,False
48,0,2,FTO_562,-5.622,CCN(C)C1=C(C)C([C@H]2[C@H]([C@H]3CCCO3)C([C@H](C)C(=O)N(C)O)=CC[C@@H]2C(=O)CN)=CC(CC(=O)O)C(O)=C1,False
48,0,3,FTO_562,-5.569,CCN(C)C1=C(C)C([C@H]2[C@H]([C@H]3CCCO3)C([C@H](C)C(=O)N(C)O)=CC[C@@H]2C(=O)CN)=CC(CC(=O)O)C(O)=C1,False
48,0,4,FTO_562,-5.484,CCN(C)C1=C(C)C([C@H]2[C@H]([C@H]3CCCO3)C([C@H](C)C(=O)N(C)O)=CC[C@@H]2C(=O)CN)=CC(CC(=O)O)C(O)=C1,False
49,0,0,FTO_350,-7.788,COC[C@@H]1[C@H](C)N[C@@](O)(OC[C@@H](C)C(C)(C)O)[C@H]1NC[C@H](CO)[C@H](O)[C@@H](C#CC=C1C=CC=CC1)[C@@H]1CCN(S(C)(O)O)C1,True
49,0,1,FTO_350,-7.58,COC[C@@H]1[C@H](C)N[C@@](O)(OC[C@@H](C)C(C)(C)O)[C@H]1NC[C@H](CO)[C@H](O)[C@@H](C#CC=C1C=CC=CC1)[C@@H]1CCN(S(C)(O)O)C1,False
49,0,2,FTO_350,-7.452,COC[C@@H]1[C@H](C)N[C@@](O)(OC[C@@H](C)C(C)(C)O)[C@H]1NC[C@H](CO)[C@H](O)[C@@H](C#CC=C1C=CC=CC1)[C@@H]1CCN(S(C)(O)O)C1,False
49,0,3,FTO_350,-7.339,COC[C@@H]1[C@H](C)N[C@@](O)(OC[C@@H](C)C(C)(C)O)[C@H]1NC[C@H](CO)[C@H](O)[C@@H](C#CC=C1C=CC=CC1)[C@@H]1CCN(S(C)(O)O)C1,False
49,0,4,FTO_350,-7.246,COC[C@@H]1[C@H](C)N[C@@](O)(OC[C@@H](C)C(C)(C)O)[C@H]1NC[C@H](CO)[C@H](O)[C@@H](C#CC=C1C=CC=CC1)[C@@H]1CCN(S(C)(O)O)C1,False
50,0,0,FTO_246,-7.539,COCC1=C[C@H](N=C2CC(C)=C([C@H](CC(C)C)[C@H](CCCCC(=O)O)[C@@](C)(O)OC(C)=O)C2)C=CC(O)=C1,True
50,0,1,FTO_246,-7.477,COCC1=C[C@H](N=C2CC(C)=C([C@H](CC(C)C)[C@H](CCCCC(=O)O)[C@@](C)(O)OC(C)=O)C2)C=CC(O)=C1,False
50,0,2,FTO_246,-7.276,COCC1=C[C@H](N=C2CC(C)=C([C@H](CC(C)C)[C@H](CCCCC(=O)O)[C@@](C)(O)OC(C)=O)C2)C=CC(O)=C1,False
50,0,3,FTO_246,-6.763,COCC1=C[C@H](N=C2CC(C)=C([C@H](CC(C)C)[C@H](CCCCC(=O)O)[C@@](C)(O)OC(C)=O)C2)C=CC(O)=C1,False
50,0,4,FTO_246,-6.601,COCC1=C[C@H](N=C2CC(C)=C([C@H](CC(C)C)[C@H](CCCCC(=O)O)[C@@](C)(O)OC(C)=O)C2)C=CC(O)=C1,False
51,0,0,FTO_364,-7.944,CC=C=C1C2=C(C=C(CO)C(C)[C@@H]2c2ccccc2)C=C(O)[C@@H]1O,True
51,0,1,FTO_364,-7.396,CC=C=C1C2=C(C=C(CO)C(C)[C@@H]2c2ccccc2)C=C(O)[C@@H]1O,False
51,0,2,FTO_364,-6.921,CC=C=C1C2=C(C=C(CO)C(C)[C@@H]2c2ccccc2)C=C(O)[C@@H]1O,False
51,0,3,FTO_364,-6.241,CC=C=C1C2=C(C=C(CO)C(C)[C@@H]2c2ccccc2)C=C(O)[C@@H]1O,False
51,0,4,FTO_364,-6.028,CC=C=C1C2=C(C=C(CO)C(C)[C@@H]2c2ccccc2)C=C(O)[C@@H]1O,False
52,0,0,FTO_215,-7.18,CC1=CC2=C[C@@](O)(C1)NCC(C(=O)O)CC#CNCC=CC[C@@H]2C(=O)C1CCCC1,True
52,0,1,FTO_215,-7.103,CC1=CC2=C[C@@](O)(C1)NCC(C(=O)O)CC#CNCC=CC[C@@H]2C(=O)C1CCCC1,False
52,0,2,FTO_215,-7.026,CC1=CC2=C[C@@](O)(C1)NCC(C(=O)O)CC#CNCC=CC[C@@H]2C(=O)C1CCCC1,False
52,0,3,FTO_215,-6.524,CC1=CC2=C[C@@](O)(C1)NCC(C(=O)O)CC#CNCC=CC[C@@H]2C(=O)C1CCCC1,False
52,0,4,FTO_215,-6.505,CC1=CC2=C[C@@](O)(C1)NCC(C(=O)O)CC#CNCC=CC[C@@H]2C(=O)C1CCCC1,False
53,0,0,FTO_180,-7.184,CC=C1CC([C@@H]2C=CC(N(C)S(O)(O)O)C=C2OCC)=C[C@@H](CO)[C@@H]1O,True
53,0,1,FTO_180,-7.04,CC=C1CC([C@@H]2C=CC(N(C)S(O)(O)O)C=C2OCC)=C[C@@H](CO)[C@@H]1O,False
53,0,2,FTO_180,-6.602,CC=C1CC([C@@H]2C=CC(N(C)S(O)(O)O)C=C2OCC)=C[C@@H](CO)[C@@H]1O,False
53,0,3,FTO_180,-6.589,CC=C1CC([C@@H]2C=CC(N(C)S(O)(O)O)C=C2OCC)=C[C@@H](CO)[C@@H]1O,False
53,0,4,FTO_180,-6.193,CC=C1CC([C@@H]2C=CC(N(C)S(O)(O)O)C=C2OCC)=C[C@@H](CO)[C@@H]1O,False
54,0,0,FTO_76,-6.955,CO[C@@](CCC(=C=C[C@@H]1CCN(O)C1=CO)C(=O)O)(CNCCS(O)(O)O)CNc1ccccc1,True
54,0,1,FTO_76,-6.753,CO[C@@](CCC(=C=C[C@@H]1CCN(O)C1=CO)C(=O)O)(CNCCS(O)(O)O)CNc1ccccc1,False
54,0,2,FTO_76,-6.722,CO[C@@](CCC(=C=C[C@@H]1CCN(O)C1=CO)C(=O)O)(CNCCS(O)(O)O)CNc1ccccc1,False
54,0,3,FTO_76,-6.719,CO[C@@](CCC(=C=C[C@@H]1CCN(O)C1=CO)C(=O)O)(CNCCS(O)(O)O)CNc1ccccc1,False
54,0,4,FTO_76,-6.61,CO[C@@](CCC(=C=C[C@@H]1CCN(O)C1=CO)C(=O)O)(CNCCS(O)(O)O)CNc1ccccc1,False
55,0,0,FTO_165,-7.49,CC(C)C(C[C@H]1C(C(=O)OCCC(=O)O)c2ccc(OC(C)(O)O)cc2C[C@H]1C)C(C)C,True
55,0,1,FTO_165,-6.963,CC(C)C(C[C@H]1C(C(=O)OCCC(=O)O)c2ccc(OC(C)(O)O)cc2C[C@H]1C)C(C)C,False
55,0,2,FTO_165,-6.743,CC(C)C(C[C@H]1C(C(=O)OCCC(=O)O)c2ccc(OC(C)(O)O)cc2C[C@H]1C)C(C)C,False
55,0,3,FTO_165,-6.106,CC(C)C(C[C@H]1C(C(=O)OCCC(=O)O)c2ccc(OC(C)(O)O)cc2C[C@H]1C)C(C)C,False
55,0,4,FTO_165,-5.773,CC(C)C(C[C@H]1C(C(=O)OCCC(=O)O)c2ccc(OC(C)(O)O)cc2C[C@H]1C)C(C)C,False
56,0,0,FTO_425,-6.779,C=NC(=O)N[C@@H](CC(C)C)[C@H]1N[C@H](CC(=O)O)C2=C1CC=C(O)C=C2,True
56,0,1,FTO_425,-6.776,C=NC(=O)N[C@@H](CC(C)C)[C@H]1N[C@H](CC(=O)O)C2=C1CC=C(O)C=C2,False
56,0,2,FTO_425,-6.689,C=NC(=O)N[C@@H](CC(C)C)[C@H]1N[C@H](CC(=O)O)C2=C1CC=C(O)C=C2,False
56,0,3,FTO_425,-6.585,C=NC(=O)N[C@@H](CC(C)C)[C@H]1N[C@H](CC(=O)O)C2=C1CC=C(O)C=C2,False
56,0,4,FTO_425,-6.42,C=NC(=O)N[C@@H](CC(C)C)[C@H]1N[C@H](CC(=O)O)C2=C1CC=C(O)C=C2,False
57,0,0,FTO_389,-6.935,CO[C@H]1C=C2C[C@](C)([C@H]3CCC[C@H]3O)[C@@H](O)C[C@H]2C(NCCC(=O)O)=C1,True
57,0,1,FTO_389,-6.516,CO[C@H]1C=C2C[C@](C)([C@H]3CCC[C@H]3O)[C@@H](O)C[C@H]2C(NCCC(=O)O)=C1,False
57,0,2,FTO_389,-6.489,CO[C@H]1C=C2C[C@](C)([C@H]3CCC[C@H]3O)[C@@H](O)C[C@H]2C(NCCC(=O)O)=C1,False
57,0,3,FTO_389,-6.468,CO[C@H]1C=C2C[C@](C)([C@H]3CCC[C@H]3O)[C@@H](O)C[C@H]2C(NCCC(=O)O)=C1,False
57,0,4,FTO_389,-5.964,CO[C@H]1C=C2C[C@](C)([C@H]3CCC[C@H]3O)[C@@H](O)C[C@H]2C(NCCC(=O)O)=C1,False
58,0,0,FTO_539,-9.042,CCC(=N)OC1=CC2C=C(NC(=O)C(CC[C@@H](C)N)c3ccccc3)C=CC2C(O)=C1,True
58,0,1,FTO_539,-8.847,CCC(=N)OC1=CC2C=C(NC(=O)C(CC[C@@H](C)N)c3ccccc3)C=CC2C(O)=C1,False
58,0,2,FTO_539,-8.621,CCC(=N)OC1=CC2C=C(NC(=O)C(CC[C@@H](C)N)c3ccccc3)C=CC2C(O)=C1,False
58,0,3,FTO_539,-8.565,CCC(=N)OC1=CC2C=C(NC(=O)C(CC[C@@H](C)N)c3ccccc3)C=CC2C(O)=C1,False
58,0,4,FTO_539,-8.379,CCC(=N)OC1=CC2C=C(NC(=O)C(CC[C@@H](C)N)c3ccccc3)C=CC2C(O)=C1,False
59,0,0,FTO_43,-5.631,CNC[C@@H]1C=CC=C(O)CCC(=O)OC(C)=CCc2cccc(c2)S(O)(O)[C@@H]1CC(C)C,True
59,0,1,FTO_43,-5.094,CNC[C@@H]1C=CC=C(O)CCC(=O)OC(C)=CCc2cccc(c2)S(O)(O)[C@@H]1CC(C)C,False
59,0,2,FTO_43,-5.09,CNC[C@@H]1C=CC=C(O)CCC(=O)OC(C)=CCc2cccc(c2)S(O)(O)[C@@H]1CC(C)C,False
59,0,3,FTO_43,-4.906,CNC[C@@H]1C=CC=C(O)CCC(=O)OC(C)=CCc2cccc(c2)S(O)(O)[C@@H]1CC(C)C,False
59,0,4,FTO_43,-4.674,CNC[C@@H]1C=CC=C(O)CCC(=O)OC(C)=CCc2cccc(c2)S(O)(O)[C@@H]1CC(C)C,False
60,0,0,FTO_45,-8.844,CC1=C(OC2=C=C3CCCC3C=C([C@@H]3C(CCCCCC(=O)O)=CC=C[C@@H]3O)N2)CC(C)O1,True
60,0,1,FTO_45,-8.527,CC1=C(OC2=C=C3CCCC3C=C([C@@H]3C(CCCCCC(=O)O)=CC=C[C@@H]3O)N2)CC(C)O1,False
60,0,2,FTO_45,-8.196,CC1=C(OC2=C=C3CCCC3C=C([C@@H]3C(CCCCCC(=O)O)=CC=C[C@@H]3O)N2)CC(C)O1,False
60,0,3,FTO_45,-8.167,CC1=C(OC2=C=C3CCCC3C=C([C@@H]3C(CCCCCC(=O)O)=CC=C[C@@H]3O)N2)CC(C)O1,False
60,0,4,FTO_45,-8.157,CC1=C(OC2=C=C3CCCC3C=C([C@@H]3C(CCCCCC(=O)O)=CC=C[C@@H]3O)N2)CC(C)O1,False
61,0,0,FTO_664,-7.653,CCCC=C(OCCO)C(=C=C(NC(C)=O)c1ccccc1)C1C[C@](F)(CCC(=O)OCC)[C@@H](C(F)F)O1,True
61,0,1,FTO_664,-7.562,CCCC=C(OCCO)C(=C=C(NC(C)=O)c1ccccc1)C1C[C@](F)(CCC(=O)OCC)[C@@H](C(F)F)O1,False
61,0,2,FTO_664,-7.471,CCCC=C(OCCO)C(=C=C(NC(C)=O)c1ccccc1)C1C[C@](F)(CCC(=O)OCC)[C@@H](C(F)F)O1,False
61,0,3,FTO_664,-7.158,CCCC=C(OCCO)C(=C=C(NC(C)=O)c1ccccc1)C1C[C@](F)(CCC(=O)OCC)[C@@H](C(F)F)O1,False
61,0,4,FTO_664,-6.994,CCCC=C(OCCO)C(=C=C(NC(C)=O)c1ccccc1)C1C[C@](F)(CCC(=O)OCC)[C@@H](C(F)F)O1,False
62,0,0,FTO_506,-8.164,CCC(=O)N[C@@H](CC)C(=O)c1cc(F)c(F)c(C[C@H]2OCCC[C@H]2O)c1,True
62,0,1,FTO_506,-8.123,CCC(=O)N[C@@H](CC)C(=O)c1cc(F)c(F)c(C[C@H]2OCCC[C@H]2O)c1,False
62,0,2,FTO_506,-7.735,CCC(=O)N[C@@H](CC)C(=O)c1cc(F)c(F)c(C[C@H]2OCCC[C@H]2O)c1,False
62,0,3,FTO_506,-7.688,CCC(=O)N[C@@H](CC)C(=O)c1cc(F)c(F)c(C[C@H]2OCCC[C@H]2O)c1,False
62,0,4,FTO_506,-7.624,CCC(=O)N[C@@H](CC)C(=O)c1cc(F)c(F)c(C[C@H]2OCCC[C@H]2O)c1,False
63,0,0,FTO_530,-6.638,CCO[C@H](O[C@@H](CCCO)OC1COC1)[C@H](C=CCC(C)(O)O)CC,True
63,0,1,FTO_530,-6.488,CCO[C@H](O[C@@H](CCCO)OC1COC1)[C@H](C=CCC(C)(O)O)CC,False
63,0,2,FTO_530,-6.402,CCO[C@H](O[C@@H](CCCO)OC1COC1)[C@H](C=CCC(C)(O)O)CC,False
63,0,3,FTO_530,-6.215,CCO[C@H](O[C@@H](CCCO)OC1COC1)[C@H](C=CCC(C)(O)O)CC,False
63,0,4,FTO_530,-6.196,CCO[C@H](O[C@@H](CCCO)OC1COC1)[C@H](C=CCC(C)(O)O)CC,False
64,0,0,FTO_418,-8.112,O=C(O)NC=C1C[C@@H](C(=C=C2[C@@H](C(=O)O)CC[C@H]2C2=C[C@H](F)CC=C2)C(=O)O)C[C@H](Cl)C[C@H]1CCCO,True
64,0,1,FTO_418,-7.622,O=C(O)NC=C1C[C@@H](C(=C=C2[C@@H](C(=O)O)CC[C@H]2C2=C[C@H](F)CC=C2)C(=O)O)C[C@H](Cl)C[C@H]1CCCO,False
64,0,2,FTO_418,-7.291,O=C(O)NC=C1C[C@@H](C(=C=C2[C@@H](C(=O)O)CC[C@H]2C2=C[C@H](F)CC=C2)C(=O)O)C[C@H](Cl)C[C@H]1CCCO,False
64,0,3,FTO_418,-7.163,O=C(O)NC=C1C[C@@H](C(=C=C2[C@@H](C(=O)O)CC[C@H]2C2=C[C@H](F)CC=C2)C(=O)O)C[C@H](Cl)C[C@H]1CCCO,False
64,0,4,FTO_418,-7.032,O=C(O)NC=C1C[C@@H](C(=C=C2[C@@H](C(=O)O)CC[C@H]2C2=C[C@H](F)CC=C2)C(=O)O)C[C@H](Cl)C[C@H]1CCCO,False
65,0,0,FTO_344,-6.228,C[C@H](CCCCCCCC(C(=O)O)[C@H]1C=C[C@H](CO)C=C1)C(=O)O,True
65,0,1,FTO_344,-6.074,C[C@H](CCCCCCCC(C(=O)O)[C@H]1C=C[C@H](CO)C=C1)C(=O)O,False
65,0,2,FTO_344,-6.045,C[C@H](CCCCCCCC(C(=O)O)[C@H]1C=C[C@H](CO)C=C1)C(=O)O,False
65,0,3,FTO_344,-5.753,C[C@H](CCCCCCCC(C(=O)O)[C@H]1C=C[C@H](CO)C=C1)C(=O)O,False
