ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
33,0,3,P2RX3_111,-7.25,CC1=C=CC(=N[C@H](C(=N[C@@H]([C@H](O)CC(=O)NO[PH](O)(O)O)[PH](O)(O)O)NC[C@@H](C)[PH](O)(O)O)C2C=CCC=C2)C=CC(=O)O1,False
33,0,4,P2RX3_111,-7.129,CC1=C=CC(=N[C@H](C(=N[C@@H]([C@H](O)CC(=O)NO[PH](O)(O)O)[PH](O)(O)O)NC[C@@H](C)[PH](O)(O)O)C2C=CCC=C2)C=CC(=O)O1,False
34,0,0,P2RX3_6,-7.021,N=c1cc(F)c(=N[C@H](O)[C@H](O)CCOP(O)O[PH](O)(O)O[P@TB7](O)(O)(O)O)nc[nH]1,True
34,0,1,P2RX3_6,-7.005,N=c1cc(F)c(=N[C@H](O)[C@H](O)CCOP(O)O[PH](O)(O)O[P@TB7](O)(O)(O)O)nc[nH]1,False
34,0,2,P2RX3_6,-6.999,N=c1cc(F)c(=N[C@H](O)[C@H](O)CCOP(O)O[PH](O)(O)O[P@TB7](O)(O)(O)O)nc[nH]1,False
34,0,3,P2RX3_6,-6.898,N=c1cc(F)c(=N[C@H](O)[C@H](O)CCOP(O)O[PH](O)(O)O[P@TB7](O)(O)(O)O)nc[nH]1,False
34,0,4,P2RX3_6,-6.84,N=c1cc(F)c(=N[C@H](O)[C@H](O)CCOP(O)O[PH](O)(O)O[P@TB7](O)(O)(O)O)nc[nH]1,False
35,0,0,P2RX3_24,-7.965,CP(OC[C@@H]1O[C@H](C2=CCC(C(=O)O)=CC2Cl)C[C@@H]1C(=O)NCC(=O)C(=O)O)O[PH](O)(O)O,True
35,0,1,P2RX3_24,-7.414,CP(OC[C@@H]1O[C@H](C2=CCC(C(=O)O)=CC2Cl)C[C@@H]1C(=O)NCC(=O)C(=O)O)O[PH](O)(O)O,False
35,0,2,P2RX3_24,-7.249,CP(OC[C@@H]1O[C@H](C2=CCC(C(=O)O)=CC2Cl)C[C@@H]1C(=O)NCC(=O)C(=O)O)O[PH](O)(O)O,False
35,0,3,P2RX3_24,-7.192,CP(OC[C@@H]1O[C@H](C2=CCC(C(=O)O)=CC2Cl)C[C@@H]1C(=O)NCC(=O)C(=O)O)O[PH](O)(O)O,False
35,0,4,P2RX3_24,-7.063,CP(OC[C@@H]1O[C@H](C2=CCC(C(=O)O)=CC2Cl)C[C@@H]1C(=O)NCC(=O)C(=O)O)O[PH](O)(O)O,False
36,0,0,P2RX3_31,-7.147,CN(Cc1cc(O)ccc1O)C1=CC([PH](O)(O)O)C(O)=C(CC(=O)O)C=C1,True
36,0,1,P2RX3_31,-6.708,CN(Cc1cc(O)ccc1O)C1=CC([PH](O)(O)O)C(O)=C(CC(=O)O)C=C1,False
36,0,2,P2RX3_31,-6.682,CN(Cc1cc(O)ccc1O)C1=CC([PH](O)(O)O)C(O)=C(CC(=O)O)C=C1,False
36,0,3,P2RX3_31,-6.676,CN(Cc1cc(O)ccc1O)C1=CC([PH](O)(O)O)C(O)=C(CC(=O)O)C=C1,False
36,0,4,P2RX3_31,-6.53,CN(Cc1cc(O)ccc1O)C1=CC([PH](O)(O)O)C(O)=C(CC(=O)O)C=C1,False
37,0,0,P2RX3_171,-7.159,CCCC(=O)N[C@H]1C=C[C@@H](CN[C@@H](C[C@@H](C)C[C@@H](O)COC(OP(O)O)OP(O)O)C(=O)CCC(=O)O)C=C1,True
37,0,1,P2RX3_171,-7.154,CCCC(=O)N[C@H]1C=C[C@@H](CN[C@@H](C[C@@H](C)C[C@@H](O)COC(OP(O)O)OP(O)O)C(=O)CCC(=O)O)C=C1,False
37,0,2,P2RX3_171,-7.07,CCCC(=O)N[C@H]1C=C[C@@H](CN[C@@H](C[C@@H](C)C[C@@H](O)COC(OP(O)O)OP(O)O)C(=O)CCC(=O)O)C=C1,False
37,0,3,P2RX3_171,-6.918,CCCC(=O)N[C@H]1C=C[C@@H](CN[C@@H](C[C@@H](C)C[C@@H](O)COC(OP(O)O)OP(O)O)C(=O)CCC(=O)O)C=C1,False
37,0,4,P2RX3_171,-6.875,CCCC(=O)N[C@H]1C=C[C@@H](CN[C@@H](C[C@@H](C)C[C@@H](O)COC(OP(O)O)OP(O)O)C(=O)CCC(=O)O)C=C1,False
38,0,0,P2RX3_150,-6.907,C[C@@H]([C@@H](CC=C1C(S)=CCC(O)=C1Cl)NC(=O)C[PH](O)(O)O)[PH](O)(O)O,True
38,0,1,P2RX3_150,-6.837,C[C@@H]([C@@H](CC=C1C(S)=CCC(O)=C1Cl)NC(=O)C[PH](O)(O)O)[PH](O)(O)O,False
38,0,2,P2RX3_150,-6.753,C[C@@H]([C@@H](CC=C1C(S)=CCC(O)=C1Cl)NC(=O)C[PH](O)(O)O)[PH](O)(O)O,False
38,0,3,P2RX3_150,-6.74,C[C@@H]([C@@H](CC=C1C(S)=CCC(O)=C1Cl)NC(=O)C[PH](O)(O)O)[PH](O)(O)O,False
38,0,4,P2RX3_150,-6.621,C[C@@H]([C@@H](CC=C1C(S)=CCC(O)=C1Cl)NC(=O)C[PH](O)(O)O)[PH](O)(O)O,False
39,0,0,P2RX3_185,-7.2,CC1=CC=C(O)C=CC1C=NC(=O)[C@H](S)[C@@H](O)[C@H](CCO[PH](O)(O)O[PH](O)(O)O)CO[PH](O)(O)O,True
39,0,1,P2RX3_185,-7.189,CC1=CC=C(O)C=CC1C=NC(=O)[C@H](S)[C@@H](O)[C@H](CCO[PH](O)(O)O[PH](O)(O)O)CO[PH](O)(O)O,False
39,0,2,P2RX3_185,-7.155,CC1=CC=C(O)C=CC1C=NC(=O)[C@H](S)[C@@H](O)[C@H](CCO[PH](O)(O)O[PH](O)(O)O)CO[PH](O)(O)O,False
39,0,3,P2RX3_185,-7.154,CC1=CC=C(O)C=CC1C=NC(=O)[C@H](S)[C@@H](O)[C@H](CCO[PH](O)(O)O[PH](O)(O)O)CO[PH](O)(O)O,False
39,0,4,P2RX3_185,-7.084,CC1=CC=C(O)C=CC1C=NC(=O)[C@H](S)[C@@H](O)[C@H](CCO[PH](O)(O)O[PH](O)(O)O)CO[PH](O)(O)O,False
40,0,0,P2RX3_308,-6.707,COC(=O)N=C1N=C(N(C)[C@H](CO[P@TB16](O)(O)(O)O)C(=S)CC(=O)O)C=NC1=N,True
40,0,1,P2RX3_308,-6.666,COC(=O)N=C1N=C(N(C)[C@H](CO[P@TB16](O)(O)(O)O)C(=S)CC(=O)O)C=NC1=N,False
40,0,2,P2RX3_308,-6.539,COC(=O)N=C1N=C(N(C)[C@H](CO[P@TB16](O)(O)(O)O)C(=S)CC(=O)O)C=NC1=N,False
40,0,3,P2RX3_308,-6.481,COC(=O)N=C1N=C(N(C)[C@H](CO[P@TB16](O)(O)(O)O)C(=S)CC(=O)O)C=NC1=N,False
40,0,4,P2RX3_308,-6.45,COC(=O)N=C1N=C(N(C)[C@H](CO[P@TB16](O)(O)(O)O)C(=S)CC(=O)O)C=NC1=N,False
41,0,0,P2RX3_288,-9.159,C[C@@H](C(=O)NS(O)(O)O)[C@@H](NCNC[PH](O)(O)O)[C@H](CC1C=CCC=C1)N=C1C=CCC=C1,True
41,0,1,P2RX3_288,-8.864,C[C@@H](C(=O)NS(O)(O)O)[C@@H](NCNC[PH](O)(O)O)[C@H](CC1C=CCC=C1)N=C1C=CCC=C1,False
41,0,2,P2RX3_288,-8.495,C[C@@H](C(=O)NS(O)(O)O)[C@@H](NCNC[PH](O)(O)O)[C@H](CC1C=CCC=C1)N=C1C=CCC=C1,False
41,0,3,P2RX3_288,-8.355,C[C@@H](C(=O)NS(O)(O)O)[C@@H](NCNC[PH](O)(O)O)[C@H](CC1C=CCC=C1)N=C1C=CCC=C1,False
42,0,0,P2RX3_317,-7.179,O=Cc1ccc(C[C@@H](O)C[C@@H](O)[C@H](CCC(=O)O)O[P@TB15](O)(O)(O)O)cc1,True
42,0,1,P2RX3_317,-6.73,O=Cc1ccc(C[C@@H](O)C[C@@H](O)[C@H](CCC(=O)O)O[P@TB15](O)(O)(O)O)cc1,False
42,0,2,P2RX3_317,-6.55,O=Cc1ccc(C[C@@H](O)C[C@@H](O)[C@H](CCC(=O)O)O[P@TB15](O)(O)(O)O)cc1,False
42,0,3,P2RX3_317,-6.548,O=Cc1ccc(C[C@@H](O)C[C@@H](O)[C@H](CCC(=O)O)O[P@TB15](O)(O)(O)O)cc1,False
43,0,0,P2RX3_163,-8.003,O=C(O)CC(=O)O[C@@H](CCCO[PH](O)(O)O)C1=CC(N2CC[C@@H]3C=CC=CC3=C(O)CC2=O)=CC=CC1,True
43,0,1,P2RX3_163,-7.959,O=C(O)CC(=O)O[C@@H](CCCO[PH](O)(O)O)C1=CC(N2CC[C@@H]3C=CC=CC3=C(O)CC2=O)=CC=CC1,False
43,0,2,P2RX3_163,-7.691,O=C(O)CC(=O)O[C@@H](CCCO[PH](O)(O)O)C1=CC(N2CC[C@@H]3C=CC=CC3=C(O)CC2=O)=CC=CC1,False
43,0,3,P2RX3_163,-7.674,O=C(O)CC(=O)O[C@@H](CCCO[PH](O)(O)O)C1=CC(N2CC[C@@H]3C=CC=CC3=C(O)CC2=O)=CC=CC1,False
43,0,4,P2RX3_163,-7.659,O=C(O)CC(=O)O[C@@H](CCCO[PH](O)(O)O)C1=CC(N2CC[C@@H]3C=CC=CC3=C(O)CC2=O)=CC=CC1,False
44,0,0,P2RX3_188,-7.151,CC=C[C@H](C[C@@H]1C[PH](O)(O[P@TB12](O)(O)(O)O)OC[C@H]1C[PH](O)(O)O)C1=CC(=O)NC(=O)C1,True
44,0,1,P2RX3_188,-7.102,CC=C[C@H](C[C@@H]1C[PH](O)(O[P@TB12](O)(O)(O)O)OC[C@H]1C[PH](O)(O)O)C1=CC(=O)NC(=O)C1,False
44,0,2,P2RX3_188,-7.071,CC=C[C@H](C[C@@H]1C[PH](O)(O[P@TB12](O)(O)(O)O)OC[C@H]1C[PH](O)(O)O)C1=CC(=O)NC(=O)C1,False
44,0,3,P2RX3_188,-7.013,CC=C[C@H](C[C@@H]1C[PH](O)(O[P@TB12](O)(O)(O)O)OC[C@H]1C[PH](O)(O)O)C1=CC(=O)NC(=O)C1,False
44,0,4,P2RX3_188,-6.974,CC=C[C@H](C[C@@H]1C[PH](O)(O[P@TB12](O)(O)(O)O)OC[C@H]1C[PH](O)(O)O)C1=CC(=O)NC(=O)C1,False
45,0,0,P2RX3_262,-7.819,O=C1N=CN(CO[C@@H](O)[C@@H](O)COOP(O)O[PH](O)(O)O[PH](O)(O)O[PH](O)(O)O)NCC1O,True
45,0,1,P2RX3_262,-7.52,O=C1N=CN(CO[C@@H](O)[C@@H](O)COOP(O)O[PH](O)(O)O[PH](O)(O)O[PH](O)(O)O)NCC1O,False
45,0,2,P2RX3_262,-7.513,O=C1N=CN(CO[C@@H](O)[C@@H](O)COOP(O)O[PH](O)(O)O[PH](O)(O)O[PH](O)(O)O)NCC1O,False
45,0,3,P2RX3_262,-7.406,O=C1N=CN(CO[C@@H](O)[C@@H](O)COOP(O)O[PH](O)(O)O[PH](O)(O)O[PH](O)(O)O)NCC1O,False
45,0,4,P2RX3_262,-7.317,O=C1N=CN(CO[C@@H](O)[C@@H](O)COOP(O)O[PH](O)(O)O[PH](O)(O)O[PH](O)(O)O)NCC1O,False
46,0,0,P2RX3_83,-7.072,Cc1c(Cl)cc([C@H]2O[C@@H](O)[C@H](O[PH](O)(O)OP(O)OP(O)O)[C@@H]2CO)cc1C(=O)O,True
46,0,1,P2RX3_83,-6.944,Cc1c(Cl)cc([C@H]2O[C@@H](O)[C@H](O[PH](O)(O)OP(O)OP(O)O)[C@@H]2CO)cc1C(=O)O,False
46,0,2,P2RX3_83,-6.928,Cc1c(Cl)cc([C@H]2O[C@@H](O)[C@H](O[PH](O)(O)OP(O)OP(O)O)[C@@H]2CO)cc1C(=O)O,False
46,0,3,P2RX3_83,-6.851,Cc1c(Cl)cc([C@H]2O[C@@H](O)[C@H](O[PH](O)(O)OP(O)OP(O)O)[C@@H]2CO)cc1C(=O)O,False
46,0,4,P2RX3_83,-6.75,Cc1c(Cl)cc([C@H]2O[C@@H](O)[C@H](O[PH](O)(O)OP(O)OP(O)O)[C@@H]2CO)cc1C(=O)O,False
47,0,0,P2RX3_326,-7.138,OCC1=C[C@@H](C[C@H](OCC[C@@H](O)[PH](O)(O)O)[PH](O)(O)O)N=C2CC(C(F)F)=C(O)[C@@H]12,True
47,0,1,P2RX3_326,-7.068,OCC1=C[C@@H](C[C@H](OCC[C@@H](O)[PH](O)(O)O)[PH](O)(O)O)N=C2CC(C(F)F)=C(O)[C@@H]12,False
47,0,2,P2RX3_326,-7.054,OCC1=C[C@@H](C[C@H](OCC[C@@H](O)[PH](O)(O)O)[PH](O)(O)O)N=C2CC(C(F)F)=C(O)[C@@H]12,False
47,0,3,P2RX3_326,-6.97,OCC1=C[C@@H](C[C@H](OCC[C@@H](O)[PH](O)(O)O)[PH](O)(O)O)N=C2CC(C(F)F)=C(O)[C@@H]12,False
47,0,4,P2RX3_326,-6.804,OCC1=C[C@@H](C[C@H](OCC[C@@H](O)[PH](O)(O)O)[PH](O)(O)O)N=C2CC(C(F)F)=C(O)[C@@H]12,False
48,0,0,P2RX3_271,-7.477,C[C@@H]1[C@H](CCCCC(=O)O)[C@H](O[PH](O)(O)O[PH](O)(O)O)[C@@H](C)CO[C@H]1NNc1cc[nH]c(=N)n1,True
48,0,1,P2RX3_271,-7.39,C[C@@H]1[C@H](CCCCC(=O)O)[C@H](O[PH](O)(O)O[PH](O)(O)O)[C@@H](C)CO[C@H]1NNc1cc[nH]c(=N)n1,False
48,0,2,P2RX3_271,-7.318,C[C@@H]1[C@H](CCCCC(=O)O)[C@H](O[PH](O)(O)O[PH](O)(O)O)[C@@H](C)CO[C@H]1NNc1cc[nH]c(=N)n1,False
48,0,3,P2RX3_271,-7.046,C[C@@H]1[C@H](CCCCC(=O)O)[C@H](O[PH](O)(O)O[PH](O)(O)O)[C@@H](C)CO[C@H]1NNc1cc[nH]c(=N)n1,False
48,0,4,P2RX3_271,-6.954,C[C@@H]1[C@H](CCCCC(=O)O)[C@H](O[PH](O)(O)O[PH](O)(O)O)[C@@H](C)CO[C@H]1NNc1cc[nH]c(=N)n1,False
49,0,0,P2RX3_18,-6.98,COC1=NCC(C[C@@H](O)C[C@H](OCP(O)O)OP(O)O[PH](O)(O)O)=NC1=O,True
49,0,1,P2RX3_18,-6.943,COC1=NCC(C[C@@H](O)C[C@H](OCP(O)O)OP(O)O[PH](O)(O)O)=NC1=O,False
49,0,2,P2RX3_18,-6.774,COC1=NCC(C[C@@H](O)C[C@H](OCP(O)O)OP(O)O[PH](O)(O)O)=NC1=O,False
49,0,3,P2RX3_18,-6.701,COC1=NCC(C[C@@H](O)C[C@H](OCP(O)O)OP(O)O[PH](O)(O)O)=NC1=O,False
49,0,4,P2RX3_18,-6.665,COC1=NCC(C[C@@H](O)C[C@H](OCP(O)O)OP(O)O[PH](O)(O)O)=NC1=O,False
50,0,0,P2RX3_105,-6.548,CC1=C2C(=O)N=CN=C2C([C@H](CO)OC[C@@H](CO[PH](O)(O)O[PH](O)(O)O)C[C@@H](C=O)[PH](O)(O)O)C1,True
50,0,1,P2RX3_105,-6.539,CC1=C2C(=O)N=CN=C2C([C@H](CO)OC[C@@H](CO[PH](O)(O)O[PH](O)(O)O)C[C@@H](C=O)[PH](O)(O)O)C1,False
50,0,2,P2RX3_105,-6.487,CC1=C2C(=O)N=CN=C2C([C@H](CO)OC[C@@H](CO[PH](O)(O)O[PH](O)(O)O)C[C@@H](C=O)[PH](O)(O)O)C1,False
50,0,3,P2RX3_105,-6.401,CC1=C2C(=O)N=CN=C2C([C@H](CO)OC[C@@H](CO[PH](O)(O)O[PH](O)(O)O)C[C@@H](C=O)[PH](O)(O)O)C1,False
50,0,4,P2RX3_105,-6.287,CC1=C2C(=O)N=CN=C2C([C@H](CO)OC[C@@H](CO[PH](O)(O)O[PH](O)(O)O)C[C@@H](C=O)[PH](O)(O)O)C1,False
51,0,0,P2RX3_309,-7.433,C[C@H](O)[C@@H](CNc1ncnc(C=N)c1O)[C@@H]1C[C@@H](O)[C@H](CCCO[C@@H](COP(O)O[PH](O)(O)O[PH](O)(O)O)CC(=O)O)O1,True
51,0,1,P2RX3_309,-7.355,C[C@H](O)[C@@H](CNc1ncnc(C=N)c1O)[C@@H]1C[C@@H](O)[C@H](CCCO[C@@H](COP(O)O[PH](O)(O)O[PH](O)(O)O)CC(=O)O)O1,False
51,0,2,P2RX3_309,-7.337,C[C@H](O)[C@@H](CNc1ncnc(C=N)c1O)[C@@H]1C[C@@H](O)[C@H](CCCO[C@@H](COP(O)O[PH](O)(O)O[PH](O)(O)O)CC(=O)O)O1,False
51,0,3,P2RX3_309,-7.325,C[C@H](O)[C@@H](CNc1ncnc(C=N)c1O)[C@@H]1C[C@@H](O)[C@H](CCCO[C@@H](COP(O)O[PH](O)(O)O[PH](O)(O)O)CC(=O)O)O1,False
51,0,4,P2RX3_309,-7.313,C[C@H](O)[C@@H](CNc1ncnc(C=N)c1O)[C@@H]1C[C@@H](O)[C@H](CCCO[C@@H](COP(O)O[PH](O)(O)O[PH](O)(O)O)CC(=O)O)O1,False
52,0,0,P2RX3_145,-8.23,O=C(O)[C@H]1CC(OC[C@@H](CO[PH](O)(O)O)[PH](O)(O)O)N(NCc2nc3ccccc3c3ccc(O)cc23)C1,True
52,0,1,P2RX3_145,-7.841,O=C(O)[C@H]1CC(OC[C@@H](CO[PH](O)(O)O)[PH](O)(O)O)N(NCc2nc3ccccc3c3ccc(O)cc23)C1,False
52,0,2,P2RX3_145,-7.795,O=C(O)[C@H]1CC(OC[C@@H](CO[PH](O)(O)O)[PH](O)(O)O)N(NCc2nc3ccccc3c3ccc(O)cc23)C1,False
52,0,3,P2RX3_145,-7.746,O=C(O)[C@H]1CC(OC[C@@H](CO[PH](O)(O)O)[PH](O)(O)O)N(NCc2nc3ccccc3c3ccc(O)cc23)C1,False
52,0,4,P2RX3_145,-7.611,O=C(O)[C@H]1CC(OC[C@@H](CO[PH](O)(O)O)[PH](O)(O)O)N(NCc2nc3ccccc3c3ccc(O)cc23)C1,False
53,0,0,P2RX3_101,-7.103,N=C1NC(=N)C(=NNC[C@@H](CO)[C@H](O)CCC(=O)O[PH](O)(O)OP(O)O)N1,True
53,0,1,P2RX3_101,-7.071,N=C1NC(=N)C(=NNC[C@@H](CO)[C@H](O)CCC(=O)O[PH](O)(O)OP(O)O)N1,False
53,0,2,P2RX3_101,-6.966,N=C1NC(=N)C(=NNC[C@@H](CO)[C@H](O)CCC(=O)O[PH](O)(O)OP(O)O)N1,False
53,0,3,P2RX3_101,-6.924,N=C1NC(=N)C(=NNC[C@@H](CO)[C@H](O)CCC(=O)O[PH](O)(O)OP(O)O)N1,False
54,0,0,P2RX3_3,-7.225,N=c1[nH]cnc(CC[C@@H](O)C[C@H](O[PH](O)(O)O[PH](O)(O)O)C(=O)O)c1CN,True
54,0,1,P2RX3_3,-6.933,N=c1[nH]cnc(CC[C@@H](O)C[C@H](O[PH](O)(O)O[PH](O)(O)O)C(=O)O)c1CN,False
54,0,2,P2RX3_3,-6.894,N=c1[nH]cnc(CC[C@@H](O)C[C@H](O[PH](O)(O)O[PH](O)(O)O)C(=O)O)c1CN,False
54,0,3,P2RX3_3,-6.892,N=c1[nH]cnc(CC[C@@H](O)C[C@H](O[PH](O)(O)O[PH](O)(O)O)C(=O)O)c1CN,False
54,0,4,P2RX3_3,-6.855,N=c1[nH]cnc(CC[C@@H](O)C[C@H](O[PH](O)(O)O[PH](O)(O)O)C(=O)O)c1CN,False
55,0,0,P2RX3_268,-7.546,CC[C@H](C1C=CNC(=O)C=C1)[C@H](CO[PH](O)(O)O)[C@H]1CO[C@H](C(=O)O)OC1,True
55,0,1,P2RX3_268,-6.898,CC[C@H](C1C=CNC(=O)C=C1)[C@H](CO[PH](O)(O)O)[C@H]1CO[C@H](C(=O)O)OC1,False
55,0,2,P2RX3_268,-6.838,CC[C@H](C1C=CNC(=O)C=C1)[C@H](CO[PH](O)(O)O)[C@H]1CO[C@H](C(=O)O)OC1,False
55,0,3,P2RX3_268,-6.814,CC[C@H](C1C=CNC(=O)C=C1)[C@H](CO[PH](O)(O)O)[C@H]1CO[C@H](C(=O)O)OC1,False
55,0,4,P2RX3_268,-6.77,CC[C@H](C1C=CNC(=O)C=C1)[C@H](CO[PH](O)(O)O)[C@H]1CO[C@H](C(=O)O)OC1,False
56,0,0,P2RX3_296,-8.209,O=C1[C@@H](N[C@H]2CC[C@H](O[PH](O)(O)CO[PH](O)(O)OP(O)O[PH](O)(O)O)C2)C=C(Cl)C[C@@H]1c1ccccc1,True
56,0,1,P2RX3_296,-8.126,O=C1[C@@H](N[C@H]2CC[C@H](O[PH](O)(O)CO[PH](O)(O)OP(O)O[PH](O)(O)O)C2)C=C(Cl)C[C@@H]1c1ccccc1,False
56,0,2,P2RX3_296,-7.965,O=C1[C@@H](N[C@H]2CC[C@H](O[PH](O)(O)CO[PH](O)(O)OP(O)O[PH](O)(O)O)C2)C=C(Cl)C[C@@H]1c1ccccc1,False
56,0,3,P2RX3_296,-7.957,O=C1[C@@H](N[C@H]2CC[C@H](O[PH](O)(O)CO[PH](O)(O)OP(O)O[PH](O)(O)O)C2)C=C(Cl)C[C@@H]1c1ccccc1,False
56,0,4,P2RX3_296,-7.898,O=C1[C@@H](N[C@H]2CC[C@H](O[PH](O)(O)CO[PH](O)(O)OP(O)O[PH](O)(O)O)C2)C=C(Cl)C[C@@H]1c1ccccc1,False
57,0,0,P2RX3_104,-7.254,CN[C@@]1(N)CC(=NCl)C[C@@H]1N[C@@H]1C[C@@H]([C@H](O)[PH](O)(O)O)C[C@H]1O[PH](O)(O)O,True
57,0,1,P2RX3_104,-7.199,CN[C@@]1(N)CC(=NCl)C[C@@H]1N[C@@H]1C[C@@H]([C@H](O)[PH](O)(O)O)C[C@H]1O[PH](O)(O)O,False
57,0,2,P2RX3_104,-6.992,CN[C@@]1(N)CC(=NCl)C[C@@H]1N[C@@H]1C[C@@H]([C@H](O)[PH](O)(O)O)C[C@H]1O[PH](O)(O)O,False
57,0,3,P2RX3_104,-6.75,CN[C@@]1(N)CC(=NCl)C[C@@H]1N[C@@H]1C[C@@H]([C@H](O)[PH](O)(O)O)C[C@H]1O[PH](O)(O)O,False
57,0,4,P2RX3_104,-6.668,CN[C@@]1(N)CC(=NCl)C[C@@H]1N[C@@H]1C[C@@H]([C@H](O)[PH](O)(O)O)C[C@H]1O[PH](O)(O)O,False
58,0,0,P2RX3_38,-7.18,CC(C)CN(C[C@H](CCO[P@TB19](O)(O)(O)O)C(C)C)C1C=CC2C(=O)NN(C)C2=C1,True
58,0,1,P2RX3_38,-7.146,CC(C)CN(C[C@H](CCO[P@TB19](O)(O)(O)O)C(C)C)C1C=CC2C(=O)NN(C)C2=C1,False
58,0,2,P2RX3_38,-7.088,CC(C)CN(C[C@H](CCO[P@TB19](O)(O)(O)O)C(C)C)C1C=CC2C(=O)NN(C)C2=C1,False
58,0,3,P2RX3_38,-7.084,CC(C)CN(C[C@H](CCO[P@TB19](O)(O)(O)O)C(C)C)C1C=CC2C(=O)NN(C)C2=C1,False
58,0,4,P2RX3_38,-7.053,CC(C)CN(C[C@H](CCO[P@TB19](O)(O)(O)O)C(C)C)C1C=CC2C(=O)NN(C)C2=C1,False
59,0,0,P2RX3_97,-7.088,OOc1cc(C[C@H](O)[C@@H](O)C=C[C@@H](O)[PH](O)(O)O)ccc1O,True
59,0,1,P2RX3_97,-7.057,OOc1cc(C[C@H](O)[C@@H](O)C=C[C@@H](O)[PH](O)(O)O)ccc1O,False
59,0,2,P2RX3_97,-6.959,OOc1cc(C[C@H](O)[C@@H](O)C=C[C@@H](O)[PH](O)(O)O)ccc1O,False
59,0,3,P2RX3_97,-6.842,OOc1cc(C[C@H](O)[C@@H](O)C=C[C@@H](O)[PH](O)(O)O)ccc1O,False
60,0,0,P2RX3_245,-7.79,O=C(CCC[C@H]1C[C@H]([PH](O)(O)O)C(=CO[PH](O)(O)OP(O)O)O1)N1C=C=CC(O)=C[C@@H](Cl)C1,True
60,0,1,P2RX3_245,-7.771,O=C(CCC[C@H]1C[C@H]([PH](O)(O)O)C(=CO[PH](O)(O)OP(O)O)O1)N1C=C=CC(O)=C[C@@H](Cl)C1,False
60,0,2,P2RX3_245,-7.705,O=C(CCC[C@H]1C[C@H]([PH](O)(O)O)C(=CO[PH](O)(O)OP(O)O)O1)N1C=C=CC(O)=C[C@@H](Cl)C1,False
60,0,3,P2RX3_245,-7.555,O=C(CCC[C@H]1C[C@H]([PH](O)(O)O)C(=CO[PH](O)(O)OP(O)O)O1)N1C=C=CC(O)=C[C@@H](Cl)C1,False
60,0,4,P2RX3_245,-7.554,O=C(CCC[C@H]1C[C@H]([PH](O)(O)O)C(=CO[PH](O)(O)OP(O)O)O1)N1C=C=CC(O)=C[C@@H](Cl)C1,False
61,0,0,P2RX3_45,-7.161,CC(C)N(O)[PH](O)(O)OC1C=CC=CC1CCCCN1C(N(O)O)=NC[C@@H]1[C@@H](C)CNC[C@H](O)[C@@H]([C@H](O)P(O)O)[PH](O)(O)O,True
61,0,1,P2RX3_45,-6.915,CC(C)N(O)[PH](O)(O)OC1C=CC=CC1CCCCN1C(N(O)O)=NC[C@@H]1[C@@H](C)CNC[C@H](O)[C@@H]([C@H](O)P(O)O)[PH](O)(O)O,False
61,0,2,P2RX3_45,-6.875,CC(C)N(O)[PH](O)(O)OC1C=CC=CC1CCCCN1C(N(O)O)=NC[C@@H]1[C@@H](C)CNC[C@H](O)[C@@H]([C@H](O)P(O)O)[PH](O)(O)O,False
61,0,3,P2RX3_45,-6.826,CC(C)N(O)[PH](O)(O)OC1C=CC=CC1CCCCN1C(N(O)O)=NC[C@@H]1[C@@H](C)CNC[C@H](O)[C@@H]([C@H](O)P(O)O)[PH](O)(O)O,False
61,0,4,P2RX3_45,-6.821,CC(C)N(O)[PH](O)(O)OC1C=CC=CC1CCCCN1C(N(O)O)=NC[C@@H]1[C@@H](C)CNC[C@H](O)[C@@H]([C@H](O)P(O)O)[PH](O)(O)O,False
62,0,0,P2RX3_304,-7.326,COc1ccc(CC[C@H](CCC[PH](O)(O)O)[C@H](O)CCOP(O)O[PH](O)(O)O)cc1OC,True
62,0,1,P2RX3_304,-7.186,COc1ccc(CC[C@H](CCC[PH](O)(O)O)[C@H](O)CCOP(O)O[PH](O)(O)O)cc1OC,False
62,0,2,P2RX3_304,-7.155,COc1ccc(CC[C@H](CCC[PH](O)(O)O)[C@H](O)CCOP(O)O[PH](O)(O)O)cc1OC,False
62,0,3,P2RX3_304,-7.058,COc1ccc(CC[C@H](CCC[PH](O)(O)O)[C@H](O)CCOP(O)O[PH](O)(O)O)cc1OC,False
62,0,4,P2RX3_304,-7.029,COc1ccc(CC[C@H](CCC[PH](O)(O)O)[C@H](O)CCOP(O)O[PH](O)(O)O)cc1OC,False
63,0,0,P2RX3_94,-6.716,O=C(CO)C[C@@H](C=Cc1ccc(OO)cc1)CO[PH](O)(O)OCl,True
63,0,1,P2RX3_94,-6.691,O=C(CO)C[C@@H](C=Cc1ccc(OO)cc1)CO[PH](O)(O)OCl,False
63,0,2,P2RX3_94,-6.414,O=C(CO)C[C@@H](C=Cc1ccc(OO)cc1)CO[PH](O)(O)OCl,False
63,0,3,P2RX3_94,-5.961,O=C(CO)C[C@@H](C=Cc1ccc(OO)cc1)CO[PH](O)(O)OCl,False
63,0,4,P2RX3_94,-5.904,O=C(CO)C[C@@H](C=Cc1ccc(OO)cc1)CO[PH](O)(O)OCl,False
