ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
33,0,4,RIOK1_573,-8.141,CC(O)=C[C@@H](C)COc1ccc(O)c(C(=O)O[C@H]2[C@H](C[C@@H]3CC(O)=C[C@H](O)[C@H](O)C3)C[C@H]([C@@H](C)O)[C@@H]2O)c1,False
34,0,0,RIOK1_197,-8.136,Cc1cccc2c1[C@H](c1cccnc1)c1cc(Cl)cc(O)c1C2,True
34,0,1,RIOK1_197,-7.561,Cc1cccc2c1[C@H](c1cccnc1)c1cc(Cl)cc(O)c1C2,False
34,0,2,RIOK1_197,-7.322,Cc1cccc2c1[C@H](c1cccnc1)c1cc(Cl)cc(O)c1C2,False
34,0,3,RIOK1_197,-7.027,Cc1cccc2c1[C@H](c1cccnc1)c1cc(Cl)cc(O)c1C2,False
34,0,4,RIOK1_197,-7.001,Cc1cccc2c1[C@H](c1cccnc1)c1cc(Cl)cc(O)c1C2,False
35,0,0,RIOK1_853,-8.379,CC(C)CCCNC1=C2CC3=C=C4C(=CCC=C4OC(=O)[C@H](C)C=CC4=C(C2)C(=C1)CC4)C=C(O)[C@H]3N,True
35,0,1,RIOK1_853,-8.343,CC(C)CCCNC1=C2CC3=C=C4C(=CCC=C4OC(=O)[C@H](C)C=CC4=C(C2)C(=C1)CC4)C=C(O)[C@H]3N,False
35,0,2,RIOK1_853,-8.317,CC(C)CCCNC1=C2CC3=C=C4C(=CCC=C4OC(=O)[C@H](C)C=CC4=C(C2)C(=C1)CC4)C=C(O)[C@H]3N,False
35,0,3,RIOK1_853,-8.077,CC(C)CCCNC1=C2CC3=C=C4C(=CCC=C4OC(=O)[C@H](C)C=CC4=C(C2)C(=C1)CC4)C=C(O)[C@H]3N,False
35,0,4,RIOK1_853,-7.941,CC(C)CCCNC1=C2CC3=C=C4C(=CCC=C4OC(=O)[C@H](C)C=CC4=C(C2)C(=C1)CC4)C=C(O)[C@H]3N,False
36,0,0,RIOK1_934,-7.818,CC[C@H]1C=C[C@H]2OC(=O)C3=C(O)[C@H](CCO[C@@H]4CNN(CCN1C)N4)N[C@@H]32,True
36,0,1,RIOK1_934,-7.125,CC[C@H]1C=C[C@H]2OC(=O)C3=C(O)[C@H](CCO[C@@H]4CNN(CCN1C)N4)N[C@@H]32,False
36,0,2,RIOK1_934,-7.021,CC[C@H]1C=C[C@H]2OC(=O)C3=C(O)[C@H](CCO[C@@H]4CNN(CCN1C)N4)N[C@@H]32,False
36,0,3,RIOK1_934,-6.938,CC[C@H]1C=C[C@H]2OC(=O)C3=C(O)[C@H](CCO[C@@H]4CNN(CCN1C)N4)N[C@@H]32,False
36,0,4,RIOK1_934,-6.8,CC[C@H]1C=C[C@H]2OC(=O)C3=C(O)[C@H](CCO[C@@H]4CNN(CCN1C)N4)N[C@@H]32,False
37,0,0,RIOK1_293,-8.216,CC1=CCC2=CC1c1c(O)c(O)c(C)c(O)c1OCC[C@H](O)C2,True
37,0,1,RIOK1_293,-7.655,CC1=CCC2=CC1c1c(O)c(O)c(C)c(O)c1OCC[C@H](O)C2,False
37,0,2,RIOK1_293,-7.491,CC1=CCC2=CC1c1c(O)c(O)c(C)c(O)c1OCC[C@H](O)C2,False
37,0,3,RIOK1_293,-6.629,CC1=CCC2=CC1c1c(O)c(O)c(C)c(O)c1OCC[C@H](O)C2,False
37,0,4,RIOK1_293,-6.551,CC1=CCC2=CC1c1c(O)c(O)c(C)c(O)c1OCC[C@H](O)C2,False
38,0,0,RIOK1_208,-6.899,CC1C=CN(C)C(CCOC(=O)C[C@H](C=N)CN[C@H]2C=CCC(O)=C2O)=N1,True
38,0,1,RIOK1_208,-6.894,CC1C=CN(C)C(CCOC(=O)C[C@H](C=N)CN[C@H]2C=CCC(O)=C2O)=N1,False
38,0,2,RIOK1_208,-6.873,CC1C=CN(C)C(CCOC(=O)C[C@H](C=N)CN[C@H]2C=CCC(O)=C2O)=N1,False
38,0,3,RIOK1_208,-6.801,CC1C=CN(C)C(CCOC(=O)C[C@H](C=N)CN[C@H]2C=CCC(O)=C2O)=N1,False
38,0,4,RIOK1_208,-6.746,CC1C=CN(C)C(CCOC(=O)C[C@H](C=N)CN[C@H]2C=CCC(O)=C2O)=N1,False
39,0,0,RIOK1_469,-8.49,CC[C@H](O)C=C1[C@H]2C=C(c3ccccc3O)CC3=C2C(C[C@H]1C)C(C)=C3N(C(C)=O)C(C)C,True
39,0,1,RIOK1_469,-7.888,CC[C@H](O)C=C1[C@H]2C=C(c3ccccc3O)CC3=C2C(C[C@H]1C)C(C)=C3N(C(C)=O)C(C)C,False
39,0,2,RIOK1_469,-7.678,CC[C@H](O)C=C1[C@H]2C=C(c3ccccc3O)CC3=C2C(C[C@H]1C)C(C)=C3N(C(C)=O)C(C)C,False
39,0,3,RIOK1_469,-7.443,CC[C@H](O)C=C1[C@H]2C=C(c3ccccc3O)CC3=C2C(C[C@H]1C)C(C)=C3N(C(C)=O)C(C)C,False
39,0,4,RIOK1_469,-7.429,CC[C@H](O)C=C1[C@H]2C=C(c3ccccc3O)CC3=C2C(C[C@H]1C)C(C)=C3N(C(C)=O)C(C)C,False
40,0,0,RIOK1_325,-7.625,COC1=CCC2=C(NOc3s[nH]c(=O)c3C2)C1CCC(C)C,True
40,0,1,RIOK1_325,-7.523,COC1=CCC2=C(NOc3s[nH]c(=O)c3C2)C1CCC(C)C,False
40,0,2,RIOK1_325,-7.22,COC1=CCC2=C(NOc3s[nH]c(=O)c3C2)C1CCC(C)C,False
40,0,3,RIOK1_325,-6.859,COC1=CCC2=C(NOc3s[nH]c(=O)c3C2)C1CCC(C)C,False
40,0,4,RIOK1_325,-6.733,COC1=CCC2=C(NOc3s[nH]c(=O)c3C2)C1CCC(C)C,False
41,0,0,RIOK1_653,-7.823,O=C1N=CC([C@@H](CNCc2ccccc2)c2ccccc2)C=C1C1C=CCC=C1,True
41,0,1,RIOK1_653,-7.606,O=C1N=CC([C@@H](CNCc2ccccc2)c2ccccc2)C=C1C1C=CCC=C1,False
41,0,2,RIOK1_653,-7.457,O=C1N=CC([C@@H](CNCc2ccccc2)c2ccccc2)C=C1C1C=CCC=C1,False
41,0,3,RIOK1_653,-7.374,O=C1N=CC([C@@H](CNCc2ccccc2)c2ccccc2)C=C1C1C=CCC=C1,False
41,0,4,RIOK1_653,-7.285,O=C1N=CC([C@@H](CNCc2ccccc2)c2ccccc2)C=C1C1C=CCC=C1,False
42,0,0,RIOK1_442,-8.607,Cc1ccc([C@@H](CCCC(=O)O)C[C@H]2C[C@H]3[C@H]4CCC[C@H]4C(=O)[C@H]3CC3=CC(O)=C=CC(O)=C32)cc1,True
42,0,1,RIOK1_442,-8.578,Cc1ccc([C@@H](CCCC(=O)O)C[C@H]2C[C@H]3[C@H]4CCC[C@H]4C(=O)[C@H]3CC3=CC(O)=C=CC(O)=C32)cc1,False
42,0,2,RIOK1_442,-8.342,Cc1ccc([C@@H](CCCC(=O)O)C[C@H]2C[C@H]3[C@H]4CCC[C@H]4C(=O)[C@H]3CC3=CC(O)=C=CC(O)=C32)cc1,False
42,0,3,RIOK1_442,-8.099,Cc1ccc([C@@H](CCCC(=O)O)C[C@H]2C[C@H]3[C@H]4CCC[C@H]4C(=O)[C@H]3CC3=CC(O)=C=CC(O)=C32)cc1,False
42,0,4,RIOK1_442,-8.09,Cc1ccc([C@@H](CCCC(=O)O)C[C@H]2C[C@H]3[C@H]4CCC[C@H]4C(=O)[C@H]3CC3=CC(O)=C=CC(O)=C32)cc1,False
43,0,0,RIOK1_671,-7.087,Cc1cccc(CC[C@H]2[C@@H](NCC3C=CCC=C3)[C@@H](COCOCCF)C[C@H]2NO)c1,True
43,0,1,RIOK1_671,-6.993,Cc1cccc(CC[C@H]2[C@@H](NCC3C=CCC=C3)[C@@H](COCOCCF)C[C@H]2NO)c1,False
43,0,2,RIOK1_671,-6.974,Cc1cccc(CC[C@H]2[C@@H](NCC3C=CCC=C3)[C@@H](COCOCCF)C[C@H]2NO)c1,False
43,0,3,RIOK1_671,-6.792,Cc1cccc(CC[C@H]2[C@@H](NCC3C=CCC=C3)[C@@H](COCOCCF)C[C@H]2NO)c1,False
43,0,4,RIOK1_671,-6.76,Cc1cccc(CC[C@H]2[C@@H](NCC3C=CCC=C3)[C@@H](COCOCCF)C[C@H]2NO)c1,False
44,0,0,RIOK1_65,-5.997,COCC(=C(Cl)[C@H]1C=NC=C(O)C1N)c1ccncc1O,True
44,0,1,RIOK1_65,-5.666,COCC(=C(Cl)[C@H]1C=NC=C(O)C1N)c1ccncc1O,False
44,0,2,RIOK1_65,-5.613,COCC(=C(Cl)[C@H]1C=NC=C(O)C1N)c1ccncc1O,False
44,0,3,RIOK1_65,-5.405,COCC(=C(Cl)[C@H]1C=NC=C(O)C1N)c1ccncc1O,False
44,0,4,RIOK1_65,-5.38,COCC(=C(Cl)[C@H]1C=NC=C(O)C1N)c1ccncc1O,False
45,0,0,RIOK1_67,-8.345,C[C@](O)(NC(=O)O)c1cnnc([C@H]2CCCC[C@H](CC3CCCOC3=O)C2)c1,True
45,0,1,RIOK1_67,-8.267,C[C@](O)(NC(=O)O)c1cnnc([C@H]2CCCC[C@H](CC3CCCOC3=O)C2)c1,False
45,0,2,RIOK1_67,-8.112,C[C@](O)(NC(=O)O)c1cnnc([C@H]2CCCC[C@H](CC3CCCOC3=O)C2)c1,False
45,0,3,RIOK1_67,-8.019,C[C@](O)(NC(=O)O)c1cnnc([C@H]2CCCC[C@H](CC3CCCOC3=O)C2)c1,False
45,0,4,RIOK1_67,-7.989,C[C@](O)(NC(=O)O)c1cnnc([C@H]2CCCC[C@H](CC3CCCOC3=O)C2)c1,False
46,0,0,RIOK1_554,-9.663,C[C@@H](CCO)NC(=O)C[C@@H](C[C@H](O)[C@H]1C[C@@H](CN)C[C@]2(C)C(=O)N3NCO[C@@H]3C=C[C@H]2[C@H]1O)O[C@@H]1C=CC=C2C1CC[C@H]1CCCC[C@@H]21,True
46,0,1,RIOK1_554,-9.509,C[C@@H](CCO)NC(=O)C[C@@H](C[C@H](O)[C@H]1C[C@@H](CN)C[C@]2(C)C(=O)N3NCO[C@@H]3C=C[C@H]2[C@H]1O)O[C@@H]1C=CC=C2C1CC[C@H]1CCCC[C@@H]21,False
46,0,2,RIOK1_554,-9.028,C[C@@H](CCO)NC(=O)C[C@@H](C[C@H](O)[C@H]1C[C@@H](CN)C[C@]2(C)C(=O)N3NCO[C@@H]3C=C[C@H]2[C@H]1O)O[C@@H]1C=CC=C2C1CC[C@H]1CCCC[C@@H]21,False
46,0,3,RIOK1_554,-8.941,C[C@@H](CCO)NC(=O)C[C@@H](C[C@H](O)[C@H]1C[C@@H](CN)C[C@]2(C)C(=O)N3NCO[C@@H]3C=C[C@H]2[C@H]1O)O[C@@H]1C=CC=C2C1CC[C@H]1CCCC[C@@H]21,False
46,0,4,RIOK1_554,-8.854,C[C@@H](CCO)NC(=O)C[C@@H](C[C@H](O)[C@H]1C[C@@H](CN)C[C@]2(C)C(=O)N3NCO[C@@H]3C=C[C@H]2[C@H]1O)O[C@@H]1C=CC=C2C1CC[C@H]1CCCC[C@@H]21,False
47,0,0,RIOK1_498,-8.512,CN1CC=C2[C@@H]([C@H]3C(=O)NC(=O)CC[C@@H]3CC3CCCCC3)N[C@@H]([C@H](O)COCCC(=O)O)[C@]2(C)C1,True
47,0,1,RIOK1_498,-8.345,CN1CC=C2[C@@H]([C@H]3C(=O)NC(=O)CC[C@@H]3CC3CCCCC3)N[C@@H]([C@H](O)COCCC(=O)O)[C@]2(C)C1,False
47,0,2,RIOK1_498,-8.217,CN1CC=C2[C@@H]([C@H]3C(=O)NC(=O)CC[C@@H]3CC3CCCCC3)N[C@@H]([C@H](O)COCCC(=O)O)[C@]2(C)C1,False
47,0,3,RIOK1_498,-7.85,CN1CC=C2[C@@H]([C@H]3C(=O)NC(=O)CC[C@@H]3CC3CCCCC3)N[C@@H]([C@H](O)COCCC(=O)O)[C@]2(C)C1,False
47,0,4,RIOK1_498,-7.845,CN1CC=C2[C@@H]([C@H]3C(=O)NC(=O)CC[C@@H]3CC3CCCCC3)N[C@@H]([C@H](O)COCCC(=O)O)[C@]2(C)C1,False
48,0,0,RIOK1_514,-8.342,O[C@H]1CCOC2C=C3C(=C[C@@H]21)CC1=C3C[C@@H]2C=NNN=C2NC1,True
48,0,1,RIOK1_514,-7.039,O[C@H]1CCOC2C=C3C(=C[C@@H]21)CC1=C3C[C@@H]2C=NNN=C2NC1,False
48,0,2,RIOK1_514,-7.002,O[C@H]1CCOC2C=C3C(=C[C@@H]21)CC1=C3C[C@@H]2C=NNN=C2NC1,False
48,0,3,RIOK1_514,-6.896,O[C@H]1CCOC2C=C3C(=C[C@@H]21)CC1=C3C[C@@H]2C=NNN=C2NC1,False
48,0,4,RIOK1_514,-6.879,O[C@H]1CCOC2C=C3C(=C[C@@H]21)CC1=C3C[C@@H]2C=NNN=C2NC1,False
49,0,0,RIOK1_5,-8.199,CC=C1N=C2C(C(=O)O)=CC(C)(C)C=C2C2=CCC=CC12,True
49,0,1,RIOK1_5,-7.877,CC=C1N=C2C(C(=O)O)=CC(C)(C)C=C2C2=CCC=CC12,False
49,0,2,RIOK1_5,-7.858,CC=C1N=C2C(C(=O)O)=CC(C)(C)C=C2C2=CCC=CC12,False
49,0,3,RIOK1_5,-7.645,CC=C1N=C2C(C(=O)O)=CC(C)(C)C=C2C2=CCC=CC12,False
49,0,4,RIOK1_5,-7.447,CC=C1N=C2C(C(=O)O)=CC(C)(C)C=C2C2=CCC=CC12,False
50,0,0,RIOK1_769,-8.744,COC1=CC2C(=CC1)[C@@H](C)C1=C2[C@@H](C2C=CC(C)C=C2)CC1,True
50,0,1,RIOK1_769,-8.281,COC1=CC2C(=CC1)[C@@H](C)C1=C2[C@@H](C2C=CC(C)C=C2)CC1,False
50,0,2,RIOK1_769,-8.068,COC1=CC2C(=CC1)[C@@H](C)C1=C2[C@@H](C2C=CC(C)C=C2)CC1,False
50,0,3,RIOK1_769,-7.687,COC1=CC2C(=CC1)[C@@H](C)C1=C2[C@@H](C2C=CC(C)C=C2)CC1,False
50,0,4,RIOK1_769,-7.586,COC1=CC2C(=CC1)[C@@H](C)C1=C2[C@@H](C2C=CC(C)C=C2)CC1,False
51,0,0,RIOK1_355,-8.141,CCN1C[C@@H](C)c2cccc(c2)C(=O)N[C@H]2C=C[C@@H](C[C@H](C)NC(=O)C(O)C3=C(O)[C@@H]1CC3)C(O)C2,True
51,0,1,RIOK1_355,-7.931,CCN1C[C@@H](C)c2cccc(c2)C(=O)N[C@H]2C=C[C@@H](C[C@H](C)NC(=O)C(O)C3=C(O)[C@@H]1CC3)C(O)C2,False
51,0,2,RIOK1_355,-7.581,CCN1C[C@@H](C)c2cccc(c2)C(=O)N[C@H]2C=C[C@@H](C[C@H](C)NC(=O)C(O)C3=C(O)[C@@H]1CC3)C(O)C2,False
51,0,3,RIOK1_355,-7.367,CCN1C[C@@H](C)c2cccc(c2)C(=O)N[C@H]2C=C[C@@H](C[C@H](C)NC(=O)C(O)C3=C(O)[C@@H]1CC3)C(O)C2,False
51,0,4,RIOK1_355,-7.301,CCN1C[C@@H](C)c2cccc(c2)C(=O)N[C@H]2C=C[C@@H](C[C@H](C)NC(=O)C(O)C3=C(O)[C@@H]1CC3)C(O)C2,False
52,0,0,RIOK1_74,-8.324,CCC1C[C@@H](C(=O)O)C2=C1c1cc(C)ccc1C1C=CC=CC(O)C21,True
52,0,1,RIOK1_74,-7.961,CCC1C[C@@H](C(=O)O)C2=C1c1cc(C)ccc1C1C=CC=CC(O)C21,False
52,0,2,RIOK1_74,-7.955,CCC1C[C@@H](C(=O)O)C2=C1c1cc(C)ccc1C1C=CC=CC(O)C21,False
52,0,3,RIOK1_74,-7.92,CCC1C[C@@H](C(=O)O)C2=C1c1cc(C)ccc1C1C=CC=CC(O)C21,False
52,0,4,RIOK1_74,-7.819,CCC1C[C@@H](C(=O)O)C2=C1c1cc(C)ccc1C1C=CC=CC(O)C21,False
53,0,0,RIOK1_542,-8.118,C[C@H]1C2=C([C@H]3NNC4=C3CNC4=N)NC[C@@H]2CC[C@H]1N[C@@H](CO)CC[PH](O)(O)O,True
53,0,1,RIOK1_542,-7.312,C[C@H]1C2=C([C@H]3NNC4=C3CNC4=N)NC[C@@H]2CC[C@H]1N[C@@H](CO)CC[PH](O)(O)O,False
53,0,2,RIOK1_542,-7.092,C[C@H]1C2=C([C@H]3NNC4=C3CNC4=N)NC[C@@H]2CC[C@H]1N[C@@H](CO)CC[PH](O)(O)O,False
53,0,3,RIOK1_542,-6.96,C[C@H]1C2=C([C@H]3NNC4=C3CNC4=N)NC[C@@H]2CC[C@H]1N[C@@H](CO)CC[PH](O)(O)O,False
53,0,4,RIOK1_542,-6.815,C[C@H]1C2=C([C@H]3NNC4=C3CNC4=N)NC[C@@H]2CC[C@H]1N[C@@H](CO)CC[PH](O)(O)O,False
54,0,0,RIOK1_312,-7.881,CCC1=CC(O)=CC2=C3CCCC3[C@@H](CC(=O)O)C2=C1,True
54,0,1,RIOK1_312,-7.837,CCC1=CC(O)=CC2=C3CCCC3[C@@H](CC(=O)O)C2=C1,False
54,0,2,RIOK1_312,-7.647,CCC1=CC(O)=CC2=C3CCCC3[C@@H](CC(=O)O)C2=C1,False
54,0,3,RIOK1_312,-7.397,CCC1=CC(O)=CC2=C3CCCC3[C@@H](CC(=O)O)C2=C1,False
54,0,4,RIOK1_312,-7.383,CCC1=CC(O)=CC2=C3CCCC3[C@@H](CC(=O)O)C2=C1,False
55,0,0,RIOK1_734,-8.869,CC(=O)N1C2Cc3cc(Cl)c4ccc(C(=O)NO)cc4c3C2=N[C@@H](C)[C@@H]1C,True
55,0,1,RIOK1_734,-8.778,CC(=O)N1C2Cc3cc(Cl)c4ccc(C(=O)NO)cc4c3C2=N[C@@H](C)[C@@H]1C,False
55,0,2,RIOK1_734,-8.258,CC(=O)N1C2Cc3cc(Cl)c4ccc(C(=O)NO)cc4c3C2=N[C@@H](C)[C@@H]1C,False
55,0,3,RIOK1_734,-8.162,CC(=O)N1C2Cc3cc(Cl)c4ccc(C(=O)NO)cc4c3C2=N[C@@H](C)[C@@H]1C,False
55,0,4,RIOK1_734,-8.091,CC(=O)N1C2Cc3cc(Cl)c4ccc(C(=O)NO)cc4c3C2=N[C@@H](C)[C@@H]1C,False
57,0,0,RIOK1_864,-8.475,CC1=C[C@H](Cl)[C@@H](Oc2c[nH]c(=N)cc2Cl)C2=C1N=NC[C@@H](N1CCCC1)C2,True
57,0,1,RIOK1_864,-8.071,CC1=C[C@H](Cl)[C@@H](Oc2c[nH]c(=N)cc2Cl)C2=C1N=NC[C@@H](N1CCCC1)C2,False
57,0,2,RIOK1_864,-8.016,CC1=C[C@H](Cl)[C@@H](Oc2c[nH]c(=N)cc2Cl)C2=C1N=NC[C@@H](N1CCCC1)C2,False
57,0,3,RIOK1_864,-7.95,CC1=C[C@H](Cl)[C@@H](Oc2c[nH]c(=N)cc2Cl)C2=C1N=NC[C@@H](N1CCCC1)C2,False
57,0,4,RIOK1_864,-7.707,CC1=C[C@H](Cl)[C@@H](Oc2c[nH]c(=N)cc2Cl)C2=C1N=NC[C@@H](N1CCCC1)C2,False
58,0,0,RIOK1_833,-7.898,CCOC1=C2C3=C(C1)C[C@H](CO)NCC1=CC=CC(C13)C1C=NC=CC21,True
58,0,1,RIOK1_833,-7.807,CCOC1=C2C3=C(C1)C[C@H](CO)NCC1=CC=CC(C13)C1C=NC=CC21,False
58,0,2,RIOK1_833,-7.674,CCOC1=C2C3=C(C1)C[C@H](CO)NCC1=CC=CC(C13)C1C=NC=CC21,False
58,0,3,RIOK1_833,-7.608,CCOC1=C2C3=C(C1)C[C@H](CO)NCC1=CC=CC(C13)C1C=NC=CC21,False
58,0,4,RIOK1_833,-7.541,CCOC1=C2C3=C(C1)C[C@H](CO)NCC1=CC=CC(C13)C1C=NC=CC21,False
59,0,0,RIOK1_453,-7.308,CC1=C(O)[C@@H]2CC(C)(C)O[C@@H](CO2)C2=C(C(=O)O)CN[C@H]2CCCC=CC1,True
59,0,1,RIOK1_453,-7.302,CC1=C(O)[C@@H]2CC(C)(C)O[C@@H](CO2)C2=C(C(=O)O)CN[C@H]2CCCC=CC1,False
59,0,2,RIOK1_453,-7.105,CC1=C(O)[C@@H]2CC(C)(C)O[C@@H](CO2)C2=C(C(=O)O)CN[C@H]2CCCC=CC1,False
59,0,3,RIOK1_453,-6.784,CC1=C(O)[C@@H]2CC(C)(C)O[C@@H](CO2)C2=C(C(=O)O)CN[C@H]2CCCC=CC1,False
59,0,4,RIOK1_453,-6.747,CC1=C(O)[C@@H]2CC(C)(C)O[C@@H](CO2)C2=C(C(=O)O)CN[C@H]2CCCC=CC1,False
60,0,0,RIOK1_718,-8.184,CC1=CC=C2C=C(C1)NC(=O)C(C(=O)O)=Cc1cc(Cl)cc(c1)C1=CCC(CS(C)(C)O)=CC1=C=CO2,True
60,0,1,RIOK1_718,-7.626,CC1=CC=C2C=C(C1)NC(=O)C(C(=O)O)=Cc1cc(Cl)cc(c1)C1=CCC(CS(C)(C)O)=CC1=C=CO2,False
60,0,2,RIOK1_718,-7.413,CC1=CC=C2C=C(C1)NC(=O)C(C(=O)O)=Cc1cc(Cl)cc(c1)C1=CCC(CS(C)(C)O)=CC1=C=CO2,False
60,0,3,RIOK1_718,-7.388,CC1=CC=C2C=C(C1)NC(=O)C(C(=O)O)=Cc1cc(Cl)cc(c1)C1=CCC(CS(C)(C)O)=CC1=C=CO2,False
60,0,4,RIOK1_718,-7.369,CC1=CC=C2C=C(C1)NC(=O)C(C(=O)O)=Cc1cc(Cl)cc(c1)C1=CCC(CS(C)(C)O)=CC1=C=CO2,False
61,0,0,RIOK1_550,-7.22,O=C(O)C[C@@H]1C=C(O)C=C2C1[C@H](c1ccccc1)[C@@](O)(C(=O)O)[C@@H]2CO,True
61,0,1,RIOK1_550,-6.809,O=C(O)C[C@@H]1C=C(O)C=C2C1[C@H](c1ccccc1)[C@@](O)(C(=O)O)[C@@H]2CO,False
61,0,2,RIOK1_550,-6.743,O=C(O)C[C@@H]1C=C(O)C=C2C1[C@H](c1ccccc1)[C@@](O)(C(=O)O)[C@@H]2CO,False
61,0,3,RIOK1_550,-6.619,O=C(O)C[C@@H]1C=C(O)C=C2C1[C@H](c1ccccc1)[C@@](O)(C(=O)O)[C@@H]2CO,False
61,0,4,RIOK1_550,-6.562,O=C(O)C[C@@H]1C=C(O)C=C2C1[C@H](c1ccccc1)[C@@](O)(C(=O)O)[C@@H]2CO,False
62,0,0,RIOK1_261,-7.578,CC(C)(CC[C@@H](CC[C@H](O)CCCC1CC(C(=O)O)=C(N)S1)[C@@H](O)CO)Oc1ccccc1,True
62,0,1,RIOK1_261,-7.533,CC(C)(CC[C@@H](CC[C@H](O)CCCC1CC(C(=O)O)=C(N)S1)[C@@H](O)CO)Oc1ccccc1,False
62,0,2,RIOK1_261,-7.422,CC(C)(CC[C@@H](CC[C@H](O)CCCC1CC(C(=O)O)=C(N)S1)[C@@H](O)CO)Oc1ccccc1,False
62,0,3,RIOK1_261,-7.271,CC(C)(CC[C@@H](CC[C@H](O)CCCC1CC(C(=O)O)=C(N)S1)[C@@H](O)CO)Oc1ccccc1,False
62,0,4,RIOK1_261,-7.214,CC(C)(CC[C@@H](CC[C@H](O)CCCC1CC(C(=O)O)=C(N)S1)[C@@H](O)CO)Oc1ccccc1,False
63,0,0,RIOK1_844,-9.822,COC1=NC(C2=C3C=CCC=C[C@@H]3C(=C3C=CC=NC3=N)C2)=NC(=O)C1,True
63,0,1,RIOK1_844,-9.785,COC1=NC(C2=C3C=CCC=C[C@@H]3C(=C3C=CC=NC3=N)C2)=NC(=O)C1,False
63,0,2,RIOK1_844,-9.347,COC1=NC(C2=C3C=CCC=C[C@@H]3C(=C3C=CC=NC3=N)C2)=NC(=O)C1,False
63,0,3,RIOK1_844,-9.221,COC1=NC(C2=C3C=CCC=C[C@@H]3C(=C3C=CC=NC3=N)C2)=NC(=O)C1,False
63,0,4,RIOK1_844,-9.187,COC1=NC(C2=C3C=CCC=C[C@@H]3C(=C3C=CC=NC3=N)C2)=NC(=O)C1,False
64,0,0,RIOK1_583,-8.373,CCC(C[C@@H](C)N)=C1C[C@@H](C2=C[C@@H](C3C=CCN=C3C)C=C[C@@H]2C)CN1,True
64,0,1,RIOK1_583,-8.313,CCC(C[C@@H](C)N)=C1C[C@@H](C2=C[C@@H](C3C=CCN=C3C)C=C[C@@H]2C)CN1,False
64,0,2,RIOK1_583,-7.967,CCC(C[C@@H](C)N)=C1C[C@@H](C2=C[C@@H](C3C=CCN=C3C)C=C[C@@H]2C)CN1,False
64,0,3,RIOK1_583,-7.864,CCC(C[C@@H](C)N)=C1C[C@@H](C2=C[C@@H](C3C=CCN=C3C)C=C[C@@H]2C)CN1,False
64,0,4,RIOK1_583,-7.745,CCC(C[C@@H](C)N)=C1C[C@@H](C2=C[C@@H](C3C=CCN=C3C)C=C[C@@H]2C)CN1,False
65,0,0,RIOK1_513,-7.465,CCC1=C=C(OC)CC=CCc2ccncc2[C@@H]2C=C[C@H](C)C(=C2)C=CN(O)C=C=C1,True
65,0,1,RIOK1_513,-7.15,CCC1=C=C(OC)CC=CCc2ccncc2[C@@H]2C=C[C@H](C)C(=C2)C=CN(O)C=C=C1,False
65,0,2,RIOK1_513,-7.129,CCC1=C=C(OC)CC=CCc2ccncc2[C@@H]2C=C[C@H](C)C(=C2)C=CN(O)C=C=C1,False
65,0,3,RIOK1_513,-6.896,CCC1=C=C(OC)CC=CCc2ccncc2[C@@H]2C=C[C@H](C)C(=C2)C=CN(O)C=C=C1,False
65,0,4,RIOK1_513,-6.886,CCC1=C=C(OC)CC=CCc2ccncc2[C@@H]2C=C[C@H](C)C(=C2)C=CN(O)C=C=C1,False
66,0,0,RIOK1_267,-7.856,O=C1C#CNC2=NN=CCC2=C=CC2C1=CCC([C@@H](O)C(=O)O)=C2CCCO,True
66,0,1,RIOK1_267,-7.792,O=C1C#CNC2=NN=CCC2=C=CC2C1=CCC([C@@H](O)C(=O)O)=C2CCCO,False
66,0,2,RIOK1_267,-7.558,O=C1C#CNC2=NN=CCC2=C=CC2C1=CCC([C@@H](O)C(=O)O)=C2CCCO,False
66,0,3,RIOK1_267,-7.437,O=C1C#CNC2=NN=CCC2=C=CC2C1=CCC([C@@H](O)C(=O)O)=C2CCCO,False
66,0,4,RIOK1_267,-7.207,O=C1C#CNC2=NN=CCC2=C=CC2C1=CCC([C@@H](O)C(=O)O)=C2CCCO,False
67,0,0,RIOK1_14,-9.109,C[C@@H]1C[C@H]2CC[C@H]([C@H](C(=O)NC(O)(O)C[C@H](O)c3cccnc3)[C@@H]3CC=C[C@@H](C)[C@@H]3C)C[C@@H]2[C@@H](O)C1,True
67,0,1,RIOK1_14,-8.906,C[C@@H]1C[C@H]2CC[C@H]([C@H](C(=O)NC(O)(O)C[C@H](O)c3cccnc3)[C@@H]3CC=C[C@@H](C)[C@@H]3C)C[C@@H]2[C@@H](O)C1,False
67,0,2,RIOK1_14,-8.895,C[C@@H]1C[C@H]2CC[C@H]([C@H](C(=O)NC(O)(O)C[C@H](O)c3cccnc3)[C@@H]3CC=C[C@@H](C)[C@@H]3C)C[C@@H]2[C@@H](O)C1,False
67,0,3,RIOK1_14,-8.674,C[C@@H]1C[C@H]2CC[C@H]([C@H](C(=O)NC(O)(O)C[C@H](O)c3cccnc3)[C@@H]3CC=C[C@@H](C)[C@@H]3C)C[C@@H]2[C@@H](O)C1,False
